Hybridization REF	TCGA-19-2621-01B-01R-0918-07
SLC6A7	-1.33833333333333
ADH5	0.720666666666667
SHBG	-0.0365
CROCCL2	0.206333333333333
PANX3	0.073
CDIPT	-1.12633333333333
SLC16A5	-2.6252
TUBB	-1.98757142857143
TOR3A	-0.393846153846154
PREP	-0.656125
ENTPD8	0.0127777777777778
CHMP1B	-0.271833333333333
SYT12	0.262769230769231
MYH6	-1.68764285714286
MAP3K13	1.030625
KLHL30	-0.0775
LCMT1	0.226909090909091
EIF1AX	0.233133333333333
FOXD4L1	-0.191666666666667
SLC24A5	2.1865
RNF166	-0.663230769230769
TJAP1	-0.1446
TMEM156	0.261875
ZNF239	-0.1754
SNX19	0.764076923076923
GKN1	0.318
FCN1	0.0583846153846154
C1QL1	0.5718
ATP11C	0.168727272727273
ZNF35	0.9312
CARD8	0.659272727272727
LIMD1	-0.6965
KIAA0286	-0.0182
XRN2	-0.98175
CD6	-1.28425
TOX3	0.03
ZSCAN4	-0.16175
RSRC1	-0.9118
COG1	-0.18
PTRF	-0.100076923076923
C16orf35	-0.4432
FBXO24	0.3908
CHST11	0.7028
THRB	0.271071428571429
MYBPC1	6.5856
RNF39	-0.472375
PSMD11	-0.3268
ALAD	-0.73925
EN1	3.2302
SLC9A9	2.0505
GSTM4	-0.119285714285714
CDC42BPA	0.10988
RCSD1	-0.9082
LUC7L2	0.441923076923077
SPTBN1	1.22584615384615
LOC146167	-0.09
BAT5	0.29
ZNF452	0.5936
LSM4	-1.08172727272727
SRP72	-0.630933333333333
SGK269	0.4696875
MTX1	-1.0158
CENTA1	-0.6302
UNQ9433	-0.00850000000000001
ATR	-0.257764705882353
DDX49	-0.3945
PAQR8	1.6635
C14orf174	-0.4192
GBGT1	-0.8926
THAP1	0.5366
OR10K1	-1.989
RASIP1	-1.893125
DPYD	0.615615384615385
DOHH	-1.4088
C18orf45	-0.5554
POF1B	-1.21807692307692
ZNF552	-0.580666666666667
USP32	-0.5451
MED27	0.058125
C14orf149	-0.103
PRDX4	-0.239125
ABHD12	0.173307692307692
AGT	3.164
SLC22A14	-0.00740000000000001
C1orf58	-0.5652
PILRA	-1.4688
ABCF2	-1.335
C17orf85	0.579615384615385
TKTL1	2.1814
FGF1	3.8485
IL6R	-0.15075
VPS25	-0.0566
CHRNB2	0.815363636363636
COL7A1	-2.18571428571429
LRRC48	1.7075
SPG20	0.8341875
COX10	-0.5702
GCA	1.9812
ECEL1	1.776625
GLG1	0.796875
SRD5A2L2	-0.315833333333333
MUTYH	-0.412818181818182
ZNF70	-0.0708333333333333
L2HGDH	-1.4872
GPATCH2	0.2768
ZNF655	-0.0509
ZNF227	1.376375
MCOLN2	-0.723857142857143
NQO2	-0.387
KCNQ5	-0.067
NEU1	-0.203625
QRICH1	0.5215
ZBTB20	2.14928571428571
RPUSD3	-1.5666
EPGN	-1.07142857142857
TSN	0.1866875
SPRY2	1.8915
LZTFL1	0.208
GMFB	0.467
PBEF1	-0.151785714285714
HBG2	-4.8176
TMEM8	-0.6238
PALM2-AKAP2	-1.029
NFYA	-1.283
FAM108A1	-0.231
PBLD	0.925181818181818
NRG4	-2.0654
PIGF	0.4068
PTGER1	0.3368
NOS2A	2.409375
C21orf34	2.430375
C21orf51	0.898666666666667
IL17C	-0.327
TRMT6	-0.445625
ETV2	0.099
CCDC109A	-1.1968
MYLK2	0.399666666666667
ATP10A	0.623615384615385
DPH4	0.931
C5orf5	1.19885714285714
KCNA4	1.01783333333333
NMNAT2	1.135875
GLYATL2	1.96066666666667
LSMD1	0.9071
IL23R	-2.05825
NRF1	-0.8896
MUC15	-2.454
PRDM12	-3.16933333333333
PAQR4	-1.1111
RBBP6	-0.01055
IFI27	5.1282
SKAP2	1.369875
TAGAP	0.870272727272727
TJP3	-1.54766666666667
C9orf61	3.13716666666667
IDS	0.994684210526316
PARG	-0.7458
LOC131149	0.110333333333333
DYRK4	0.9475
MICALL1	-1.5636
GALR2	0.145
GPBP1L1	0.3684
TBX21	2.9332
KCNJ6	3.813
GGN	0.938
CASP5	-0.04175
RNF182	0.2898
BRD4	0.256
DOK4	-2.1848
SLC46A2	0.0782857142857143
SOX9	3.382
ZNRD1	-0.5495
PRR6	-0.1146
FAU	0.4361
DTNB	-0.570125
CARD9	0.3664
STS-1	0.0105
SLC4A5	0.125090909090909
NSBP1	0.5995
UGCGL2	-1.286375
POTE15	-2.60666666666667
NOXA1	-1.533
RP13-347D8.3	0.488
SAMD10	-0.000250000000000002
EP400NL	0.8822
TCF21	-0.1175
AMELX	0.6522
JPH2	0.0323846153846154
SLA	1.8037
DLST	-1.29475
SEPT12	0.11325
RGS20	-1.4416
LXN	-1.43775
ZNF419	1.12109090909091
UPK3B	-0.348625
RELL1	1.208
ESPNL	-0.896
KLHL21	-0.163090909090909
PI15	-0.148
C2orf61	0.512333333333333
LOC407835	-1.27585714285714
RER1	-0.0535333333333334
ELAVL2	0.2195
MGC26718	-1.502
KLF2	0.8655
TNFAIP8L3	0.6596
TFE3	0.4902
C11orf17	0.495
15E1.2	-1.7288
SNRPC	-0.4348
DLGAP1	3.6945
PGLYRP1	0.2284
OVCH2	0.207333333333333
IRF7	0.835461538461538
SET	-0.377538461538461
NAB2	-0.35525
LRP5L	-1.3024
FAM120A	-0.046
ASCL2	-0.78625
SHH	-0.231
ATP5H	0.19725
THPO	-1.030875
TYRP1	-3.882875
HIST1H3E	-0.897125
EIF2S1	0.125260869565217
TNFRSF17	-4.49933333333333
TARSL2	1.9784
NKX2-8	0.234888888888889
C1orf115	0.747090909090909
LOC56964	0.445333333333333
KIAA0841	0.1808
ISCU	0.728666666666667
TTMA	0.569333333333333
ZNF414	-0.559333333333333
LOC441150	2.2214
RAB15	0.5946
HBP1	0.209375
TNNT2	-1.533
CECR5	-0.3358
PHGDH	-1.09390909090909
JRK	-0.625071428571429
XPO4	-1.7162
FAM131C	-0.033
ARHGAP25	0.57625
CA9	-0.944636363636364
GPR62	1.240375
TLX1	-0.40475
GPS1	-0.6016
OR2M2	-0.058
BDP1	-0.157315789473684
FAM70B	-0.2428
RPS29	-0.527533333333333
MKLN1	0.481692307692308
TSPAN19	-1.681
SLC29A3	-0.167230769230769
LGALS4	0.226875
USH2A	-0.5265
NF1	0.539555555555556
APOBEC3A	1.332875
IMPAD1	0.33425
OLR1	1.44625
NRAP	-0.201666666666667
HCFC1R1	0.496375
TAOK2	-0.26825
MCM10	-3.400375
MAP4K3	0.484533333333333
CBS	-0.387090909090909
CLK3	-1.32742857142857
PCDHGA5	0.640666666666667
ELF4	-0.4913
FAM71A	-0.336
C11orf49	0.8058
CLIP2	2.055
BTBD9	0.795285714285714
ZNF524	0.7058
KDELR1	-0.576
ZNF509	1.02533333333333
NCSTN	1.51033333333333
ZNF533	2.34876470588235
PARP4	-0.611545454545455
GALNT9	-0.203125
NPY	-1.815
BEGAIN	1.319875
TMEM77	-0.162875
FOXRED1	-1.55375
SLC16A2	2.21475
SLC35B1	-0.3992
GK5	-0.656
SDCCAG10	0.2964
C4orf20	0.5952
SLC9A2	-3.00183333333333
ADD1	0.793277777777778
TAL2	-0.536375
ACLY	0.312272727272727
DNAJC1	-0.467666666666667
SOST	0.8326
USP43	-3.215125
CYP4F12	-1.7654
FKBP5	1.818
CHCHD5	0.776538461538461
NUDT22	-0.469
CCDC85B	-0.4172
OR51G2	0.348666666666667
STRN3	0.112611111111111
TMOD2	1.642
FLI1	-0.201166666666667
MAB21L2	-0.121625
DGKQ	-0.0831666666666667
VPRBP	-0.708375
SCNN1B	0.127
ECHDC3	-2.61469230769231
TMEM106C	0.579
CSNK2A2	-0.32
RPL39	-1.009
HERC3	0.474714285714286
ZBTB47	1.920125
ZNF681	-0.5068
PAGE2	-2.3084
CLIC5	1.11147368421053
RABAC1	1.5276
ZFHX2	1.478
YPEL1	0.636125
KIAA0776	0.5862
NR1D2	0.3416
DNAJC4	0.107818181818182
NPNT	4.38061538461539
ZNF677	0.409333333333333
ZNF536	1.903
MEF2B	0.374375
PTPN4	-0.3093
CTCFL	-4.55133333333333
STX5	0.27325
CD72	0.483
VEGFA	1.1832
XRCC1	-0.800285714285714
MAS1L	0.63775
ELL	-0.367615384615385
SETBP1	2.959
CDH11	2.574375
NDC80	-1.3988125
DMBX1	-1.1172
NRSN1	1.0835
BAT2D1	-0.2122
CDS2	0.830875
C1orf212	-0.078375
SENP3	-1.00890909090909
IL1F9	0.0913333333333333
EEF2K	-0.00890000000000002
COG8	-1.2924
CEP72	-1.9085
OR1L8	-0.8065
MUS81	-0.447
PHYH	0.3114
GGT6	0.14125
C22orf23	0.5965625
C13orf33	0.0463333333333333
MAPK8IP2	0.3454
NELL2	3.4648
POU3F2	5.161875
ALPK1	0.1577
MRPS18C	0.091
RPLP2	-0.6683
FGF22	-0.293333333333333
SPNS1	-0.589625
ZFP1	0.2208
IL1RAPL1	-0.7465
PCSK9	-4.58257142857143
NKX2-1	0.341882352941176
C6orf189	1.2068
SP4	-0.136666666666667
SLC11A1	1.91838461538462
C21orf25	0.504125
ICAM2	-1.03554545454545
SH3GL1	0.136875
GSK3B	-1.424375
RALB	0.3381
PDXP	-1.425375
GNGT1	-3.248
KIR2DL1	0.397666666666667
TNFAIP3	0.064625
C6orf32	2.92769230769231
CBLN2	-2.13725
PANK3	-0.1174
TAAR9	0.213666666666667
WDR82	0.145611111111111
APOM	-2.9207
TRIP10	-0.7592
SPATA16	0.058625
C1orf135	-3.2672
USP51	0.9472
TESK1	0.4235
C11orf64	0.2206
ZNF611	-0.672666666666667
PDE6G	-0.418375
HLA-DQA1	2.57144444444444
GCLC	0.5806
SEC61A1	-0.403888888888889
TWSG1	0.713
ZMYND10	1.2652
CTDP1	-1.0644
ADAMTS6	1.31225
SLIT1	2.54466666666667
KRT86	-2.652
KIAA0574	2.744
GTPBP2	-0.549076923076923
PQLC3	-1.05
PRRX2	-1.604625
C15orf44	0.017875
MKKS	-0.2995
C11orf10	-0.1654
GPR110	0.2039
CD109	-0.6801875
ADCY1	-0.200625
RHBG	-2.9274
TP53I3	1.49981818181818
SLC22A3	0.446076923076923
UCP2	-2.108
FOXG1	5.649625
OR2AG1	0.290666666666667
TRIM24	-0.3854
PROC	-4.382
TAAR6	0.746
AMTN	-1.47366666666667
C10orf47	-3.673125
DEPDC1	-2.024
FLJ45557	3.7992
ZDHHC17	0.668619047619048
KIAA1429	-0.7025
KCNH1	0.3658
VNN3	0.6098
PSMAL	-0.4196
PPARD	0.5363
HFM1	1.0018
YBX1	-0.455625
ZNF695	-3.7444
SCTR	-0.300375
DCDC1	-0.592
VPS26B	0.0936153846153846
MTF2	-0.919625
ATP6V1F	-0.019
CCDC94	-0.9478
PERF15	-0.3725
CCL11	-0.2332
LMO7	-1.8235
DCST1	0.974333333333333
ADRBK1	-0.2225
CDRT4	-0.283
ZNF84	-0.648
HOXD8	0.451
STARD8	-0.134875
FOXP2	-0.838363636363636
CCDC103	7.0616
POLR3A	-1.66007692307692
GSC	1.365875
ZNF114	1.040875
HTR7P	-0.542333333333333
LALBA	0.668
RMND5A	-0.18775
PSCD2	-0.64
ZNF409	1.15266666666667
KRTAP1-3	0.046375
MAF1	-1.5784
LOC201725	-1.130625
NRN1	1.89190909090909
SPAG5	-2.059875
DNAH7	2.00825
FLJ43860	-0.444333333333333
BRCA2	-1.66233333333333
ACADM	0.358
CXXC6	-2.6562
RAGE	-0.369272727272727
CHMP2A	1.062
FAM8A1	0.481769230769231
GPR21	0.938333333333333
SLC12A3	-2.23625
FVT1	0.930315789473684
ZDHHC7	-0.5434
FLJ44048	0.03875
SLC44A3	1.09875
SDSL	1.243375
MMP8	0.0212
PLA2G12B	-2.936625
ACY1	-1.3592
MT1E	2.3535
OR4K15	0.182333333333333
TECTB	0.874333333333333
GPR20	-0.0649
IRAK2	-0.3272
RFPL3	0.0549090909090909
MYO9A	0.763
NARG1L	-0.345411764705882
BLMH	-0.1206
CCDC3	1.409875
C9orf21	0.286625
KIAA0513	0.35275
MIER2	0.3745
PNMA2	2.015625
SH3BP2	0.834230769230769
ANXA10	-0.7362
RTN2	-2.37075
TFB1M	-1.7225
PRPH2	4.2002
C14orf133	-0.0494
GOLGB1	-0.109666666666667
IRX4	-2.2187
NFKBIL1	-0.329125
C10orf62	0.3716
APBB3	0.4274
RPS10	-0.336214285714286
LOC728378	-1.986
TLE3	-0.144416666666667
PSMB7	-0.4422
MESDC1	-0.751666666666667
SLC6A1	5.08757142857143
OCLN	-2.4589375
PTTG3	-1.054625
NAGLU	-0.2474
SERTAD4	-1.373
SPRY1	2.0928
FLJ10781	1.78575
MYSM1	-0.3972
TRIM4	0.309555555555556
SH3YL1	0.524363636363636
TREM2	3.39525
SERPINI1	-0.8916
HDHD3	-0.841636363636364
TMEM38A	1.7465
EID2B	1.2126
TDRD3	-0.7195
SEDLP	0.651
THSD7A	3.084625
NDST3	-1.586
KLHL15	-0.448857142857143
DHRS12	-0.1425
FBXO9	0.4415
TNPO1	-0.268733333333333
MRPL13	-0.572875
SNX5	-1.87775
METTL6	0.0118
SOD1	0.0134545454545455
CHML	-1.699625
PACS1	-0.842727272727273
SIRT5	-0.608153846153846
CAPN2	0.670125
FXYD5	-2.499
TWISTNB	-0.8369
LRFN1	-0.288
UBE1L	1.59845454545455
UBE1C	0.6882
OR51B2	-0.1264
OR4D11	1.537
C15orf2	-0.0193333333333333
NR4A1	-0.46225
LOC339047	-0.4016
TRIM17	-0.588545454545455
ATP5G3	0.0441111111111111
RPL15	-0.6084375
ADAMTS8	-0.1438
HOXC4	0.2235
C14orf37	3.819
CEACAM5	-3.028
MYT1L	-0.149
RASA2	-0.4158
OSBPL7	-0.874666666666667
STAG1	0.329333333333333
GIMAP4	4.45825
FUT3	-1.712125
PIF1	-2.55336363636364
LPIN2	1.20830769230769
SH3PX3	-0.2284
PDP2	0.1052
PAPD1	-0.9794
ERP27	-0.5046
APOOL	0.355923076923077
DIABLO	0.4506
TRHR	0.692363636363636
ARMC9	-0.265454545454545
RNF152	-0.00800000000000002
SLITRK3	6.787
ZNF211	1.67269230769231
PFDN1	0.5086
RGS11	-0.974727272727273
HS6ST1	0.480153846153846
AKR1D1	-1.1448
TNP2	-0.0671428571428571
STK31	2.315
EML4	-0.54875
SGTA	-0.42625
HIST1H2BI	-2.188125
PSMD6	-0.986375
KIAA1257	-0.2242
C18orf55	0.69025
FLJ20273	-0.658909090909091
RPL28	-1.18566666666667
EPYC	0.436111111111111
NOX3	0.645
ELAC1	1.566875
METT11D1	-1.3254
BIN2	-0.83275
NACA2	-0.1114
CCDC17	-0.1168
HM13	-1.20292307692308
UBOX5	0.0249
UBE2O	-0.471727272727273
UBL5	0.2418
APOLD1	1.7102
C9orf31	0.2965
TNFSF8	0.189333333333333
ARHGAP29	-0.7201
PROKR2	-0.353
PDE5A	-1.57014285714286
C6orf12	-0.314666666666667
TOM1L1	-1.86466666666667
WHDC1	0.8805
FOXI1	-0.23475
RAB4A	1.51323076923077
TMEM39B	-0.325
ATPBD1C	-0.6338
FARSA	-1.10975
PLEKHG5	0.6792
CMAS	-0.516125
OR7E24	-0.583666666666667
SLC30A1	-0.6514
CDC42EP5	-0.058125
PLAC1	-3.7812
KLHL18	-0.61175
LBA1	0.560846153846154
TAZ	-1.4916
CRIP2	0.424818181818182
BTBD11	-0.814
C16orf72	0.1136
DIO2	0.761538461538462
LRRCC1	0.169625
CCDC136	-0.715333333333333
PRX	0.0414
RBM5	0.780846153846154
TMEM85	0.4103
TUBGCP4	-1.0165
APLN	3.23881818181818
CDK7	-0.894625
SSR2	0.338666666666667
CRELD1	-0.4638
C19orf46	-1.8882
GAL3ST4	0.7655
KBTBD10	1.6704
IL28A	0.415
WDR27	-0.371
MCM2	-1.98775
SOX14	-0.620666666666667
FLJ39743	0.684333333333333
KIAA0922	-0.885545454545455
HIPK4	0.132
FLJ25758	-0.501333333333333
C16orf57	-0.7784
PDZD2	4.63245454545455
MCC	2.04318181818182
HHLA3	0.224538461538462
ID2	1.3554
C20orf23	-1.50713333333333
ZNF688	0.8724
APOC2	-1.69625
LOC440093	0.3704
FAM50B	0.36175
PWP1	-0.235666666666667
DNAH10	1.1358
HIST1H2BA	0.361
GPR56	3.3135
METAP2	0.2826
PAN3	0.023375
STXBP4	1.4818
PDHX	-0.00566666666666666
MTA1	-0.251941176470588
ZBED4	0.0057272727272727
ZNF720	-0.6634
CDK2	-0.494363636363636
RHOJ	2.55954545454546
CDC37	-1.33125
ZER1	0.1467
GRK4	2.0352
PRPH	1.2246
POLR2A	0.465181818181818
OGFOD1	-0.5686
NOL5A	-1.5485
PHEX	1.034
FLJ16478	0.0964
C20orf117	-0.581
CAMTA2	-0.198
C11orf74	0.771125
DDX17	0.566266666666667
C5orf27	0.560888888888889
PLEKHA2	-0.695538461538462
PDE4DIP	1.05646153846154
SCN7A	0.33575
ZNF559	0.650125
CXCL10	4.754
ZMYM4	0.653875
STK32B	2.6398
KIAA0888	0.479538461538462
TACR3	-0.182
CKAP2L	-2.23
KIF1A	0.96025
RSPRY1	0.9414
VCAN	0.0472
CYP27C1	-0.193333333333333
SYDE1	-0.83175
MED12L	0.590833333333333
ZDHHC21	1.32627272727273
NHS	0.343
TM9SF3	-0.457625
DDHD1	0.0792727272727273
MAFG	-0.390588235294118
BICD2	-0.985076923076923
C14orf119	-0.603857142857143
C14orf43	0.141722222222222
CDH7	-1.71166666666667
ALKBH5	0.00100000000000005
JUP	-2.13754545454545
TMEM41A	-0.46125
MAMDC4	0.19125
CBX3	-0.7582
LRRC18	-0.0904
RBMXL2	-0.047
PLA2G4D	0.60425
FGF13	-3.70075
KIF3A	0.719625
PDIA6	-1.2108
DCXR	0.1838
CASKIN2	0.580875
EHD1	0.330142857142857
MARCKSL1	0.312125
ZNF496	-1.030875
SCAF1	-0.4135
KCTD8	2.862
TRAF3IP3	-0.63378947368421
LSR	-2.3864
CXorf1	2.48588888888889
C14orf112	0.851375
EIF2B1	0.2226
OMP	-0.341
GSTZ1	0.1142
LOC92017	1.4004
ISLR2	0.498
C12orf36	1.01
GATA2	-0.141
GABRA5	-1.46166666666667
CELSR2	0.126
STAM2	-0.0563076923076923
TNAP	3.35266666666667
PTPMT1	0.83575
GRP	-0.0184
SV2A	0.196375
MAGEA12	-4.673
CACNG1	1.65166666666667
C18orf19	-0.3248
GSG1	-0.051375
PTPRJ	-0.183052631578947
FRMPD1	0.107666666666667
ZNF668	-0.9766
PLEKHJ1	-0.7003
ADAT1	-0.700692307692308
TMEM50A	0.4885
UCN3	0.0173333333333333
HOOK1	-4.4412
IL17B	-0.303666666666667
MLKL	-1.643375
TTC14	-0.314
KLHL5	1.03581818181818
CRYL1	-3.728875
FOXH1	-0.396
NFYB	0.0354
PPM1G	-0.736333333333333
GOLGA2LY1	-0.9934
NMT1	0.0158999999999999
HADHA	-0.515384615384615
CHSY-2	-0.70975
PLEKHF1	0.4695
SAGE1	-1.527
MUSTN1	1.0862
SUHW4	0.9724
TFEB	1.905
ZFYVE27	-0.6052
ATG12	0.0361111111111111
BMI1	-0.185111111111111
ZIM3	-0.2436
MYH4	-0.1702
MASP1	1.5651875
KIAA0984	-0.3716
RPAP2	-0.4912
ASB5	2.06483333333333
BOLA3	-0.410125
MIA3	0.89875
KRT35	2.407
KIR3DL3	0.192
MRPL51	0.0842
SEMA3F	-1.90075
NDUFB2	1.3005
LOC253012	-1.6206
FAM46C	-2.62
G6PC	-2.2445
CSAG3A	-1.255875
PREX1	1.007
SLC25A45	0.243166666666667
MAPKBP1	0.393692307692308
CPE	4.87307692307692
GNB1	-0.7965
CXCR6	1.7265
TRIM46	-0.564
C16orf3	0.045
HPSE	0.2215
TIGD3	0.715333333333333
SPG3A	2.673
LCAT	0.925625
ST6GAL1	-1.73682608695652
POMC	-0.8076
FLJ36031	-1.12125
NSMAF	-0.253875
SKIL	0.153333333333333
ADSS	-1.13525
HMGCS1	-0.7238
POLR3F	0.471375
RAB10	0.2493
ZNF277P	-0.880363636363636
ZBTB7B	-0.9243
DHRS1	-0.5758
ABCC13	0.7233
CNOT3	-1.111
NFKBIA	1.3444
GAK	-0.556777777777778
SFT2D2	-0.03475
HOXA6	0.235
CRTC1	0.4674
LY6D	-0.817625
C20orf72	-1.649875
CPT1A	-0.21
LMO1	2.862
EIF3I	-0.3816
PRB4	0.093
MCM3APAS	-1.38563636363636
C20orf132	0.589
FOXF2	-1.2076
S100A12	0.6806
MLH1	0.23525
ACTN1	-0.316153846153846
MRPL36	0.061
C20orf106	-0.12175
FBXO6	0.073625
MKS1	0.0187142857142857
CX3CR1	-1.07227272727273
PDE1B	0.113
PLP1	1.092
KISS1	0.585
C14orf2	0.034
TBC1D3P2	-0.1562
COMMD6	0.259615384615385
ANKRD7	-0.5352
PTCHD1	2.1361
NARS2	-0.9946
DOCK7	0.423818181818182
FAM127B	0.7753
LOC390243	0.2355
N6AMT2	-0.0026
ZNF391	0.43
DNAJB14	0.0705
WRB	1.4529
BPI	-0.360357142857143
TTC4	-1.301
FAM10A5	-0.0364
GOT1L1	0.412538461538462
MAGED1	2.12790909090909
RESP18	0.671
WFDC6	-0.0952
MT2A	2.47366666666667
C11orf56	0.5326
KIAA1432	-1.181
ROR1	-1.0361
HSD17B14	-0.101625
ZFAND2B	0.2572
SAMD4B	-0.400333333333333
HEXA	-0.737090909090909
HNRNPU	-0.0255357142857143
USP39	-0.490454545454545
NRD1	-0.4134
R3HDML	-0.083
FLT4	0.0661111111111111
OMG	5.692625
OR52N4	0.535666666666667
LOC399818	-0.7052
ELA2	-2.5852
VENTXP1	0.068
RFC5	-0.295333333333333
OR52L1	0.235333333333333
PAX5	0.572
FBXO2	-2.3718
GMEB1	-0.0976666666666667
AKT3	0.115
CRB1	6.632375
CTTN	-0.67775
UTP15	-0.342375
HSBP1	0.5038
PHF11	1.1546
NDEL1	-0.31975
USP8	0.883833333333333
BAIAP2	0.646761904761905
SI	0.0177777777777778
ARSJ	0.78825
BAAT	-2.6058
KCNS3	-3.32825
LOC126147	0.018625
TMEM37	-1.7242
C1orf162	3.146
MBD1	-0.319615384615385
ITGAL	-1.196
WDR73	-0.349625
GKN2	-0.517125
ARFGAP1	-1.1999
SLC5A8	-1.29285714285714
ZBTB40	-0.1395
CYP4B1	-1.367375
LYPLAL1	-0.244
CHST3	0.336
MAP3K9	-0.104666666666667
BTAF1	-1.138625
TFAP2E	0.607666666666667
RBM35B	-3.8204
LOC441251	0.145125
ANKRD25	-0.03712
UQCRC2	0.188333333333333
MAEA	-0.124
HYAL1	-3.48092307692308
RNPEPL1	-0.696875
CPSF2	-0.0234
PSD3	1.06535714285714
ABCA13	0.5889
AGR2	-4.55281818181818
GBX1	-1.435
HDLBP	0.114555555555556
ACY3	0.4462
HECW1	-0.5706
ZNF519	-1.1222
HOPX	5.5328
ZNF304	1.49018181818182
OR12D3	0.726666666666667
FKSG43	-0.4382
METTL1	-0.4026
MFSD3	-0.484714285714286
PSPH	3.25283333333333
CLCA3	-0.499
DARS2	-1.682625
CDC25A	-1.79133333333333
BAIAP2L1	-3.3588
B3GNT5	0.594727272727273
USP29	-0.2065
ARHGEF10L	2.13246153846154
ATOX1	-0.302181818181818
ADAM30	0.5074
DNASE1	-1.6368
STT3A	0.016375
RAB6IP1	2.8226
PTN	6.34664285714286
C1orf106	-0.6045625
HECA	1.691
RNF122	1.6556
SLC22A18AS	-0.22425
GNG8	0.450875
ELP4	0.6676
FAM65A	0.028625
RPL10A	-1.587375
IRS4	2.743
MACF1	1.57176923076923
SEC24D	-0.574
LOC374395	0.0198
TGFB2	1.50945454545455
MDFIC	-0.5529
CHRNE	0.966222222222222
PCMTD2	0.308875
ATP6V0D1	-0.31475
MTA2	0.9948
LZTR1	-0.812
RAP1A	0.346125
AXIN1	-1.11481818181818
POLR1C	-0.7956
TRIO	0.0913125
PLXNA4A	0.3466
C5orf33	0.5102
DEPDC1B	-2.58481818181818
ZNF473	-0.222125
MTM1	2.411
GPR107	0.98625
CSNK1A1L	0.00325
FLJ14154	-1.5558
NLRC4	2.5258
ENPP4	1.119875
PADI3	-0.742333333333333
RNF170	-0.3452
CG018	1.5405
C16orf7	0.2636
KCNE1	0.0972
NRM	-0.22825
SLC37A3	-0.334
TPD52L2	-1.4265
UNC5B	1.6536
C12orf12	0.631
SDHB	-0.5344
CLRN1	0.361
NUDT10	1.313875
UGT3A1	0.393444444444444
FBXW8	-0.633727272727273
RHOF	-1.80566666666667
PTPLAD1	-0.6038
MYO3B	-0.4528
DERA	0.2414
TPP2	-1.8264
C19orf53	0.125125
GINS3	-0.3127
ST6GALNAC5	0.439666666666667
CHSY1	0.4484
MGC15705	0.116666666666667
GPR83	0.0777777777777778
EXT2	0.485363636363636
DOLK	0.8266
TUBAL3	-2.2132
ACVRL1	1.17007692307692
ABL2	-0.786733333333333
C14orf156	-0.750375
PTPRZ1	5.56445454545455
DIP2C	0.446272727272727
LAMP1	-1.0042
RXRA	-0.379153846153846
MAP3K5	3.904
ALKBH1	0.630375
PDLIM7	-0.8999
ARL14	-0.910666666666667
SNIP1	0.025
TIMP3	2.2234375
RGS3	-0.199
SPAG16	1.72761538461538
ABHD4	0.8444
ARHGEF12	0.3298
GLUD2	-0.186666666666667
RAC2	-3.33721428571429
UAP1L1	-0.674333333333333
SLC18A3	0.242333333333333
YOD1	-0.479
RALY	-1.8068
HMOX2	0.68
DGKH	-0.286
DBNDD2	1.346125
YIPF4	0.832272727272727
THAP10	0.6564
ZNF513	-0.71
HAGHL	-1.678375
ITGB4	0.973
CCDC141	-0.615333333333333
YTHDF3	0.5918
C5orf28	0.2326
RPL7L1	-0.3418
TMEM30B	-0.960666666666667
ANKRD35	5.58966666666667
DUOXA2	-0.5296
TBC1D5	0.156090909090909
DFNB59	1.206
HRH4	0.485
MYO6	1.65246153846154
DNAJA4	-0.502
RBM24	0.1729
CEACAM20	-0.6908
RBM23	-0.3335
NGFB	0.294666666666667
C1orf63	-0.0733076923076923
KRTAP7-1	-0.137666666666667
PERLD1	0.8328
NPB	0.00700000000000001
C17orf59	-0.147461538461538
HSPBAP1	-0.2428
SLC15A4	0.1303
PRTFDC1	2.7956
OSMR	-0.449611111111111
CYSLTR2	0.658666666666667
C19orf25	-0.283692307692308
KIAA1797	0.126
NLRP6	-0.0143333333333334
FAM105B	-0.456615384615385
SCRN2	-1.064
LRRC58	-0.661083333333333
RNF17	0.0701818181818182
NEIL3	-2.0215
FAM137A	1.9256
SKP2	-3.0368
PARVA	0.73
PKLR	-1.40933333333333
RNF34	-0.05
A3GALT2	0.1154
C12orf50	0.36425
SUNC1	-1.1998
FAM102B	-1.48375
CCT2	-0.7092
LRRC37A2	-0.504
ARF4	0.528333333333333
SIKE	0.211
C8orf48	-0.15725
MBTPS1	0.155222222222222
GPSN2	-0.669333333333333
NCF2	1.6132
SLC12A6	0.118625
MRPL48	-1.0026
HMGN3	1.212375
LRRC62	-0.321
PAX9	-1.02190909090909
FAM55A	1.17166666666667
C20orf42	-1.74675
SCML2	-1.633625
BCL9	-0.5785
FAM40A	0.102
C9orf41	-1.1025
ZNF774	-0.589
LETM1	-0.4952
PLXNB1	0.55375
NIPSNAP1	-1.1541
USP10	-0.7252
F9	0.2316
LIPE	-0.1168
CNGB3	-0.797
C12orf52	-0.9513
PI4K2A	-0.7468
MED8	-0.3385
STAT4	-0.280692307692308
FGD4	0.712375
RNF145	0.05325
WDR32	-0.374923076923077
CLDN2	-0.0245
TCEAL8	1.351
ZMYND8	-1.10738461538462
PDXK	0.279880952380952
GATAD2A	-0.071
PTGES3	-0.594666666666667
CCM2	-0.5446
TAP1	1.45727272727273
ZNF670	-0.0734
ETS2	-0.630611111111111
C6orf166	0.06975
PRMT2	0.136333333333333
OR4B1	0.602
