Hybridization REF	TCGA-14-0865-01B-01R-0598-07
SERPINE1	-2.01614285714286
BAI2	1.952
SMC5	-1.21211111111111
SMN1	-0.554625
SLC13A5	-2.87463636363636
POU2F3	-0.551
BACH1	-0.041875
GMCL1L	-0.4615
PPP2R2D	-0.0732727272727273
LRRC51	1.12786666666667
EDARADD	-0.825333333333333
LRRC3	-0.045
FAM124B	0.5154
C20orf70	0.304
LOC285735	-0.14425
CTBP2	0.535307692307692
ZMYND11	0.4316
CDH23	0.169352941176471
OR1N1	0.111666666666667
LOC400590	1.9824
PDK1	-1.2642
LMTK3	0.641666666666667
USHBP1	0.661809523809524
ZFYVE21	-0.4646
hCG_21078	-0.5759
OAF	-2.3225
WDR41	0.0688
SPINK6	-1.1548
GDEP	0.119666666666667
MEG3	0.970384615384616
OXSR1	-0.381647058823529
RAD51	0.104625
RPL13A	-0.491166666666667
DYRK1A	0.337692307692308
FLJ25791	2.8206
SARDH	-0.702692307692308
RBBP5	-0.549125
ORC2L	-1.3726
NCAPH2	-1.08044444444444
RNASET2	-1.17088888888889
WDR79	-0.370375
FLJ39779	-0.7716
C3orf1	1.0998
DDX23	0.290666666666667
MGC40574	0.6292
MORC4	0.283
MYRIP	1.80021428571429
LY6E	-1.30827272727273
SLC39A11	-0.788909090909091
ATP12A	0.146
AUP1	-0.2006
PIP	0.1506
CORO7	0.144
PITPNM3	0.0303333333333333
ENPP1	-4.0245
PPP1R1C	1.593875
NRBP2	-0.0391818181818182
KCNE2	0.387
P2RX4	-0.0941666666666667
CCND2	0.930842105263158
OR5T3	0.267333333333333
CUL4A	-1.419375
CFB	-3.84054545454546
PCP4	0.990125
HEMGN	-5.546875
UBIAD1	-1.225
CDC42BPB	-0.653153846153846
CYB561D1	0.458666666666667
RIMS2	1.15963636363636
ZNF488	0.3886
RNMTL1	0.9226
SART3	0.771125
CAPN10	-0.139388888888889
CCR5	1.960375
APOA1BP	0.85375
NDUFS5	0.8784
PDLIM3	2.24521428571429
VPS24	0.509538461538462
SCN8A	-0.268545454545455
C1orf67	-2.239625
MRCL3	-0.883875
TMEM145	-0.4182
KCTD16	1.33025
RNF149	-2.3434
FDXR	-1.2414
CDCP1	-1.580875
PAX3	0.958928571428571
LASS4	0.4282
HSD17B8	-0.6938
YAP1	-2.51736363636364
NNT	-0.6534
SC5DL	0.236636363636364
DKFZp566H0824	-1.473
KSR2	0.35175
RAD21	-0.198
ST8SIA2	0.0891666666666667
L3MBTL3	-0.0743
SNRPB	-1.3594
MGC14425	1.6008
MIF	-0.7355
TAPT1	0.8875
IRF8	1.28115384615385
PRO0132	0.801
HERV-FRD	-0.222666666666667
ACD	-0.183125
BCL3	-1.369
SPATA13	-0.993
MRLC2	-0.0192
F2RL3	-0.0518181818181818
CFHR3	-0.342333333333333
DUSP15	0.2995
TMEM46	-3.116125
SF3B4	-0.378125
MAP7D3	-0.94
STELLAR	0.283333333333333
SEMA5A	2.59884615384615
H2BFS	-0.7758
LRRC28	0.590875
MORN2	2.13166666666667
XYLB	-2.13436363636364
WDR21C	0.7314
HIATL1	-0.1235
ADAMTS10	0.377625
WDR55	-0.6996
MFSD5	0.322625
OR4N2	4.04166666666667
DUSP16	0.723875
NLGN4Y	3.06353846153846
INHBC	0.1021875
NUMA1	-2.3086
DEFB123	0.7446
GIPC1	-0.7456
MGC27348	-0.8205
FLJ33590	1.23
FZD1	0.710538461538461
MKL1	-0.184625
SAA2	-0.9878
C1orf94	2.65033333333333
C7orf28B	0.402666666666667
TMEM185A	0.50872
ZZZ3	0.856666666666667
C16orf5	-0.084125
GALNAC4S-6ST	-1.78066666666667
C1orf186	-1.4546
IGFBP4	-2.623125
NDUFA10	-0.468
CLIC2	-0.47
RNF13	1.045
GPR103	-1.575
CD69	-2.8368
MYOZ1	1.5368
IFNB1	0.286
CLNS1A	-0.8514
CXorf45	0.274
ZXDB	-0.1845
FUNDC2	0.9725
GPA33	-0.6696
C9orf70	0.5044
SLC2A9	-1.1251
LOC126520	-0.2785
MAGEB1	-0.64325
LCE2A	0.388
C18orf34	0.4485
FMNL2	0.323545454545455
KRT85	0.5124
CRYGA	1.90566666666667
GEM	-0.2126
THAP6	-0.434
ALKBH3	-0.558875
TM6SF2	0.1068
C20orf82	0.1048
RANBP2	-0.99175
LIG3	-0.39
RETSAT	-1.83363636363636
OR8S1	-0.0323333333333333
CAST	-1.9986
TGFBI	-1.43546153846154
C15orf37	0.5196
PGM3	-0.766333333333333
SLC4A11	-2.4195
FAM123C	0.357125
TAOK1	0.9346
CISH	-0.4608
OGDHL	-0.823
SPINT2	-3.191375
ZNF33A	-0.361666666666667
CLDN18	0.044625
RNF128	-2.7084
CCDC71	1.3112
RASSF6	-0.30275
HSPG2	-0.440666666666667
ATP6V0E1	1.3107
ABHD6	2.031
CD274	-0.0203333333333333
GCNT1	-3.3528
NT5C1A	0.651375
TM4SF5	-4.872
C21orf58	-0.49925
SUCLA2	0.0138
RFTN2	5.8846
SCNM1	0.6596
SLC9A10	-0.11
FUNDC1	0.8014
SLC35F4	-1.38516666666667
AMD1	-0.549333333333333
COL6A6	-0.0176
OR4K2	0.375666666666667
TRIB2	2.4120625
LOC91461	-2.7542
GHSR	0.726
ATP8B1	-1.64763636363636
C1orf78	1.325375
RNF183	-2.27225
STX4	-0.303307692307692
TPPP2	-0.371727272727273
MYBPHL	0.765
TXNDC6	1.14746153846154
C9orf47	1.43
FAM137B	0.4485
FANCB	-0.3314
C11orf9	0.4286
DPY19L1	0.9182
VDAC2	-0.98475
VHL	-0.5234
LMBR1	1.0503
C8orf44	0.127
ZPBP	-0.1786
FGF23	-0.7782
C21orf67	0.501666666666667
PCNT	-1.1223
BCKDHB	0.294076923076923
GALNTL5	4.1068
BET1	-0.352727272727273
ARL13A	-0.382666666666667
HDAC6	-0.4335
N4BP3	-1.541625
OTOP1	0.593625
TTC30A	1.9981
CRISP1	-0.101
KRT32	0.234666666666667
VSTM1	0.625666666666667
ZNF622	-0.5608
POLR3B	0.217
DNAJC10	-0.642818181818182
C12orf54	2.30066666666667
ADIPOQ	0.0255
RIT2	2.8134
CD44	-1.97961538461538
ABCA3	0.940181818181818
RPS17	-0.2944
FEZF1	-0.743
PCDHB15	3.245
KCNMA1	-0.966142857142857
CCDC116	-1.95133333333333
C15orf27	-2.30766666666667
NARG2	-0.435
ITGA5	-1.75263636363636
MEFV	0.547333333333333
TUT1	-2.0653
LOC541473	0.012
NMBR	0.081
GLT1D1	-0.591375
ABCB7	-0.343
PFKP	-1.83128571428571
C9orf91	-0.903785714285714
LRRC41	-0.13725
C1orf85	-0.00275
ATP5F1	0.4173
STOX1	1.5764
GFOD2	0.662
SLC25A3	-0.1769
ZNF646	-0.0563846153846154
ZAR1	0.772333333333333
OSTbeta	2.1382
GALNT3	0.0186
IFT122	0.216875
LDB3	0.289461538461538
GARNL1	0.385894736842105
HOMEZ	-1.28075
LRRC6	1.2656
ANGPTL5	-1.3824
UBAC1	-0.301
DLEU7	1.1266
RPL19	-0.1199
TOP1MT	-2.529125
LOC643641	0.9864
MBD3L2	0.425
NTSR1	0.68275
WISP2	-5.3032
GPSM2	1.0957
RDH10	0.175923076923077
PRKCG	0.217
HIST1H4J	2.64333333333333
MON1B	0.0345384615384615
MLF1IP	1.007875
ZNF446	0.437818181818182
COL4A5	-1.32275
SLC26A1	1.22568421052632
RGN	-1.25581818181818
CCNB1	-0.6276
C9orf165	1.9202
CCDC28B	0.1644
CCDC97	0.2192
FGR	1.43781818181818
MSRB3	-1.03915384615385
EPN2	2.7098
COX15	-0.50675
KCNK6	-2.43176923076923
XK	-3.637
GDA	-2.417
HEPH	-2.3023
THRAP3	0.4349
MET	-2.76910526315789
PHYHIP	3.192
LYAR	-1.23875
ING3	1.6144
AK7	-2.1404
CCT8L2	0.304818181818182
COPS7A	-0.470125
WSCD1	3.83066666666667
RNF185	0.0532727272727273
TNS3	-0.0773333333333333
KNDC1	1.1995
RWDD4A	1.129875
MED13L	-0.345357142857143
ZFYVE1	0.8933
C7orf44	0.67225
MRPL1	0.558
STGC3	-1.9828
TEAD1	-0.941444444444444
RPL7A	-0.313222222222222
ARL6IP1	1.10592307692308
C1orf178	-0.502
CTAGE5	-1.09326666666667
TMEM184A	-2.40925
SLC25A14	1.5882
CACNG5	0.257
ATXN10	0.625538461538462
ECH1	-0.831230769230769
CCL22	0.3056
CYP2F1	-1.71428571428571
GADL1	-0.290666666666667
TMEM19	0.365923076923077
RUNX3	-1.4646
EFNB1	0.312625
LIPN	0.650333333333333
ACSM3	-4.832
SIGLEC8	1.029
ASCC3L1	-0.1068
NOL8	-0.901181818181818
RELT	-0.9305
Magmas	0.9378
PPP1R15B	-0.145461538461538
C11orf2	-0.711
VKORC1	-0.893375
MGC26647	0.4048
TRPM6	0.0463529411764706
UGT2B7	-3.94933333333333
FEV	0.9316
FOXK2	-0.0505384615384615
PDCD5	-0.158625
SLC8A1	1.19628571428571
DGUOK	0.780125
CLDN16	0.102666666666667
GAGE1	-0.369
RBM17	-0.300384615384615
C1QTNF3	0.153
VGLL3	-1.942125
UNQ5830	0.777
CD1A	-3.377875
SCGB1C1	-0.328333333333333
SUPT4H1	0.6604
TRAF5	-0.3178
ASAHL	-0.8919
FAM73A	0.092375
OR6B1	0.357666666666667
WHSC1	0.697
GFPT2	-1.1968
LOC339809	0.3266
STARD5	-1.07225
SIP1	0.7822
DNAJC15	0.0964
STAU2	0.344952380952381
FAM98A	-0.3938
RAD23B	0.36945
LRRC33	-1.5796
CHRAC1	-0.8966
C21orf89	0.583
C19orf43	-0.056875
KLK8	-3.581
CCNE1	-1.03845454545455
PKDREJ	0.455
SSU72	-0.9088
C17orf73	0.333
GPR78	0.803
WHSC1L1	-0.104615384615385
GSTA2	-2.7168
SMUG1	-0.02575
UFM1	0.180923076923077
AP3M2	0.2443125
USP14	-0.1422
FBXL14	0.959
DSTN	0.1764
SFRS14	-0.580666666666667
FBXO31	-0.7435
C12orf40	0.661
FRS2	0.197833333333333
NR2E3	-0.172833333333333
TUBB2C	-1.5618
GMPR	-1.4235
C9orf139	-0.682
ING5	0.199722222222222
LOC730092	0.84375
ORM1	-5.539
RP11-11C5.2	-0.702833333333333
HSPD1	-1.48035714285714
PIWIL3	-0.6924
C5orf13	0.548428571428571
OR5R1	-0.0366666666666667
LCOR	-1.0229
PLEKHA9	-0.8
CCDC43	-0.415166666666667
ZNF232	1.2548
SLC6A7	-0.374
ADH5	1.01166666666667
SHBG	0.2315
CROCCL2	-0.187
PANX3	0.121
CDIPT	-1.733
SLC16A5	-2.6482
TUBB	-1.05814285714286
TOR3A	0.168384615384615
PREP	-0.143125
ENTPD8	0.0429444444444445
CHMP1B	0.374333333333333
SYT12	-0.496384615384615
MYH6	-1.29557142857143
MAP3K13	0.99075
KLHL30	0.119125
LCMT1	0.709636363636364
EIF1AX	0.0999333333333332
FOXD4L1	-0.0966666666666667
SLC24A5	3.3215
RNF166	-0.540307692307692
TJAP1	-0.3274
TMEM156	-0.0965
ZNF239	0.6702
SNX19	0.397
GKN1	0.2596
FCN1	1.25138461538462
C1QL1	3.6932
ATP11C	-0.432272727272727
ZNF35	2.0094
CARD8	0.257636363636364
LIMD1	-1.021625
KIAA0286	0.1811
XRN2	-0.126125
CD6	-1.491875
TOX3	1.95658333333333
ZSCAN4	-0.828
RSRC1	-0.3185
COG1	0.0726
PTRF	-2.36984615384615
C16orf35	-0.9167
FBXO24	-0.0036
CHST11	1.6826
THRB	0.237142857142857
MYBPC1	2.9194
RNF39	-0.17475
PSMD11	0.0044
ALAD	-0.663
EN1	4.138
SLC9A9	0.206166666666667
GSTM4	0.423428571428571
CDC42BPA	-0.15008
RCSD1	-0.7594
LUC7L2	-0.220307692307692
SPTBN1	-0.00346153846153846
LOC146167	0.315666666666667
BAT5	0.163928571428571
ZNF452	-0.9484
LSM4	-0.258181818181818
SRP72	2.208
SGK269	1.0116875
MTX1	-0.6638
CENTA1	0.0854
UNQ9433	-0.16
ATR	-0.224294117647059
DDX49	-0.02075
PAQR8	0.2575
C14orf174	0.5042
GBGT1	-0.7586
THAP1	0.9118
OR10K1	0.289333333333333
RASIP1	-1.45375
DPYD	-0.288461538461538
DOHH	-2.6892
C18orf45	0.2204
POF1B	-1.84446153846154
ZNF552	-0.6585
USP32	-0.5877
MED27	1.27325
C14orf149	-0.399875
PRDX4	0.076375
ABHD12	1.22369230769231
AGT	1.5632
SLC22A14	-0.095
C1orf58	0.0638
PILRA	-1.7504
ABCF2	-0.925272727272727
C17orf85	0.0574615384615385
TKTL1	3.2762
FGF1	2.86246153846154
IL6R	-1.131625
VPS25	0.708
CHRNB2	1.385
COL7A1	-2.13128571428571
LRRC48	1.797125
SPG20	0.148875
COX10	-0.1508
GCA	-1.4528
ECEL1	0.153625
GLG1	-0.491875
SRD5A2L2	2.59283333333333
MUTYH	0.0644545454545454
ZNF70	-1.03933333333333
L2HGDH	-1.7752
GPATCH2	1.0432
ZNF655	-0.0503999999999999
ZNF227	0.711125
MCOLN2	-2.62328571428571
NQO2	-0.651
KCNQ5	0.223666666666667
NEU1	-0.39825
QRICH1	0.602166666666667
ZBTB20	1.40471428571429
RPUSD3	-1.5362
EPGN	-1.074125
TSN	1.743375
SPRY2	1.395625
LZTFL1	0.757
GMFB	0.9743
PBEF1	-1.25885714285714
HBG2	-3.0426
TMEM8	-0.0436
PALM2-AKAP2	-1.18966666666667
NFYA	-0.2924
FAM108A1	-0.584416666666667
PBLD	0.627454545454545
NRG4	-2.4992
PIGF	1.5676
PTGER1	0.375
NOS2A	0.57975
C21orf34	2.689
C21orf51	1.55366666666667
IL17C	-0.388
TRMT6	0.0965
ETV2	0.930888888888889
CCDC109A	-0.717
MYLK2	1.918
ATP10A	0.329846153846154
DPH4	0.3534
C5orf5	1.54142857142857
KCNA4	1.29525
NMNAT2	2.619125
GLYATL2	0.259333333333333
LSMD1	0.9952
IL23R	-1.9596
NRF1	-0.4516
MUC15	-2.685625
PRDM12	-2.243
PAQR4	-0.60755
RBBP6	-0.62475
IFI27	2.0384
SKAP2	0.705375
TAGAP	0.922545454545455
TJP3	-1.07433333333333
C9orf61	-0.328
IDS	0.548210526315789
PARG	-0.8328
LOC131149	1.57433333333333
DYRK4	1.80525
MICALL1	-1.4604
GALR2	0.261
GPBP1L1	0.2085
TBX21	4.0958
KCNJ6	1.65875
GGN	1.4972
CASP5	-0.11675
RNF182	0.9698
BRD4	-0.1534
DOK4	-1.0239
SLC46A2	0.63825
SOX9	2.6419375
ZNRD1	-0.101625
PRR6	-3.71
FAU	0.0497
DTNB	0.1195
CARD9	-0.3228
STS-1	0.28325
SLC4A5	-0.113818181818182
NSBP1	-1.664
UGCGL2	-0.8335
POTE15	-3.45833333333333
NOXA1	-1.6082
RP13-347D8.3	0.3222
SAMD10	-0.084375
EP400NL	1.1614
TCF21	-0.3468
AMELX	-0.4018
JPH2	0.155230769230769
SLA	1.3566
DLST	-0.511125
SEPT12	0.1035
RGS20	-1.0922
LXN	-0.188625
ZNF419	0.92
UPK3B	-0.338
RELL1	1.844
ESPNL	-0.448333333333333
KLHL21	-1.08172727272727
PI15	-0.161666666666667
C2orf61	0.167333333333333
LOC407835	-0.775714285714286
RER1	-0.2396
ELAVL2	0.605666666666667
MGC26718	0.1986
KLF2	0.5575
TNFAIP8L3	0.5752
TFE3	0.2332
C11orf17	-0.2956
15E1.2	-0.2506
SNRPC	-0.097
DLGAP1	3.75183333333333
PGLYRP1	0.3865
OVCH2	0.0956666666666667
IRF7	-0.260230769230769
SET	-0.894923076923077
NAB2	-0.31275
LRP5L	-2.3052
FAM120A	-0.440260869565217
ASCL2	-1.355375
SHH	0.433333333333333
ATP5H	0.0925
THPO	-0.98025
TYRP1	-3.933125
HIST1H3E	0.564125
EIF2S1	0.0180869565217391
TNFRSF17	-3.680875
TARSL2	1.4818
NKX2-8	0.412090909090909
C1orf115	-0.935818181818182
LOC56964	0.358
KIAA0841	-0.231
ISCU	0.435
TTMA	0.236666666666667
ZNF414	-0.025
LOC441150	2.6168
RAB15	0.4728
HBP1	0.05275
TNNT2	-0.63125
CECR5	-0.4626
PHGDH	-1.79081818181818
JRK	-0.728642857142857
XPO4	-1.1907
FAM131C	0.313
ARHGAP25	1.574875
CA9	-3.25345454545455
GPR62	1.453875
TLX1	0.598375
GPS1	0.0924
OR2M2	0.242333333333333
BDP1	-1.47131578947368
FAM70B	0.0458
RPS29	0.2632
MKLN1	0.285692307692308
TSPAN19	-1.7526
SLC29A3	-0.174307692307692
LGALS4	0.305875
USH2A	0.0654285714285714
NF1	0.487666666666667
APOBEC3A	1.04675
IMPAD1	0.703875
OLR1	1.855625
NRAP	0.232
HCFC1R1	0.109375
TAOK2	-0.828625
MCM10	-0.570875
MAP4K3	0.0863333333333333
CBS	-1.87972727272727
CLK3	-1.11321428571429
PCDHGA5	0.660666666666667
ELF4	-2.0814
FAM71A	-0.1716
C11orf49	0.4132
CLIP2	1.5102
BTBD9	0.146928571428571
ZNF524	0.5202
KDELR1	-0.555875
ZNF509	0.921666666666667
NCSTN	0.316
ZNF533	-0.279421052631579
PARP4	-0.790727272727273
GALNT9	0.801875
NPY	3.6078
BEGAIN	-0.24025
TMEM77	0.491625
FOXRED1	-1.893
SLC16A2	2.282875
SLC35B1	0.3324
GK5	-0.5241875
SDCCAG10	-0.2802
C4orf20	0.8348
SLC9A2	-1.76366666666667
ADD1	0.989888888888889
TAL2	0.92725
ACLY	0.486454545454545
DNAJC1	-0.620666666666667
SOST	-1.6854
USP43	0.568375
CYP4F12	-1.8062
FKBP5	-0.7583
CHCHD5	1.89115384615385
NUDT22	-0.895
CCDC85B	-1.4206
OR51G2	0.56
STRN3	-0.146777777777778
TMOD2	3.2622
FLI1	-0.340833333333333
MAB21L2	-0.063375
DGKQ	0.4625
VPRBP	-0.487625
SCNN1B	-0.706615384615385
ECHDC3	-2.04369230769231
TMEM106C	2.0198
CSNK2A2	-0.204333333333333
RPL39	0.353538461538462
HERC3	-0.556642857142857
ZBTB47	1.508375
ZNF681	-0.1766
PAGE2	-1.7812
CLIC5	0.972421052631579
RABAC1	1.2912
ZFHX2	0.8504
YPEL1	0.90275
KIAA0776	-0.279
NR1D2	0.0708
DNAJC4	-0.401272727272727
NPNT	-0.190153846153846
ZNF677	0.713
ZNF536	0.7222
MEF2B	0.5855625
PTPN4	-0.0106
CTCFL	-4.693
STX5	-0.19625
CD72	1.4724
VEGFA	-1.29292
XRCC1	-0.607928571428571
MAS1L	0.494875
ELL	-1.05484615384615
SETBP1	1.1024
CDH11	3.281125
NDC80	0.1738125
DMBX1	-2.7438
NRSN1	1.128875
BAT2D1	-0.2867
CDS2	0.9655
C1orf212	-0.31375
SENP3	-0.257
IL1F9	0.0346666666666667
EEF2K	-1.0933
COG8	-0.9646
CEP72	-0.595166666666667
OR1L8	0.0976666666666667
MUS81	-0.482533333333333
PHYH	0.7432
GGT6	-1.256375
C22orf23	0.5819375
C13orf33	-0.4211
MAPK8IP2	0.107
NELL2	1.5328
POU3F2	3.208875
ALPK1	-1.4316
MRPS18C	0.2018
RPLP2	-0.7938
FGF22	0.583
SPNS1	-0.650625
ZFP1	1.0588
IL1RAPL1	3.59
PCSK9	-4.477875
NKX2-1	1.36936842105263
C6orf189	3.6014
SP4	0.231333333333333
SLC11A1	1.57792307692308
C21orf25	-0.27675
ICAM2	-0.393363636363636
SH3GL1	0.4565
GSK3B	0.234875
RALB	0.1868
PDXP	-0.451625
GNGT1	2.35345454545455
KIR2DL1	0.497666666666667
TNFAIP3	-0.806375
C6orf32	0.346615384615385
CBLN2	1.9786
PANK3	0.3488
TAAR9	0.507666666666667
WDR82	0.0997777777777778
APOM	-2.9829
TRIP10	-1.7282
SPATA16	0.308375
C1orf135	-1.3786
USP51	1.3904
TESK1	0.959833333333333
C11orf64	-0.2804
ZNF611	-0.602333333333333
PDE6G	-0.0905
HLA-DQA1	1.11718181818182
GCLC	-1.255
SEC61A1	0.161944444444445
TWSG1	0.0652666666666667
ZMYND10	0.6146
CTDP1	-0.8595
ADAMTS6	1.349625
SLIT1	0.7495
KRT86	-2.12333333333333
KIAA0574	2.3248
GTPBP2	-0.918846153846154
PQLC3	0.1242
PRRX2	-3.725125
C15orf44	1.411625
MKKS	0.5856
C11orf10	0.0736
GPR110	-0.140727272727273
CD109	-2.594875
ADCY1	-0.004375
RHBG	-2.7206
TP53I3	2.00581818181818
SLC22A3	-0.786846153846154
UCP2	-1.4698
FOXG1	3.28575
OR2AG1	0.144666666666667
TRIM24	0.3964
PROC	-3.579
TAAR6	0.400666666666667
AMTN	-1.11966666666667
C10orf47	-2.82125
DEPDC1	-0.746
FLJ45557	5.9522
ZDHHC17	0.803714285714286
KIAA1429	-0.553625
KCNH1	0.1896
VNN3	0.908454545454545
PSMAL	1.8614
PPARD	0.1494
HFM1	0.6902
YBX1	0.487875
ZNF695	0.8272
SCTR	0.239625
DCDC1	0.736666666666666
VPS26B	-0.219692307692308
MTF2	-0.217375
ATP6V1F	0.5258
CCDC94	-0.7954
PERF15	0.632666666666667
CCL11	-0.0166
LMO7	-1.86875
DCST1	0.198333333333333
ADRBK1	-0.2691
CDRT4	-1.7572
ZNF84	-0.9276
HOXD8	-1.2118
STARD8	0.026375
FOXP2	-0.671833333333333
CCDC103	5.8844
POLR3A	-1.57646153846154
GSC	1.078125
ZNF114	0.07925
HTR7P	0.379
LALBA	0.196666666666667
RMND5A	-0.2725
PSCD2	-0.498
ZNF409	0.405666666666667
KRTAP1-3	0.33925
MAF1	-0.7816
LOC201725	0.13425
NRN1	0.455363636363636
SPAG5	-0.234125
DNAH7	1.652
FLJ43860	0.545
BRCA2	-0.643
ACADM	0.187
CXXC6	-1.6549
RAGE	0.261636363636364
CHMP2A	0.4378
FAM8A1	-0.00853846153846149
GPR21	0.0943333333333333
SLC12A3	-2.529125
FVT1	0.432894736842105
ZDHHC7	-0.8075
FLJ44048	1.3106
SLC44A3	1.102
SDSL	-0.53175
MMP8	-0.2564
PLA2G12B	-3.838375
ACY1	-1.4668
MT1E	0.269375
OR4K15	0.455666666666667
TECTB	-0.397333333333333
GPR20	-0.0238
IRAK2	-0.3042
RFPL3	0.535636363636364
MYO9A	0.2376
NARG1L	-0.480058823529412
BLMH	0.3103
CCDC3	3.670375
C9orf21	0.08875
KIAA0513	0.626875
MIER2	0.140333333333333
PNMA2	1.4610625
SH3BP2	0.504692307692308
ANXA10	-1.5048
RTN2	-0.941
TFB1M	-1.666
PRPH2	1.2496
C14orf133	0.1414
GOLGB1	-0.253466666666667
IRX4	-1.6278
NFKBIL1	-1.292125
C10orf62	0.0814
APBB3	-0.3536
RPS10	0.202428571428571
LOC728378	-1.7028
TLE3	-0.0357083333333333
PSMB7	-0.3207
MESDC1	-0.745
SLC6A1	3.94575
OCLN	-1.6729375
PTTG3	0.327375
NAGLU	-0.5384
SERTAD4	0.856363636363637
SPRY1	2.8682
FLJ10781	1.6974375
MYSM1	-0.6034
TRIM4	-2.09283333333333
SH3YL1	-0.0885454545454545
TREM2	4.059375
SERPINI1	0.6788
HDHD3	-1.05663636363636
TMEM38A	0.2754
EID2B	1.03
TDRD3	-0.305125
SEDLP	0.8718
THSD7A	4.08275
NDST3	-0.9136
KLHL15	-0.823733333333333
DHRS12	0.234
FBXO9	0.291666666666667
TNPO1	-0.646933333333333
MRPL13	0.50975
SNX5	-1.701875
METTL6	1.1586
SOD1	0.140545454545455
CHML	-1.03275
PACS1	-1.32881818181818
SIRT5	-0.832230769230769
CAPN2	-0.012625
FXYD5	-2.51025
TWISTNB	-1.0146
LRFN1	0.21775
UBE1L	-0.124272727272727
UBE1C	1.1178
OR51B2	0.1214
OR4D11	0.230666666666667
C15orf2	-1.008
NR4A1	-0.242125
LOC339047	-1.4234
TRIM17	-0.00254545454545455
ATP5G3	0.302888888888889
RPL15	0.3761875
ADAMTS8	-0.0634
HOXC4	0.525
C14orf37	2.721
CEACAM5	-2.30681818181818
MYT1L	1.181
RASA2	-0.3993
OSBPL7	-0.639
STAG1	0.200666666666667
GIMAP4	3.80925
FUT3	-1.351125
PIF1	-0.909636363636364
LPIN2	0.832615384615385
SH3PX3	-0.5904
PDP2	-0.1818
PAPD1	-0.7332
ERP27	2.154
APOOL	0.0813846153846154
DIABLO	1.1206
TRHR	0.307272727272727
ARMC9	0.587636363636364
RNF152	1.9204
SLITRK3	6.08
ZNF211	0.885461538461539
PFDN1	0.8211
RGS11	0.979181818181818
HS6ST1	-0.116230769230769
AKR1D1	-1.597
TNP2	0.552375
STK31	3.14975
EML4	-1.4745625
SGTA	0.368375
HIST1H2BI	-0.887125
PSMD6	-0.472375
KIAA1257	0.7406
C18orf55	0.87325
FLJ20273	-1.38309090909091
RPL28	-0.844888888888889
EPYC	0.224818181818182
NOX3	0.120333333333333
ELAC1	3.0315
METT11D1	-0.73
BIN2	-0.948125
NACA2	-0.2688
CCDC17	-0.8174
HM13	-1.663
UBOX5	-0.198545454545455
UBE2O	-0.554545454545455
UBL5	1.1262
APOLD1	1.6996
C9orf31	0.108166666666667
TNFSF8	-0.245666666666667
ARHGAP29	-1.2909
PROKR2	0.053
PDE5A	-0.975285714285714
C6orf12	-0.421666666666667
TOM1L1	-0.371
WHDC1	-0.2558
FOXI1	0.12475
RAB4A	1.29369230769231
TMEM39B	-0.6184
ATPBD1C	0.0632
FARSA	-1.231125
PLEKHG5	-0.0724
CMAS	-0.958
OR7E24	-1.019
SLC30A1	-0.2916
CDC42EP5	0.38075
PLAC1	0.232
KLHL18	-0.5241875
LBA1	-0.635538461538462
TAZ	-1.6
CRIP2	0.760636363636364
BTBD11	-0.689555555555556
C16orf72	0.0496
DIO2	-1.40861538461538
LRRCC1	1.148625
CCDC136	-1.858
PRX	-1.0297
RBM5	0.365538461538462
TMEM85	1.2648
TUBGCP4	-0.85625
APLN	2.665
CDK7	-1.013375
SSR2	0.781133333333333
CRELD1	-0.0458
C19orf46	-2.1766
GAL3ST4	0.630875
KBTBD10	1.5762
IL28A	0.4076
WDR27	-2.044
MCM2	-0.98175
SOX14	-0.748666666666667
FLJ39743	0.137666666666667
KIAA0922	-0.659
HIPK4	-0.848333333333333
FLJ25758	0.242
C16orf57	0.0586
PDZD2	1.96818181818182
MCC	0.671636363636364
HHLA3	0.271384615384615
ID2	2.4938
C20orf23	-0.858666666666667
ZNF688	1.0388
APOC2	1.5545
LOC440093	0.0072
FAM50B	-0.508875
PWP1	-0.19
DNAH10	3.0138
HIST1H2BA	0.0622
GPR56	3.283
METAP2	0.3145
PAN3	-0.276125
STXBP4	1.1527
PDHX	-0.506
MTA1	-0.236411764705882
ZBED4	0.330727272727273
ZNF720	-1.1306
CDK2	-0.0525454545454545
RHOJ	2.00745454545455
CDC37	-1.581375
ZER1	0.1958
GRK4	1.3828
PRPH	1.493
POLR2A	-0.127
OGFOD1	-0.3176
NOL5A	-1.14866666666667
PHEX	0.815333333333333
FLJ16478	0.0832
C20orf117	-0.444272727272727
CAMTA2	-0.1132
C11orf74	1.113875
DDX17	-0.953333333333333
C5orf27	0.3915
PLEKHA2	-1.07423076923077
PDE4DIP	0.188153846153846
SCN7A	-0.2802
ZNF559	1.457625
CXCL10	1.5928
ZMYM4	0.050875
STK32B	2.4302
KIAA0888	0.937692307692308
TACR3	0.428
CKAP2L	1.5122
KIF1A	1.851375
RSPRY1	2.0176
VCAN	1.8434
CYP27C1	0.269666666666667
SYDE1	-0.733
MED12L	0.6335
ZDHHC21	1.54781818181818
NHS	-0.43
TM9SF3	-1.22525
DDHD1	0.141181818181818
MAFG	-0.695117647058823
BICD2	-1.22330769230769
C14orf119	0.0231428571428571
C14orf43	-0.197833333333333
CDH7	-0.4965
ALKBH5	-0.461222222222222
