Hybridization REF	TCGA-14-1395-01B-11R-1847-07
SPINK6	-2.4244
GDEP	-0.438
MEG3	1.51323076923077
OXSR1	-0.490277777777778
RAD51	-1.1995
RPL13A	-0.197666666666667
DYRK1A	0.538846153846154
FLJ25791	1.49
SARDH	-0.855
RBBP5	-0.5265
ORC2L	-0.494
NCAPH2	-0.652666666666667
RNASET2	-2.01988888888889
WDR79	-0.26925
FLJ39779	-1.4784
C3orf1	0.374
DDX23	0.566333333333333
MGC40574	-0.2304
MORC4	0.855666666666667
MYRIP	3.44021428571429
LY6E	-1.20972727272727
SLC39A11	-0.541272727272727
ATP12A	-0.169333333333333
AUP1	-0.6984
PIP	1.2712
CORO7	-0.884333333333333
PITPNM3	-0.027
ENPP1	-4.145125
PPP1R1C	1.28375
NRBP2	0.805272727272727
KCNE2	1.99933333333333
P2RX4	-0.106166666666667
CCND2	2.67378947368421
OR5T3	0.820333333333333
CUL4A	0.1755
CFB	-4.93654545454545
PCP4	-1.78825
HEMGN	-6.304625
UBIAD1	-0.606333333333333
CDC42BPB	-0.477923076923077
CYB561D1	-0.0943333333333333
RIMS2	-1.1674
ZNF488	0.5774
RNMTL1	0.5028
SART3	0.288142857142857
CAPN10	-0.00149999999999999
CCR5	1.89175
APOA1BP	0.501
NDUFS5	0.4892
PDLIM3	1.61985714285714
VPS24	0.158692307692308
SCN8A	0.355636363636364
C1orf67	-6.151625
MRCL3	-0.678125
TMEM145	1.5514
KCTD16	1.308625
RNF149	-1.285
FDXR	-0.7348
CDCP1	-3.187625
PAX3	0.0170714285714285
LASS4	0.714
HSD17B8	-1.1782
YAP1	-0.0984545454545454
NNT	0.0462
SC5DL	0.694454545454545
DKFZp566H0824	-0.9645
KSR2	-0.842
RAD21	-0.0361052631578947
ST8SIA2	0.3385
L3MBTL3	0.0818
SNRPB	-1.2926
MGC14425	-0.8924
MIF	-0.1915
TAPT1	1.5095
IRF8	0.588692307692308
PRO0132	-0.402
HERV-FRD	-0.383333333333333
ACD	-0.124
BCL3	-1.79333333333333
SPATA13	0.294
MRLC2	-0.3691
F2RL3	-0.323545454545455
CFHR3	0.365
DUSP15	0.04525
TMEM46	-3.72875
SF3B4	-0.49
MAP7D3	-0.802833333333333
STELLAR	0.626
SEMA5A	2.35830769230769
H2BFS	-2.3628
LRRC28	0.758
MORN2	0.979
XYLB	-0.587818181818182
WDR21C	0.5786
HIATL1	-0.7881
ADAMTS10	0.61
WDR55	-0.6934
MFSD5	0.252625
OR4N2	0.352
DUSP16	0.514916666666667
NLGN4Y	4.13115384615385
INHBC	-0.1275
NUMA1	-1.0794
DEFB123	0.5076
GIPC1	-0.4718
MGC27348	-0.8285
FLJ33590	0.725333333333333
FZD1	1.81407692307692
MKL1	-0.19575
SAA2	-1.0166
C1orf94	0.992666666666667
C7orf28B	0.518666666666667
TMEM185A	0.75324
ZZZ3	0.722
C16orf5	1.324875
GALNAC4S-6ST	0.558666666666667
C1orf186	-1.739
IGFBP4	-1.87125
NDUFA10	-0.71075
CLIC2	-1.3528
RNF13	0.947
GPR103	-0.167
CD69	-6.3832
MYOZ1	1.3932
IFNB1	0.573666666666667
CLNS1A	-0.1506
CXorf45	-0.65
ZXDB	0.6425
FUNDC2	-0.02
GPA33	-0.3514
C9orf70	0.71675
SLC2A9	-1.0705
LOC126520	0.126
MAGEB1	-0.9252
LCE2A	-0.342333333333333
C18orf34	5.203
FMNL2	1.53654545454545
KRT85	0.1594
CRYGA	1.337
GEM	0.7172
THAP6	-0.256153846153846
ALKBH3	0.04325
TM6SF2	1.2134
C20orf82	-0.0118
RANBP2	-0.17725
LIG3	0.115642857142857
RETSAT	0.445545454545455
OR8S1	-0.167333333333333
CAST	-2.0184
TGFBI	-2.18461538461538
C15orf37	-0.1633
PGM3	-0.569666666666667
SLC4A11	-1.649
FAM123C	-0.614125
TAOK1	1.2616
CISH	-2.3791
OGDHL	-1.7282
SPINT2	-4.331625
ZNF33A	-1.765
CLDN18	0.078625
RNF128	-4.7176
CCDC71	1.2104
RASSF6	-0.500375
HSPG2	0.189333333333333
ATP6V0E1	0.6882
ABHD6	-0.577
CD274	-0.955666666666667
GCNT1	-3.4734
NT5C1A	0.110375
TM4SF5	-4.978
C21orf58	-0.688125
SUCLA2	0.9556
RFTN2	7.44
SCNM1	0.296
SLC9A10	-0.629
FUNDC1	-0.00379999999999999
SLC35F4	0.112333333333333
AMD1	-0.729166666666667
COL6A6	-1.14866666666667
OR4K2	0.213666666666667
TRIB2	3.0500625
LOC91461	-2.0594
GHSR	1.02066666666667
ATP8B1	-1.52618181818182
C1orf78	0.52675
RNF183	-2.435875
STX4	0.447846153846154
TPPP2	0.00736363636363636
MYBPHL	0.228
TXNDC6	1.67853846153846
C9orf47	0.986
FAM137B	1.891
FANCB	-0.8292
C11orf9	-2.456
DPY19L1	1.0804
VDAC2	-1.047
VHL	-0.1766
LMBR1	1.6095
C8orf44	-0.3862
ZPBP	-0.2884
FGF23	-2.243
C21orf67	0.209666666666667
PCNT	-0.0918
BCKDHB	0.812692307692307
GALNTL5	0.964
BET1	-0.571727272727273
ARL13A	-0.8815
HDAC6	-0.4843
N4BP3	-1.847375
OTOP1	0.32025
TTC30A	1.1051
CRISP1	0.452
KRT32	-0.428666666666667
VSTM1	0.581666666666667
ZNF622	-0.7742
POLR3B	0.434538461538461
DNAJC10	-0.266090909090909
C12orf54	2.268
ADIPOQ	-0.274714285714286
RIT2	6.8542
CD44	-2.07253846153846
ABCA3	1.878
RPS17	-1.481
FEZF1	2.782
PCDHB15	0.595
KCNMA1	-0.290857142857143
CCDC116	-1.97533333333333
C15orf27	-2.39933333333333
NARG2	-0.443
ITGA5	-1.04218181818182
MEFV	0.461
TUT1	-1.1087
LOC541473	0.3342
NMBR	-0.00166666666666665
GLT1D1	-2.667875
ABCB7	-0.4184
PFKP	-2.125
C9orf91	-1.46057142857143
LRRC41	0.072125
C1orf85	-0.49725
ATP5F1	-0.0615
STOX1	1.3194
GFOD2	0.1566
SLC25A3	-0.0185
ZNF646	0.494230769230769
ZAR1	2.76733333333333
OSTbeta	-2.6902
GALNT3	-1.4082
IFT122	0.423
LDB3	-0.361692307692308
GARNL1	0.570105263157895
HOMEZ	-0.840125
LRRC6	2.0608
ANGPTL5	-1.1692
UBAC1	-1.109
DLEU7	1.0808
RPL19	-0.3606
TOP1MT	-1.258625
LOC643641	1.6608
MBD3L2	0.076
NTSR1	-0.274375
WISP2	-5.1116
GPSM2	1.3387
RDH10	-0.0115833333333333
PRKCG	-0.379
HIST1H4J	1.42233333333333
MON1B	0.0870769230769231
MLF1IP	-0.155375
ZNF446	0.704818181818182
COL4A5	-0.08025
SLC26A1	0.337421052631579
RGN	1.22745454545455
CCNB1	-1.1994
C9orf165	0.7172
CCDC28B	0.9662
CCDC97	0.7972
FGR	2.11481818181818
MSRB3	-1.00191666666667
EPN2	3.1852
COX15	-0.828125
KCNK6	-2.96315384615385
XK	-2.8246
GDA	-4.11825
HEPH	-0.1217
THRAP3	0.3489
MET	-3.73873684210526
PHYHIP	0.49
LYAR	-1.20425
ING3	0.7836
AK7	-4.0356
CCT8L2	0.455181818181818
COPS7A	-0.626625
WSCD1	5.43883333333333
RNF185	0.739727272727273
TNS3	0.727166666666667
KNDC1	0.95275
RWDD4A	0.6935
MED13L	-0.177285714285714
ZFYVE1	0.8948
C7orf44	-0.549125
MRPL1	-0.055
STGC3	-2.0558
TEAD1	1.16644444444444
RPL7A	-1.82711111111111
ARL6IP1	1.04176923076923
C1orf178	-0.756666666666667
CTAGE5	-0.725933333333333
TMEM184A	-4.0565
SLC25A14	0.5684
CACNG5	0.128833333333333
ATXN10	1.17923076923077
ECH1	0.419076923076923
CCL22	0.235333333333333
CYP2F1	-2.03828571428571
GADL1	0.218
TMEM19	0.117384615384615
RUNX3	-2.8034
EFNB1	1.703875
LIPN	0.141
ACSM3	-7.22866666666667
SIGLEC8	1.8315
ASCC3L1	0.683
NOL8	-1.34590909090909
RELT	-1.1275
Magmas	0.1138
PPP1R15B	-0.165461538461538
C11orf2	0.623
VKORC1	-1.495
MGC26647	-0.0745
TRPM6	0.644529411764706
UGT2B7	-6.76144444444444
FEV	0.1476
FOXK2	-0.120461538461538
PDCD5	-0.203375
SLC8A1	4.53778571428571
DGUOK	0.226875
CLDN16	0.5715
GAGE1	-2.29466666666667
RBM17	0.0735384615384615
C1QTNF3	0.521090909090909
VGLL3	-2.154125
UNQ5830	0.631
CD1A	-4.902875
SCGB1C1	-0.111
SUPT4H1	-0.0512
TRAF5	-0.4468
ASAHL	-1.1052
FAM73A	0.8515
OR6B1	0.799
WHSC1	0.337333333333333
GFPT2	0.1128
LOC339809	-0.1918
STARD5	-1.6319375
SIP1	-0.6776
DNAJC15	0.0136
STAU2	-0.0134285714285714
FAM98A	0.2482
RAD23B	-0.91875
LRRC33	-1.7258
CHRAC1	-0.8308
C21orf89	0.4044
C19orf43	0.207125
KLK8	-5.345625
CCNE1	-0.569545454545455
PKDREJ	1.88175
SSU72	-0.526
C17orf73	0.526
GPR78	0.480333333333333
WHSC1L1	0.548307692307692
GSTA2	-5.0438
SMUG1	-0.6715
UFM1	0.68
AP3M2	0.4815
USP14	-0.3779
FBXL14	1.558875
DSTN	0.5398
SFRS14	0.35
FBXO31	-0.0715
C12orf40	-1.149
FRS2	0.404833333333333
NR2E3	-1.59466666666667
TUBB2C	-2.4404
GMPR	-0.5885
C9orf139	-0.671333333333333
ING5	0.535111111111111
LOC730092	0.689
ORM1	-5.8732
RP11-11C5.2	-0.853
HSPD1	-0.523
PIWIL3	0.0524
C5orf13	1.51885714285714
OR5R1	0.359
LCOR	-0.9415
PLEKHA9	-0.836
CCDC43	-0.389333333333333
ZNF232	0.3096
SLC6A7	0.8895
ADH5	0.8502
SHBG	-0.147875
CROCCL2	0.2435
PANX3	0.29
CDIPT	-0.686666666666667
SLC16A5	-2.88
TUBB	-1.021
TOR3A	-0.192153846153846
PREP	-0.411375
ENTPD8	-0.236888888888889
CHMP1B	-0.912166666666667
SYT12	0.198166666666667
MYH6	-1.65007142857143
MAP3K13	1.068
KLHL30	-0.14025
LCMT1	0.212545454545455
EIF1AX	0.2204
FOXD4L1	-0.324666666666667
SLC24A5	1.8925
RNF166	-0.490923076923077
TJAP1	-0.0558
TMEM156	-0.484625
ZNF239	0.6592
SNX19	1.137
GKN1	-0.0776
FCN1	-0.063
C1QL1	-0.4296
ATP11C	-0.3177
ZNF35	1.5372
CARD8	0.525272727272727
LIMD1	-0.176125
KIAA0286	0.219
XRN2	0.01925
CD6	-1.9825
TOX3	-0.808916666666667
ZSCAN4	-1.921
RSRC1	-0.4079
COG1	0.596
PTRF	-0.766076923076923
C16orf35	0.00129999999999999
FBXO24	-0.0752
CHST11	1.7062
THRB	-0.236928571428571
MYBPC1	3.8334
RNF39	-0.844125
PSMD11	-0.0852
ALAD	-1.033375
EN1	3.493
SLC9A9	0.544166666666667
GSTM4	0.856857142857143
CDC42BPA	0.52996
RCSD1	-1.4138
LUC7L2	0.465307692307692
SPTBN1	1.36807692307692
LOC146167	-0.146
BAT5	0.414714285714286
ZNF452	1.3197
LSM4	-0.213545454545455
SRP72	-0.138285714285714
SGK269	0.54475
MTX1	-0.7452
CENTA1	-0.693
UNQ9433	0.197
ATR	-0.327235294117647
DDX49	0.25875
PAQR8	2.649
C14orf174	0.7932
GBGT1	-1.501
THAP1	0.4322
OR10K1	-0.231
RASIP1	-0.906625
DPYD	0.0287692307692308
DOHH	-1.0072
C18orf45	-0.6906
POF1B	-1.83133333333333
ZNF552	-1.17883333333333
USP32	-0.6311
MED27	-0.61475
C14orf149	0.23275
PRDX4	-1.08675
ABHD12	0.776923076923077
AGT	0.5744
SLC22A14	-0.013
C1orf58	-0.1286
PILRA	-0.895
ABCF2	-0.139545454545455
C17orf85	0.432769230769231
TKTL1	-0.6594
FGF1	4.46246153846154
IL6R	-1.219375
VPS25	-0.2964
CHRNB2	1.49145454545455
COL7A1	-3.20121428571429
LRRC48	1.551125
SPG20	1.365375
COX10	-0.325
GCA	0.9614
ECEL1	-1.429
GLG1	1.3955
SRD5A2L2	-0.357
MUTYH	0.0862727272727273
ZNF70	0.351833333333333
L2HGDH	-1.3872
GPATCH2	0.502
ZNF655	0.2876
ZNF227	1.557625
MCOLN2	0.0347142857142857
NQO2	-1.5048
KCNQ5	0.552333333333333
NEU1	-0.5105
QRICH1	0.689333333333333
ZBTB20	3.38528571428571
RPUSD3	-1.4608
EPGN	-1.2885
TSN	0.305
SPRY2	2.9525
LZTFL1	0.313
GMFB	0.8183
PBEF1	-1.23421428571429
HBG2	-2.5574
TMEM8	-0.2912
PALM2-AKAP2	-0.172
NFYA	-1.1882
FAM108A1	0.3315
PBLD	0.874545454545455
NRG4	-2.8902
PIGF	0.3654
PTGER1	-0.3654
NOS2A	4.837375
C21orf34	2.639
C21orf51	0.1592
IL17C	0.0793333333333334
TRMT6	0.675375
ETV2	0.527888888888889
CCDC109A	-0.622
MYLK2	1.02833333333333
ATP10A	1.16292307692308
DPH4	0.1902
C5orf5	2.115
KCNA4	0.787833333333333
NMNAT2	-0.472875
GLYATL2	1.245
LSMD1	1.018
IL23R	-2.5558
NRF1	0.2992
MUC15	-3.232875
PRDM12	-3.449
PAQR4	-0.73595
RBBP6	-0.6429
IFI27	1.7192
SKAP2	-0.530875
TAGAP	0.285909090909091
TJP3	-2.69833333333333
C9orf61	-0.822166666666667
IDS	1.06657894736842
PARG	-0.9812
LOC131149	0.814333333333333
DYRK4	0.343
MICALL1	-0.4192
GALR2	-0.303666666666667
GPBP1L1	-0.3522
TBX21	1.2948
KCNJ6	2.14275
GGN	1.5484
CASP5	0.227125
RNF182	-0.8334
BRD4	0.1516
DOK4	-1.475
SLC46A2	0.250571428571429
SOX9	3.9778125
ZNRD1	-0.416
PRR6	-2.0804
FAU	0.2863
DTNB	0.14
CARD9	-1.2298
STS-1	-0.517875
SLC4A5	0.129909090909091
NSBP1	-1.6855
UGCGL2	0.058
POTE15	-3.76633333333333
NOXA1	-1.76
RP13-347D8.3	0.8972
SAMD10	-0.619125
EP400NL	0.5534
TCF21	-2.0764
AMELX	-0.2768
JPH2	-0.0438461538461539
SLA	1.3224
DLST	0.187875
SEPT12	-0.6472
RGS20	0.0924
LXN	-0.554625
ZNF419	1.10736363636364
UPK3B	-0.48475
RELL1	0.4064
ESPNL	1.40533333333333
KLHL21	-0.511090909090909
PI15	0.722333333333333
C2orf61	1.007
LOC407835	-0.689142857142857
RER1	0.341666666666667
ELAVL2	1.94233333333333
MGC26718	-1.9882
KLF2	0.876666666666667
TNFAIP8L3	-0.0810666666666666
TFE3	0.226
C11orf17	-0.0184
15E1.2	-1.6804
SNRPC	-0.1302
DLGAP1	4.20883333333333
PGLYRP1	0.605444444444444
OVCH2	0.06
IRF7	0.150076923076923
SET	-1.06315384615385
NAB2	0.256875
LRP5L	-1.0204
FAM120A	-0.0793043478260869
ASCL2	-2.0605
SHH	-0.286666666666667
ATP5H	-0.07925
THPO	-0.493875
TYRP1	-5.536125
HIST1H3E	-0.1535
EIF2S1	-0.0405652173913043
TNFRSF17	-3.61725
TARSL2	1.116
NKX2-8	-0.253636363636364
C1orf115	-0.733454545454545
LOC56964	0.518333333333333
KIAA0841	0.938
ISCU	0.228
TTMA	0.832333333333333
ZNF414	0.267666666666667
LOC441150	1.5442
RAB15	0.7882
HBP1	0.59575
TNNT2	-1.98
CECR5	0.325
PHGDH	-0.385454545454545
JRK	-0.482071428571429
XPO4	-0.2729
FAM131C	-0.371
ARHGAP25	1.47
CA9	-4.28081818181818
GPR62	0.21525
TLX1	-0.483
GPS1	0.1132
OR2M2	0.0983333333333333
BDP1	-0.181263157894737
FAM70B	-0.546
RPS29	-1.03733333333333
MKLN1	0.900230769230769
TSPAN19	-3.7454
SLC29A3	-0.954384615384615
LGALS4	-0.106
USH2A	0.9935
NF1	0.710777777777778
APOBEC3A	-0.445375
IMPAD1	0.3855
OLR1	0.75975
NRAP	-0.509333333333333
HCFC1R1	-0.199625
TAOK2	1.146
MCM10	-1.8975
MAP4K3	0.9444
CBS	-0.483636363636364
CLK3	-0.904785714285714
PCDHGA5	1.42933333333333
ELF4	-2.1631
FAM71A	-0.306
C11orf49	1.7936
CLIP2	2.9936
BTBD9	0.836571428571429
ZNF524	0.392
KDELR1	-0.060875
ZNF509	0.677
NCSTN	1.56366666666667
ZNF533	-0.518578947368421
PARP4	0.0275454545454546
GALNT9	1.899125
NPY	4.4144
BEGAIN	1.72925
TMEM77	-0.7665
FOXRED1	-0.627875
SLC16A2	2.512625
SLC35B1	0.2292
GK5	-0.8574375
SDCCAG10	-0.141
C4orf20	1.008
SLC9A2	-2.36
ADD1	0.9935
TAL2	-0.799125
ACLY	0.302363636363636
DNAJC1	-0.822666666666667
SOST	-2.9798
USP43	-3.627
CYP4F12	-1.9222
FKBP5	1.7607
CHCHD5	0.235384615384615
NUDT22	-0.216
CCDC85B	-0.8836
OR51G2	0.252
STRN3	-0.233
TMOD2	3.486
FLI1	0.174333333333333
MAB21L2	-0.369625
DGKQ	-0.316
VPRBP	0.202125
SCNN1B	-2.09215384615385
ECHDC3	-3.73069230769231
TMEM106C	-0.1994
CSNK2A2	0.000333333333333324
RPL39	-0.919384615384615
HERC3	-0.0316428571428572
ZBTB47	1.834125
ZNF681	0.3274
PAGE2	-4.1348
CLIC5	1.43426315789474
RABAC1	1.6368
ZFHX2	1.8088
YPEL1	0.591125
KIAA0776	0.0146
NR1D2	0.0016
DNAJC4	-0.0652727272727273
NPNT	4.16269230769231
ZNF677	1.59766666666667
ZNF536	1.6084
MEF2B	-0.0546875
PTPN4	0.4079
CTCFL	-4.947
STX5	0.26375
CD72	-0.294
VEGFA	-0.9292
XRCC1	0.170285714285714
MAS1L	0.6075
ELL	-0.421769230769231
SETBP1	2.7226
CDH11	2.876625
NDC80	-0.1115625
DMBX1	-3.629
NRSN1	4.347
BAT2D1	-0.2169
CDS2	1.0705
C1orf212	0.26925
SENP3	-0.190636363636364
IL1F9	1.00333333333333
EEF2K	-1.0271
COG8	-0.2626
CEP72	-0.787666666666667
OR1L8	0.736333333333333
MUS81	-0.2594
PHYH	0.00879999999999999
GGT6	-0.600125
C22orf23	1.1609375
C13orf33	0.8235
MAPK8IP2	1.1216
NELL2	2.4962
POU3F2	5.4965
ALPK1	-1.8233
MRPS18C	-0.5842
RPLP2	-0.4104
FGF22	-0.756
SPNS1	-0.261
ZFP1	1.1942
IL1RAPL1	3.667
PCSK9	-5.642375
NKX2-1	-0.138111111111111
C6orf189	2.379
SP4	1.02066666666667
SLC11A1	0.710230769230769
C21orf25	0.138125
ICAM2	-0.508
SH3GL1	0.717375
GSK3B	0.118125
RALB	0.8316
PDXP	-0.7275
GNGT1	-3.22590909090909
KIR2DL1	0.394666666666667
TNFAIP3	0.2824375
C6orf32	2.56515384615385
CBLN2	-0.5614
PANK3	0.045
TAAR9	0.695333333333333
WDR82	1.27683333333333
APOM	-2.6652
TRIP10	-0.9126
SPATA16	0.061625
C1orf135	-1.0562
USP51	-0.4532
TESK1	0.285833333333333
C11orf64	0.1863
ZNF611	0.149333333333333
PDE6G	0.00900000000000001
HLA-DQA1	2.843
GCLC	0.1506
SEC61A1	0.670055555555556
TWSG1	0.5588
ZMYND10	0.9104
CTDP1	-0.7547
ADAMTS6	1.80425
SLIT1	0.421333333333333
KRT86	-2.67566666666667
KIAA0574	3.7802
GTPBP2	-0.484076923076923
PQLC3	-0.06
PRRX2	-2.794375
C15orf44	0.043
MKKS	0.2515
C11orf10	-0.4896
GPR110	-0.684
CD109	-3.34175
ADCY1	0.097625
RHBG	-4.0906
TP53I3	0.284181818181818
SLC22A3	-1.35569230769231
UCP2	-1.584
FOXG1	6.66225
OR2AG1	0.199333333333333
TRIM24	0.8932
PROC	-4.4222
TAAR6	-0.176333333333333
AMTN	-1.50433333333333
C10orf47	-2.9225
DEPDC1	-1.7006
FLJ45557	7.3712
ZDHHC17	0.657
KIAA1429	0.435625
KCNH1	0.5732
VNN3	0.0732727272727273
PSMAL	3.2826
PPARD	0.614
HFM1	1.119
YBX1	0.359
ZNF695	-2.933
SCTR	-0.209
DCDC1	-0.679
VPS26B	0.904846153846154
MTF2	-0.859
ATP6V1F	0.9554
CCDC94	-0.6266
PERF15	0.06
CCL11	0.191
LMO7	-2.30333333333333
DCST1	0.279333333333333
ADRBK1	-0.4047
CDRT4	-0.6952
ZNF84	-0.0318
HOXD8	-0.7136
STARD8	-0.231875
FOXP2	-1.3375
CCDC103	5.9834
POLR3A	-1.16192307692308
GSC	1.461375
ZNF114	1.285375
HTR7P	-0.105
LALBA	-0.0456666666666667
RMND5A	-0.309625
PSCD2	0.585
ZNF409	1.14333333333333
KRTAP1-3	-0.01075
MAF1	-1.058
LOC201725	-0.37625
NRN1	-0.427181818181818
SPAG5	-0.369
DNAH7	1.788
FLJ43860	0.292
BRCA2	-0.427166666666667
ACADM	0.666181818181818
CXXC6	-2.606
RAGE	-0.725181818181818
CHMP2A	1.2864
FAM8A1	0.642
GPR21	0.158333333333333
SLC12A3	-2.86625
FVT1	0.375052631578947
ZDHHC7	-0.2173
FLJ44048	0.73675
SLC44A3	0.429875
SDSL	0.4995
MMP8	-1.3628
PLA2G12B	-4.720625
ACY1	-1.3798
MT1E	0.036875
OR4K15	0.920666666666667
TECTB	0.523333333333333
GPR20	-0.8511
IRAK2	-0.4204
RFPL3	-0.4444
MYO9A	0.5864
NARG1L	0.317941176470588
BLMH	0.0417
CCDC3	2.67225
C9orf21	-0.952875
KIAA0513	0.099625
MIER2	-0.099
PNMA2	2.1544375
SH3BP2	0.289230769230769
ANXA10	-3.5766
RTN2	-1.505125
TFB1M	-2.048
PRPH2	2.4318
C14orf133	-0.1582
GOLGB1	0.568333333333333
IRX4	-2.9733
NFKBIL1	-0.37725
C10orf62	0.0172
APBB3	-0.3734
RPS10	-0.694642857142857
LOC728378	-1.9916
TLE3	-0.432166666666667
PSMB7	-1.2741
MESDC1	-1.34
SLC6A1	6.25875
OCLN	-0.6575
PTTG3	-0.7975
NAGLU	-0.2148
SERTAD4	-3.19818181818182
SPRY1	3.141
FLJ10781	2.220625
MYSM1	-0.2536
TRIM4	0.844111111111111
SH3YL1	0.586
TREM2	3.35275
SERPINI1	1.4626
HDHD3	-1.52036363636364
TMEM38A	0.7976
EID2B	0.2308
TDRD3	0.665
SEDLP	-0.2362
THSD7A	6.02575
NDST3	-2.1806
KLHL15	-0.977666666666667
DHRS12	0.7395
FBXO9	0.882222222222222
TNPO1	0.722066666666667
MRPL13	-0.811
SNX5	-1.205625
METTL6	-0.1314
SOD1	0.128272727272727
CHML	-2.204875
PACS1	-0.168090909090909
SIRT5	-0.662615384615385
CAPN2	0.317125
FXYD5	-3.316875
TWISTNB	-0.76
LRFN1	0.484875
UBE1L	0.801090909090909
UBE1C	0.3692
OR51B2	0.2466
OR4D11	0.799333333333333
C15orf2	0.0983333333333333
NR4A1	-0.941875
LOC339047	-0.7422
TRIM17	-0.8593
ATP5G3	-0.668777777777778
RPL15	-0.2051875
ADAMTS8	0.0252
HOXC4	-1.00866666666667
C14orf37	2.98933333333333
CEACAM5	-3.07136363636364
MYT1L	0.96625
RASA2	-0.3256
OSBPL7	-0.517333333333333
STAG1	0.66
GIMAP4	4.460875
FUT3	-2.567625
PIF1	-1.56545454545455
LPIN2	1.66223076923077
SH3PX3	-0.0042
PDP2	0.161
PAPD1	-0.9878
ERP27	-2.9954
APOOL	-0.448461538461538
DIABLO	0.6098
TRHR	-0.0496363636363636
ARMC9	0.116636363636364
RNF152	1.7152
SLITRK3	6.5735
ZNF211	1.61546153846154
PFDN1	0.4875
RGS11	1.19881818181818
HS6ST1	0.330692307692308
AKR1D1	-1.2462
TNP2	0.6345
STK31	1.839625
EML4	-1.222
SGTA	0.2065
HIST1H2BI	-2.255625
PSMD6	-0.81625
KIAA1257	-1.7758
C18orf55	0.3835
FLJ20273	-2.08190909090909
RPL28	-0.548777777777778
EPYC	0.449545454545455
NOX3	1.49766666666667
ELAC1	1.5305
METT11D1	-0.5346
BIN2	-1.837125
NACA2	-0.8204
CCDC17	-1.1726
HM13	-0.589461538461539
UBOX5	0.351090909090909
UBE2O	-0.306818181818182
UBL5	0.562
APOLD1	2.1084
C9orf31	0.509666666666667
TNFSF8	0.588666666666667
ARHGAP29	-0.450222222222222
PROKR2	0.331333333333333
PDE5A	-0.745625
C6orf12	-0.067
TOM1L1	-0.973333333333333
WHDC1	-0.0186
FOXI1	-0.207375
RAB4A	1.00184615384615
TMEM39B	-0.236
ATPBD1C	-1.2704
FARSA	-0.75075
PLEKHG5	-0.1264
CMAS	-0.789625
OR7E24	-1.62066666666667
SLC30A1	-1.5208
CDC42EP5	-0.304375
PLAC1	-0.3352
KLHL18	0.1003125
LBA1	0.331230769230769
TAZ	-1.347
CRIP2	1.79945454545455
BTBD11	-0.890888888888889
C16orf72	0.4804
DIO2	3.77992307692308
LRRCC1	0.03975
CCDC136	0.0563333333333333
PRX	0.1298
RBM5	0.815846153846154
TMEM85	0.4409
TUBGCP4	-0.472
APLN	2.729
CDK7	-1.17175
SSR2	0.0644
CRELD1	0.0456
C19orf46	-3.6406
GAL3ST4	0.952
KBTBD10	1.7452
IL28A	0.0104
WDR27	-0.512666666666667
MCM2	-0.896125
SOX14	-0.1875
FLJ39743	0.557
KIAA0922	-0.0491818181818182
HIPK4	0.376
FLJ25758	0.923
C16orf57	-0.553333333333333
PDZD2	3.90381818181818
MCC	2.56963636363636
HHLA3	0.736153846153846
ID2	1.0308
C20orf23	-0.558
ZNF688	0.796
APOC2	-2.648875
LOC440093	0.438
FAM50B	1.98725
PWP1	-0.125666666666667
DNAH10	1.657
HIST1H2BA	0.2155
GPR56	3.48625
METAP2	0.316
PAN3	0.69575
STXBP4	0.7195
PDHX	-0.246
MTA1	0.00417647058823526
ZBED4	0.542818181818182
ZNF720	-1.5166
CDK2	-1.19081818181818
RHOJ	4.01954545454545
CDC37	-1.05175
ZER1	-0.491
GRK4	1.8714
PRPH	1.8542
POLR2A	0.251272727272727
OGFOD1	-0.6954
NOL5A	0.068
PHEX	-1.019
FLJ16478	-0.2844
C20orf117	0.0431818181818182
CAMTA2	0.321
C11orf74	0.290875
DDX17	0.261333333333333
C5orf27	0.9405
PLEKHA2	-0.403
PDE4DIP	0.482461538461538
SCN7A	1.659
ZNF559	1.656125
CXCL10	0.2866
ZMYM4	1.244
STK32B	2.0573
KIAA0888	2.399
TACR3	0.392333333333333
CKAP2L	0.6276
KIF1A	0.796
RSPRY1	1.6778
VCAN	1.43
CYP27C1	0.508333333333333
SYDE1	-0.71025
MED12L	1.49133333333333
ZDHHC21	0.987
NHS	0.119333333333333
TM9SF3	-0.597
DDHD1	1.169
MAFG	-0.585
BICD2	-0.773307692307692
C14orf119	-0.450571428571429
C14orf43	0.0516666666666667
CDH7	-0.409666666666667
ALKBH5	0.163944444444444
JUP	-1.51063636363636
TMEM41A	-0.288625
MAMDC4	-1.724
CBX3	-0.0084
LRRC18	0.4676
RBMXL2	-1.1788
PLA2G4D	0.543875
FGF13	-1.9032
KIF3A	0.9485
PDIA6	-0.0874
DCXR	0.4308
CASKIN2	0.647625
EHD1	0.801857142857143
MARCKSL1	1.645
ZNF496	-0.672375
SCAF1	0.262
KCTD8	-0.0898
TRAF3IP3	-1.47468421052632
LSR	-2.619
CXorf1	1.4515
C14orf112	0.188125
EIF2B1	0.6606
OMP	-0.157666666666667
GSTZ1	-0.5546
LOC92017	1.914
ISLR2	2.54033333333333
C12orf36	0.729333333333333
GATA2	-2.058875
GABRA5	-0.0576666666666667
CELSR2	0.239526315789474
STAM2	1.06215384615385
TNAP	2.87233333333333
PTPMT1	0.18
