Hybridization REF	TCGA-14-1043-01B-11R-1847-07
OR1K1	0.624666666666667
MORC3	-0.3422
BHMT2	-1.777375
C3orf10	0.723636363636364
FZD7	2.586875
WFDC10A	-1.494
PMS2CL	0.2472
CCDC32	0.50225
FA2H	2.2604
ALG13	-0.805
TTLL7	1.698
SPOCK3	7.11
SLC13A2	1.31466666666667
AIM1	-0.4498
GPRC6A	-0.572666666666667
EGR2	5.4088
MED11	0.2
WWC1	1.4124
SH3GL3	3.4414
RIF1	-0.361222222222222
PRLH	-0.255
VLDLR	0.900333333333333
DBT	0.198952380952381
C21orf63	1.1396
CGGBP1	-0.801454545454545
KRTAP12-2	0.297
TADA3L	-0.00954545454545456
ZBTB16	4.8286
PDGFB	1.50381818181818
RFX1	0.390181818181818
UQCRB	0.0809285714285714
LOC133874	0.385
HPS3	-0.0625000000000001
LGALS3BP	0.741923076923077
DKFZP564O0823	0.223
MRFAP1L1	0.59
HOXA10	-3.09
NGB	0.195333333333333
KIF21A	2.94788235294118
IFLTD1	1.60433333333333
LZTS1	3.588
ARHGEF3	2.1302
RHBDL3	2.77733333333333
CSNK1G2	0.428
ChGn	0.4992
KIAA1244	1.471375
GABRB2	0.366
MGC72080	-0.9165
CD27	1.8498
EGLN1	-0.4495
PEX13	-0.8618
RWDD3	0.12
RNF12	-0.565625
GRIN2B	0.335
ADAMTS14	-0.3265
DYDC2	-1.6275
ATP6AP1	1.32
NR1H2	-1.24288888888889
PDK2	0.0548
C3orf17	0.2555
SLC38A2	-0.793944444444444
SLC25A29	0.221625
C15orf29	0.1067
ADAM9	1.3519375
TMUB2	0.184090909090909
GPR176	-0.70775
AGK	-0.247
MCCD1	0.0388
NDUFA4	0.4122
TMEM146	0.1322
DUSP1	0.7372
UNQ6975	0.929666666666667
EMX2OS	4.8456
INSM2	-0.4142
LUZP4	-0.4602
SETD6	-1.2266
P2RY2	-1.5448
SLC45A2	-1.83866666666667
RABGAP1	1.048125
UBXD5	-0.7323
GPRC5A	-2.98185714285714
PAK3	1.091875
LOC63920	-0.817166666666667
TGFBR1	1.21361538461538
KRTAP6-3	-0.0876
SFMBT2	0.4046
CDC42	0.51145
C11orf35	-0.656666666666667
TTLL2	0.8564
UACA	0.652875
CD97	-0.230166666666667
SETD5	-0.230181818181818
NINJ2	0.8728
PTER	-2.53575
POMGNT1	0.9498
KRTAP4-2	-0.740333333333333
ECGF1	1.26427272727273
HRB	0.218
ATP1B2	3.52392857142857
LOC400506	-0.8614
COL4A3BP	1.7062
C6orf97	-1.60383333333333
GRHPR	0.2919
TAS2R1	-3.17333333333333
SEMA7A	0.6598
EDF1	0.3604
ODF2L	-0.493923076923077
PCID2	-1.001125
GTF2H4	-0.846125
ZCCHC3	-0.1012
CGB2	0.299125
NEUROD1	5.274
C20orf75	-1.125
RP5-1054A22.3	2.740125
IFNA5	0.657
ZNF134	0.7356
MGC119295	-0.697333333333333
ZSWIM6	1.1827
SMEK1	0.005375
PCGF2	-0.443083333333333
C1orf102	1.846
CYP2A13	0.680333333333333
KCNH6	0.182928571428571
MDM1	0.324461538461538
ALDH7A1	0.2205
C9orf75	-0.4248
VDAC3	-0.7078
OR51T1	0.619
EIF3F	-0.352533333333333
KCNJ10	2.30109090909091
LENG8	0.408833333333333
EDEM2	1.0824375
CCNJL	-0.50675
DHX37	-0.803666666666667
CRYGN	-0.974333333333333
AATF	-0.4481
ZNF630	1.018
E2F5	-0.472666666666667
WFDC13	-1.179
FTSJ3	-0.744125
C4orf33	-0.284
LHFPL4	2.4332
C19orf56	-0.0854
SMAD4	-0.170181818181818
AFM	-1.593
G0S2	1.1096
FCHSD2	0.586615384615385
RRP1B	-0.860571428571429
EEF1B2	-0.696
STAT6	-0.82175
ZNF195	-0.2104
GNL1	-1.12925
ZNRF2	-0.034625
PER3	-0.709545454545454
ASB16	0.467833333333333
C10orf10	2.84526315789474
ADCY8	2.8035
C9orf58	3.546
ARMC10	-0.248857142857143
PSG1	-1.034
DHX34	-0.1538
VARS2	-1.2767
NFIC	-0.0452
ITPR2	0.9314
AGXT2	0.166375
OR6K3	0.295333333333333
H2AFZ	-1.308375
MLLT3	-1.0886875
COX4I2	1.631
CCNT2	-0.3309
PLK4	-2.45063636363636
NUMBL	-0.3005
MED16	-0.4534
PLEKHQ1	2.278
GOSR1	0.697538461538462
BTG4	-0.2654
RPL30	-0.373533333333333
IGSF5	-0.1536
IGFL2	-0.619
ELMOD2	-0.654375
SHC3	3.14525
HAVCR1	0.215
DYNC2H1	0.180454545454545
RNF5	-0.367875
C2orf7	0.2128
NLF1	0.193333333333333
KLHL25	0.460833333333333
LRP10	0.165307692307692
KRI1	-0.7976
PUS7L	-1.43257142857143
MGMT	-0.2466
HOXD1	2.22075
CSH1	0.158142857142857
ATG16L2	-0.1732
FLJ44635	1.0145
CHODL	0.159
EXOSC8	-1.3645
SLC28A1	-0.264
MYO7B	-0.893375
SEH1L	-0.532538461538462
MTNR1A	0.349125
TSPAN5	1.808125
CDC45L	-3.75325
AMIGO1	0.369333333333333
ATAD3A	-1.53909090909091
OSGIN2	0.152
PDIK1L	-0.213625
DARC	0.457
PIPSL	0.689
SHMT1	-0.775666666666667
CRISP3	-0.372
POPDC2	0.957375
ZRANB2	-0.864444444444444
FBXL8	-1.0308
TRIP13	-2.91921428571429
EIF5AL1	-0.968
POU5F1P3	-5.25085714285714
IL6	-0.292625
CXorf38	-0.033125
IFNA16	0.224333333333333
FBXL2	0.2565
BRD1	-0.00220000000000001
STATH	0.0132
FBXO44	0.799125
MCCC2	-0.789
CDC2	-2.70876923076923
C5orf23	-3.3154
IVD	0.494125
C10orf122	-2.4156
MSL3L1	-0.0607692307692308
MVP	0.6104
EPOR	-0.280142857142857
ZMYM1	-1.285
BCL7C	-0.025125
PSTPIP2	-0.358692307692308
LYPD1	1.5517
OR8G5	0.617
ZP3	-2.239375
BCAS4	-0.8455
EDG6	0.8808
ISY1	-0.397
PRAMEF2	-0.856166666666667
CUL1	-0.221272727272727
RNF213	0.320153846153846
CCRK	0.8154
DHX9	-0.3589
C13orf29	-0.8474
NCKAP1	-0.109142857142857
MRPL43	-0.163222222222222
XPR1	0.715666666666667
PKN2	-0.0836923076923077
PODNL1	0.354333333333333
ZNF333	0.947727272727273
DALRD3	-0.378
OPN1SW	0.167666666666667
BTBD6	0.3448
C11orf82	-3.22033333333333
OR5P3	0.857
DUSP11	-0.5048
L1CAM	-1.84592307692308
NEK11	1.571125
OR7E91P	1.67633333333333
CNTN3	0.947166666666667
CREB3L2	0.197833333333333
ZBTB37	1.052
KIAA1324L	0.751
NDUFB10	-0.046
NUDT2	0.2456
GTPBP8	-0.2434
CACNA1D	0.327727272727273
PRKAA2	-2.231625
PRDM8	0.513
MGC16075	-0.451
KRT14	-2.50968421052632
PP8961	-0.0406666666666667
MRPL18	-0.4844
ABCG2	1.3682
PACRG	3.764
BBS2	1.5124
KREMEN2	-4.534
FBXO21	0.7448
HNRPUL1	-0.689625
GRB10	2.1434
CLSTN1	1.48545454545455
LMAN2	-0.555076923076923
C17orf61	-0.3256
NIPSNAP3A	0.098
INSIG2	-0.62725
PCDHB7	0.595625
STXBP2	-1.57981818181818
CMAH	-0.9725
SEMA5B	1.1598
ZNF155	0.492875
COQ6	-0.60525
PRPF4	-0.3648
TSPAN15	0.589928571428571
VN1R5	0.0386
LATS2	0.912
SELK	1.0082
PGK2	-0.45825
MS4A1	-2.25890909090909
TYW3	-0.761615384615385
KRTAP5-1	-0.3946
RCCD1	-2.331375
BTN1A1	-0.0246
DDX28	-0.4796
TMEM65	1.91218181818182
LOC92345	-0.408333333333333
TTC31	-0.756
WDR46	-0.864375
CHP2	0.287125
LSP1	0.7188
ZNF542	0.00479999999999999
EXOSC1	-1.0786
ARHGAP18	0.02525
LRRTM4	1.73963636363636
MAOB	4.1179375
CACNB4	2.7134
MGC33846	2.1751
RANBP3L	2.86136363636364
ATP5L	-0.2243
ONECUT1	-3.28566666666667
NUDT9	0.624
TMEM149	0.853
STX17	-0.1708
IGSF10	-3.5218
TMPRSS9	0.0953333333333333
BMPR2	0.405125
ALLC	0.099
KLF7	1.228
GCC1	0.641769230769231
TIMM9	-0.4004
CDO1	3.132875
MGC10701	-1.65425
IFI6	0.962
FRMD8	1.4872
MGAT2	-0.3168
WBP5	0.877375
CNIH2	-0.5298
KIAA0907	-1.38353846153846
KCNH8	4.4425
CTSG	-4.0972
GRIK1	5.076125
CUL5	1.1127
FRMD1	0.0943333333333333
OR9A4	0.394
SYT6	2.3028
FOXD4L2	0.109
ANAPC2	-1.18025
OPN5	0.308333333333333
TAF13	0.2544
LYG2	0.005
GGNBP1	-0.022
C11orf40	0.294666666666667
OTX2	-1.96266666666667
REG4	0.205111111111111
EIF5	0.52845
PALB2	-1.0918
SEPSECS	0.166
RNASE3	2.3218
TRIM49	-2.36733333333333
POLR2K	-0.45075
GPR42	0.27
C8B	-3.4872
SASS6	-0.5382
PREB	-0.339625
OR3A3	-0.0686666666666667
TUBA8	0.1523
IGLV2-14	-3.4732
STIL	-3.14
ANKFN1	0.684875
NME7	-0.2594
HOXC12	-1.70125
UBE2C	-1.44381818181818
FHOD1	-1.24845454545455
CDK2AP1	1.77475
OR6K2	0.50925
DHPS	-0.111
RPL5	-0.535875
TRGV5	1.00466666666667
LOC541472	0.292888888888889
HCCS	-0.820076923076923
DENND1B	-0.689666666666667
LHX3	0.113666666666667
OR5D16	0.910666666666667
CXorf57	-0.3255
IRF2BP1	1.2302
NDST2	0.469875
LCE3D	-0.424333333333333
BOLL	-0.00660000000000001
SYT3	0.0712
PIH1D2	-0.531
C20orf7	-0.125142857142857
IL1R2	1.7
SLAMF9	-1.24166666666667
PPME1	0.2593
PIK3CA	1.1058
TRAPPC1	-0.249272727272727
COLEC10	-1.27625
SLC9A6	0.36225
PDDC1	0.8478
CCDC53	0.6488
GK3P	-0.1
DAZL	-1.557
BRI3	0.7336
SDK1	1.24736363636364
CYP2C18	0.4858
IFI44L	3.04636363636364
RPL3L	0.246666666666667
FUT9	1.798125
KIFC2	-0.541375
PMP2	7.70672727272727
SLC4A9	1.24
PLAG1	0.242875
MYCBP2	0.4415
OR4E2	0.185333333333333
CCDC65	1.0816
C16orf82	0.4461
ENTPD4	-0.2513
BRP44L	1.7891
PMP22CD	-1.4862
TMCO4	-0.352875
KCNN1	-0.519
WDR35	-0.1242
CCDC80	1.2046
C3orf31	-1.3676
SLC7A9	-1.0444
TMEM190	-2.1202
DBC1	0.841375
FADS3	-0.9985
PDZD8	0.2355
GRM5	0.3674
AZGP1	-0.708428571428572
PEX3	-0.373333333333333
MED1	0.0101578947368421
ATG4C	-0.063875
HNRPH3	-1.0012
FAM109B	0.6088
C4orf17	0.329
CA10	3.6122
OPRD1	0.056
CCL16	-1.756
SACM1L	-0.2686
CST6	4.3034
CD63	2.00065
LGI1	3.3598
ZNF784	-0.7538
CRYBB1	0.729666666666667
CX3CL1	0.873851851851852
TOP2A	-2.47736363636364
GYPB	-3.467875
GADD45GIP1	0.1906
FEN1	-1.96827272727273
IGF1R	-1.05045454545455
WDR72	-2.1285
PURG	3.115
DEFB126	-0.00999999999999996
PKD1L1	0.9888
CAV1	-1.16821428571429
GNPDA2	0.0758461538461538
DGAT2	-2.5422
NLGN1	3.3062
STRBP	-1.028
HPRT1	-1.82475
FANCI	-2.57754545454545
PSMA7	0.293
DBF4B	-0.425777777777778
TTF1	-0.7504
RAD54L	-2.7864
ELOF1	-0.6122
PLAGL2	1.1538
ZNF256	-0.3965
HMGCL	0.462
MSI2	0.071125
RPESP	-2.5325
C11orf60	-0.0472
ABCD1	-0.907
ACAA1	0.839846153846154
SPARCL1	6.73538888888889
IL6ST	1.27428571428571
ZNF319	0.5008
TMEM109	-1.27669230769231
FAM90A1	-0.999625
IL22RA1	-2.43433333333333
ATP4B	-0.141666666666667
TEC	-1.68585714285714
C7orf30	-0.1554
TXNDC2	0.486875
ABCB4	0.1132
KIAA1191	1.0596
C9orf38	0.0613333333333333
SFTPB	-0.0372
CNTNAP2	-0.3861875
FRK	-1.157
TBX19	0.589666666666667
CHD4	-0.6642
C6orf26	-1.92466666666667
MOSC2	0.4634
IKBKE	-1.6286
HIF1A	0.351625
LOC595101	-0.109333333333333
RELA	-0.345625
TMEM16B	0.123375
ABHD12B	0.7612
TSEN34	-0.4432
KIF18A	-3.5572
TXNDC9	-0.70025
SPATA2L	-0.120333333333333
SEMA4G	-0.800666666666667
C21orf91	-0.4337
MATN1	0.257333333333333
KCNIP4	1.234375
TUSC1	0.438
OR4C15	0.124
ARMCX6	0.497
WBSCR27	-1.895875
OR52I2	0.739666666666667
KIAA1604	-0.2108
DYNC1I1	2.9146
PPP4C	-1.0202
SLC47A2	3.07075
TREH	0.390181818181818
CD48	0.571125
ST14	-0.766875
PKN1	-1.0774
SPON2	1.1754
XBP1	-2.6288125
SFRS12	-0.135
EFCAB6	2.8576
SELT	0.482
SLC39A2	0.0903333333333333
ERF	0.256125
ARL3	0.4876
SURF6	-1.11561538461538
MLLT10	-0.663703703703704
FLJ11171	-0.336125
TDGF1	-4.03725
ERCC6	-0.4298
EIF2AK4	0.8978
BAZ1A	-0.78675
LRRN3	3.74775
TMC3	1.8085
EFTUD1	0.059
PTPRO	4.59975
CLEC12A	0.330363636363636
ACBD4	-0.788363636363636
ZDHHC14	1.3193
OTUD7B	1.55954545454545
ACTB	1.3442380952381
MSRA	0.9429
LCE5A	-0.967333333333333
IFI35	-0.5532
BSCL2	-0.688
ANKRD12	0.795875
CFHR2	-0.06375
RGAG1	0.041
HSFY1	0.491666666666667
SLC30A5	-0.606375
IMPG1	-0.469333333333333
GPR109A	0.628
ZNF185	-2.28
IYD	-0.1184
NPCDR1	-0.219
SERPINA13	0.34
HMGCLL1	-0.4184
NEUROG1	-0.148875
UBQLN1	-0.00257142857142854
LIN37	0.7672
SOCS2	-0.6571
DSCR4	-1.5225
XKR6	2.3996
GPR142	0.484333333333333
KRTAP13-3	-0.142
CCDC15	-1.350375
MOS	-0.343333333333333
CD1E	-2.72033333333333
OFCC1	0.41675
FAM83D	-3.7868
SRFBP1	-0.6634
C9orf96	-0.602
DHDH	-0.4158
CCDC90A	0.266
RABL3	0.408461538461538
CD320	0.066
ANGEL2	0.0616875
MRPL21	-0.5352
SMG6	0.884125
INSR	1.22261904761905
FLJ14816	-0.413333333333333
GLRB	0.78975
C9orf89	1.2238
CIZ1	-1.08663636363636
URG4	-1.82075
LRDD	-1.023
CBY1	0.444125
NFX1	-0.4371
MTERFD2	0.901388888888889
C19orf23	0.642333333333333
PGC	-2.56163636363636
IER3IP1	-0.854461538461538
RASAL2	0.885625
C1orf89	-1.659
SYNJ1	-0.0624545454545455
NFKBIE	0.5762
FLJ40125	-0.654375
TCEB2	0.00999999999999999
NOG	-2.136
POLR2J2	-0.00512499999999999
HLA-B	2.0402
PCDHA1	2.16466666666667
PPP2R2B	5.3326
ARHGEF17	0.999875
TCF7L2	1.2087
CHD5	1.4465
ZNF431	-0.838272727272727
TBC1D25	-0.7378
ZNF800	0.5412
SCUBE2	-0.119071428571429
MYCBP	-1.034375
GPX5	0.439333333333333
C6orf129	0.488875
QSER1	-1.175375
ULK2	2.4072
PIGO	0.2355
NRCAM	4.43031578947368
SLC35E3	0.2113
CSRP2	2.8298
HYPE	1.1812
MAPK15	-0.216125
MGC14327	-0.3088
TIMM13	-0.546125
ZNF462	2.1138
GBA3	0.307
TEX13A	-0.193
MCM6	-2.12863636363636
MTRF1	-0.5264
ABCA7	-2.5414
EIF4A2	-0.2076
ZC3H10	0.132153846153846
RPGR	1.1095
C20orf94	1.4032
RP1L1	0.0422
GPR125	-0.131363636363636
USP22	-0.213722222222222
OR1L4	0.2094
MLZE	-0.8254
FLJ32065	0.3452
PTCD1	-0.1012
CRTAC1	2.520875
BXDC2	-1.95533333333333
C18orf1	1.675125
FAM107A	5.28811111111111
EFNA3	-1.275
P18SRP	-0.922384615384615
CAMKK2	0.497
KIAA0649	-0.3368
NES	2.1705
HS6ST3	-0.151090909090909
PON2	1.364
TCP11L2	0.0744
CLEC4A	2.2076
PRR12	-0.330333333333333
MLXIPL	-0.08
C2orf50	2.08233333333333
ZNF28	0.202
ENC1	1.16
MAP2K1	0.180727272727273
FKSG2	1.0362
KIAA0430	0.6108
PTP4A1	-0.87575
GPR156	-0.0983333333333333
GTF3C6	0.225
UBR2	-0.170076923076923
LOC388272	-0.7824
MAK	0.174625
ACOT4	-0.9206
STC2	-3.2733125
PIGW	-1.462
SAE1	-0.714272727272727
COL6A1	0.200357142857143
OAZ1	0.583375
STMN4	4.597125
EDG3	1.16122222222222
SGCE	-0.669875
IL11	-2.38455555555556
PRSS8	-3.22818181818182
YIPF5	0.388
WNT4	0.133727272727273
CSN2	0.4265
TCF7	-3.51218181818182
TDO2	0.6928
SAMD9	-0.0252857142857143
S100A7A	0.203666666666667
MMRN1	3.322875
GKAP1	0.1524
AKR1C3	-2.24245454545455
RNF19A	0.9995
GMDS	-1.5994
YKT6	-0.7614
SPARC	2.57123076923077
C12orf31	-0.689
UBE2V2	-1.17225
FBXL18	-0.218375
KIAA0460	0.3772
ADAM22	1.03172727272727
SERPINC1	-3.8206
KCTD21	-0.126
MYOHD1	-2.3345
ZNF37A	0.133375
GTF3C1	-0.614625
CTSZ	4.6204
PRNPIP	-1.35072727272727
DRD1IP	0.0928
NR1I2	-2.04475
ZNF266	0.0786153846153846
SPAG4L	0.464666666666667
COX4NB	-0.015
SAPS1	1.9255
APOA1	-3.808
TATDN1	-1.53825
C10orf82	-3.1106
KPNB1	-0.5704
FOXO3	0.4805625
CRYBB2	-0.951
ZBTB5	-0.498375
SLC25A38	-0.311
DCTN2	0.281625
IFT20	0.191
CTHRC1	1.8294
C1orf31	-1.20881818181818
UHRF1	-0.75965
GPC6	-1.2926
C10orf54	2.642
MCF2L2	-0.240571428571429
WNT9B	0.176363636363636
OLA1	-0.8135
FAM120B	-0.402
TTLL10	0.567
CYorf15A	-0.0324
RELN	-2.47215384615385
SCN2B	2.966375
MFHAS1	1.022
NKX3-2	-2.098875
RASGRF2	0.701
SSBP1	-0.68225
KPNA6	0.0925263157894737
LOC389118	0.229333333333333
HS3ST4	1.38023076923077
SUPT7L	-0.2211
FLJ32658	-1.8656
IGFBPL1	2.4008
KIAA1641	-0.395416666666667
SHKBP1	-1.312
CSF1R	5.095
NAGK	0.5788
MYL2	0.9736
HIST1H4C	-1.175375
TOMM7	0.4225
ADAMTSL3	1.86338461538462
TNFSF14	0.672166666666667
PRRT2	0.0716
VTA1	-0.3833
AOAH	3.813625
CRISPLD2	0.862411764705882
PNN	-0.784166666666667
TA-NFKBH	0.00883333333333334
ESPN	-1.7362
RBM43	-0.0223333333333333
KIAA1267	0.5608
DDX3X	-0.164291666666667
KIAA1576	-1.394
PLXDC1	5.24925
FLJ25801	-4.6938
HNRNPL	-0.879
RUNDC3A	1.411
CASP12	0.945
SH2D5	-0.4969
RPL26L1	-0.549
OR51A7	-0.0566
HDC	-0.257333333333333
C2orf16	0.179625
SYTL3	2.9184
GOLGA4	0.394238095238095
NOTCH1	0.018625
ATPAF2	0.2726
ECD	-0.6924
SSX5	-1.134
SNAP91	1.4594
OCA2	-5.4386
PNPO	-0.246875
DAPK1	-0.515
PINX1	-0.74775
SELENBP1	-2.39191666666667
NEK3	0.435066666666667
TMED4	0.349055555555556
SSTR4	0.518666666666667
FOSL1	-2.15271428571429
CD40LG	-0.311333333333333
CES1	-2.08175
DCI	-0.363875
B3GAT3	-0.464
STK17B	-0.9966
CNTN6	0.9738
CYP3A4	-2.153625
MBOAT2	1.52831578947368
PISD	-0.490181818181818
USP1	-1.241
PYDC1	0.385125
CENPM	-1.68263636363636
SAR1B	0.32
TTC7B	0.3935
DP58	-0.04
GPC1	3.3284
RBL1	-1.99090909090909
TMEM137	-1.685125
TOB1	-0.3451875
TCEAL1	0.461375
CENPF	-2.38186666666667
C6	0.0917142857142857
PRSS1	-3.8302
PPIL6	1.25728571428571
C6orf124	-1.27166666666667
ODZ4	3.24575
SNCB	1.2814
NDUFB9	-0.1614
CNOT6L	0.100428571428571
S100A9	3.42225
TRIM50	-1.386
KCTD1	0.385769230769231
WDR63	0.4028
SPEF2	-0.9647
RNGTT	-0.379
CXorf22	-1.441
KCNK16	-0.0364
CEP250	-0.3147
ATPBD1B	-0.6034
KCNJ2	5.144
MT1B	2.644
ZNF684	-0.180333333333333
SLC4A1	-0.402
PDHA1	-0.8956
ZNF492	-1.1131
TKT	-1.4832
BYSL	-1.12645454545455
RNF38	0.2541
AHDC1	-0.0176666666666667
KLHL2	2.42690909090909
CMTM8	0.1344
DMP1	0.146
HERPUD2	0.2455
CRTAM	1.8415
ZNF572	-0.0408
TMEM16J	-2.816
HSD17B2	-4.7438
UBE2G1	0.0165
AHSA2	-0.3772
PELI2	0.470333333333333
TPX2	-2.35209090909091
ATP9B	0.929625
DAZAP1	-0.5818
HMGCS2	-0.471
C17orf38	0.019
B9D1	-0.1344
NKX2-5	0.265
KIAA1276	1.8314
LILRB2	3.81133333333333
CSTF1	-0.560125
BTN2A1	-0.1845
C15orf48	2.4176
IGF2BP3	-0.868833333333333
FAM113B	1.315375
HRG	0.104818181818182
ZNF131	-0.5822
USP47	0.669588235294118
CCDC88B	0.2362
HCN1	-0.9765
HTN1	-0.5
SYCP3	-0.3694
C13orf23	-1.22761538461538
PAPOLA	-0.280380952380952
AATK	1.65415384615385
MSH3	-0.11925
NDUFAB1	-0.853
ITLN2	-1.575625
BAK1	-0.436625
MRPL45	-0.966
MTNR1B	-0.36325
LOC645843	-0.0403333333333333
SPECC1L	0.4841
PGCP	1.6524
SPN	-0.00681818181818182
GPR143	-1.053
ZNF576	0.335375
TMEM39A	-0.85
ATP5D	-0.43325
MAGEB3	-5.4545
RPS5	-0.847375
ANP32E	-0.590833333333333
MTMR1	0.508
YEATS4	-1.6046
SYNGAP1	0.265333333333333
PCOLCE	-1.967875
MNS1	1.0654
PCYT2	-0.426625
ZNF182	-0.4572
LAX1	-0.609818181818182
SPPL2B	-0.345153846153846
ELOVL5	0.576428571428571
PCDHAC1	-0.0496666666666667
B4GALNT1	-1.19725
BLOC1S2	0.6549
ZNF673	0.155142857142857
ARHGAP21	2.056375
IRX5	-0.811545454545455
LRFN5	-0.140375
FAM7A1	-0.411
RAB19	0.112666666666667
GINS1	-2.224
ITM2B	2.42784615384615
PAPSS2	0.699705882352941
OR5BF1	0.384333333333333
ACSL3	0.2421
KIAA1919	-0.0592666666666667
GLT8D2	-1.31372727272727
UTRN	0.575315789473684
CNN1	-0.159333333333333
HISPPD2A	0.225875
SDAD1	0.1599
SIGLEC9	2.58175
RPL35	-0.850722222222222
C22orf26	0.107
IMPDH2	-1.63563636363636
WDR69	-0.4956
SEC14L5	3.038875
CLTA	0.1732
RP11-529I10.4	0.0774
GPR37L1	1.178875
OGDH	-0.688625
ASB13	-0.689875
ZFP14	1.3902
ZCRB1	0.664875
KPNA3	0.9476
HSPA1L	1.1706
RHOC	0.160363636363636
LOC554175	0.4008
PPP3CA	1.33738461538462
SLC1A7	-0.606384615384615
ZNF529	-0.19225
RBED1	0.352333333333333
DDB2	-0.893
FLJ11286	0.62525
SPATA1	1.48
MKNK1	0.619625
DYSF	1.18475
ALKBH2	-1.1686
NKD1	-1.3915
C1orf174	-0.3978
PLEKHO1	1.305375
ASB10	-0.202666666666667
RING1	0.103625
NPC2	1.92527272727273
AVPR1B	-1.0025
YTHDF1	0.692333333333333
LMAN1L	0.486666666666667
GSG2	-2.08666666666667
CEP170	0.979692307692307
RPS4Y2	1.2842
MSH6	-1.354
HECTD2	0.123
ZNF556	-3.7805
PLEKHC1	0.699142857142857
AIRE	0.53375
BCL2L10	-0.186
LMOD3	0.591111111111111
ZBTB8	-0.866923076923077
FOXA2	-4.32753846153846
SLCO2A1	1.75072727272727
C3orf46	-0.426
PRDM16	1.351875
TMEM98	1.141
FRMD5	2.37766666666667
PDE6C	-0.486
C1orf216	0.918125
EP400	-0.168631578947368
PTK2	0.757375
RNF217	0.2296
NDUFA8	0.542
ZFAT1	0.044
LAMP3	0.2425
GLTSCR2	-0.5382
NPW	-1.71533333333333
LLGL2	-2.80492307692308
PPM1K	1.122375
C20orf177	0.478333333333333
KIR2DL4	0.0583333333333333
NFKB2	-1.3112
C21orf122	-0.408875
HESX1	-0.085
GPR114	0.6325
SLC25A35	0.08225
GNAT1	0.0513333333333333
ORAI3	-0.8052
FAM76B	-0.4634
TMEM99	-0.788
TRIM29	-2.92471428571429
CDS1	-0.649833333333333
RHEB	0.16
C4orf27	-0.186875
RAB3A	-0.9618
OTUD6B	-0.713
GPD1	2.33636363636364
CDH15	3.090875
NPM1	-0.896888888888889
TMEM117	0.5488
PRPS2	-1.5578
GCK	-0.253333333333333
ADRA2A	2.2045
TSPYL4	1.131625
TASP1	0.0962
WDR19	0.824625
C10orf38	1.9218
PDE4C	-0.0156666666666667
FYB	1.709375
C1orf55	-0.325444444444444
PPFIA3	-2.1404
RAD18	-2.4652
C12orf44	-0.877375
CRYBA4	-0.363666666666667
HVCN1	2.484
TAF10	-0.00762500000000001
C16orf48	-0.13575
DEPDC5	1.321625
LTBP1	-1.08566666666667
MAPRE1	0.919090909090909
FGF8	-0.662333333333333
C3orf52	-2.6256
SENP7	0.13525
LRRK2	2.2522
RUNDC2A	1.10625
KIAA0355	0.7325
CPEB1	1.9662
PPEF2	-1.34033333333333
ABI2	0.255375
KIAA0317	0.375909090909091
ATF1	-0.85025
DYNC1H1	1.4186
DIP	0.864333333333333
TMEM33	0.389708333333333
POLDIP3	-0.1028
C7orf24	-0.8042
GPR171	2.0842
CDC6	-3.634375
PLD1	0.495615384615385
ITFG2	0.135769230769231
NDUFC1	0.4266
AKNA	-0.153
NBR1	1.4236
PKHD1	-0.000727272727272728
HPS4	-0.187538461538462
MAFA	-0.8512
ULBP3	-0.213
DIRC1	-0.499333333333333
IMMT	-0.7707
C22orf13	-1.36973333333333
CEL	-0.0938333333333333
MARK3	-0.3836
ADAMTS2	-0.454
ARPC3	0.26625
TMEM10	4.33536363636364
NPHS1	-0.1114
BRD8	0.036875
WDR12	-1.3206
IDI2	-0.266272727272727
HOXD13	-0.593333333333333
OR8G2	-0.0384
SLAIN1	4.874
GABRQ	-0.3755
NR2C2	-1.1388
NKTR	-0.143307692307692
TLE2	1.59333333333333
KIAA0892	0.11125
AURKA	-2.57935714285714
GPRC5C	-2.06766666666667
TBC1D9B	0.2873
PNPLA6	-0.349
AP3B1	-0.0058
NAG	-0.0175
C11orf68	-0.6432
AKR7A3	-0.2462
AHCYL1	0.818
COP1	1.344
RPP14	-0.267133333333333
PCDHB18	0.0946
CDH24	-1.1706
KRT17	-3.09221428571429
LACTB2	-0.6926
DDX24	0.628692307692308
PHACTR1	-1.10775
SLC35E2	-0.537
LOXL1	-1.5122
IQSEC2	0.6607
RGSL1	-0.351333333333333
PCDHGC5	0.560333333333333
MEGF10	1.6327
PRRX1	0.89075
ASTE1	0.682
C6orf159	2.1642
MYOD1	-0.2744
GAA	1.524
ZNF747	-0.1542
KLRC1	-2.6731
IL1RL2	0.205666666666667
GDF9	-0.0626
GPR119	-0.0623333333333333
TRAF2	-1.621125
HCK	4.506625
BMP6	-2.9862
IL8RA	1.48125
FLJ35848	-1.1852
EFHA1	-0.032
CDSN	-1.256
C14orf54	-0.506857142857143
LSM3	-0.369090909090909
ZFP41	-0.159
C9orf126	-2.153125
VIT	-3.978
SPCS3	-1.138
DEF8	0.0755384615384616
CHAF1A	-2.234625
C1orf165	1.801125
ZFPM2	-0.227875
FTH1	-0.2724
SLC35F1	4.279
YWHAH	1.156
C17orf66	-0.327571428571429
ADRB1	0.195875
