Hybridization REF	TCGA-02-0023-01B-01R-0300-07
GKN1	0.0262
FCN1	0.118615384615385
C1QL1	-0.4908
ATP11C	-0.109181818181818
ZNF35	-0.248
CARD8	-0.0444545454545455
LIMD1	-0.772625
KIAA0286	-0.7907
XRN2	-1.323625
CD6	-0.840875
TOX3	-0.369666666666667
ZSCAN4	-0.05075
RSRC1	0.0395
COG1	0.0724
PTRF	0.472
C16orf35	-0.3893
FBXO24	-0.379
CHST11	0.3282
THRB	0.113142857142857
MYBPC1	3.5692
RNF39	0.2935
PSMD11	-0.5728
ALAD	-0.384
EN1	0.9618
SLC9A9	1.13066666666667
GSTM4	-0.661285714285714
CDC42BPA	0.36992
RCSD1	-0.1404
LUC7L2	0.415076923076923
SPTBN1	0.150769230769231
LOC146167	0.547
BAT5	-0.327357142857143
ZNF452	-0.2062
LSM4	-0.858
SRP72	-0.201866666666667
SGK269	0.1498125
MTX1	-1.0164
CENTA1	-0.3882
UNQ9433	0.130333333333333
ATR	-0.306823529411765
DDX49	-0.01375
PAQR8	1.741625
C14orf174	-0.0642
GBGT1	-0.3236
THAP1	0.1626
OR10K1	-0.0566666666666667
RASIP1	-1.504125
DPYD	0.813384615384615
DOHH	-1.2028
C18orf45	-0.3596
POF1B	-1.64507692307692
ZNF552	-0.401833333333333
USP32	-0.9396
MED27	-0.0555
C14orf149	0.802
PRDX4	-0.10275
ABHD12	0.457923076923077
AGT	2.9574
SLC22A14	0.0894
C1orf58	-1.2002
PILRA	-0.6982
ABCF2	-1.01745454545455
C17orf85	-0.252615384615385
TKTL1	0.5668
FGF1	2.92326923076923
IL6R	0.038875
VPS25	-0.083
CHRNB2	1.06318181818182
COL7A1	-1.95235714285714
LRRC48	2.105625
SPG20	2.028
COX10	-1.0896
GCA	1.0958
ECEL1	-0.05075
GLG1	0.9995
SRD5A2L2	0.00616666666666668
MUTYH	-0.478909090909091
ZNF70	-0.305666666666667
L2HGDH	-1.2036
GPATCH2	-0.7534
ZNF655	-0.0674
ZNF227	0.64
MCOLN2	-0.780714285714286
NQO2	-0.9878
KCNQ5	-0.0166666666666667
NEU1	-0.13
QRICH1	-0.2145
ZBTB20	2.33214285714286
RPUSD3	-1.7372
EPGN	-0.279625
TSN	0.175125
SPRY2	2.6205
LZTFL1	0.7822
GMFB	0.291
PBEF1	0.451785714285714
HBG2	-0.6574
TMEM8	-0.8654
PALM2-AKAP2	0.584333333333333
NFYA	-1.587
FAM108A1	0.183
PBLD	0.345
NRG4	-0.385
PIGF	0.5728
PTGER1	0.221
NOS2A	3.0705
C21orf34	2.862875
C21orf51	0.871466666666667
IL17C	-0.102
TRMT6	-0.850625
ETV2	0.325111111111111
CCDC109A	-1.7408
MYLK2	0.201
ATP10A	0.817461538461538
DPH4	0.0556
C5orf5	1.52214285714286
KCNA4	2.87175
NMNAT2	2.5675
GLYATL2	-0.330333333333333
LSMD1	0.6564
IL23R	-0.7856
NRF1	-0.9508
MUC15	-0.873875
PRDM12	-1.20766666666667
PAQR4	-0.79895
RBBP6	-0.40095
IFI27	4.36
SKAP2	1.373
TAGAP	0.864454545454545
TJP3	-0.233
C9orf61	1.89133333333333
IDS	0.556578947368421
PARG	-1.1608
LOC131149	0.0176666666666667
DYRK4	0.734625
MICALL1	-1.4482
GALR2	0.516666666666667
GPBP1L1	-0.4521
TBX21	0.6488
KCNJ6	2.283875
GGN	1.0262
CASP5	0.524125
RNF182	0.0566
BRD4	0.9726
DOK4	-1.489
SLC46A2	0.3165
SOX9	3.3641875
ZNRD1	-0.669125
PRR6	-1.6656
FAU	1.1303
DTNB	-0.402125
CARD9	0.9724
STS-1	-0.46275
SLC4A5	0.200272727272727
NSBP1	-1.05783333333333
UGCGL2	-0.5014375
POTE15	-1.77566666666667
NOXA1	-0.3628
RP13-347D8.3	0.379
SAMD10	0.108
EP400NL	-1.1576
TCF21	-0.1612
AMELX	0.0702
JPH2	0.263384615384615
SLA	1.9525
DLST	-1.01575
SEPT12	-0.00540000000000002
RGS20	2.1286
LXN	-1.822875
ZNF419	1.21909090909091
UPK3B	0.464625
RELL1	0.6338
ESPNL	-0.398666666666667
KLHL21	0.115090909090909
PI15	0.231
C2orf61	0.434666666666667
LOC407835	-0.745142857142857
RER1	-0.5248
ELAVL2	0.891333333333333
MGC26718	0.639
KLF2	0.974833333333333
TNFAIP8L3	-0.000999999999999971
TFE3	0.0066
C11orf17	0.00960000000000003
15E1.2	-2.017
SNRPC	-0.7294
DLGAP1	1.57383333333333
PGLYRP1	0.3415
OVCH2	0.155
IRF7	0.729
SET	-0.542384615384615
NAB2	-0.451875
LRP5L	-1.219
FAM120A	0.0609130434782608
ASCL2	-0.45625
SHH	0.0286666666666667
ATP5H	0.419
THPO	-0.297625
TYRP1	-2.128
HIST1H3E	-0.697875
EIF2S1	-0.455608695652174
TNFRSF17	-1.61125
TARSL2	1.6316
NKX2-8	0.125727272727273
C1orf115	-0.0614545454545454
LOC56964	0.425333333333333
KIAA0841	-0.613
ISCU	1.03333333333333
TTMA	0.325333333333333
ZNF414	-0.333333333333333
LOC441150	1.384
RAB15	0.1812
HBP1	-0.500125
TNNT2	0.381
CECR5	-0.2314
PHGDH	-0.549727272727273
JRK	-0.0655714285714286
XPO4	-0.8881
FAM131C	0.588
ARHGAP25	0.978875
CA9	-1.54372727272727
GPR62	0.95625
TLX1	-0.0445
GPS1	-0.949
OR2M2	0.194
BDP1	0.708789473684211
FAM70B	0.0384
RPS29	0.134533333333333
MKLN1	0.631384615384615
TSPAN19	-0.5776
SLC29A3	0.028
LGALS4	0.063125
USH2A	0.101625
NF1	0.0744444444444445
APOBEC3A	-0.221625
IMPAD1	-0.096
OLR1	1.427375
NRAP	0.038
HCFC1R1	0.424
TAOK2	-0.7145
MCM10	-2.25325
MAP4K3	-0.2768
CBS	-0.661363636363636
CLK3	-1.688
PCDHGA5	0.0163333333333333
ELF4	-0.7516
FAM71A	0.0836
C11orf49	0.92
CLIP2	1.2518
BTBD9	0.350214285714286
ZNF524	1.0034
KDELR1	-0.09275
ZNF509	0.107333333333333
NCSTN	1.263
ZNF533	0.587421052631579
PARP4	0.357
GALNT9	0.641875
NPY	2.3854
BEGAIN	-0.15875
TMEM77	-0.038125
FOXRED1	-1.854375
SLC16A2	1.797375
SLC35B1	-0.2438
GK5	-0.616625
SDCCAG10	-0.2994
C4orf20	0.3234
SLC9A2	-0.6755
ADD1	0.553166666666666
TAL2	-0.09175
ACLY	-0.546727272727273
DNAJC1	-0.497666666666667
SOST	0.7332
USP43	-0.507125
CYP4F12	-1.3038
FKBP5	1.1289
CHCHD5	0.928615384615385
NUDT22	-0.000999999999999998
CCDC85B	-0.7846
OR51G2	0.620333333333333
STRN3	-0.639166666666667
TMOD2	1.5554
FLI1	-0.762166666666667
MAB21L2	0.273875
DGKQ	0.224
VPRBP	-1.05275
SCNN1B	-0.432846153846154
ECHDC3	0.0311538461538461
TMEM106C	-0.0504
CSNK2A2	-0.321333333333333
RPL39	-0.432692307692308
HERC3	-0.032
ZBTB47	1.8935
ZNF681	-1.1974
PAGE2	-1.2794
CLIC5	0.618421052631579
RABAC1	1.5962
ZFHX2	1.8382
YPEL1	0.0165
KIAA0776	-0.2788
NR1D2	-0.0922
DNAJC4	-0.0686363636363636
NPNT	3.63630769230769
ZNF677	0.280666666666667
ZNF536	0.2914
MEF2B	0.653125
PTPN4	-0.1082
CTCFL	-3.334
STX5	0.013375
CD72	1.1304
VEGFA	0.726
XRCC1	-0.237785714285714
MAS1L	0.418375
ELL	0.0336923076923077
SETBP1	2.2388
CDH11	2.42975
NDC80	-1.8165625
DMBX1	-0.5074
NRSN1	0.978
BAT2D1	-0.1246
CDS2	0.166375
C1orf212	0.02525
SENP3	-0.950727272727273
IL1F9	0.453
EEF2K	-1.125
COG8	-0.9348
CEP72	-0.950333333333333
OR1L8	0.0276666666666667
MUS81	-0.392266666666667
PHYH	0.4143
GGT6	0.31925
C22orf23	0.6023125
C13orf33	1.2916
MAPK8IP2	0.4572
NELL2	3.8268
POU3F2	4.51625
ALPK1	0.2318
MRPS18C	0.611
RPLP2	0.3138
FGF22	-0.318666666666667
SPNS1	-0.7175
ZFP1	0.1458
IL1RAPL1	1.8998
PCSK9	-2.681125
NKX2-1	0.281052631578947
C6orf189	0.4916
SP4	0.0316666666666667
SLC11A1	1.41607692307692
C21orf25	0.060125
ICAM2	-0.173181818181818
SH3GL1	0.254375
GSK3B	-0.520375
RALB	-1.2646
PDXP	-1.068375
GNGT1	-1.726
KIR2DL1	0.493666666666667
TNFAIP3	-0.0268125
C6orf32	1.37292307692308
CBLN2	2.6836
PANK3	-1.1821
TAAR9	-0.0486666666666667
WDR82	0.395444444444444
APOM	-2.4932
TRIP10	-1.0842
SPATA16	0.262
C1orf135	-2.3716
USP51	1.0778
TESK1	0.115
C11orf64	0.2107
ZNF611	-0.617333333333333
PDE6G	-0.025
HLA-DQA1	1.91545454545455
GCLC	0.2051
SEC61A1	-0.323833333333333
TWSG1	-0.128933333333333
ZMYND10	1.8244
CTDP1	-1.1043
ADAMTS6	0.252375
SLIT1	0.4385
KRT86	-0.812333333333333
KIAA0574	1.9638
GTPBP2	-0.550538461538461
PQLC3	0.5214
PRRX2	-1.222125
C15orf44	0.272125
MKKS	-0.1314
C11orf10	0.3324
GPR110	-0.187636363636364
CD109	-1.276
ADCY1	0.17725
RHBG	-2.5434
TP53I3	-0.236181818181818
SLC22A3	-0.748769230769231
UCP2	-2.3824
FOXG1	4.39
OR2AG1	0.806333333333333
TRIM24	0.1596
PROC	-2.2261
TAAR6	0.3825
AMTN	-0.109333333333333
C10orf47	-2.522125
DEPDC1	-2.867
FLJ45557	3.3664
ZDHHC17	0.814666666666667
KIAA1429	-1.204125
KCNH1	0.4498
VNN3	0.333545454545455
PSMAL	1.1812
PPARD	0.2124
HFM1	0.581
YBX1	-1.072625
ZNF695	-2.4904
SCTR	0.0775
DCDC1	0.341666666666667
VPS26B	0.118846153846154
MTF2	-0.70475
ATP6V1F	1.045
CCDC94	-0.2566
PERF15	0.311
CCL11	0.1708
LMO7	-1.02641666666667
DCST1	0.829
ADRBK1	-0.1616
CDRT4	-0.2354
ZNF84	-1.2172
HOXD8	-0.6924
STARD8	-0.422875
FOXP2	-0.911916666666667
CCDC103	5.6766
POLR3A	-1.05207692307692
GSC	0.42275
ZNF114	-0.56175
HTR7P	0.216666666666667
LALBA	0.443
RMND5A	-0.928125
PSCD2	-1.233
ZNF409	0.916333333333333
KRTAP1-3	0.099875
MAF1	-1.64
LOC201725	-1.2945
NRN1	1.19136363636364
SPAG5	-2.555
DNAH7	2.013625
FLJ43860	0.263666666666667
BRCA2	-1.07733333333333
ACADM	-0.211727272727273
CXXC6	-2.7058
RAGE	0.758727272727273
CHMP2A	1.354
FAM8A1	-0.119846153846154
GPR21	0.395333333333333
SLC12A3	-0.599875
FVT1	0.892578947368421
ZDHHC7	-0.8098
FLJ44048	0.2392
SLC44A3	2.205125
SDSL	0.622
MMP8	0.054
PLA2G12B	-1.508125
ACY1	-1.1394
MT1E	3.27675
OR4K15	0.232
TECTB	0.137666666666667
GPR20	0.1768
IRAK2	0.0192
RFPL3	0.514090909090909
MYO9A	0.1752
NARG1L	0.000764705882352988
BLMH	-0.9715
CCDC3	2.3945
C9orf21	0.191875
KIAA0513	1.450625
MIER2	0.381666666666667
PNMA2	1.869125
SH3BP2	0.448615384615385
ANXA10	-0.4494
RTN2	-0.99
TFB1M	-1.1965
PRPH2	1.0864
C14orf133	-0.5366
GOLGB1	-0.414
IRX4	-0.9272
NFKBIL1	-0.891125
C10orf62	-0.06
APBB3	0.126
RPS10	-0.0595714285714286
LOC728378	-2.0124
TLE3	-0.507375
PSMB7	-0.5773
MESDC1	-1.074
SLC6A1	3.4575
OCLN	-1.1875625
PTTG3	-1.52775
NAGLU	0.2218
SERTAD4	-1.68945454545455
SPRY1	1.8438
FLJ10781	1.15425
MYSM1	-0.3086
TRIM4	0.0363888888888889
SH3YL1	0.400727272727273
TREM2	3.716375
SERPINI1	1.5948
HDHD3	-0.633181818181818
TMEM38A	1.056
EID2B	0.8214
TDRD3	-0.51075
SEDLP	0.9086
THSD7A	2.222125
NDST3	0.357
KLHL15	-0.104266666666667
DHRS12	0.077
FBXO9	0.0412222222222222
TNPO1	-0.350466666666667
MRPL13	0.06225
SNX5	-1.864
METTL6	-0.4238
SOD1	0.848272727272727
CHML	-1.84775
PACS1	0.114818181818182
SIRT5	-0.676307692307692
CAPN2	0.586
FXYD5	-1.487375
TWISTNB	0.3159
LRFN1	0.041375
UBE1L	1.13554545454545
UBE1C	-0.585
OR51B2	0.3396
OR4D11	-0.009
C15orf2	0.361333333333333
NR4A1	-0.335625
LOC339047	-1.0606
TRIM17	0.0519090909090909
ATP5G3	-0.163388888888889
RPL15	-0.39075
ADAMTS8	-0.0826
HOXC4	-0.248666666666667
C14orf37	2.60433333333333
CEACAM5	-0.797727272727273
MYT1L	1.425875
RASA2	-0.0652
OSBPL7	-0.198333333333333
STAG1	-0.936666666666667
GIMAP4	3.648875
FUT3	0.177125
PIF1	-1.75736363636364
LPIN2	0.724461538461538
SH3PX3	-0.5934
PDP2	0.0676
PAPD1	-1.8372
ERP27	-0.6938
APOOL	-0.580769230769231
DIABLO	0.1546
TRHR	0.254545454545455
ARMC9	-0.620636363636364
RNF152	0.0214
SLITRK3	5.427875
ZNF211	0.911230769230769
PFDN1	0.9765
RGS11	1.38454545454545
HS6ST1	0.765923076923077
AKR1D1	-1.138
TNP2	0.291125
STK31	1.5205
EML4	-0.7174375
SGTA	-0.412125
HIST1H2BI	-1.484875
PSMD6	-1.874125
KIAA1257	0.6432
C18orf55	0.131375
FLJ20273	0.617545454545455
RPL28	-0.265555555555556
EPYC	0.152272727272727
NOX3	0.261
ELAC1	1.142
METT11D1	-1.1684
BIN2	-0.546375
NACA2	-0.4382
CCDC17	-0.3582
HM13	-0.678
UBOX5	0.00336363636363637
UBE2O	0.0944545454545454
UBL5	1.5106
APOLD1	1.6986
C9orf31	0.283833333333333
TNFSF8	0.151333333333333
ARHGAP29	-0.4113
PROKR2	0.42
PDE5A	-0.69575
C6orf12	0.0773333333333333
TOM1L1	-2.02766666666667
WHDC1	0.5628
FOXI1	0.123125
RAB4A	1.09038461538462
TMEM39B	-0.4816
ATPBD1C	-0.581
FARSA	-0.82325
PLEKHG5	-0.0422
CMAS	-1.047375
OR7E24	-0.292333333333333
SLC30A1	-0.866
CDC42EP5	0.30475
PLAC1	-1.0864
KLHL18	-0.3144375
LBA1	0.251692307692308
TAZ	-1.1632
CRIP2	0.0139090909090909
BTBD11	1.09811111111111
C16orf72	0.101
DIO2	1.19061538461538
LRRCC1	0.64175
CCDC136	0.874333333333333
PRX	-0.343
RBM5	0.302
TMEM85	0.3884
TUBGCP4	-1.2325
APLN	2.50845454545455
CDK7	-0.479625
SSR2	-0.289066666666667
CRELD1	-0.0646
C19orf46	-0.9798
GAL3ST4	0.250375
KBTBD10	1.6
IL28A	0.3212
WDR27	-1.11566666666667
MCM2	-1.75775
SOX14	0.243
FLJ39743	0.473666666666667
KIAA0922	-1.94527272727273
HIPK4	-0.266
FLJ25758	0.028
C16orf57	-0.499133333333333
PDZD2	3.92645454545455
MCC	1.69563636363636
HHLA3	-0.197307692307692
ID2	2.4444
C20orf23	0.0238666666666667
ZNF688	0.9798
APOC2	0.123875
LOC440093	0.7012
FAM50B	0.907
PWP1	-0.107
DNAH10	0.1756
HIST1H2BA	0.392166666666667
GPR56	3.458
METAP2	0.1753
PAN3	0.270875
STXBP4	0.4255
PDHX	-0.093
MTA1	-0.251294117647059
ZBED4	-0.436454545454545
ZNF720	-0.3496
CDK2	-2.376
RHOJ	1.63472727272727
CDC37	-0.92325
ZER1	-0.4067
GRK4	1.1376
PRPH	1.0704
POLR2A	0.195
OGFOD1	-0.6948
NOL5A	-1.6775
PHEX	0.413666666666667
FLJ16478	0.0316
C20orf117	0.271
CAMTA2	-0.1308
C11orf74	0.956125
DDX17	0.5888
C5orf27	0.4927
PLEKHA2	-0.114692307692308
PDE4DIP	0.987461538461538
SCN7A	0.8244
ZNF559	-0.112375
CXCL10	3.3576
ZMYM4	0.23
STK32B	0.83405
KIAA0888	1.10015384615385
TACR3	0.359
CKAP2L	-1.2246
KIF1A	1.305
RSPRY1	0.5548
VCAN	0.3372
CYP27C1	0.440333333333333
SYDE1	-0.41625
MED12L	1.02816666666667
ZDHHC21	1.05290909090909
NHS	1.23766666666667
TM9SF3	-0.475625
DDHD1	0.0312727272727273
MAFG	-0.0221176470588235
BICD2	-0.690307692307692
C14orf119	-0.17275
C14orf43	0.0792777777777778
CDH7	0.0778333333333333
ALKBH5	-0.517666666666667
JUP	-1.66954545454545
TMEM41A	-0.54275
MAMDC4	-0.60225
CBX3	-0.4415
LRRC18	0.2066
RBMXL2	0.144
PLA2G4D	0.646375
FGF13	0.7938
KIF3A	1.4705
PDIA6	-1.6882
DCXR	-0.368
CASKIN2	0.0109375
EHD1	0.141428571428571
MARCKSL1	-0.677625
ZNF496	-0.4785
SCAF1	-1.050625
KCTD8	1.8066
TRAF3IP3	-0.323473684210526
LSR	-1.9606
CXorf1	0.958888888888889
C14orf112	1.115375
EIF2B1	-0.24
OMP	-0.053
GSTZ1	-1.3692
LOC92017	0.6518
ISLR2	0.869666666666667
C12orf36	0.506
GATA2	-1.392125
GABRA5	-0.362333333333333
CELSR2	-0.507526315789474
STAM2	0.197384615384615
TNAP	1.89166666666667
PTPMT1	0.20325
GRP	2.0772
SV2A	0.439625
MAGEA12	-3.041
CACNG1	1.017
C18orf19	-0.7702
GSG1	0.3545
PTPRJ	-0.322421052631579
FRMPD1	0.148
ZNF668	-0.7856
PLEKHJ1	-0.3355
ADAT1	-1.31123076923077
TMEM50A	0.1145
UCN3	0.164333333333333
HOOK1	-1.435
IL17B	-0.811666666666667
MLKL	-1.329625
TTC14	0.164875
KLHL5	-0.715
CRYL1	1.77675
FOXH1	0.143333333333333
NFYB	0.2797
PPM1G	-1.2635
GOLGA2LY1	-0.4898
NMT1	0.4346
HADHA	-0.438615384615385
CHSY-2	1.3288
PLEKHF1	0.0473888888888889
SAGE1	-1.3035
MUSTN1	0.8388
SUHW4	1.084
TFEB	1.34125
ZFYVE27	-0.1064
ATG12	-0.503777777777778
BMI1	-0.370777777777778
ZIM3	-0.0873333333333333
MYH4	-0.742333333333333
MASP1	1.0539375
KIAA0984	-0.732
RPAP2	-0.0058
ASB5	1.2195
BOLA3	-0.375625
MIA3	0.337125
KRT35	0.584666666666667
KIR3DL3	0.314333333333333
MRPL51	-0.239
SEMA3F	-1.226375
NDUFB2	1.391625
LOC253012	0.0138
FAM46C	-1.8015
G6PC	-0.9786
CSAG3A	-3.06175
PREX1	1.306
SLC25A45	0.283083333333333
MAPKBP1	0.490692307692308
CPE	3.25892307692308
GNB1	-0.7194
CXCR6	0.484333333333333
TRIM46	-0.154666666666667
C16orf3	0.012875
HPSE	0.5255
TIGD3	0.484666666666667
SPG3A	3.303
LCAT	0.516125
ST6GAL1	-0.981565217391304
POMC	1.5206
FLJ36031	-1.43625
NSMAF	0.282625
SKIL	-0.973
ADSS	-0.7475
HMGCS1	-1.07833333333333
POLR3F	0.049875
RAB10	0.0696
ZNF277P	-1.05436363636364
ZBTB7B	-1.1002
DHRS1	0.0042
ABCC13	0.108272727272727
CNOT3	-1.7096
NFKBIA	1.244
GAK	-0.931222222222222
SFT2D2	0.08125
HOXA6	0.108333333333333
CRTC1	0.3742
LY6D	-0.639375
C20orf72	-1.3765
CPT1A	-1.2628
LMO1	1.628
EIF3I	-0.4204
PRB4	0.345
MCM3APAS	-0.602454545454545
C20orf132	0.107384615384615
FOXF2	-2.132
S100A12	0.5044
MLH1	-0.04125
ACTN1	0.0302307692307692
MRPL36	-0.0065
C20orf106	-0.267
FBXO6	-0.190625
MKS1	-0.710428571428572
CX3CR1	0.219363636363636
PDE1B	0.562666666666667
PLP1	2.9384
KISS1	0.0225
C14orf2	0.9355
TBC1D3P2	-0.2334
COMMD6	1.08007692307692
ANKRD7	-0.1642
PTCHD1	3.404
NARS2	-1.2
DOCK7	1.02436363636364
FAM127B	0.4491
LOC390243	0.52525
N6AMT2	0.644
ZNF391	-0.356666666666667
DNAJB14	0.7355
WRB	0.7939
BPI	0.0344375
TTC4	-1.45075
FAM10A5	-0.5618
GOT1L1	0.291461538461538
MAGED1	0.755545454545455
RESP18	0.1942
WFDC6	0.5196
MT2A	3.24966666666667
C11orf56	0.679
KIAA1432	-1.51533333333333
ROR1	-0.6757
HSD17B14	0.84675
ZFAND2B	-0.4117
SAMD4B	-0.2635
HEXA	-0.677090909090909
HNRNPU	-0.0170357142857143
USP39	-0.517181818181818
NRD1	-0.6624
R3HDML	0.1126
FLT4	-0.0761111111111111
OMG	3.58325
OR52N4	0.369333333333333
LOC399818	-0.7888
ELA2	-1.62
VENTXP1	0.395
RFC5	-1.06533333333333
OR52L1	0.392
PAX5	0.229666666666667
FBXO2	1.6838
GMEB1	0.0123333333333333
AKT3	0.30575
CRB1	4.991875
CTTN	-1.4925
UTP15	-0.783
HSBP1	0.766666666666667
PHF11	1.7512
NDEL1	-0.236875
USP8	0.578833333333333
BAIAP2	0.579047619047619
SI	0.218222222222222
ARSJ	2.082375
BAAT	-1.4362
KCNS3	-1.737625
LOC126147	0.18925
TMEM37	-0.8056
C1orf162	3.187625
MBD1	-0.412384615384615
ITGAL	-0.536875
WDR73	-0.109375
GKN2	0.103
ARFGAP1	-1.38
SLC5A8	-1.235375
ZBTB40	-0.0744285714285714
CYP4B1	-0.691875
LYPLAL1	0.9102
CHST3	-0.1074
MAP3K9	0.271666666666667
BTAF1	-1.05525
TFAP2E	0.423666666666667
RBM35B	-2.2728
LOC441251	-0.01975
ANKRD25	0.94896
UQCRC2	-0.085
MAEA	-0.383466666666667
HYAL1	-1.80292307692308
RNPEPL1	-0.71025
CPSF2	-1.1133
PSD3	1.97721428571429
ABCA13	0.214818181818182
AGR2	-2.76145454545455
GBX1	-0.810333333333333
HDLBP	-0.224388888888889
ACY3	0.2194
HECW1	0.4864
ZNF519	-1.1686
HOPX	4.1595
ZNF304	1.24427272727273
OR12D3	0.358666666666667
FKSG43	0.3158
METTL1	-0.381
MFSD3	-0.963857142857143
PSPH	0.703833333333333
CLCA3	-0.027
DARS2	-1.3395
CDC25A	-1.43833333333333
BAIAP2L1	-1.8816
B3GNT5	1.686
USP29	0.242
ARHGEF10L	2.30276923076923
ATOX1	0.477181818181818
ADAM30	-0.1898
DNASE1	-0.9898
STT3A	-0.642
RAB6IP1	1.836
PTN	6.00435714285714
C1orf106	-1.27775
HECA	0.8266
RNF122	-0.1024
SLC22A18AS	0.084875
GNG8	0.5325
ELP4	0.7146
FAM65A	0.11275
RPL10A	-0.966875
IRS4	0.118333333333333
MACF1	1.84323076923077
SEC24D	-0.6156
LOC374395	0.131
TGFB2	1.56554545454545
MDFIC	-1.154
CHRNE	0.871222222222222
PCMTD2	0.18325
ATP6V0D1	-0.623375
MTA2	-0.4808
LZTR1	-0.247625
RAP1A	0.066
AXIN1	-1.27972727272727
POLR1C	-1.3678
TRIO	1.02375
PLXNA4A	0.472875
C5orf33	0.536
DEPDC1B	-2.41581818181818
ZNF473	-0.475125
MTM1	0.81
GPR107	0.756125
CSNK1A1L	0.223
FLJ14154	-2.0036
NLRC4	1.554
ENPP4	1.979875
PADI3	0.114666666666667
RNF170	-0.2932
CG018	2.46
C16orf7	0.3306
KCNE1	0.284
NRM	-0.931125
SLC37A3	-0.327
TPD52L2	-1.904375
UNC5B	1.4158
C12orf12	0.193375
SDHB	-0.101
CLRN1	0.343909090909091
NUDT10	1.115
UGT3A1	0.1721
FBXW8	-0.305545454545455
RHOF	-0.64475
PTPLAD1	-0.3396
MYO3B	-0.2765
DERA	-0.1528
TPP2	-1.1604
C19orf53	0.8475
GINS3	-1.2129
ST6GALNAC5	1.249
CHSY1	0.2686
MGC15705	0.311666666666667
GPR83	0.382555555555556
EXT2	0.419
DOLK	0.5554
TUBAL3	-0.6776
ACVRL1	1.12415384615385
ABL2	-0.427266666666667
C14orf156	0.34825
PTPRZ1	5.12627272727273
DIP2C	0.472545454545454
LAMP1	-0.4033
RXRA	0.0177692307692308
MAP3K5	1.9964
ALKBH1	-0.1585
PDLIM7	-0.8244
ARL14	-0.884666666666667
SNIP1	-0.71
TIMP3	2.132625
RGS3	-0.453125
SPAG16	1.86630769230769
ABHD4	0.227
ARHGEF12	0.3976
GLUD2	-0.009
RAC2	-1.73657142857143
UAP1L1	-0.242
SLC18A3	0.105
YOD1	-0.970533333333333
RALY	-2.0376
HMOX2	0.1632
DGKH	-0.286833333333333
DBNDD2	1.60975
YIPF4	0.0227272727272727
THAP10	0.405
ZNF513	-0.8832
HAGHL	-1.518125
ITGB4	0.966444444444444
CCDC141	-0.0933333333333333
YTHDF3	-0.9482
C5orf28	-0.1046
RPL7L1	-0.8793
TMEM30B	-0.582166666666667
ANKRD35	4.308
DUOXA2	0.0482
TBC1D5	-0.691363636363636
DFNB59	0.638
HRH4	0.478833333333333
MYO6	0.740692307692308
DNAJA4	0.355
RBM24	-0.1701
CEACAM20	-0.5754
RBM23	-1.08877777777778
NGFB	0.015
C1orf63	-0.400384615384615
KRTAP7-1	-0.228333333333333
PERLD1	0.6826
NPB	0.111666666666667
C17orf59	-0.302230769230769
HSPBAP1	0.5502
SLC15A4	0.0111
PRTFDC1	2.8936
OSMR	-0.6055
CYSLTR2	0.45
C19orf25	0.240692307692308
KIAA1797	-0.0376666666666667
NLRP6	-0.046
FAM105B	-0.462615384615385
SCRN2	-1.122625
LRRC58	-0.256916666666667
RNF17	0.194727272727273
NEIL3	-2.8585
FAM137A	2.293
SKP2	-1.8846
PARVA	0.2651875
PKLR	-0.57
RNF34	-0.7951
A3GALT2	-0.105
C12orf50	0.45975
SUNC1	0.0318
FAM102B	-1.08775
CCT2	-0.4204
LRRC37A2	-0.124666666666667
ARF4	0.308
SIKE	-0.675090909090909
C8orf48	1.958375
MBTPS1	-0.863555555555556
GPSN2	-0.356666666666667
NCF2	2.3736
SLC12A6	-0.251
MRPL48	-0.4756
HMGN3	0.417125
LRRC62	0.0808333333333334
PAX9	-1.19109090909091
FAM55A	-0.0563333333333333
C20orf42	-1.113375
SCML2	-1.6055
BCL9	0.0415
FAM40A	0.0426
C9orf41	-1.288125
ZNF774	-0.437333333333333
LETM1	-0.797
PLXNB1	-0.8695
NIPSNAP1	-1.2533
USP10	-0.855
F9	0.2364
LIPE	0.481
CNGB3	-0.109
C12orf52	-0.7573
PI4K2A	-0.6763
MED8	-0.5094
STAT4	0.393692307692308
FGD4	1.477125
RNF145	0.44375
WDR32	-0.664076923076923
CLDN2	0.288375
TCEAL8	1.0452
ZMYND8	-0.805571428571428
PDXK	-0.200166666666667
GATAD2A	-0.2358
PTGES3	-0.189
CCM2	-0.3482
TAP1	0.403636363636364
ZNF670	-0.78
ETS2	-0.549277777777778
C6orf166	0.34175
PRMT2	-0.143277777777778
OR4B1	0.565
INTS8	-1.111
CCDC102A	-0.4108
CCDC83	-1.26175
ITGA1	-0.650923076923077
EPHA5	0.781846153846154
FAM24B	-0.44075
TSGA10	0.7784
HAL	-1.3285
MYOT	1.6078
SPACA3	0.0474
BCL2L2	0.25925
CUGBP2	1.540375
CCNB3	0.1634
RNF113B	-0.3648
MERTK	2.021
BAG1	0.5862
VPS36	-0.2838
ORMDL3	0.149923076923077
C1orf190	0.3472
ZNF625	-0.5304
CORO2B	1.9526
ALOX15	-0.456
CST1	-0.0746666666666667
NUPR1	1.426125
CCL7	1.5354
SMCR5	-0.748666666666666
DSC2	0.0606666666666667
RBMS2	0.0555
GRIK4	0.394
