Hybridization REF	TCGA-14-3476-01B-01R-1231-07
C14orf102	-1.117
HNRPDL	-0.411538461538462
ANKRD39	-0.006
BTNL8	0.4916
CSTF2	-1.2846
CABP4	-0.2
TMEM95	0.2856
HTR1F	0.031
SCPEP1	1.2102
PRSS12	-1.22766666666667
SLC28A2	-0.796666666666667
INHBA	-0.39675
RP11-298P3.3	0.1372
UGDH	-0.916222222222222
SLC36A1	0.00979999999999998
PLCB1	1.21875
SEPP1	1.73714285714286
SRXN1	-0.352636363636364
LOXL2	-1.9462
SERPINA7	-4.55675
LOC201229	4.1832
CHRNA1	0.381333333333333
DENR	-1.82525
RARRES2	-0.0934
SENP2	0.664727272727273
XPNPEP1	-0.7458
PCGF5	0.713428571428571
HIST1H1T	-0.176333333333333
CDK5RAP1	-1.5384
PRKG1	0.180722222222222
RASGRP1	-0.388
CFI	-1.201625
KIR2DL3	-0.453
FOXRED2	-1.00233333333333
FABP1	-6.44633333333333
TRIM7	-1.83372727272727
CYP20A1	0.358678571428571
CYTL1	2.4726
SORBS1	2.0190625
PEA15	2.18884210526316
GUCY1A2	0.802777777777778
ZSWIM2	0.2005
PH-4	0.254636363636364
PACSIN1	0.2482
LOC152586	0.411
UMODL1	0.166333333333333
KREMEN1	-0.101818181818182
FLJ35773	0.0818
RFPL4B	0.1812
SNAP23	-1.1394
STXBP6	0.00433333333333333
C6orf115	1.627
ZBTB33	0.673
CHST9	3.050375
MGA	-0.3195
FAM128B	-0.817461538461538
GPR4	1.068
KIAA1957	0.7802
GSTK1	-0.338
CLCN5	0.9525
FBXW5	-2.298
FUSIP1	-0.7472
MAG	2.83733333333333
FLT3	0.284
STRA8	-0.1425
SERPINB4	-1.19
JMY	-0.508625
DLK2	-0.755625
ZNF451	0.191416666666667
HES6	0.785
FGF9	1.8184
VNN1	-0.031875
SRPK2	1.48169230769231
ALDH3A1	-1.032125
CDX4	0.169333333333333
SPG21	-0.0696
ZNF302	2.18007692307692
DOK3	0.1622
GRIN1	0.477263157894737
OR1A1	0.0904285714285714
CALU	0.548111111111111
ANKFY1	-0.325
C9orf84	-0.266
CLEC2L	0.62225
LIMCH1	0.8208125
RWDD1	1.897375
VHLL	-0.4406
SLC18A2	-0.547
UPK3A	-0.475
FIP1L1	-1.6758
LENEP	-0.217375
RHOB	-0.35925
RIBC2	-1.3076
GNPNAT1	-0.955142857142857
TBC1D10C	-1.2362
MMAA	0.7088
INTS9	-0.112
HOOK2	-2.71390909090909
CCNG1	-1.032875
CCDC144B	0.099
MTMR7	0.760333333333333
NEU4	0.328888888888889
HADH	0.2402
CCKAR	0.26
TMEM173	1.388
AFAR3	0.123
PTH2R	1.52645454545455
IFI30	0.8462
GLUL	1.01376923076923
TMEM71	1.753125
C20orf165	-0.7586
BFAR	-0.4765
ZNF14	2.013
KLHL8	0.826444444444444
PPIL2	-1.38555555555556
CTA-126B4.3	-0.9385
C5orf37	0.430090909090909
SLC27A4	-1.39175
KLHL22	-1.4033
GJB2	1.98653846153846
HSPBP1	-1.41372727272727
PRKD1	1.919875
SOX8	2.5662
KIAA0195	-1.88125
MICALCL	-0.173125
ICAM1	-1.85163636363636
C10orf126	0.6275
SIX4	-0.470818181818182
BCL2L1	-0.388071428571429
CD19	-0.56475
RAPGEF3	0.5565
KIAA0974	0.931
MAPK3	-1.666625
OR10A3	0.039
MAP2K1IP1	1.72466666666667
STK4	-0.19675
CHIC2	1.94192307692308
DLX5	2.52575
ZNF367	-0.69925
FBXO41	0.2242
ADK	0.285727272727273
hCG_1995786	1.7805
GTPBP10	0.663
TGOLN2	-0.2824
CTBS	1.04775
FGD1	-0.4705
ETS1	-0.160125
EDC4	-1.29945454545455
GSTA3	-0.0782
HOXB6	-1.106875
C9orf131	-0.1856
BCAS1	2.9622
U2AF1L4	0.0423333333333333
PDHA2	-0.420571428571429
SORD	-1.14045454545455
SLC25A33	0.734
WDHD1	-2.5346
OR8K5	0.0876666666666667
RNASE11	0.169333333333333
STAP2	-2.1578
TRIM44	-1.40923076923077
CHCHD8	1.2114
SIDT2	0.045375
OR2B3	0.232666666666667
TRRAP	-0.7004
TRAF1	-0.360882352941176
RYR2	-0.1768
FAM71B	-0.463285714285714
SLC45A4	0.9532
TRIM32	-0.0551
ATP6V1G1	1.14316666666667
TRA16	-0.451090909090909
SERHL2	0.464
PRKY	-0.114125
NPR2	0.269
TAS2R40	0.7854
OR5I1	0.304875
ZFYVE26	-0.36675
WFDC11	0.0593333333333333
CSH2	-0.5734
OR2T8	0.2676
TBX20	0.406333333333333
LYPD5	2.242375
STOML2	-0.94025
ALPI	0.200818181818182
FAT3	0.560818181818182
ZNF273	1.6777619047619
NPSR1	1.107
FLAD1	-0.0354444444444445
RAB5C	-0.0530909090909091
TTLL3	-0.838636363636364
KIAA1618	-0.916875
NPPC	0.749
ZEB2	2.24
MRP63	1.1398
WSCD2	0.559
NEUROD4	0.429833333333333
SNAPAP	2.337
MTMR2	0.296090909090909
STK35	-1.0476
USP48	-0.690166666666667
NR1H4	-1.454
RASL10A	3.0384
SSTR1	-0.013
C1orf35	-1.817
APOBEC3C	-1.4642
RUSC2	0.166
SALL4	-3.6922
ZCCHC8	0.098
RAD17	0.2673
ZNF708	0.51575
LILRB5	0.1159
TEX12	1.015
C9orf79	-0.548833333333333
ARHGEF1	-1.53625
ABCA4	-0.31125
RNF214	0.00179999999999998
PPAPDC2	0.1982
ARID4A	-0.1215
SYCP2	-1.449
OPRM1	0.0933333333333333
RP13-102H20.1	-0.661
CYP26B1	-0.062125
APCDD1	3.661375
PCCA	0.4734
ALS2CR7	0.438666666666667
AQP5	1.61175
YLPM1	-1.16072727272727
PRKAR1B	-0.176384615384615
IL16	0.0808333333333334
TCF3	-2.5179
ZSWIM7	2.4308
SERPINE1	-2.38935714285714
BAI2	0.9366
SMC5	-0.573888888888889
SMN1	-1.754375
SLC13A5	-1.70272727272727
POU2F3	-0.1622
BACH1	0.347875
GMCL1L	0.216666666666667
PPP2R2D	-0.0954545454545455
LRRC51	2.10633333333333
EDARADD	-0.395333333333333
LRRC3	-0.104666666666667
FAM124B	0.782
C20orf70	0.435
LOC285735	0.105
CTBP2	0.0913846153846153
ZMYND11	0.6029
CDH23	0.333235294117647
OR1N1	0.015
LOC400590	1.7338
PDK1	0.1049
LMTK3	-0.460333333333333
USHBP1	0.0269523809523809
ZFYVE21	0.416
hCG_21078	0.9391
OAF	-1.6014
WDR41	0.7172
SPINK6	0.9328
GDEP	-0.450333333333333
MEG3	0.151846153846154
OXSR1	-0.156055555555556
RAD51	-1.102375
RPL13A	0.666166666666667
DYRK1A	-0.0696153846153846
FLJ25791	1.2024
SARDH	-0.630615384615385
RBBP5	-0.45225
ORC2L	-0.7562
NCAPH2	-1.21744444444444
RNASET2	-0.743222222222222
WDR79	-1.522
FLJ39779	-1.5204
C3orf1	1.0514
DDX23	0.303666666666667
MGC40574	0.514
MORC4	1.12166666666667
MYRIP	2.40985714285714
LY6E	-1.56390909090909
SLC39A11	-0.781636363636364
ATP12A	0.0506666666666667
AUP1	-1.4018
PIP	0.1518
CORO7	-1.17966666666667
PITPNM3	0.290333333333333
ENPP1	-0.979375
PPP1R1C	3.0895
NRBP2	0.512454545454545
KCNE2	1.38533333333333
P2RX4	-0.182
CCND2	-1.12515789473684
OR5T3	0.113
CUL4A	-0.812
CFB	-1.82681818181818
PCP4	1.474125
HEMGN	-2.6545
UBIAD1	-0.648333333333333
CDC42BPB	-0.890846153846154
CYB561D1	0.771333333333333
RIMS2	0.225090909090909
ZNF488	0.7656
RNMTL1	0.6816
SART3	-0.161285714285714
CAPN10	-0.964055555555556
CCR5	2.06725
APOA1BP	0.50875
NDUFS5	0.6444
PDLIM3	1.67692857142857
VPS24	-0.328307692307692
SCN8A	0.0151
C1orf67	-3.002875
MRCL3	0.235375
TMEM145	0.3458
KCTD16	1.229625
RNF149	0.4242
FDXR	-2.0456
CDCP1	-0.396625
PAX3	-0.739785714285714
LASS4	-0.3712
HSD17B8	-0.0448
YAP1	-1.39763636363636
NNT	-0.02
SC5DL	0.957181818181818
DKFZp566H0824	-0.7255
KSR2	0.117875
RAD21	-0.0706842105263158
ST8SIA2	0.231166666666667
L3MBTL3	-0.0136
SNRPB	-2.6834
MGC14425	0.839
MIF	0.5284
TAPT1	0.4766
IRF8	2.08630769230769
PRO0132	0.460666666666667
HERV-FRD	-0.213333333333333
ACD	-1.502875
BCL3	-0.83
SPATA13	-0.4404
MRLC2	0.352
F2RL3	-0.0603636363636364
CFHR3	1.69
DUSP15	-0.123875
TMEM46	-0.705142857142857
SF3B4	-1.1895
MAP7D3	-0.243166666666667
STELLAR	0.0896666666666667
SEMA5A	1.18884615384615
H2BFS	-2.1284
LRRC28	0.327625
MORN2	3.32533333333333
XYLB	-0.945636363636364
WDR21C	0.734
HIATL1	-0.4223
ADAMTS10	-0.31475
WDR55	-0.9932
MFSD5	-0.57975
OR4N2	1.04333333333333
DUSP16	-1.10066666666667
NLGN4Y	1.54407692307692
INHBC	0.0379375
NUMA1	-3.0998
DEFB123	-0.0074
GIPC1	-1.1312
MGC27348	-1.8125
FLJ33590	-0.0216666666666667
FZD1	0.626076923076923
MKL1	-0.021875
SAA2	-0.1476
C1orf94	1.07633333333333
C7orf28B	1.08933333333333
TMEM185A	-0.1144
ZZZ3	1.112
C16orf5	-0.60075
GALNAC4S-6ST	-0.616333333333333
C1orf186	-0.2122
IGFBP4	-2.559875
NDUFA10	-1.955375
CLIC2	0.2536
RNF13	2.479
GPR103	-0.264
CD69	-0.3142
MYOZ1	-0.1388
IFNB1	0.133666666666667
CLNS1A	0.0844
CXorf45	0.3298
ZXDB	0.676
FUNDC2	1.37783333333333
GPA33	-0.587666666666667
C9orf70	0.2722
SLC2A9	-0.3036
LOC126520	-1.1125
MAGEB1	-0.2724
LCE2A	-0.545666666666667
C18orf34	1.1135
FMNL2	1.13381818181818
KRT85	-0.3148
CRYGA	0.000333333333333332
GEM	0.5518
THAP6	0.982538461538461
ALKBH3	-0.485375
TM6SF2	-0.394
C20orf82	-0.031
RANBP2	-0.292875
LIG3	-0.300714285714286
RETSAT	-1.38045454545455
OR8S1	0.218
CAST	-1.0042
TGFBI	0.0823076923076923
C15orf37	-0.0387999999999999
PGM3	0.663
SLC4A11	-1.5722
FAM123C	0.413
TAOK1	1.0498
CISH	-0.6527
OGDHL	-1.168
SPINT2	-2.618125
ZNF33A	0.837333333333333
CLDN18	0.150375
RNF128	-0.1907
CCDC71	1.1562
RASSF6	-0.00800000000000001
HSPG2	-0.677666666666667
ATP6V0E1	2.1138
ABHD6	2.6188
CD274	0.560333333333333
GCNT1	-1.2965
NT5C1A	0.068125
TM4SF5	-3.563
C21orf58	-0.849125
SUCLA2	1.2116
RFTN2	4.0814
SCNM1	0.724
SLC9A10	0.328
FUNDC1	0.7142
SLC35F4	-0.304833333333333
AMD1	1.38833333333333
COL6A6	0.65425
OR4K2	0.524666666666667
TRIB2	0.0625625
LOC91461	-2.8114
GHSR	0.108333333333333
ATP8B1	-0.575454545454546
C1orf78	0.38875
RNF183	-0.14075
STX4	-1.24223076923077
TPPP2	-0.304181818181818
MYBPHL	0.962
TXNDC6	0.605923076923077
C9orf47	4.221
FAM137B	-0.1555
FANCB	0.4906
C11orf9	-0.5992
DPY19L1	0.88
VDAC2	-0.654625
VHL	-0.272
LMBR1	1.8008
C8orf44	1.0252
ZPBP	-0.0914
FGF23	0.1128
C21orf67	0.27
PCNT	-0.816
BCKDHB	1.70207692307692
GALNTL5	1.7912
BET1	0.944909090909091
ARL13A	-0.571
HDAC6	-0.6488
N4BP3	-1.565625
OTOP1	0.478625
TTC30A	1.3746
CRISP1	0.556
KRT32	0.0926666666666667
VSTM1	0.663666666666667
ZNF622	-0.2432
POLR3B	0.424769230769231
DNAJC10	-0.552636363636364
C12orf54	1.20566666666667
ADIPOQ	-0.0862857142857143
RIT2	5.6958
CD44	-0.215
ABCA3	0.0477272727272727
RPS17	-0.899
FEZF1	-0.884
PCDHB15	-0.0748
KCNMA1	0.0156785714285714
CCDC116	-0.785666666666667
C15orf27	-1.23633333333333
NARG2	-0.0610476190476191
ITGA5	-2.03509090909091
MEFV	0.24
TUT1	-1.9503
LOC541473	-0.032
NMBR	-0.142
GLT1D1	-0.99275
ABCB7	0.0408
PFKP	-1.43157142857143
C9orf91	-0.910428571428571
LRRC41	-1.363875
C1orf85	-1.040375
ATP5F1	1.0552
STOX1	2.3697
GFOD2	-0.7548
SLC25A3	-0.177
ZNF646	0.253
ZAR1	-0.543333333333333
OSTbeta	1.0104
GALNT3	0.0952
IFT122	-1.238875
LDB3	0.538
GARNL1	0.645611111111111
HOMEZ	-0.652625
LRRC6	1.1166
ANGPTL5	0.6102
UBAC1	-0.4822
DLEU7	2.4602
RPL19	-0.0776
TOP1MT	-2.943375
LOC643641	0.8056
MBD3L2	0.161333333333333
NTSR1	0.171875
WISP2	-4.0796
GPSM2	1.1697
RDH10	0.335846153846154
PRKCG	0.232333333333333
HIST1H4J	3.72466666666667
MON1B	-0.469461538461538
MLF1IP	1.372
ZNF446	-0.554272727272727
COL4A5	-0.0800833333333333
SLC26A1	0.664631578947369
RGN	1.13927272727273
CCNB1	-0.7894
C9orf165	1.113
CCDC28B	-0.1508
CCDC97	-0.2468
FGR	0.909363636363636
MSRB3	0.446333333333333
EPN2	0.4096
COX15	-0.012
KCNK6	-1.823
XK	-0.7496
GDA	-0.546916666666667
HEPH	-0.5274
THRAP3	0.2858
MET	-0.94121052631579
PHYHIP	1.4214
LYAR	-1.9135
ING3	2.094
AK7	-1.1644
CCT8L2	0.0236363636363636
COPS7A	-1.25375
WSCD1	1.027
RNF185	0.485909090909091
TNS3	1.0205
KNDC1	0.869625
RWDD4A	1.63
MED13L	0.0339285714285714
ZFYVE1	-0.8648
C7orf44	1.86
MRPL1	1.355
STGC3	0.001
TEAD1	-0.464222222222222
RPL7A	-0.107222222222222
ARL6IP1	0.677153846153846
C1orf178	-0.000666666666666649
CTAGE5	-0.186333333333333
TMEM184A	-2.0035
SLC25A14	1.1602
CACNG5	-0.2685
ATXN10	0.535846153846154
ECH1	-1.57823076923077
CCL22	-0.1482
CYP2F1	-1.59057142857143
GADL1	-0.07
TMEM19	0.479769230769231
RUNX3	-1.1198
EFNB1	0.3285
LIPN	-0.138333333333333
ACSM3	-3.61033333333333
SIGLEC8	0.6405
ASCC3L1	-1.6462
NOL8	-0.432454545454545
RELT	-1.085875
Magmas	0.258
PPP1R15B	0.274923076923077
C11orf2	-1.1894
VKORC1	-1.31
MGC26647	0.0308
TRPM6	0.34625
UGT2B7	-1.53422222222222
FEV	0.095
FOXK2	-0.786333333333333
PDCD5	-0.357125
SLC8A1	2.341
DGUOK	1.060875
CLDN16	0.854
GAGE1	-0.0383333333333334
RBM17	0.185153846153846
C1QTNF3	1.93563636363636
VGLL3	-0.366125
UNQ5830	0.506666666666667
CD1A	-2.59925
SCGB1C1	-0.072
SUPT4H1	0.4426
TRAF5	-0.24
ASAHL	0.1793
FAM73A	0.328625
OR6B1	0.406666666666667
WHSC1	-0.76137037037037
GFPT2	0.9614
LOC339809	0.5118
STARD5	-0.4283125
SIP1	0.8052
DNAJC15	1.7442
STAU2	0.579619047619048
FAM98A	0.4017
RAD23B	0.47085
LRRC33	-0.868
CHRAC1	-0.7968
C21orf89	0.0692
C19orf43	-0.923875
KLK8	-2.45371428571429
CCNE1	-1.45381818181818
PKDREJ	0.317375
SSU72	-0.602
C17orf73	-0.335
GPR78	0.622666666666667
WHSC1L1	-0.330583333333333
GSTA2	-0.7206
SMUG1	0.674875
UFM1	2.04753846153846
AP3M2	0.9626875
USP14	-0.7826
FBXL14	-0.04725
DSTN	1.1738
SFRS14	-0.304
FBXO31	-0.99375
C12orf40	-0.36625
FRS2	-0.161333333333333
NR2E3	-0.525
TUBB2C	-3.052
GMPR	-0.757625
C9orf139	-0.351333333333333
ING5	-0.271666666666667
LOC730092	-0.107
ORM1	-5.3574
RP11-11C5.2	0.753166666666667
HSPD1	-2.43521428571429
PIWIL3	0.09225
C5orf13	1.16385714285714
OR5R1	0.716333333333333
LCOR	-0.1818
PLEKHA9	-1.858
CCDC43	-0.672333333333333
ZNF232	0.8372
SLC6A7	-0.584
ADH5	0.8876
SHBG	-0.12525
CROCCL2	-0.076
PANX3	-0.235333333333333
CDIPT	-2.697
SLC16A5	-1.8114
TUBB	-2.51142857142857
TOR3A	-0.939461538461538
PREP	-0.30475
ENTPD8	-0.232117647058824
CHMP1B	-0.456
SYT12	-0.76325
MYH6	-1.48228571428571
MAP3K13	0.387125
KLHL30	-0.362375
LCMT1	0.894090909090909
EIF1AX	0.874
FOXD4L1	-0.463666666666667
SLC24A5	1.6005
RNF166	-0.923538461538462
TJAP1	-0.873
TMEM156	0.533571428571429
ZNF239	2.241
SNX19	0.494923076923077
GKN1	-0.3802
FCN1	0.122076923076923
C1QL1	2.267
ATP11C	0.560727272727273
ZNF35	1.8856
CARD8	1.17427272727273
LIMD1	-0.148714285714286
KIAA0286	-0.3043
XRN2	-0.39475
CD6	-1.12475
TOX3	0.724666666666667
ZSCAN4	-0.103625
RSRC1	0.4986
COG1	-0.599
PTRF	-1.37961538461538
C16orf35	-1.5241
FBXO24	-0.427
CHST11	-0.4392
THRB	-0.303
MYBPC1	4.3148
RNF39	0.011375
PSMD11	-1.8756
ALAD	-0.569
EN1	1.309
SLC9A9	1.82916666666667
GSTM4	-0.672857142857143
CDC42BPA	-0.55388
RCSD1	0.1894
LUC7L2	-0.113692307692308
SPTBN1	-0.557923076923077
LOC146167	0.121666666666667
BAT5	-0.531714285714286
ZNF452	-0.00139999999999998
LSM4	-0.998545454545455
SRP72	-0.111066666666667
SGK269	-0.0185625
MTX1	-1.0894
CENTA1	-0.4936
UNQ9433	0.341666666666667
ATR	0.676764705882353
DDX49	-0.527
PAQR8	1.83125
C14orf174	-0.2392
GBGT1	-0.8124
THAP1	1.8434
OR10K1	-0.537
RASIP1	-2.077875
DPYD	1.16892307692308
DOHH	-2.5872
C18orf45	0.9134
POF1B	-0.567727272727273
ZNF552	0.237833333333333
USP32	-0.1883
MED27	0.14225
C14orf149	0.939
PRDX4	0.84225
ABHD12	0.659769230769231
AGT	0.7986
SLC22A14	-0.554
C1orf58	-0.234
PILRA	-1.5032
ABCF2	-0.960545454545455
C17orf85	-0.182
TKTL1	1.324
FGF1	1.95915384615385
IL6R	0.433625
VPS25	-0.2446
CHRNB2	0.605818181818182
COL7A1	-2.32414285714286
LRRC48	0.892625
SPG20	1.8560625
COX10	-0.8364
GCA	2.065
ECEL1	-0.384875
GLG1	-1.055875
SRD5A2L2	-0.0703333333333333
MUTYH	-1.40745454545455
ZNF70	-0.227
L2HGDH	-1.1272
GPATCH2	0.682
ZNF655	0.6943
ZNF227	0.31425
MCOLN2	0.00242857142857143
NQO2	-0.0718
KCNQ5	-0.302
NEU1	0.060375
QRICH1	0.804666666666667
ZBTB20	1.95242857142857
RPUSD3	-2.1722
EPGN	-0.074
TSN	0.7388125
SPRY2	1.102125
LZTFL1	0.8988
GMFB	1.6243
PBEF1	-0.103642857142857
HBG2	-1.9144
TMEM8	-2.0006
PALM2-AKAP2	-1.68633333333333
NFYA	-0.55
FAM108A1	-0.583666666666667
PBLD	0.841818181818182
NRG4	-0.5742
PIGF	1.922
PTGER1	-0.1194
NOS2A	0.233875
C21orf34	3.209375
C21orf51	2.19706666666667
IL17C	0.0743333333333333
TRMT6	-0.150375
ETV2	0.957333333333333
CCDC109A	-0.66025
MYLK2	0.521333333333333
ATP10A	0.282
DPH4	1.7272
C5orf5	1.78371428571429
KCNA4	0.5925
NMNAT2	1.337
GLYATL2	-0.678666666666667
LSMD1	0.5063
IL23R	-0.2046
NRF1	-0.2768
MUC15	-0.6775
PRDM12	-0.893
PAQR4	-1.0452
RBBP6	-1.07594736842105
IFI27	3.7868
SKAP2	0.912875
TAGAP	1.44709090909091
TJP3	-0.225333333333333
C9orf61	0.468833333333333
IDS	1.51742105263158
PARG	-0.2722
LOC131149	0.386666666666667
DYRK4	1.685125
MICALL1	-1.6352
GALR2	-0.190666666666667
GPBP1L1	-0.4686
TBX21	1.2066
KCNJ6	0.533875
GGN	-0.0316
CASP5	1.2815
RNF182	2.0868
BRD4	-0.4908
DOK4	-1.8228
SLC46A2	0.541
SOX9	1.8810625
ZNRD1	0.783375
PRR6	1.798
FAU	0.2917
DTNB	-0.5835
CARD9	0.338
STS-1	0.296142857142857
SLC4A5	0.102545454545455
NSBP1	-1.147
UGCGL2	0.212875
POTE15	-0.607
NOXA1	-1.156
RP13-347D8.3	-0.0722
SAMD10	-0.528625
EP400NL	0.4984
TCF21	0.146
AMELX	0.0438
JPH2	-0.206461538461538
SLA	1.2601
DLST	-0.831125
SEPT12	-0.267333333333333
RGS20	1.7212
LXN	0.89075
ZNF419	0.850909090909091
UPK3B	-0.1355
RELL1	0.9502
ESPNL	-0.874
KLHL21	-0.878363636363636
PI15	0.250333333333333
C2orf61	0.661666666666667
LOC407835	-1.46742857142857
RER1	-0.2564
ELAVL2	0.4355
MGC26718	-0.7158
KLF2	0.870166666666667
TNFAIP8L3	0.0758
TFE3	-0.9288
C11orf17	0.3309
15E1.2	0.207
SNRPC	-0.2394
DLGAP1	0.934833333333333
PGLYRP1	-0.1753
OVCH2	-0.258333333333333
IRF7	0.0363076923076923
SET	-1.23184615384615
NAB2	-1.151
LRP5L	-1.4884
FAM120A	-0.403347826086956
ASCL2	-0.083
SHH	0.0103333333333333
ATP5H	0.49125
THPO	-0.06675
TYRP1	-2.650375
HIST1H3E	0.145
EIF2S1	-0.409826086956522
TNFRSF17	-1.65925
TARSL2	0.1588
NKX2-8	0.4629
C1orf115	-0.954090909090909
LOC56964	0.0186666666666667
KIAA0841	-0.6425
ISCU	0.093
TTMA	-0.513666666666667
ZNF414	-0.653
LOC441150	1.866
RAB15	-0.854
HBP1	1.035
TNNT2	-0.347875
CECR5	-0.0558
PHGDH	-2.43772727272727
JRK	-0.657428571428571
XPO4	-0.3331
FAM131C	0.326666666666667
ARHGAP25	1.19825
CA9	-2.52336363636364
GPR62	1.682
TLX1	0.0834285714285714
GPS1	-0.9168
OR2M2	-0.353666666666667
BDP1	-0.594684210526316
FAM70B	0.4736
RPS29	0.785933333333333
MKLN1	0.513769230769231
TSPAN19	0.7124
SLC29A3	0.582153846153846
LGALS4	0.35225
USH2A	-0.0897142857142857
NF1	0.0286666666666667
APOBEC3A	0.0239999999999999
IMPAD1	1.335
OLR1	1.645125
NRAP	-0.151666666666667
HCFC1R1	-0.189125
TAOK2	-0.988625
MCM10	-0.946375
MAP4K3	0.180066666666667
CBS	-2.16881818181818
CLK3	-2.06942857142857
PCDHGA5	0.0115
ELF4	-1.1463
FAM71A	-0.2318
C11orf49	-0.2582
CLIP2	-0.7316
BTBD9	-0.197615384615385
ZNF524	0.5664
KDELR1	-0.868125
ZNF509	0.887333333333333
NCSTN	-0.146333333333333
ZNF533	0.650722222222222
PARP4	0.323181818181818
GALNT9	0.48225
NPY	4.6898
BEGAIN	-0.83225
TMEM77	1.08625
FOXRED1	-1.84375
SLC16A2	1.585
SLC35B1	-0.7726
GK5	0.4378125
SDCCAG10	-0.0818
C4orf20	0.6876
SLC9A2	-0.835
ADD1	-0.0730555555555555
TAL2	-0.094
ACLY	-0.332090909090909
DNAJC1	-0.627333333333333
SOST	0.09475
USP43	0.612125
CYP4F12	-0.82825
FKBP5	-0.5532
CHCHD5	1.16961538461538
NUDT22	-0.8374
CCDC85B	-2.3742
OR51G2	0.031
STRN3	0.0594444444444444
TMOD2	1.9454
FLI1	0.5925
MAB21L2	-0.740875
DGKQ	0.0461666666666667
VPRBP	-0.657875
SCNN1B	-0.562692307692308
ECHDC3	-0.899384615384615
TMEM106C	1.3296
CSNK2A2	-0.723
RPL39	1.76984615384615
HERC3	0.496666666666667
ZBTB47	1.069
ZNF681	0.5286
PAGE2	-0.488
CLIC5	0.488157894736842
RABAC1	0.7846
ZFHX2	-0.489
YPEL1	1.888875
KIAA0776	1.3432
NR1D2	0.737
DNAJC4	-0.316363636363636
NPNT	-0.0958461538461538
ZNF677	0.652333333333333
ZNF536	0.5104
MEF2B	0.4850625
PTPN4	-0.0519
CTCFL	-1.43466666666667
STX5	0.2535
CD72	1.3664
VEGFA	-0.2786
XRCC1	-2.12314285714286
MAS1L	0.26075
ELL	-0.970538461538462
SETBP1	0.4746
CDH11	3.20575
NDC80	-0.8185
DMBX1	-1.1224
NRSN1	0.996428571428572
BAT2D1	-1.1796
CDS2	0.73975
C1orf212	0.676875
SENP3	-0.797363636363636
IL1F9	0.992666666666667
EEF2K	-0.900555555555556
COG8	-1.7056
CEP72	-0.839666666666667
OR1L8	0.577333333333333
MUS81	-0.682666666666667
PHYH	1.0234
GGT6	-0.634625
C22orf23	0.529
C13orf33	0.627111111111111
MAPK8IP2	0.225
NELL2	2.5248
POU3F2	2.539375
ALPK1	0.7398
MRPS18C	0.8382
RPLP2	-0.1685
FGF22	-0.431666666666667
SPNS1	-1.788375
ZFP1	1.0524
IL1RAPL1	1.7104
PCSK9	-3.29871428571429
NKX2-1	0.2788125
C6orf189	3.5754
SP4	0.543
SLC11A1	1.60076923076923
C21orf25	0.355
ICAM2	-0.113545454545455
SH3GL1	-0.21675
GSK3B	-0.925125
RALB	-0.8783
PDXP	-1.311625
GNGT1	-0.6728
KIR2DL1	0.142
TNFAIP3	-0.2115625
C6orf32	0.521
CBLN2	2.4548
PANK3	0.1833
TAAR9	0.2555
WDR82	-0.236055555555555
APOM	-2.4101
TRIP10	-2.0452
SPATA16	0.232375
C1orf135	-0.7788
USP51	1.5484
TESK1	-0.206666666666667
C11orf64	0.1792
ZNF611	0.647
PDE6G	-0.55725
HLA-DQA1	0.434
GCLC	1.2525
SEC61A1	-0.915388888888889
TWSG1	1.0294
ZMYND10	1.0648
CTDP1	-1.0172
ADAMTS6	0.678
SLIT1	1.01166666666667
KRT86	-1.294
KIAA0574	0.7252
GTPBP2	-0.311
PQLC3	1.6708
PRRX2	-2.2305
C15orf44	0.5905
MKKS	0.889
C11orf10	0.554
GPR110	0.636875
CD109	-0.42675
ADCY1	-0.05375
RHBG	-3.538
TP53I3	0.104818181818182
SLC22A3	-0.252153846153846
UCP2	-1.755
FOXG1	3.398875
OR2AG1	-0.0883333333333333
TRIM24	-0.314
PROC	-2.3588
TAAR6	0.8994
AMTN	-0.563
C10orf47	-2.20025
DEPDC1	-0.908
FLJ45557	2.923
ZDHHC17	1.1237619047619
KIAA1429	-0.528375
KCNH1	0.51225
VNN3	0.544727272727273
PSMAL	2.5598
PPARD	-0.1744
HFM1	0.6962
YBX1	-1.23075
ZNF695	-1.9166
SCTR	0.1325
DCDC1	-0.289
VPS26B	-0.280384615384615
MTF2	-0.507625
ATP6V1F	0.908
CCDC94	-1.7294
PERF15	0.117666666666667
CCL11	0.853
LMO7	-0.826833333333333
DCST1	0.320666666666667
ADRBK1	-0.3886
CDRT4	-0.3026
ZNF84	-0.8502
HOXD8	2.334
STARD8	-0.1365
FOXP2	0.2481
CCDC103	5.8632
POLR3A	-0.843923076923077
GSC	0.48875
ZNF114	0.107625
HTR7P	0.247333333333333
LALBA	0.691666666666667
RMND5A	-0.430625
PSCD2	-1.608
ZNF409	-0.533
KRTAP1-3	0.121714285714286
MAF1	-1.7262
LOC201725	0.033375
NRN1	0.268727272727273
SPAG5	-2.415375
DNAH7	1.66675
FLJ43860	0.378666666666667
BRCA2	0.127
ACADM	-0.241363636363636
CXXC6	-1.4612
RAGE	-0.173727272727273
CHMP2A	-0.2158
FAM8A1	0.706538461538461
GPR21	0.076
SLC12A3	-0.824
FVT1	0.404684210526316
ZDHHC7	-1.8291
FLJ44048	-0.1544
