Hybridization REF	TCGA-14-0866-01B-01R-0598-07
CCNT2	-0.2086
PLK4	-1.37390909090909
NUMBL	0.054875
MED16	0.00920000000000001
PLEKHQ1	1.2394
GOSR1	0.0303846153846154
BTG4	0.042
RPL30	-0.061
IGSF5	0.1662
IGFL2	-0.0528571428571429
ELMOD2	-0.822375
SHC3	2.952
HAVCR1	-0.575666666666667
DYNC2H1	-0.168727272727273
RNF5	-0.419875
C2orf7	1.9454
NLF1	1.06133333333333
KLHL25	1.03
LRP10	-0.424153846153846
KRI1	0.134
PUS7L	-0.2035
MGMT	-0.7158
HOXD1	-0.957
CSH1	0.166857142857143
ATG16L2	-1.3334
FLJ44635	0.774
CHODL	3.8546
EXOSC8	-0.431833333333333
SLC28A1	0.671
MYO7B	-0.241875
SEH1L	-0.650307692307692
MTNR1A	0.48275
TSPAN5	1.42425
CDC45L	-2.147375
AMIGO1	-0.00566666666666665
ATAD3A	-0.571727272727273
OSGIN2	0.392875
PDIK1L	-0.09025
DARC	0.133363636363636
PIPSL	-0.321333333333333
SHMT1	-1.52483333333333
CRISP3	0.564666666666667
POPDC2	1.6465
ZRANB2	-0.938888888888889
FBXL8	0.4502
TRIP13	-1.80714285714286
EIF5AL1	-1.5425
POU5F1P3	-4.89828571428571
IL6	-1.572875
CXorf38	-0.661
IFNA16	-0.464
FBXL2	0.281625
BRD1	-0.908
STATH	-0.3052
FBXO44	0.556
MCCC2	-0.830166666666667
CDC2	-1.66076923076923
C5orf23	-3.1974
IVD	-0.046875
C10orf122	-0.284
MSL3L1	0.432
MVP	-0.2704
EPOR	-0.577071428571428
ZMYM1	-0.983125
BCL7C	0.743875
PSTPIP2	-0.519923076923077
LYPD1	2.1634
OR8G5	-0.177333333333333
ZP3	-1.334125
BCAS4	-0.5963125
EDG6	1.5012
ISY1	-1.4408
PRAMEF2	-1.24183333333333
CUL1	-0.238454545454545
RNF213	-0.340923076923077
CCRK	1.3814
DHX9	-1.3719
C13orf29	0.0988
NCKAP1	0.319428571428571
MRPL43	0.490277777777778
XPR1	0.0888333333333333
PKN2	0.526153846153846
PODNL1	-0.303333333333333
ZNF333	0.801363636363636
DALRD3	0.6672
OPN1SW	0.632666666666667
BTBD6	0.7232
C11orf82	-0.937333333333333
OR5P3	-0.102666666666667
DUSP11	0.454
L1CAM	-1.48935714285714
NEK11	2.014
OR7E91P	1.14666666666667
CNTN3	0.979846153846154
CREB3L2	-0.3835
ZBTB37	0.480666666666667
KIAA1324L	-0.3596
NDUFB10	0.80875
NUDT2	0.2176
GTPBP8	0.424
CACNA1D	-0.297818181818182
PRKAA2	-1.9825
PRDM8	0.543666666666667
MGC16075	-0.435666666666667
KRT14	-2.019
PP8961	0.928454545454546
MRPL18	0.3344
ABCG2	2.5826
PACRG	3.8784
BBS2	1.0716
KREMEN2	-1.99233333333333
FBXO21	0.1676
HNRPUL1	-0.42525
GRB10	0.7838
CLSTN1	0.944727272727273
LMAN2	-1.10561538461538
C17orf61	0.6322
NIPSNAP3A	1.5094
INSIG2	-1.247125
PCDHB7	3.168875
STXBP2	-1.91927272727273
CMAH	0.016235294117647
SEMA5B	2.3728
ZNF155	0.572
COQ6	0.19625
PRPF4	-0.0602
TSPAN15	0.900928571428571
VN1R5	-0.1668
LATS2	0.612666666666667
SELK	1.6044
PGK2	-0.542
MS4A1	-1.51709090909091
TYW3	-1.186
KRTAP5-1	-0.1248
RCCD1	-2.15175
BTN1A1	-0.0905
DDX28	-0.13
TMEM65	0.628545454545455
LOC92345	-0.107833333333333
TTC31	-0.4788
WDR46	-0.867
CHP2	-0.961
LSP1	0.0457
ZNF542	1.2054
EXOSC1	-0.96
ARHGAP18	0.504625
LRRTM4	0.501636363636364
MAOB	3.5088125
CACNB4	2.193
MGC33846	3.121
RANBP3L	2.08427272727273
ATP5L	0.6692
ONECUT1	-0.297
NUDT9	0.2982
TMEM149	2.59
STX17	-0.4586
IGSF10	-4.3978
TMPRSS9	-0.489
BMPR2	0.1624375
ALLC	-0.4874
KLF7	0.524090909090909
GCC1	-0.473461538461538
TIMM9	0.327
CDO1	4.0725
MGC10701	-1.59275
IFI6	1.679
FRMD8	-0.32
MGAT2	-0.128
WBP5	-0.20325
CNIH2	0.6202
KIAA0907	-1.25315384615385
KCNH8	1.752
CTSG	-3.3516
GRIK1	4.84775
CUL5	1.8779
FRMD1	0.375
OR9A4	0.9875
SYT6	0.3191
FOXD4L2	0.5302
ANAPC2	-1.23175
OPN5	-1.004
TAF13	0.6194
LYG2	0.233333333333333
GGNBP1	0.325
C11orf40	-0.231
OTX2	-0.963
REG4	0.340888888888889
EIF5	0.55485
PALB2	-0.6636
SEPSECS	-0.598230769230769
RNASE3	2.9644
TRIM49	-0.988666666666667
POLR2K	0.4775
GPR42	0.265
C8B	-2.7962
SASS6	-0.9478
PREB	-0.525125
OR3A3	0.825333333333333
TUBA8	1.7076
IGLV2-14	-2.0354
STIL	-1.9252
ANKFN1	0.337125
NME7	-0.3432
HOXC12	-1.484
UBE2C	-0.407
FHOD1	-0.930363636363636
CDK2AP1	1.951625
OR6K2	0.2852
DHPS	0.8102
RPL5	-0.48025
TRGV5	0.248
LOC541472	0.8641
HCCS	-0.133615384615385
DENND1B	-0.0283333333333333
LHX3	-0.2335
OR5D16	0.530333333333333
CXorf57	-2.163
IRF2BP1	1.8826
NDST2	0.2695
LCE3D	0.370666666666667
BOLL	0.375181818181818
SYT3	1.0118
PIH1D2	0.2728
C20orf7	0.887571428571429
IL1R2	1.16925
SLAMF9	-0.165666666666667
PPME1	0.2475
PIK3CA	0.22
TRAPPC1	-0.645636363636364
COLEC10	-0.622
SLC9A6	-0.423625
PDDC1	1.13153333333333
CCDC53	1.0186
GK3P	-0.6536
DAZL	-0.3378
BRI3	0.4326
SDK1	-0.725363636363636
CYP2C18	-0.5548
IFI44L	4.36590909090909
RPL3L	0.769333333333333
FUT9	2.884375
KIFC2	-0.1115
PMP2	7.76081818181818
SLC4A9	0.283
PLAG1	-1.163125
MYCBP2	0.472875
OR4E2	0.147
CCDC65	1.4106
C16orf82	-0.0773
ENTPD4	-0.6417
BRP44L	2.1559
PMP22CD	-0.3194
TMCO4	0.282625
KCNN1	0.485125
WDR35	0.0088
CCDC80	1.3737
C3orf31	-1.238
SLC7A9	-0.7126
TMEM190	-1.0462
DBC1	1.13571428571429
FADS3	-0.70525
PDZD8	-0.200625
GRM5	0.8809
AZGP1	-0.770642857142857
PEX3	0.434666666666667
MED1	-1.18221052631579
ATG4C	-0.53125
HNRPH3	-2.3193
FAM109B	0.5496
C4orf17	0.201
CA10	2.1092
OPRD1	0.318666666666667
CCL16	-1.5252
SACM1L	0.354
CST6	2.2774
CD63	1.10385
LGI1	3.9462
ZNF784	0.5122
CRYBB1	0.734666666666667
CX3CL1	1.67777777777778
TOP2A	-1.611
GYPB	-1.713
GADD45GIP1	1.508
FEN1	-2.21636363636364
IGF1R	-2.26190909090909
WDR72	-1.558
PURG	2.611
DEFB126	-0.141833333333333
PKD1L1	-0.343
CAV1	-1.77785714285714
GNPDA2	0.879769230769231
DGAT2	-2.5827
NLGN1	3.4874
STRBP	-1.6057
HPRT1	-1.770375
FANCI	-1.35181818181818
PSMA7	0.488454545454545
DBF4B	-0.442222222222222
TTF1	-0.9676
RAD54L	-2.2388
ELOF1	0.3868
PLAGL2	0.3191
ZNF256	0.227
HMGCL	0.2078
MSI2	-0.0105
RPESP	-1.987125
C11orf60	0.0612
ABCD1	-1.03233333333333
ACAA1	0.670230769230769
SPARCL1	6.99961111111111
IL6ST	0.928785714285714
ZNF319	-0.2478
TMEM109	-1.63692307692308
FAM90A1	-0.426375
IL22RA1	-0.967
ATP4B	0.447
TEC	-1.172375
C7orf30	0.1198
TXNDC2	0.828625
ABCB4	0.644
KIAA1191	1.2478
C9orf38	0.149
SFTPB	0.1705
CNTNAP2	0.1870625
FRK	-0.640666666666667
TBX19	0.0526666666666667
CHD4	-1.2968
C6orf26	-1.04444444444444
MOSC2	1.319
IKBKE	-1.204
HIF1A	-0.197625
LOC595101	0.912
RELA	-0.107875
TMEM16B	0.39375
ABHD12B	-0.4678
TSEN34	0.2632
KIF18A	-1.7628
TXNDC9	-0.119875
SPATA2L	0.643
SEMA4G	-0.853
C21orf91	-1.4729
MATN1	0.670666666666667
KCNIP4	3.59925
TUSC1	0.0351
OR4C15	0.5554
ARMCX6	1.28925
WBSCR27	-2.165125
OR52I2	0.22
KIAA1604	-0.8384
DYNC1I1	0.9712
PPP4C	-0.8312
SLC47A2	2.985
TREH	0.158363636363636
CD48	0.32925
ST14	-1.484375
PKN1	-1.1692
SPON2	0.6992
XBP1	-2.7673125
SFRS12	-0.913875
EFCAB6	2.2732
SELT	1.3818
SLC39A2	0.448333333333333
ERF	-0.16475
ARL3	0.9002
SURF6	-1.64907692307692
MLLT10	-0.614259259259259
FLJ11171	0.0845
TDGF1	-3.42725
ERCC6	-1.1488
EIF2AK4	-0.0469
BAZ1A	-0.6525
LRRN3	4.48825
TMC3	0.0633333333333333
EFTUD1	-0.7766
PTPRO	3.306
CLEC12A	0.484636363636364
ACBD4	-0.377090909090909
ZDHHC14	1.8188
OTUD7B	-0.665272727272727
ACTB	0.82
MSRA	0.4061
LCE5A	1.02966666666667
IFI35	-0.2166
BSCL2	-0.794
ANKRD12	-0.0490625
CFHR2	1.0916
RGAG1	0.548875
HSFY1	0.763666666666667
SLC30A5	-0.324875
IMPG1	-0.352666666666667
GPR109A	0.499666666666667
ZNF185	-0.4378
IYD	0.0972
NPCDR1	-0.125
SERPINA13	0.942333333333333
HMGCLL1	0.124
NEUROG1	0.427875
UBQLN1	-0.354190476190476
LIN37	1.8636
SOCS2	0.6744
DSCR4	-1.9694
XKR6	2.2514
GPR142	0.684333333333333
KRTAP13-3	-0.024
CCDC15	-0.702875
MOS	0.517
CD1E	-1.86233333333333
OFCC1	0.406125
FAM83D	-2.492
SRFBP1	-0.3296
C9orf96	0.603
DHDH	-0.2672
CCDC90A	0.1765
RABL3	0.274807692307692
CD320	0.844375
ANGEL2	0.2715625
MRPL21	0.7698
SMG6	0.4075
INSR	0.577285714285714
FLJ14816	-0.501333333333333
GLRB	1.14875
C9orf89	0.4372
CIZ1	-1.39954545454545
URG4	-1.45325
LRDD	-0.625625
CBY1	0.387625
NFX1	-0.1406
MTERFD2	0.4705
C19orf23	1.1
PGC	-2.60418181818182
IER3IP1	-0.414384615384615
RASAL2	0.5293125
C1orf89	-1.333
SYNJ1	-0.0981818181818182
NFKBIE	0.8546
FLJ40125	-0.723625
TCEB2	1.50923076923077
NOG	-1.272
POLR2J2	0.115875
HLA-B	1.2922
PCDHA1	1.252
PPP2R2B	5.5326
ARHGEF17	0.975875
TCF7L2	0.30065
CHD5	1.7665
ZNF431	-0.356363636363636
TBC1D25	-1.4606
ZNF800	0.098
SCUBE2	0.0642857142857143
MYCBP	-0.520875
GPX5	0.502666666666667
C6orf129	1.91075
QSER1	-1.358125
ULK2	1.8178
PIGO	0.239
NRCAM	2.40415789473684
SLC35E3	-0.138
CSRP2	3.258
HYPE	1.3248
MAPK15	0.144714285714286
MGC14327	0.3648
TIMM13	0.232625
ZNF462	1.4278
GBA3	0.9016
TEX13A	0.539666666666667
MCM6	-1.13527272727273
MTRF1	-0.3061
ABCA7	-2.0516
EIF4A2	-0.0316
ZC3H10	0.249769230769231
RPGR	-0.13075
C20orf94	0.438
RP1L1	0.0496
GPR125	0.0825
USP22	-0.492055555555556
OR1L4	0.0596
MLZE	-0.134
FLJ32065	0.9192
PTCD1	-0.2242
CRTAC1	1.7955
BXDC2	-2.2065
C18orf1	0.452
FAM107A	5.77405555555555
EFNA3	-0.6386
P18SRP	-0.100846153846154
CAMKK2	0.097125
KIAA0649	-0.8548
NES	0.9975
HS6ST3	0.442272727272727
PON2	2.1534
TCP11L2	-0.1728
CLEC4A	2.9396
PRR12	-0.076
MLXIPL	-0.579230769230769
C2orf50	1.013
ZNF28	0.5366
ENC1	1.894
MAP2K1	0.260818181818182
FKSG2	1.0702
KIAA0430	-0.365
PTP4A1	-1.00504166666667
GPR156	1.642
GTF3C6	0.104
UBR2	-0.405769230769231
LOC388272	-0.7908
MAK	0.21475
ACOT4	-0.3392
STC2	-4.0690625
PIGW	-1.1439
SAE1	-0.279363636363636
COL6A1	-0.0951071428571428
OAZ1	0.600625
STMN4	4.6785
EDG3	1.17888888888889
SGCE	-0.940875
IL11	-2.98966666666667
PRSS8	-3.21081818181818
YIPF5	0.472133333333333
WNT4	0.410090909090909
CSN2	0.382125
TCF7	-2.96645454545455
TDO2	2.0146
SAMD9	-0.502952380952381
S100A7A	-0.432
MMRN1	3.301625
GKAP1	0.6364
AKR1C3	-2.19618181818182
RNF19A	1.7046
GMDS	-1.9812
YKT6	-0.6326
SPARC	2.01676923076923
C12orf31	-0.808833333333333
UBE2V2	-0.735375
FBXL18	-0.078375
KIAA0460	0.0082
ADAM22	0.5933
SERPINC1	-4.0338
KCTD21	0.1024
MYOHD1	-2.03233333333333
ZNF37A	-0.808125
GTF3C1	-0.92425
CTSZ	3.654
PRNPIP	-0.143454545454545
DRD1IP	1.511
NR1I2	-2.293
ZNF266	1.148
SPAG4L	0.243666666666667
COX4NB	0.2346
SAPS1	0.698375
APOA1	-4.71554545454546
TATDN1	-1.11275
C10orf82	-2.2732
KPNB1	-1.6962
FOXO3	-0.5629375
CRYBB2	0.400333333333333
ZBTB5	0.16375
SLC25A38	-0.4408
DCTN2	0.816125
IFT20	0.9312
CTHRC1	-0.0024
C1orf31	-0.215818181818182
UHRF1	-0.56465
GPC6	-0.5706
C10orf54	2.2788
MCF2L2	0.386
WNT9B	-0.0388181818181818
OLA1	0.117
FAM120B	-1.0964
TTLL10	-0.342666666666667
CYorf15A	0.2674
RELN	-2.59808333333333
SCN2B	1.716875
MFHAS1	0.198
NKX3-2	-0.815125
RASGRF2	-0.186333333333333
SSBP1	-0.3725
KPNA6	-0.364631578947368
LOC389118	0.423
HS3ST4	0.783923076923077
SUPT7L	-0.7172
FLJ32658	-1.6656
IGFBPL1	-0.2802
KIAA1641	-0.989333333333333
SHKBP1	-1.118625
CSF1R	5.5832
NAGK	0.033
MYL2	-0.0918
HIST1H4C	0.19075
TOMM7	0.7378
ADAMTSL3	1.00076923076923
TNFSF14	-0.549666666666667
PRRT2	2.0408
VTA1	-0.4359
AOAH	3.48125
CRISPLD2	0.136333333333333
PNN	-1.61408333333333
TA-NFKBH	0.392833333333333
ESPN	-0.905
RBM43	-0.227
KIAA1267	0.5927
DDX3X	-0.401625
KIAA1576	-2.3234
PLXDC1	4.606
FLJ25801	-4.9168
HNRNPL	0.3062
RUNDC3A	2.319
CASP12	2.695
SH2D5	0.0683
RPL26L1	0.704666666666667
OR51A7	0.5594
HDC	-0.057
C2orf16	0.290125
SYTL3	1.7833
GOLGA4	-0.976238095238095
NOTCH1	-0.721625
ATPAF2	0.5352
ECD	-0.5826
SSX5	-1.41125
SNAP91	1.9384
OCA2	-5.25125
PNPO	0.030125
DAPK1	0.876375
PINX1	0.057875
SELENBP1	-1.61666666666667
NEK3	0.6606
TMED4	0.377444444444444
SSTR4	0.761666666666667
FOSL1	-2.43757142857143
CD40LG	-2.21733333333333
CES1	-2.3065
DCI	0.774
B3GAT3	0.187625
STK17B	-0.585
CNTN6	1.8652
CYP3A4	-0.338
MBOAT2	1.28868421052632
PISD	-0.545818181818182
USP1	-1.5368
PYDC1	0.66325
CENPM	-0.375
SAR1B	0.8682
TTC7B	0.0208
DP58	0.437333333333333
GPC1	1.6194
RBL1	-1.53081818181818
TMEM137	-2.544
TOB1	-0.41375
TCEAL1	1.39475
CENPF	-2.40793333333333
C6	0.550857142857143
PRSS1	-2.6802
PPIL6	1.39714285714286
C6orf124	-0.227
ODZ4	2.823375
SNCB	1.839
NDUFB9	1.0944
CNOT6L	-0.189142857142857
S100A9	4.1855
TRIM50	0.584
KCTD1	0.659153846153846
WDR63	0.1456
SPEF2	-1.1196
RNGTT	0.40675
CXorf22	0.47
KCNK16	0.368
CEP250	-1.6101
ATPBD1B	-0.4034
KCNJ2	4.3126
MT1B	2.022
ZNF684	0.593
SLC4A1	0.139833333333333
PDHA1	-1.6818
ZNF492	-0.6257
TKT	-2.3622
BYSL	-0.873181818181818
RNF38	-0.3235
AHDC1	0.304
KLHL2	1.27836363636364
CMTM8	-0.1396
DMP1	1.04266666666667
HERPUD2	0.4726
CRTAM	1.1895
ZNF572	-0.088
TMEM16J	-1.85666666666667
HSD17B2	-4.5948
UBE2G1	-0.0386
AHSA2	-1.955
PELI2	-0.0703333333333333
TPX2	-1.25636363636364
ATP9B	0.779
DAZAP1	-0.9675
HMGCS2	0.185625
C17orf38	0.1792
B9D1	0.6784
NKX2-5	0.443
KIAA1276	1.712
LILRB2	3.477
CSTF1	-0.736375
BTN2A1	-1.318875
C15orf48	1.9362
IGF2BP3	-0.472333333333333
FAM113B	1.111875
HRG	0.213222222222222
ZNF131	-0.6182
USP47	0.313470588235294
CCDC88B	0.524
HCN1	1.142
HTN1	-0.671857142857143
SYCP3	-0.3142
C13orf23	-1.66169230769231
PAPOLA	-0.868428571428572
AATK	0.477615384615385
MSH3	-0.47275
NDUFAB1	-0.3896
ITLN2	-0.698125
BAK1	0.217125
MRPL45	-0.8435
MTNR1B	0.105625
LOC645843	-0.581333333333333
SPECC1L	0.229
PGCP	1.1256
SPN	-0.234636363636364
GPR143	-0.395375
ZNF576	1.424875
TMEM39A	-0.728
ATP5D	1.64325
MAGEB3	-2.241
RPS5	0.442
ANP32E	-1.44372222222222
MTMR1	0.4522
YEATS4	-0.1834
SYNGAP1	-0.0838333333333333
PCOLCE	-0.2045
MNS1	0.9576
PCYT2	-0.262875
ZNF182	-1.9508
LAX1	-0.430555555555556
SPPL2B	0.708692307692308
ELOVL5	-0.0378571428571429
PCDHAC1	-0.154
B4GALNT1	-0.2555
BLOC1S2	0.7227
ZNF673	0.316
ARHGAP21	1.199375
IRX5	-1.01672727272727
LRFN5	0.357
FAM7A1	-0.1122
RAB19	0.159
GINS1	-0.9954
ITM2B	1.42953846153846
PAPSS2	1.11970588235294
OR5BF1	0.332
ACSL3	0.0857
KIAA1919	-0.418466666666667
GLT8D2	-0.345636363636364
UTRN	-0.367210526315789
CNN1	0.2965
HISPPD2A	-0.940875
SDAD1	-0.6632
SIGLEC9	2.150125
RPL35	0.129222222222222
C22orf26	0.181666666666667
IMPDH2	-2.07036363636364
WDR69	0.2484
SEC14L5	1.21275
CLTA	-0.0636
RP11-529I10.4	0.1496
GPR37L1	1.241
OGDH	-0.3845
ASB13	0.029125
ZFP14	1.4052
ZCRB1	0.821625
KPNA3	1.6184
HSPA1L	0.698
RHOC	1.387
LOC554175	0.6326
PPP3CA	1.33123076923077
SLC1A7	0.396
ZNF529	0.000750000000000008
RBED1	0.805333333333333
DDB2	-1.6632
FLJ11286	0.454625
SPATA1	1.50166666666667
MKNK1	0.092125
DYSF	1.19425
ALKBH2	0.57
NKD1	-1.479875
C1orf174	-0.3866
PLEKHO1	1.1895
ASB10	0.251833333333333
RING1	0.014875
NPC2	1.53018181818182
AVPR1B	0.137666666666667
YTHDF1	-0.331133333333333
LMAN1L	0.44
GSG2	-1.18
CEP170	0.911076923076923
RPS4Y2	-0.6128
MSH6	-1.659
HECTD2	0.17125
ZNF556	-2.2785
PLEKHC1	2.10635714285714
AIRE	0.668375
BCL2L10	0.3492
LMOD3	1.23511111111111
ZBTB8	-0.0777692307692308
FOXA2	-2.75107692307692
SLCO2A1	2.40581818181818
C3orf46	0.802
PRDM16	1.20183333333333
TMEM98	-0.852666666666667
FRMD5	0.453333333333333
PDE6C	-0.472666666666667
C1orf216	0.28175
EP400	-0.859631578947369
PTK2	0.6505625
RNF217	-0.8228
NDUFA8	0.198
ZFAT1	-0.8042
LAMP3	-0.929875
GLTSCR2	-1.0494
NPW	-0.432333333333333
LLGL2	-2.69230769230769
PPM1K	0.941333333333333
C20orf177	-0.0643333333333333
KIR2DL4	0.640615384615385
NFKB2	-1.1456
C21orf122	-1.169625
HESX1	0.0953333333333333
GPR114	0.80025
SLC25A35	0.46225
GNAT1	-0.0296666666666667
ORAI3	-0.626
FAM76B	-0.2246
TMEM99	-0.168214285714286
TRIM29	-1.90678571428571
CDS1	-0.2595
RHEB	0.431615384615385
C4orf27	0.12125
RAB3A	-0.3306
OTUD6B	-0.739
GPD1	1.17445454545455
CDH15	-0.748
NPM1	-1.402
TMEM117	1.1728
PRPS2	-1.54653333333333
GCK	0.848333333333333
ADRA2A	0.454
TSPYL4	0.601125
TASP1	-0.4094
WDR19	0.1961875
C10orf38	0.215
PDE4C	-0.0498888888888889
FYB	0.712375
C1orf55	-0.668555555555556
PPFIA3	-0.249
RAD18	-0.7512
C12orf44	-0.4015
CRYBA4	0.595666666666667
HVCN1	2.8138
TAF10	0.22325
C16orf48	0.289
DEPDC5	0.74825
LTBP1	-0.636333333333333
MAPRE1	0.458545454545455
FGF8	0.069
C3orf52	-2.49566666666667
SENP7	0.421125
LRRK2	3.6666
RUNDC2A	0.52725
KIAA0355	0.38425
CPEB1	1.3112
PPEF2	-0.367333333333333
ABI2	0.65
KIAA0317	-0.0750909090909091
ATF1	-0.615
DYNC1H1	0.9659
DIP	0.0658333333333333
TMEM33	-0.0456666666666667
POLDIP3	0.19
C7orf24	-0.7566
GPR171	1.0136
CDC6	-2.262875
PLD1	-1.72953846153846
ITFG2	-0.0559230769230769
NDUFC1	0.8222
AKNA	-0.659666666666667
NBR1	-0.3182
PKHD1	-0.0552727272727273
HPS4	-0.386923076923077
MAFA	1.3
ULBP3	-0.2832
DIRC1	0.389333333333333
IMMT	-1.1102
C22orf13	-0.942466666666667
CEL	0.269333333333333
MARK3	-0.5002
ADAMTS2	-0.2752
ARPC3	0.520875
TMEM10	3.57063636363636
NPHS1	0.2428
BRD8	0.0405
WDR12	-0.9068
IDI2	-0.240181818181818
HOXD13	1.156
OR8G2	-0.7714
SLAIN1	3.5438
GABRQ	-0.0168333333333333
NR2C2	-1.372
NKTR	-0.374230769230769
TLE2	2.014
KIAA0892	-0.12075
AURKA	-1.79328571428571
GPRC5C	-0.597222222222222
TBC1D9B	-0.7478
PNPLA6	0.125625
AP3B1	-0.5958
NAG	0.058
C11orf68	-0.578
AKR7A3	0.2736
AHCYL1	1.01975
COP1	1.25988888888889
RPP14	0.0553333333333333
PCDHB18	0.1994
CDH24	1.3804
KRT17	-3.142
LACTB2	-0.1234
DDX24	-0.356923076923077
PHACTR1	-1.888625
SLC35E2	-0.1198
LOXL1	-3.1688
IQSEC2	0.3315
RGSL1	0.788666666666667
PCDHGC5	0.575666666666667
MEGF10	0.6734
PRRX1	1.021375
ASTE1	0.41175
C6orf159	2.552
MYOD1	1.018
GAA	0.1566
ZNF747	-0.4976
KLRC1	-1.2258
IL1RL2	0.341
GDF9	-0.0882
GPR119	0.433666666666667
TRAF2	-1.575375
HCK	3.82825
BMP6	-2.7546
IL8RA	0.817375
FLJ35848	-0.4168
EFHA1	0.136
CDSN	-0.815125
C14orf54	-0.2995
LSM3	0.168727272727273
ZFP41	0.207666666666667
C9orf126	-1.350125
VIT	-3.45733333333333
SPCS3	-0.5804
DEF8	0.827923076923077
CHAF1A	-1.47475
C1orf165	1.9475
ZFPM2	-0.324375
FTH1	-0.4646
SLC35F1	4.331
YWHAH	1.4354
C17orf66	-0.28575
ADRB1	0.369125
FOXL1	-0.246666666666667
RG9MTD3	0.123375
UMPS	-0.0769
MGC13008	0.662666666666667
KIAA1161	-0.615
CCDC77	-1.6728
C12orf65	0.305615384615385
COG4	-0.282
RCP9	0.00856250000000001
RP4-692D3.1	2.34675
CDC2L5	0.458666666666667
MGC7036	-0.444625
DNAJC11	-1.0056
GDF2	0.304
TIMM17A	-0.5924
HNRNPA0	-1.25853846153846
OR2H1	0.2088
PCBP1	-0.2002
COL23A1	1.5058
LRRC2	1.92552631578947
NSD1	0.0169444444444444
FLJ37078	-1.35127272727273
WDR91	1.009125
TMEM179	-0.018
DSCR10	0.786333333333333
CNDP2	0.293307692307692
FYN	2.42533333333333
BEX2	0.750125
KCND3	0.931833333333333
YPEL5	1.4747
LRRC42	-0.988625
C17orf45	0.003
ZNF649	2.01407692307692
LOC150763	1.2391
COL5A2	0.901333333333333
CNGA2	1.29466666666667
ELA2B	-0.1488
RAB9B	0.9688
FAM100A	0.0792
NAIP	0.205666666666667
MYOZ2	1.65127272727273
SPATA12	-0.163666666666667
XRCC4	-1.1206
CYB561	-1.52669230769231
CHST10	-0.186
BAI1	2.00625
BRSK1	0.74525
C17orf89	0.690181818181818
PDE6H	0.028
FLJ20309	-0.056076923076923
MAP7	-0.750909090909091
SCN4B	2.3768
SPAG9	0.0528095238095238
SERTAD1	1.50075
FLJ21963	0.3464
ANTXR1	-0.431384615384615
TMPRSS13	-0.1965
ETV7	1.882375
DGAT1	0.33775
NKIRAS1	1.052375
TAC3	-0.024
CORO1C	0.568375
RAD54B	-0.708333333333333
HRASLS3	1.390625
C21orf42	1.6502
BARD1	0.004625
ZNF177	1.927
MIP	0.515333333333333
ZNF442	1.112
F2	-3.87
GRIA1	1.06772727272727
GALNTL2	3.971875
WNT5A	-1.07046153846154
LENG9	0.389
hCG_25371	-0.542333333333333
FOXR1	-0.854
TRA@	0.444692307692308
PWWP2	-0.9144
C1QTNF7	0.98425
SLC7A4	0.717166666666667
C4orf7	-1.741
C17orf80	0.675875
KLK4	0.55
IL31	-0.1785
TMEM176A	4.2702
CTNNB1	-0.133761904761905
BHLHB2	-0.8378
TMEM185B	-0.902875
ARD1B	0.011
C1orf93	0.0986666666666667
BRUNOL4	2.89925
LOC541469	-1.2585
UPK2	0.281166666666667
GAS8	-0.422
PATE	0.694
IMPACT	0.9894
WNK4	-1.495875
HNRPLL	-0.982090909090909
GAD2	1.357
ITGA6	0.5836
BMP15	0.17175
CYP2A7	0.0101818181818182
RIC8A	-0.9775
CCND1	-1.982875
USP35	0.733
DSCR2	-1.892
CCL4	5.953375
ZCCHC10	0.00666666666666667
NOL11	-1.2852
TRPM2	1.1403125
PSMD2	-0.780357142857143
CHTF18	-1.69433333333333
USP18	-0.5282
RRAS	0.120363636363636
LAMC3	3.1774
TOX	-1.55077777777778
PCDH15	0.0146666666666667
GABRG3	-2.1856
NUDCD2	-0.1885
SGCZ	-0.244333333333333
KCTD17	0.678538461538462
SPSB2	0.43
TPPP3	3.012125
CILP2	-0.141857142857143
CALB2	2.00718181818182
CEBPZ	-0.693375
ZNF479	-0.1318
FMOD	4.756
C21orf66	-0.275473684210526
CLN6	-0.83225
ANAPC1	-1.232
SH2D3C	0.5694
PTPN14	-0.609923076923077
TRIM42	-0.1316
APTX	0.2306
SNRPG	0.281625
BMS1	-1.5186
MAGEA3	-4.15333333333333
NFATC3	-1.163375
LRRC45	-0.529625
ARS2	-1.04855555555556
LRIG1	2.089125
EPSTI1	0.519714285714286
PRSS27	-0.1458
ERC2	4.1711
PRKACB	2.29152631578947
PRDM13	1.155
HCG27	-1.6608
KLK12	-3.577
HSD17B7	-1.50477777777778
ZNF354A	0.427
PCDH11X	0.179333333333333
DMGDH	0.437
PCBD2	0.11075
TMC6	-1.5104
RIMS1	0.1577
SF3B2	-0.3355
RCN1	0.082375
CPB1	-0.4
BCAR3	-0.8216
FCRLB	0.6946
PAK1IP1	-0.1214
OR10H1	0.662333333333333
KIF9	1.168
PITPNM2	-0.700181818181818
L3MBTL4	0.442166666666667
TGFB1	-0.545
ZXDC	0.2494
SLC6A16	-0.322
SRrp35	2.15909090909091
LRRC8E	-2.6064
PPIAL4	-0.140733333333333
EOMES	-0.213625
PAX2	-0.382666666666667
SCARF2	0.3326
PSEN2	0.38
PCDHB13	0.366
C10orf28	-0.7022
