Hybridization REF	TCGA-14-0781-01B-01R-1700-07
TCEAL8	1.2194
ZMYND8	-1.34292857142857
PDXK	-0.0574285714285714
GATAD2A	0.172
PTGES3	-1.011
CCM2	0.3518
TAP1	0.308545454545455
ZNF670	-1.3956
ETS2	0.744055555555555
C6orf166	0.548125
PRMT2	0.4995
OR4B1	0.850666666666667
INTS8	-1.399
CCDC102A	0.8172
CCDC83	-4.305875
ITGA1	1.53115384615385
EPHA5	0.445307692307692
FAM24B	-2.40575
TSGA10	1.4744
HAL	-2.55275
MYOT	1.4968
SPACA3	0.7132
BCL2L2	-0.15725
CUGBP2	1.31025
CCNB3	0.5456
RNF113B	-0.2934
MERTK	2.4326
BAG1	-0.0772
VPS36	-0.5028
ORMDL3	-0.149692307692308
C1orf190	1.8094
ZNF625	-0.6082
CORO2B	3.047
ALOX15	-0.785
CST1	-2.08766666666667
NUPR1	1.4185
CCL7	5.1292
SMCR5	-3.023
DSC2	0.278666666666667
RBMS2	0.894333333333333
GRIK4	1.91366666666667
TRIM65	-0.365
TMPRSS6	-1.11905263157895
TP53INP2	0.1846
GLB1L	1.202875
LOC388284	0.443125
PUS1	-1.89342105263158
BCL9L	-1.536
OLFM1	-0.17975
RET	-1.0006
MASTL	-2.920375
ALX3	0.572
IL1RL1	1.679125
ZNF765	-1.60192307692308
C14orf138	-1.1388
SNX10	2.62875
TAC4	0.459333333333333
C1orf64	1.7663
POGK	-0.2824
MAPK9	-1.0162
ZNF366	3.6304
C8orf79	2.29715384615385
CLDN7	-1.67381818181818
OR5AT1	0.689333333333333
TRIM37	-1.5162
LRRC25	3.9618
GRHL2	-4.23107692307692
TEKT3	0.7026
LASS5	-0.143428571428571
ABCC4	-1.3145
DLG3	-1.15009090909091
VGLL1	-0.6424
ZFP36L2	1.82
MFRP	0.465125
KIAA1799	-0.0318333333333333
FLJ44379	-1.33066666666667
PCNX	0.4398
ANXA9	-2.96533333333333
CYP4V2	1.73238461538462
PIK3C2A	0.1798
SRR	1.10233333333333
NOL3	0.209
IFITM2	2.20333333333333
ARNTL2	-1.1406
ZNF595	-0.1712
NLRP13	-1.018
ASPH	-0.116181818181818
CPA2	0.315666666666667
PVRIG	-2.680375
LEPR	-0.979375
C16orf42	0.328
SH3BGRL	1.2498
FAM77D	3.92175
FNDC7	0.8705
C9orf6	0.334875
NOTCH2NL	2.27957142857143
PGBD1	0.490125
SYNGR2	-1.024875
PITPNA	-0.0368095238095238
PRPF4B	-1.3685
SLC43A3	-1.44452631578947
NRBP1	-1.213
SLC25A22	0.2245
ILK	0.201090909090909
SLC22A8	1.00057142857143
MRPS7	-0.804181818181818
PITX2	-1.2014
FABP3	-0.524272727272727
OR1L1	0.740333333333334
LOC728215	1.614
BLID	-0.293333333333333
KIAA1217	-0.445047619047619
TFPT	0.302
AP4B1	-0.5368
VBP1	-0.6572
OR1K1	0.706666666666667
MORC3	-0.8122
BHMT2	-2.877
C3orf10	0.788909090909091
FZD7	2.84075
WFDC10A	0.6145
PMS2CL	-0.1893
CCDC32	0.478375
FA2H	-2.802
ALG13	-0.116666666666667
TTLL7	0.0474615384615385
SPOCK3	3.4848
SLC13A2	1.092
AIM1	-0.1498
GPRC6A	0.229
EGR2	4.9958
MED11	0.6024
WWC1	1.7754
SH3GL3	-2.5916
RIF1	-0.819222222222222
PRLH	-0.294
VLDLR	-0.1
DBT	0.162055555555556
C21orf63	2.1986
CGGBP1	-0.655
KRTAP12-2	-0.696
TADA3L	0.207545454545455
ZBTB16	3.8038
PDGFB	1.91336363636364
RFX1	0.416636363636364
UQCRB	0.270428571428571
LOC133874	0.0736666666666667
HPS3	-1.38433333333333
LGALS3BP	0.372769230769231
DKFZP564O0823	1.98666666666667
MRFAP1L1	0.3694
HOXA10	0.9985
NGB	-0.135666666666667
KIF21A	1.82
IFLTD1	0.4375
LZTS1	2.63954545454545
ARHGEF3	2.4316
RHBDL3	1.96966666666667
CSNK1G2	0.282
ChGn	0.5304
KIAA1244	0.17725
GABRB2	0.341333333333333
MGC72080	-1.3225
CD27	1.7602
EGLN1	-0.414142857142857
PEX13	-0.1094
RWDD3	0.4472
RNF12	-0.317125
GRIN2B	0.316
ADAMTS14	0.0452
DYDC2	-2.145625
ATP6AP1	0.456615384615385
NR1H2	-0.915777777777778
PDK2	0.256
C3orf17	0.20875
SLC38A2	-0.805166666666667
SLC25A29	-0.378875
C15orf29	0.5099
ADAM9	1.012875
TMUB2	0.232181818181818
GPR176	-0.3724
AGK	-0.280272727272727
MCCD1	0.5002
NDUFA4	1.2746
TMEM146	-0.164
DUSP1	2.026
UNQ6975	0.047
EMX2OS	5.7148
INSM2	-0.42875
LUZP4	-0.679
SETD6	-0.2414
P2RY2	0.8438
SLC45A2	-2.622
RABGAP1	0.922375
UBXD5	-0.4638
GPRC5A	-1.313
PAK3	3.54675
LOC63920	-0.3865
TGFBR1	0.762461538461538
KRTAP6-3	0.4178
SFMBT2	0.1414
CDC42	0.47425
C11orf35	-0.998
TTLL2	0.285
UACA	1.0061875
CD97	-0.7935
SETD5	-0.189363636363636
NINJ2	-1.1394
PTER	-2.1925
POMGNT1	1.1396
KRTAP4-2	-0.121666666666667
ECGF1	1.53345454545455
HRB	0.297
ATP1B2	4.36142857142857
LOC400506	-1.2646
COL4A3BP	1.1686
C6orf97	-0.599833333333333
GRHPR	-0.3008
TAS2R1	0.0305
SEMA7A	0.4496
EDF1	0.2686
ODF2L	-0.145615384615385
PCID2	-1.089875
GTF2H4	-1.16225
ZCCHC3	-0.971
CGB2	-0.19275
NEUROD1	0.83
C20orf75	-0.0693333333333333
RP5-1054A22.3	2.38075
IFNA5	-0.280333333333333
ZNF134	0.620266666666667
MGC119295	-0.198833333333333
ZSWIM6	1.3852
SMEK1	-0.273375
PCGF2	-0.444583333333333
C1orf102	2.4562
CYP2A13	0.424333333333333
KCNH6	-0.278857142857143
MDM1	0.405307692307692
ALDH7A1	0.601625
C9orf75	-1.3306
VDAC3	-0.5727
OR51T1	0.067
EIF3F	-0.761266666666667
KCNJ10	2.27390909090909
LENG8	0.433
EDEM2	0.2426875
CCNJL	-0.059875
DHX37	-1.063
CRYGN	-0.342666666666667
AATF	-1.0142
ZNF630	1.5782
E2F5	0.527333333333333
WFDC13	-1.01016666666667
FTSJ3	-0.722125
C4orf33	-0.0238
LHFPL4	3.9152
C19orf56	-0.1204
SMAD4	-0.200636363636364
AFM	-0.79675
G0S2	-0.7314
FCHSD2	0.828538461538461
RRP1B	-1.279
EEF1B2	-0.6525
STAT6	-1.412375
ZNF195	-0.9808
GNL1	-0.9165
ZNRF2	0.398125
PER3	-1.43736363636364
ASB16	0.306333333333333
C10orf10	2.31694736842105
ADCY8	3.3975
C9orf58	1.814125
ARMC10	0.00814285714285712
PSG1	-1.241
DHX34	-0.4884
VARS2	-1.0496
NFIC	0.6542
ITPR2	1.6626
AGXT2	0.514
OR6K3	0.287333333333333
H2AFZ	-0.816
MLLT3	1.2155
COX4I2	3.0722
CCNT2	-0.6764
PLK4	-3.11936363636364
NUMBL	0.4885
MED16	-0.3418
PLEKHQ1	2.2614
GOSR1	0.785076923076923
BTG4	0.7818
RPL30	-0.419733333333333
IGSF5	1.7816
IGFL2	-1.90775
ELMOD2	0.136375
SHC3	2.28725
HAVCR1	0.103666666666667
DYNC2H1	0.0930909090909091
RNF5	-0.403
C2orf7	0.4522
NLF1	0.586333333333333
KLHL25	0.773
LRP10	0.470615384615385
KRI1	-0.503
PUS7L	-0.44525
MGMT	-0.7698
HOXD1	-2.78775
CSH1	-0.0964285714285714
ATG16L2	-0.3038
FLJ44635	0.819
CHODL	2.8014
EXOSC8	-1.426
SLC28A1	0.0856
MYO7B	-1.514875
SEH1L	-0.172692307692308
MTNR1A	0.669625
TSPAN5	1.83275
CDC45L	-4.4055
AMIGO1	0.0193333333333333
ATAD3A	-1.70745454545455
OSGIN2	0.023625
PDIK1L	-0.87275
DARC	3.52190909090909
PIPSL	0.0786666666666667
SHMT1	-1.76766666666667
CRISP3	0.464
POPDC2	1.871
ZRANB2	-0.856666666666667
FBXL8	-0.0686000000000001
TRIP13	-3.23621428571429
EIF5AL1	-1.1725
POU5F1P3	-5.09785714285714
IL6	1.54975
CXorf38	-0.3225
IFNA16	0.120333333333333
FBXL2	2.6025
BRD1	-0.8628
STATH	0.0634
FBXO44	1.102125
MCCC2	-0.473333333333333
CDC2	-3.02623076923077
C5orf23	-3.7374
IVD	-0.08375
C10orf122	-1.4694
MSL3L1	0.173307692307692
MVP	0.6794
EPOR	0.150071428571429
ZMYM1	-0.836375
BCL7C	-0.06075
PSTPIP2	-0.693
LYPD1	3.3382
OR8G5	-0.595
ZP3	-1.37525
BCAS4	-1.115625
EDG6	1.6202
ISY1	-0.58
PRAMEF2	-1.932
CUL1	-0.376636363636364
RNF213	0.662615384615385
CCRK	1.5526
DHX9	-1.0253
C13orf29	0.1158
NCKAP1	0.425285714285714
MRPL43	-0.283055555555556
XPR1	1.4195
PKN2	0.818230769230769
PODNL1	1.74533333333333
ZNF333	1.17036363636364
DALRD3	-0.0762
OPN1SW	0.231
BTBD6	0.201
C11orf82	-3.325
OR5P3	-0.826
DUSP11	-0.2494
L1CAM	-1.32628571428571
NEK11	2.10775
OR7E91P	1.799
CNTN3	0.772076923076923
CREB3L2	-0.289833333333333
ZBTB37	0.583
KIAA1324L	-0.1076
NDUFB10	-0.13875
NUDT2	0.2222
GTPBP8	-0.1714
CACNA1D	-0.124272727272727
PRKAA2	-0.290625
PRDM8	0.555666666666667
MGC16075	0.400875
KRT14	-2.416
PP8961	0.640181818181818
MRPL18	-0.3352
ABCG2	0.998
PACRG	4.5918
BBS2	2.1498
KREMEN2	-4.54133333333333
FBXO21	1.063
HNRPUL1	-0.755375
GRB10	0.2088
CLSTN1	1.43481818181818
LMAN2	-1.14046153846154
C17orf61	0.1646
NIPSNAP3A	1.1568
INSIG2	0.014625
PCDHB7	2.655875
STXBP2	-1.92609090909091
CMAH	0.9955
SEMA5B	1.9162
ZNF155	0.3645
COQ6	-0.6565
PRPF4	-0.3558
TSPAN15	1.31021428571429
VN1R5	0.3876
LATS2	1.486
SELK	1.4342
PGK2	-0.6392
MS4A1	-2.39909090909091
TYW3	-0.916461538461539
KRTAP5-1	0.3448
RCCD1	-1.8685
BTN1A1	0.8104
DDX28	-0.226
TMEM65	1.30545454545455
LOC92345	-0.601
TTC31	-1.0576
WDR46	-1.291375
CHP2	-1.401375
LSP1	-0.0189000000000001
ZNF542	0.8906
EXOSC1	-1.069
ARHGAP18	0.214125
LRRTM4	1.79527272727273
MAOB	5.24675
CACNB4	2.2062
MGC33846	3.1189
RANBP3L	4.36336363636364
ATP5L	0.1749
ONECUT1	-1.11866666666667
NUDT9	0.777
TMEM149	1.59466666666667
STX17	0.1286
IGSF10	-5.2902
TMPRSS9	-0.142
BMPR2	0.581
ALLC	0.142
KLF7	2.46836363636364
GCC1	0.703846153846154
TIMM9	0.0272
CDO1	4.361375
MGC10701	-0.4105
IFI6	1.15575
FRMD8	1.2576
MGAT2	-0.1782
WBP5	1.315625
CNIH2	0.539
KIAA0907	-1.67230769230769
KCNH8	1.018
CTSG	-3.0882
GRIK1	4.65725
CUL5	1.085
FRMD1	-0.137666666666667
OR9A4	-0.1525
SYT6	0.6405
FOXD4L2	-0.2272
ANAPC2	-1.10175
OPN5	0.151
TAF13	1.7482
LYG2	0.506333333333333
GGNBP1	-0.171666666666667
C11orf40	0.0803333333333333
OTX2	-0.779666666666667
REG4	-0.080125
EIF5	0.2833
PALB2	-0.7382
SEPSECS	0.00315384615384616
RNASE3	4.2684
TRIM49	-1.811
POLR2K	0.407
GPR42	0.420333333333333
C8B	-4.303
SASS6	-0.9114
PREB	-0.985125
OR3A3	0.585
TUBA8	0.164
IGLV2-14	-2.547
STIL	-3.3034
ANKFN1	1.192
NME7	0.3848
HOXC12	-0.44275
UBE2C	-2.13227272727273
FHOD1	-0.488818181818182
CDK2AP1	2.3930625
OR6K2	0.8612
DHPS	-0.6526
RPL5	-0.4863125
TRGV5	0.889666666666667
LOC541472	0.1965
HCCS	-0.733230769230769
DENND1B	-0.233
LHX3	-0.874
OR5D16	0.9
CXorf57	-0.46425
IRF2BP1	0.6266
NDST2	0.404
LCE3D	-0.288333333333333
BOLL	0.115909090909091
SYT3	1.6216
PIH1D2	0.6836
C20orf7	-0.444
IL1R2	2.396
SLAMF9	-0.751
PPME1	0.6728
PIK3CA	0.1618
TRAPPC1	0.258272727272727
COLEC10	-1.803
SLC9A6	0.131625
PDDC1	1.08953333333333
CCDC53	1.043
GK3P	-0.443
DAZL	-2.2262
BRI3	1.1178
SDK1	-0.285454545454545
CYP2C18	0.2938
IFI44L	2.80409090909091
RPL3L	0.272
FUT9	3.860125
KIFC2	-0.038125
PMP2	7.39781818181818
SLC4A9	0.495333333333333
PLAG1	0.467
MYCBP2	0.203125
OR4E2	0.345666666666667
CCDC65	2.107
C16orf82	-0.0216
ENTPD4	-0.3932
BRP44L	2.1516
PMP22CD	0.3942
TMCO4	-0.32
KCNN1	0.070375
WDR35	0.65
CCDC80	0.3204
C3orf31	-0.5638
SLC7A9	-0.759
TMEM190	-1.0666
DBC1	2.609
FADS3	0.02075
PDZD8	0.160375
GRM5	1.728
AZGP1	-1.02214285714286
PEX3	0.372
MED1	-0.145736842105263
ATG4C	-0.262625
HNRPH3	-1.2756
FAM109B	0.6398
C4orf17	1.079
CA10	4.5406
OPRD1	0.719333333333333
CCL16	-2.3752
SACM1L	-0.5828
CST6	3.2856
CD63	2.2431
LGI1	5.2228
ZNF784	0.1752
CRYBB1	0.0856666666666667
CX3CL1	1.7422962962963
TOP2A	-3.14590909090909
GYPB	-4.42328571428571
GADD45GIP1	0.127
FEN1	-2.47918181818182
IGF1R	-0.833181818181818
WDR72	-2.955375
PURG	2.278875
DEFB126	-0.2385
PKD1L1	2.4015
CAV1	0.539928571428572
GNPDA2	0.634153846153846
DGAT2	-3.0016
NLGN1	4.2286
STRBP	-1.6729
HPRT1	-1.598625
FANCI	-3.09190909090909
PSMA7	-0.163272727272727
DBF4B	-0.705111111111111
TTF1	-0.3912
RAD54L	-3.0838
ELOF1	-0.1682
PLAGL2	0.7177
ZNF256	-0.275833333333333
HMGCL	0.6796
MSI2	0.388125
RPESP	-2.1125
C11orf60	-0.2408
ABCD1	-0.527333333333333
ACAA1	0.823692307692308
SPARCL1	6.36266666666667
IL6ST	0.727785714285714
ZNF319	0.4954
TMEM109	-1.33776923076923
FAM90A1	-1.436625
IL22RA1	-2.99433333333333
ATP4B	1.15
TEC	-1.682375
C7orf30	-0.1668
TXNDC2	0.5
ABCB4	-0.5248
KIAA1191	0.9534
C9orf38	0.276666666666667
SFTPB	0.428888888888889
CNTNAP2	-1.36293333333333
FRK	-1.586
TBX19	-0.0425
CHD4	-0.8586
C6orf26	-1.54788888888889
MOSC2	1.3012
IKBKE	-1.1766
HIF1A	0.77925
LOC595101	-0.162333333333333
RELA	0.071375
TMEM16B	0.167875
ABHD12B	-2.5074
TSEN34	0.219
KIF18A	-3.363
TXNDC9	-0.439625
SPATA2L	0.360333333333333
SEMA4G	-0.772333333333333
C21orf91	-0.743
MATN1	-0.384
KCNIP4	2.315375
TUSC1	0.3223
OR4C15	0.5228
ARMCX6	0.8571875
WBSCR27	-0.443125
OR52I2	-0.470333333333333
KIAA1604	-0.4688
DYNC1I1	0.7037
PPP4C	-1.0908
SLC47A2	3.599625
TREH	0.286727272727273
CD48	1.3555
ST14	-0.24875
PKN1	-0.9242
SPON2	1.9672
XBP1	-2.341625
SFRS12	-0.354875
EFCAB6	3.1048
SELT	1.0362
SLC39A2	0.0853333333333334
ERF	-1.106
ARL3	0.5162
SURF6	-1.31353846153846
MLLT10	-1.94018518518519
FLJ11171	-0.313625
TDGF1	-4.59025
ERCC6	-0.8306
EIF2AK4	1.348
BAZ1A	-1.07475
LRRN3	5.94125
TMC3	-0.2975
EFTUD1	0.0102
PTPRO	2.853875
CLEC12A	0.538090909090909
ACBD4	-0.275
ZDHHC14	1.6979
OTUD7B	0.734272727272727
ACTB	1.9892380952381
MSRA	0.9302
LCE5A	1.16933333333333
IFI35	-0.186
BSCL2	-0.369125
ANKRD12	0.1375625
CFHR2	1.571
RGAG1	0.824625
HSFY1	3.14933333333333
SLC30A5	-0.44425
IMPG1	-0.717333333333333
GPR109A	0.588
ZNF185	-1.3958
IYD	-0.4414
NPCDR1	0.515333333333333
SERPINA13	2.187
HMGCLL1	0.351
NEUROG1	0.377
UBQLN1	0.0486666666666666
LIN37	0.6568
SOCS2	-0.0714
DSCR4	-3.0525
XKR6	3.2022
GPR142	0.903
KRTAP13-3	-0.120666666666667
CCDC15	-1.253375
MOS	0.530666666666667
CD1E	-2.712
OFCC1	-0.330875
FAM83D	-4.289
SRFBP1	-0.3956
C9orf96	-0.00466666666666667
DHDH	-1.791
CCDC90A	-0.2495
RABL3	0.978730769230769
CD320	-0.634625
ANGEL2	0.120625
MRPL21	-0.0598
SMG6	0.7475
INSR	1.27266666666667
FLJ14816	-0.874666666666667
GLRB	0.854
C9orf89	0.6746
CIZ1	-1.28263636363636
URG4	-0.66075
LRDD	-0.731625
CBY1	0.728875
NFX1	-0.5387
MTERFD2	0.731222222222222
C19orf23	1.614
PGC	-2.86736363636364
IER3IP1	-0.659692307692308
RASAL2	1.7893125
C1orf89	-0.7264
SYNJ1	-0.116
NFKBIE	0.743
FLJ40125	-1.273625
TCEB2	0.207230769230769
NOG	-1.421
POLR2J2	0.256125
HLA-B	1.7042
PCDHA1	3.12166666666667
PPP2R2B	5.0198
ARHGEF17	1.303875
TCF7L2	0.6905
CHD5	0.2185
ZNF431	-1.49136363636364
TBC1D25	-1.0318
ZNF800	-0.1548
SCUBE2	-0.267571428571429
MYCBP	-1.260125
GPX5	0.666333333333333
C6orf129	0.467625
QSER1	-0.799375
ULK2	2.0294
PIGO	0.49175
NRCAM	3.90673684210526
SLC35E3	0.0569
CSRP2	3.9074
HYPE	1.3802
MAPK15	0.180125
MGC14327	0.1
TIMM13	-0.119125
ZNF462	2.4584
GBA3	0.5716
TEX13A	0.404
MCM6	-2.11927272727273
MTRF1	-0.9191
ABCA7	-1.6896
EIF4A2	-0.1192
ZC3H10	0.0144615384615385
RPGR	0.6665
C20orf94	1.1752
RP1L1	-0.214
GPR125	0.543181818181818
USP22	-0.444666666666667
OR1L4	0.3382
MLZE	0.0654
FLJ32065	0.604
PTCD1	-0.4634
CRTAC1	0.871875
BXDC2	-2.09283333333333
C18orf1	0.626625
FAM107A	5.02738888888889
EFNA3	-1.4798
P18SRP	-0.517615384615385
CAMKK2	0.0738125
KIAA0649	-0.9474
NES	1.875125
HS6ST3	0.43
PON2	2.1508
TCP11L2	-0.4962
CLEC4A	2.7796
PRR12	-0.661
MLXIPL	-0.823461538461538
C2orf50	0.429666666666667
ZNF28	0.531
ENC1	0.760333333333333
MAP2K1	0.317272727272727
FKSG2	1.1222
KIAA0430	0.0518
PTP4A1	-0.420666666666667
GPR156	1.11966666666667
GTF3C6	0.5992
UBR2	-0.258923076923077
LOC388272	-0.6994
MAK	0.361125
ACOT4	-1.8986
STC2	-2.825
PIGW	-1.9817
SAE1	-1.32463636363636
COL6A1	0.571
OAZ1	0.73575
STMN4	3.349
EDG3	1.18366666666667
SGCE	1.53475
IL11	-1.05233333333333
PRSS8	-3.43218181818182
YIPF5	1.1176
WNT4	0.786454545454545
CSN2	0.81425
TCF7	-3.74590909090909
TDO2	2.403
SAMD9	0.622809523809524
S100A7A	-1.446
MMRN1	3.207875
GKAP1	0.2518
AKR1C3	-2.08081818181818
RNF19A	2.5254
GMDS	-1.5136
YKT6	-0.2152
SPARC	3.33230769230769
C12orf31	-0.573333333333333
UBE2V2	-0.80925
FBXL18	0.163625
KIAA0460	0.2942
ADAM22	0.392636363636364
SERPINC1	-3.9952
KCTD21	-0.3626
MYOHD1	-2.84883333333333
ZNF37A	-0.484875
GTF3C1	-0.5725
CTSZ	5.336
PRNPIP	-0.9
DRD1IP	0.0918
NR1I2	-1.512875
ZNF266	-0.146384615384615
SPAG4L	-0.233
COX4NB	0.2638
SAPS1	1.033
APOA1	-3.78609090909091
TATDN1	-1.57825
C10orf82	-3.3912
KPNB1	-0.859
FOXO3	0.0999375
CRYBB2	1.05366666666667
ZBTB5	-0.49375
SLC25A38	-0.5144
DCTN2	0.391125
IFT20	0.6222
CTHRC1	0.1262
C1orf31	-0.451090909090909
UHRF1	-1.40142105263158
GPC6	1.1962
C10orf54	2.824
MCF2L2	0.445714285714286
WNT9B	-0.287727272727273
OLA1	-0.7749
FAM120B	-0.1262
TTLL10	0.5735
CYorf15A	0.5368
RELN	-2.34375
SCN2B	3.4084375
MFHAS1	1.3006
NKX3-2	-0.41
RASGRF2	-0.634666666666667
SSBP1	0.0595
KPNA6	0.166842105263158
LOC389118	0.03
HS3ST4	-1.148
SUPT7L	-0.0714
FLJ32658	-3.35425
IGFBPL1	-1.7588
KIAA1641	0.106166666666667
SHKBP1	-1.021
CSF1R	5.278
NAGK	0.3202
MYL2	-0.0426
HIST1H4C	-1.321
TOMM7	1.2163
ADAMTSL3	1.52192307692308
TNFSF14	1.65533333333333
PRRT2	1.255
VTA1	-0.2168
AOAH	4.355875
CRISPLD2	1.12533333333333
PNN	-1.24091666666667
TA-NFKBH	-0.0888333333333333
ESPN	-1.9604
RBM43	0.407333333333333
KIAA1267	0.3239
DDX3X	-0.318791666666667
KIAA1576	-1.1822
PLXDC1	5.40475
FLJ25801	-4.9596
HNRNPL	-0.5896
RUNDC3A	1.0425
CASP12	1.36666666666667
SH2D5	-0.4224
RPL26L1	0.0916666666666667
OR51A7	0.5692
HDC	0.654333333333333
C2orf16	0.478125
SYTL3	2.7551
GOLGA4	0.104857142857143
NOTCH1	0.200875
ATPAF2	0.2442
ECD	-0.4294
SSX5	-1.46525
SNAP91	1.933
OCA2	-5.3822
PNPO	0.529125
DAPK1	-0.03925
PINX1	-0.764125
SELENBP1	-2.117
NEK3	-0.360866666666667
TMED4	0.633555555555555
SSTR4	0.222666666666667
FOSL1	-1.64128571428571
CD40LG	0.0916666666666666
CES1	-2.5682
DCI	-1.011875
B3GAT3	-0.15125
STK17B	-0.1446
CNTN6	2.962
CYP3A4	-1.72575
MBOAT2	1.41147368421053
PISD	-0.206909090909091
USP1	-2.0908
PYDC1	-0.2295
CENPM	-2.27918181818182
SAR1B	1.2048
TTC7B	-0.1586
DP58	-0.675333333333333
GPC1	2.77
RBL1	-2.44609090909091
TMEM137	-1.971875
TOB1	-1.2449375
TCEAL1	1.070625
CENPF	-3.1304
C6	0.451285714285714
PRSS1	-3.7976
PPIL6	0.8635
C6orf124	-0.391333333333333
ODZ4	4.215375
SNCB	0.7658
NDUFB9	-0.056
CNOT6L	-0.161857142857143
S100A9	3.739
TRIM50	-0.0945
KCTD1	1.30338461538462
WDR63	3.2056
SPEF2	-0.4018
RNGTT	-0.301375
CXorf22	0.430666666666667
KCNK16	0.9304
CEP250	-1.2134
ATPBD1B	-0.2308
KCNJ2	4.8494
MT1B	2.50333333333333
ZNF684	-0.525666666666667
SLC4A1	0.674
PDHA1	-1.229
ZNF492	-1.553
TKT	-1.8766
BYSL	-1.35627272727273
RNF38	-0.1479
AHDC1	-0.204
KLHL2	2.00672727272727
CMTM8	-0.0108
DMP1	3.48966666666667
HERPUD2	0.6674
CRTAM	2.498875
ZNF572	-0.0514
TMEM16J	-3.20733333333333
HSD17B2	-5.0678
UBE2G1	-0.0871
AHSA2	-0.9118
PELI2	1.112
TPX2	-3.01772727272727
ATP9B	0.106125
DAZAP1	-0.8107
HMGCS2	-0.18125
C17orf38	1.1382
B9D1	0.7246
NKX2-5	2.785875
KIAA1276	2.4476
LILRB2	4.00866666666667
CSTF1	-1.24775
BTN2A1	-0.143625
C15orf48	2.711
IGF2BP3	-0.46
FAM113B	1.002
HRG	-0.683636363636364
ZNF131	-0.858
USP47	0.482294117647059
CCDC88B	0.3843
HCN1	-1.20291666666667
HTN1	-0.783666666666667
SYCP3	-0.5728
C13orf23	-1.33415384615385
PAPOLA	-0.634
AATK	-0.207923076923077
MSH3	-0.4005
NDUFAB1	-0.6404
ITLN2	-1.782125
BAK1	0.057875
MRPL45	-1.733375
MTNR1B	0.356625
LOC645843	0.722
SPECC1L	0.2726
PGCP	1.1458
SPN	-0.881272727272727
GPR143	0.204125
ZNF576	0.81425
TMEM39A	-0.9
ATP5D	-0.31975
MAGEB3	-2.701
RPS5	-1.21025
ANP32E	-0.588
MTMR1	0.0902
YEATS4	-1.5766
SYNGAP1	0.548333333333333
PCOLCE	-1.656
MNS1	1.053
PCYT2	-0.57575
ZNF182	-1.162
LAX1	-0.6125
SPPL2B	0.861461538461539
ELOVL5	0.4225
PCDHAC1	1.025
B4GALNT1	-0.67225
BLOC1S2	1.0826
ZNF673	0.233357142857143
ARHGAP21	0.70475
IRX5	-1.39918181818182
LRFN5	-0.718875
FAM7A1	-0.352
RAB19	0.4175
GINS1	-3.055
ITM2B	1.92084615384615
PAPSS2	0.813352941176471
OR5BF1	0.409333333333333
ACSL3	0.3011
KIAA1919	0.290866666666667
GLT8D2	0.223818181818182
UTRN	0.388894736842105
CNN1	0.8945
HISPPD2A	-0.281875
SDAD1	0.1072
SIGLEC9	2.59975
RPL35	-0.3955
C22orf26	0.474666666666667
IMPDH2	-1.55754545454545
WDR69	1.8014
SEC14L5	-0.404875
CLTA	0.2382
RP11-529I10.4	0.4826
GPR37L1	1.567375
OGDH	-1.0428125
ASB13	-1.16175
ZFP14	0.608
ZCRB1	0.770875
KPNA3	-0.1374
HSPA1L	1.483
RHOC	1.298
LOC554175	0.64
PPP3CA	1.67153846153846
SLC1A7	-0.995307692307692
ZNF529	-0.512125
RBED1	0.3055
DDB2	-0.53
FLJ11286	0.440875
SPATA1	1.11766666666667
MKNK1	0.93175
DYSF	1.015625
ALKBH2	-0.5474
NKD1	-3.060125
C1orf174	-0.822
PLEKHO1	1.115125
ASB10	0.202666666666667
RING1	0.41225
NPC2	2.35381818181818
AVPR1B	-0.640333333333333
YTHDF1	0.242866666666667
LMAN1L	0.406666666666667
GSG2	-3.047
CEP170	0.424
RPS4Y2	1.053
MSH6	-2.10266666666667
HECTD2	1.155
ZNF556	-3.3635
PLEKHC1	1.832
AIRE	0.67675
BCL2L10	-1.0118
LMOD3	0.503777777777778
ZBTB8	-1.49161538461538
FOXA2	-4.12623076923077
SLCO2A1	0.789454545454545
C3orf46	1.80533333333333
PRDM16	1.89325
TMEM98	1.24666666666667
FRMD5	1.83333333333333
PDE6C	-0.857333333333333
C1orf216	1.030875
EP400	-0.233105263157895
PTK2	0.3098125
RNF217	1.2364
NDUFA8	0.475
ZFAT1	-0.2436
LAMP3	-0.502875
GLTSCR2	-0.9013
NPW	-1.93033333333333
LLGL2	-3.04853846153846
PPM1K	0.0991111111111111
C20orf177	-0.100333333333333
KIR2DL4	0.0405384615384616
NFKB2	-1.5416
C21orf122	-0.558125
HESX1	-0.151166666666667
GPR114	0.252
SLC25A35	-0.063375
GNAT1	-0.262
ORAI3	-0.2314
FAM76B	-0.9603
TMEM99	-0.518
TRIM29	-2.90192857142857
CDS1	1.09183333333333
RHEB	0.310692307692308
C4orf27	0.332375
RAB3A	-1.0722
OTUD6B	-0.7174
GPD1	-0.449090909090909
CDH15	-2.155
NPM1	-1.36123529411765
TMEM117	1.0822
PRPS2	-1.1304
GCK	0.153333333333333
ADRA2A	-0.068
TSPYL4	1.392875
TASP1	-0.5072
WDR19	0.814375
C10orf38	0.0824
PDE4C	0.0335555555555555
FYB	1.911375
C1orf55	-0.644444444444444
PPFIA3	-1.5568
RAD18	-1.3502
C12orf44	-0.93075
CRYBA4	0.264666666666667
HVCN1	2.2392
