Hybridization REF	TCGA-14-2555-01B-01R-0918-07
KIAA1257	-0.6084
C18orf55	0.00800000000000001
FLJ20273	-0.0167272727272728
RPL28	-0.717
EPYC	0.261125
NOX3	0.194333333333333
ELAC1	1.323625
METT11D1	-0.216
BIN2	-0.859125
NACA2	-0.4912
CCDC17	-0.3594
HM13	-0.417846153846154
UBOX5	-1.46318181818182
UBE2O	-0.782181818181818
UBL5	1.5868
APOLD1	1.2124
C9orf31	0.618666666666667
TNFSF8	0.556333333333333
ARHGAP29	-1.00855555555556
PROKR2	0.117333333333333
PDE5A	-0.476125
C6orf12	-0.413333333333333
TOM1L1	-1.289
WHDC1	0.6472
FOXI1	0.977125
RAB4A	0.640769230769231
TMEM39B	-0.6266
ATPBD1C	0.305
FARSA	-0.930625
PLEKHG5	-0.2312
CMAS	-1.199875
OR7E24	-0.0446666666666667
SLC30A1	0.1266
CDC42EP5	0.96025
PLAC1	-1.827
KLHL18	-0.612
LBA1	-0.439538461538462
TAZ	-1.4378
CRIP2	0.422818181818182
BTBD11	-0.521777777777778
C16orf72	-0.2128
DIO2	1.03053846153846
LRRCC1	-0.192625
CCDC136	-1.90666666666667
PRX	0.6954
RBM5	0.600230769230769
TMEM85	0.964
TUBGCP4	-1.510375
APLN	3.143
CDK7	0.177375
SSR2	1.2878
CRELD1	1.0158
C19orf46	-0.094
GAL3ST4	0.027375
KBTBD10	0.8414
IL28A	0.599
WDR27	-1.282
MCM2	-2.977625
SOX14	-0.59
FLJ39743	-0.829666666666667
KIAA0922	-2.08
HIPK4	-0.65
FLJ25758	2.325
C16orf57	-1.078
PDZD2	2.80545454545455
MCC	-0.258545454545455
HHLA3	0.0679230769230769
ID2	3.653
C20orf23	-1.19221428571429
ZNF688	0.5188
APOC2	-0.67775
LOC440093	0.1326
FAM50B	0.7755
PWP1	-0.463333333333333
DNAH10	0.231333333333333
HIST1H2BA	1.9715
GPR56	1.112375
METAP2	-0.2638
PAN3	-0.21475
STXBP4	-0.5517
PDHX	0.191666666666667
MTA1	-0.384764705882353
ZBED4	-0.547272727272727
ZNF720	-0.463
CDK2	-1.79945454545455
RHOJ	1.54281818181818
CDC37	-1.886875
ZER1	-0.6515
GRK4	0.8724
PRPH	0.742
POLR2A	-0.697636363636364
OGFOD1	-0.772
NOL5A	-1.38766666666667
PHEX	1.75566666666667
FLJ16478	-0.0596
C20orf117	-0.518363636363636
CAMTA2	-0.1218
C11orf74	1.300875
DDX17	-0.438
C5orf27	0.7759
PLEKHA2	-0.839230769230769
PDE4DIP	-0.115307692307692
SCN7A	1.12425
ZNF559	1.148625
CXCL10	5.4186
ZMYM4	-0.02025
STK32B	1.03595
KIAA0888	0.0994615384615385
TACR3	0.36
CKAP2L	-2.5854
KIF1A	0.992
RSPRY1	1.49
VCAN	-0.2566
CYP27C1	0.750333333333333
SYDE1	0.276875
MED12L	1.61983333333333
ZDHHC21	1.36581818181818
NHS	-2.38133333333333
TM9SF3	-1.456125
DDHD1	-0.129272727272727
MAFG	-0.292470588235294
BICD2	-2.39691666666667
C14orf119	-0.314125
C14orf43	0.404888888888889
CDH7	0.237166666666667
ALKBH5	-0.546888888888889
JUP	-0.363727272727273
TMEM41A	-0.523625
MAMDC4	0.010125
CBX3	-0.1387
LRRC18	0.7484
RBMXL2	1.2998
PLA2G4D	0.252375
FGF13	-3.42411111111111
KIF3A	-0.50025
PDIA6	-1.7722
DCXR	0.5644
CASKIN2	0.3418125
EHD1	-0.0418571428571429
MARCKSL1	0.101
ZNF496	0.0589999999999999
SCAF1	-0.821875
KCTD8	-1.8135
TRAF3IP3	-1.63242105263158
LSR	-0.9588
CXorf1	-0.386428571428571
C14orf112	0.7115
EIF2B1	-0.655
OMP	1.64033333333333
GSTZ1	-0.6602
LOC92017	-0.6212
ISLR2	0.346
C12orf36	0.783333333333333
GATA2	-1.96425
GABRA5	-2.56666666666667
CELSR2	-0.706263157894737
STAM2	1.55430769230769
TNAP	2.63866666666667
PTPMT1	0.143
GRP	0.1638
SV2A	-0.0996249999999999
MAGEA12	-3.436
CACNG1	1.65133333333333
C18orf19	0.9366
GSG1	0.34575
PTPRJ	-0.0622631578947369
FRMPD1	-0.1275
ZNF668	0.1928
PLEKHJ1	-0.7853
ADAT1	-2.21453846153846
TMEM50A	-0.629833333333333
UCN3	0.341666666666667
HOOK1	-3.30355555555556
IL17B	-1.97833333333333
MLKL	-2.72525
TTC14	-0.15875
KLHL5	-0.711818181818182
CRYL1	2.684875
FOXH1	0.886333333333333
NFYB	0.3445
PPM1G	-2.61166666666667
GOLGA2LY1	-1.4998
NMT1	-1.1455
HADHA	-1.04084615384615
CHSY-2	0.8296
PLEKHF1	0.888777777777778
SAGE1	-1.4675
MUSTN1	0.5592
SUHW4	1.2582
TFEB	1.51575
ZFYVE27	-0.9708
ATG12	0.9965
BMI1	0.115111111111111
ZIM3	-1.42375
MYH4	-0.8595
MASP1	0.737
KIAA0984	-1.0478
RPAP2	0.7946
ASB5	-0.164666666666667
BOLA3	-0.50525
MIA3	-0.027
KRT35	0.466
KIR3DL3	0.901
MRPL51	-0.6954
SEMA3F	-1.120625
NDUFB2	0.11475
LOC253012	0.08825
FAM46C	-1.761
G6PC	-3.2988
CSAG3A	-2.517125
PREX1	-0.7215
SLC25A45	0.579416666666667
MAPKBP1	0.0833846153846154
CPE	2.84215384615385
GNB1	-1.6112
CXCR6	2.065
TRIM46	0.419
C16orf3	0.850625
HPSE	-2.2819
TIGD3	0.329
SPG3A	1.7146
LCAT	-0.0295
ST6GAL1	-1.9434347826087
POMC	0.7552
FLJ36031	-1.69225
NSMAF	-0.239875
SKIL	0.420333333333333
ADSS	-0.91
HMGCS1	-1.72553333333333
POLR3F	1.02575
RAB10	-0.3742
ZNF277P	1.03490909090909
ZBTB7B	-0.3714
DHRS1	0.2245
ABCC13	0.520222222222222
CNOT3	-1.2352
NFKBIA	1.6308
GAK	-1.56877777777778
SFT2D2	-0.130625
HOXA6	-0.176
CRTC1	0.986
LY6D	0.333625
C20orf72	-1.145
CPT1A	-1.781
LMO1	3.6155
EIF3I	0.4752
PRB4	0.7558
MCM3APAS	-1.80036363636364
C20orf132	-0.177769230769231
FOXF2	-1.9114
S100A12	1.3514
MLH1	-0.51225
ACTN1	-0.72
MRPL36	0.217
C20orf106	0.2452
FBXO6	0.304125
MKS1	-0.312857142857143
CX3CR1	-2.389
PDE1B	0.32
PLP1	0.128
KISS1	-0.74575
C14orf2	0.982875
TBC1D3P2	-0.8076
COMMD6	2.67407692307692
ANKRD7	-0.8226
PTCHD1	2.4841
NARS2	-0.5456
DOCK7	0.854818181818182
FAM127B	-0.0593
LOC390243	0.348875
N6AMT2	1.92
ZNF391	0.487
DNAJB14	0.2485
WRB	0.9633
BPI	0.163928571428571
TTC4	-1.076
FAM10A5	-0.2522
GOT1L1	1.1122
MAGED1	0.0238181818181818
RESP18	-0.44025
WFDC6	-0.60025
MT2A	2.13733333333333
C11orf56	-0.1588
KIAA1432	-2.56466666666667
ROR1	-0.9167
HSD17B14	2.270875
ZFAND2B	0.3437
SAMD4B	-0.923
HEXA	-0.3784
HNRNPU	-1.19592857142857
USP39	-0.514727272727273
NRD1	-1.319
R3HDML	0.8058
FLT4	0.206333333333333
OMG	2.180375
OR52N4	0.900333333333333
LOC399818	-1.3632
ELA2	-1.0188
VENTXP1	-1.644
RFC5	-1.337
OR52L1	0.199333333333333
PAX5	1.17833333333333
FBXO2	-0.5208
GMEB1	-0.38
AKT3	0.60025
CRB1	3.92725
CTTN	-0.410875
UTP15	-0.46225
HSBP1	1.04826666666667
PHF11	1.6056
NDEL1	-0.212
USP8	0.2225
BAIAP2	0.808190476190476
SI	0.521
ARSJ	1.88825
BAAT	-1.4744
KCNS3	-2.93625
LOC126147	0.36175
TMEM37	-1.3692
C1orf162	2.634125
MBD1	-0.335846153846154
ITGAL	-1.98525
WDR73	0.054125
GKN2	0.195125
ARFGAP1	-0.9986
SLC5A8	-2.8692
ZBTB40	-0.877285714285714
CYP4B1	0.195
LYPLAL1	0.3824
CHST3	-1.7586
MAP3K9	0.719
BTAF1	-0.4325
TFAP2E	0.546
RBM35B	-2.3248
LOC441251	0.393625
ANKRD25	-0.7058
UQCRC2	0.226
MAEA	-1.1804
HYAL1	-1.237
RNPEPL1	-1.1735
CPSF2	-1.3409
PSD3	-0.321142857142857
ABCA13	0.3726
AGR2	-2.9652
GBX1	-0.1275
HDLBP	0.2395
ACY3	0.5688
HECW1	3.06733333333333
ZNF519	1.2188
HOPX	6.4823
ZNF304	1.95509090909091
OR12D3	0.177666666666667
FKSG43	0.5914
METTL1	0.3385
MFSD3	-0.837785714285714
PSPH	-0.0225000000000001
CLCA3	-0.57
DARS2	-2.200625
CDC25A	-1.86555555555556
BAIAP2L1	-2.4916
B3GNT5	2.48909090909091
USP29	0.6005
ARHGEF10L	0.453384615384615
ATOX1	-0.239090909090909
ADAM30	0.146666666666667
DNASE1	-0.8234
STT3A	-0.8485625
RAB6IP1	0.8366
PTN	5.8835
C1orf106	-1.4179375
HECA	-0.297
RNF122	1.1676
SLC22A18AS	0.303
GNG8	1.3155
ELP4	0.1248
FAM65A	0.25275
RPL10A	0.064
IRS4	-0.0856666666666667
MACF1	-0.25
SEC24D	0.6018
LOC374395	0.5316
TGFB2	2.59190909090909
MDFIC	-1.5396
CHRNE	1.59411111111111
PCMTD2	0.931125
ATP6V0D1	-0.13625
MTA2	-0.2206
LZTR1	-0.22325
RAP1A	-0.28175
AXIN1	-2.14181818181818
POLR1C	-0.0278
TRIO	0.8460625
PLXNA4A	0.6825625
C5orf33	0.2174
DEPDC1B	-2.93072727272727
ZNF473	-0.08575
MTM1	-0.6133
GPR107	-0.179125
CSNK1A1L	0.60325
FLJ14154	-1.301
NLRC4	1.1614
ENPP4	-0.850625
PADI3	-0.910666666666667
RNF170	-0.5579
CG018	3.060125
C16orf7	-0.162
KCNE1	1.382
NRM	-0.941875
SLC37A3	0.136944444444444
TPD52L2	-1.084625
UNC5B	-1.6028
C12orf12	-0.5068
SDHB	-0.1086
CLRN1	0.841
NUDT10	0.89575
UGT3A1	0.207111111111111
FBXW8	-0.230636363636364
RHOF	0.0925
PTPLAD1	-1.1422
MYO3B	-0.945
DERA	-0.9896
TPP2	-0.8468
C19orf53	1.515125
GINS3	-1.83288888888889
ST6GALNAC5	1.242
CHSY1	-0.9808
MGC15705	0.281333333333333
GPR83	0.955833333333333
EXT2	-0.446909090909091
DOLK	-0.832
TUBAL3	-1.0982
ACVRL1	0.413615384615385
ABL2	-0.405
C14orf156	-0.527625
PTPRZ1	5.03381818181818
DIP2C	-0.205818181818182
LAMP1	-2.7929
RXRA	-1.06169230769231
MAP3K5	1.284
ALKBH1	1.1485
PDLIM7	-0.2739
ARL14	-2.30866666666667
SNIP1	-0.11075
TIMP3	1.79375
RGS3	0.567333333333333
SPAG16	0.614666666666667
ABHD4	0.232
ARHGEF12	-0.112857142857143
GLUD2	-0.275666666666667
RAC2	-2.20985714285714
UAP1L1	-0.611
SLC18A3	0.0213333333333334
YOD1	-0.0677333333333334
RALY	-2.3818
HMOX2	-0.2308
DGKH	0.257833333333333
DBNDD2	1.037
YIPF4	0.537909090909091
THAP10	0.2352
ZNF513	-1.2616
HAGHL	0.51925
ITGB4	-0.277333333333333
CCDC141	-1.13766666666667
YTHDF3	0.4634
C5orf28	0.7596
RPL7L1	-1.0184
TMEM30B	-0.0374444444444445
ANKRD35	2.55566666666667
DUOXA2	0.8556
TBC1D5	-1.99318181818182
DFNB59	0.105333333333333
HRH4	1.27583333333333
MYO6	1.57069230769231
DNAJA4	-0.460545454545455
RBM24	-0.008
CEACAM20	-0.3584
RBM23	-1.79427777777778
NGFB	1.38266666666667
C1orf63	0.189461538461539
KRTAP7-1	-0.468
PERLD1	-0.5002
NPB	1.294
C17orf59	-0.891307692307692
HSPBAP1	0.524
SLC15A4	0.5573
PRTFDC1	1.9118
OSMR	-0.1145
CYSLTR2	-0.414333333333333
C19orf25	0.996692307692308
KIAA1797	0.161333333333333
NLRP6	1.998
FAM105B	-0.427615384615385
SCRN2	-1.05125
LRRC58	0.278833333333333
RNF17	0.124875
NEIL3	-3.605
FAM137A	-0.6402
SKP2	-1.2256
PARVA	-0.559625
PKLR	-0.0913333333333333
RNF34	-0.6118
A3GALT2	0.5036
C12orf50	-0.443
SUNC1	-0.3164
FAM102B	-1.0075
CCT2	-1.0702
LRRC37A2	-0.921666666666667
ARF4	1.03066666666667
SIKE	-0.474272727272727
C8orf48	2.536625
MBTPS1	-1.3955
GPSN2	-0.703666666666667
NCF2	1.63
SLC12A6	-0.22675
MRPL48	0.2402
HMGN3	-0.039875
LRRC62	0.408166666666667
PAX9	-0.691
FAM55A	-2.7565
C20orf42	-1.760625
SCML2	-1.50814285714286
BCL9	-0.189666666666667
FAM40A	-1.0398
C9orf41	-1.458
ZNF774	-0.401
LETM1	-2.1658
PLXNB1	-1.402125
NIPSNAP1	-1.2693
USP10	-0.9608
F9	0.5656
LIPE	0.565
CNGB3	-1.048
C12orf52	-0.2843
PI4K2A	-0.6007
MED8	0.3188
STAT4	-0.536230769230769
FGD4	-0.848375
RNF145	-1.434625
WDR32	-0.354692307692308
CLDN2	0.09725
TCEAL8	1.4856
ZMYND8	-1.70746153846154
PDXK	-0.803666666666667
GATAD2A	-1.3478
PTGES3	-0.798666666666667
CCM2	-1.9184
TAP1	0.191363636363636
ZNF670	1.4058
ETS2	-1.45
C6orf166	-0.048375
PRMT2	-0.532222222222222
OR4B1	1.24566666666667
INTS8	-1.3445
CCDC102A	-0.807
CCDC83	-1.9985
ITGA1	-0.314076923076923
EPHA5	1.75584615384615
FAM24B	0.639625
TSGA10	-0.5796
HAL	-0.10525
MYOT	0.4408
SPACA3	1.4864
BCL2L2	-0.2555
CUGBP2	-0.35475
CCNB3	-0.78325
RNF113B	0.9466
MERTK	1.0302
BAG1	-0.0154
VPS36	-0.398
ORMDL3	-0.301076923076923
C1orf190	1.5492
ZNF625	1.5492
CORO2B	1.0984
ALOX15	1.44233333333333
CST1	0.676666666666667
NUPR1	1.880625
CCL7	2.917
SMCR5	0.163666666666667
DSC2	-0.456333333333333
RBMS2	-0.108
GRIK4	0.686
TRIM65	0.0105384615384616
TMPRSS6	0.371315789473684
TP53INP2	-1.0024
GLB1L	-0.236875
LOC388284	0.51825
PUS1	-1.92331578947368
BCL9L	-0.405666666666667
OLFM1	0.421875
RET	0.8262
MASTL	-1.964625
ALX3	0.5956
IL1RL1	2.34183333333333
ZNF765	0.531923076923077
C14orf138	0.435
SNX10	2.104875
TAC4	1.07933333333333
C1orf64	1.0999
POGK	-1.2706
MAPK9	-1.1814
ZNF366	0.4848
C8orf79	3.54830769230769
CLDN7	-2.12709090909091
OR5AT1	1.078
TRIM37	-1.6042
LRRC25	0.9
GRHL2	-2.70753846153846
TEKT3	0.9966
LASS5	-0.554571428571429
ABCC4	-1.8010625
DLG3	-1.56409090909091
VGLL1	0.362555555555556
ZFP36L2	1.067875
MFRP	0.7675
KIAA1799	0.6325
FLJ44379	0.063
PCNX	-1.0354
ANXA9	-0.526333333333333
CYP4V2	0.196153846153846
PIK3C2A	0.0142
SRR	0.673333333333333
NOL3	0.0214
IFITM2	-0.054
ARNTL2	0.2434
ZNF595	1.835
NLRP13	-1.318
ASPH	-0.525363636363636
CPA2	-0.306
PVRIG	-0.8835
LEPR	0.544571428571429
C16orf42	-0.8735
SH3BGRL	0.4012
FAM77D	1.89716666666667
FNDC7	1.116
C9orf6	0.37875
NOTCH2NL	0.549142857142857
PGBD1	0.423375
SYNGR2	-1.79925
PITPNA	-0.621523809523809
PRPF4B	-0.882
SLC43A3	-2.27226315789474
NRBP1	-0.5618
SLC25A22	-0.603
ILK	0.636181818181818
SLC22A8	1.154625
MRPS7	-0.0838181818181818
PITX2	-4.308
FABP3	0.589909090909091
OR1L1	-0.121666666666667
LOC728215	0.9649
BLID	-0.603666666666667
KIAA1217	-1.20526315789474
TFPT	1.4314
AP4B1	0.014
VBP1	1.0408
OR1K1	0.754666666666667
MORC3	0.8376
BHMT2	-3.81557142857143
C3orf10	0.456090909090909
FZD7	1.244875
WFDC10A	0.697
PMS2CL	0.1821
CCDC32	1.1505
FA2H	-5.5526
ALG13	0.02
TTLL7	0.64825
SPOCK3	-0.182
SLC13A2	0.0566666666666667
AIM1	-2.9502
GPRC6A	2.141
EGR2	4.3102
MED11	0.1402
WWC1	-1.1878
SH3GL3	-1.4462
RIF1	-1.31505555555556
PRLH	0.997
VLDLR	0.448666666666667
DBT	-0.0823333333333334
C21orf63	1.4644
CGGBP1	-0.202181818181818
KRTAP12-2	0.052
TADA3L	-0.317181818181818
ZBTB16	2.3
PDGFB	0.247909090909091
RFX1	0.0906363636363636
UQCRB	0.917714285714285
LOC133874	0.302
HPS3	-1.07816666666667
LGALS3BP	-0.739692307692308
DKFZP564O0823	-0.137166666666667
MRFAP1L1	-0.5485
HOXA10	0.404625
NGB	-0.288333333333333
KIF21A	0.893588235294118
IFLTD1	-5.699
LZTS1	-0.108818181818182
ARHGEF3	2.0944
RHBDL3	1.41633333333333
CSNK1G2	-0.5573125
ChGn	-0.931
KIAA1244	-0.385857142857143
GABRB2	1.36166666666667
MGC72080	-2.2455
CD27	0.9674
EGLN1	-0.619
PEX13	-0.8608
RWDD3	0.4578
RNF12	0.060375
GRIN2B	null
ADAMTS14	0.0232
DYDC2	-0.549857142857143
ATP6AP1	-1.411
NR1H2	-0.0215555555555556
PDK2	-0.11
C3orf17	0.66225
SLC38A2	-1.32016666666667
SLC25A29	0.164625
C15orf29	2.0855
ADAM9	0.53675
TMUB2	0.00927272727272728
GPR176	-0.133
AGK	0.632363636363636
MCCD1	1.2746
NDUFA4	1.7232
TMEM146	0.6768
DUSP1	1.6128
UNQ6975	2.0145
EMX2OS	6.8186
INSM2	1.0528
LUZP4	-0.8412
SETD6	-1.1238
P2RY2	-2.7712
SLC45A2	-0.274
RABGAP1	0.02525
UBXD5	0.3607
GPRC5A	-2.42171428571429
PAK3	0.020375
LOC63920	1.3885
TGFBR1	-0.843384615384615
KRTAP6-3	0.4056
SFMBT2	-2.418
CDC42	0.48295
C11orf35	1.78133333333333
TTLL2	-1.658
UACA	-1.24133333333333
CD97	-1.26866666666667
SETD5	-0.406090909090909
NINJ2	-1.3604
PTER	-3.1645
POMGNT1	0.409
KRTAP4-2	0.8665
ECGF1	1.14990909090909
HRB	0.1975
ATP1B2	1.70607142857143
LOC400506	-0.0508
COL4A3BP	-0.8182
C6orf97	-2.18
GRHPR	0.1447
TAS2R1	1.054
SEMA7A	-0.6412
EDF1	-0.3542
ODF2L	-0.510857142857143
PCID2	0.0135
GTF2H4	-1.26075
ZCCHC3	-0.4569
CGB2	1.70225
NEUROD1	2.0718
C20orf75	0.0943333333333333
RP5-1054A22.3	0.634875
IFNA5	-0.676666666666667
ZNF134	1.0744
MGC119295	-0.489916666666667
ZSWIM6	-0.3616
SMEK1	0.156
PCGF2	0.33375
C1orf102	1.9082
CYP2A13	1.06366666666667
KCNH6	-0.0127142857142857
MDM1	-0.0202307692307692
ALDH7A1	-0.716
C9orf75	-0.0418
VDAC3	-0.3534
OR51T1	0.142333333333333
EIF3F	-0.3552
KCNJ10	0.638636363636364
LENG8	1.12916666666667
EDEM2	0.6808125
CCNJL	-0.726375
DHX37	-1.25566666666667
CRYGN	0.1505
AATF	-2.0579
ZNF630	0.9776
E2F5	-0.215666666666667
WFDC13	-0.001
FTSJ3	-1.797375
C4orf33	0.4516
LHFPL4	0.5628
C19orf56	1.01113333333333
SMAD4	1.00881818181818
AFM	-0.3352
G0S2	0.2334
FCHSD2	-0.221153846153846
RRP1B	-2.00357142857143
EEF1B2	-0.58575
STAT6	-3.24575
ZNF195	0.7194
GNL1	-1.804
ZNRF2	-0.33075
PER3	-0.540181818181818
ASB16	0.3175
C10orf10	2.42421052631579
ADCY8	1.89875
C9orf58	0.654375
ARMC10	1.08542857142857
PSG1	-0.485
DHX34	0.5316
VARS2	-0.4678
NFIC	-1.1266
ITPR2	0.7578
AGXT2	0.249571428571429
OR6K3	-0.122333333333333
H2AFZ	-1.47625
MLLT3	0.14075
COX4I2	0.6388
CCNT2	0.5771
PLK4	-2.85354545454545
NUMBL	1.06625
MED16	-0.3486
PLEKHQ1	-0.0996
GOSR1	-0.20068
BTG4	-1.095
RPL30	0.516933333333333
IGSF5	0.9522
IGFL2	-0.012375
ELMOD2	0.21725
SHC3	0.174875
HAVCR1	-0.984
DYNC2H1	-0.567777777777778
RNF5	-0.16025
C2orf7	0.9248
NLF1	1.736
KLHL25	1.14716666666667
LRP10	-0.656692307692308
KRI1	-0.4394
PUS7L	0.075875
MGMT	-2.1328
HOXD1	-0.690375
CSH1	0.591285714285714
ATG16L2	-1.5248
FLJ44635	1.9585
CHODL	3.8128
EXOSC8	0.0696666666666667
SLC28A1	1.0052
MYO7B	0.16525
SEH1L	-0.985076923076923
MTNR1A	0.597714285714286
TSPAN5	0.8225
CDC45L	-4.44025
AMIGO1	0.21
ATAD3A	-1.69627272727273
OSGIN2	-0.19725
PDIK1L	-0.579125
DARC	0.0835454545454546
PIPSL	-1.44166666666667
SHMT1	-1.57916666666667
CRISP3	0.772
POPDC2	0.89275
ZRANB2	0.165777777777778
FBXL8	1.0134
TRIP13	-3.57071428571429
EIF5AL1	-1.375
POU5F1P3	-3.94171428571429
IL6	1.16625
CXorf38	0.23925
IFNA16	0.238
FBXL2	-0.925
BRD1	-0.958
STATH	0.78225
FBXO44	0.303875
MCCC2	-0.389166666666667
CDC2	-3.54516666666667
C5orf23	-1.3384
IVD	-0.909
C10orf122	-0.8682
MSL3L1	-0.247230769230769
MVP	-0.8044
EPOR	-0.107142857142857
ZMYM1	-0.317
BCL7C	-0.022875
PSTPIP2	-0.147846153846154
LYPD1	1.7805
OR8G5	-0.019
ZP3	-0.839375
BCAS4	-0.1482
EDG6	0.4694
ISY1	-0.5234
PRAMEF2	-1.01866666666667
CUL1	-0.595090909090909
RNF213	-1.18391666666667
CCRK	1.9492
DHX9	-1.7524
C13orf29	0.7084
NCKAP1	-0.082
MRPL43	0.885888888888889
XPR1	-0.0973333333333333
PKN2	0.398846153846154
PODNL1	-3.36566666666667
ZNF333	1.1496
DALRD3	0.0058
OPN1SW	0.336
BTBD6	-0.5094
C11orf82	-1.799
OR5P3	0.6685
DUSP11	1.5206
L1CAM	-0.432214285714286
NEK11	1.7295
OR7E91P	1.00866666666667
CNTN3	0.6408
CREB3L2	1.31616666666667
ZBTB37	-0.651333333333333
KIAA1324L	-3.2096
NDUFB10	-0.182
NUDT2	0.9506
GTPBP8	0.3332
CACNA1D	0.163454545454545
PRKAA2	-0.96
PRDM8	1.11166666666667
MGC16075	0.15425
KRT14	-0.433684210526316
PP8961	1.7685
MRPL18	-0.021
ABCG2	-0.2474
PACRG	3.605
BBS2	1.499
KREMEN2	-2.31166666666667
FBXO21	0.587
HNRPUL1	-0.560125
GRB10	-0.1974
CLSTN1	0.503090909090909
LMAN2	-1.32715384615385
C17orf61	1.453
NIPSNAP3A	-0.1646
INSIG2	0.61825
PCDHB7	1.1535
STXBP2	-1.19718181818182
CMAH	0.515875
SEMA5B	1.0078
ZNF155	1.404625
COQ6	0.255875
PRPF4	-0.1262
TSPAN15	-1.28123076923077
VN1R5	0.8626
LATS2	0.530833333333333
SELK	2.6132
PGK2	-0.148
MS4A1	-0.410454545454546
TYW3	-0.889307692307692
KRTAP5-1	1.4158
RCCD1	-1.910625
BTN1A1	0.1104
DDX28	0.1224
TMEM65	0.0681818181818182
LOC92345	0.655666666666667
TTC31	0.3582
WDR46	-1.219875
CHP2	-0.745375
LSP1	-0.8246
ZNF542	2.309
EXOSC1	-1.1248
ARHGAP18	-0.169125
LRRTM4	-0.6581
MAOB	2.7386875
CACNB4	2.4518
MGC33846	2.6832
RANBP3L	2.0552
ATP5L	1.0123
ONECUT1	-1.024
NUDT9	-0.0444
TMEM149	2.45733333333333
STX17	-0.7792
IGSF10	-4.7144
TMPRSS9	0.884333333333334
BMPR2	-0.0903749999999999
ALLC	-1.3412
KLF7	1.308
GCC1	-0.199
TIMM9	0.981
CDO1	3.986125
MGC10701	-0.833375
IFI6	0.698875
FRMD8	-0.8082
MGAT2	-0.3118
WBP5	0.43175
CNIH2	0.6778
KIAA0907	0.0480769230769231
KCNH8	0.408
CTSG	-1.638
GRIK1	5.13857142857143
CUL5	0.7893
FRMD1	0.891666666666667
OR9A4	1.88
SYT6	-0.5885
FOXD4L2	-1.23325
ANAPC2	-0.964875
OPN5	1.83566666666667
TAF13	1.0382
LYG2	0.236
GGNBP1	-0.180666666666667
C11orf40	-0.669666666666667
OTX2	-0.491333333333333
REG4	-0.470166666666667
EIF5	0.61505
PALB2	-1.1464
SEPSECS	-0.499461538461539
RNASE3	0.0374
TRIM49	0.176
POLR2K	0.96075
GPR42	0.213
C8B	0.7636
SASS6	-0.6422
PREB	-1.31775
OR3A3	0.858333333333333
TUBA8	-0.0936000000000001
IGLV2-14	-1.3486
STIL	-3.3238
ANKFN1	1.574375
NME7	-0.5986
HOXC12	-0.8188
UBE2C	-1.82118181818182
FHOD1	-2.06709090909091
CDK2AP1	0.596
OR6K2	0.4952
DHPS	1.2186
RPL5	0.2559375
TRGV5	0.199
LOC541472	0.699111111111111
HCCS	0.452615384615385
DENND1B	-0.344
LHX3	0.774333333333333
OR5D16	0.904333333333333
CXorf57	-1.405
IRF2BP1	1.2752
NDST2	-0.319125
LCE3D	0.622
BOLL	1.1823
SYT3	0.7874
PIH1D2	0.5618
C20orf7	1.34342857142857
IL1R2	0.891
SLAMF9	0.0413333333333333
PPME1	-0.4665
PIK3CA	-0.5068
TRAPPC1	-0.495636363636364
COLEC10	-0.38675
SLC9A6	-1.547
PDDC1	0.285066666666667
CCDC53	-0.1212
GK3P	-0.4668
DAZL	-0.45225
BRI3	-0.095
SDK1	0.124636363636364
CYP2C18	1.3502
IFI44L	3.05418181818182
RPL3L	2.106
FUT9	0.259166666666667
KIFC2	1.956125
PMP2	7.77545454545455
SLC4A9	0.785666666666667
PLAG1	-1.38
MYCBP2	-0.88775
OR4E2	0.419666666666667
CCDC65	1.0936
C16orf82	0.4789
ENTPD4	-1.435
BRP44L	2.3258
PMP22CD	-1.44133333333333
TMCO4	-0.56975
KCNN1	0.68425
WDR35	0.5508
CCDC80	1.153
C3orf31	-0.7728
SLC7A9	-0.2076
TMEM190	-0.0922
DBC1	-2.5325
FADS3	-0.476
PDZD8	-1.5045
GRM5	0.7359
AZGP1	-1.08042857142857
PEX3	1.18533333333333
MED1	-2.52794736842105
ATG4C	-0.230625
HNRPH3	-2.4054
FAM109B	0.3532
C4orf17	0.411333333333333
CA10	0.3602
OPRD1	0.309333333333333
CCL16	0.2502
SACM1L	0.572
CST6	2.5338
CD63	1.60695
LGI1	3.525
ZNF784	1.4668
CRYBB1	-1.10666666666667
CX3CL1	1.89648148148148
TOP2A	-3.36581818181818
GYPB	-0.52225
GADD45GIP1	0.9604
FEN1	-3.25472727272727
IGF1R	-1.30572727272727
WDR72	-1.6468
PURG	1.90575
DEFB126	-0.44675
PKD1L1	0.0405
CAV1	-0.673214285714286
GNPDA2	1.50353846153846
DGAT2	-2.6767
NLGN1	2.3324
STRBP	-2.3592
HPRT1	-1.58
FANCI	-3.46763636363636
PSMA7	0.0918181818181817
DBF4B	0.348555555555556
TTF1	-0.8958
RAD54L	-3.458
ELOF1	0.1722
PLAGL2	-0.9142
ZNF256	1.08316666666667
HMGCL	0.1604
MSI2	0.7395
RPESP	-3.18925
C11orf60	0.8904
ABCD1	-1.507
ACAA1	0.072
SPARCL1	6.68805555555556
IL6ST	0.266428571428571
ZNF319	-1.0544
TMEM109	-1.20215384615385
