Hybridization REF	TCGA-19-1790-01B-01R-1231-07
NOL3	0.6402
IFITM2	2.231
ARNTL2	-1.0596
ZNF595	0.2212
NLRP13	-0.3755
ASPH	-0.0291818181818182
CPA2	0.0273333333333333
PVRIG	-2.058875
LEPR	-0.3515
C16orf42	0.541625
SH3BGRL	1.2142
FAM77D	2.58657142857143
FNDC7	0.175
C9orf6	0.30975
NOTCH2NL	0.328142857142857
PGBD1	0.755375
SYNGR2	-0.70675
PITPNA	-0.105047619047619
PRPF4B	-1.32878571428571
SLC43A3	-0.592157894736842
NRBP1	-0.8278
SLC25A22	0.182
ILK	0.551727272727273
SLC22A8	0.43275
MRPS7	-0.872454545454545
PITX2	-4.101
FABP3	2.86827272727273
OR1L1	-0.136
LOC728215	-0.4302
BLID	-0.534666666666667
KIAA1217	-0.0634285714285714
TFPT	0.466
AP4B1	-0.3692
VBP1	-1.0662
OR1K1	0.464333333333333
MORC3	0.2968
BHMT2	-2.510125
C3orf10	0.509909090909091
FZD7	1.709
WFDC10A	-0.203
PMS2CL	0.0706
CCDC32	0.044125
FA2H	-1.518
ALG13	-0.460666666666667
TTLL7	0.611461538461538
SPOCK3	1.9244
SLC13A2	0.334333333333333
AIM1	0.3854
GPRC6A	0.226333333333333
EGR2	4.4974
MED11	0.373
WWC1	1.7206
SH3GL3	0.024
RIF1	-1.27516666666667
PRLH	0.229666666666667
VLDLR	0.992
DBT	-0.0942380952380953
C21orf63	0.7632
CGGBP1	-0.322727272727273
KRTAP12-2	0.508
TADA3L	-0.219090909090909
ZBTB16	4.763
PDGFB	0.237363636363636
RFX1	0.536909090909091
UQCRB	-0.0558571428571428
LOC133874	0.0226666666666667
HPS3	0.618
LGALS3BP	0.592461538461538
DKFZP564O0823	0.82521052631579
MRFAP1L1	0.1809
HOXA10	-1.908375
NGB	0.178
KIF21A	1.08047058823529
IFLTD1	0.392666666666667
LZTS1	2.33454545454545
ARHGEF3	2.068
RHBDL3	0.956
CSNK1G2	0.7746875
ChGn	-0.9305
KIAA1244	1.2765
GABRB2	0.417333333333333
MGC72080	-1.213
CD27	0.9292
EGLN1	-0.411
PEX13	0.0392
RWDD3	-0.0158
RNF12	-0.885
GRIN2B	0.211
ADAMTS14	0.2003
DYDC2	-1.2285
ATP6AP1	0.14
NR1H2	-0.372333333333333
PDK2	-0.0534
C3orf17	0.186375
SLC38A2	-0.255444444444444
SLC25A29	-0.03
C15orf29	0.1537
ADAM9	1.5668125
TMUB2	0.231181818181818
GPR176	-0.141
AGK	-0.103727272727273
MCCD1	-0.0244
NDUFA4	0.495
TMEM146	0.458
DUSP1	3.5781
UNQ6975	-0.864666666666667
EMX2OS	6.044
INSM2	0.026
LUZP4	-0.1624
SETD6	-1.9326
P2RY2	-0.4104
SLC45A2	-0.932666666666667
RABGAP1	0.549125
UBXD5	-0.3145
GPRC5A	-1.29042857142857
PAK3	0.354875
LOC63920	0.2645
TGFBR1	0.834461538461538
KRTAP6-3	0.416
SFMBT2	-0.619
CDC42	0.80925
C11orf35	-0.852666666666667
TTLL2	0.3602
UACA	-0.5234375
CD97	-0.406666666666667
SETD5	-0.225181818181818
NINJ2	-0.6898
PTER	-1.113625
POMGNT1	0.3472
KRTAP4-2	0.319333333333333
ECGF1	2.56745454545455
HRB	1.75378571428571
ATP1B2	1.68192857142857
LOC400506	-0.9544
COL4A3BP	0.3088
C6orf97	-1.90266666666667
GRHPR	-0.3223
TAS2R1	0.458
SEMA7A	-0.6082
EDF1	0.062
ODF2L	0.141785714285714
PCID2	-0.653125
GTF2H4	-1.417375
ZCCHC3	-0.9621
CGB2	0.299875
NEUROD1	2.4624
C20orf75	-0.114
RP5-1054A22.3	0.782375
IFNA5	0.007
ZNF134	0.765133333333333
MGC119295	0.126833333333333
ZSWIM6	1.0557
SMEK1	-0.251125
PCGF2	-0.12625
C1orf102	1.7982
CYP2A13	0.718
KCNH6	0.175571428571428
MDM1	-0.405769230769231
ALDH7A1	-0.539375
C9orf75	-1.1144
VDAC3	-0.6979
OR51T1	0
EIF3F	-0.722333333333333
KCNJ10	0.700727272727273
LENG8	0.238166666666667
EDEM2	0.669625
CCNJL	-1.323875
DHX37	-0.869666666666667
CRYGN	-0.236333333333333
AATF	-0.3434
ZNF630	0.741
E2F5	0.404666666666667
WFDC13	-0.3265
FTSJ3	-1.223125
C4orf33	-0.7162
LHFPL4	3.5348
C19orf56	0.00560000000000001
SMAD4	0.391
AFM	0.27025
G0S2	2.8494
FCHSD2	0.766307692307692
RRP1B	-0.826785714285714
EEF1B2	-0.8955
STAT6	-0.7265
ZNF195	-0.651
GNL1	-1.53125
ZNRF2	0.32875
PER3	-1.17045454545455
ASB16	0.206166666666667
C10orf10	4.36821052631579
ADCY8	1.119
C9orf58	0.666375
ARMC10	0.00157142857142856
PSG1	-0.0786666666666667
DHX34	0.0318
VARS2	-1.5238
NFIC	0.4218
ITPR2	0.879
AGXT2	0.028
OR6K3	0.0863333333333333
H2AFZ	-0.600375
MLLT3	-0.25575
COX4I2	0.5796
CCNT2	-0.4323
PLK4	-2.85672727272727
NUMBL	0.270625
MED16	-0.3
PLEKHQ1	2.2992
GOSR1	0.454576923076923
BTG4	0.6442
RPL30	-0.1422
IGSF5	0.8208
IGFL2	0.43425
ELMOD2	-0.091375
SHC3	2.722125
HAVCR1	0.384666666666667
DYNC2H1	0.136545454545455
RNF5	-0.7915
C2orf7	0.0284
NLF1	0.580333333333333
KLHL25	0.698666666666667
LRP10	0.367692307692308
KRI1	-0.5932
PUS7L	-0.393714285714286
MGMT	-0.4074
HOXD1	-0.986
CSH1	0.00821428571428571
ATG16L2	-0.8198
FLJ44635	0.7795
CHODL	-0.8434
EXOSC8	-0.934
SLC28A1	0.0356
MYO7B	-0.22875
SEH1L	-0.0141538461538462
MTNR1A	0.17925
TSPAN5	0.551375
CDC45L	-4.98875
AMIGO1	-0.157666666666667
ATAD3A	-1.461
OSGIN2	0.153625
PDIK1L	-0.4605
DARC	0.593090909090909
PIPSL	-0.320333333333333
SHMT1	-0.708
CRISP3	0.139
POPDC2	1.83725
ZRANB2	-1.119
FBXL8	0.1094
TRIP13	-3.32864285714286
EIF5AL1	-1.1565
POU5F1P3	-4.89271428571428
IL6	3.89775
CXorf38	-0.002
IFNA16	-0.0133333333333333
FBXL2	1.649
BRD1	-0.1938
STATH	0.627
FBXO44	0.06775
MCCC2	-0.786
CDC2	-2.81553846153846
C5orf23	-1.6944
IVD	-1.265625
C10orf122	-0.1044
MSL3L1	0.0663846153846154
MVP	0.8276
EPOR	0.173071428571429
ZMYM1	-1.110375
BCL7C	-0.386375
PSTPIP2	-0.396846153846154
LYPD1	1.6646
OR8G5	-0.652
ZP3	-0.925875
BCAS4	-0.9539375
EDG6	0.9846
ISY1	-0.7018
PRAMEF2	-0.819666666666667
CUL1	-0.194454545454545
RNF213	0.337384615384615
CCRK	1.6254
DHX9	-1.5205
C13orf29	-0.5254
NCKAP1	0.891428571428571
MRPL43	-0.220888888888889
XPR1	-0.287666666666667
PKN2	0.481384615384615
PODNL1	0.468
ZNF333	1.06427272727273
DALRD3	-0.317
OPN1SW	0.261666666666667
BTBD6	-0.1954
C11orf82	-3.16366666666667
OR5P3	0.494333333333333
DUSP11	-0.0216
L1CAM	-1.00407142857143
NEK11	1.457625
OR7E91P	1.06966666666667
CNTN3	0.600384615384616
CREB3L2	0.358666666666667
ZBTB37	-0.146
KIAA1324L	-2.2266
NDUFB10	-0.2605
NUDT2	-0.5724
GTPBP8	-0.413
CACNA1D	-0.399818181818182
PRKAA2	-1.1175
PRDM8	0.327
MGC16075	0.205625
KRT14	-2.11373684210526
PP8961	0.803090909090909
MRPL18	0.00579999999999999
ABCG2	-0.8234
PACRG	2.8092
BBS2	1.4782
KREMEN2	-3.87033333333333
FBXO21	0.8826
HNRPUL1	-0.5543125
GRB10	1.8722
CLSTN1	0.900545454545455
LMAN2	-0.761615384615385
C17orf61	-0.324
NIPSNAP3A	0.941
INSIG2	0.524125
PCDHB7	1.209
STXBP2	-0.909818181818182
CMAH	0.200277777777778
SEMA5B	2.0966
ZNF155	0.547625
COQ6	-0.5805
PRPF4	-0.6154
TSPAN15	-0.117357142857143
VN1R5	0.271
LATS2	1.486
SELK	1.37
PGK2	0.09625
MS4A1	-1.35390909090909
TYW3	-0.992153846153846
KRTAP5-1	0.3472
RCCD1	-2.43575
BTN1A1	0.4342
DDX28	-0.2888
TMEM65	0.218
LOC92345	-0.282
TTC31	-0.6506
WDR46	-1.22575
CHP2	-0.9265
LSP1	1.5102
ZNF542	0.7574
EXOSC1	-1.021
ARHGAP18	0.65425
LRRTM4	0.222090909090909
MAOB	3.9551875
CACNB4	0.6008
MGC33846	1.3168
RANBP3L	0.974
ATP5L	-0.2425
ONECUT1	-0.910666666666667
NUDT9	0.5242
TMEM149	2.251
STX17	-0.3982
IGSF10	-3.4054
TMPRSS9	0.227666666666667
BMPR2	0.1779375
ALLC	-0.1738
KLF7	2.44963636363636
GCC1	1.35376923076923
TIMM9	0.0048
CDO1	2.864
MGC10701	-0.284625
IFI6	1.572375
FRMD8	0.757
MGAT2	0.543
WBP5	1.515
CNIH2	0.4524
KIAA0907	-1.06123076923077
KCNH8	0.386
CTSG	-3.1542
GRIK1	1.7695
CUL5	1.3677
FRMD1	0.142333333333333
OR9A4	-0.0893333333333333
SYT6	0.0172
FOXD4L2	1.6168
ANAPC2	-1.056125
OPN5	0.944
TAF13	-0.2062
LYG2	-0.0436666666666667
GGNBP1	0.111666666666667
C11orf40	0.540666666666667
OTX2	-0.459
REG4	-0.00133333333333333
EIF5	0.72975
PALB2	-0.7624
SEPSECS	-0.684846153846154
RNASE3	2.6068
TRIM49	-0.502
POLR2K	0.0293333333333334
GPR42	0.555666666666667
C8B	-3.00725
SASS6	-1.1258
PREB	0.00237500000000002
OR3A3	0.528666666666667
TUBA8	0.1881
IGLV2-14	-1.3416
STIL	-3.192
ANKFN1	0.112625
NME7	-0.243
HOXC12	-1.16825
UBE2C	-2.48363636363636
FHOD1	-1.21218181818182
CDK2AP1	1.1239375
OR6K2	0.764
DHPS	-0.1282
RPL5	-0.545125
TRGV5	0.463333333333333
LOC541472	0.4418
HCCS	-0.196307692307692
DENND1B	-0.320333333333333
LHX3	0.543666666666667
OR5D16	0.843666666666667
CXorf57	-0.5225
IRF2BP1	0.7654
NDST2	0.484
LCE3D	0.379
BOLL	0.326181818181818
SYT3	1.3588
PIH1D2	0.213
C20orf7	-0.226428571428571
IL1R2	6.326125
SLAMF9	1.88
PPME1	0.7041
PIK3CA	0.8024
TRAPPC1	-0.0102727272727273
COLEC10	-0.3452
SLC9A6	0.0845
PDDC1	-0.0892666666666667
CCDC53	0.7526
GK3P	0.4028
DAZL	-0.6246
BRI3	1.4812
SDK1	-0.543727272727273
CYP2C18	0.3226
IFI44L	2.34190909090909
RPL3L	0.327
FUT9	1.211875
KIFC2	-0.295375
PMP2	6.75881818181818
SLC4A9	-0.0153333333333333
PLAG1	-0.828375
MYCBP2	-0.512125
OR4E2	0.174
CCDC65	-0.0872
C16orf82	0.3616
ENTPD4	-0.2299
BRP44L	1.1246
PMP22CD	0.1618
TMCO4	0.2065
KCNN1	-0.077625
WDR35	-0.081
CCDC80	1.0364
C3orf31	-0.3782
SLC7A9	0.3438
TMEM190	-1.1444
DBC1	0.427375
FADS3	0.13425
PDZD8	-0.31225
GRM5	0.2158
AZGP1	-0.0971428571428571
PEX3	0.489
MED1	-0.208368421052632
ATG4C	-0.486125
HNRPH3	-1.3007
FAM109B	0.7488
C4orf17	0.764666666666667
CA10	2.551
OPRD1	0.0233333333333333
CCL16	-1.5336
SACM1L	-1.2052
CST6	1.207
CD63	1.56555
LGI1	2.2278
ZNF784	0.2578
CRYBB1	0.868
CX3CL1	2.27725925925926
TOP2A	-3.95
GYPB	-1.748125
GADD45GIP1	0.0114
FEN1	-2.216
IGF1R	-0.589181818181818
WDR72	-1.58557142857143
PURG	1.071625
DEFB126	0.012
PKD1L1	0.457166666666667
CAV1	1.9455
GNPDA2	0.546846153846154
DGAT2	-1.3571
NLGN1	2.6742
STRBP	-2.2387
HPRT1	-1.361625
FANCI	-3.53827272727273
PSMA7	-0.362545454545455
DBF4B	-0.113444444444444
TTF1	-1.2952
RAD54L	-3.7154
ELOF1	0.0214
PLAGL2	0.8467
ZNF256	-0.579166666666667
HMGCL	0.4172
MSI2	-0.275875
RPESP	-1.39025
C11orf60	0.1038
ABCD1	-0.150333333333333
ACAA1	-0.0484615384615385
SPARCL1	6.9915
IL6ST	0.438214285714286
ZNF319	0.3694
TMEM109	-1.025
FAM90A1	0.062125
IL22RA1	-1.25466666666667
ATP4B	0.399333333333333
TEC	-0.823125
C7orf30	-0.0178
TXNDC2	0.369
ABCB4	-0.2762
KIAA1191	1.3259
C9orf38	0.24
SFTPB	0.2998
CNTNAP2	-0.67475
FRK	-1.42633333333333
TBX19	0.708333333333333
CHD4	-1.324
C6orf26	-2.50366666666667
MOSC2	1.022
IKBKE	-0.7074
HIF1A	1.808125
LOC595101	-0.029
RELA	0.54425
TMEM16B	-1.582125
ABHD12B	-1.0848
TSEN34	0.6146
KIF18A	-3.964
TXNDC9	-0.45575
SPATA2L	0.265666666666667
SEMA4G	-1.235
C21orf91	-0.8557
MATN1	-0.189
KCNIP4	1.269875
TUSC1	1.0888
OR4C15	0.3914
ARMCX6	0.892375
WBSCR27	-1.9925
OR52I2	-0.072
KIAA1604	-0.3632
DYNC1I1	0.4205
PPP4C	-1.0506
SLC47A2	2.29175
TREH	0.353545454545455
CD48	0.382125
ST14	0.844
PKN1	-0.3784
SPON2	0.6786
XBP1	-1.2174375
SFRS12	-0.50025
EFCAB6	1.4052
SELT	0.725
SLC39A2	0.721333333333333
ERF	-0.47225
ARL3	0.0743
SURF6	-1.16384615384615
MLLT10	-0.725333333333333
FLJ11171	0.09625
TDGF1	-3.824375
ERCC6	-0.898
EIF2AK4	-0.0154
BAZ1A	0.504375
LRRN3	2.386375
TMC3	0.664
EFTUD1	0.03
PTPRO	3.17975
CLEC12A	0.417909090909091
ACBD4	-0.338181818181818
ZDHHC14	0.825
OTUD7B	0.925545454545454
ACTB	2.47257142857143
MSRA	0.7366
LCE5A	0.783666666666667
IFI35	0.2344
BSCL2	-0.607625
ANKRD12	0.190125
CFHR2	0.6255
RGAG1	0.156875
HSFY1	0.0413333333333333
SLC30A5	0.020875
IMPG1	0.256
GPR109A	0.309333333333333
ZNF185	-0.2836
IYD	0.317
NPCDR1	0.196333333333333
SERPINA13	0.433
HMGCLL1	-0.4176
NEUROG1	0.44225
UBQLN1	0.19952380952381
LIN37	1.0866
SOCS2	-0.5428
DSCR4	-1.46288888888889
XKR6	1.8146
GPR142	0.829
KRTAP13-3	0.664
CCDC15	-1.1425
MOS	0.266333333333333
CD1E	-2.04
OFCC1	0.256375
FAM83D	-4.3212
SRFBP1	-0.175
C9orf96	-0.170666666666667
DHDH	0.1818
CCDC90A	-0.303
RABL3	-0.0339615384615385
CD320	-0.1705
ANGEL2	-0.1089375
MRPL21	-0.1168
SMG6	0.463
INSR	1.00771428571429
FLJ14816	0.0133333333333333
GLRB	0.403125
C9orf89	1.3296
CIZ1	-1.00945454545455
URG4	-0.4605
LRDD	-1.17675
CBY1	0.675625
NFX1	0.0203
MTERFD2	-0.0978888888888889
C19orf23	0.594333333333333
PGC	-2.40936363636364
IER3IP1	0.111923076923077
RASAL2	0.72725
C1orf89	-0.8552
SYNJ1	0.303909090909091
NFKBIE	1.1578
FLJ40125	-0.420625
TCEB2	-0.308923076923077
NOG	0.770333333333333
POLR2J2	0.032125
HLA-B	2.6088
PCDHA1	0.934333333333333
PPP2R2B	4.5544
ARHGEF17	0.4665
TCF7L2	-0.05315
CHD5	0.55075
ZNF431	-0.991545454545455
TBC1D25	-0.2354
ZNF800	-0.228
SCUBE2	-1.1725
MYCBP	-1.602625
GPX5	0.464666666666667
C6orf129	0.241625
QSER1	-1.450375
ULK2	2.1578
PIGO	0.050875
NRCAM	3.229
SLC35E3	2.9903
CSRP2	3.5234
HYPE	0.7998
MAPK15	0.18325
MGC14327	0.0952
TIMM13	-0.270625
ZNF462	1.7474
GBA3	0.4558
TEX13A	-0.0513333333333333
MCM6	-1.73045454545455
MTRF1	-0.8666
ABCA7	-2.4464
EIF4A2	0.2778
ZC3H10	0.197538461538462
RPGR	1.354625
C20orf94	-0.5592
RP1L1	0.00820000000000002
GPR125	0.310272727272727
USP22	-0.263111111111111
OR1L4	0.5634
MLZE	0.211
FLJ32065	0.451
PTCD1	0.0054
CRTAC1	0.232625
BXDC2	-1.52716666666667
C18orf1	1.133125
FAM107A	4.42105555555556
EFNA3	-0.5302
P18SRP	-0.254846153846154
CAMKK2	-0.290875
KIAA0649	-0.5936
NES	-0.1245
HS6ST3	-0.679272727272727
PON2	0.1632
TCP11L2	0.4972
CLEC4A	2.4464
PRR12	-0.451666666666667
MLXIPL	-0.983076923076923
C2orf50	0.038
ZNF28	0.6392
ENC1	1.25644444444444
MAP2K1	0.534818181818182
FKSG2	1.2332
KIAA0430	0.694
PTP4A1	-0.718958333333333
GPR156	1.10933333333333
GTF3C6	0.2872
UBR2	-0.208076923076923
LOC388272	-0.429
MAK	0.526
ACOT4	-0.0568
STC2	-0.83575
PIGW	-1.4149
SAE1	-0.607090909090909
COL6A1	1.64410714285714
OAZ1	1.11875
STMN4	3.898625
EDG3	0.823444444444445
SGCE	-1.297875
IL11	-0.820555555555556
PRSS8	-3.29145454545455
YIPF5	1.3768
WNT4	1.25290909090909
CSN2	0.19475
TCF7	-3.91063636363636
TDO2	3.5208
SAMD9	0.231285714285714
S100A7A	0.696
MMRN1	0.12825
GKAP1	-0.5336
AKR1C3	-2.98463636363636
RNF19A	2.2076
GMDS	-1.8614
YKT6	-0.0215
SPARC	1.94030769230769
C12orf31	-0.625333333333333
UBE2V2	-1.234375
FBXL18	-0.16575
KIAA0460	-0.106
ADAM22	0.0139090909090909
SERPINC1	-4.1938
KCTD21	-0.0804
MYOHD1	-1.97916666666667
ZNF37A	-0.5315
GTF3C1	-0.81025
CTSZ	5.5538
PRNPIP	-1.41609090909091
DRD1IP	0.2728
NR1I2	-1.8245
ZNF266	0.525384615384615
SPAG4L	0.141
COX4NB	0.2066
SAPS1	-0.432875
APOA1	-4.60336363636364
TATDN1	-0.86425
C10orf82	-1.7278
KPNB1	-1.1812
FOXO3	0.7098125
CRYBB2	-1.581
ZBTB5	-0.476125
SLC25A38	-0.2124
DCTN2	0.583125
IFT20	-0.0506
CTHRC1	-0.5556
C1orf31	-0.556727272727273
UHRF1	-1.0743
GPC6	-0.171
C10orf54	2.1828
MCF2L2	-0.365875
WNT9B	-0.0495454545454546
OLA1	-0.6926
FAM120B	-0.4052
TTLL10	0.172333333333333
CYorf15A	-0.2472
RELN	-1.87783333333333
SCN2B	1.385125
MFHAS1	-0.0112
NKX3-2	-1.561875
RASGRF2	-1.19033333333333
SSBP1	-0.42475
KPNA6	0.390263157894737
LOC389118	0.966666666666667
HS3ST4	-0.438153846153846
SUPT7L	0.2411
FLJ32658	-1.5348
IGFBPL1	-0.4946
KIAA1641	-0.548833333333333
SHKBP1	-0.5775
CSF1R	5.856
NAGK	0.7994
MYL2	0.02
HIST1H4C	-2.43975
TOMM7	0.4513
ADAMTSL3	0.0930000000000001
TNFSF14	0.457666666666667
PRRT2	0.6004
VTA1	-0.5469
AOAH	3.179875
CRISPLD2	1.01227777777778
PNN	-0.644833333333333
TA-NFKBH	0.503333333333333
ESPN	-0.7532
RBM43	0.0563333333333333
KIAA1267	0.7922
DDX3X	0.258541666666667
KIAA1576	-1.4692
PLXDC1	3.465625
FLJ25801	-4.7354
HNRNPL	-0.345
RUNDC3A	0.6855
CASP12	0.161
SH2D5	0.2876
RPL26L1	0.204666666666667
OR51A7	0.3432
HDC	-0.35
C2orf16	0.348625
SYTL3	3.551
GOLGA4	0.110523809523809
NOTCH1	-0.99725
ATPAF2	-0.203
ECD	-0.582
SSX5	-1.30328571428571
SNAP91	0.5818
OCA2	-4.2306
PNPO	-0.010625
DAPK1	0.226285714285714
PINX1	-0.44075
SELENBP1	-2.42908333333333
NEK3	-0.143866666666667
TMED4	0.0733888888888889
SSTR4	0.302333333333333
FOSL1	-1.20478571428571
CD40LG	0.422333333333333
CES1	-1.8016875
DCI	-1.170625
B3GAT3	-0.221625
STK17B	-0.1848
CNTN6	0.3178
CYP3A4	-0.506375
MBOAT2	0.281578947368421
PISD	-0.530636363636364
USP1	-1.2368
PYDC1	0.5385
CENPM	-2.32727272727273
SAR1B	0.3506
TTC7B	0.1479
DP58	0.056
GPC1	2.7476
RBL1	-2.03927272727273
TMEM137	-1.93225
TOB1	-0.797875
TCEAL1	1.254875
CENPF	-4.2938
C6	0.04025
PRSS1	-3.2454
PPIL6	2.01985714285714
C6orf124	0.0963333333333333
ODZ4	3.08825
SNCB	0.72
NDUFB9	-0.2398
CNOT6L	-0.709142857142857
S100A9	4.267125
TRIM50	0.2475
KCTD1	0.183153846153846
WDR63	1.2092
SPEF2	-0.636666666666667
RNGTT	-0.281625
CXorf22	0.0526666666666667
KCNK16	0.2458
CEP250	-1.1099
ATPBD1B	-0.4202
KCNJ2	3.2654
MT1B	3.28866666666667
ZNF684	-0.421
SLC4A1	0.117333333333333
PDHA1	-1.1774
ZNF492	-0.9869
TKT	-1.9276
BYSL	-0.564363636363636
RNF38	0.1179
AHDC1	-0.0323333333333333
KLHL2	1.72790909090909
CMTM8	0.9714
DMP1	-0.335333333333333
HERPUD2	0.4892
CRTAM	1.2765
ZNF572	-0.276
TMEM16J	-2.20533333333333
HSD17B2	-4.4768
UBE2G1	-0.3321
AHSA2	-1.1652
PELI2	1.06733333333333
TPX2	-3.47745454545454
ATP9B	0.905375
DAZAP1	-0.5199
HMGCS2	0.426625
C17orf38	0.7446
B9D1	-0.689
NKX2-5	1.877875
KIAA1276	0.8422
LILRB2	4.41333333333333
CSTF1	-1.19325
BTN2A1	0.19575
C15orf48	3.948
IGF2BP3	-1.70033333333333
FAM113B	0.559
HRG	-0.278222222222222
ZNF131	-0.7248
USP47	1.14147058823529
CCDC88B	-0.4257
HCN1	-0.326307692307692
HTN1	-0.428166666666667
SYCP3	-0.735
C13orf23	-1.09846153846154
PAPOLA	-0.315666666666667
AATK	0.536076923076923
MSH3	-0.8105
NDUFAB1	-0.706
ITLN2	-0.405875
BAK1	0.00187499999999999
MRPL45	-0.994625
MTNR1B	0.287375
LOC645843	0.194666666666667
SPECC1L	0.2081
PGCP	1.6436
SPN	-0.341272727272727
GPR143	-0.662125
ZNF576	0.396875
TMEM39A	0.164615384615385
ATP5D	-0.444375
MAGEB3	-1.441
RPS5	-0.3075
ANP32E	-0.826111111111111
MTMR1	0.00239999999999999
YEATS4	-1.4096
SYNGAP1	-0.017
PCOLCE	-1.775875
MNS1	0.4572
PCYT2	-0.794125
ZNF182	-1.6016
LAX1	-0.711181818181818
SPPL2B	0.371692307692308
ELOVL5	0.458928571428571
PCDHAC1	0.588
B4GALNT1	-1.019375
BLOC1S2	1.1363
ZNF673	0.0202142857142857
ARHGAP21	1.31675
IRX5	-1.77263636363636
LRFN5	-0.741142857142857
FAM7A1	0.286
RAB19	0.525333333333333
GINS1	-3.2648
ITM2B	2.13038461538462
PAPSS2	1.42923529411765
OR5BF1	0.680666666666667
ACSL3	0.3542
KIAA1919	-0.3464
GLT8D2	-0.271909090909091
UTRN	0.294315789473684
CNN1	2.22833333333333
HISPPD2A	-1.0595
SDAD1	-0.00950000000000001
SIGLEC9	2.94825
RPL35	-0.408555555555556
C22orf26	0.00600000000000001
IMPDH2	-1.33118181818182
WDR69	3.1428
SEC14L5	0.28125
CLTA	0.0912
RP11-529I10.4	0.3318
GPR37L1	0.576875
OGDH	-0.89975
ASB13	-0.8125
ZFP14	0.332
ZCRB1	0.187875
KPNA3	0.5896
HSPA1L	0.3424
RHOC	0.764909090909091
LOC554175	0.0896
PPP3CA	1.67123076923077
SLC1A7	-0.429923076923077
ZNF529	0.1435
RBED1	0.463166666666667
DDB2	-1.925
FLJ11286	0.642875
SPATA1	0.357
MKNK1	0.7635
DYSF	1.623375
ALKBH2	-0.415
NKD1	-2.44325
C1orf174	-0.216
PLEKHO1	1.443375
ASB10	0.259
RING1	0.014125
NPC2	2.85818181818182
AVPR1B	0.33
YTHDF1	0.416666666666667
LMAN1L	0.305666666666667
GSG2	-2.38166666666667
CEP170	0.460307692307692
RPS4Y2	1.043
MSH6	-0.994
HECTD2	1.079
ZNF556	-3.68825
PLEKHC1	2.12935714285714
AIRE	0.345875
BCL2L10	0.0848
LMOD3	0.255875
ZBTB8	-1.29276923076923
FOXA2	-2.98046153846154
SLCO2A1	1.11990909090909
C3orf46	-0.169666666666667
PRDM16	1.73714285714286
TMEM98	-1.34083333333333
FRMD5	0.754333333333333
PDE6C	-0.353333333333333
C1orf216	0.39375
EP400	-0.315368421052632
PTK2	0.16475
RNF217	-0.0118
NDUFA8	0.0685
ZFAT1	-0.1298
LAMP3	2.35925
GLTSCR2	-0.0549000000000001
NPW	-1.17733333333333
LLGL2	-2.92992307692308
PPM1K	-0.292888888888889
C20orf177	-0.776333333333333
KIR2DL4	0.493846153846154
NFKB2	-0.7582
C21orf122	-0.29225
HESX1	-1.16033333333333
GPR114	-0.025125
SLC25A35	-0.600375
GNAT1	0.0358333333333333
ORAI3	-0.3492
FAM76B	-0.7078
TMEM99	-0.389785714285714
TRIM29	-1.20942857142857
CDS1	-0.909166666666667
RHEB	0.516307692307692
C4orf27	-0.1715
RAB3A	-0.5608
OTUD6B	-1.1346
GPD1	-0.410454545454546
CDH15	1.326
NPM1	-0.889055555555556
TMEM117	0.3756
PRPS2	-0.674533333333333
GCK	0.760333333333333
ADRA2A	4.473375
TSPYL4	0.872875
TASP1	0.5996
WDR19	0.788125
C10orf38	0.2844
PDE4C	0.131
FYB	1.33806666666667
C1orf55	0.0194444444444444
PPFIA3	-0.7264
RAD18	-1.9966
C12orf44	-0.291125
CRYBA4	0.700333333333333
HVCN1	1.1906
TAF10	0.26425
C16orf48	-0.295625
DEPDC5	0.733125
LTBP1	-0.647
MAPRE1	0.354545454545455
FGF8	-0.125333333333333
C3orf52	-1.0044
SENP7	-0.087375
LRRK2	3.21
RUNDC2A	0.322625
KIAA0355	0.5465
CPEB1	0.722
PPEF2	-0.047
ABI2	0.179625
KIAA0317	0.359454545454546
ATF1	-0.565875
DYNC1H1	0.9693
DIP	0.7615
TMEM33	0.215583333333333
POLDIP3	-0.3232
C7orf24	-0.6786
GPR171	1.1308
CDC6	-3.80825
PLD1	-0.335692307692308
ITFG2	-0.776
NDUFC1	0.5296
AKNA	-0.162333333333333
NBR1	0.4018
PKHD1	-0.1544
HPS4	-0.504538461538462
MAFA	0.7602
ULBP3	0.4164
DIRC1	0.376
IMMT	-0.5206
C22orf13	-0.739666666666667
CEL	0.2825
MARK3	-0.2824
ADAMTS2	0.3772
ARPC3	0.681375
TMEM10	0.506636363636364
NPHS1	-0.2854
BRD8	-0.63675
WDR12	-1.2738
IDI2	-0.236818181818182
HOXD13	-0.0566666666666667
OR8G2	-0.33125
SLAIN1	2.4374
GABRQ	-0.0313333333333333
NR2C2	-1.222
NKTR	-0.630384615384615
TLE2	0.767333333333333
KIAA0892	0.215
AURKA	-3.252
GPRC5C	-1.76644444444444
TBC1D9B	0.546
PNPLA6	0.422875
AP3B1	-0.1824
NAG	0.1095
C11orf68	-0.194
AKR7A3	-0.5442
AHCYL1	0.65175
COP1	1.42455555555556
RPP14	-0.2062
PCDHB18	0.0626
CDH24	0.9712
KRT17	-2.97578571428571
LACTB2	-0.5512
DDX24	0.379846153846154
PHACTR1	-0.885625
SLC35E2	-0.0773333333333333
