Hybridization REF	TCGA-12-0656-01B-01R-0340-07
POMGNT1	1.1458
KRTAP4-2	0.338333333333333
ECGF1	0.629090909090909
HRB	-0.0879285714285714
ATP1B2	2.49964285714286
LOC400506	-0.6058
COL4A3BP	0.2662
C6orf97	-2.59616666666667
GRHPR	0.4459
TAS2R1	0.361
SEMA7A	-0.6798
EDF1	0.3702
ODF2L	-0.585769230769231
PCID2	-0.679
GTF2H4	-0.842375
ZCCHC3	-0.2677
CGB2	0.401
NEUROD1	0.4534
C20orf75	-0.151
RP5-1054A22.3	1.94625
IFNA5	0.331666666666667
ZNF134	0.555933333333333
MGC119295	0.107166666666667
ZSWIM6	0.9129
SMEK1	-0.491375
PCGF2	0.01425
C1orf102	2.6814
CYP2A13	0.680666666666667
KCNH6	0.237428571428571
MDM1	-0.271692307692308
ALDH7A1	0.446875
C9orf75	-0.7228
VDAC3	-0.5661
OR51T1	0.798
EIF3F	-0.800066666666667
KCNJ10	1.57045454545455
LENG8	0.490833333333333
EDEM2	0.5226875
CCNJL	0.5505
DHX37	-0.295333333333333
CRYGN	-0.182333333333333
AATF	-0.4551
ZNF630	1.2704
E2F5	-0.152
WFDC13	0.147666666666667
FTSJ3	-0.4195
C4orf33	-0.3182
LHFPL4	2.933
C19orf56	0.902466666666667
SMAD4	-0.249272727272727
AFM	-0.064
G0S2	0.6682
FCHSD2	0.49
RRP1B	-0.636642857142857
EEF1B2	-1.14125
STAT6	-1.71125
ZNF195	-0.6322
GNL1	-1.59825
ZNRF2	-1.005
PER3	-1.58827272727273
ASB16	0.174833333333333
C10orf10	1.56184210526316
ADCY8	2.835125
C9orf58	2.90725
ARMC10	-0.772
PSG1	0.177333333333333
DHX34	-0.1006
VARS2	0.3466
NFIC	-0.1988
ITPR2	1.22
AGXT2	0.026625
OR6K3	0.431666666666667
H2AFZ	-1.9955
MLLT3	-0.1640625
COX4I2	1.0544
CCNT2	-1.3576
PLK4	-3.05554545454545
NUMBL	0.45375
MED16	0.5078
PLEKHQ1	1.5762
GOSR1	0.502769230769231
BTG4	0.159
RPL30	-0.1734
IGSF5	0.9498
IGFL2	1.260375
ELMOD2	-0.633125
SHC3	3.14225
HAVCR1	0.229333333333333
DYNC2H1	0.0240909090909091
RNF5	-0.53025
C2orf7	1.2376
NLF1	0.494
KLHL25	0.787833333333333
LRP10	0.281846153846154
KRI1	0.2412
PUS7L	-0.33125
MGMT	-1.787
HOXD1	-1.387125
CSH1	0.213142857142857
ATG16L2	-0.9968
FLJ44635	0.0785
CHODL	2.213
EXOSC8	-1.52516666666667
SLC28A1	0.291
MYO7B	-0.522375
SEH1L	-0.761076923076923
MTNR1A	0.379875
TSPAN5	1.566375
CDC45L	-3.873375
AMIGO1	0.172333333333333
ATAD3A	-0.680909090909091
OSGIN2	-0.29025
PDIK1L	-0.623625
DARC	0.490636363636364
PIPSL	0.0833333333333333
SHMT1	-1.41733333333333
CRISP3	0.878
POPDC2	1.838875
ZRANB2	-1.07588888888889
FBXL8	0.103
TRIP13	-3.00764285714286
EIF5AL1	-1.13
POU5F1P3	-4.70157142857143
IL6	-1.565625
CXorf38	-1.06075
IFNA16	0.155333333333333
FBXL2	1.12375
BRD1	-0.13
STATH	0.0832
FBXO44	1.4655
MCCC2	-1.26133333333333
CDC2	-3.18669230769231
C5orf23	-3.3076
IVD	-0.142125
C10orf122	-0.428
MSL3L1	-0.15
MVP	-0.1804
EPOR	0.180357142857143
ZMYM1	-0.853
BCL7C	0.412125
PSTPIP2	-0.321153846153846
LYPD1	2.7372
OR8G5	0.332
ZP3	-0.28575
BCAS4	-0.34875
EDG6	1.2564
ISY1	-0.9914
PRAMEF2	-0.460333333333333
CUL1	-0.496454545454546
RNF213	0.350846153846154
CCRK	2.2056
DHX9	-1.1626
C13orf29	-0.0858
NCKAP1	0.110285714285714
MRPL43	0.299666666666667
XPR1	0.00983333333333332
PKN2	0.0639230769230769
PODNL1	-0.665
ZNF333	0.918545454545455
DALRD3	0.5616
OPN1SW	0.621
BTBD6	0.9126
C11orf82	-2.401
OR5P3	0.568666666666667
DUSP11	-0.237
L1CAM	-0.661214285714286
NEK11	0.65525
OR7E91P	0.912333333333333
CNTN3	0.687615384615385
CREB3L2	-0.178833333333333
ZBTB37	0.063
KIAA1324L	-1.5774
NDUFB10	0.595125
NUDT2	-1.6788
GTPBP8	-0.4592
CACNA1D	0.175636363636364
PRKAA2	-0.403375
PRDM8	0.712666666666667
MGC16075	-0.105875
KRT14	-1.784
PP8961	0.475090909090909
MRPL18	-0.8432
ABCG2	1.0122
PACRG	2.9334
BBS2	2.3298
KREMEN2	-2.276
FBXO21	0.7912
HNRPUL1	-0.49525
GRB10	-0.1554
CLSTN1	1.06218181818182
LMAN2	-0.900923076923077
C17orf61	0.7076
NIPSNAP3A	-0.9116
INSIG2	-1.478875
PCDHB7	0.543125
STXBP2	-1.97018181818182
CMAH	0.0867222222222222
SEMA5B	2.9066
ZNF155	-0.13175
COQ6	0.021375
PRPF4	-0.5724
TSPAN15	-0.837214285714286
VN1R5	0.11
LATS2	0.770166666666667
SELK	1.4542
PGK2	0.0976
MS4A1	-0.904727272727273
TYW3	-0.968615384615385
KRTAP5-1	-0.0298
RCCD1	-1.7735
BTN1A1	0.2548
DDX28	0.4284
TMEM65	0.887
LOC92345	0.0218333333333333
TTC31	-0.1142
WDR46	-1.24125
CHP2	-0.015125
LSP1	-0.281
ZNF542	0.5146
EXOSC1	-1.308
ARHGAP18	-1.545375
LRRTM4	1.90072727272727
MAOB	3.46825
CACNB4	2.093
MGC33846	2.4849
RANBP3L	2.88381818181818
ATP5L	-0.0784
ONECUT1	-0.488333333333333
NUDT9	0.9486
TMEM149	1.96833333333333
STX17	0.3416
IGSF10	-4.2278
TMPRSS9	0.115666666666667
BMPR2	-0.0686875000000001
ALLC	0.5672
KLF7	0.587090909090909
GCC1	0.365307692307692
TIMM9	0.0742
CDO1	4.323875
MGC10701	-0.741125
IFI6	0.34075
FRMD8	1.3176
MGAT2	-0.7696
WBP5	0.569
CNIH2	0.2604
KIAA0907	-1.10261538461538
KCNH8	2.0105
CTSG	-2.4252
GRIK1	5.117125
CUL5	1.2039
FRMD1	0.459666666666667
OR9A4	-0.308
SYT6	1.3154
FOXD4L2	0.6448
ANAPC2	-0.87225
OPN5	0.393
TAF13	0.1936
LYG2	0.6025
GGNBP1	-0.0633333333333333
C11orf40	0.252666666666667
OTX2	-0.014
REG4	0.493333333333333
EIF5	0.14205
PALB2	-0.6724
SEPSECS	-1.14707692307692
RNASE3	0.3826
TRIM49	-0.0386666666666667
POLR2K	-0.255666666666667
GPR42	0.517666666666667
C8B	-1.818
SASS6	-1.1196
PREB	-0.848625
OR3A3	0.748
TUBA8	0.6618
IGLV2-14	-1.4112
STIL	-3.0528
ANKFN1	1.353875
NME7	-0.4476
HOXC12	-0.1866
UBE2C	-2.03945454545455
FHOD1	-0.853545454545454
CDK2AP1	1.7709375
OR6K2	0.309
DHPS	0.1192
RPL5	-0.96425
TRGV5	0.457
LOC541472	0.4029
HCCS	-0.628846153846154
DENND1B	-0.461666666666667
LHX3	0.223333333333333
OR5D16	0.535
CXorf57	-2.54475
IRF2BP1	1.342
NDST2	0.12925
LCE3D	0.0393333333333333
BOLL	0.334181818181818
SYT3	1.2482
PIH1D2	0.3796
C20orf7	0.128
IL1R2	1.76875
SLAMF9	-0.0626666666666667
PPME1	0.213
PIK3CA	-0.0802
TRAPPC1	-0.384454545454545
COLEC10	-0.2036
SLC9A6	0.031125
PDDC1	1.517
CCDC53	0.8062
GK3P	-0.919
DAZL	-0.5878
BRI3	0.7664
SDK1	-0.236909090909091
CYP2C18	0.4814
IFI44L	1.70818181818182
RPL3L	0.443666666666667
FUT9	0.9515
KIFC2	-0.43275
PMP2	4.86390909090909
SLC4A9	0.416333333333333
PLAG1	-1.213375
MYCBP2	0.18625
OR4E2	0.321333333333333
CCDC65	1.5528
C16orf82	0.1413
ENTPD4	-0.4961
BRP44L	1.3234
PMP22CD	0.0232
TMCO4	1.135125
KCNN1	0.355875
WDR35	0.2864
CCDC80	1.643
C3orf31	-0.0508
SLC7A9	-0.2774
TMEM190	-0.5466
DBC1	2.07625
FADS3	-0.297875
PDZD8	-0.678875
GRM5	1.0932
AZGP1	0.449357142857143
PEX3	-1.02366666666667
MED1	-0.341894736842105
ATG4C	-1.138125
HNRPH3	-2.1295
FAM109B	0.3766
C4orf17	0.165333333333333
CA10	1.0092
OPRD1	0.354666666666667
CCL16	-0.6544
SACM1L	-0.946
CST6	0.994
CD63	1.29965
LGI1	6.2716
ZNF784	-0.0498
CRYBB1	-1.20133333333333
CX3CL1	1.748
TOP2A	-3.80590909090909
GYPB	-1.364375
GADD45GIP1	1.5238
FEN1	-2.64681818181818
IGF1R	-1.22440909090909
WDR72	-2.709875
PURG	2.13325
DEFB126	0.0365
PKD1L1	1.0205
CAV1	-1.25085714285714
GNPDA2	0.207769230769231
DGAT2	-2.29
NLGN1	4.0372
STRBP	-1.1628
HPRT1	-2.3905
FANCI	-2.99218181818182
PSMA7	0.16
DBF4B	-0.138666666666667
TTF1	-1.1136
RAD54L	-3.129
ELOF1	0.3916
PLAGL2	1.2105
ZNF256	0.3985
HMGCL	0.2518
MSI2	0.908125
RPESP	-2.0025
C11orf60	0.5154
ABCD1	-0.514
ACAA1	0.563384615384615
SPARCL1	6.13238888888889
IL6ST	0.187285714285714
ZNF319	1.2794
TMEM109	-0.845461538461539
FAM90A1	0.70575
IL22RA1	-0.627333333333333
ATP4B	0.385666666666667
TEC	-1.944
C7orf30	0.3714
TXNDC2	0.88525
ABCB4	-0.6242
KIAA1191	1.4711
C9orf38	0.442
SFTPB	0.4027
CNTNAP2	-0.8581875
FRK	-0.923666666666667
TBX19	0.681166666666667
CHD4	-1.2398
C6orf26	-1.14777777777778
MOSC2	2.063
IKBKE	-1.7144
HIF1A	0.640125
LOC595101	-0.764333333333333
RELA	0.137875
TMEM16B	0.3685
ABHD12B	-2.214
TSEN34	0.587
KIF18A	-4.1672
TXNDC9	-1.2835
SPATA2L	0.733
SEMA4G	0.473666666666667
C21orf91	-2.273
MATN1	-0.034
KCNIP4	0.594125
TUSC1	1.5143
OR4C15	0.5594
ARMCX6	1.1485625
WBSCR27	-0.525
OR52I2	0.427
KIAA1604	-0.7674
DYNC1I1	-0.0436
PPP4C	-1.0586
SLC47A2	1.060875
TREH	0.301818181818182
CD48	-0.0805
ST14	-1.901125
PKN1	-1.1892
SPON2	2.1396
XBP1	-2.9605625
SFRS12	-0.657875
EFCAB6	2.5754
SELT	-0.1618
SLC39A2	0.647666666666667
ERF	-0.674375
ARL3	0.4162
SURF6	-1.65792307692308
MLLT10	-0.887111111111111
FLJ11171	-1.06975
TDGF1	-3.276125
ERCC6	-0.5344
EIF2AK4	0.4511
BAZ1A	-0.942375
LRRN3	4.736
TMC3	0.9225
EFTUD1	-0.289
PTPRO	0.82825
CLEC12A	0.123818181818182
ACBD4	-0.266272727272727
ZDHHC14	1.0566
OTUD7B	-0.0235454545454545
ACTB	0.588142857142857
MSRA	0.3993
LCE5A	-0.0716666666666667
IFI35	-0.2408
BSCL2	-0.43325
ANKRD12	0.4
CFHR2	1.277
RGAG1	0.669875
HSFY1	0.00233333333333334
SLC30A5	-1.13425
IMPG1	0.199666666666667
GPR109A	0.165333333333333
ZNF185	-1.348
IYD	0.4138
NPCDR1	0.462666666666667
SERPINA13	0.407666666666667
HMGCLL1	-0.3898
NEUROG1	0.232125
UBQLN1	-0.619047619047619
LIN37	1.4348
SOCS2	-1.6098
DSCR4	-0.7121
XKR6	2.739
GPR142	0.514666666666667
KRTAP13-3	0.0823333333333333
CCDC15	-0.80775
MOS	0.376666666666667
CD1E	-0.848333333333333
OFCC1	0.355625
FAM83D	-3.784
SRFBP1	-0.5328
C9orf96	0.237
DHDH	-0.411
CCDC90A	-0.1735
RABL3	0.0305769230769231
CD320	0.506625
ANGEL2	-0.1633125
MRPL21	0.944
SMG6	0.825125
INSR	0.899190476190476
FLJ14816	0.273
GLRB	0.2985
C9orf89	0.9308
CIZ1	-0.846090909090909
URG4	-0.5995
LRDD	-0.355375
CBY1	0.515625
NFX1	-0.3833
MTERFD2	0.768777777777778
C19orf23	0.703
PGC	-1.72590909090909
IER3IP1	-1.56784615384615
RASAL2	0.6558125
C1orf89	-0.8894
SYNJ1	0.155181818181818
NFKBIE	1.2772
FLJ40125	-0.623875
TCEB2	1.35692307692308
NOG	-0.515
POLR2J2	0.25925
HLA-B	1.223
PCDHA1	0.148
PPP2R2B	4.7724
ARHGEF17	1.143
TCF7L2	1.55455
CHD5	1.077
ZNF431	-1.30109090909091
TBC1D25	-0.669
ZNF800	-0.3074
SCUBE2	-0.353214285714286
MYCBP	-1.722125
GPX5	0.496333333333333
C6orf129	1.119875
QSER1	-1.82175
ULK2	1.4268
PIGO	-0.129625
NRCAM	3.60378947368421
SLC35E3	0.0105
CSRP2	3.9666
HYPE	1.4456
MAPK15	-0.06575
MGC14327	0.3626
TIMM13	0.421625
ZNF462	2.5516
GBA3	0.358
TEX13A	0.328
MCM6	-1.85809090909091
MTRF1	-0.5033
ABCA7	-2.6384
EIF4A2	-0.6188
ZC3H10	0.351153846153846
RPGR	0.971625
C20orf94	1.2586
RP1L1	0.1448
GPR125	0.915454545454546
USP22	-0.537277777777778
OR1L4	0.3722
MLZE	0.156
FLJ32065	0.5982
PTCD1	0.7516
CRTAC1	1.88375
BXDC2	-2.812
C18orf1	0.490375
FAM107A	4.87527777777778
EFNA3	-0.8154
P18SRP	-0.491461538461539
CAMKK2	-0.3826875
KIAA0649	-0.1802
NES	1.638625
HS6ST3	1.31263636363636
PON2	1.8636
TCP11L2	-0.6416
CLEC4A	2.243
PRR12	0.506
MLXIPL	-0.722615384615384
C2orf50	0.825666666666667
ZNF28	-0.889
ENC1	0.973777777777778
MAP2K1	-0.112727272727273
FKSG2	0.4668
KIAA0430	0.3754
PTP4A1	-2.104625
GPR156	0.937333333333333
GTF3C6	-0.2436
UBR2	-0.133769230769231
LOC388272	-1.5134
MAK	0.127625
ACOT4	-1.146
STC2	-3.153625
PIGW	-1.9503
SAE1	-0.229181818181818
COL6A1	-0.0716785714285714
OAZ1	0.62
STMN4	3.4085
EDG3	0.495888888888889
SGCE	-2.340375
IL11	-0.774888888888889
PRSS8	-2.457
YIPF5	-0.0646666666666667
WNT4	1.79918181818182
CSN2	0.19575
TCF7	-3.06972727272727
TDO2	0.2998
SAMD9	-0.858857142857143
S100A7A	-0.450333333333333
MMRN1	1.164625
GKAP1	0.6592
AKR1C3	-2.60509090909091
RNF19A	0.1188
GMDS	-1.5574
YKT6	-1.042
SPARC	1.98638461538462
C12orf31	-0.900333333333333
UBE2V2	-1.42775
FBXL18	0.709375
KIAA0460	0.5842
ADAM22	0.473090909090909
SERPINC1	-3.8176
KCTD21	0.4546
MYOHD1	-1.73366666666667
ZNF37A	-0.574625
GTF3C1	-0.410125
CTSZ	3.8204
PRNPIP	-0.636181818181818
DRD1IP	0.761
NR1I2	-1.101
ZNF266	0.593307692307692
SPAG4L	0.529
COX4NB	0.462
SAPS1	-0.6365
APOA1	-3.99163636363636
TATDN1	-1.751
C10orf82	-1.7128
KPNB1	-1.7746
FOXO3	-0.33575
CRYBB2	1.30966666666667
ZBTB5	0.1555
SLC25A38	-0.4638
DCTN2	0.259
IFT20	0.265
CTHRC1	-0.7476
C1orf31	-0.558818181818182
UHRF1	-0.95505
GPC6	-0.0604
C10orf54	1.502
MCF2L2	0.051625
WNT9B	0.0342727272727273
OLA1	-0.4983
FAM120B	-0.856
TTLL10	-0.616
CYorf15A	-4.3076
RELN	-1.62453846153846
SCN2B	1.677625
MFHAS1	0.2328
NKX3-2	-1.793375
RASGRF2	-0.256333333333333
SSBP1	0.1425
KPNA6	-0.0294736842105263
LOC389118	0.013
HS3ST4	-0.324923076923077
SUPT7L	-0.2068
FLJ32658	-0.456
IGFBPL1	0.2686
KIAA1641	0.302583333333333
SHKBP1	-0.80275
CSF1R	4.4204
NAGK	-0.8526
MYL2	0.0816
HIST1H4C	-0.99375
TOMM7	1.3032
ADAMTSL3	0.840615384615385
TNFSF14	-0.011
PRRT2	1.268
VTA1	-1.8632
AOAH	2.189625
CRISPLD2	0.407277777777778
PNN	-0.825833333333333
TA-NFKBH	0.194833333333333
ESPN	-0.4206
RBM43	-0.128
KIAA1267	1.0261
DDX3X	-0.787916666666666
KIAA1576	-1.2552
PLXDC1	3.72975
FLJ25801	-3.4842
HNRNPL	-1.3552
RUNDC3A	1.208125
CASP12	0.602666666666667
SH2D5	0.3282
RPL26L1	0.296333333333333
OR51A7	0.3254
HDC	0.321333333333333
C2orf16	0.390875
SYTL3	0.3346
GOLGA4	-0.0419047619047619
NOTCH1	-0.1935
ATPAF2	0.9554
ECD	-0.8548
SSX5	-0.697125
SNAP91	0.9796
OCA2	-4.4886
PNPO	-0.049375
DAPK1	0.1595
PINX1	-0.461
SELENBP1	-1.44008333333333
NEK3	-0.5206
TMED4	0.298277777777778
SSTR4	0.632333333333333
FOSL1	-1.25807142857143
CD40LG	0.304666666666667
CES1	-1.6649375
DCI	0.885
B3GAT3	-0.147625
STK17B	-0.6094
CNTN6	0.5188
CYP3A4	-0.449125
MBOAT2	2.03131578947368
PISD	-0.279181818181818
USP1	-1.991
PYDC1	-0.85
CENPM	-1.92009090909091
SAR1B	0.367
TTC7B	0.1905
DP58	0.481333333333333
GPC1	2.125
RBL1	-1.43254545454545
TMEM137	-1.333875
TOB1	-0.9020625
TCEAL1	0.244125
CENPF	-3.78553333333333
C6	0.608125
PRSS1	-1.4952
PPIL6	0.32725
C6orf124	-0.512333333333333
ODZ4	3.77475
SNCB	1.0984
NDUFB9	0.5997
CNOT6L	-0.968285714285714
S100A9	2.40775
TRIM50	-0.0325
KCTD1	1.02061538461538
WDR63	0.592
SPEF2	-1.1271
RNGTT	-1.58475
CXorf22	0.302333333333333
KCNK16	0.053
CEP250	-1.22
ATPBD1B	-0.0452
KCNJ2	2.541
MT1B	2.68833333333333
ZNF684	-0.688
SLC4A1	0.221166666666667
PDHA1	-0.795
ZNF492	-1.1063
TKT	-1.8002
BYSL	-0.879
RNF38	-0.6008
AHDC1	-0.261
KLHL2	0.974909090909091
CMTM8	0.0652
DMP1	0.785
HERPUD2	0.0041
CRTAM	0.313625
ZNF572	-0.3972
TMEM16J	-1.496
HSD17B2	-3.1214
UBE2G1	-0.4859
AHSA2	-0.3998
PELI2	0.447
TPX2	-2.86218181818182
ATP9B	1.39975
DAZAP1	-0.1942
HMGCS2	0.430375
C17orf38	0.4604
B9D1	1.4154
NKX2-5	0.59875
KIAA1276	2.3468
LILRB2	3.18266666666667
CSTF1	-0.141375
BTN2A1	-0.67525
C15orf48	0.8942
IGF2BP3	-0.915166666666667
FAM113B	0.11525
HRG	0.279777777777778
ZNF131	-0.5408
USP47	0.784058823529412
CCDC88B	-0.0213
HCN1	0.871153846153846
HTN1	-0.60625
SYCP3	0.0916
C13orf23	-1.08161538461538
PAPOLA	-1.2857619047619
AATK	0.237076923076923
MSH3	0.06475
NDUFAB1	-0.3194
ITLN2	-0.294875
BAK1	-0.256375
MRPL45	-0.792
MTNR1B	0.029
LOC645843	0.427333333333333
SPECC1L	0.4526
PGCP	0.8196
SPN	0.0545454545454545
GPR143	-0.42425
ZNF576	0.86675
TMEM39A	-0.419846153846154
ATP5D	1.844
MAGEB3	-1.47966666666667
RPS5	-0.159875
ANP32E	-1.95633333333333
MTMR1	0.384
YEATS4	-1.6182
SYNGAP1	0.170333333333333
PCOLCE	-1.22525
MNS1	1.2984
PCYT2	-0.0705
ZNF182	-1.0672
LAX1	-0.366636363636364
SPPL2B	0.776769230769231
ELOVL5	0.119785714285714
PCDHAC1	0.230333333333333
B4GALNT1	-0.52025
BLOC1S2	-0.129
ZNF673	0.294357142857143
ARHGAP21	1.152375
IRX5	-2.74909090909091
LRFN5	-0.00162499999999999
FAM7A1	-1.312
RAB19	-0.086
GINS1	-2.6914
ITM2B	1.24784615384615
PAPSS2	0.687941176470588
OR5BF1	0.560333333333333
ACSL3	0.6243
KIAA1919	-0.4628
GLT8D2	-0.0122727272727273
UTRN	-0.502631578947369
CNN1	0.0248333333333333
HISPPD2A	-0.606625
SDAD1	-0.329
SIGLEC9	0.820625
RPL35	0.0797222222222222
C22orf26	0.160666666666667
IMPDH2	-1.85272727272727
WDR69	1.2826
SEC14L5	0.753625
CLTA	-0.073
RP11-529I10.4	-0.3474
GPR37L1	1.1225
OGDH	-0.6931875
ASB13	-0.39325
ZFP14	0.9408
ZCRB1	0.248625
KPNA3	-0.5098
HSPA1L	1.5138
RHOC	1.65790909090909
LOC554175	0.907
PPP3CA	0.549846153846154
SLC1A7	0.0895384615384615
ZNF529	-0.430375
RBED1	1.455
DDB2	-1.457
FLJ11286	0.8275
SPATA1	0.554
MKNK1	0.700375
DYSF	0.800375
ALKBH2	-0.2776
NKD1	-1.708375
C1orf174	-0.3526
PLEKHO1	0.523375
ASB10	0.341
RING1	0.612875
NPC2	0.911454545454545
AVPR1B	0.336
YTHDF1	0.182533333333333
LMAN1L	0.442333333333333
GSG2	-1.76366666666667
CEP170	-0.134461538461538
RPS4Y2	-4.382
MSH6	-1.769
HECTD2	0.2995
ZNF556	-2.71625
PLEKHC1	0.823071428571429
AIRE	0.502375
BCL2L10	0.3176
LMOD3	0.557888888888889
ZBTB8	-0.919846153846154
FOXA2	-1.82830769230769
SLCO2A1	2.23818181818182
C3orf46	0.325666666666667
PRDM16	3.23025
TMEM98	0.6515
FRMD5	1.60633333333333
PDE6C	-0.163
C1orf216	0.09525
EP400	-0.753631578947368
PTK2	0.259125
RNF217	-0.7806
NDUFA8	0.6395
ZFAT1	0.1138
LAMP3	-0.931125
GLTSCR2	-0.7915
NPW	-0.193333333333333
LLGL2	-2.26776923076923
PPM1K	0.523111111111111
C20orf177	-0.104666666666667
KIR2DL4	0.241153846153846
NFKB2	-0.8058
C21orf122	-0.1645
HESX1	0.00483333333333333
GPR114	0.39425
SLC25A35	0.47825
GNAT1	-0.102666666666667
ORAI3	-0.2062
FAM76B	-0.8363
TMEM99	0.00671428571428571
TRIM29	-1.64378571428571
CDS1	-0.0896666666666667
RHEB	0.159384615384615
C4orf27	-0.2595
RAB3A	-0.4624
OTUD6B	-1.1138
GPD1	-0.383181818181818
CDH15	-0.118125
NPM1	-1.38655555555556
TMEM117	0.4132
PRPS2	-2.70093333333333
GCK	0.139
ADRA2A	1.356125
TSPYL4	-0.113
TASP1	-0.3558
WDR19	0.560625
C10orf38	0.6058
PDE4C	0.22
FYB	-0.4761875
C1orf55	-0.600777777777778
PPFIA3	-0.5412
RAD18	-1.0248
C12orf44	-0.266375
CRYBA4	0.352333333333333
HVCN1	2.2604
TAF10	0.780625
C16orf48	0.803375
DEPDC5	1.391125
LTBP1	0.888
MAPRE1	0.261
FGF8	0.917
C3orf52	-1.3999
SENP7	-0.229125
LRRK2	1.7212
RUNDC2A	0.6125
KIAA0355	0.644125
CPEB1	0.8874
PPEF2	-0.101333333333333
ABI2	0.466125
KIAA0317	0.180545454545455
ATF1	-1.896625
DYNC1H1	0.5287
DIP	0.7585
TMEM33	-0.294583333333333
POLDIP3	-0.06
C7orf24	-0.7842
GPR171	0.8924
CDC6	-3.569875
PLD1	-1.84284615384615
ITFG2	0.00276923076923077
NDUFC1	1.3244
AKNA	0.0195
NBR1	0.446
PKHD1	0.124454545454545
HPS4	-0.207538461538462
MAFA	0.449
ULBP3	0.2496
DIRC1	0.283
IMMT	-0.602
C22orf13	-0.754933333333333
CEL	0.0318333333333333
MARK3	-1.2098
ADAMTS2	0.1386
ARPC3	0.099
TMEM10	0.0995454545454546
NPHS1	0.0952
BRD8	0.459875
WDR12	-1.1788
IDI2	0.012
HOXD13	-0.309
OR8G2	-0.198
SLAIN1	2.3486
GABRQ	-0.0616666666666667
NR2C2	-0.8488
NKTR	0.0719230769230769
TLE2	2.472
KIAA0892	0.425125
AURKA	-2.69342857142857
GPRC5C	-0.331888888888889
TBC1D9B	0.0423
PNPLA6	0.376375
AP3B1	-0.2566
NAG	0.169
C11orf68	0.0044
AKR7A3	0.3914
AHCYL1	1.0379375
COP1	0.666555555555556
RPP14	0.286866666666667
PCDHB18	0.225
CDH24	0.3448
KRT17	-3.16407142857143
LACTB2	-1.171
DDX24	0.163692307692308
PHACTR1	-1.397375
SLC35E2	-0.00249999999999999
LOXL1	-1.9108
IQSEC2	0.6959
RGSL1	0.301333333333333
PCDHGC5	0.498333333333333
MEGF10	1.9295
PRRX1	0.4155
ASTE1	-0.62225
C6orf159	3.7676
MYOD1	0.2084
GAA	0.5504
ZNF747	-0.1574
KLRC1	-1.7869
IL1RL2	0.234666666666667
GDF9	-0.2352
GPR119	0.978666666666667
TRAF2	-1.315
HCK	1.862
BMP6	-1.5304
IL8RA	0.50775
FLJ35848	0.031
EFHA1	0.0462
CDSN	0.313
C14orf54	0.588
LSM3	-0.170727272727273
ZFP41	0.289
C9orf126	-1.473625
VIT	-2.338
SPCS3	-1.6392
DEF8	0.251
CHAF1A	-1.228125
C1orf165	2.218875
ZFPM2	1.2455
FTH1	-1.0206
SLC35F1	2.824
YWHAH	-0.466
C17orf66	0.671375
ADRB1	1.4325
FOXL1	0.578
RG9MTD3	-0.154125
UMPS	-0.1213
MGC13008	1.14466666666667
KIAA1161	0.311
CCDC77	-1.4562
C12orf65	0.0939230769230769
COG4	-0.27375
RCP9	0.2171875
RP4-692D3.1	2.130125
CDC2L5	0.0328333333333333
MGC7036	-0.283
DNAJC11	-1.3636
GDF2	0.030625
TIMM17A	-0.5618
HNRNPA0	-0.860538461538461
OR2H1	0.5452
PCBP1	-0.3077
COL23A1	2.1846
LRRC2	0.799421052631579
NSD1	0.461777777777778
FLJ37078	-1.10781818181818
WDR91	1.5315
TMEM179	0.1948
DSCR10	-0.491
CNDP2	-0.0633846153846153
FYN	2.483
BEX2	1.689375
KCND3	0.7205
YPEL5	1.3068
LRRC42	-0.66525
C17orf45	-0.3471
ZNF649	0.815307692307693
LOC150763	0.521
COL5A2	0.1846
CNGA2	0.675
ELA2B	0.0611666666666667
RAB9B	0.4612
FAM100A	0.4026
NAIP	-0.455722222222222
MYOZ2	0.141272727272727
SPATA12	0.137666666666667
XRCC4	-1.535
CYB561	-1.19346153846154
CHST10	0.6364
BAI1	1.997625
BRSK1	0.382625
C17orf89	1.12545454545455
PDE6H	-0.150666666666667
FLJ20309	-0.103307692307692
MAP7	-1.26327272727273
SCN4B	4.1068
SPAG9	-0.393714285714286
SERTAD1	1.563875
FLJ21963	-0.283
ANTXR1	-0.378615384615385
TMPRSS13	0.18125
ETV7	0.9255
DGAT1	0.179
NKIRAS1	0.761375
TAC3	0.4922
CORO1C	-1.1675
RAD54B	-0.716
HRASLS3	2.02275
C21orf42	1.5754
BARD1	-0.47525
ZNF177	2.957375
MIP	0.329333333333333
ZNF442	1.25066666666667
F2	-3.30085714285714
GRIA1	2.78572727272727
GALNTL2	2.1135
WNT5A	-1.14876923076923
LENG9	0.421333333333333
hCG_25371	-0.842
FOXR1	0.433
TRA@	0.383214285714286
PWWP2	-0.6884
C1QTNF7	0.55875
SLC7A4	0.353166666666667
C4orf7	-0.0764
C17orf80	-0.247
KLK4	0.264625
IL31	0.731666666666667
TMEM176A	3.2096
CTNNB1	-0.660952380952381
BHLHB2	-0.0022
TMEM185B	0.22925
ARD1B	-0.5804
C1orf93	0.313666666666667
BRUNOL4	1.3645
LOC541469	-0.907375
UPK2	0.175666666666667
GAS8	0.29625
PATE	0.214
IMPACT	0.8098
WNK4	-1.63975
HNRPLL	-1.31190909090909
GAD2	2.0022
ITGA6	0.2176
BMP15	0.202
CYP2A7	0.304545454545455
