Hybridization REF	TCGA-12-1097-01B-01R-0524-07
TTLL2	0.3552
UACA	-0.2723125
CD97	-1.1285
SETD5	-0.0302727272727273
NINJ2	-0.7274
PTER	-3.070875
POMGNT1	1.0154
KRTAP4-2	-0.0456666666666667
ECGF1	1.10854545454545
HRB	0.174
ATP1B2	3.78907142857143
LOC400506	-0.8314
COL4A3BP	1.3298
C6orf97	-2.742
GRHPR	-0.246
TAS2R1	0.0913333333333333
SEMA7A	0.1686
EDF1	0.1964
ODF2L	-0.683428571428571
PCID2	-1.654875
GTF2H4	-1.252
ZCCHC3	-0.5642
CGB2	0.216125
NEUROD1	5.1116
C20orf75	-0.433666666666667
RP5-1054A22.3	2.607125
IFNA5	-0.417666666666667
ZNF134	-0.218266666666667
MGC119295	-1.1485
ZSWIM6	0.5482
SMEK1	-0.022
PCGF2	0.353166666666667
C1orf102	2.195
CYP2A13	0.951
KCNH6	-0.0702857142857143
MDM1	0.368076923076923
ALDH7A1	0.11325
C9orf75	-0.4082
VDAC3	-0.4463
OR51T1	-0.066
EIF3F	-0.843266666666667
KCNJ10	2.61854545454545
LENG8	0.1755
EDEM2	0.449
CCNJL	-0.2525
DHX37	-1.37033333333333
CRYGN	-0.333
AATF	-0.612
ZNF630	1.6576
E2F5	0.096
WFDC13	-1.07766666666667
FTSJ3	-0.257375
C4orf33	0.9488
LHFPL4	3.3688
C19orf56	0.138733333333333
SMAD4	0.378
AFM	-0.883625
G0S2	0.1834
FCHSD2	1.641
RRP1B	-1.27214285714286
EEF1B2	-0.7445
STAT6	-1.531625
ZNF195	-0.4562
GNL1	-1.09775
ZNRF2	0.204375
PER3	-1.32281818181818
ASB16	0.0873333333333333
C10orf10	3.02742105263158
ADCY8	3.657625
C9orf58	1.317875
ARMC10	0.299142857142857
PSG1	-0.909
DHX34	-0.2744
VARS2	-1.1216
NFIC	0.987
ITPR2	1.262
AGXT2	-0.408857142857143
OR6K3	-0.0436666666666667
H2AFZ	-0.5796875
MLLT3	-1.812625
COX4I2	1.6678
CCNT2	-0.6918
PLK4	-2.40963636363636
NUMBL	0.592625
MED16	0.0032
PLEKHQ1	1.4152
GOSR1	0.448230769230769
BTG4	0.000800000000000006
RPL30	-0.220533333333333
IGSF5	1.6558
IGFL2	-1.041125
ELMOD2	-0.150625
SHC3	3.42275
HAVCR1	-0.410666666666667
DYNC2H1	-0.369363636363636
RNF5	-0.09525
C2orf7	1.1574
NLF1	1.958
KLHL25	0.965166666666667
LRP10	0.483461538461539
KRI1	-0.4268
PUS7L	-0.204125
MGMT	-0.1504
HOXD1	0.004
CSH1	0.106071428571429
ATG16L2	-0.9802
FLJ44635	-0.059
CHODL	0.2434
EXOSC8	-1.36583333333333
SLC28A1	0.1134
MYO7B	-0.512375
SEH1L	-0.708153846153846
MTNR1A	0.3935
TSPAN5	1.61725
CDC45L	-3.449625
AMIGO1	0.148
ATAD3A	-1.23781818181818
OSGIN2	0.859
PDIK1L	-0.0735
DARC	2.51363636363636
PIPSL	-0.0293333333333333
SHMT1	-0.877333333333333
CRISP3	-0.769333333333333
POPDC2	1.347375
ZRANB2	-0.764333333333333
FBXL8	1.1296
TRIP13	-2.44907142857143
EIF5AL1	-0.6425
POU5F1P3	-4.88628571428571
IL6	0.0885
CXorf38	-0.09575
IFNA16	-0.170666666666667
FBXL2	1.54425
BRD1	-0.8976
STATH	0.7552
FBXO44	1.65575
MCCC2	-0.409166666666667
CDC2	-2.20853846153846
C5orf23	0.2692
IVD	-0.63775
C10orf122	-0.8908
MSL3L1	0.0185384615384615
MVP	-0.1826
EPOR	0.214642857142857
ZMYM1	-0.876125
BCL7C	0.268125
PSTPIP2	-1.33423076923077
LYPD1	2.7321
OR8G5	-0.146333333333333
ZP3	-1.043875
BCAS4	-0.432625
EDG6	0.3272
ISY1	-0.42
PRAMEF2	-1.25783333333333
CUL1	-0.319181818181818
RNF213	-0.367461538461538
CCRK	1.7352
DHX9	-1.0045
C13orf29	-1.0146
NCKAP1	0.866
MRPL43	0.2185
XPR1	0.443166666666667
PKN2	1.23853846153846
PODNL1	-0.275333333333333
ZNF333	0.728363636363636
DALRD3	-0.1114
OPN1SW	0.667
BTBD6	0.2924
C11orf82	-2.06966666666667
OR5P3	0.198
DUSP11	-0.4074
L1CAM	-0.982714285714286
NEK11	2.04575
OR7E91P	1.68833333333333
CNTN3	0.963769230769231
CREB3L2	0.5325
ZBTB37	0.128333333333333
KIAA1324L	1.273
NDUFB10	0.315125
NUDT2	-0.567
GTPBP8	0.2556
CACNA1D	0.716636363636364
PRKAA2	-0.297125
PRDM8	0.342666666666667
MGC16075	-1.539
KRT14	-1.66842105263158
PP8961	1.15836363636364
MRPL18	-0.3542
ABCG2	0.9946
PACRG	4.4732
BBS2	2.5336
KREMEN2	-2.539
FBXO21	1.6784
HNRPUL1	0.3909375
GRB10	0.4236
CLSTN1	1.25090909090909
LMAN2	-1.00453846153846
C17orf61	0.6776
NIPSNAP3A	1.1576
INSIG2	-0.476125
PCDHB7	3.287875
STXBP2	-1.187
CMAH	0.203055555555556
SEMA5B	2.7564
ZNF155	-0.389
COQ6	-0.130625
PRPF4	-0.2752
TSPAN15	-0.0920714285714285
VN1R5	0.3014
LATS2	0.0376666666666667
SELK	1.9794
PGK2	-0.227
MS4A1	-2.58581818181818
TYW3	-0.518307692307692
KRTAP5-1	1.7934
RCCD1	-1.52625
BTN1A1	0.1872
DDX28	0.2628
TMEM65	1.85718181818182
LOC92345	-0.0865
TTC31	-0.6486
WDR46	-1.500625
CHP2	-0.94625
LSP1	0.368
ZNF542	0.4506
EXOSC1	-1.3738
ARHGAP18	-0.455125
LRRTM4	2.81690909090909
MAOB	5.3294375
CACNB4	1.7666
MGC33846	3.9808
RANBP3L	2.90754545454545
ATP5L	0.2834
ONECUT1	-1.213
NUDT9	0.8146
TMEM149	0.979
STX17	0.1712
IGSF10	-3.9918
TMPRSS9	0.137333333333333
BMPR2	0.744375
ALLC	0.31
KLF7	1.89472727272727
GCC1	0.415846153846154
TIMM9	0.2066
CDO1	4.521
MGC10701	-1.006625
IFI6	1.041625
FRMD8	0.4266
MGAT2	-0.068
WBP5	1.393
CNIH2	2.2182
KIAA0907	-1.33938461538462
KCNH8	1.1955
CTSG	-3.2378
GRIK1	4.964375
CUL5	1.5867
FRMD1	0.767666666666667
OR9A4	-0.0036666666666667
SYT6	2.8072
FOXD4L2	-0.2018
ANAPC2	-0.58625
OPN5	0.449
TAF13	1.1668
LYG2	-0.8525
GGNBP1	0.246666666666667
C11orf40	0.125
OTX2	-1.09866666666667
REG4	-0.0832222222222222
EIF5	0.15245
PALB2	-0.6136
SEPSECS	-0.177384615384615
RNASE3	2.12
TRIM49	-2.03133333333333
POLR2K	0.333916666666667
GPR42	0.275333333333333
C8B	-2.7782
SASS6	-1.407
PREB	-0.499
OR3A3	0.593
TUBA8	1.0164
IGLV2-14	-2.2482
STIL	-2.6808
ANKFN1	0.340625
NME7	-0.0134
HOXC12	-1.0834
UBE2C	-0.977
FHOD1	-1.727
CDK2AP1	2.32175
OR6K2	0.547
DHPS	0.2568
RPL5	-0.6743125
TRGV5	0.497666666666667
LOC541472	0.5354
HCCS	-0.0407692307692308
DENND1B	-0.021
LHX3	0.0783333333333334
OR5D16	1.092
CXorf57	-1.942125
IRF2BP1	0.5444
NDST2	0.045375
LCE3D	0.402333333333333
BOLL	0.148818181818182
SYT3	1.8
PIH1D2	1.0864
C20orf7	-0.0831428571428571
IL1R2	3.30475
SLAMF9	0.27
PPME1	1.1743
PIK3CA	0.253
TRAPPC1	0.608727272727273
COLEC10	-1.8376
SLC9A6	0.584
PDDC1	0.652933333333333
CCDC53	1.4762
GK3P	-0.9528
DAZL	-1.5798
BRI3	1.1606
SDK1	0.0116363636363636
CYP2C18	0.1618
IFI44L	2.86481818181818
RPL3L	0.203
FUT9	4.86025
KIFC2	-0.137625
PMP2	8.64590909090909
SLC4A9	0.533
PLAG1	-0.9745
MYCBP2	-0.536125
OR4E2	-0.130666666666667
CCDC65	1.3866
C16orf82	-0.0621
ENTPD4	-0.8904
BRP44L	2.378
PMP22CD	-0.4076
TMCO4	0.085125
KCNN1	0.722625
WDR35	0.3798
CCDC80	1.6512
C3orf31	-0.8048
SLC7A9	-1.5726
TMEM190	-1.0664
DBC1	0.904375
FADS3	-0.03425
PDZD8	0.189875
GRM5	2.1298
AZGP1	0.967857142857143
PEX3	0.602333333333333
MED1	-0.564526315789474
ATG4C	-0.630875
HNRPH3	-1.1643
FAM109B	0.2952
C4orf17	0.728333333333333
CA10	2.2898
OPRD1	-0.0753333333333333
CCL16	-1.2752
SACM1L	-1.064
CST6	0.9778
CD63	1.4333
LGI1	4.8584
ZNF784	1.4922
CRYBB1	0.0376666666666667
CX3CL1	1.73266666666667
TOP2A	-1.67954545454545
GYPB	-3.7755
GADD45GIP1	0.1874
FEN1	-1.97054545454545
IGF1R	-1.31627272727273
WDR72	-2.618625
PURG	3.352
DEFB126	-0.205666666666667
PKD1L1	0.5215
CAV1	0.201357142857143
GNPDA2	0.989307692307692
DGAT2	-2.5985
NLGN1	3.7122
STRBP	-1.247
HPRT1	-2.3595
FANCI	-1.77609090909091
PSMA7	0.0356363636363636
DBF4B	-0.669111111111111
TTF1	-0.4326
RAD54L	-2.5972
ELOF1	-0.3244
PLAGL2	-0.3735
ZNF256	-0.3775
HMGCL	0.3982
MSI2	0.805375
RPESP	-1.72525
C11orf60	0.18
ABCD1	-0.554333333333333
ACAA1	0.441538461538461
SPARCL1	7.56016666666667
IL6ST	0.811142857142857
ZNF319	0.8108
TMEM109	-1.24776923076923
FAM90A1	1.832625
IL22RA1	-1.53466666666667
ATP4B	0.554666666666667
TEC	-1.658625
C7orf30	0.1324
TXNDC2	1.02525
ABCB4	0.1826
KIAA1191	1.7691
C9orf38	0.00666666666666666
SFTPB	-0.0928
CNTNAP2	0.8856875
FRK	-1.31133333333333
TBX19	0.195
CHD4	-1.539
C6orf26	-0.975111111111111
MOSC2	1.4044
IKBKE	-1.5182
HIF1A	0.428
LOC595101	-0.329333333333333
RELA	0.38425
TMEM16B	-0.963375
ABHD12B	-1.2642
TSEN34	-0.7544
KIF18A	-2.1194
TXNDC9	-0.892
SPATA2L	0.939
SEMA4G	-0.654
C21orf91	-1.8602
MATN1	0.385666666666667
KCNIP4	0.50825
TUSC1	1.3817
OR4C15	0.2996
ARMCX6	1.024125
WBSCR27	-0.290125
OR52I2	0.468
KIAA1604	-0.5942
DYNC1I1	2.4458
PPP4C	-0.8978
SLC47A2	5.93175
TREH	-0.100727272727273
CD48	0.0585
ST14	-0.88575
PKN1	0.0868
SPON2	-0.2628
XBP1	-2.7370625
SFRS12	-0.839875
EFCAB6	1.872
SELT	0.6614
SLC39A2	2.264
ERF	-0.6445
ARL3	0.9497
SURF6	-1.09030769230769
MLLT10	-1.02433333333333
FLJ11171	-0.448125
TDGF1	-3.721875
ERCC6	-0.5862
EIF2AK4	-0.4586
BAZ1A	-0.73725
LRRN3	4.66975
TMC3	0.211666666666667
EFTUD1	-0.148
PTPRO	5.403625
CLEC12A	0.1338
ACBD4	0.335909090909091
ZDHHC14	2.2952
OTUD7B	0.327636363636364
ACTB	1.38738095238095
MSRA	1.7482
LCE5A	2.616
IFI35	0.1194
BSCL2	-0.506
ANKRD12	0.4330625
CFHR2	0.2054
RGAG1	0.761625
HSFY1	-0.274
SLC30A5	-0.6275625
IMPG1	0.535333333333333
GPR109A	0.578666666666667
ZNF185	-1.351
IYD	0.2666
NPCDR1	-0.363
SERPINA13	0.631666666666667
HMGCLL1	-0.4034
NEUROG1	1.696625
UBQLN1	0.459571428571429
LIN37	0.199
SOCS2	-0.9708
DSCR4	-1.6809
XKR6	1.4
GPR142	0.718
KRTAP13-3	-0.104333333333333
CCDC15	-0.3215
MOS	-0.264
CD1E	-2.47433333333333
OFCC1	-1.003
FAM83D	-2.9532
SRFBP1	0.1156
C9orf96	-0.342333333333333
DHDH	-0.5452
CCDC90A	0.3825
RABL3	0.685423076923077
CD320	-0.34875
ANGEL2	-0.0554375
MRPL21	-0.0878
SMG6	0.443375
INSR	1.0887619047619
FLJ14816	-0.0226666666666667
GLRB	1.984625
C9orf89	0.5848
CIZ1	-0.613636363636364
URG4	-0.71275
LRDD	-0.2595
CBY1	0.162125
NFX1	-0.7166
MTERFD2	0.349833333333333
C19orf23	1.953
PGC	-2.45345454545454
IER3IP1	-0.932615384615385
RASAL2	0.5523125
C1orf89	-0.864
SYNJ1	0.313818181818182
NFKBIE	0.5178
FLJ40125	-0.610625
TCEB2	0.813538461538462
NOG	0.259666666666667
POLR2J2	0.1795
HLA-B	2.0492
PCDHA1	2.28666666666667
PPP2R2B	5.7298
ARHGEF17	0.958375
TCF7L2	0.12775
CHD5	-0.0285
ZNF431	-1.05163636363636
TBC1D25	-1.2524
ZNF800	0.5942
SCUBE2	-0.0235
MYCBP	-2.102
GPX5	0.209333333333333
C6orf129	1.162625
QSER1	-0.99525
ULK2	1.474
PIGO	-0.583125
NRCAM	3.71573684210526
SLC35E3	0.7757
CSRP2	2.4096
HYPE	1.3362
MAPK15	0.1735
MGC14327	0.1
TIMM13	0.285375
ZNF462	1.9754
GBA3	0.0522
TEX13A	0.407
MCM6	-1.13854545454545
MTRF1	-1.1804
ABCA7	-1.7574
EIF4A2	-0.4702
ZC3H10	0.517538461538462
RPGR	0.1665
C20orf94	0.2658
RP1L1	0.1004
GPR125	0.111181818181818
USP22	0.246722222222222
OR1L4	0.3412
MLZE	1.544
FLJ32065	1.3296
PTCD1	0.5364
CRTAC1	4.105875
BXDC2	-1.63866666666667
C18orf1	1.711625
FAM107A	5.54633333333333
EFNA3	0.1328
P18SRP	-0.508230769230769
CAMKK2	-0.2858125
KIAA0649	-0.7488
NES	0.70375
HS6ST3	0.775
PON2	2.559
TCP11L2	0.7598
CLEC4A	1.8756
PRR12	-0.805666666666667
MLXIPL	-0.752307692307692
C2orf50	0.537333333333333
ZNF28	-0.7684
ENC1	0.894333333333333
MAP2K1	0.327454545454545
FKSG2	0.4662
KIAA0430	0.4462
PTP4A1	-0.611708333333333
GPR156	2.457
GTF3C6	0.2242
UBR2	-0.535307692307692
LOC388272	-0.5128
MAK	0.12975
ACOT4	-1.0848
STC2	-0.239125
PIGW	-1.7341
SAE1	-1.46418181818182
COL6A1	0.318928571428571
OAZ1	0.150375
STMN4	5.262875
EDG3	1.49744444444444
SGCE	1.481
IL11	-2.54322222222222
PRSS8	-3.04081818181818
YIPF5	0.678866666666667
WNT4	0.512
CSN2	0.220875
TCF7	-3.02163636363636
TDO2	0.598
SAMD9	0.251857142857143
S100A7A	-1.26333333333333
MMRN1	3.084375
GKAP1	1.211
AKR1C3	-2.56254545454545
RNF19A	1.5076
GMDS	-1.7476
YKT6	-0.0671
SPARC	3.01076923076923
C12orf31	-0.6845
UBE2V2	-1.3935
FBXL18	0.26375
KIAA0460	0.5304
ADAM22	1.41409090909091
SERPINC1	-4.9234
KCTD21	0.2794
MYOHD1	-2.75716666666667
ZNF37A	-0.604875
GTF3C1	-0.44425
CTSZ	3.3718
PRNPIP	0.545727272727273
DRD1IP	0.5778
NR1I2	-2.31225
ZNF266	-0.562769230769231
SPAG4L	0.137
COX4NB	0.3956
SAPS1	-0.117875
APOA1	-3.54136363636364
TATDN1	-1.095125
C10orf82	-2.5162
KPNB1	-1.4828
FOXO3	0.6230625
CRYBB2	-1.381
ZBTB5	-0.728125
SLC25A38	-0.296
DCTN2	0.840125
IFT20	0.2624
CTHRC1	-0.8344
C1orf31	-0.450727272727273
UHRF1	-0.46655
GPC6	-0.2402
C10orf54	2.2614
MCF2L2	0.305
WNT9B	0.0436363636363636
OLA1	0.3476
FAM120B	-0.7294
TTLL10	-0.33
CYorf15A	-1.8384
RELN	-1.40969230769231
SCN2B	3.5933125
MFHAS1	-0.1264
NKX3-2	-0.754875
RASGRF2	-0.551666666666667
SSBP1	-0.101625
KPNA6	0.00931578947368421
LOC389118	0.209666666666667
HS3ST4	0.661769230769231
SUPT7L	0.0307
FLJ32658	-1.7862
IGFBPL1	-0.7074
KIAA1641	-1.68033333333333
SHKBP1	-1.14375
CSF1R	5.1342
NAGK	0.2234
MYL2	-0.0382
HIST1H4C	0.79575
TOMM7	0.9808
ADAMTSL3	0.586769230769231
TNFSF14	-1.05466666666667
PRRT2	0.133
VTA1	-0.2765
AOAH	3.578
CRISPLD2	0.745333333333333
PNN	-1.1675
TA-NFKBH	-0.187
ESPN	-1.0022
RBM43	0.886333333333333
KIAA1267	0.3499
DDX3X	-0.00787499999999998
KIAA1576	1.7782
PLXDC1	4.33625
FLJ25801	-3.7146
HNRNPL	0.1728
RUNDC3A	2.103
CASP12	1.54933333333333
SH2D5	0.2735
RPL26L1	0.483666666666667
OR51A7	0.29
HDC	-0.685
C2orf16	0.28225
SYTL3	2.1559
GOLGA4	0.0818095238095238
NOTCH1	0.110875
ATPAF2	0.5242
ECD	-0.9534
SSX5	-1.138875
SNAP91	0.8152
OCA2	-5.4184
PNPO	0.861625
DAPK1	-0.73
PINX1	-0.237125
SELENBP1	-1.868
NEK3	-0.800733333333333
TMED4	0.503777777777778
SSTR4	0.633
FOSL1	-1.67178571428571
CD40LG	0.0243333333333333
CES1	-2.1041875
DCI	-0.277
B3GAT3	-0.15525
STK17B	0.2322
CNTN6	1.2998
CYP3A4	-0.96825
MBOAT2	2.15021052631579
PISD	-1.088
USP1	-1.0404
PYDC1	-0.14025
CENPM	-1.73009090909091
SAR1B	1.0872
TTC7B	0.6762
DP58	-0.361
GPC1	1.0402
RBL1	-1.812
TMEM137	-3.104
TOB1	0.1920625
TCEAL1	1.07875
CENPF	-2.1978
C6	-0.171375
PRSS1	-3.1836
PPIL6	1.7
C6orf124	-1.11333333333333
ODZ4	3.315875
SNCB	2.4984
NDUFB9	0.5717
CNOT6L	-0.0431428571428571
S100A9	2.207125
TRIM50	0.024
KCTD1	1.57953846153846
WDR63	0.1806
SPEF2	-1.1982
RNGTT	-0.40875
CXorf22	0.426
KCNK16	0.2874
CEP250	-0.7296
ATPBD1B	-0.8954
KCNJ2	4.1744
MT1B	2.545
ZNF684	0.173333333333333
SLC4A1	-0.2015
PDHA1	-0.5864
ZNF492	-0.9646
TKT	-1.7746
BYSL	-1.09627272727273
RNF38	0.1669
AHDC1	0.949
KLHL2	1.56263636363636
CMTM8	-0.069
DMP1	-0.313666666666667
HERPUD2	0.7309
CRTAM	1.693
ZNF572	0.6596
TMEM16J	-2.23433333333333
HSD17B2	-4.6706
UBE2G1	0.2034
AHSA2	-1.6388
PELI2	0.364666666666667
TPX2	-1.87127272727273
ATP9B	0.642125
DAZAP1	-0.6047
HMGCS2	-0.025
C17orf38	0.2016
B9D1	0.1262
NKX2-5	2.07825
KIAA1276	1.395
LILRB2	3.51833333333333
CSTF1	-1.0065
BTN2A1	-0.279875
C15orf48	2.6296
IGF2BP3	-1.80183333333333
FAM113B	0.29125
HRG	-0.0849090909090909
ZNF131	-0.9048
USP47	0.848058823529412
CCDC88B	-0.3869
HCN1	-0.672846153846154
HTN1	-1.379
SYCP3	-0.498
C13orf23	-1.99861538461538
PAPOLA	-0.328190476190476
AATK	0.375
MSH3	0.354875
NDUFAB1	-0.1914
ITLN2	-0.0855
BAK1	-0.495875
MRPL45	-0.851875
MTNR1B	-0.021875
LOC645843	-0.677
SPECC1L	-0.7404
PGCP	1.263
SPN	-0.620454545454545
GPR143	-0.421125
ZNF576	0.370625
TMEM39A	-0.769076923076923
ATP5D	-0.004625
MAGEB3	-3.598
RPS5	-1.47475
ANP32E	-0.483055555555556
MTMR1	0.8882
YEATS4	-0.4472
SYNGAP1	0.482666666666667
PCOLCE	-2.13775
MNS1	0.7978
PCYT2	-0.0465
ZNF182	-1.4524
LAX1	-0.888909090909091
SPPL2B	1.55961538461538
ELOVL5	-0.0825
PCDHAC1	0.930333333333333
B4GALNT1	0.55525
BLOC1S2	0.932
ZNF673	0.262142857142857
ARHGAP21	1.379375
IRX5	0.370454545454545
LRFN5	1.52275
FAM7A1	-0.6348
RAB19	-1.17466666666667
GINS1	-1.6176
ITM2B	1.79984615384615
PAPSS2	-0.375411764705882
OR5BF1	0.518333333333333
ACSL3	-0.5421
KIAA1919	-0.9954
GLT8D2	-0.601454545454545
UTRN	0.255157894736842
CNN1	-0.3385
HISPPD2A	-1.1595
SDAD1	0.6117
SIGLEC9	1.960875
RPL35	-0.0149444444444444
C22orf26	0.288666666666667
IMPDH2	-1.53872727272727
WDR69	0.1502
SEC14L5	2.02575
CLTA	-0.1912
RP11-529I10.4	0.1464
GPR37L1	2.237
OGDH	0.444125
ASB13	-0.527625
ZFP14	0.3794
ZCRB1	0.901125
KPNA3	0.3548
HSPA1L	2.2126
RHOC	1.05672727272727
LOC554175	0.4946
PPP3CA	1.24523076923077
SLC1A7	0.153076923076923
ZNF529	-1.3245
RBED1	0.769666666666667
DDB2	-1.076
FLJ11286	0.472875
SPATA1	2.05866666666667
MKNK1	-0.3285
DYSF	0.739375
ALKBH2	0.2168
NKD1	-1.412875
C1orf174	-0.4418
PLEKHO1	0.597375
ASB10	0.307833333333333
RING1	0.354375
NPC2	1.85781818181818
AVPR1B	0.149666666666667
YTHDF1	-0.0916666666666667
LMAN1L	0.551333333333333
GSG2	-1.96133333333333
CEP170	0.674461538461539
RPS4Y2	-1.2282
MSH6	-0.864666666666667
HECTD2	0.32525
ZNF556	-3.585875
PLEKHC1	1.22071428571429
AIRE	0.90025
BCL2L10	0.0136
LMOD3	0.200555555555556
ZBTB8	-0.510538461538461
FOXA2	-3.43076923076923
SLCO2A1	4.03772727272727
C3orf46	0.448
PRDM16	2.06125
TMEM98	-0.681166666666667
FRMD5	1.77566666666667
PDE6C	0.191333333333333
C1orf216	0.227875
EP400	-0.376368421052632
PTK2	0.6741875
RNF217	-0.2262
NDUFA8	0.9075
ZFAT1	-0.0538
LAMP3	0.841125
GLTSCR2	-1.4562
NPW	-0.928666666666667
LLGL2	-2.71384615384615
PPM1K	1.39955555555556
C20orf177	0.0993333333333333
KIR2DL4	0.570692307692308
NFKB2	-0.319
C21orf122	0.825375
HESX1	0.566
GPR114	-0.327625
SLC25A35	0.172625
GNAT1	-0.2665
ORAI3	-0.1322
FAM76B	-0.3372
TMEM99	0.0727142857142857
TRIM29	-2.02885714285714
CDS1	-0.883833333333333
RHEB	1.36223076923077
C4orf27	0.550125
RAB3A	0.922
OTUD6B	-0.955
GPD1	1.25309090909091
CDH15	0.42375
NPM1	-1.04127777777778
TMEM117	1.2696
PRPS2	-1.40453333333333
GCK	1.56333333333333
ADRA2A	1.494875
TSPYL4	1.2625
TASP1	-0.8538
WDR19	0.6983125
C10orf38	0.6826
PDE4C	-0.221333333333333
FYB	1.1525
C1orf55	-0.432222222222222
PPFIA3	-0.7212
RAD18	-1.2006
C12orf44	-0.654875
CRYBA4	0.445333333333333
HVCN1	3.4188
TAF10	0.464625
C16orf48	0.009875
DEPDC5	0.4015
LTBP1	-0.55
MAPRE1	0.460727272727273
FGF8	-0.363333333333333
C3orf52	-2.8165
SENP7	-0.32325
LRRK2	3.9574
RUNDC2A	0.763875
KIAA0355	0.19625
CPEB1	2.1384
PPEF2	-0.522666666666667
ABI2	0.68975
KIAA0317	0.148545454545455
ATF1	-0.625625
DYNC1H1	1.576
DIP	0.384666666666667
TMEM33	0.527666666666667
POLDIP3	-0.7428
C7orf24	-1.023
GPR171	0.9578
CDC6	-2.487625
PLD1	-1.12915384615385
ITFG2	-0.587692307692308
NDUFC1	0.8644
AKNA	-0.438666666666667
NBR1	0.6352
PKHD1	-0.602181818181818
HPS4	-0.919307692307692
MAFA	2.2628
ULBP3	0.00280000000000001
DIRC1	-0.145
IMMT	-0.5116
C22orf13	-0.8482
CEL	0.362
MARK3	-0.5778
ADAMTS2	-0.156866666666667
ARPC3	0.743125
TMEM10	2.34272727272727
NPHS1	0.1392
BRD8	-0.060875
WDR12	-0.9772
IDI2	-0.724545454545454
HOXD13	-1.59766666666667
OR8G2	-1.2548
SLAIN1	3.3098
GABRQ	-0.194666666666667
NR2C2	-0.9066
NKTR	-1.031
TLE2	1.603
KIAA0892	-0.54425
AURKA	-2.28528571428571
GPRC5C	-0.876666666666667
TBC1D9B	0.3301
PNPLA6	0.883
AP3B1	-0.671
NAG	0.0421
C11orf68	0.1092
AKR7A3	0.0602
AHCYL1	2.5661875
COP1	1.13788888888889
RPP14	-0.0979333333333334
PCDHB18	1.3222
CDH24	2.4582
KRT17	-2.92957142857143
LACTB2	-0.2068
DDX24	0.680076923076923
PHACTR1	-1.618625
SLC35E2	-0.0108333333333333
LOXL1	-3.1744
IQSEC2	1.5222
RGSL1	0.323666666666667
PCDHGC5	1.871
MEGF10	2.3105
PRRX1	1.026375
ASTE1	0.2145
C6orf159	4.5184
MYOD1	2.1594
GAA	0.4278
ZNF747	-0.2522
KLRC1	-1.0528
IL1RL2	0.306333333333333
GDF9	2.5126
GPR119	0.315333333333333
TRAF2	-1.347
HCK	3.41425
BMP6	-2.2438
IL8RA	0.721125
FLJ35848	-1.2094
EFHA1	-0.617
CDSN	-0.76425
C14orf54	0.261875
LSM3	0.0876363636363636
ZFP41	-0.0173333333333333
C9orf126	-1.085875
VIT	-2.024
SPCS3	-0.8552
DEF8	-0.294692307692308
CHAF1A	-1.8365
C1orf165	2.167875
ZFPM2	3.069
FTH1	1.0712
SLC35F1	4.5128
YWHAH	0.221
C17orf66	0.177375
ADRB1	0.60625
FOXL1	0.021
RG9MTD3	-0.54375
UMPS	-0.1877
MGC13008	0.997666666666667
KIAA1161	-0.403666666666667
CCDC77	-1.5438
C12orf65	0.805769230769231
COG4	-0.744625
RCP9	1.3573125
RP4-692D3.1	3.257875
CDC2L5	0.254666666666667
MGC7036	-0.01725
DNAJC11	-1.2492
GDF2	-0.364375
TIMM17A	-0.3044
HNRNPA0	-0.833230769230769
OR2H1	0.192833333333333
PCBP1	-0.3139
COL23A1	0.247
LRRC2	3.297
NSD1	-0.0932777777777778
FLJ37078	-0.0754545454545455
WDR91	0.830125
TMEM179	1.4904
DSCR10	0.707666666666667
CNDP2	0.0332307692307692
FYN	2.491
BEX2	2.596875
KCND3	0.415666666666667
YPEL5	2.0029
LRRC42	-0.5955
C17orf45	-0.2978
ZNF649	1.00515384615385
LOC150763	0.9882
COL5A2	0.8388
CNGA2	0.698666666666667
ELA2B	-0.696
RAB9B	2.3458
FAM100A	-0.1422
NAIP	-0.137111111111111
MYOZ2	0.232454545454545
SPATA12	-0.573
XRCC4	-1.0708
CYB561	-1.83261538461538
CHST10	0.1618
BAI1	1.704875
BRSK1	-0.071125
C17orf89	0.697454545454546
PDE6H	0.0896666666666667
FLJ20309	-0.240153846153846
MAP7	-0.309727272727273
SCN4B	4.013
SPAG9	0.548285714285714
SERTAD1	0.6735
FLJ21963	-1.387
ANTXR1	0.307461538461538
TMPRSS13	-0.352
ETV7	1.74125
DGAT1	0.167375
NKIRAS1	1.261875
TAC3	0.0638
CORO1C	0.9690625
RAD54B	-0.594833333333333
HRASLS3	2.25425
C21orf42	1.3684
BARD1	0.012875
ZNF177	1.5525
MIP	0.460333333333333
ZNF442	-1.32566666666667
F2	-3.78092857142857
GRIA1	5.26236363636364
GALNTL2	4.494375
WNT5A	-0.807230769230769
LENG9	0.144
hCG_25371	-0.807666666666667
FOXR1	0.540333333333333
TRA@	0.382
PWWP2	-1.44
C1QTNF7	0.729125
SLC7A4	-0.02
C4orf7	-0.89
C17orf80	0.15
KLK4	0.028625
IL31	-0.580333333333333
TMEM176A	4.2876
CTNNB1	0.67952380952381
BHLHB2	0.4176
TMEM185B	0.25725
ARD1B	-1.0096
C1orf93	0.411666666666667
BRUNOL4	0.52425
LOC541469	-1.5031875
