Hybridization REF	TCGA-06-0649-01B-01R-0340-07
HHAT	0.3724
PROL1	0.562375
C19orf20	0.1094
UBE4A	0.298375
KCNJ14	0.579
MYST1	0.04075
MX2	-1.067625
HSP90AA1	-1.20138461538462
SHF	-0.298
SEL1L	0.269076923076923
NDUFC2	1.2104
CCDC68	-0.5666
EIF2C1	0.0702
FLJ40298	3.9306
C7orf51	1.3428
C7orf13	-2.2186
GPR31	0.309333333333333
SIAH1	-0.024
LHX1	-0.0572
SH2D4A	-1.10609090909091
EIF4B	-1.95457894736842
BTF3L4	-0.26425
KRT2	-0.0431666666666667
GOLGA7	1.2134
MAGEC2	-3.7518
BLOC1S1	1.6964
STX3	-0.45625
FLJ35220	0.187545454545455
NXPH4	-0.2424
MCTS1	-0.2392
C6orf156	-0.2078
TGM1	-0.87725
SLC37A4	-1.0708
FAM92B	3.1128
SLC25A25	-0.974461538461539
ZC3H13	0.2671875
GPX6	0.169
WDR81	0.6082
THOC3	-1.35925
PHACTR4	-0.739
ACYP1	-0.858
ARPC2	-0.17875
ENG	-0.7432
P2RY13	1.73645454545455
GAPVD1	0.0372
CCNO	-0.753307692307692
C9orf64	-0.4712
RXRG	0.217
C7orf45	0.9578
ZNF140	0.7058
SULT1E1	-1.51416666666667
RGPD4	-1.0124
CGB7	0.408666666666667
C9orf142	-0.2298
BRD9	-1.62233333333333
tcag7.350	-0.2276
OR2M5	-0.163333333333333
OGT	-0.469357142857143
SYT1	0.4962
ACRV1	0.545
CMPK	-0.1866
BHLHB5	1.90625
MARCH2	1.75244444444444
ASXL3	0.133
RPIA	-0.8582
RFXDC1	0.3752
HIST1H1B	-1.179
ZNF701	0.1716
KCNT2	1.00633333333333
CCDC36	-0.1396
SLC11A2	0.282583333333333
NBEAL2	-0.739142857142857
RP4-691N24.1	-0.8464
TYROBP	4.277
PLA2G2F	0.312454545454545
TCP11	-0.0878
OR4K13	0.111333333333333
C15orf21	-0.0924
OR4F15	0.271
FAM108C1	-0.68
ASAM	-3.811
NPHP4	-0.459875
SFRP5	0.3965
OR56A3	-0.227666666666667
EBAG9	0.096125
LOC100101267	-0.384
UROD	-0.276625
ARL9	1.608
PDE2A	-1.60425
TUBB2A	0.100125
RPL36	0.047
ASPM	-2.05615
RBCK1	-1.3255
AFF2	1.734375
STARD6	1.195125
ZDHHC8	-0.145
EXOD1	-0.637923076923077
PLXNA2	0.75875
ACTL6B	0.6805
ANKRD41	0.030625
IL2RA	2.566
PNRC2	-0.2965
DENND2C	-0.1265
STXBP5L	2.0898
TBCC	-0.7176
NSF	0.00757142857142858
KCNJ1	0.552875
KIF2B	-0.0208
KRT73	-0.114666666666667
C7orf47	-0.2444
NFASC	1.47
SFRS15	-1.771
CLCA4	0.286125
ZNF597	0.136
SCGB1D1	3.71433333333333
LONRF3	-0.374
OR2J3	0.164
SMURF1	-0.6286
C14orf102	-0.83
HNRPDL	-0.234538461538462
ANKRD39	-0.7186
BTNL8	0.8728
CSTF2	-1.0972
CABP4	0.268666666666667
TMEM95	0.3278
HTR1F	-0.861
SCPEP1	1.8052
PRSS12	0.0317
SLC28A2	-0.319
INHBA	-2.087375
RP11-298P3.3	-0.4194
UGDH	-2.27888888888889
SLC36A1	0.145333333333333
PLCB1	0.8265
SEPP1	0.488857142857143
SRXN1	-0.0138181818181818
LOXL2	-2.3088
SERPINA7	-4.375875
LOC201229	3.8124
CHRNA1	0.123166666666667
DENR	-1.914625
RARRES2	1.4474
SENP2	0.212
XPNPEP1	-0.964
PCGF5	1.32532142857143
HIST1H1T	-0.015
CDK5RAP1	-1.2496
PRKG1	0.806111111111111
RASGRP1	-0.608615384615385
CFI	0.16175
KIR2DL3	0.0543333333333333
FOXRED2	-1.03405263157895
FABP1	-6.23733333333333
TRIM7	-1.33663636363636
CYP20A1	-0.123214285714286
CYTL1	1.9948
SORBS1	3.03775
PEA15	2.3911052631579
GUCY1A2	1.09033333333333
ZSWIM2	1.24233333333333
PH-4	1.58436363636364
PACSIN1	0.2363
LOC152586	0.205333333333333
UMODL1	0.0196666666666667
KREMEN1	0.014
FLJ35773	1.3798
RFPL4B	-0.2474
SNAP23	-1.2186
STXBP6	-1.51683333333333
C6orf115	-0.0823333333333333
ZBTB33	0.0505
CHST9	4.223875
MGA	-0.3124
FAM128B	-0.362307692307692
GPR4	2.543625
KIAA1957	0.2292
GSTK1	0.443
CLCN5	1.13533333333333
FBXW5	0.036
FUSIP1	-0.8046
MAG	0.815666666666667
FLT3	1.48575
STRA8	0.273
SERPINB4	-1.66866666666667
JMY	-1.520875
DLK2	-0.2795
ZNF451	-0.330384615384615
HES6	0.5158
FGF9	0.0174
VNN1	0.400625
SRPK2	0.713769230769231
ALDH3A1	-1.073375
CDX4	-0.160666666666667
SPG21	-0.423
ZNF302	1.05276923076923
DOK3	1.1811
GRIN1	0.263263157894737
OR1A1	0.391625
CALU	-0.112555555555556
ANKFY1	-0.111875
C9orf84	0.0290000000000001
CLEC2L	0.6272
LIMCH1	1.0685625
RWDD1	0.648
VHLL	-0.3398
SLC18A2	-0.133666666666667
UPK3A	0.219125
FIP1L1	-1.8434
LENEP	0.51175
RHOB	-0.329625
RIBC2	1.5248
GNPNAT1	-1.90290476190476
TBC1D10C	-0.7842
MMAA	0.652
INTS9	0.1552
HOOK2	-1.963
CCNG1	-1.48075
CCDC144B	0.41
MTMR7	-0.097
NEU4	-0.884777777777778
HADH	0.0477
CCKAR	0.550333333333333
TMEM173	0.705
AFAR3	0.606
PTH2R	1.533
IFI30	1.7648
GLUL	1.47869230769231
TMEM71	2.49425
C20orf165	0.0228
BFAR	-1.2141
ZNF14	0.942
KLHL8	0.216789473684211
PPIL2	-1.149
CTA-126B4.3	-0.894125
C5orf37	-0.696454545454545
SLC27A4	-0.5445
KLHL22	-0.8752
GJB2	3.37142857142857
HSPBP1	-0.599454545454545
PRKD1	2.141375
SOX8	1.5368
KIAA0195	-0.17625
MICALCL	-0.531
ICAM1	-1.12245454545455
C10orf126	-0.035
SIX4	-1.73845454545455
BCL2L1	-0.413428571428571
CD19	-0.411125
RAPGEF3	0.000249999999999945
KIAA0974	-0.315833333333333
MAPK3	-0.76075
OR10A3	0.0313333333333333
MAP2K1IP1	1.35
STK4	-0.322
CHIC2	2.10584615384615
DLX5	2.655625
ZNF367	-0.5874
FBXO41	0.2264
ADK	-0.587090909090909
hCG_1995786	0.622
GTPBP10	-0.383727272727273
TGOLN2	1.2729
CTBS	1.378375
FGD1	-0.249166666666667
ETS1	-0.89375
EDC4	-0.68
GSTA3	-0.4806
HOXB6	-0.349375
C9orf131	-0.0288
BCAS1	-0.0338
U2AF1L4	0.00433333333333333
PDHA2	0.026125
SORD	-0.529
SLC25A33	0.08
WDHD1	-3.0108
OR8K5	0.311333333333333
RNASE11	0.202333333333333
STAP2	-0.7234
TRIM44	-0.680692307692308
CHCHD8	0.1204
SIDT2	0.723875
OR2B3	0.436666666666667
TRRAP	-0.3364
TRAF1	0.614352941176471
RYR2	-1.104
FAM71B	-0.005625
SLC45A4	0.7938
TRIM32	-0.0541
ATP6V1G1	0.217
TRA16	-0.649818181818182
SERHL2	0.713166666666667
PRKY	0.207625
NPR2	0.1498
TAS2R40	0.194
OR5I1	0.55875
ZFYVE26	0.04125
WFDC11	0.241666666666667
CSH2	-0.2018
OR2T8	0.0596
TBX20	-0.423333333333333
LYPD5	2.863875
STOML2	-1.4535
ALPI	0.131333333333333
FAT3	1.63
ZNF273	0.0671904761904762
NPSR1	0.336666666666667
FLAD1	-0.472666666666667
RAB5C	-0.360545454545455
TTLL3	0.114545454545455
KIAA1618	-0.03325
NPPC	0.189333333333333
ZEB2	2.40376923076923
MRP63	0.9991
WSCD2	0.0376
NEUROD4	1.83816666666667
SNAPAP	1.7932
MTMR2	-0.292045454545455
STK35	-0.658545454545455
USP48	-0.379916666666667
NR1H4	-1.0604
RASL10A	2.4816
SSTR1	-2.3968
C1orf35	-0.9638
APOBEC3C	-1.2662
RUSC2	0.14575
SALL4	-3.1078
ZCCHC8	-0.6708
RAD17	-0.9007
ZNF708	0.343875
LILRB5	0.9899
TEX12	0.0326666666666667
C9orf79	-0.118666666666667
ARHGEF1	-1.225
ABCA4	-0.422555555555556
RNF214	0.035
PPAPDC2	-0.507
ARID4A	-0.220375
SYCP2	-2.12036363636364
OPRM1	-0.0241666666666667
RP13-102H20.1	-2.152
CYP26B1	-0.12575
APCDD1	3.52875
PCCA	0.0508
ALS2CR7	0.362
AQP5	2.40175
YLPM1	-0.504636363636364
PRKAR1B	-0.496153846153846
IL16	0.324071428571429
TCF3	-1.7453
ZSWIM7	0.8714
SERPINE1	-1.3305
BAI2	1.7888
SMC5	-0.2285
SMN1	-2.13175
SLC13A5	-1.606
POU2F3	0.0146
BACH1	0.0598749999999999
GMCL1L	-0.2075
PPP2R2D	-0.437909090909091
LRRC51	2.3174
EDARADD	-0.814666666666667
LRRC3	-0.163333333333333
FAM124B	0.7624
C20orf70	0.127
LOC285735	-1.2564
CTBP2	0.0294615384615385
ZMYND11	-0.1463
CDH23	0.726
OR1N1	0.340666666666667
LOC400590	0.7582
PDK1	-2.0784
LMTK3	0.339333333333333
USHBP1	0.439428571428571
ZFYVE21	0.2522
hCG_21078	0.2442
OAF	-1.7726
WDR41	-0.8192
SPINK6	0.3698
GDEP	-0.116
MEG3	-0.120076923076923
OXSR1	0.0175
RAD51	-3.038
RPL13A	0.220666666666667
DYRK1A	0.168384615384615
FLJ25791	2.6978
SARDH	-0.489615384615385
RBBP5	-0.934125
ORC2L	-1.2588
NCAPH2	-1.14055555555556
RNASET2	0.858888888888889
WDR79	-1.057375
FLJ39779	-1.383
C3orf1	1.153
DDX23	-0.245333333333333
MGC40574	0.378
MORC4	1.02933333333333
MYRIP	3.58785714285714
LY6E	-0.782
SLC39A11	0.921909090909091
ATP12A	0.078
AUP1	-0.873
PIP	0.3544
CORO7	-0.233
PITPNM3	-0.156666666666667
ENPP1	-1.9755
PPP1R1C	2.931625
NRBP2	0.866272727272727
KCNE2	1.76466666666667
P2RX4	0.0491666666666667
CCND2	-0.693526315789474
OR5T3	0.154333333333333
CUL4A	-0.943
CFB	0.256272727272727
PCP4	1.567125
HEMGN	-5.359
UBIAD1	-0.278333333333333
CDC42BPB	-1.01323076923077
CYB561D1	0.093
RIMS2	-0.482090909090909
ZNF488	0.2574
RNMTL1	0.084
SART3	-0.572428571428571
CAPN10	-0.471222222222222
CCR5	2.53175
APOA1BP	0.532
NDUFS5	0.5194
PDLIM3	2.68978571428571
VPS24	0.0177692307692308
SCN8A	0.182545454545455
C1orf67	-4.87575
MRCL3	-0.18025
TMEM145	0.8324
KCTD16	1.216
RNF149	0.1254
FDXR	-1.126
CDCP1	-0.580375
PAX3	1.813
LASS4	0.2574
HSD17B8	-0.4774
YAP1	-1.15972727272727
NNT	-0.8168
SC5DL	0.766181818181818
DKFZp566H0824	-0.044
KSR2	2.072625
RAD21	-0.646263157894737
ST8SIA2	0.228666666666667
L3MBTL3	-0.3945
SNRPB	-2.1376
MGC14425	-0.1158
MIF	-0.5147
TAPT1	0.4683
IRF8	1.99115384615385
PRO0132	-0.191666666666667
HERV-FRD	-0.365333333333333
ACD	0.230375
BCL3	-0.092
SPATA13	0.8826
MRLC2	-0.0048
F2RL3	-0.0128181818181818
CFHR3	2.894
DUSP15	0.149125
TMEM46	-2.369125
SF3B4	-1.418375
MAP7D3	-0.0721666666666667
STELLAR	0.650333333333333
SEMA5A	0.0242307692307692
H2BFS	-1.216
LRRC28	0.41725
MORN2	2.97566666666667
XYLB	-0.830818181818182
WDR21C	0.2056
HIATL1	0.7501
ADAMTS10	0.196875
WDR55	-0.9054
MFSD5	-0.01525
OR4N2	0.424
DUSP16	-0.107625
NLGN4Y	0.0687692307692307
INHBC	0.2655
NUMA1	-1.771
DEFB123	0.5514
GIPC1	-1.0576
MGC27348	-1.2065
FLJ33590	0.357333333333333
FZD1	1.24715384615385
MKL1	0.114125
SAA2	1.0572
C1orf94	1.62866666666667
C7orf28B	0.758
TMEM185A	0.09976
ZZZ3	-0.075
C16orf5	0.7155
GALNAC4S-6ST	0.709333333333333
C1orf186	0.1126
IGFBP4	-2.343375
NDUFA10	-0.919375
CLIC2	0.4328
RNF13	2.16466666666667
GPR103	-0.217666666666667
CD69	-0.569
MYOZ1	1.0996
IFNB1	-0.134
CLNS1A	0.061
CXorf45	-0.3994
ZXDB	0.0935
FUNDC2	0.777166666666667
GPA33	-0.1861
C9orf70	0.0128
SLC2A9	0.3293
LOC126520	0.077
MAGEB1	-0.3022
LCE2A	-0.135333333333333
C18orf34	2.386
FMNL2	0.453545454545455
KRT85	0.3406
CRYGA	0.275333333333333
GEM	1.718
THAP6	0.527615384615385
ALKBH3	-0.478375
TM6SF2	0.3122
C20orf82	1.3202
RANBP2	-0.676
LIG3	-0.9605
RETSAT	1.08136363636364
OR8S1	0.326
CAST	-0.6574
TGFBI	0.747
C15orf37	-0.3525
PGM3	-1.038
SLC4A11	-0.7682
FAM123C	0.1285
TAOK1	1.5064
CISH	-1.1234
OGDHL	-0.9252
SPINT2	-2.343875
ZNF33A	-0.68
CLDN18	-0.024625
RNF128	-1.3692
CCDC71	1.161
RASSF6	-0.47925
HSPG2	-0.675666666666667
ATP6V0E1	1.8431
ABHD6	1.91
CD274	0.349666666666667
GCNT1	0.35
NT5C1A	0.147625
TM4SF5	-3.497
C21orf58	-0.715125
SUCLA2	0.3874
RFTN2	5.1798
SCNM1	0.5929
SLC9A10	-0.335
FUNDC1	0.608
SLC35F4	-0.1005
AMD1	0.121166666666667
COL6A6	0.181
OR4K2	-0.0496666666666667
TRIB2	-0.841875
LOC91461	-2.3108
GHSR	0.455
ATP8B1	-1.27027272727273
C1orf78	0.765125
RNF183	-0.0815
STX4	-0.471076923076923
TPPP2	0.292272727272727
MYBPHL	0.931
TXNDC6	1.676
C9orf47	1.0905
FAM137B	0.677
FANCB	-1.3426
C11orf9	-0.7362
DPY19L1	1.7279
VDAC2	-1.37075
VHL	-0.3642
LMBR1	0.9813
C8orf44	0.1006
ZPBP	0.1008
FGF23	-0.1824
C21orf67	0.326833333333333
PCNT	-0.7224
BCKDHB	0.944615384615385
GALNTL5	0.729
BET1	0.403727272727273
ARL13A	-0.115333333333333
HDAC6	-0.4869
N4BP3	-1.94325
OTOP1	0.371875
TTC30A	2.0928
CRISP1	0.257333333333333
KRT32	0.426666666666667
VSTM1	0.164
ZNF622	-0.4522
POLR3B	-0.133692307692308
DNAJC10	-0.0790909090909091
C12orf54	0.444
ADIPOQ	-0.049625
RIT2	5.537
CD44	0.197115384615385
ABCA3	1.26281818181818
RPS17	-1.3866
FEZF1	0.449
PCDHB15	1.7328
KCNMA1	-0.1795
CCDC116	-1.52166666666667
C15orf27	-1.84066666666667
NARG2	-0.968238095238095
ITGA5	-1.37654545454545
MEFV	0.654
TUT1	-1.4759
LOC541473	0.2722
NMBR	0.516666666666667
GLT1D1	-1.181
ABCB7	-0.4112
PFKP	-2.54385714285714
C9orf91	-0.684857142857143
LRRC41	-0.674875
C1orf85	0.233
ATP5F1	0.1734
STOX1	2.82
GFOD2	0.6742
SLC25A3	-0.5609
ZNF646	1.23807692307692
ZAR1	-0.349333333333333
OSTbeta	-0.0668
GALNT3	-0.0722
IFT122	0.392625
LDB3	0.404153846153846
GARNL1	-0.252777777777778
HOMEZ	-0.906625
LRRC6	3.5334
ANGPTL5	0.2418
UBAC1	0.1924
DLEU7	3.1782
RPL19	-0.0894
TOP1MT	-1.713625
LOC643641	0.9793
MBD3L2	-0.407333333333333
NTSR1	0.307875
WISP2	-3.293
GPSM2	0.126
RDH10	0.883615384615385
PRKCG	0.167666666666667
HIST1H4J	2.44066666666667
MON1B	-0.0478461538461538
MLF1IP	-2.11875
ZNF446	0.403
COL4A5	0.0813333333333333
SLC26A1	0.740842105263158
RGN	2.13345454545455
CCNB1	-2.8186
C9orf165	1.224
CCDC28B	0.3138
CCDC97	0.4202
FGR	1.20363636363636
MSRB3	-0.317692307692308
EPN2	0.5564
COX15	-0.566875
KCNK6	-1.42107692307692
XK	-2.4194
GDA	-2.37025
HEPH	0.6682
THRAP3	-0.0581
MET	-0.979736842105263
PHYHIP	2.0944
LYAR	-1.50675
ING3	1.3132
AK7	0.7034
CCT8L2	0.377909090909091
COPS7A	-0.663125
WSCD1	0.591333333333333
RNF185	-0.326818181818182
TNS3	0.3015
KNDC1	1.005125
RWDD4A	0.91875
MED13L	-0.100214285714286
ZFYVE1	0.1896
C7orf44	-0.168375
MRPL1	0.0665
STGC3	-0.1456
TEAD1	0.00266666666666666
RPL7A	-0.8555
ARL6IP1	0.917692307692308
C1orf178	-0.048
CTAGE5	-0.7096
TMEM184A	-2.029625
SLC25A14	1.2522
CACNG5	0.0576666666666667
ATXN10	0.348230769230769
ECH1	-0.648153846153846
CCL22	0.481333333333333
CYP2F1	-0.938857142857143
GADL1	-0.0476666666666667
TMEM19	-0.002
RUNX3	-1.2474
EFNB1	0.13175
LIPN	0.386666666666667
ACSM3	-3.10766666666667
SIGLEC8	2.626
ASCC3L1	-0.2392
NOL8	-0.291363636363636
RELT	-0.803
Magmas	0.2718
PPP1R15B	-0.404230769230769
C11orf2	0.0274
VKORC1	-1.166875
MGC26647	0.4094
TRPM6	0.513882352941176
UGT2B7	-4.83477777777778
FEV	0.283
FOXK2	-0.685
PDCD5	-0.204125
SLC8A1	3.4785
DGUOK	0.501375
CLDN16	0.396
GAGE1	-0.276333333333333
RBM17	0.183307692307692
C1QTNF3	0.484
VGLL3	-0.958375
UNQ5830	0.066
CD1A	-2.4755
SCGB1C1	-0.163666666666667
SUPT4H1	0.6662
TRAF5	-1.2478
ASAHL	0.1106
FAM73A	-0.383625
OR6B1	0.457333333333333
WHSC1	-1.03985185185185
GFPT2	1.8484
LOC339809	0.488
STARD5	-0.4370625
SIP1	-1.007
DNAJC15	0.9878
STAU2	-0.136333333333333
FAM98A	0.4632
RAD23B	-0.0868
LRRC33	-0.7226
CHRAC1	-1.4192
C21orf89	0.2336
C19orf43	-0.84475
KLK8	-2.296125
CCNE1	-1.76390909090909
PKDREJ	0.5225
SSU72	0.5432
C17orf73	0.478333333333333
GPR78	0.500333333333333
WHSC1L1	0.0724615384615385
GSTA2	-1.5924
SMUG1	-0.33
UFM1	1.06315384615385
AP3M2	0.7758125
USP14	-0.6489
FBXL14	0.961
DSTN	0.6842
SFRS14	-0.4535
FBXO31	-0.17425
C12orf40	-0.2714
FRS2	0.097
NR2E3	-1.02983333333333
TUBB2C	-2.2312
GMPR	1.18225
C9orf139	-0.0283333333333333
ING5	-0.293166666666667
LOC730092	0.216625
ORM1	-4.3678
RP11-11C5.2	-1.28333333333333
HSPD1	-2.10385714285714
PIWIL3	-0.0798
C5orf13	0.478142857142857
OR5R1	0.00633333333333333
LCOR	-1.977
PLEKHA9	-0.558
CCDC43	-0.545666666666667
ZNF232	0.3848
SLC6A7	-0.330333333333333
ADH5	0.3388
SHBG	0.2905
CROCCL2	-0.542166666666667
PANX3	0.353333333333333
CDIPT	-1.155
SLC16A5	-1.169
TUBB	-2.35857142857143
TOR3A	-0.836384615384616
PREP	-0.623375
ENTPD8	0.0428888888888889
CHMP1B	-0.2555
SYT12	-0.511307692307692
MYH6	-0.546928571428572
MAP3K13	0.45175
KLHL30	0.1415
LCMT1	-0.382454545454546
EIF1AX	0.545933333333333
FOXD4L1	0.0476666666666667
SLC24A5	1.678
RNF166	-0.381153846153846
TJAP1	-1.0926
TMEM156	0.41275
ZNF239	-0.1762
SNX19	0.216
GKN1	-0.2244
FCN1	0.412692307692308
C1QL1	2.779
ATP11C	-0.203727272727273
ZNF35	1.0434
CARD8	0.835454545454545
LIMD1	-0.866375
KIAA0286	-0.7386
XRN2	-0.86175
CD6	-0.453
TOX3	1.68141666666667
ZSCAN4	-0.169375
RSRC1	0.0259
COG1	0.0042
PTRF	-0.468230769230769
C16orf35	-0.6246
FBXO24	0.6622
CHST11	-1.1064
THRB	-0.154142857142857
MYBPC1	1.8084
RNF39	0.186875
PSMD11	-0.5734
ALAD	0.106625
EN1	2.358
SLC9A9	2.1355
GSTM4	-0.448714285714286
CDC42BPA	0.32348
RCSD1	0.446
LUC7L2	-0.151230769230769
SPTBN1	-0.0583846153846154
LOC146167	0.282666666666667
BAT5	-0.00821428571428574
ZNF452	-0.6419
LSM4	-0.799272727272727
SRP72	-0.2136
SGK269	-0.2245
MTX1	-0.2468
CENTA1	-0.4934
UNQ9433	0.0366666666666667
ATR	0.148411764705882
DDX49	-0.15775
PAQR8	1.775125
C14orf174	0.338
GBGT1	-0.2042
THAP1	0.8136
OR10K1	-0.0186666666666667
RASIP1	-1.297625
DPYD	2.07638461538462
DOHH	-1.7246
C18orf45	-0.2936
POF1B	-2.27361538461538
ZNF552	-0.600833333333333
USP32	-1.0028
MED27	-0.048375
C14orf149	0.01725
PRDX4	0.23525
ABHD12	0.188461538461538
AGT	3.3138
SLC22A14	-0.1144
C1orf58	-0.594
PILRA	-0.7674
ABCF2	-0.693727272727273
C17orf85	-0.299307692307692
TKTL1	1.5994
FGF1	3.15734615384615
IL6R	0.4245
VPS25	-0.1262
CHRNB2	0.763636363636364
COL7A1	-1.96528571428571
LRRC48	3.8705
SPG20	1.8625
COX10	-1.1058
GCA	1.2196
ECEL1	0.86425
GLG1	0.078375
SRD5A2L2	0.196
MUTYH	-0.456
ZNF70	-0.500833333333333
L2HGDH	-1.965
GPATCH2	0.2584
ZNF655	0.3028
ZNF227	0.8375
MCOLN2	-0.250285714285714
NQO2	-0.5204
KCNQ5	0.092
NEU1	0.01925
QRICH1	0.298166666666667
ZBTB20	3.13714285714286
RPUSD3	-1.2066
EPGN	-0.26175
TSN	0.1400625
SPRY2	0.704125
LZTFL1	1.1768
GMFB	-0.0192
PBEF1	0.917857142857143
HBG2	-2.0844
TMEM8	-0.3458
PALM2-AKAP2	-0.598666666666667
NFYA	-0.8768
FAM108A1	-0.245083333333333
PBLD	0.822090909090909
NRG4	-0.5528
PIGF	0.8242
PTGER1	0.475
NOS2A	1.45225
C21orf34	3.629875
C21orf51	1.53013333333333
IL17C	0.092
TRMT6	-0.7745
ETV2	0.388
CCDC109A	-1.1884
MYLK2	0.641333333333333
ATP10A	0.200384615384615
DPH4	0.6512
C5orf5	2.02985714285714
KCNA4	2.63475
NMNAT2	0.874875
GLYATL2	0.745
LSMD1	0.8807
IL23R	-1.1372
NRF1	-0.7504
MUC15	-1.0175
PRDM12	-1.87933333333333
PAQR4	-0.7719
RBBP6	-1.3162
IFI27	2.0528
SKAP2	1.724625
TAGAP	2.04118181818182
TJP3	-0.173333333333333
C9orf61	1.423
IDS	0.925105263157895
PARG	-1.2724
LOC131149	-0.035
DYRK4	0.802875
MICALL1	-0.8362
GALR2	0.489
GPBP1L1	-0.0721
TBX21	0.5522
KCNJ6	2.095375
GGN	1.1762
CASP5	0.93925
RNF182	1.7838
BRD4	-0.4544
DOK4	-1.3379
SLC46A2	1.151
SOX9	2.8584375
ZNRD1	-0.190375
PRR6	-1.6958
FAU	0.7549
DTNB	0.01225
CARD9	1.1344
STS-1	-0.39175
SLC4A5	0.0438181818181818
NSBP1	-0.299666666666667
UGCGL2	-0.808
POTE15	-1.985
NOXA1	-0.5662
RP13-347D8.3	0.1676
SAMD10	-0.204125
EP400NL	-1.3168
TCF21	-0.2632
AMELX	0.1016
JPH2	0.279461538461538
SLA	2.2216
DLST	-1.1695
SEPT12	-0.1898
RGS20	-0.74
LXN	-0.633875
ZNF419	0.513181818181818
UPK3B	0.083125
RELL1	0.7112
ESPNL	0.777666666666667
KLHL21	0.157181818181818
PI15	0.194666666666667
C2orf61	0.485333333333333
LOC407835	-0.814142857142857
RER1	0.0958666666666667
ELAVL2	0.614333333333333
MGC26718	-1.597
KLF2	0.592166666666667
TNFAIP8L3	0.592866666666667
TFE3	0.5788
C11orf17	0.1377
15E1.2	-1.2002
SNRPC	-0.151
DLGAP1	1.59383333333333
PGLYRP1	0.1892
OVCH2	0.0916666666666667
IRF7	0.42
SET	-1.15723076923077
NAB2	-0.59475
LRP5L	-2.2686
FAM120A	-0.330782608695652
ASCL2	-0.392875
SHH	0.780333333333333
ATP5H	0.460375
THPO	-0.180125
TYRP1	-2.45225
HIST1H3E	-0.287875
EIF2S1	-0.996739130434783
TNFRSF17	-1.115625
TARSL2	0.5978
NKX2-8	0.567090909090909
C1orf115	-1.25490909090909
LOC56964	0.358
KIAA0841	-0.939
ISCU	1.334
TTMA	0.0313333333333333
ZNF414	-0.592666666666667
LOC441150	2.3088
RAB15	-1.1088
HBP1	0.873625
TNNT2	-0.6945
CECR5	-0.4402
PHGDH	-1.11781818181818
JRK	-0.202428571428571
XPO4	-0.855
FAM131C	0.282333333333333
ARHGAP25	1.277625
CA9	-2.63127272727273
GPR62	0.60675
TLX1	0.203875
GPS1	-0.7554
OR2M2	0.636333333333333
BDP1	-0.913736842105263
FAM70B	0.296
RPS29	-0.2402
MKLN1	1.11330769230769
TSPAN19	0.3006
SLC29A3	0.458461538461538
LGALS4	0.39975
USH2A	-0.47
NF1	0.161333333333333
APOBEC3A	0.053125
IMPAD1	0.12975
OLR1	2.491625
NRAP	0.0246666666666667
HCFC1R1	0.643375
TAOK2	-0.63625
MCM10	-2.51675
MAP4K3	0.2488
CBS	-0.841363636363637
CLK3	-2.06392857142857
PCDHGA5	0.191666666666667
ELF4	-0.8365
FAM71A	0.1492
C11orf49	1.0758
CLIP2	0.812
BTBD9	-0.0195
ZNF524	1.0326
KDELR1	-0.397125
ZNF509	0.471
NCSTN	1.29333333333333
ZNF533	0.517473684210526
PARP4	0.523545454545455
GALNT9	0.11625
NPY	2.3424
BEGAIN	-1.58975
TMEM77	0.95625
FOXRED1	-1.398875
SLC16A2	1.90675
SLC35B1	-0.2628
GK5	-0.2879375
SDCCAG10	0.241
C4orf20	0.1624
SLC9A2	-1.46966666666667
ADD1	0.323944444444444
TAL2	0.349125
ACLY	-0.811818181818182
DNAJC1	-0.0833333333333333
SOST	-0.464
USP43	0.165
CYP4F12	-1.0902
FKBP5	0.6109
CHCHD5	1.39430769230769
NUDT22	-0.0526
CCDC85B	-1.075
OR51G2	0.512
STRN3	-1.46833333333333
TMOD2	1.508
FLI1	0.637166666666667
MAB21L2	-0.10925
DGKQ	0.397666666666667
VPRBP	-0.759875
SCNN1B	-0.177846153846154
ECHDC3	-1.64392307692308
TMEM106C	0.4014
CSNK2A2	0.016
RPL39	0.737307692307692
HERC3	0.0197142857142857
ZBTB47	1.3905
ZNF681	-0.3028
PAGE2	-1.2952
CLIC5	0.810526315789474
RABAC1	1.8424
ZFHX2	1.1016
YPEL1	0.294875
KIAA0776	0.2148
NR1D2	-0.2462
DNAJC4	0.161
NPNT	2.48361538461538
ZNF677	0.201333333333333
ZNF536	1.044
MEF2B	0.39175
PTPN4	-0.5522
CTCFL	-3.705
STX5	0.305
CD72	2.346
VEGFA	-1.25496
XRCC1	-1.24757142857143
MAS1L	0.343625
ELL	-0.580076923076923
SETBP1	0.7736
CDH11	4.096625
NDC80	-2.2015625
DMBX1	-1.5622
NRSN1	0.543375
BAT2D1	-0.6375
CDS2	0.429875
C1orf212	0.33875
SENP3	-0.976363636363636
IL1F9	0.218
EEF2K	-1.2618
COG8	-1.3116
CEP72	-1.63533333333333
OR1L8	-0.0913333333333333
MUS81	-0.627733333333333
PHYH	0.4573
GGT6	-0.281
C22orf23	1.705
C13orf33	0.5474
MAPK8IP2	0.6222
NELL2	4.3146
POU3F2	4.2085
ALPK1	1.2052
MRPS18C	0.312
RPLP2	0.0649
FGF22	0.0906666666666667
SPNS1	-0.821875
ZFP1	0.7964
IL1RAPL1	1.7814
PCSK9	-3.31975
NKX2-1	0.617315789473684
