Hybridization REF	TCGA-14-1450-01B-01R-1847-07
LOC374395	0.39
TGFB2	2.49190909090909
MDFIC	-0.6283
CHRNE	0.606444444444444
PCMTD2	0.28
ATP6V0D1	0.469
MTA2	-0.1576
LZTR1	-1.0685
RAP1A	0.24125
AXIN1	-0.938
POLR1C	-1.2262
TRIO	1.158125
PLXNA4A	-0.462625
C5orf33	-0.1798
DEPDC1B	-2.61518181818182
ZNF473	0.64125
MTM1	1.5559
GPR107	0.57525
CSNK1A1L	0.724625
FLJ14154	-1.1874
NLRC4	5
ENPP4	0.368
PADI3	0.06
RNF170	-0.6684
CG018	2.104125
C16orf7	0.6974
KCNE1	0.193166666666667
NRM	-0.963875
SLC37A3	0.228
TPD52L2	-0.853
UNC5B	3.2168
C12orf12	0.023625
SDHB	-0.4088
CLRN1	-0.285
NUDT10	0.739125
UGT3A1	0.195
FBXW8	-0.455818181818182
RHOF	-1.45741666666667
PTPLAD1	-0.1421
MYO3B	-0.157166666666667
DERA	-0.3568
TPP2	-0.7212
C19orf53	0.45075
GINS3	-0.6353
ST6GALNAC5	-2.064
CHSY1	0.4062
MGC15705	-0.693333333333333
GPR83	0.318
EXT2	0.42
DOLK	1.059
TUBAL3	-1.4784
ACVRL1	2.836
ABL2	-0.194533333333333
C14orf156	-0.00675
PTPRZ1	6.64718181818182
DIP2C	0.228454545454545
LAMP1	0.1044
RXRA	-0.206538461538462
MAP3K5	3.1958
ALKBH1	0.220875
PDLIM7	-0.4966
ARL14	-2.08933333333333
SNIP1	-0.12725
TIMP3	1.059375
RGS3	0.474125
SPAG16	1.54161538461538
ABHD4	1.1692
ARHGEF12	1.22928571428571
GLUD2	0.0206666666666667
RAC2	-1.24457142857143
UAP1L1	-0.405666666666667
SLC18A3	-0.0306666666666667
YOD1	-0.103733333333333
RALY	-1.5338
HMOX2	0.5525
DGKH	-0.201833333333333
DBNDD2	1.876875
YIPF4	0.699272727272727
THAP10	0.8706
ZNF513	-0.0524
HAGHL	-1.5345
ITGB4	0.319555555555556
CCDC141	-0.133333333333333
YTHDF3	-0.649
C5orf28	0.107
RPL7L1	-0.2925
TMEM30B	-1.23483333333333
ANKRD35	4.63766666666667
DUOXA2	-0.3844
TBC1D5	-0.103818181818182
DFNB59	0.615333333333333
HRH4	0.0552
MYO6	1.44330769230769
DNAJA4	-0.0573636363636363
RBM24	-0.6137
CEACAM20	0.3808
RBM23	-0.898833333333333
NGFB	-0.199
C1orf63	-0.205153846153846
KRTAP7-1	-0.372666666666667
PERLD1	1.0812
NPB	-0.290333333333333
C17orf59	0.0747692307692308
HSPBAP1	0.1232
SLC15A4	1.1624
PRTFDC1	1.6442
OSMR	-0.164388888888889
CYSLTR2	0.83
C19orf25	0.562769230769231
KIAA1797	-0.481333333333333
NLRP6	-0.100666666666667
FAM105B	-0.484692307692308
SCRN2	-1.45575
LRRC58	-0.204
RNF17	0.2505
NEIL3	-2.429
FAM137A	2.3702
SKP2	-3.245
PARVA	0.5826875
PKLR	-2.28066666666667
RNF34	-0.1136
A3GALT2	0.456
C12orf50	1.573375
SUNC1	-0.4256
FAM102B	-1.328625
CCT2	4.4114
LRRC37A2	-0.301
ARF4	1.25533333333333
SIKE	0.138363636363636
C8orf48	2.521
MBTPS1	-0.639833333333333
GPSN2	0.0453333333333333
NCF2	3.3776
SLC12A6	0.50075
MRPL48	-0.8044
HMGN3	0.539125
LRRC62	-1.18633333333333
PAX9	-2.80118181818182
FAM55A	-0.5585
C20orf42	-2.972375
SCML2	-2.220625
BCL9	0.0665
FAM40A	0.1544
C9orf41	-1.81325
ZNF774	-0.669666666666667
LETM1	-0.9148
PLXNB1	0.75825
NIPSNAP1	-1.513
USP10	-0.2814
F9	0.736
LIPE	0.6502
CNGB3	-0.387333333333333
C12orf52	-0.5445
PI4K2A	-0.3509
MED8	-0.4202
STAT4	-0.00846153846153846
FGD4	1.088375
RNF145	0.54375
WDR32	-0.218461538461538
CLDN2	-0.24875
TCEAL8	1.2418
ZMYND8	-1.3955
PDXK	0.250238095238095
GATAD2A	0.5406
PTGES3	-0.916333333333333
CCM2	0.0256
TAP1	0.366454545454545
ZNF670	-0.0732
ETS2	0.270888888888889
C6orf166	0.41975
PRMT2	-0.132555555555556
OR4B1	0.432
INTS8	-1.749
CCDC102A	0.3638
CCDC83	-2.352
ITGA1	1.71
EPHA5	1.39892307692308
FAM24B	-2.40375
TSGA10	-0.2818
HAL	-2.33175
MYOT	3.2656
SPACA3	1.6974
BCL2L2	-0.302125
CUGBP2	1.604
CCNB3	0.7372
RNF113B	-0.0678
MERTK	1.5752
BAG1	0.3218
VPS36	-0.572
ORMDL3	-0.0356153846153846
C1orf190	1.0452
ZNF625	0.2572
CORO2B	2.6792
ALOX15	-0.759
CST1	-0.901666666666667
NUPR1	1.548
CCL7	3.5842
SMCR5	-3.065
DSC2	-0.182666666666667
RBMS2	0.554666666666667
GRIK4	2.989
TRIM65	-0.164461538461538
TMPRSS6	-0.762157894736842
TP53INP2	1.2148
GLB1L	-0.120125
LOC388284	-0.081375
PUS1	-1.654
BCL9L	-1.34566666666667
OLFM1	2.2188125
RET	-1.7148
MASTL	-2.72425
ALX3	1.4524
IL1RL1	1.832
ZNF765	-0.877769230769231
C14orf138	-0.802
SNX10	2.5895
TAC4	0.134
C1orf64	2.1952
POGK	-0.00689999999999999
MAPK9	-1.2492
ZNF366	3.9658
C8orf79	1.50092307692308
CLDN7	-2.267
OR5AT1	0.387333333333333
TRIM37	-1.07
LRRC25	3.7782
GRHL2	-4.35946153846154
TEKT3	1.4204
LASS5	-0.139428571428571
ABCC4	-1.0518125
DLG3	-1.69272727272727
VGLL1	-0.1076
ZFP36L2	2.148125
MFRP	0.184125
KIAA1799	0.649833333333333
FLJ44379	-0.576666666666667
PCNX	-0.0652
ANXA9	-3.27466666666667
CYP4V2	2.19823076923077
PIK3C2A	0.5116
SRR	1.41866666666667
NOL3	-0.244
IFITM2	2.10566666666667
ARNTL2	-1.4388
ZNF595	0.3288
NLRP13	0.8785
ASPH	-1.19409090909091
CPA2	0.602666666666667
PVRIG	-1.68425
LEPR	-0.958625
C16orf42	0.525375
SH3BGRL	1.3408
FAM77D	2.86557142857143
FNDC7	0.858
C9orf6	0.455625
NOTCH2NL	0.682571428571429
PGBD1	0.7825
SYNGR2	-1.0865
PITPNA	0.0502380952380952
PRPF4B	-1.081
SLC43A3	-1.14747368421053
NRBP1	-1.5546
SLC25A22	0.222666666666667
ILK	0.114272727272727
SLC22A8	0.478375
MRPS7	-0.548636363636364
PITX2	-3.1622
FABP3	1.65690909090909
OR1L1	-0.747333333333333
LOC728215	1.5092
BLID	-0.782333333333333
KIAA1217	-0.992190476190476
TFPT	0.8962
AP4B1	-0.061
VBP1	-0.2604
OR1K1	0.488
MORC3	-0.2096
BHMT2	-2.99975
C3orf10	0.617727272727273
FZD7	1.756625
WFDC10A	-0.6555
PMS2CL	0.2207
CCDC32	0.2885
FA2H	-0.9036
ALG13	0.546333333333333
TTLL7	-0.149538461538462
SPOCK3	3.4084
SLC13A2	0.085
AIM1	-1.9142
GPRC6A	1.375
EGR2	3.4682
MED11	0.5966
WWC1	1.8928
SH3GL3	-0.261
RIF1	-1.11033333333333
PRLH	0.0736666666666667
VLDLR	-0.412333333333333
DBT	0.247380952380952
C21orf63	1.7928
CGGBP1	-0.243090909090909
KRTAP12-2	0.439666666666667
TADA3L	0.0710909090909091
ZBTB16	4.853
PDGFB	1.44345454545455
RFX1	0.590545454545455
UQCRB	-0.366785714285714
LOC133874	0.073
HPS3	-1.18983333333333
LGALS3BP	0.373538461538462
DKFZP564O0823	1.697
MRFAP1L1	0.5539
HOXA10	-1.071375
NGB	0.035
KIF21A	2.18664705882353
IFLTD1	0.303666666666667
LZTS1	0.746363636363636
ARHGEF3	2.1996
RHBDL3	2.72133333333333
CSNK1G2	0.541875
ChGn	-0.2976
KIAA1244	-0.064125
GABRB2	0.165666666666667
MGC72080	-2.2655
CD27	1.8822
EGLN1	-0.6175
PEX13	-0.6324
RWDD3	0.2586
RNF12	-1.001375
GRIN2B	0.461666666666667
ADAMTS14	-0.5588
DYDC2	-2.837
ATP6AP1	0.430846153846154
NR1H2	-0.245333333333333
PDK2	0.6174
C3orf17	0.45675
SLC38A2	-0.968722222222222
SLC25A29	-0.28275
C15orf29	1.8636
ADAM9	-0.2341875
TMUB2	0.309727272727273
GPR176	-0.4684
AGK	-0.140909090909091
MCCD1	0.4576
NDUFA4	1.4114
TMEM146	0.1614
DUSP1	1.2913
UNQ6975	0.458666666666667
EMX2OS	5.8706
INSM2	0.1952
LUZP4	-0.01525
SETD6	-0.2934
P2RY2	-0.3784
SLC45A2	-1.92233333333333
RABGAP1	1.13
UBXD5	-0.1352
GPRC5A	-2.04485714285714
PAK3	-0.70775
LOC63920	0.449166666666667
TGFBR1	1.01838461538462
KRTAP6-3	1.008
SFMBT2	0.0212
CDC42	0.405
C11orf35	-0.398
TTLL2	-0.268
UACA	0.8290625
CD97	0.195666666666667
SETD5	0.0517272727272727
NINJ2	-1.215
PTER	-2.749125
POMGNT1	1.0332
KRTAP4-2	0.232666666666667
ECGF1	1.47272727272727
HRB	0.528785714285714
ATP1B2	3.90785714285714
LOC400506	-0.8194
COL4A3BP	0.6324
C6orf97	-1.95
GRHPR	-0.00229999999999999
TAS2R1	-0.287
SEMA7A	0.342
EDF1	0.2806
ODF2L	-0.0898571428571429
PCID2	-1.01825
GTF2H4	-1.364
ZCCHC3	-0.5616
CGB2	0.015875
NEUROD1	1.6952
C20orf75	-0.154
RP5-1054A22.3	1.448625
IFNA5	0.471666666666667
ZNF134	1.1916
MGC119295	-0.300166666666667
ZSWIM6	1.0298
SMEK1	-0.22125
PCGF2	-0.616333333333333
C1orf102	2.0002
CYP2A13	0.714333333333333
KCNH6	-0.0329285714285714
MDM1	4.67976923076923
ALDH7A1	0.289875
C9orf75	-1.2148
VDAC3	-0.9276
OR51T1	0.609333333333333
EIF3F	-0.952133333333333
KCNJ10	1.82063636363636
LENG8	0.463666666666667
EDEM2	0.0769375
CCNJL	0.348625
DHX37	-0.938666666666667
CRYGN	-0.318333333333333
AATF	-0.7598
ZNF630	1.9206
E2F5	-0.0723333333333333
WFDC13	-0.419833333333333
FTSJ3	-0.661375
C4orf33	1.1426
LHFPL4	4.1178
C19orf56	0.4194
SMAD4	0.576272727272727
AFM	-1.096
G0S2	0.6348
FCHSD2	0.949923076923077
RRP1B	-1.25221428571429
EEF1B2	-0.76425
STAT6	-1.044375
ZNF195	-0.4524
GNL1	-1.328125
ZNRF2	-0.18075
PER3	-0.786272727272727
ASB16	0.107833333333333
C10orf10	4.03515789473684
ADCY8	2.564125
C9orf58	3.714125
ARMC10	-0.013
PSG1	-0.790666666666667
DHX34	-0.6014
VARS2	-0.8572
NFIC	0.5442
ITPR2	1.3712
AGXT2	1.34685714285714
OR6K3	0.181
H2AFZ	-0.6764375
MLLT3	0.8434375
COX4I2	3.1964
CCNT2	-0.1977
PLK4	-2.49290909090909
NUMBL	0.47125
MED16	0.0592
PLEKHQ1	1.7102
GOSR1	0.746769230769231
BTG4	-0.4276
RPL30	-1.05906666666667
IGSF5	0.835
IGFL2	0.366
ELMOD2	-0.40125
SHC3	3.119625
HAVCR1	0.278333333333333
DYNC2H1	0.104454545454545
RNF5	-0.303
C2orf7	1.2762
NLF1	0.41
KLHL25	1.20266666666667
LRP10	0.433538461538462
KRI1	-0.4932
PUS7L	-0.2395
MGMT	-1.1882
HOXD1	-0.591875
CSH1	-0.0796428571428571
ATG16L2	-0.9654
FLJ44635	0.671
CHODL	0.528
EXOSC8	-0.939666666666667
SLC28A1	0.5634
MYO7B	-0.543375
SEH1L	-0.774384615384616
MTNR1A	0.805285714285714
TSPAN5	1.327125
CDC45L	-4.18
AMIGO1	0.362
ATAD3A	-1.30545454545455
OSGIN2	-0.54025
PDIK1L	-0.016625
DARC	0.2334
PIPSL	-0.0183333333333333
SHMT1	-1.82683333333333
CRISP3	0.4595
POPDC2	2.361375
ZRANB2	-0.632111111111111
FBXL8	-0.3148
TRIP13	-2.77228571428571
EIF5AL1	-1.1235
POU5F1P3	-5.21242857142857
IL6	1.104625
CXorf38	-0.5975
IFNA16	0.159333333333333
FBXL2	-0.44325
BRD1	-1.0696
STATH	0.4834
FBXO44	0.963875
MCCC2	-0.810333333333333
CDC2	-2.79984615384615
C5orf23	-2.8952
IVD	-0.05275
C10orf122	-1.7442
MSL3L1	0.370615384615385
MVP	0.0422
EPOR	-0.225142857142857
ZMYM1	-0.678875
BCL7C	-0.2065
PSTPIP2	-0.857615384615385
LYPD1	1.9488
OR8G5	-0.498
ZP3	-1.291
BCAS4	-1.186375
EDG6	1.4458
ISY1	-0.9308
PRAMEF2	-2.15916666666667
CUL1	-0.231545454545455
RNF213	0.406230769230769
CCRK	1.513
DHX9	-0.7032
C13orf29	-0.4014
NCKAP1	0.634714285714286
MRPL43	0.244055555555555
XPR1	1.06716666666667
PKN2	0.687692307692308
PODNL1	-0.186333333333333
ZNF333	1.59890909090909
DALRD3	-0.4044
OPN1SW	0.792
BTBD6	0.3722
C11orf82	-1.50433333333333
OR5P3	0.0426666666666667
DUSP11	0.1288
L1CAM	-1.89042857142857
NEK11	2.057375
OR7E91P	1.36166666666667
CNTN3	0.886461538461538
CREB3L2	0.0228333333333333
ZBTB37	0.228
KIAA1324L	-0.1698
NDUFB10	0.295125
NUDT2	-0.3156
GTPBP8	-0.6456
CACNA1D	-0.0148181818181818
PRKAA2	-1.339625
PRDM8	0.250666666666667
MGC16075	-1.079875
KRT14	-2.54578947368421
PP8961	0.507363636363636
MRPL18	-0.0262
ABCG2	2.4866
PACRG	4.1908
BBS2	1.71
KREMEN2	-4.81566666666667
FBXO21	1.057
HNRPUL1	-0.2093125
GRB10	1.661
CLSTN1	1.282
LMAN2	-1.12869230769231
C17orf61	-0.1356
NIPSNAP3A	1.1452
INSIG2	-0.696625
PCDHB7	3.508125
STXBP2	-1.75118181818182
CMAH	1.00144444444444
SEMA5B	2.1366
ZNF155	0.931
COQ6	0.125375
PRPF4	-0.6278
TSPAN15	0.433714285714286
VN1R5	0.0994
LATS2	1.13766666666667
SELK	1.7998
PGK2	0.0862
MS4A1	-1.67463636363636
TYW3	-1.24946153846154
KRTAP5-1	0.0396
RCCD1	-2.220875
BTN1A1	0.0133999999999999
DDX28	0.0012
TMEM65	0.964909090909091
LOC92345	-0.342
TTC31	-0.8464
WDR46	-1.156
CHP2	-1.08275
LSP1	0.5399
ZNF542	1.1016
EXOSC1	-1.2188
ARHGAP18	0.10475
LRRTM4	1.55345454545455
MAOB	3.5119375
CACNB4	2.3448
MGC33846	2.9013
RANBP3L	3.60654545454545
ATP5L	0.3593
ONECUT1	-0.697333333333333
NUDT9	0.6478
TMEM149	1.90266666666667
STX17	-0.1166
IGSF10	-4.4234
TMPRSS9	0.158333333333333
BMPR2	0.6645
ALLC	1.286
KLF7	1.48345454545455
GCC1	0.796615384615385
TIMM9	-0.2288
CDO1	4.70875
MGC10701	-0.778625
IFI6	2.41325
FRMD8	0.6478
MGAT2	0.2454
WBP5	0.844625
CNIH2	0.4076
KIAA0907	-1.06915384615385
KCNH8	0.5805
CTSG	-3.615
GRIK1	4.743125
CUL5	1.3449
FRMD1	-0.047
OR9A4	0.532666666666667
SYT6	-0.00820000000000001
FOXD4L2	2.1324
ANAPC2	-0.545125
OPN5	-0.0323333333333333
TAF13	0.1058
LYG2	0.724833333333333
GGNBP1	0.0776666666666667
C11orf40	0.215666666666667
OTX2	-1.30966666666667
REG4	0.381444444444444
EIF5	1.33865
PALB2	-0.4292
SEPSECS	-0.448230769230769
RNASE3	2.0954
TRIM49	-2.174
POLR2K	-0.306333333333333
GPR42	0.503333333333333
C8B	-3.2702
SASS6	-0.6034
PREB	-0.66225
OR3A3	0.296666666666667
TUBA8	0.0917
IGLV2-14	-2.4736
STIL	-2.066
ANKFN1	-0.00124999999999999
NME7	0.121
HOXC12	-1.1814
UBE2C	-2.13318181818182
FHOD1	-0.630818181818182
CDK2AP1	1.9256875
OR6K2	0.7404
DHPS	-0.0014
RPL5	-0.562
TRGV5	0.386
LOC541472	0.1712
HCCS	-0.381384615384615
DENND1B	-0.326
LHX3	0.676666666666667
OR5D16	1.49633333333333
CXorf57	-2.48814285714286
IRF2BP1	1.3972
NDST2	0.321
LCE3D	-0.0383333333333333
BOLL	-0.0182000000000001
SYT3	1.1968
PIH1D2	0.3776
C20orf7	-0.0408571428571429
IL1R2	1.3755
SLAMF9	-0.788333333333333
PPME1	0.62
PIK3CA	0.7636
TRAPPC1	0.274545454545455
COLEC10	-0.6278
SLC9A6	0.572375
PDDC1	1.23773333333333
CCDC53	0.8796
GK3P	-0.7656
DAZL	-1.3294
BRI3	1.0536
SDK1	-1.30254545454545
CYP2C18	0.2816
IFI44L	5.01172727272727
RPL3L	0.553333333333333
FUT9	3.808375
KIFC2	-0.859125
PMP2	7.48445454545455
SLC4A9	0.538333333333333
PLAG1	-1.26175
MYCBP2	-0.1495
OR4E2	0.208333333333333
CCDC65	2.1168
C16orf82	-0.2463
ENTPD4	-0.8904
BRP44L	2.4902
PMP22CD	0.091
TMCO4	0.472
KCNN1	0.410875
WDR35	0.2872
CCDC80	1.3924
C3orf31	-0.8268
SLC7A9	0.3874
TMEM190	-1.758
DBC1	2.010625
FADS3	-0.45825
PDZD8	0.087625
GRM5	2.0032
AZGP1	0.166071428571429
PEX3	0.777333333333333
MED1	-0.307526315789474
ATG4C	-0.396875
HNRPH3	-1.1733
FAM109B	0.849
C4orf17	0.00666666666666667
CA10	2.701
OPRD1	0.18
CCL16	-1.92
SACM1L	-0.0022
CST6	3.3992
CD63	1.72665
LGI1	6.2308
ZNF784	0.1756
CRYBB1	-0.0723333333333333
CX3CL1	1.84007407407407
TOP2A	-2.437
GYPB	-3.4815
GADD45GIP1	0.3812
FEN1	-2.21354545454545
IGF1R	-1.80422727272727
WDR72	-3.455375
PURG	1.55425
DEFB126	0.0932
PKD1L1	1.05583333333333
CAV1	-0.715214285714286
GNPDA2	1.486
DGAT2	-3.0739
NLGN1	3.4616
STRBP	-1.699
HPRT1	-1.406
FANCI	-2.55663636363636
PSMA7	-0.264181818181818
DBF4B	-0.288333333333333
TTF1	-0.4508
RAD54L	-2.6938
ELOF1	0.4772
PLAGL2	0.4587
ZNF256	0.509333333333333
HMGCL	0.2746
MSI2	0.22875
RPESP	-3.686125
C11orf60	0.08
ABCD1	-1.01766666666667
ACAA1	0.927461538461538
SPARCL1	6.77955555555556
IL6ST	1.01528571428571
ZNF319	0.737
TMEM109	-1.28623076923077
FAM90A1	-0.0385
IL22RA1	-2.22366666666667
ATP4B	0.557
TEC	-2.03085714285714
C7orf30	-0.2084
TXNDC2	0.789875
ABCB4	0.7396
KIAA1191	1.1727
C9orf38	-0.0143333333333333
SFTPB	-0.1553
CNTNAP2	0.2654375
FRK	-0.812333333333333
TBX19	-0.123166666666667
CHD4	-1.2878
C6orf26	-1.68977777777778
MOSC2	2.4266
IKBKE	-0.7972
HIF1A	0.70075
LOC595101	-0.00533333333333333
RELA	0.125
TMEM16B	-0.1195
ABHD12B	-1.7618
TSEN34	0.4288
KIF18A	-2.3686
TXNDC9	-0.173125
SPATA2L	0.241666666666667
SEMA4G	-1.533
C21orf91	-1.3445
MATN1	0.373333333333333
KCNIP4	0.319
TUSC1	1.9899
OR4C15	0.8434
ARMCX6	0.975625
WBSCR27	-1.4565
OR52I2	0.141666666666667
KIAA1604	-0.476
DYNC1I1	0.1254
PPP4C	-1.0624
SLC47A2	2.735
TREH	0.280818181818182
CD48	1.09425
ST14	-0.49525
PKN1	-1.2796
SPON2	1.609
XBP1	-2.801625
SFRS12	-0.449
EFCAB6	2.3948
SELT	1.2
SLC39A2	0.513333333333333
ERF	0.136625
ARL3	0.2188
SURF6	-1.51230769230769
MLLT10	-0.884703703703703
FLJ11171	0.16
TDGF1	-4.41975
ERCC6	-1.1586
EIF2AK4	0.9983
BAZ1A	-0.520125
LRRN3	5.577125
TMC3	0.1225
EFTUD1	-0.1748
PTPRO	2.56425
CLEC12A	0.387545454545455
ACBD4	-0.563090909090909
ZDHHC14	1.5852
OTUD7B	0.679
ACTB	1.33961904761905
MSRA	0.478
LCE5A	0.732
IFI35	0.16
BSCL2	-0.72525
ANKRD12	0.4124375
CFHR2	1.1718
RGAG1	0.7265
HSFY1	0.689333333333333
SLC30A5	-0.123625
IMPG1	1.56933333333333
GPR109A	0.588666666666667
ZNF185	-1.7226
IYD	0.2602
NPCDR1	0.410666666666667
SERPINA13	0.344333333333333
HMGCLL1	-2.6032
NEUROG1	0.255875
UBQLN1	0.072
LIN37	1.4852
SOCS2	-0.5367
DSCR4	-2.271
XKR6	1.7708
GPR142	1.021
KRTAP13-3	-0.564
CCDC15	-0.578125
MOS	0.484
CD1E	-2.872
OFCC1	-0.571857142857143
FAM83D	-3.4456
SRFBP1	-0.187
C9orf96	-0.0656666666666667
DHDH	-0.3704
CCDC90A	-0.8465
RABL3	0.764538461538461
CD320	-0.128125
ANGEL2	0.639
MRPL21	0.059
SMG6	1.200875
INSR	2.39080952380952
FLJ14816	-0.426
GLRB	0.568375
C9orf89	0.3934
CIZ1	-1.39472727272727
URG4	-0.136125
LRDD	-1.168625
CBY1	0.257125
NFX1	-0.2601
MTERFD2	0.762722222222222
C19orf23	0.823666666666667
PGC	-2.61354545454545
IER3IP1	-0.296692307692308
RASAL2	1.291125
C1orf89	-1.18
SYNJ1	0.412
NFKBIE	0.9672
FLJ40125	-1.383125
TCEB2	0.800846153846154
NOG	-0.755333333333333
POLR2J2	0.143875
HLA-B	1.5736
PCDHA1	1.22433333333333
PPP2R2B	5.4406
ARHGEF17	1.05475
TCF7L2	0.78165
CHD5	0.1905
ZNF431	-0.698545454545454
TBC1D25	-0.8604
ZNF800	-0.1564
SCUBE2	-1.05778571428571
MYCBP	-1.133625
GPX5	0.771
C6orf129	0.606875
QSER1	-1.37925
ULK2	2.3454
PIGO	0.170375
NRCAM	3.71710526315789
SLC35E3	4.6818
CSRP2	3.243
HYPE	1.5662
MAPK15	0.2265
MGC14327	0.2196
TIMM13	0.485375
ZNF462	2.3958
GBA3	0.0952
TEX13A	-0.301333333333333
MCM6	-1.58863636363636
MTRF1	-0.4756
ABCA7	-2.0946
EIF4A2	0.1408
ZC3H10	0.173538461538461
RPGR	0.581125
C20orf94	0.1824
RP1L1	0.0902
GPR125	0.601181818181818
USP22	-0.380555555555556
OR1L4	0.7236
MLZE	1.0242
FLJ32065	0.7252
PTCD1	-0.0926
CRTAC1	1.265125
BXDC2	-1.8775
C18orf1	0.7765
FAM107A	5.64555555555556
EFNA3	-1.944
P18SRP	-0.238153846153846
CAMKK2	-0.4094375
KIAA0649	-0.235
NES	1.59675
HS6ST3	-0.968454545454545
PON2	2.6718
TCP11L2	-1.046
CLEC4A	2.9884
PRR12	0.0996666666666667
MLXIPL	-0.761384615384615
C2orf50	0.966666666666667
ZNF28	1.9442
ENC1	1.38122222222222
MAP2K1	0.150272727272727
FKSG2	1.0226
KIAA0430	0.4384
PTP4A1	-0.714416666666667
GPR156	0.970666666666667
GTF3C6	0.5222
UBR2	-0.326692307692308
LOC388272	-0.6928
MAK	0.321
ACOT4	-1.1318
STC2	-2.2098125
PIGW	-0.9364
SAE1	-0.0757272727272728
COL6A1	0.0646785714285714
OAZ1	0.726
STMN4	4.0475
EDG3	0.886111111111111
SGCE	0.5825
IL11	-2.14222222222222
PRSS8	-3.51790909090909
YIPF5	0.971533333333333
WNT4	0.02
CSN2	0.216
TCF7	-3.62163636363636
TDO2	4.6874
SAMD9	0.0448095238095238
S100A7A	-0.284666666666667
MMRN1	5.334625
GKAP1	0.4944
AKR1C3	-1.152
RNF19A	1.0549
GMDS	-1.6664
YKT6	-0.0713
SPARC	2.94230769230769
C12orf31	-0.660166666666667
UBE2V2	-1.531875
FBXL18	-0.03575
KIAA0460	0.0542
ADAM22	0.273363636363636
SERPINC1	-3.6728
KCTD21	-0.238
MYOHD1	-2.57966666666667
ZNF37A	-0.740125
GTF3C1	-0.60025
CTSZ	4.1096
PRNPIP	-0.233636363636364
DRD1IP	0.0946
NR1I2	-1.442625
ZNF266	0.754
SPAG4L	0.664333333333333
COX4NB	0.4862
SAPS1	-0.157625
APOA1	-4.17281818181818
TATDN1	-1.817125
C10orf82	-3.5276
KPNB1	-1.171
FOXO3	0.51425
CRYBB2	0.338
ZBTB5	-0.161
SLC25A38	-0.0454
DCTN2	0.28425
IFT20	0.5062
CTHRC1	-0.3152
C1orf31	-0.595090909090909
UHRF1	-1.3472
GPC6	-0.4478
C10orf54	1.951
MCF2L2	0.532285714285714
WNT9B	0.129090909090909
OLA1	-0.3937
FAM120B	-0.4106
TTLL10	-0.821333333333333
CYorf15A	-5.1438
RELN	-3.21981818181818
SCN2B	3.267625
MFHAS1	0.4066
NKX3-2	-1.5885
RASGRF2	-0.455333333333333
SSBP1	-0.3825
KPNA6	-0.124
LOC389118	0.0936666666666667
HS3ST4	-1.03916666666667
SUPT7L	-0.00510000000000003
FLJ32658	-2.6618
IGFBPL1	-1.4408
KIAA1641	-0.22625
SHKBP1	-0.737
CSF1R	5.3998
NAGK	0.5404
MYL2	0.00299999999999997
HIST1H4C	-2.078
TOMM7	1.0481
ADAMTSL3	1.44069230769231
TNFSF14	1.319
PRRT2	0.3336
VTA1	-0.0536999999999999
AOAH	3.374375
CRISPLD2	0.527055555555556
PNN	-1.16975
TA-NFKBH	0.0711666666666667
ESPN	-1.837
RBM43	-0.108666666666667
KIAA1267	0.7351
DDX3X	0.123
KIAA1576	-1.8702
PLXDC1	5.478125
FLJ25801	-4.6514
HNRNPL	-0.8872
RUNDC3A	1.996
CASP12	2.47933333333333
SH2D5	-0.2541
RPL26L1	0.153666666666667
OR51A7	-0.1146
HDC	-0.082
C2orf16	0.77425
SYTL3	1.564
GOLGA4	-0.00790476190476191
NOTCH1	-0.116
ATPAF2	-0.0922
ECD	-1.173
SSX5	-1.75375
SNAP91	0.9642
OCA2	-5.7118
PNPO	0.128875
DAPK1	0.367
PINX1	-1.469375
SELENBP1	-1.97366666666667
NEK3	-0.5828
TMED4	0.462611111111111
SSTR4	0.485666666666667
FOSL1	-2.577
CD40LG	0.484333333333333
CES1	-2.6310625
DCI	0.045
B3GAT3	-0.135875
STK17B	-0.5452
CNTN6	2.1208
CYP3A4	0.4315
MBOAT2	1.81189473684211
PISD	-0.716090909090909
USP1	-0.9104
PYDC1	-0.060875
CENPM	-1.91845454545455
SAR1B	1.1682
TTC7B	0.2047
DP58	-0.132
GPC1	0.7896
RBL1	-2.12418181818182
TMEM137	-2.298875
TOB1	-0.777875
TCEAL1	1.254
CENPF	-2.5854
C6	0.58525
PRSS1	-3.3532
PPIL6	1.13
C6orf124	-0.0393333333333333
ODZ4	3.676375
SNCB	0.4248
NDUFB9	-0.2484
CNOT6L	-0.330285714285714
S100A9	3.275125
TRIM50	0.0185
KCTD1	1.60469230769231
WDR63	1.7874
SPEF2	0.5119
RNGTT	-0.177875
CXorf22	0.815333333333333
KCNK16	0.2778
CEP250	-1.6106
ATPBD1B	-0.7568
KCNJ2	5.035
MT1B	2.15433333333333
ZNF684	0.634
SLC4A1	0.645333333333333
PDHA1	-1.6096
ZNF492	-0.7693
TKT	-1.8894
BYSL	-1.19772727272727
RNF38	0.2421
AHDC1	-0.201333333333333
KLHL2	1.82045454545455
CMTM8	-0.3462
DMP1	1.86566666666667
HERPUD2	0.951
CRTAM	1.791375
ZNF572	0.1148
TMEM16J	-3.095
HSD17B2	-1.926
UBE2G1	-0.2469
AHSA2	-1.4212
PELI2	0.548666666666667
TPX2	-2.50672727272727
ATP9B	0.7185
DAZAP1	-0.6603
