Hybridization REF	TCGA-14-0786-01B-01R-0524-07
MX2	-3.195125
HSP90AA1	0.125384615384615
SHF	1.2486
SEL1L	1.31469230769231
NDUFC2	0.8712
CCDC68	-1.7238
EIF2C1	-0.446
FLJ40298	2.2402
C7orf51	1.8308
C7orf13	-2.4592
GPR31	0.518666666666667
SIAH1	0.6696
LHX1	-0.2784
SH2D4A	-0.872090909090909
EIF4B	-0.594157894736842
BTF3L4	-0.50875
KRT2	0.0213333333333333
GOLGA7	1.147
MAGEC2	-6.7752
BLOC1S1	1.4774
STX3	-1.84225
FLJ35220	-0.0638181818181818
NXPH4	0.6827
MCTS1	-0.7372
C6orf156	-2.249
TGM1	-1.27375
SLC37A4	-1.0058
FAM92B	-0.6896
SLC25A25	-0.154307692307692
ZC3H13	0.4145625
GPX6	0.220333333333333
WDR81	0.6614
THOC3	-1.30375
PHACTR4	-0.840875
ACYP1	-1.0688
ARPC2	0.152125
ENG	-1.1484
P2RY13	3.30881818181818
GAPVD1	0.42804
CCNO	-1.50584615384615
C9orf64	-0.3828
RXRG	-1.368
C7orf45	-0.8
ZNF140	0.8522
SULT1E1	-0.523333333333333
RGPD4	0.0704
CGB7	1.56166666666667
C9orf142	-0.1562
BRD9	-1.74433333333333
tcag7.350	-0.8166
OR2M5	0.426666666666667
OGT	-1.04985714285714
SYT1	0.2906
ACRV1	0.176125
CMPK	0.099
BHLHB5	-0.662875
MARCH2	1.95205555555556
ASXL3	-1.93927272727273
RPIA	-0.6224
RFXDC1	-0.00140000000000002
HIST1H1B	-0.9114
ZNF701	0.9034
KCNT2	-0.407666666666667
CCDC36	-1.0823
SLC11A2	0.283416666666667
NBEAL2	-1.24214285714286
RP4-691N24.1	-2.7708
TYROBP	3.9166
PLA2G2F	-0.215818181818182
TCP11	1.4468
OR4K13	0.0366666666666667
C15orf21	-0.307
OR4F15	-0.197666666666667
FAM108C1	2.00069230769231
ASAM	-5.2524
NPHP4	-1.410375
SFRP5	0.993714285714286
OR56A3	0.0536666666666667
EBAG9	-0.543875
LOC100101267	0.7075
UROD	0.034625
ARL9	2.168
PDE2A	-2.36875
TUBB2A	1.816375
RPL36	0.778625
ASPM	-2.3021
RBCK1	-0.678625
AFF2	-1.29725
STARD6	1.10775
ZDHHC8	-0.0533333333333333
EXOD1	-1.02292307692308
PLXNA2	1.605375
ACTL6B	0.699625
ANKRD41	-0.427625
IL2RA	0.3412
PNRC2	-0.22
DENND2C	-0.028
STXBP5L	-1.1118
TBCC	-0.6516
NSF	0.373571428571429
KCNJ1	0.675625
KIF2B	-0.0862
KRT73	-0.059
C7orf47	-0.3512
NFASC	1.64075
SFRS15	-0.6918
CLCA4	-0.03025
ZNF597	0.185125
SCGB1D1	0.532666666666667
LONRF3	-1.7796
OR2J3	-0.495
SMURF1	-0.00990000000000002
C14orf102	-0.587
HNRPDL	0.207076923076923
ANKRD39	-0.8668
BTNL8	1.2982
CSTF2	-1.0924
CABP4	0.204666666666667
TMEM95	0.6716
HTR1F	-0.387333333333333
SCPEP1	0.5114
PRSS12	-0.8991
SLC28A2	0.393333333333333
INHBA	-3.213875
RP11-298P3.3	-0.1592
UGDH	-1.568
SLC36A1	0.375166666666667
PLCB1	0.947625
SEPP1	0.39
SRXN1	-0.0865454545454545
LOXL2	-1.3832
SERPINA7	-5.738875
LOC201229	1.8162
CHRNA1	0.534333333333333
DENR	-1.342375
RARRES2	-1.665
SENP2	0.332454545454545
XPNPEP1	-0.2195
PCGF5	0.150785714285714
HIST1H1T	-0.528666666666667
CDK5RAP1	-1.0562
PRKG1	0.7085
RASGRP1	1.89423076923077
CFI	-0.362125
KIR2DL3	0.434666666666667
FOXRED2	-0.731947368421053
FABP1	-6.97383333333333
TRIM7	-1.75045454545455
CYP20A1	0.383464285714286
CYTL1	-0.196
SORBS1	4.3551875
PEA15	2.80478947368421
GUCY1A2	1.91877777777778
ZSWIM2	0.7
PH-4	0.959363636363636
PACSIN1	-1.3498
LOC152586	0.501333333333333
UMODL1	-0.608666666666667
KREMEN1	0.321636363636364
FLJ35773	0.9678
RFPL4B	-0.861
SNAP23	-1.1326
STXBP6	-3.77066666666667
C6orf115	-0.973
ZBTB33	0.682833333333333
CHST9	3.665875
MGA	-0.10665
FAM128B	-0.613692307692308
GPR4	4.099375
KIAA1957	1.4004
GSTK1	-0.121
CLCN5	0.3445
FBXW5	-0.333
FUSIP1	-0.76865
MAG	-0.601333333333333
FLT3	0.095375
STRA8	0.0425
SERPINB4	-3.947
JMY	-0.260875
DLK2	-0.794875
ZNF451	-0.318
HES6	-1.3802
FGF9	-2.551
VNN1	-1.6115
SRPK2	0.966153846153846
ALDH3A1	-1.914125
CDX4	0.360333333333333
SPG21	0.1746
ZNF302	0.946230769230769
DOK3	0.765
GRIN1	0.332157894736842
OR1A1	0.61525
CALU	0.419666666666667
ANKFY1	-0.24775
C9orf84	-0.893
CLEC2L	-0.3704
LIMCH1	1.2935625
RWDD1	0.272625
VHLL	0.4552
SLC18A2	-0.832333333333333
UPK3A	-0.831
FIP1L1	-0.9986
LENEP	-0.008375
RHOB	0.7805
RIBC2	-2.6292
GNPNAT1	-0.835761904761905
TBC1D10C	-1.7536
MMAA	1.1004
INTS9	0.00199999999999999
HOOK2	-1.62854545454545
CCNG1	-1.9275
CCDC144B	-0.2205
MTMR7	0.297333333333333
NEU4	-1.55233333333333
HADH	-0.5786
CCKAR	0.521
TMEM173	0.423
AFAR3	0.1844
PTH2R	0.593545454545455
IFI30	-0.1706
GLUL	3.30569230769231
TMEM71	3.633875
C20orf165	0.1544
BFAR	-1.1305
ZNF14	1.1112
KLHL8	0.682789473684211
PPIL2	-0.136444444444444
CTA-126B4.3	-1.513375
C5orf37	-0.629181818181818
SLC27A4	-0.43
KLHL22	-0.2151
GJB2	-1.20664285714286
HSPBP1	-0.461636363636364
PRKD1	3.050625
SOX8	2.1421
KIAA0195	-0.35075
MICALCL	-0.577375
ICAM1	-1.60518181818182
C10orf126	-0.988333333333333
SIX4	-1.24836363636364
BCL2L1	0.390142857142857
CD19	-1.137375
RAPGEF3	0.362375
KIAA0974	-0.560333333333333
MAPK3	-0.190375
OR10A3	0.615
MAP2K1IP1	0.755
STK4	0.092125
CHIC2	0.776615384615385
DLX5	-0.87875
ZNF367	-1.4958
FBXO41	0.0022
ADK	-1.24745454545455
hCG_1995786	0.2195
GTPBP10	0.557636363636364
TGOLN2	0.3033
CTBS	0.490875
FGD1	-0.274166666666667
ETS1	-1.02575
EDC4	-0.572727272727273
GSTA3	-2.1244
HOXB6	-2.0785
C9orf131	-0.0375
BCAS1	-3.2562
U2AF1L4	0.743
PDHA2	0.227875
SORD	-0.429181818181818
SLC25A33	0.202333333333333
WDHD1	-2.1344
OR8K5	0.5975
RNASE11	-0.026
STAP2	-1.4514
TRIM44	-0.312230769230769
CHCHD8	-0.2798
SIDT2	0.78375
OR2B3	0.690333333333333
TRRAP	0.5436
TRAF1	-0.0408823529411765
RYR2	-2.6676
FAM71B	-0.176
SLC45A4	1.2734
TRIM32	-0.0837
ATP6V1G1	0.0986666666666667
TRA16	-1.03190909090909
SERHL2	-0.2535
PRKY	-0.1055
NPR2	1.1314
TAS2R40	0.411
OR5I1	0.647625
ZFYVE26	0.96275
WFDC11	0.653
CSH2	-0.1074
OR2T8	-1.1108
TBX20	-0.516333333333333
LYPD5	1.365625
STOML2	-2.289625
ALPI	0.142333333333333
FAT3	3.64581818181818
ZNF273	0.114571428571429
NPSR1	0.913666666666667
FLAD1	-0.784666666666667
RAB5C	0.374909090909091
TTLL3	-1.25163636363636
KIAA1618	-0.715625
NPPC	-0.421
ZEB2	2.452
MRP63	0.153
WSCD2	-0.1706
NEUROD4	0.065
SNAPAP	1.1396
MTMR2	0.163545454545455
STK35	-0.737636363636364
USP48	-0.541833333333333
NR1H4	-3.8956
RASL10A	2.1304
SSTR1	-4.7736
C1orf35	-0.511
APOBEC3C	-1.402
RUSC2	-0.00974999999999997
SALL4	-3.2038
ZCCHC8	-0.462
RAD17	-0.2423
ZNF708	0.82025
LILRB5	1.1819
TEX12	-0.204333333333333
C9orf79	0.0378333333333333
ARHGEF1	-0.682875
ABCA4	-1.26566666666667
RNF214	0.4342
PPAPDC2	-0.2822
ARID4A	0.763625
SYCP2	-1.789
OPRM1	-0.307333333333333
RP13-102H20.1	-2.7562
CYP26B1	-1.69442857142857
APCDD1	2.930875
PCCA	0.764
ALS2CR7	0.561666666666667
AQP5	2.1785
YLPM1	0.219545454545455
PRKAR1B	0.300538461538462
IL16	-0.616928571428571
TCF3	-0.3582
ZSWIM7	0.1562
SERPINE1	-1.46942857142857
BAI2	2.8642
SMC5	0.211833333333333
SMN1	-1.046875
SLC13A5	-2.59118181818182
POU2F3	-0.9074
BACH1	0.712375
GMCL1L	-0.0124285714285714
PPP2R2D	-0.245545454545455
LRRC51	1.66826666666667
EDARADD	-0.688666666666667
LRRC3	0.318
FAM124B	0.6304
C20orf70	0.193333333333333
LOC285735	-1.019
CTBP2	0.0559230769230769
ZMYND11	0.9042
CDH23	-0.0737647058823529
OR1N1	0.737
LOC400590	1.0214
PDK1	-1.276
LMTK3	1.208
USHBP1	0.420619047619048
ZFYVE21	0.9374
hCG_21078	0.1277
OAF	-2.1571
WDR41	0.3914
SPINK6	-0.643
GDEP	0.936666666666667
MEG3	-1.23476923076923
OXSR1	-0.0518888888888889
RAD51	-2.26525
RPL13A	0.0298333333333333
DYRK1A	0.497615384615385
FLJ25791	0.9918
SARDH	-0.828461538461538
RBBP5	-0.19925
ORC2L	-0.783
NCAPH2	-1.39388888888889
RNASET2	-0.174111111111111
WDR79	-1.433875
FLJ39779	-2.1062
C3orf1	0.376
DDX23	0.13
MGC40574	0.2988
MORC4	0.860333333333333
MYRIP	2.44835714285714
LY6E	-0.875363636363636
SLC39A11	-0.587
ATP12A	0.0853333333333333
AUP1	-1.0616
PIP	0.3772
CORO7	-0.299333333333333
PITPNM3	-0.164666666666667
ENPP1	-2.968875
PPP1R1C	1.188375
NRBP2	0.643454545454545
KCNE2	1.892
P2RX4	-0.242166666666667
CCND2	0.919947368421053
OR5T3	0.235666666666667
CUL4A	0.10525
CFB	-4.09772727272727
PCP4	-2.68475
HEMGN	-5.74575
UBIAD1	-0.226333333333333
CDC42BPB	-0.435230769230769
CYB561D1	0.473333333333333
RIMS2	-0.815
ZNF488	-1.299
RNMTL1	0.4386
SART3	0.08875
CAPN10	-0.412333333333333
CCR5	3.39975
APOA1BP	0.128125
NDUFS5	0.4574
PDLIM3	2.47878571428571
VPS24	0.399230769230769
SCN8A	0.761090909090909
C1orf67	-4.801625
MRCL3	-0.384875
TMEM145	1.2448
KCTD16	1.469
RNF149	-0.9888
FDXR	-1.649
CDCP1	0.834875
PAX3	-3.563
LASS4	1.036
HSD17B8	-0.3216
YAP1	-0.779636363636364
NNT	-0.3536
SC5DL	0.695090909090909
DKFZp566H0824	-1.8375
KSR2	-1.265875
RAD21	-0.1
ST8SIA2	0.219333333333333
L3MBTL3	0.2105
SNRPB	-1.9444
MGC14425	0.311
MIF	-0.1449
TAPT1	0.7433
IRF8	1.95892307692308
PRO0132	0.732333333333333
HERV-FRD	-0.624
ACD	-0.136375
BCL3	0.721
SPATA13	1.9576
MRLC2	-0.0216
F2RL3	0.270363636363636
CFHR3	-0.411333333333333
DUSP15	-0.042625
TMEM46	-3.40625
SF3B4	-0.424625
MAP7D3	-0.3465
STELLAR	-0.0746666666666667
SEMA5A	1.61446153846154
H2BFS	-2.545
LRRC28	0.3635
MORN2	1.42733333333333
XYLB	-1.00154545454545
WDR21C	0.9002
HIATL1	0.5299
ADAMTS10	0.53325
WDR55	-0.0892
MFSD5	0.47875
OR4N2	0.595
DUSP16	0.061375
NLGN4Y	1.43038461538462
INHBC	0.4106875
NUMA1	-0.9938
DEFB123	0.5204
GIPC1	-0.8472
MGC27348	-0.505
FLJ33590	0.191
FZD1	0.859384615384615
MKL1	0.76275
SAA2	0.809
C1orf94	2.39733333333333
C7orf28B	0.283
TMEM185A	0.28908
ZZZ3	0.481
C16orf5	0.745875
GALNAC4S-6ST	-0.0696666666666667
C1orf186	-0.896
IGFBP4	-2.686125
NDUFA10	-0.627875
CLIC2	-1.7092
RNF13	0.957666666666667
GPR103	-2.43883333333333
CD69	-3.3536
MYOZ1	0.8462
IFNB1	-0.459
CLNS1A	0.134
CXorf45	-0.638
ZXDB	0.72
FUNDC2	-0.0278333333333333
GPA33	-0.6257
C9orf70	0.8594
SLC2A9	-0.7064
LOC126520	0.0245
MAGEB1	-0.799
LCE2A	-0.353
C18orf34	1.3375
FMNL2	1.82427272727273
KRT85	0.7768
CRYGA	0.341666666666667
GEM	1.8918
THAP6	0.340307692307692
ALKBH3	-0.114625
TM6SF2	1.148
C20orf82	-0.0046
RANBP2	-0.190625
LIG3	-0.600785714285714
RETSAT	-1.26781818181818
OR8S1	0.647666666666667
CAST	-0.2112
TGFBI	0.480153846153846
C15orf37	-0.2147
PGM3	0.126333333333333
SLC4A11	-1.7158
FAM123C	0.01125
TAOK1	2.0864
CISH	-0.538
OGDHL	-0.5858
SPINT2	-2.991125
ZNF33A	-1.12833333333333
CLDN18	0.22625
RNF128	-3.6356
CCDC71	0.81
RASSF6	-0.889714285714286
HSPG2	0.169
ATP6V0E1	1.3659
ABHD6	1.2652
CD274	1.57266666666667
GCNT1	-2.3772
NT5C1A	-0.216625
TM4SF5	-4.3614
C21orf58	-1.424625
SUCLA2	0.5002
RFTN2	6.6548
SCNM1	0.193
SLC9A10	-0.541
FUNDC1	0.1198
SLC35F4	-2.76716666666667
AMD1	1.03166666666667
COL6A6	-0.0304
OR4K2	0.138666666666667
TRIB2	1.6973125
LOC91461	-3.0062
GHSR	1.72066666666667
ATP8B1	-1.31518181818182
C1orf78	1.32375
RNF183	-1.010875
STX4	-0.213076923076923
TPPP2	-0.543363636363636
MYBPHL	0.438
TXNDC6	1.119
C9orf47	0.49
FAM137B	-0.143
FANCB	-1.4622
C11orf9	-2.156
DPY19L1	2.8355
VDAC2	-0.694
VHL	-0.1018
LMBR1	1.5789
C8orf44	-0.2172
ZPBP	0.129
FGF23	-1.8354
C21orf67	0.000833333333333326
PCNT	-0.854
BCKDHB	1.29146153846154
GALNTL5	2.3514
BET1	-0.537
ARL13A	0.0316666666666667
HDAC6	-0.907
N4BP3	-1.5765
OTOP1	0.080375
TTC30A	1.3054
CRISP1	-0.44
KRT32	-0.0583333333333333
VSTM1	0.609333333333333
ZNF622	-0.3874
POLR3B	-0.340307692307692
DNAJC10	-0.142363636363636
C12orf54	3.16366666666667
ADIPOQ	-0.101125
RIT2	4.2248
CD44	1.25992307692308
ABCA3	1.54945454545455
RPS17	-1.1324
FEZF1	0.14
PCDHB15	0.5094
KCNMA1	-0.639035714285714
CCDC116	-1.38766666666667
C15orf27	-3.278
NARG2	-0.691047619047619
ITGA5	-1.26209090909091
MEFV	0.882666666666667
TUT1	-1.5794
LOC541473	-0.5738
NMBR	0.812
GLT1D1	-1.643875
ABCB7	0.0018
PFKP	-0.692214285714286
C9orf91	-0.605642857142857
LRRC41	-0.025
C1orf85	0.13575
ATP5F1	0.1134
STOX1	-0.3442
GFOD2	-0.2204
SLC25A3	0.1179
ZNF646	0.869692307692308
ZAR1	1.883
OSTbeta	-3.0274
GALNT3	-3.0972
IFT122	0.106375
LDB3	0.0343846153846154
GARNL1	0.153684210526316
HOMEZ	-0.49025
LRRC6	2.26
ANGPTL5	-3.0294
UBAC1	0.0554
DLEU7	0.1328
RPL19	0.0904
TOP1MT	-2.592875
LOC643641	1.1091
MBD3L2	-0.141666666666667
NTSR1	0.252125
WISP2	-4.2588
GPSM2	0.1889
RDH10	2.34938461538462
PRKCG	0.218666666666667
HIST1H4J	2.027
MON1B	0.553769230769231
MLF1IP	-1.982125
ZNF446	0.278090909090909
COL4A5	-1.72316666666667
SLC26A1	0.663894736842105
RGN	2.02090909090909
CCNB1	-2.3292
C9orf165	1.0466
CCDC28B	-0.2694
CCDC97	0.7118
FGR	1.89454545454545
MSRB3	-0.525307692307692
EPN2	1.7
COX15	-0.893125
KCNK6	-2.01369230769231
XK	-5.7518
GDA	-3.95375
HEPH	-2.7718
THRAP3	0.1941
MET	-3.59526315789474
PHYHIP	0.9566
LYAR	-1.56725
ING3	1.4782
AK7	-2.6918
CCT8L2	0.122636363636364
COPS7A	-0.447375
WSCD1	3.4505
RNF185	1.15436363636364
TNS3	-0.180166666666667
KNDC1	1.906375
RWDD4A	0.414625
MED13L	-0.224428571428571
ZFYVE1	1.3701
C7orf44	-0.763375
MRPL1	0.158
STGC3	-2.3772
TEAD1	0.459333333333333
RPL7A	-0.288611111111111
ARL6IP1	1.11723076923077
C1orf178	-0.462333333333333
CTAGE5	-0.494533333333333
TMEM184A	-2.299375
SLC25A14	0.3342
CACNG5	0.2915
ATXN10	-0.0195384615384616
ECH1	-0.716153846153846
CCL22	0.8705
CYP2F1	-2.10071428571429
GADL1	0.472
TMEM19	-0.367230769230769
RUNX3	-0.521
EFNB1	0.49625
LIPN	0.892666666666667
ACSM3	-5.14733333333333
SIGLEC8	2.004625
ASCC3L1	0.2406
NOL8	-0.0511818181818182
RELT	-0.558125
Magmas	0.204
PPP1R15B	0.118846153846154
C11orf2	0.8432
VKORC1	-1.0625
MGC26647	0.8628
TRPM6	0.1161875
UGT2B7	-5.951125
FEV	0.238
FOXK2	-0.153
PDCD5	-0.33175
SLC8A1	2.97742857142857
DGUOK	-0.1955
CLDN16	0.1
GAGE1	-1.61533333333333
RBM17	0.195076923076923
C1QTNF3	0.772090909090909
VGLL3	-1.327
UNQ5830	null
CD1A	-3.275375
SCGB1C1	0.0783333333333333
SUPT4H1	-0.4626
TRAF5	-0.4932
ASAHL	0.5009
FAM73A	1.472625
OR6B1	0.799
WHSC1	-0.534407407407407
GFPT2	0.8292
LOC339809	0.5236
STARD5	-1.1018125
SIP1	-0.5974
DNAJC15	-0.2692
STAU2	0.402142857142857
FAM98A	0.6894
RAD23B	-0.2301
LRRC33	-0.8428
CHRAC1	-0.7332
C21orf89	0.4838
C19orf43	0.151125
KLK8	-4.226375
CCNE1	-1.73536363636364
PKDREJ	0.86625
SSU72	-0.1892
C17orf73	0.835333333333333
GPR78	1.46866666666667
WHSC1L1	0.591
GSTA2	-3.212
SMUG1	-1.035625
UFM1	1.48484615384615
AP3M2	0.4600625
USP14	-0.7864
FBXL14	1.6715
DSTN	1.1882
SFRS14	-0.734
FBXO31	0.196375
C12orf40	0.355
FRS2	1.14166666666667
NR2E3	-1.59133333333333
TUBB2C	-2.2708
GMPR	-0.756125
C9orf139	-0.320666666666667
ING5	0.146444444444444
LOC730092	-0.339375
ORM1	-4.7152
RP11-11C5.2	-1.2295
HSPD1	-1.60157142857143
PIWIL3	-0.6472
C5orf13	0.283714285714286
OR5R1	-1.187
LCOR	-0.8368
PLEKHA9	-1.08666666666667
CCDC43	-0.0275
ZNF232	0.192
SLC6A7	0.879
ADH5	0.0443333333333333
SHBG	-0.205375
CROCCL2	0.078
PANX3	0.276333333333333
CDIPT	-1.21166666666667
SLC16A5	-1.9632
TUBB	-1.18542857142857
TOR3A	-1.08030769230769
PREP	-0.14925
ENTPD8	0.428055555555556
CHMP1B	-0.5585
SYT12	0.52
MYH6	-1.89115384615385
MAP3K13	1.01
KLHL30	0.15425
LCMT1	0.213545454545455
EIF1AX	0.646133333333333
FOXD4L1	0.421333333333333
SLC24A5	1.795
RNF166	-0.623384615384615
TJAP1	-0.5046
TMEM156	0.685875
ZNF239	-0.532
SNX19	0.866923076923077
GKN1	0.1318
FCN1	1.01792307692308
C1QL1	1.2282
ATP11C	-0.855363636363636
ZNF35	1.424
CARD8	0.737
LIMD1	0.48075
KIAA0286	-0.8444
XRN2	-0.887375
CD6	-1.554
TOX3	-3.00541666666667
ZSCAN4	-1.52
RSRC1	-0.0754
COG1	0.4304
PTRF	0.516307692307692
C16orf35	-0.3309
FBXO24	-0.0982
CHST11	0.2518
THRB	-0.237428571428571
MYBPC1	1.7836
RNF39	-0.296125
PSMD11	-0.814
ALAD	-1.345375
EN1	3.538
SLC9A9	1.7075
GSTM4	0.234214285714286
CDC42BPA	0.40136
RCSD1	-0.1384
LUC7L2	0.187076923076923
SPTBN1	1.13761538461538
LOC146167	0.463666666666667
BAT5	0.259714285714286
ZNF452	0.5442
LSM4	-1.16463636363636
SRP72	-0.4338
SGK269	0.567
MTX1	-1.4702
CENTA1	0.1148
UNQ9433	-1.45266666666667
ATR	-0.516058823529412
DDX49	0.021875
PAQR8	1.441625
C14orf174	0.5854
GBGT1	-0.7706
THAP1	0.6438
OR10K1	0.536
RASIP1	-1.527875
DPYD	1.07492307692308
DOHH	-1.9826
C18orf45	-0.067
POF1B	-2.68054545454545
ZNF552	-0.842166666666667
USP32	-0.3132
MED27	-0.068
C14orf149	0.489125
PRDX4	-0.257125
ABHD12	1.22215384615385
AGT	1.1634
SLC22A14	-0.1342
C1orf58	0.4144
PILRA	-1.7654
ABCF2	-0.531818181818182
C17orf85	0.0543846153846154
TKTL1	0.0634
FGF1	4.42123076923077
IL6R	0.643875
VPS25	0.0306
CHRNB2	1.145
COL7A1	-3.01014285714286
LRRC48	2.406375
SPG20	2.2669375
COX10	-0.414
GCA	1.29
ECEL1	-1.266125
GLG1	0.61025
SRD5A2L2	-0.52225
MUTYH	-0.801181818181818
ZNF70	0.2595
L2HGDH	-1.4246
GPATCH2	0.1066
ZNF655	0.0293
ZNF227	1.250125
MCOLN2	-1.84257142857143
NQO2	-0.608
KCNQ5	-0.186666666666667
NEU1	0.443875
QRICH1	0.304333333333333
ZBTB20	2.43685714285714
RPUSD3	-1.5684
EPGN	-2.565375
TSN	0.298375
SPRY2	3.169375
LZTFL1	0.7116
GMFB	0.9501
PBEF1	2.15292857142857
HBG2	-2.9382
TMEM8	-0.1654
PALM2-AKAP2	1.32
NFYA	-0.2712
FAM108A1	0.0444166666666667
PBLD	0.521181818181818
NRG4	-2.202
PIGF	0.3406
PTGER1	0.1546
NOS2A	5.081625
C21orf34	3.101125
C21orf51	0.662066666666667
IL17C	-0.00433333333333334
TRMT6	-0.447875
ETV2	0.432111111111111
CCDC109A	-0.7324
MYLK2	1.29966666666667
ATP10A	-0.206076923076923
DPH4	0.2364
C5orf5	1.42085714285714
KCNA4	1.37125
NMNAT2	0.280428571428571
GLYATL2	-0.938
LSMD1	0.2905
IL23R	-2.8278
NRF1	-0.1232
MUC15	-3.43325
PRDM12	-1.77566666666667
PAQR4	-1.21545
RBBP6	-0.6327
IFI27	0.8678
SKAP2	0.134375
TAGAP	2.50136363636364
TJP3	-1.263
C9orf61	1.3025
IDS	1.50736842105263
PARG	-0.837
LOC131149	0.274666666666667
DYRK4	0.6595
MICALL1	-1.2372
GALR2	0.297666666666667
GPBP1L1	-0.4909
TBX21	1.2602
KCNJ6	4.190125
GGN	2.0402
CASP5	1.155875
RNF182	-1.8908
BRD4	0.464
DOK4	-1.2743
SLC46A2	1.028375
SOX9	4.025125
ZNRD1	-0.197375
PRR6	-2.0478
FAU	0.747
DTNB	-0.10075
CARD9	1.3752
STS-1	0.264
SLC4A5	-0.373272727272727
NSBP1	-1.49733333333333
UGCGL2	-0.5903125
POTE15	-3.8875
NOXA1	-0.7736
RP13-347D8.3	0.594333333333333
SAMD10	-0.399625
EP400NL	-0.1144
TCF21	0.3935
AMELX	-0.0245
JPH2	0.00938461538461538
SLA	2.0112
DLST	-0.32575
SEPT12	-0.373
RGS20	-0.889
LXN	-0.111
ZNF419	1.01145454545455
UPK3B	-0.089
RELL1	1.7764
ESPNL	-2.17966666666667
KLHL21	0.309
PI15	-0.132333333333333
C2orf61	-0.530666666666667
LOC407835	-0.487142857142857
RER1	0.191733333333333
ELAVL2	0.644666666666667
MGC26718	-1.54
KLF2	0.987333333333333
TNFAIP8L3	0.2338
TFE3	1.275
C11orf17	-0.0895
15E1.2	-1.2244
SNRPC	-0.37
DLGAP1	3.76633333333333
PGLYRP1	0.8976
OVCH2	-0.11
IRF7	0.494307692307692
SET	-0.768615384615385
NAB2	0.2395
LRP5L	-1.393
FAM120A	0.216739130434783
ASCL2	-0.76875
SHH	1.717
ATP5H	0.056
THPO	-0.9265
TYRP1	-4.551625
HIST1H3E	-0.881
EIF2S1	-0.192739130434783
TNFRSF17	-2.938625
TARSL2	1.3604
NKX2-8	0.0410909090909091
C1orf115	-0.930454545454545
LOC56964	0.627333333333333
KIAA0841	0.4944
ISCU	0.441
TTMA	-0.400333333333333
ZNF414	0.164333333333333
LOC441150	1.5292
RAB15	-0.2342
HBP1	0.38325
TNNT2	-1.260625
CECR5	-0.1092
PHGDH	-1.95754545454545
JRK	-0.519285714285714
XPO4	-0.3777
FAM131C	0.203
ARHGAP25	1.092125
CA9	-2.40472727272727
GPR62	0.884
TLX1	0.171375
GPS1	-0.5006
OR2M2	0.135666666666667
BDP1	0.198947368421053
FAM70B	0.3696
RPS29	0.173733333333333
MKLN1	0.962153846153846
TSPAN19	-3.003
SLC29A3	-0.220769230769231
LGALS4	0.1255
USH2A	-0.519
NF1	0.883
APOBEC3A	0.711375
IMPAD1	0.43425
OLR1	3.31
NRAP	0.257666666666667
HCFC1R1	0.178875
TAOK2	-0.61275
MCM10	-2.66675
MAP4K3	0.942533333333333
CBS	-1.08990909090909
CLK3	-1.11385714285714
PCDHGA5	-0.175666666666667
ELF4	-0.9384
FAM71A	0.0562
C11orf49	1.3402
CLIP2	2.6248
BTBD9	0.8385
ZNF524	1.3002
KDELR1	0.363
ZNF509	0.741333333333333
NCSTN	1.33833333333333
ZNF533	-1.12931578947368
PARP4	0.136272727272727
GALNT9	0.3765
NPY	-0.8804
BEGAIN	1.13525
TMEM77	0.0861249999999999
FOXRED1	-1.829875
SLC16A2	2.350625
SLC35B1	-0.1692
GK5	-0.599375
SDCCAG10	-0.106
C4orf20	0.7442
SLC9A2	-2.44516666666667
ADD1	1.2975
TAL2	-0.616125
ACLY	0.537181818181818
DNAJC1	-0.731666666666667
SOST	-1.27275
USP43	-3.439875
CYP4F12	-1.9072
FKBP5	0.9595
CHCHD5	0.443923076923077
NUDT22	0.1358
CCDC85B	-1.3126
OR51G2	0.494666666666667
STRN3	0.340111111111111
TMOD2	3.8136
FLI1	0.215166666666667
MAB21L2	0.228375
DGKQ	0.664833333333333
VPRBP	-0.96575
SCNN1B	0.549230769230769
ECHDC3	-2.01684615384615
TMEM106C	-0.073
CSNK2A2	0.058
RPL39	-0.0944615384615385
HERC3	0.250142857142857
ZBTB47	1.50225
ZNF681	-0.5796
PAGE2	-2.8032
CLIC5	0.556157894736842
RABAC1	1.5086
ZFHX2	1.2614
YPEL1	0.28175
KIAA0776	0.4362
NR1D2	-0.1816
DNAJC4	0.0802727272727273
NPNT	4.76523076923077
ZNF677	1.691
ZNF536	1.3386
MEF2B	0.2193125
PTPN4	-0.5246
CTCFL	-5.365
STX5	0.50975
CD72	0.6924
VEGFA	2.348
XRCC1	-0.680857142857143
MAS1L	0.612625
ELL	-0.0321538461538462
SETBP1	1.953
CDH11	3.3675
NDC80	-2.0086875
DMBX1	-3.33
NRSN1	3.5875
BAT2D1	-0.5462
CDS2	1.46025
C1orf212	0.0665
SENP3	-0.877181818181818
IL1F9	-0.172666666666667
EEF2K	-0.0539
COG8	-0.2044
CEP72	-1.3415
OR1L8	-0.141333333333333
MUS81	-0.222466666666667
PHYH	0.3232
GGT6	-1.000875
C22orf23	1.4719375
C13orf33	1.2951
MAPK8IP2	0.6698
NELL2	2.9316
POU3F2	5.298875
ALPK1	0.1935
MRPS18C	-0.2304
RPLP2	0.4172
FGF22	0.502666666666667
SPNS1	-0.479625
ZFP1	1.3766
IL1RAPL1	-1.192
PCSK9	-3.93775
NKX2-1	-0.0171052631578947
