Hybridization REF	TCGA-26-5136-01B-01R-1484-07
PSPH	-0.241166666666667
CLCA3	-1.371
DARS2	-0.5785
CDC25A	-1.18744444444444
BAIAP2L1	-3.3854
B3GNT5	1.687
USP29	-0.389333333333333
ARHGEF10L	3.42915384615385
ATOX1	-0.159363636363636
ADAM30	-0.4244
DNASE1	-0.6488
STT3A	-0.354875
RAB6IP1	2.0902
PTN	6.18764285714286
C1orf106	-1.128625
HECA	1.134
RNF122	1.1158
SLC22A18AS	-0.596125
GNG8	1.314625
ELP4	0.6008
FAM65A	0.288125
RPL10A	-1.431875
IRS4	-0.0453333333333333
MACF1	1.48907692307692
SEC24D	-0.7136
LOC374395	0.1544
TGFB2	1.90290909090909
MDFIC	-0.0129
CHRNE	0.725333333333333
PCMTD2	0.5165
ATP6V0D1	-0.17225
MTA2	0.7982
LZTR1	-0.784375
RAP1A	0.1025
AXIN1	-1.21090909090909
POLR1C	-1.5162
TRIO	0.701375
PLXNA4A	0.346125
C5orf33	1.574
DEPDC1B	-1.95145454545455
ZNF473	-0.552375
MTM1	1.1244
GPR107	0.041
CSNK1A1L	-0.124375
FLJ14154	-1.0686
NLRC4	4.527
ENPP4	2.318625
PADI3	-0.257666666666667
RNF170	-0.7189
CG018	1.44975
C16orf7	0.7918
KCNE1	0.817666666666667
NRM	-0.17525
SLC37A3	-0.288111111111111
TPD52L2	-1.05775
UNC5B	2.163
C12orf12	0.2014
SDHB	-0.9398
CLRN1	0.315363636363636
NUDT10	1.504875
UGT3A1	-0.2158
FBXW8	-0.677090909090909
RHOF	-1.37983333333333
PTPLAD1	-0.5465
MYO3B	-0.496166666666667
DERA	-0.983
TPP2	-0.7764
C19orf53	-0.464625
GINS3	-0.3985
ST6GALNAC5	0.0386666666666667
CHSY1	-0.7402
MGC15705	0.015
GPR83	0.134111111111111
EXT2	0.332181818181818
DOLK	0.1532
TUBAL3	-2.0398
ACVRL1	2.19276923076923
ABL2	-0.348933333333333
C14orf156	-0.512
PTPRZ1	4.61454545454545
DIP2C	0.502727272727273
LAMP1	-0.2653
RXRA	-0.227307692307692
MAP3K5	2.9848
ALKBH1	0.248
PDLIM7	-0.3236
ARL14	-1.936
SNIP1	-0.404625
TIMP3	0.5860625
RGS3	0.270375
SPAG16	1.99853846153846
ABHD4	1.3384
ARHGEF12	0.243933333333333
GLUD2	0.0716666666666667
RAC2	-0.927928571428572
UAP1L1	0.344
SLC18A3	0.744
YOD1	-0.8244
RALY	-1.291
HMOX2	0.684
DGKH	-0.0496666666666667
DBNDD2	2.46925
YIPF4	0.429545454545455
THAP10	0.497
ZNF513	0.6726
HAGHL	-1.219875
ITGB4	1.99966666666667
CCDC141	-0.512
YTHDF3	-0.2984
C5orf28	-0.245
RPL7L1	-0.6573
TMEM30B	-0.920944444444444
ANKRD35	4.43
DUOXA2	-0.1308
TBC1D5	0.693727272727273
DFNB59	1.921
HRH4	-0.0275
MYO6	1.41015384615385
DNAJA4	-0.483818181818182
RBM24	-0.6942
CEACAM20	-1.0846
RBM23	-1.19122222222222
NGFB	-0.0213333333333333
C1orf63	0.451307692307692
KRTAP7-1	-0.298333333333333
PERLD1	0.62
NPB	0.556
C17orf59	0.499692307692308
HSPBAP1	0.691
SLC15A4	-0.2105
PRTFDC1	1.85
OSMR	-1.24155555555556
CYSLTR2	0.477
C19orf25	-0.0980769230769231
KIAA1797	0.0893333333333333
NLRP6	0.285333333333333
FAM105B	-0.454846153846154
SCRN2	-0.129375
LRRC58	0.0688333333333333
RNF17	-0.564545454545455
NEIL3	-1.4445
FAM137A	1.6744
SKP2	-2.5414
PARVA	-0.22175
PKLR	-2.15066666666667
RNF34	-1.5105
A3GALT2	-0.0466
C12orf50	-0.210375
SUNC1	-0.271
FAM102B	-0.959375
CCT2	-1.4234
LRRC37A2	0.866666666666667
ARF4	0.534666666666667
SIKE	-0.163909090909091
C8orf48	2.075875
MBTPS1	-0.683833333333333
GPSN2	-0.648333333333333
NCF2	3.1478
SLC12A6	0.81075
MRPL48	-0.4524
HMGN3	0.0545
LRRC62	-0.717166666666667
PAX9	-2.56436363636364
FAM55A	-0.545666666666667
C20orf42	1.13775
SCML2	-1.81675
BCL9	0.107
FAM40A	0.6852
C9orf41	-0.790875
ZNF774	0.0793333333333333
LETM1	-0.7334
PLXNB1	0.847625
NIPSNAP1	-1.1226
USP10	-0.4198
F9	0.3706
LIPE	0.3904
CNGB3	0.139666666666667
C12orf52	-1.2515
PI4K2A	-0.2567
MED8	-0.6436
STAT4	0.237692307692308
FGD4	0.873
RNF145	-0.39675
WDR32	-0.842076923076923
CLDN2	-0.310625
TCEAL8	0.6876
ZMYND8	-0.606071428571428
PDXK	-0.138214285714286
GATAD2A	-0.0116
PTGES3	-1.00633333333333
CCM2	0.1448
TAP1	1.42318181818182
ZNF670	-1.0394
ETS2	-0.232055555555556
C6orf166	0.399125
PRMT2	0.592833333333333
OR4B1	0.417
INTS8	-0.651
CCDC102A	0.168
CCDC83	-1.75457142857143
ITGA1	0.415615384615385
EPHA5	1.09715384615385
FAM24B	-2.8755
TSGA10	3.2466
HAL	-2.665
MYOT	2.3458
SPACA3	0.1378
BCL2L2	0.269125
CUGBP2	0.64625
CCNB3	0.0764
RNF113B	-0.4944
MERTK	1.9004
BAG1	0.1544
VPS36	-0.2816
ORMDL3	0.203384615384615
C1orf190	1.9442
ZNF625	-0.5392
CORO2B	2.1774
ALOX15	-1.157
CST1	-0.220666666666667
NUPR1	2.047625
CCL7	1.4156
SMCR5	-2.57433333333333
DSC2	-0.0553333333333333
RBMS2	0.331166666666667
GRIK4	1.605
TRIM65	0.044
TMPRSS6	-0.726736842105263
TP53INP2	0.7812
GLB1L	0.982125
LOC388284	0.406
PUS1	-1.61652631578947
BCL9L	-0.862333333333333
OLFM1	1.085
RET	-1.1246
MASTL	-2.45025
ALX3	0.8836
IL1RL1	-0.3275
ZNF765	-1.108
C14orf138	-0.572
SNX10	2.377625
TAC4	0.215666666666667
C1orf64	1.4421
POGK	0.3907
MAPK9	-1.4472
ZNF366	1.8888
C8orf79	1.99061538461538
CLDN7	-2.889
OR5AT1	0.751
TRIM37	-1.2146
LRRC25	3.627
GRHL2	-3.76315384615385
TEKT3	0.652
LASS5	-1.39757142857143
ABCC4	-1.2825625
DLG3	-0.487181818181818
VGLL1	-0.424181818181818
ZFP36L2	2.15575
MFRP	-0.030625
KIAA1799	0.9845
FLJ44379	0.173
PCNX	0.773
ANXA9	-3.111
CYP4V2	2.12876923076923
PIK3C2A	0.1424
SRR	1.64133333333333
NOL3	-0.1982
IFITM2	1.32233333333333
ARNTL2	-1.3116
ZNF595	0.092
NLRP13	-0.443666666666667
ASPH	-1.14836363636364
CPA2	0.113333333333333
PVRIG	-1.52325
LEPR	-0.301625
C16orf42	0.092
SH3BGRL	1.0836
FAM77D	2.742625
FNDC7	0.944
C9orf6	0.8595
NOTCH2NL	0.684428571428571
PGBD1	0.110875
SYNGR2	-1.554625
PITPNA	-0.286571428571428
PRPF4B	-1.04771428571429
SLC43A3	-1.53505263157895
NRBP1	-0.6288
SLC25A22	0.437833333333333
ILK	0.192636363636364
SLC22A8	0.645125
MRPS7	-0.781272727272727
PITX2	-2.8182
FABP3	-0.0112727272727273
OR1L1	0.148333333333333
LOC728215	0.2999
BLID	0.244
KIAA1217	-0.83947619047619
TFPT	-0.099
AP4B1	-0.0706
VBP1	-1.224
OR1K1	0.280666666666667
MORC3	0.3948
BHMT2	-2.381375
C3orf10	-0.100363636363636
FZD7	1.442625
WFDC10A	-0.614333333333333
PMS2CL	0.6071
CCDC32	0.543875
FA2H	-0.693
ALG13	-0.398333333333333
TTLL7	1.22115384615385
SPOCK3	3.5494
SLC13A2	0.122666666666667
AIM1	-1.4842
GPRC6A	0.373
EGR2	2.8494
MED11	0.796
WWC1	1.794
SH3GL3	0.7902
RIF1	0.254166666666667
PRLH	0.434
VLDLR	-1.301
DBT	0.210476190476191
C21orf63	0.83
CGGBP1	-0.0160909090909091
KRTAP12-2	0.200333333333333
TADA3L	0.537636363636364
ZBTB16	3.9314
PDGFB	1.15454545454545
RFX1	0.252636363636364
UQCRB	0.354285714285714
LOC133874	0.197666666666667
HPS3	-0.810666666666667
LGALS3BP	0.778307692307692
DKFZP564O0823	2.09147368421053
MRFAP1L1	0.3114
HOXA10	1.632125
NGB	0.325333333333333
KIF21A	1.49964705882353
IFLTD1	-0.0826666666666667
LZTS1	0.498272727272727
ARHGEF3	2.4604
RHBDL3	3.31433333333333
CSNK1G2	-0.063375
ChGn	0.0113
KIAA1244	-0.036875
GABRB2	0.0656666666666667
MGC72080	-1.552
CD27	2.2812
EGLN1	-0.658785714285714
PEX13	-0.148
RWDD3	-0.0982
RNF12	-0.410625
GRIN2B	0.201666666666667
ADAMTS14	-0.2983
DYDC2	2.81175
ATP6AP1	0.147
NR1H2	-0.737111111111111
PDK2	0.0734
C3orf17	-0.02725
SLC38A2	-0.882055555555555
SLC25A29	0.529125
C15orf29	0.0346
ADAM9	-0.6020625
TMUB2	0.414727272727273
GPR176	-0.455
AGK	0.186090909090909
MCCD1	-0.0068
NDUFA4	0.434
TMEM146	1.5258
DUSP1	-0.2735
UNQ6975	-0.098
EMX2OS	5.542
INSM2	0.7046
LUZP4	-0.1258
SETD6	0.3568
P2RY2	-2.2512
SLC45A2	-1.959
RABGAP1	1.309625
UBXD5	0.4889
GPRC5A	-3.41992857142857
PAK3	2.7215
LOC63920	1.32366666666667
TGFBR1	1.10484615384615
KRTAP6-3	-0.159
SFMBT2	-0.105
CDC42	0.4603
C11orf35	0.0736666666666667
TTLL2	0.0906
UACA	0.4723125
CD97	-1.60741666666667
SETD5	0.513
NINJ2	-1.4664
PTER	-2.45725
POMGNT1	0.4258
KRTAP4-2	0.323333333333333
ECGF1	1.76827272727273
HRB	-0.332071428571429
ATP1B2	3.247
LOC400506	-0.6726
COL4A3BP	1.0616
C6orf97	-0.0643333333333333
GRHPR	0.1765
TAS2R1	0.32
SEMA7A	-0.1646
EDF1	0.9122
ODF2L	0.443416666666667
PCID2	-0.984
GTF2H4	-1.367625
ZCCHC3	-0.3675
CGB2	0.136125
NEUROD1	0.7232
C20orf75	0.0313333333333333
RP5-1054A22.3	2.370125
IFNA5	0.031
ZNF134	-0.172933333333333
MGC119295	0.459333333333333
ZSWIM6	0.6967
SMEK1	0.684125
PCGF2	0.324333333333333
C1orf102	2.7732
CYP2A13	0.459333333333333
KCNH6	0.326785714285714
MDM1	-0.0465384615384615
ALDH7A1	0.7135
C9orf75	-0.1894
VDAC3	-0.3152
OR51T1	0.314
EIF3F	-1.10506666666667
KCNJ10	2.82718181818182
LENG8	0.1605
EDEM2	0.142875
CCNJL	-0.450875
DHX37	-1.10966666666667
CRYGN	-0.319
AATF	-0.718
ZNF630	1.2692
E2F5	-0.527333333333333
WFDC13	-1.078
FTSJ3	0.122125
C4orf33	0.6736
LHFPL4	3.8826
C19orf56	-0.9044
SMAD4	-0.712
AFM	-0.814714285714286
G0S2	-0.4298
FCHSD2	0.923230769230769
RRP1B	-0.861285714285714
EEF1B2	-0.95575
STAT6	-0.85025
ZNF195	-0.426
GNL1	-0.280625
ZNRF2	0.36425
PER3	-0.670454545454545
ASB16	0.194
C10orf10	0.996
ADCY8	3.344875
C9orf58	1.631
ARMC10	0.0158571428571429
PSG1	-0.076
DHX34	-0.3874
VARS2	0.2891
NFIC	0.4992
ITPR2	0.529
AGXT2	-0.085
OR6K3	0.305666666666667
H2AFZ	-0.35825
MLLT3	0.4051875
COX4I2	1.0734
CCNT2	0.1662
PLK4	-1.83245454545455
NUMBL	0.1355
MED16	-0.3032
PLEKHQ1	2.081
GOSR1	0.999923076923077
BTG4	0.2254
RPL30	-0.564333333333333
IGSF5	1.1718
IGFL2	-1.058375
ELMOD2	0.6475
SHC3	1.725375
HAVCR1	-0.0893333333333333
DYNC2H1	0.407545454545455
RNF5	0.01625
C2orf7	0.8406
NLF1	0.775666666666667
KLHL25	1.2415
LRP10	0.121769230769231
KRI1	-0.4104
PUS7L	-0.555375
MGMT	-1.9088
HOXD1	-0.436375
CSH1	-0.242571428571429
ATG16L2	0.8624
FLJ44635	-0.07
CHODL	0.8068
EXOSC8	0.0621666666666667
SLC28A1	0.2802
MYO7B	-0.49275
SEH1L	0.0325384615384615
MTNR1A	0.249142857142857
TSPAN5	1.243625
CDC45L	-3.51975
AMIGO1	0.0366666666666667
ATAD3A	-0.419363636363636
OSGIN2	-0.294875
PDIK1L	-0.042125
DARC	0.654363636363636
PIPSL	0.317333333333333
SHMT1	-0.1405
CRISP3	0.37
POPDC2	1.20175
ZRANB2	-0.558444444444444
FBXL8	0.7276
TRIP13	-2.35771428571429
EIF5AL1	-1.26
POU5F1P3	-5.02014285714286
IL6	0.5325
CXorf38	0.366
IFNA16	0.106333333333333
FBXL2	0.148625
BRD1	-0.3538
STATH	0.2226
FBXO44	1.263125
MCCC2	-0.612666666666667
CDC2	-1.63715384615385
C5orf23	-3.5726
IVD	-0.071375
C10orf122	-1.31425
MSL3L1	-0.131076923076923
MVP	-0.106
EPOR	-0.558785714285714
ZMYM1	-0.020125
BCL7C	0.342625
PSTPIP2	-0.663307692307692
LYPD1	2.7218
OR8G5	0.0403333333333333
ZP3	-1.661125
BCAS4	-1.3774375
EDG6	1.441
ISY1	-0.4654
PRAMEF2	-1.3172
CUL1	-0.0620909090909091
RNF213	0.670076923076923
CCRK	2.388
DHX9	-0.4943
C13orf29	-0.7944
NCKAP1	0.466
MRPL43	0.135722222222222
XPR1	0.949166666666667
PKN2	1.325
PODNL1	-1.04066666666667
ZNF333	0.619181818181818
DALRD3	-0.0234
OPN1SW	0.176333333333333
BTBD6	0.7282
C11orf82	-1.97566666666667
OR5P3	-0.2625
DUSP11	-0.5282
L1CAM	-1.67221428571429
NEK11	2.645
OR7E91P	1.55666666666667
CNTN3	1.19591666666667
CREB3L2	0.238833333333333
ZBTB37	1.05333333333333
KIAA1324L	0.1762
NDUFB10	0.459375
NUDT2	-0.0354
GTPBP8	-0.0518
CACNA1D	0.0741818181818182
PRKAA2	-0.561
PRDM8	0.408333333333333
MGC16075	-0.385125
KRT14	-2.57152631578947
PP8961	0.724777777777778
MRPL18	0.455
ABCG2	1.0224
PACRG	5.0438
BBS2	2.4784
KREMEN2	-3.79466666666667
FBXO21	0.4048
HNRPUL1	-0.539375
GRB10	-0.5056
CLSTN1	1.45490909090909
LMAN2	-1.26538461538462
C17orf61	0.6106
NIPSNAP3A	0.3612
INSIG2	-1.385375
PCDHB7	1.38125
STXBP2	-1.42436363636364
CMAH	0.0733333333333333
SEMA5B	3.1046
ZNF155	0.089
COQ6	-0.191375
PRPF4	0.5278
TSPAN15	-0.381357142857143
VN1R5	0.4056
LATS2	0.649166666666667
SELK	1.8962
PGK2	0.2718
MS4A1	-1.17872727272727
TYW3	-0.679307692307692
KRTAP5-1	0.3896
RCCD1	-1.609125
BTN1A1	0.1948
DDX28	0.7402
TMEM65	1.23309090909091
LOC92345	-0.465
TTC31	-0.3236
WDR46	-1.0775
CHP2	-1.3125
LSP1	-0.0977
ZNF542	0.5226
EXOSC1	-1.1058
ARHGAP18	-0.0125
LRRTM4	0.886545454545455
MAOB	4.799
CACNB4	1.7698
MGC33846	3.289
RANBP3L	2.86127272727273
ATP5L	-0.333
ONECUT1	1.269
NUDT9	0.7196
TMEM149	1.612
STX17	1.1354
IGSF10	-3.7162
TMPRSS9	0.198666666666667
BMPR2	0.3661875
ALLC	-0.4136
KLF7	0.877454545454546
GCC1	0.473769230769231
TIMM9	-0.1502
CDO1	5.032
MGC10701	-1.51725
IFI6	2.3735
FRMD8	0.2188
MGAT2	-0.4758
WBP5	1.2695
CNIH2	1.4154
KIAA0907	-0.578230769230769
KCNH8	2.819
CTSG	-3.8264
GRIK1	4.447125
CUL5	1.7869
FRMD1	0.015
OR9A4	0.495666666666667
SYT6	1.1299
FOXD4L2	0.8416
ANAPC2	0.029
OPN5	-0.124333333333333
TAF13	0.3432
LYG2	0.418833333333333
GGNBP1	-0.012
C11orf40	0.231
OTX2	-1.08366666666667
REG4	-0.448888888888889
EIF5	0.10545
PALB2	0.0922
SEPSECS	0.682307692307692
RNASE3	2.705
TRIM49	-1.56566666666667
POLR2K	0.261916666666667
GPR42	-0.120333333333333
C8B	-2.6088
SASS6	-0.2972
PREB	-0.412125
OR3A3	0.526
TUBA8	0.5891
IGLV2-14	-1.7486
STIL	-2.2278
ANKFN1	2.495625
NME7	-0.189
HOXC12	-0.4634
UBE2C	-0.751090909090909
FHOD1	-0.283272727272727
CDK2AP1	1.1476875
OR6K2	0.41
DHPS	-0.536
RPL5	-0.953
TRGV5	0.251666666666667
LOC541472	0.6363
HCCS	-0.930833333333333
DENND1B	-0.487333333333333
LHX3	-0.302666666666667
OR5D16	1.17233333333333
CXorf57	0.34075
IRF2BP1	0.4646
NDST2	0.466625
LCE3D	0.389
BOLL	0.0296666666666667
SYT3	1.2016
PIH1D2	2.441
C20orf7	-0.592571428571429
IL1R2	-0.538625
SLAMF9	-0.785
PPME1	0.319
PIK3CA	-0.1138
TRAPPC1	-0.0395454545454545
COLEC10	-0.9076
SLC9A6	0.604
PDDC1	1.10633333333333
CCDC53	0.8714
GK3P	-0.4772
DAZL	-1.383
BRI3	0.8158
SDK1	0.615545454545455
CYP2C18	-0.1622
IFI44L	6.22336363636364
RPL3L	-0.0973333333333333
FUT9	3.597375
KIFC2	0.47425
PMP2	7.02436363636364
SLC4A9	-0.457666666666667
PLAG1	-0.79325
MYCBP2	0.73275
OR4E2	0.313
CCDC65	1.9642
C16orf82	0.917888888888889
ENTPD4	-0.5743
BRP44L	1.9889
PMP22CD	0.1018
TMCO4	0.980625
KCNN1	-0.118875
WDR35	0.7518
CCDC80	1.3232
C3orf31	-0.3672
SLC7A9	-0.547
TMEM190	-1.6476
DBC1	0.097
FADS3	-0.53925
PDZD8	0.235625
GRM5	0.6459
AZGP1	-0.190857142857143
PEX3	0.006
MED1	0.198157894736842
ATG4C	-0.358625
HNRPH3	-0.6696
FAM109B	0.6766
C4orf17	0.148666666666667
CA10	0.4228
OPRD1	-0.0666666666666667
CCL16	-1.9526
SACM1L	-0.352
CST6	1.9304
CD63	0.35845
LGI1	3.523
ZNF784	0.4362
CRYBB1	0.476333333333333
CX3CL1	1.35596296296296
TOP2A	-0.467272727272727
GYPB	-3.26914285714286
GADD45GIP1	0.2176
FEN1	-1.12736363636364
IGF1R	-2.18040909090909
WDR72	-1.9055
PURG	2.84675
DEFB126	-0.486333333333333
PKD1L1	2.088
CAV1	-2.47685714285714
GNPDA2	0.753846153846154
DGAT2	-1.0779
NLGN1	3.142
STRBP	-0.5334
HPRT1	-1.849875
FANCI	-1.19418181818182
PSMA7	0.199363636363636
DBF4B	-0.247111111111111
TTF1	-0.0926
RAD54L	-1.552
ELOF1	-1.1654
PLAGL2	0.1098
ZNF256	0.1285
HMGCL	0.175
MSI2	0.676875
RPESP	-3.30975
C11orf60	0.5848
ABCD1	-0.283666666666667
ACAA1	0.788307692307692
SPARCL1	6.01061111111111
IL6ST	0.162928571428571
ZNF319	0.9386
TMEM109	-1.43807692307692
FAM90A1	-0.123
IL22RA1	-1.24233333333333
ATP4B	0.267333333333333
TEC	-1.9912
C7orf30	-0.4508
TXNDC2	0.396875
ABCB4	-0.298
KIAA1191	1.3785
C9orf38	0.00533333333333332
SFTPB	-0.073
CNTNAP2	0.08675
FRK	-0.730666666666667
TBX19	0.358
CHD4	-0.768
C6orf26	-0.450888888888889
MOSC2	2.1028
IKBKE	-0.8476
HIF1A	-0.425
LOC595101	-0.678333333333333
RELA	0.584875
TMEM16B	-0.403875
ABHD12B	-0.479
TSEN34	-0.7798
KIF18A	-1.685
TXNDC9	-1.176375
SPATA2L	0.256
SEMA4G	-1.487
C21orf91	-0.2024
MATN1	-0.120333333333333
KCNIP4	1.1315
TUSC1	2.0522
OR4C15	0.0148
ARMCX6	0.7375625
WBSCR27	0.35175
OR52I2	-0.199
KIAA1604	0.0508
DYNC1I1	0.3276
PPP4C	-1.088
SLC47A2	6.159125
TREH	0.0957272727272727
CD48	1.803
ST14	-0.2135
PKN1	-1.0958
SPON2	1.2554
XBP1	-2.971
SFRS12	0.680375
EFCAB6	2.7846
SELT	0.044
SLC39A2	-0.309666666666667
ERF	-1.204625
ARL3	0.2353
SURF6	-1.398
MLLT10	-0.700222222222222
FLJ11171	-0.10875
TDGF1	-3.951
ERCC6	0.173
EIF2AK4	0.1319
BAZ1A	0.208875
LRRN3	3.644375
TMC3	-0.261
EFTUD1	-0.1938
PTPRO	3.54025
CLEC12A	0.280363636363636
ACBD4	0.105272727272727
ZDHHC14	0.9887
OTUD7B	0.754272727272727
ACTB	1.14009523809524
MSRA	1.0039
LCE5A	1.33533333333333
IFI35	0.6872
BSCL2	0.186875
ANKRD12	1.0119375
CFHR2	0.5776
RGAG1	0.87025
HSFY1	-1.0445
SLC30A5	-0.4534375
IMPG1	0.0576666666666666
GPR109A	0.311333333333333
ZNF185	-1.1278
IYD	-0.0428000000000001
NPCDR1	0.286666666666667
SERPINA13	1.105
HMGCLL1	1.361
NEUROG1	0.30025
UBQLN1	0.0897142857142857
LIN37	0.636
SOCS2	-2.6348
DSCR4	-2.28566666666667
XKR6	0.8466
GPR142	0.236666666666667
KRTAP13-3	0.265333333333333
CCDC15	0.145375
MOS	0.078
CD1E	-2.917
OFCC1	-0.147142857142857
FAM83D	-3.0942
SRFBP1	-0.521
C9orf96	-0.775333333333333
DHDH	-1.2568
CCDC90A	0.202
RABL3	0.245038461538462
CD320	-0.771625
ANGEL2	0.1256875
MRPL21	-0.0368
SMG6	0.81725
INSR	0.310047619047619
FLJ14816	0.144
GLRB	-0.518375
C9orf89	0.7688
CIZ1	-0.513181818181818
URG4	-0.524125
LRDD	0.5365
CBY1	0.342625
NFX1	0.0874
MTERFD2	0.232611111111111
C19orf23	1.575
PGC	-2.62481818181818
IER3IP1	-0.416692307692308
RASAL2	1.03825
C1orf89	-1.1774
SYNJ1	0.324
NFKBIE	1.3462
FLJ40125	-0.8955
TCEB2	0.523076923076923
NOG	-0.852666666666667
POLR2J2	0.54
HLA-B	3.243
PCDHA1	1.253
PPP2R2B	4.4466
ARHGEF17	1.15075
TCF7L2	0.5421
CHD5	1.249625
ZNF431	-1.21263636363636
TBC1D25	-1.1654
ZNF800	0.0488
SCUBE2	-1.56678571428571
MYCBP	-1.1985
GPX5	0.129
C6orf129	0.14975
QSER1	-0.42
ULK2	1.2416
PIGO	0.090625
NRCAM	2.03084210526316
SLC35E3	-0.8013
CSRP2	2.1898
HYPE	1.2804
MAPK15	0.158875
MGC14327	0.3818
TIMM13	-0.072
ZNF462	2.0776
GBA3	2.2136
TEX13A	-0.159333333333333
MCM6	-0.543909090909091
MTRF1	-0.4201
ABCA7	-0.6024
EIF4A2	-0.526
ZC3H10	0.238615384615385
RPGR	1.37725
C20orf94	1.366
RP1L1	0.0176
GPR125	0.962909090909091
USP22	-0.273888888888889
OR1L4	0.504
MLZE	1.5412
FLJ32065	0.7746
PTCD1	0.485
CRTAC1	2.444625
BXDC2	-2.038
C18orf1	1.2595
FAM107A	5.18155555555556
EFNA3	-0.82
P18SRP	-0.739230769230769
CAMKK2	-0.2243125
KIAA0649	-0.8422
NES	2.065375
HS6ST3	0.0116363636363636
PON2	1.896
TCP11L2	0.0638
CLEC4A	2.3412
PRR12	-0.260333333333333
MLXIPL	-0.373923076923077
C2orf50	1.20866666666667
ZNF28	-1.2656
ENC1	0.902111111111111
MAP2K1	-0.317727272727273
FKSG2	-0.0522
KIAA0430	0.5852
PTP4A1	-1.80175
GPR156	0.851666666666667
GTF3C6	0.5432
UBR2	0.298
LOC388272	-0.9928
MAK	2.429875
ACOT4	-0.9878
STC2	-3.415
PIGW	-1.0699
SAE1	-1.13318181818182
COL6A1	0.0482857142857143
OAZ1	-0.263375
STMN4	4.28275
EDG3	1.15522222222222
SGCE	-1.534
IL11	-1.71511111111111
PRSS8	-3.40563636363636
YIPF5	-0.4624
WNT4	0.112
CSN2	0.131
TCF7	-3.216
TDO2	1.476
SAMD9	1.4097619047619
S100A7A	0.243
MMRN1	2.00975
GKAP1	1.4226
AKR1C3	-0.131454545454545
RNF19A	1.8909
GMDS	-1.8418
YKT6	-0.3436
SPARC	1.65669230769231
C12orf31	-1.224
UBE2V2	-0.6235
FBXL18	0.267
KIAA0460	0.7962
ADAM22	1.2117
SERPINC1	-4.0832
KCTD21	-0.0894
MYOHD1	-1.43683333333333
ZNF37A	-0.015375
GTF3C1	-0.211375
CTSZ	3.198
PRNPIP	-0.677454545454545
DRD1IP	0.8778
NR1I2	-1.104
ZNF266	0.0463846153846154
SPAG4L	0.438333333333333
COX4NB	0.353
SAPS1	0.38675
APOA1	-4.03945454545455
TATDN1	-1.7255
C10orf82	-1.9532
KPNB1	-0.1422
FOXO3	0.3744375
CRYBB2	-0.861666666666667
ZBTB5	0.368375
SLC25A38	-0.184
DCTN2	-0.481625
IFT20	0.459
CTHRC1	-2.4342
C1orf31	-0.393454545454546
UHRF1	-0.83125
GPC6	-0.1784
C10orf54	2.4436
MCF2L2	-0.13925
WNT9B	0.0169090909090909
OLA1	-1.625
FAM120B	-0.5698
TTLL10	0.798
CYorf15A	-3.833
RELN	-1.33946153846154
SCN2B	2.57225
MFHAS1	0.2842
NKX3-2	-1.124125
RASGRF2	-0.528
SSBP1	0.555875
KPNA6	-0.0974736842105263
LOC389118	0.042
HS3ST4	0.456666666666667
SUPT7L	0.2019
FLJ32658	-1.8514
IGFBPL1	-0.6266
KIAA1641	0.175666666666667
SHKBP1	-1.618125
CSF1R	5.217
NAGK	0.3098
MYL2	-0.1618
HIST1H4C	0.02425
TOMM7	0.1021
ADAMTSL3	1.22746153846154
TNFSF14	1.05566666666667
PRRT2	3.773
VTA1	-0.7858
AOAH	3.3835
CRISPLD2	-0.484166666666667
PNN	-0.361916666666667
TA-NFKBH	0.1445
ESPN	-1.6622
RBM43	0.329333333333333
KIAA1267	1.0566
DDX3X	0.189416666666667
KIAA1576	0.2776
PLXDC1	3.674125
FLJ25801	-3.6512
HNRNPL	-0.0048
RUNDC3A	1.348125
CASP12	0.626333333333333
SH2D5	-0.5712
RPL26L1	0.597666666666667
OR51A7	0.05975
HDC	0.543333333333333
C2orf16	0.13475
SYTL3	2.3775
GOLGA4	0.0632380952380952
NOTCH1	1.039875
ATPAF2	0.4532
ECD	-0.4734
SSX5	-1.2905
SNAP91	1.5824
OCA2	-4.788
PNPO	-0.086625
DAPK1	1.09625
PINX1	-0.260875
SELENBP1	-0.196583333333333
NEK3	-0.470333333333333
TMED4	0.256555555555556
SSTR4	0.587
FOSL1	-2.06278571428571
CD40LG	0.110666666666667
CES1	-1.9399375
DCI	0.532
B3GAT3	-0.14475
STK17B	0.5392
CNTN6	1.3752
CYP3A4	0.423875
MBOAT2	0.721842105263158
PISD	-0.461727272727273
USP1	-1.0076
PYDC1	-0.109375
CENPM	-0.887454545454545
SAR1B	1.1798
TTC7B	0.4909
DP58	0.0326666666666667
GPC1	1.986
RBL1	-1.07
TMEM137	-0.89275
TOB1	-0.0260625
TCEAL1	0.753125
CENPF	-0.473533333333333
C6	0.8415
PRSS1	-3.163
PPIL6	2.7815
C6orf124	-0.731333333333333
ODZ4	3.13075
SNCB	1.0274
NDUFB9	0.4116
CNOT6L	-0.022
S100A9	2.181
TRIM50	0.417
KCTD1	1.34076923076923
WDR63	3.0024
SPEF2	0.9285
RNGTT	-0.423
CXorf22	1.25566666666667
KCNK16	0.606
CEP250	-0.9303
ATPBD1B	-0.1162
KCNJ2	3.9288
MT1B	1.00533333333333
ZNF684	0.05
SLC4A1	0.348666666666667
PDHA1	-0.5338
ZNF492	-0.6109
