Hybridization REF	TCGA-76-4926-01B-01R-1484-07
TRA16	-0.784545454545454
SERHL2	0.3535
PRKY	0.151875
NPR2	1.4924
TAS2R40	0.035
OR5I1	0.48775
ZFYVE26	0.567
WFDC11	0.443666666666667
CSH2	-0.6208
OR2T8	0.0608
TBX20	-0.0666666666666667
LYPD5	2.668375
STOML2	-0.668375
ALPI	0.193
FAT3	2.40790909090909
ZNF273	0.202666666666667
NPSR1	0.648
FLAD1	-0.483666666666667
RAB5C	0.123090909090909
TTLL3	-0.619363636363636
KIAA1618	-0.452125
NPPC	0.456
ZEB2	1.84769230769231
MRP63	0.5101
WSCD2	1.8602
NEUROD4	0.0466666666666667
SNAPAP	1.7328
MTMR2	-0.468454545454545
STK35	-1.03545454545455
USP48	-0.762333333333333
NR1H4	-2.7448
RASL10A	3.8608
SSTR1	-1.2532
C1orf35	-0.713
APOBEC3C	-1.9146
RUSC2	0.825375
SALL4	-3.7818
ZCCHC8	-0.7208
RAD17	-0.3071
ZNF708	-0.17875
LILRB5	1.1374
TEX12	0.758666666666667
C9orf79	-0.186
ARHGEF1	-0.917875
ABCA4	-0.772222222222222
RNF214	-0.427
PPAPDC2	-0.0072
ARID4A	0.42675
SYCP2	-1.774
OPRM1	0.0482
RP13-102H20.1	1.3738
CYP26B1	-1.035
APCDD1	3.258625
PCCA	0.0154
ALS2CR7	0.465333333333333
AQP5	2.776375
YLPM1	0.317181818181818
PRKAR1B	0.388076923076923
IL16	-0.464357142857143
TCF3	-1.3108
ZSWIM7	0.532
SERPINE1	0.424571428571428
BAI2	3.0378
SMC5	-0.272833333333333
SMN1	-0.60325
SLC13A5	-1.44281818181818
POU2F3	-0.7312
BACH1	-0.426625
GMCL1L	-0.638285714285714
PPP2R2D	-0.164454545454545
LRRC51	2.57973333333333
EDARADD	-1.94366666666667
LRRC3	0.167333333333333
FAM124B	-0.6402
C20orf70	-0.00166666666666665
LOC285735	-0.8835
CTBP2	0.385615384615385
ZMYND11	0.7693
CDH23	0.670411764705882
OR1N1	-0.122666666666667
LOC400590	-0.1336
PDK1	-1.743
LMTK3	0.911333333333333
USHBP1	0.811952380952381
ZFYVE21	2.237
hCG_21078	-0.4292
OAF	-1.5912
WDR41	0.4
SPINK6	0.0824
GDEP	-0.292
MEG3	0.716076923076923
OXSR1	-0.381666666666667
RAD51	-2.35971428571429
RPL13A	-0.111
DYRK1A	0.254
FLJ25791	2.5592
SARDH	0.278
RBBP5	-0.961875
ORC2L	-1.0756
NCAPH2	-0.838777777777778
RNASET2	-0.0447777777777777
WDR79	-0.454875
FLJ39779	-1.1294
C3orf1	0.8342
DDX23	0.204
MGC40574	0.448
MORC4	0.780333333333333
MYRIP	3.025
LY6E	-0.918636363636364
SLC39A11	0.679545454545455
ATP12A	-0.259
AUP1	-0.5398
PIP	0.2005
CORO7	-0.292333333333333
PITPNM3	0.379
ENPP1	-2.72675
PPP1R1C	3.9015
NRBP2	0.224909090909091
KCNE2	1.01833333333333
P2RX4	-0.065
CCND2	1.69363157894737
OR5T3	1.117
CUL4A	0.015625
CFB	-0.0157272727272727
PCP4	0.077375
HEMGN	-5.493375
UBIAD1	-0.346333333333333
CDC42BPB	-0.0277692307692308
CYB561D1	0.298
RIMS2	1.28936363636364
ZNF488	0.3934
RNMTL1	0.3574
SART3	-0.0278333333333333
CAPN10	-0.360944444444445
CCR5	2.9515
APOA1BP	0.668125
NDUFS5	0.0646
PDLIM3	2.13914285714286
VPS24	0.193384615384615
SCN8A	0.750727272727273
C1orf67	-6.1215
MRCL3	0.034875
TMEM145	0.9272
KCTD16	2.05475
RNF149	-0.546
FDXR	-0.9762
CDCP1	-0.194625
PAX3	-0.482928571428571
LASS4	0.421
HSD17B8	0.3458
YAP1	-0.292090909090909
NNT	-0.78
SC5DL	0.883818181818182
DKFZp566H0824	-0.632
KSR2	1.034375
RAD21	0.210894736842105
ST8SIA2	-0.0605
L3MBTL3	0.4523
SNRPB	-2.6106
MGC14425	-0.7482
MIF	-0.5603
TAPT1	0.7276
IRF8	1.70538461538462
PRO0132	2.10366666666667
HERV-FRD	0.409666666666667
ACD	-0.348875
BCL3	0.057
SPATA13	1.0748
MRLC2	-0.1218
F2RL3	0.127363636363636
CFHR3	1.896
DUSP15	0.514875
TMEM46	-3.82357142857143
SF3B4	-1.0975
MAP7D3	-0.174
STELLAR	0.627
SEMA5A	0.342384615384615
H2BFS	-2.5306
LRRC28	0.305125
MORN2	2.332
XYLB	-1.63372727272727
WDR21C	0.7558
HIATL1	0.2219
ADAMTS10	0.71025
WDR55	-0.551
MFSD5	0.362375
OR4N2	0.432
DUSP16	-0.508416666666667
NLGN4Y	2.34684615384615
INHBC	0.048125
NUMA1	-1.1202
DEFB123	-0.00940000000000003
GIPC1	-0.0414
MGC27348	-1.4325
FLJ33590	0.785666666666667
FZD1	1.39284615384615
MKL1	0.115625
SAA2	0.0664
C1orf94	-1.632
C7orf28B	0.755333333333333
TMEM185A	0.32048
ZZZ3	0.00866666666666666
C16orf5	1.426875
GALNAC4S-6ST	0.0983333333333333
C1orf186	-1.2358
IGFBP4	-3.145875
NDUFA10	-0.7365
CLIC2	-1.6772
RNF13	1.347
GPR103	-0.742333333333333
CD69	-3.398
MYOZ1	1.4328
IFNB1	0.1005
CLNS1A	0.5124
CXorf45	-1.047
ZXDB	0.072
FUNDC2	0.444833333333333
GPA33	-0.8134
C9orf70	0.321
SLC2A9	-0.3249
LOC126520	-0.029
MAGEB1	0.2028
LCE2A	0.0456666666666667
C18orf34	2.151
FMNL2	1.92572727272727
KRT85	0.5004
CRYGA	0.0846666666666667
GEM	1.0394
THAP6	-0.0451538461538462
ALKBH3	0.165625
TM6SF2	0.2432
C20orf82	1.2766
RANBP2	-0.40925
LIG3	-0.610642857142857
RETSAT	0.568090909090909
OR8S1	0.660666666666667
CAST	-0.4698
TGFBI	-0.689
C15orf37	-0.1573
PGM3	-0.188333333333333
SLC4A11	-0.9215
FAM123C	0.556
TAOK1	1.5654
CISH	-1.4154
OGDHL	-0.004
SPINT2	-1.817125
ZNF33A	-1.49033333333333
CLDN18	-0.216
RNF128	-1.7514
CCDC71	1.1996
RASSF6	-0.671
HSPG2	-0.909666666666667
ATP6V0E1	1.4001
ABHD6	1.1284
CD274	0.704666666666667
GCNT1	-1.5448
NT5C1A	0.235285714285714
TM4SF5	-4.38
C21orf58	-0.985625
SUCLA2	0.447
RFTN2	5.7538
SCNM1	0.2643
SLC9A10	-0.1575
FUNDC1	0.1764
SLC35F4	1.54733333333333
AMD1	-0.0883333333333333
COL6A6	-0.179
OR4K2	-0.209
TRIB2	0.7999375
LOC91461	-2.8404
GHSR	0.798666666666667
ATP8B1	-2.165
C1orf78	1.375875
RNF183	-1.39025
STX4	-0.218615384615385
TPPP2	1.19936363636364
MYBPHL	0.169333333333333
TXNDC6	2.18092307692308
C9orf47	2.4995
FAM137B	0.973
FANCB	-2.2378
C11orf9	-0.2844
DPY19L1	1.497
VDAC2	-1.39275
VHL	-0.2406
LMBR1	1.1518
C8orf44	-0.065
ZPBP	0.1608
FGF23	-0.9304
C21orf67	0.717
PCNT	-0.5884
BCKDHB	1.13084615384615
GALNTL5	5.0114
BET1	-0.550454545454546
ARL13A	-0.451
HDAC6	-0.5537
N4BP3	-1.576375
OTOP1	0.459125
TTC30A	2.3777
CRISP1	0.141333333333333
KRT32	0.0536666666666667
VSTM1	0.395666666666667
ZNF622	-0.0494
POLR3B	0.284692307692308
DNAJC10	-0.649636363636364
C12orf54	2.50866666666667
ADIPOQ	-0.00249999999999999
RIT2	3.6916
CD44	0.694461538461538
ABCA3	1.78009090909091
RPS17	-1.6422
FEZF1	1.82566666666667
PCDHB15	0.12
KCNMA1	0.459035714285714
CCDC116	-2.00566666666667
C15orf27	-1.97
NARG2	-0.545380952380952
ITGA5	-1.74418181818182
MEFV	0.646
TUT1	-1.139
LOC541473	-0.3788
NMBR	-0.013
GLT1D1	0.783375
ABCB7	-0.6432
PFKP	-1.33542857142857
C9orf91	-0.2755
LRRC41	-0.2485
C1orf85	-0.1145
ATP5F1	0.13
STOX1	2.7458
GFOD2	0.7518
SLC25A3	-0.1362
ZNF646	0.748692307692308
ZAR1	0.421333333333333
OSTbeta	-0.0656
GALNT3	-0.5254
IFT122	0.7575
LDB3	0.956615384615385
GARNL1	0.566789473684211
HOMEZ	-0.46675
LRRC6	3.678
ANGPTL5	-0.2824
UBAC1	0.2132
DLEU7	2.2218
RPL19	-0.3689
TOP1MT	-1.963125
LOC643641	0.9976
MBD3L2	0.059
NTSR1	0.141625
WISP2	-4.1284
GPSM2	-0.2371
RDH10	0.297
PRKCG	0.055
HIST1H4J	1.21
MON1B	0.434538461538461
MLF1IP	-1.342375
ZNF446	0.801090909090909
COL4A5	-0.1855
SLC26A1	0.47378947368421
RGN	2.58472727272727
CCNB1	-2.0564
C9orf165	2.5002
CCDC28B	-0.0064
CCDC97	1.0202
FGR	1.63972727272727
MSRB3	-0.391230769230769
EPN2	1.3612
COX15	-0.844875
KCNK6	-1.97153846153846
XK	-2.1014
GDA	-1.31116666666667
HEPH	0.4294
THRAP3	0.2305
MET	-2.61826315789474
PHYHIP	4.4286
LYAR	-1.367875
ING3	2.0116
AK7	1.263
CCT8L2	0.605272727272727
COPS7A	-0.40475
WSCD1	3.19283333333333
RNF185	0.904272727272727
TNS3	0.788666666666667
KNDC1	2.706875
RWDD4A	0.668125
MED13L	0.278928571428571
ZFYVE1	0.8026
C7orf44	-0.459625
MRPL1	-0.2865
STGC3	-1.2826
TEAD1	0.276111111111111
RPL7A	-0.640722222222222
ARL6IP1	1.20138461538462
C1orf178	-0.0783333333333333
CTAGE5	-0.7402
TMEM184A	-2.646625
SLC25A14	1.0436
CACNG5	0.0118333333333333
ATXN10	0.697307692307692
ECH1	-0.804076923076923
CCL22	0.302
CYP2F1	-1.83371428571429
GADL1	0.735333333333333
TMEM19	0.495846153846154
RUNX3	-1.4506
EFNB1	0.0635
LIPN	0.231333333333333
ACSM3	-5.00666666666667
SIGLEC8	2.453625
ASCC3L1	0.2944
NOL8	-0.370181818181818
RELT	-0.882
Magmas	-0.8548
PPP1R15B	-0.428307692307692
C11orf2	0.5698
VKORC1	-1.101
MGC26647	-0.21675
TRPM6	0.741235294117647
UGT2B7	-6.51577777777778
FEV	0.3924
FOXK2	-0.328384615384615
PDCD5	-0.33775
SLC8A1	3.45564285714286
DGUOK	-0.27375
CLDN16	-0.730666666666667
GAGE1	-1.23566666666667
RBM17	0.967461538461539
C1QTNF3	1.69309090909091
VGLL3	-1.33075
UNQ5830	-0.092
CD1A	-4.048375
SCGB1C1	0.625
SUPT4H1	-0.3438
TRAF5	-1.0464
ASAHL	-0.3296
FAM73A	0.397875
OR6B1	1.11233333333333
WHSC1	-0.227296296296296
GFPT2	0.0088
LOC339809	0.7544
STARD5	-1.2464375
SIP1	-0.8178
DNAJC15	0.2204
STAU2	0.192
FAM98A	0.5037
RAD23B	0.09725
LRRC33	-1.385
CHRAC1	-1.1066
C21orf89	0.6404
C19orf43	-0.4945
KLK8	-3.724375
CCNE1	-1.79581818181818
PKDREJ	1.94525
SSU72	0.6046
C17orf73	0.229666666666667
GPR78	0.834666666666667
WHSC1L1	0.417846153846154
GSTA2	-2.9386
SMUG1	-1.0125
UFM1	1.237
AP3M2	0.833625
USP14	-0.6516
FBXL14	1.166125
DSTN	0.5458
SFRS14	0.0668333333333333
FBXO31	-0.099375
C12orf40	-0.3485
FRS2	0.352333333333333
NR2E3	-0.726
TUBB2C	-0.7304
GMPR	2.12025
C9orf139	-0.258
ING5	-0.103555555555556
LOC730092	-0.336
ORM1	-5.307
RP11-11C5.2	-1.04066666666667
HSPD1	-1.4335
PIWIL3	-0.100333333333333
C5orf13	0.190357142857143
OR5R1	0.215
LCOR	-1.0575
PLEKHA9	-0.979666666666667
CCDC43	-0.1355
ZNF232	0.0432
SLC6A7	0.138666666666667
ADH5	0.734866666666667
SHBG	0.434625
CROCCL2	-0.125666666666667
PANX3	-0.0233333333333333
CDIPT	-1.26533333333333
SLC16A5	-2.7046
TUBB	-1.11133333333333
TOR3A	0.0148461538461539
PREP	-0.52
ENTPD8	0.130666666666667
CHMP1B	-0.3265
SYT12	0.114769230769231
MYH6	-0.919571428571429
MAP3K13	0.132625
KLHL30	0.207625
LCMT1	0.349545454545455
EIF1AX	-0.0780666666666667
FOXD4L1	0.212666666666667
SLC24A5	2.368
RNF166	-0.372692307692308
TJAP1	-0.472
TMEM156	0.53225
ZNF239	-0.1064
SNX19	1.06515384615385
GKN1	0.0268
FCN1	0.240384615384615
C1QL1	-0.229
ATP11C	-0.886545454545455
ZNF35	0.9374
CARD8	-0.159454545454545
LIMD1	-0.37925
KIAA0286	-0.9939
XRN2	-0.838125
CD6	-1.161875
TOX3	-0.5035
ZSCAN4	-1.39625
RSRC1	-0.2863
COG1	0.1778
PTRF	0.581846153846154
C16orf35	-0.1197
FBXO24	-0.1614
CHST11	0.1616
THRB	-0.029
MYBPC1	6.5516
RNF39	-0.433625
PSMD11	-0.4852
ALAD	0.178375
EN1	2.9094
SLC9A9	1.65833333333333
GSTM4	0.292785714285714
CDC42BPA	-0.03425
RCSD1	-0.472
LUC7L2	0.331846153846154
SPTBN1	1.60307692307692
LOC146167	-0.135333333333333
BAT5	0.474571428571429
ZNF452	0.0546
LSM4	-0.624636363636364
SRP72	-0.496733333333333
SGK269	-0.1015
MTX1	-0.606
CENTA1	0.5464
UNQ9433	-0.164
ATR	-0.350588235294118
DDX49	0.133
PAQR8	2.64725
C14orf174	1.7692
GBGT1	-0.5736
THAP1	0.3308
OR10K1	0.0193333333333333
RASIP1	-1.449375
DPYD	0.728538461538462
DOHH	-1.4658
C18orf45	0.068
POF1B	-1.38723076923077
ZNF552	-0.901833333333333
USP32	-0.6757
MED27	-0.013375
C14orf149	-0.1445
PRDX4	-0.39
ABHD12	1.00407692307692
AGT	1.4736
SLC22A14	-0.1074
C1orf58	-1.0112
PILRA	-0.9508
ABCF2	-0.296545454545455
C17orf85	-0.00615384615384612
TKTL1	3.897
FGF1	4.28907692307692
IL6R	0.44425
VPS25	0.1056
CHRNB2	1.90090909090909
COL7A1	-2.94721428571429
LRRC48	4.308125
SPG20	2.572375
COX10	-0.5686
GCA	1.2956
ECEL1	-0.87125
GLG1	0.539875
SRD5A2L2	-0.4925
MUTYH	-0.806454545454546
ZNF70	-0.351833333333333
L2HGDH	-2.2012
GPATCH2	0.3124
ZNF655	0.2721
ZNF227	0.730125
MCOLN2	-0.937285714285714
NQO2	-0.6564
KCNQ5	0.0276666666666667
NEU1	-0.519125
QRICH1	0.208166666666667
ZBTB20	2.724
RPUSD3	-1.5742
EPGN	-1.78385714285714
TSN	0.23825
SPRY2	2.521625
LZTFL1	1.3441
GMFB	0.7766
PBEF1	0.0405714285714286
HBG2	-2.4522
TMEM8	-0.1362
PALM2-AKAP2	-0.510333333333333
NFYA	-1.3224
FAM108A1	0.389416666666667
PBLD	1.34236363636364
NRG4	-2.5092
PIGF	0.26
PTGER1	0.5972
NOS2A	0.415125
C21orf34	3.30325
C21orf51	1.22886666666667
IL17C	-0.0703333333333333
TRMT6	-1.1185
ETV2	0.239777777777778
CCDC109A	-1.1078
MYLK2	0.291333333333333
ATP10A	0.808384615384615
DPH4	0.4982
C5orf5	1.38157142857143
KCNA4	2.389
NMNAT2	2.639375
GLYATL2	-1.19333333333333
LSMD1	0.6165
IL23R	-1.9712
NRF1	-0.4194
MUC15	-2.57625
PRDM12	-2.17533333333333
PAQR4	-0.85635
RBBP6	-0.8699
IFI27	2.6234
SKAP2	0.217875
TAGAP	1.32509090909091
TJP3	-1.103
C9orf61	3.90933333333333
IDS	0.793421052631579
PARG	-1.2486
LOC131149	0.540333333333333
DYRK4	0.64425
MICALL1	-1.4964
GALR2	-0.0373333333333333
GPBP1L1	0.0192
TBX21	1.2494
KCNJ6	3.34325
GGN	1.1098
CASP5	0.676125
RNF182	0.5776
BRD4	0.3782
DOK4	-1.9019
SLC46A2	0.471375
SOX9	3.573375
ZNRD1	-0.8435
PRR6	-1.3768
FAU	0.252
DTNB	0.029625
CARD9	0.6672
STS-1	-0.720375
SLC4A5	-0.0513
NSBP1	-0.872333333333333
UGCGL2	-1.01325
POTE15	-2.83466666666667
NOXA1	-0.78
RP13-347D8.3	0.4034
SAMD10	-0.31075
EP400NL	0.402
TCF21	-0.6795
AMELX	-0.3575
JPH2	0.655769230769231
SLA	1.8847
DLST	-0.65075
SEPT12	-0.1098
RGS20	1.2382
LXN	-0.333875
ZNF419	0.267454545454545
UPK3B	-0.14675
RELL1	1.5456
ESPNL	2.053
KLHL21	0.279727272727273
PI15	0.0746666666666667
C2orf61	0.832333333333333
LOC407835	-0.470857142857143
RER1	0.00913333333333332
ELAVL2	0.631
MGC26718	-1.816
KLF2	1.327
TNFAIP8L3	1.17686666666667
TFE3	1.197
C11orf17	-0.1229
15E1.2	-2.0704
SNRPC	-0.4518
DLGAP1	2.41
PGLYRP1	0.5446
OVCH2	0.417
IRF7	0.488230769230769
SET	-0.564769230769231
NAB2	-0.4515
LRP5L	-2.3952
FAM120A	-0.100086956521739
ASCL2	-0.835285714285714
SHH	0.0806666666666667
ATP5H	-0.026625
THPO	-0.159625
TYRP1	-3.18
HIST1H3E	-0.29725
EIF2S1	-0.247086956521739
TNFRSF17	-2.633625
TARSL2	1.4316
NKX2-8	0.0186363636363636
C1orf115	0.063
LOC56964	0.799
KIAA0841	-1.271
ISCU	0.817
TTMA	0.188
ZNF414	-0.246333333333333
LOC441150	1.7772
RAB15	0.4984
HBP1	0.273375
TNNT2	0.45
CECR5	-0.5666
PHGDH	0.316636363636364
JRK	-0.918857142857143
XPO4	-0.7834
FAM131C	0.407
ARHGAP25	1.18642857142857
CA9	-1.46836363636364
GPR62	2.489125
TLX1	0.153875
GPS1	0.1034
OR2M2	0.145333333333333
BDP1	-0.474526315789474
FAM70B	0.302
RPS29	-0.563866666666667
MKLN1	0.824923076923077
TSPAN19	0.0536
SLC29A3	0.208166666666667
LGALS4	-0.412
USH2A	-0.225
NF1	0.384333333333333
APOBEC3A	-0.52875
IMPAD1	0.15125
OLR1	2.2295
NRAP	-0.0203333333333333
HCFC1R1	0.357625
TAOK2	-0.301875
MCM10	-3.09425
MAP4K3	0.205933333333333
CBS	-0.862545454545455
CLK3	-1.11535714285714
PCDHGA5	0.3255
ELF4	-0.9276
FAM71A	-0.2614
C11orf49	1.6078
CLIP2	2.0906
BTBD9	1.01014285714286
ZNF524	0.6716
KDELR1	-0.338375
ZNF509	0.773333333333333
NCSTN	0.833
ZNF533	1.76863157894737
PARP4	0.0250909090909091
GALNT9	2.292875
NPY	3.681
BEGAIN	-0.42725
TMEM77	-0.20575
FOXRED1	-0.989625
SLC16A2	1.929375
SLC35B1	-0.2732
GK5	-0.41
SDCCAG10	0.1766
C4orf20	0.8824
SLC9A2	-1.75466666666667
ADD1	1.19988888888889
TAL2	-0.505125
ACLY	-0.329727272727273
DNAJC1	-1.02066666666667
SOST	0.0826
USP43	0.379625
CYP4F12	-1.448
FKBP5	1.4925
CHCHD5	1.02823076923077
NUDT22	-0.3722
CCDC85B	-0.5684
OR51G2	0.47
STRN3	-0.219777777777778
TMOD2	2.8516
FLI1	0.0798333333333333
MAB21L2	-0.89675
DGKQ	0.395666666666667
VPRBP	-0.795625
SCNN1B	-1.02584615384615
ECHDC3	-1.53223076923077
TMEM106C	0.763
CSNK2A2	0.019
RPL39	-0.733461538461539
HERC3	0.0309285714285714
ZBTB47	1.728125
ZNF681	-0.9824
PAGE2	-3.0298
CLIC5	1.81521052631579
RABAC1	1.7474
ZFHX2	1.8216
YPEL1	0.977375
KIAA0776	0.1072
NR1D2	-0.1298
DNAJC4	0.187181818181818
NPNT	0.314230769230769
ZNF677	1.02766666666667
ZNF536	1.5764
MEF2B	0.368875
PTPN4	-0.5933
CTCFL	-6.67433333333333
STX5	0.640875
CD72	1.1896
VEGFA	-0.2816
XRCC1	-0.749357142857143
MAS1L	0.705
ELL	-0.294923076923077
SETBP1	1.6286
CDH11	2.999875
NDC80	-1.7350625
DMBX1	-2.73
NRSN1	2.919125
BAT2D1	-0.6666
CDS2	0.81525
C1orf212	-0.145
SENP3	-0.600909090909091
IL1F9	0.105666666666667
EEF2K	-1.0107
COG8	-0.6724
CEP72	-1.62983333333333
OR1L8	0.133
MUS81	-0.487666666666667
PHYH	0.4073
GGT6	-0.435
C22orf23	1.4623125
C13orf33	1.7864
MAPK8IP2	1.5202
NELL2	4.3376
POU3F2	4.832625
ALPK1	1.7022
MRPS18C	-0.2862
RPLP2	-0.3059
FGF22	0.258333333333333
SPNS1	-0.50675
ZFP1	0.6725
IL1RAPL1	2.0334
PCSK9	-4.39114285714286
NKX2-1	-0.0593333333333333
C6orf189	2.0788
SP4	0.0853333333333333
SLC11A1	2.22507692307692
C21orf25	0.144125
ICAM2	0.572
SH3GL1	0.907375
GSK3B	-0.937125
RALB	-0.1569
PDXP	-0.640375
GNGT1	-2.79681818181818
KIR2DL1	0.371333333333333
TNFAIP3	-0.5464375
C6orf32	2.91092307692308
CBLN2	3.122
PANK3	-0.5084
TAAR9	1.42
WDR82	0.803111111111111
APOM	-1.8659
TRIP10	-0.4274
SPATA16	0.10025
C1orf135	-2.7456
USP51	0.9808
TESK1	0.655
C11orf64	-0.0424
ZNF611	-0.729666666666667
PDE6G	0.041
HLA-DQA1	0.911454545454545
GCLC	0.7061
SEC61A1	0.455944444444444
TWSG1	0.699466666666667
ZMYND10	4.31
CTDP1	-0.5053
ADAMTS6	0.703125
SLIT1	1.8035
KRT86	-1.70033333333333
KIAA0574	2.1568
GTPBP2	-1.00046153846154
PQLC3	0.4874
PRRX2	-2.703375
C15orf44	0.0605
MKKS	-0.1098
C11orf10	-0.233
GPR110	-0.4868
CD109	-0.3534375
ADCY1	0.074875
RHBG	-3.6434
TP53I3	0.613090909090909
SLC22A3	-0.762461538461539
UCP2	-1.3772
FOXG1	4.858375
OR2AG1	0.235333333333333
TRIM24	-0.1834
PROC	-3.4563
TAAR6	0.444166666666667
AMTN	-1.02933333333333
C10orf47	-3.505625
DEPDC1	-2.088
FLJ45557	2.2784
ZDHHC17	1.03395238095238
KIAA1429	-0.8355
KCNH1	0.6434
VNN3	0.353
PSMAL	2.5962
PPARD	0.6619
HFM1	0.5826
YBX1	-0.248875
ZNF695	-2.5094
SCTR	0.309375
DCDC1	0.236333333333333
VPS26B	0.880923076923077
MTF2	-1.511375
ATP6V1F	0.7912
CCDC94	-0.468
PERF15	-0.368
CCL11	-0.1032
LMO7	-1.07683333333333
DCST1	0.806666666666667
ADRBK1	-0.1093
CDRT4	-0.2532
ZNF84	-1.1616
HOXD8	-1.7008
STARD8	0.278
FOXP2	-0.443083333333333
CCDC103	6.7428
POLR3A	-1.25446153846154
GSC	0.1435
ZNF114	-0.938375
HTR7P	0.01
LALBA	-0.0783333333333333
RMND5A	-0.115125
PSCD2	0.2282
ZNF409	1.06766666666667
KRTAP1-3	-0.156142857142857
MAF1	-1.1156
LOC201725	-1.437
NRN1	1.16472727272727
SPAG5	-2.75325
DNAH7	3.362375
FLJ43860	0.13
BRCA2	-1.82566666666667
ACADM	-0.0540909090909091
CXXC6	-3.472
RAGE	1.09345454545455
CHMP2A	1.1254
FAM8A1	0.719538461538461
GPR21	0.349
SLC12A3	-2.2685
FVT1	0.963736842105263
ZDHHC7	-0.6076
FLJ44048	-0.122
SLC44A3	3.161125
SDSL	1.133125
MMP8	-0.5894
PLA2G12B	-4.583125
ACY1	-1.4066
MT1E	2.682625
OR4K15	-0.836
TECTB	-0.527
GPR20	-0.146
IRAK2	-0.519
RFPL3	0.047
MYO9A	0.337
NARG1L	0.0275294117647059
BLMH	-0.6978
CCDC3	2.751375
C9orf21	0.394125
KIAA0513	1.470375
MIER2	-0.2045
PNMA2	2.291
SH3BP2	1.39730769230769
ANXA10	-0.1036
RTN2	-0.204875
TFB1M	-1.8745
PRPH2	1.7056
C14orf133	0.1838
GOLGB1	0.614866666666667
IRX4	-1.8056
NFKBIL1	-0.439
C10orf62	-0.0528
APBB3	0.0754
RPS10	0.272
LOC728378	-1.486
TLE3	-0.276375
PSMB7	-0.4064
MESDC1	-1.95433333333333
SLC6A1	5.24125
OCLN	-1.5829375
PTTG3	-1.40675
NAGLU	-0.0106
SERTAD4	-1.46918181818182
SPRY1	0.9294
FLJ10781	1.7440625
MYSM1	-0.733
TRIM4	0.662333333333333
SH3YL1	0.441636363636364
TREM2	4.2605
SERPINI1	1.8064
HDHD3	-0.351272727272727
TMEM38A	1.465
EID2B	0.8326
TDRD3	-0.165625
SEDLP	0.571
THSD7A	3.23575
NDST3	-0.3588
KLHL15	-0.510466666666667
DHRS12	1.472
FBXO9	0.552
TNPO1	-0.164
MRPL13	-0.52875
SNX5	-2.5225
METTL6	-0.0054
SOD1	0.66
CHML	-2.2905
PACS1	0.331818181818182
SIRT5	-0.248384615384615
CAPN2	0.005
FXYD5	-1.502375
TWISTNB	-0.2173
LRFN1	0.22625
UBE1L	0.674363636363636
UBE1C	0.3862
OR51B2	-0.529
OR4D11	-0.541333333333333
C15orf2	-0.884
NR4A1	-1.087125
LOC339047	-1.308
TRIM17	0.285454545454545
ATP5G3	-0.104277777777778
RPL15	-0.454375
ADAMTS8	0.8736
HOXC4	0.724666666666667
C14orf37	3.928
CEACAM5	-2.47281818181818
MYT1L	1.796
RASA2	-0.6671
OSBPL7	-0.584
STAG1	0.202333333333333
GIMAP4	4.4915
FUT3	-1.69225
PIF1	-2.21381818181818
LPIN2	0.896076923076923
SH3PX3	0.1204
PDP2	0.363
PAPD1	-1.2032
ERP27	3.0994
APOOL	-0.706076923076923
DIABLO	0.4796
TRHR	0.3896
ARMC9	0.566363636363636
RNF152	-0.2884
SLITRK3	5.063375
ZNF211	0.701153846153846
PFDN1	0.8331
RGS11	0.408181818181818
HS6ST1	0.964076923076923
AKR1D1	-1.6356
TNP2	0.215875
STK31	1.642375
EML4	-2.0079375
SGTA	0.5005
HIST1H2BI	-2.144375
PSMD6	-1.15375
KIAA1257	1.975
C18orf55	0.76775
FLJ20273	-0.675818181818182
RPL28	-0.572777777777778
EPYC	0.203222222222222
NOX3	1.79333333333333
ELAC1	1.325625
METT11D1	-1.6704
BIN2	-0.102625
NACA2	-0.5438
CCDC17	-0.8262
HM13	-1.434
UBOX5	-0.360272727272727
UBE2O	-0.188181818181818
UBL5	0.741
APOLD1	1.635
C9orf31	0.338166666666667
TNFSF8	0.151
ARHGAP29	-0.492666666666667
PROKR2	0.0346666666666667
PDE5A	-0.69
C6orf12	-0.897
TOM1L1	-1.147
WHDC1	0.1434
FOXI1	0.508125
RAB4A	1.34876923076923
TMEM39B	-0.3764
ATPBD1C	-0.5832
FARSA	-1.263875
PLEKHG5	0.3818
CMAS	-0.55875
OR7E24	-0.526666666666667
SLC30A1	-0.38
CDC42EP5	0.659125
PLAC1	-2.7696
KLHL18	-0.12775
LBA1	0.234615384615385
TAZ	-1.255
CRIP2	1.53654545454545
BTBD11	1.164
C16orf72	0.2722
DIO2	0.725692307692308
LRRCC1	0.383375
CCDC136	0.536666666666667
PRX	0.017
RBM5	0.056
TMEM85	0.6849
TUBGCP4	-1.339
APLN	2.14063636363636
CDK7	-0.942
SSR2	-0.1788
CRELD1	-0.3588
C19orf46	-2.467
GAL3ST4	0.67925
KBTBD10	1.9102
IL28A	0.5642
WDR27	-0.360666666666667
MCM2	-1.93975
SOX14	0.0146666666666667
FLJ39743	-0.198333333333333
KIAA0922	-1.415
HIPK4	0.6295
FLJ25758	-0.188666666666667
C16orf57	-0.295466666666667
PDZD2	1.54381818181818
MCC	1.62281818181818
HHLA3	1.10138461538462
ID2	1.5018
