Hybridization REF	TCGA-14-0740-01B-01R-1847-07
SH3YL1	0.824727272727273
TREM2	4.400625
SERPINI1	-0.3128
HDHD3	-1.68109090909091
TMEM38A	0.2577
EID2B	0.639
TDRD3	-0.676875
SEDLP	0.5366
THSD7A	3.7385
NDST3	-2.1246
KLHL15	-0.469866666666667
DHRS12	-0.4655
FBXO9	0.210888888888889
TNPO1	-0.628866666666667
MRPL13	0.13775
SNX5	-0.955375
METTL6	0.2506
SOD1	-0.678727272727273
CHML	-1.294
PACS1	0.158818181818182
SIRT5	-0.677833333333333
CAPN2	-0.87475
FXYD5	-1.9095
TWISTNB	0.0753
LRFN1	0.312375
UBE1L	-0.343272727272727
UBE1C	-0.1912
OR51B2	-0.04
OR4D11	0.6175
C15orf2	0.561666666666667
NR4A1	-0.220625
LOC339047	-0.584
TRIM17	-0.839666666666667
ATP5G3	-0.112777777777778
RPL15	-0.12625
ADAMTS8	-0.418
HOXC4	0.247666666666667
C14orf37	4.33266666666667
CEACAM5	-2.41436363636364
MYT1L	1.22085714285714
RASA2	0.0171
OSBPL7	-0.606333333333333
STAG1	0.107333333333333
GIMAP4	4.314
FUT3	-2.10071428571429
PIF1	-1.26881818181818
LPIN2	0.961692307692308
SH3PX3	-0.1824
PDP2	0.317
PAPD1	-0.1853
ERP27	0.1406
APOOL	-0.307461538461539
DIABLO	0.262
TRHR	0.605818181818182
ARMC9	-0.448454545454545
RNF152	1.7628
SLITRK3	6.49275
ZNF211	0.625615384615385
PFDN1	0.9172
RGS11	0.479545454545455
HS6ST1	0.0536153846153846
AKR1D1	-1.6942
TNP2	0.142285714285714
STK31	1.20075
EML4	-0.8349375
SGTA	-0.484
HIST1H2BI	-1.884125
PSMD6	-1.4765
KIAA1257	-1.6162
C18orf55	0.54325
FLJ20273	-1.60372727272727
RPL28	-0.134
EPYC	0.124625
NOX3	-0.306333333333333
ELAC1	0.788125
METT11D1	-1.04
BIN2	-1.01875
NACA2	-0.6964
CCDC17	-0.388
HM13	-0.574846153846154
UBOX5	0.358181818181818
UBE2O	0.458
UBL5	0.391
APOLD1	1.5004
C9orf31	0.115833333333333
TNFSF8	0.212666666666667
ARHGAP29	-1.5173
PROKR2	0.229666666666667
PDE5A	-0.913375
C6orf12	0.118
TOM1L1	-1.63566666666667
WHDC1	-0.000300000000000011
FOXI1	-0.01525
RAB4A	1.166
TMEM39B	-0.314
ATPBD1C	-0.797
FARSA	-0.42725
PLEKHG5	-0.4878
CMAS	-0.760875
OR7E24	0.628666666666667
SLC30A1	-0.6502
CDC42EP5	0.48125
PLAC1	-1.5078
KLHL18	-0.036
LBA1	-0.458153846153846
TAZ	-1.006
CRIP2	0.126181818181818
BTBD11	-1.59311111111111
C16orf72	-0.6726
DIO2	0.152461538461538
LRRCC1	0.39225
CCDC136	-0.649
PRX	-1.664
RBM5	0.532538461538462
TMEM85	0.717
TUBGCP4	-0.470875
APLN	2.58281818181818
CDK7	-0.86425
SSR2	0.6578
CRELD1	0.5832
C19orf46	-3.0234
GAL3ST4	0.32825
KBTBD10	1.8428
IL28A	-0.2298
WDR27	-0.785
MCM2	-0.483
SOX14	1.09166666666667
FLJ39743	0.405
KIAA0922	-0.377909090909091
HIPK4	2.4125
FLJ25758	-0.724
C16orf57	-0.2862
PDZD2	1.50972727272727
MCC	1.02145454545455
HHLA3	0.0897692307692308
ID2	3.4494
C20orf23	-1.225
ZNF688	0.716
APOC2	-0.5315
LOC440093	0.7008
FAM50B	-1.036625
PWP1	-0.664333333333333
DNAH10	1.042
HIST1H2BA	0.1496
GPR56	3.398125
METAP2	-0.0896
PAN3	-0.418625
STXBP4	0.9672
PDHX	-0.742333333333333
MTA1	0.238705882352941
ZBED4	0.195545454545455
ZNF720	-0.7804
CDK2	-1.40754545454545
RHOJ	2.70554545454545
CDC37	-1.680625
ZER1	-0.8879
GRK4	2.9472
PRPH	4.0896
POLR2A	0.595818181818182
OGFOD1	-0.3868
NOL5A	-0.217166666666667
PHEX	2.28933333333333
FLJ16478	-0.134
C20orf117	-0.4431
CAMTA2	0.026
C11orf74	0.615875
DDX17	0.458333333333333
C5orf27	1.9075
PLEKHA2	-1.76315384615385
PDE4DIP	-1.49346153846154
SCN7A	0.03
ZNF559	0.927125
CXCL10	0.9664
ZMYM4	0.75925
STK32B	2.5506
KIAA0888	0.743384615384615
TACR3	-0.226333333333333
CKAP2L	0.3438
KIF1A	2.78225
RSPRY1	1.011
VCAN	1.0214
CYP27C1	0.658
SYDE1	-1.242875
MED12L	0.51
ZDHHC21	0.683636363636364
NHS	0.171666666666667
TM9SF3	-0.653125
DDHD1	0.115727272727273
MAFG	-0.164058823529412
BICD2	-1.255
C14orf119	-1.369
C14orf43	0.582555555555556
CDH7	-0.7615
ALKBH5	0.0517222222222222
JUP	-2.23545454545455
TMEM41A	-0.37825
MAMDC4	-1.912125
CBX3	-0.0876
LRRC18	-0.08925
RBMXL2	0.06425
PLA2G4D	0.5985
FGF13	0.7532
KIF3A	1.230875
PDIA6	1.795
DCXR	0.6198
CASKIN2	0.500625
EHD1	0.971857142857143
MARCKSL1	1.431125
ZNF496	-0.393375
SCAF1	-0.676375
KCTD8	2.2086
TRAF3IP3	-1.30489473684211
LSR	-2.822
CXorf1	3.088125
C14orf112	1.3565
EIF2B1	0.1208
OMP	-0.161333333333333
GSTZ1	-1.0526
LOC92017	0.5662
ISLR2	2.25466666666667
C12orf36	0.836
GATA2	-2.67425
GABRA5	-1.40666666666667
CELSR2	0.0171052631578948
STAM2	0.828384615384615
TNAP	2.268
PTPMT1	-1.157875
GRP	2.2336
SV2A	-0.62275
MAGEA12	-4.219
CACNG1	1.323
C18orf19	0.352
GSG1	-0.8525
PTPRJ	-0.142368421052632
FRMPD1	-0.61
ZNF668	-0.4598
PLEKHJ1	-0.9118
ADAT1	-0.527846153846154
TMEM50A	-0.4485
UCN3	0.701333333333333
HOOK1	-3.48927272727273
IL17B	-0.504666666666667
MLKL	-2.4605
TTC14	-0.26775
KLHL5	0.641545454545455
CRYL1	0.775125
FOXH1	0.227666666666667
NFYB	-0.0466
PPM1G	-0.872333333333333
GOLGA2LY1	-1.3542
NMT1	-0.3569
HADHA	-0.0219230769230769
CHSY-2	0.6908
PLEKHF1	-0.568777777777778
SAGE1	-2.904
MUSTN1	0.9412
SUHW4	1.8486
TFEB	1.2715
ZFYVE27	-0.7898
ATG12	-0.137777777777778
BMI1	0.374166666666667
ZIM3	2.108
MYH4	0.0844
MASP1	2.09246666666667
KIAA0984	-0.7678
RPAP2	-0.0854
ASB5	3.83066666666667
BOLA3	-0.567375
MIA3	0.195
KRT35	-0.191666666666667
KIR3DL3	0.359666666666667
MRPL51	0.3832
SEMA3F	-1.920875
NDUFB2	0.98
LOC253012	-1.1952
FAM46C	-3.71192857142857
G6PC	-2.38255555555556
CSAG3A	-4.370875
PREX1	1.502
SLC25A45	-0.57225
MAPKBP1	1.09653846153846
CPE	2.68553846153846
GNB1	-0.3437
CXCR6	0.1325
TRIM46	-0.138
C16orf3	-0.151428571428571
HPSE	0.3964
TIGD3	1.67333333333333
SPG3A	3.4912
LCAT	-0.257375
ST6GAL1	-1.07768181818182
POMC	0.3522
FLJ36031	-1.3985
NSMAF	-0.15375
SKIL	-0.015
ADSS	-1.109375
HMGCS1	-1.82093333333333
POLR3F	0.902
RAB10	0.3116
ZNF277P	-0.778454545454545
ZBTB7B	-1.0777
DHRS1	-0.6856
ABCC13	-0.00975000000000004
CNOT3	-0.9576
NFKBIA	0.2516
GAK	-0.196222222222222
SFT2D2	-0.250625
HOXA6	0.759333333333333
CRTC1	0.2302
LY6D	-1.979
C20orf72	-0.291875
CPT1A	-0.9568
LMO1	2.3805
EIF3I	0.2634
PRB4	-0.41775
MCM3APAS	-0.406818181818182
C20orf132	-0.0200769230769231
FOXF2	-1.0814
S100A12	3.0026
MLH1	0.51225
ACTN1	-0.0387692307692308
MRPL36	-0.23575
C20orf106	-0.9886
FBXO6	-0.080625
MKS1	-0.0455714285714286
CX3CR1	-0.741
PDE1B	0.435
PLP1	5.249
KISS1	-0.650875
C14orf2	1.549875
TBC1D3P2	-0.5038
COMMD6	0.857615384615385
ANKRD7	0.5044
PTCHD1	2.8028
NARS2	-0.1114
DOCK7	1.39036363636364
FAM127B	0.6795
LOC390243	0.086875
N6AMT2	0.7124
ZNF391	0.686666666666667
DNAJB14	-0.03675
WRB	0.5818
BPI	-0.619066666666667
TTC4	-1.066
FAM10A5	-0.0916
GOT1L1	0.610666666666667
MAGED1	0.705090909090909
RESP18	0.7408
WFDC6	-0.2818
MT2A	1.72966666666667
C11orf56	-0.5592
KIAA1432	-2.98366666666667
ROR1	-2.7035
HSD17B14	1.751375
ZFAND2B	0.4227
SAMD4B	-0.1015
HEXA	-0.427818181818182
HNRNPU	-0.325857142857143
USP39	0.728454545454545
NRD1	-0.0556
R3HDML	-0.0398
FLT4	0.06
OMG	6.783
OR52N4	0.3305
LOC399818	-0.569
ELA2	-3.012
VENTXP1	-0.223
RFC5	-0.544
OR52L1	0.464666666666667
PAX5	0.238666666666667
FBXO2	-0.0494
GMEB1	0.737666666666667
AKT3	1.492125
CRB1	5.68525
CTTN	-0.883375
UTP15	-0.6235
HSBP1	0.888
PHF11	-0.8542
NDEL1	-0.950625
USP8	0.101333333333333
BAIAP2	-1.17338095238095
SI	0.787
ARSJ	-0.033625
BAAT	-2.0336
KCNS3	0.66775
LOC126147	-1.381875
TMEM37	-1.6326
C1orf162	3.574375
MBD1	-0.318615384615385
ITGAL	-1.5985
WDR73	0.08875
GKN2	0.3435
ARFGAP1	-1.0804
SLC5A8	-1.16766666666667
ZBTB40	-0.479928571428572
CYP4B1	-3.306125
LYPLAL1	0.1412
CHST3	0.3052
MAP3K9	0.366666666666667
BTAF1	1.219375
TFAP2E	0.779333333333333
RBM35B	-4.8286
LOC441251	-0.13075
ANKRD25	-1.84116
UQCRC2	0.196
MAEA	-0.114266666666667
HYAL1	-3.27461538461539
RNPEPL1	-1.093375
CPSF2	-0.1515
PSD3	1.40278571428571
ABCA13	0.0258
AGR2	-4.89509090909091
GBX1	-1.12533333333333
HDLBP	0.607944444444444
ACY3	-1.154
HECW1	2.3142
ZNF519	0.0158
HOPX	4.52277777777778
ZNF304	1.21054545454545
OR12D3	0.364333333333333
FKSG43	-0.272
METTL1	0.4622
MFSD3	-0.619071428571429
PSPH	-0.879166666666667
CLCA3	1.22133333333333
DARS2	-0.85275
CDC25A	-1.33655555555556
BAIAP2L1	-4.28975
B3GNT5	1.783
USP29	0.242
ARHGEF10L	0.884692307692308
ATOX1	-0.167727272727273
ADAM30	-0.9532
DNASE1	-0.984
STT3A	-0.035375
RAB6IP1	1.5146
PTN	6.69414285714286
C1orf106	-0.2855
HECA	0.2252
RNF122	1.0962
SLC22A18AS	-0.78125
GNG8	1.8125
ELP4	-0.362
FAM65A	0.13
RPL10A	-0.7975
IRS4	-0.038
MACF1	1.85169230769231
SEC24D	-1.0318
LOC374395	0.5424
TGFB2	2.054
MDFIC	-3.0305
CHRNE	0.563
PCMTD2	0.337125
ATP6V0D1	-0.148
MTA2	0.5994
LZTR1	-1.111375
RAP1A	-0.05325
AXIN1	-1.06381818181818
POLR1C	-0.628
TRIO	1.193875
PLXNA4A	0.599333333333333
C5orf33	-1.5224
DEPDC1B	-0.381
ZNF473	0.401125
MTM1	1.2827
GPR107	-0.429875
CSNK1A1L	0.404
FLJ14154	-1.2494
NLRC4	3.6318
ENPP4	2.358375
PADI3	-1.029
RNF170	-0.6356
CG018	-0.330125
C16orf7	0.0922
KCNE1	-1.06033333333333
NRM	0.223125
SLC37A3	-0.131611111111111
TPD52L2	-0.670125
UNC5B	0.721
C12orf12	1.38271428571429
SDHB	-0.5336
CLRN1	0.432
NUDT10	2.879875
UGT3A1	1.11971428571429
FBXW8	-0.140909090909091
RHOF	-1.49466666666667
PTPLAD1	-0.442
MYO3B	-0.397166666666667
DERA	0.16
TPP2	-0.4774
C19orf53	0.111
GINS3	-0.3429
ST6GALNAC5	-1.12033333333333
CHSY1	-0.565
MGC15705	-0.216666666666667
GPR83	0.780625
EXT2	-0.736818181818182
DOLK	-0.089
TUBAL3	-2.7536
ACVRL1	1.97238461538462
ABL2	-0.445866666666667
C14orf156	0.608
PTPRZ1	6.67136363636364
DIP2C	1.11281818181818
LAMP1	-1.3955
RXRA	-0.247
MAP3K5	-0.6916
ALKBH1	0.522625
PDLIM7	-0.5977
ARL14	-2.28433333333333
SNIP1	-0.0455
TIMP3	0.807875
RGS3	-0.236857142857143
SPAG16	0.8575
ABHD4	0.5718
ARHGEF12	0.484230769230769
GLUD2	-0.106333333333333
RAC2	-2.53671428571429
UAP1L1	-1.36333333333333
SLC18A3	0.761666666666667
YOD1	-0.802666666666667
RALY	-1.9022
HMOX2	0.0555
DGKH	-0.734166666666667
DBNDD2	2.081125
YIPF4	0.612181818181818
THAP10	0.626
ZNF513	-0.3146
HAGHL	-0.981125
ITGB4	-0.677444444444445
CCDC141	-0.812333333333333
YTHDF3	-0.4774
C5orf28	0.106
RPL7L1	-0.3554
TMEM30B	-1.26035294117647
ANKRD35	0.989
DUOXA2	-0.2404
TBC1D5	0.362909090909091
DFNB59	1.80266666666667
HRH4	0.2188
MYO6	1.31169230769231
DNAJA4	0.292
RBM24	-1.36855555555556
CEACAM20	1.5518
RBM23	-1.20566666666667
NGFB	-0.35
C1orf63	-1.14469230769231
KRTAP7-1	-0.797333333333333
PERLD1	0.4216
NPB	0.632
C17orf59	-0.587307692307692
HSPBAP1	1.1642
SLC15A4	-0.228
PRTFDC1	3.1846
OSMR	-0.696111111111111
CYSLTR2	-1.185
C19orf25	-0.308923076923077
KIAA1797	-1.35433333333333
NLRP6	-0.825666666666667
FAM105B	-0.767461538461539
SCRN2	-1.60625
LRRC58	0.643333333333333
RNF17	0.2615
NEIL3	-0.8945
FAM137A	-0.47
SKP2	-2.0986
PARVA	-0.6041875
PKLR	-2.131
RNF34	-0.7973
A3GALT2	-0.1886
C12orf50	0.2595
SUNC1	-1.3146
FAM102B	-0.989375
CCT2	-0.543
LRRC37A2	-0.238333333333333
ARF4	0.882666666666667
SIKE	0.0688181818181818
C8orf48	1.660125
MBTPS1	-0.288111111111111
GPSN2	-0.620333333333333
NCF2	1.5898
SLC12A6	0.7005
MRPL48	-0.1026
HMGN3	1.051625
LRRC62	0.657666666666667
PAX9	-0.256181818181818
FAM55A	0.363333333333333
C20orf42	0.350625
SCML2	-1.62885714285714
BCL9	0.00433333333333332
FAM40A	0.2634
C9orf41	-1.85425
ZNF774	-0.220666666666667
LETM1	-1.0466
PLXNB1	0.519
NIPSNAP1	-0.5877
USP10	-0.3378
F9	-1.1022
LIPE	0.7874
CNGB3	-0.0505000000000001
C12orf52	-0.6748
PI4K2A	-0.8882
MED8	-1.0119
STAT4	-0.061923076923077
FGD4	-0.307125
RNF145	0.175
WDR32	-0.588166666666667
CLDN2	0.422857142857143
TCEAL8	0.8504
ZMYND8	-0.576785714285714
PDXK	-1.28785714285714
GATAD2A	0.2298
PTGES3	-1.05033333333333
CCM2	-0.6712
TAP1	-0.701454545454545
ZNF670	-0.0998
ETS2	-0.607823529411765
C6orf166	0.8115
PRMT2	-0.759888888888889
OR4B1	0.104666666666667
INTS8	-1.2395
CCDC102A	-1.8898
CCDC83	-1.89357142857143
ITGA1	-0.202538461538462
EPHA5	-2.35658333333333
FAM24B	0.54725
TSGA10	0.5188
HAL	-3.07742857142857
MYOT	2.8236
SPACA3	1.2068
BCL2L2	-1.126125
CUGBP2	2.685
CCNB3	2.3552
RNF113B	0.2242
MERTK	0.6384
BAG1	-0.4198
VPS36	-1.0286
ORMDL3	-0.543461538461538
C1orf190	2
ZNF625	0.2776
CORO2B	2.3938
ALOX15	-0.919
CST1	0.21
NUPR1	1.431125
CCL7	-0.3002
SMCR5	-2.99233333333333
DSC2	-0.673
RBMS2	0.433
GRIK4	4.2135
TRIM65	-0.298153846153846
TMPRSS6	-0.744888888888889
TP53INP2	-0.0636
GLB1L	-0.084875
LOC388284	-0.281
PUS1	-1.38894736842105
BCL9L	-1.68233333333333
OLFM1	1.2373125
RET	-1.9903
MASTL	-1.019
ALX3	0.697
IL1RL1	-0.596375
ZNF765	-1.51146153846154
C14orf138	-0.374
SNX10	2.057125
TAC4	2.88433333333333
C1orf64	0.0926
POGK	0.2312
MAPK9	-1.6052
ZNF366	2.4376
C8orf79	2.69907692307692
CLDN7	-3.64563636363636
OR5AT1	0.753666666666667
TRIM37	-0.8016
LRRC25	2.7058
GRHL2	-3.51330769230769
TEKT3	0.4656
LASS5	-1.21342857142857
ABCC4	-1.6712
DLG3	-0.967181818181818
VGLL1	-0.258
ZFP36L2	1.266875
MFRP	0.102125
KIAA1799	1.31283333333333
FLJ44379	0.107
PCNX	0.3074
ANXA9	-3.28133333333333
CYP4V2	0.703461538461538
PIK3C2A	-0.7744
SRR	0.543
NOL3	-0.517
IFITM2	-1.263
ARNTL2	-0.5552
ZNF595	0.882
NLRP13	0.3725
ASPH	-0.570727272727273
CPA2	-0.544
PVRIG	-2.785875
LEPR	-1.12225
C16orf42	0.172875
SH3BGRL	0.6772
FAM77D	3.37125
FNDC7	4.964
C9orf6	-0.604125
NOTCH2NL	-0.794571428571428
PGBD1	1.4015
SYNGR2	-2.60975
PITPNA	-0.0893333333333333
PRPF4B	-0.934142857142857
SLC43A3	-1.33947368421053
NRBP1	-1.636
SLC25A22	-0.269166666666667
ILK	-0.844636363636364
SLC22A8	0.24525
MRPS7	-0.171454545454545
PITX2	-4.941
FABP3	0.0749090909090909
OR1L1	-0.2915
LOC728215	0.9197
BLID	-1.92166666666667
KIAA1217	-0.949952380952381
TFPT	0.0604
AP4B1	0.039
VBP1	-0.137
OR1K1	0.718333333333333
MORC3	-0.741
BHMT2	-1.68275
C3orf10	0.594909090909091
FZD7	-2.545375
WFDC10A	2.128
PMS2CL	-0.1182
CCDC32	0.671
FA2H	0.1064
ALG13	-0.52
TTLL7	0.736230769230769
SPOCK3	2.8466
SLC13A2	0.104
AIM1	-3.5982
GPRC6A	0.572333333333333
EGR2	3.075
MED11	1.0732
WWC1	0.5028
SH3GL3	1.5478
RIF1	0.161555555555556
PRLH	0.275
VLDLR	-0.396
DBT	-0.0979499999999999
C21orf63	-1.8366
CGGBP1	0.273363636363636
KRTAP12-2	-0.147666666666667
TADA3L	-0.291
ZBTB16	3.3462
PDGFB	0.438454545454545
RFX1	0.424272727272727
UQCRB	0.750428571428571
LOC133874	2.79133333333333
HPS3	-2.20883333333333
LGALS3BP	0.105846153846154
DKFZP564O0823	0.289052631578947
MRFAP1L1	0.1662
HOXA10	0.906125
NGB	-0.857
KIF21A	1.91952941176471
IFLTD1	-0.215
LZTS1	0.401727272727273
ARHGEF3	2.6288
RHBDL3	2.879
CSNK1G2	0.338
ChGn	2.0726
KIAA1244	0.99475
GABRB2	0.886
MGC72080	1.0805
CD27	1.3274
EGLN1	-0.723714285714286
PEX13	-0.7178
RWDD3	0.4832
RNF12	-0.30825
GRIN2B	-0.247
ADAMTS14	-0.7554
DYDC2	-1.743875
ATP6AP1	-0.622230769230769
NR1H2	-1.084
PDK2	-0.2136
C3orf17	0.57275
SLC38A2	-0.822888888888889
SLC25A29	-0.07875
C15orf29	1.7796
ADAM9	0.1921875
TMUB2	-0.00999999999999998
GPR176	-0.574
AGK	-0.26
MCCD1	0.5042
NDUFA4	1.188
TMEM146	-1.09225
DUSP1	-0.3236
UNQ6975	0.783
EMX2OS	5.6036
INSM2	1.8186
LUZP4	-1.957
SETD6	0.645
P2RY2	-3.2642
SLC45A2	-1.34133333333333
RABGAP1	0.50825
UBXD5	-0.7689
GPRC5A	-1.79269230769231
PAK3	4.413875
LOC63920	-0.0481666666666667
TGFBR1	0.109692307692308
KRTAP6-3	3.0982
SFMBT2	-0.9268
CDC42	0.6116
C11orf35	-0.467
TTLL2	-0.1805
UACA	0.0719375
CD97	-2.00208333333333
SETD5	0.639090909090909
NINJ2	-1.8062
PTER	-3.1165
POMGNT1	0.441
KRTAP4-2	-1.13466666666667
ECGF1	0.0879090909090909
HRB	0.740785714285714
ATP1B2	3.64028571428571
LOC400506	-0.0116
COL4A3BP	0.1898
C6orf97	-3.5715
GRHPR	-0.4661
TAS2R1	1.5215
SEMA7A	-0.2604
EDF1	-0.4626
ODF2L	-0.647785714285714
PCID2	-1.066625
GTF2H4	-0.89125
ZCCHC3	-0.2177
CGB2	0.18775
NEUROD1	7.0558
C20orf75	0.314666666666667
RP5-1054A22.3	1.987625
IFNA5	-0.217333333333333
ZNF134	0.602666666666667
MGC119295	-0.0714166666666667
ZSWIM6	1.1577
SMEK1	0.11375
PCGF2	-0.0430833333333334
C1orf102	1.4598
CYP2A13	0.870666666666667
KCNH6	-0.0845
MDM1	-0.605769230769231
ALDH7A1	0.3715
C9orf75	-1.8292
VDAC3	-0.2042
OR51T1	0.048
EIF3F	-0.972666666666667
KCNJ10	2.12181818181818
LENG8	0.482
EDEM2	-0.193375
CCNJL	0.376875
DHX37	-1.24666666666667
CRYGN	-0.467666666666667
AATF	-0.1868
ZNF630	1.8584
E2F5	1.70166666666667
WFDC13	-1.50716666666667
FTSJ3	-0.853
C4orf33	-0.776
LHFPL4	2.4522
C19orf56	0.117666666666667
SMAD4	0.844818181818182
AFM	-0.6396
G0S2	-1.5514
FCHSD2	2.07615384615385
RRP1B	-1.37721428571429
EEF1B2	-0.546625
STAT6	-3.1875
ZNF195	-0.397
GNL1	-1.752625
ZNRF2	-0.546
PER3	-0.540636363636364
ASB16	0.353666666666667
C10orf10	0.695473684210526
ADCY8	3.76925
C9orf58	2.48125
ARMC10	0.091
PSG1	-0.987333333333333
DHX34	-0.1492
VARS2	-0.1605
NFIC	-0.7946
ITPR2	2.3722
AGXT2	0.7705
OR6K3	0.720666666666667
H2AFZ	-0.10675
MLLT3	0.571375
COX4I2	1.7756
CCNT2	0.3305
PLK4	-1.57936363636364
NUMBL	0.2145
MED16	-0.5204
PLEKHQ1	1.0512
GOSR1	1.03907692307692
BTG4	0.524
RPL30	0.0334666666666667
IGSF5	0.6552
IGFL2	0.557125
ELMOD2	-0.39725
SHC3	3.84975
HAVCR1	-2.227
DYNC2H1	0.0271818181818182
RNF5	-0.162375
C2orf7	0.4274
NLF1	0.688666666666667
KLHL25	0.751
LRP10	-1.29
KRI1	-0.0488
PUS7L	-0.636285714285714
MGMT	-3.2114
HOXD1	1.23275
CSH1	0.350928571428571
ATG16L2	-0.5928
FLJ44635	-0.7985
CHODL	-0.432
EXOSC8	-0.9075
SLC28A1	-0.046
MYO7B	-0.993714285714286
SEH1L	0.107923076923077
MTNR1A	0.934
TSPAN5	1.046125
CDC45L	-1.854
AMIGO1	0.275
ATAD3A	-0.948090909090909
OSGIN2	0.156875
PDIK1L	0.57025
DARC	0.6716
PIPSL	-0.069
SHMT1	-1.26133333333333
CRISP3	1.259
POPDC2	1.14328571428571
ZRANB2	-0.643444444444444
FBXL8	0.1934
TRIP13	-1.30778571428571
EIF5AL1	-0.436
POU5F1P3	-5.57271428571428
IL6	0.198875
CXorf38	-0.7265
IFNA16	-0.814666666666667
FBXL2	1.470625
BRD1	0.0636
STATH	0.5605
FBXO44	-0.0316249999999999
MCCC2	-1.03366666666667
CDC2	-1.27438461538462
C5orf23	3.9004
IVD	0.77125
C10orf122	-2.901
MSL3L1	0.320846153846154
MVP	-1.6038
EPOR	-1.35714285714286
ZMYM1	-0.71775
BCL7C	0.322625
PSTPIP2	-1.82930769230769
LYPD1	1.4022
OR8G5	1.23133333333333
ZP3	-1.390625
BCAS4	-1.2013125
EDG6	0.0842
ISY1	-0.9788
PRAMEF2	-1.72316666666667
CUL1	-0.237272727272727
RNF213	-0.493538461538461
CCRK	0.7826
DHX9	-0.7939
C13orf29	-0.1534
NCKAP1	0.372714285714286
MRPL43	0.163722222222222
XPR1	-1.30033333333333
PKN2	1.16084615384615
PODNL1	-0.898
ZNF333	1.34427272727273
DALRD3	0.0734
OPN1SW	-0.0256666666666667
BTBD6	-0.0894
C11orf82	-0.223333333333333
OR5P3	0.687
DUSP11	0.1132
L1CAM	-1.46246153846154
NEK11	0.935125
OR7E91P	2.67433333333333
CNTN3	4.77161538461538
CREB3L2	-0.3115
ZBTB37	1.62
KIAA1324L	-0.5578
NDUFB10	0.01375
NUDT2	-0.4092
GTPBP8	1.3518
CACNA1D	0.2798
PRKAA2	-0.4095
PRDM8	1.09233333333333
MGC16075	-0.902857142857143
KRT14	-2.78673684210526
PP8961	0.693555555555556
MRPL18	0.00160000000000002
ABCG2	-0.4276
PACRG	3.235
BBS2	1.5032
KREMEN2	-4.92433333333333
FBXO21	1.2694
HNRPUL1	-0.1701875
GRB10	0.9274
CLSTN1	1.00909090909091
LMAN2	-1.79838461538462
C17orf61	1.309
NIPSNAP3A	-0.6578
INSIG2	0.26425
PCDHB7	1.826375
STXBP2	-2.75081818181818
CMAH	-1.73461111111111
SEMA5B	3.4202
ZNF155	0.755125
COQ6	0.028625
PRPF4	-0.7504
TSPAN15	1.8585
VN1R5	0.585
LATS2	-1.82833333333333
SELK	1.7286
PGK2	0.03825
MS4A1	-1.81454545454545
TYW3	-0.390153846153846
KRTAP5-1	0.5974
RCCD1	-1.308625
BTN1A1	1.796
DDX28	0.444
TMEM65	1.34718181818182
LOC92345	-0.281333333333333
TTC31	-1.1478
WDR46	-1.4515
CHP2	-1.35725
LSP1	-0.2541
ZNF542	0.262
EXOSC1	-0.7216
ARHGAP18	-1.684875
LRRTM4	2.79663636363636
MAOB	3.4359375
CACNB4	3.3888
MGC33846	3.3608
RANBP3L	0.5896
ATP5L	0.038
ONECUT1	0.587
NUDT9	0.1172
TMEM149	0.759666666666667
STX17	-0.9594
IGSF10	-5.6672
TMPRSS9	-0.144
BMPR2	0.8799375
ALLC	0.3784
KLF7	1.64881818181818
GCC1	0.467692307692308
TIMM9	0.9324
CDO1	4.325875
MGC10701	-1.235375
IFI6	0.075125
FRMD8	-0.0468
MGAT2	-0.2682
WBP5	0.65875
CNIH2	1.28
KIAA0907	-0.528846153846154
KCNH8	5.644
CTSG	-4.3276
GRIK1	2.788625
CUL5	1.4459
FRMD1	0.253666666666667
OR9A4	-0.569
SYT6	3.6541
FOXD4L2	0.6304
ANAPC2	-1.503375
OPN5	-0.1945
TAF13	0.0602
LYG2	0.0655
GGNBP1	2.24166666666667
C11orf40	1.243
OTX2	-0.992
REG4	-0.849
EIF5	0.3808
PALB2	0.0186
SEPSECS	0.117461538461538
RNASE3	1.0026
TRIM49	2.39833333333333
POLR2K	0.37975
GPR42	0.206
C8B	-2.335
SASS6	0.2676
PREB	-0.79925
OR3A3	-0.085
TUBA8	0.6018
IGLV2-14	-2.7596
STIL	-1.297
ANKFN1	1.212375
NME7	0.164
HOXC12	-0.979
UBE2C	0.210818181818182
FHOD1	-1.45936363636364
CDK2AP1	1.4936875
OR6K2	0.4366
DHPS	0.4698
RPL5	-0.055375
TRGV5	0.252666666666667
LOC541472	0.9951
HCCS	-0.936
DENND1B	-1.30266666666667
LHX3	-0.132666666666667
OR5D16	1.623
CXorf57	1.15875
IRF2BP1	0.2678
NDST2	-0.314625
LCE3D	-0.3675
BOLL	1.2627
SYT3	-0.5894
PIH1D2	0.1572
C20orf7	0.461
IL1R2	0.350375
SLAMF9	-0.229
PPME1	1.1225
PIK3CA	0.088
TRAPPC1	-0.119818181818182
COLEC10	-1.141
SLC9A6	0.060125
PDDC1	-0.537333333333333
CCDC53	0.7484
GK3P	-0.7282
DAZL	-0.8972
BRI3	0.0606
SDK1	-0.607363636363636
CYP2C18	-0.1325
IFI44L	2.41863636363636
RPL3L	0.391
FUT9	5.712875
KIFC2	-0.323375
PMP2	7.92145454545454
