Hybridization REF	TCGA-16-1048-01B-01R-1231-07
FAM8A1	0.625538461538461
GPR21	-0.0756666666666667
SLC12A3	-1.89975
FVT1	0.943210526315789
ZDHHC7	-1.1651
FLJ44048	0.0698
SLC44A3	2.20475
SDSL	0.699
MMP8	-0.4996
PLA2G12B	-3.4895
ACY1	-1.5514
MT1E	1.099875
OR4K15	-0.011
TECTB	0.412333333333333
GPR20	0.066
IRAK2	-0.359
RFPL3	0.463818181818182
MYO9A	0.3194
NARG1L	0.400882352941176
BLMH	-0.7582
CCDC3	3.346875
C9orf21	0.23625
KIAA0513	0.68825
MIER2	0.3596
PNMA2	2.1181875
SH3BP2	1.05823076923077
ANXA10	-1.0494
RTN2	-0.413125
TFB1M	-2.0225
PRPH2	1.9552
C14orf133	0.3266
GOLGB1	0.273266666666667
IRX4	-1.5156
NFKBIL1	-0.59125
C10orf62	0.2026
APBB3	0.1066
RPS10	0.102071428571429
LOC728378	-0.644
TLE3	0.142833333333333
PSMB7	-0.237
MESDC1	-0.814666666666667
SLC6A1	3.72
OCLN	-1.798625
PTTG3	-1.628125
NAGLU	0.767
SERTAD4	-1.90563636363636
SPRY1	1.218
FLJ10781	1.115
MYSM1	-0.9015
TRIM4	0.145611111111111
SH3YL1	0.267727272727273
TREM2	4.210625
SERPINI1	0.3372
HDHD3	-0.691454545454546
TMEM38A	1.3449
EID2B	-0.1768
TDRD3	-0.45475
SEDLP	0.7282
THSD7A	3.446
NDST3	-1.2784
KLHL15	-0.2398
DHRS12	0.8985
FBXO9	0.203611111111111
TNPO1	-0.108733333333333
MRPL13	-0.8015
SNX5	-1.49325
METTL6	0.098
SOD1	0.163454545454545
CHML	-2.188875
PACS1	0.366727272727273
SIRT5	-0.698076923076923
CAPN2	0.112125
FXYD5	-1.394
TWISTNB	0.247
LRFN1	0.44825
UBE1L	0.538
UBE1C	0.1408
OR51B2	-0.8322
OR4D11	-0.0116666666666667
C15orf2	-0.364333333333333
NR4A1	-0.7625
LOC339047	-1.4698
TRIM17	-0.8821
ATP5G3	-0.0927777777777778
RPL15	-0.5375
ADAMTS8	0.3134
HOXC4	0.560333333333333
C14orf37	3.366
CEACAM5	-1.9406
MYT1L	0.28275
RASA2	-0.043
OSBPL7	-0.557333333333333
STAG1	0.495
GIMAP4	4.951375
FUT3	-1.30785714285714
PIF1	-2.21427272727273
LPIN2	0.946076923076923
SH3PX3	0.00699999999999999
PDP2	0.9456
PAPD1	-1.0635
ERP27	-1.1834
APOOL	-0.211076923076923
DIABLO	0.518
TRHR	0.320363636363636
ARMC9	-0.652272727272727
RNF152	1.4856
SLITRK3	4.22375
ZNF211	1.134
PFDN1	0.9057
RGS11	0.932272727272727
HS6ST1	0.674769230769231
AKR1D1	-1.3846
TNP2	0.143
STK31	1.0545
EML4	-1.402
SGTA	0.45025
HIST1H2BI	-1.5885
PSMD6	-1.206125
KIAA1257	-1.0386
C18orf55	0.06575
FLJ20273	0.0659090909090909
RPL28	-0.716555555555556
EPYC	0.154777777777778
NOX3	0.502
ELAC1	1.360625
METT11D1	-1.9472
BIN2	0.045375
NACA2	-0.7144
CCDC17	-1.0114
HM13	-0.522615384615385
UBOX5	-0.176363636363636
UBE2O	0.000363636363636374
UBL5	0.6782
APOLD1	1.5989
C9orf31	0.349
TNFSF8	-0.398
ARHGAP29	-1.0839
PROKR2	0.181
PDE5A	-0.96675
C6orf12	-0.457
TOM1L1	-1.1525
WHDC1	0.3264
FOXI1	-0.121375
RAB4A	0.697
TMEM39B	-0.8484
ATPBD1C	-0.6966
FARSA	-0.52875
PLEKHG5	-0.5458
CMAS	-0.83375
OR7E24	-0.877666666666667
SLC30A1	-0.7644
CDC42EP5	0.86375
PLAC1	-1.7558
KLHL18	0.00487500000000001
LBA1	-0.0310769230769231
TAZ	-1.4962
CRIP2	0.679272727272727
BTBD11	0.0802222222222222
C16orf72	0.4108
DIO2	1.32930769230769
LRRCC1	0.381625
CCDC136	1.18533333333333
PRX	-0.6135
RBM5	0.140692307692308
TMEM85	0.3932
TUBGCP4	-0.943625
APLN	3.88136363636364
CDK7	-0.588125
SSR2	0.0906666666666667
CRELD1	-0.3084
C19orf46	-2.9028
GAL3ST4	0.523625
KBTBD10	1.5502
IL28A	0.2192
WDR27	-0.749
MCM2	-2.265625
SOX14	-0.242333333333333
FLJ39743	0.137
KIAA0922	-1.04818181818182
HIPK4	0.118333333333333
FLJ25758	0.234333333333333
C16orf57	-0.3964
PDZD2	4.00345454545455
MCC	2.73563636363636
HHLA3	0.253846153846154
ID2	2.2292
C20orf23	-0.150666666666667
ZNF688	0.8808
APOC2	2.563375
LOC440093	0.0916
FAM50B	1.9935
PWP1	-0.39
DNAH10	1.0422
HIST1H2BA	-0.0482
GPR56	3.439375
METAP2	-0.0282
PAN3	-0.134375
STXBP4	0.5048
PDHX	-0.0363333333333333
MTA1	-0.466352941176471
ZBED4	0.166727272727273
ZNF720	-0.9554
CDK2	-1.87054545454545
RHOJ	0.833181818181818
CDC37	-0.689125
ZER1	0.4218
GRK4	1.3354
PRPH	2.5904
POLR2A	0.233818181818182
OGFOD1	0.0256
NOL5A	-1.07616666666667
PHEX	0.783333333333333
FLJ16478	-0.1528
C20orf117	0.0975454545454545
CAMTA2	0.1984
C11orf74	0.547
DDX17	0.461466666666667
C5orf27	0.825888888888889
PLEKHA2	-0.713076923076923
PDE4DIP	1.57007692307692
SCN7A	1.7924
ZNF559	1.121375
CXCL10	1.6012
ZMYM4	0.1875
STK32B	1.86395
KIAA0888	1.15338461538462
TACR3	-0.0835
CKAP2L	-1.525
KIF1A	2.299375
RSPRY1	1.3164
VCAN	1.209
CYP27C1	0.120666666666667
SYDE1	-0.340125
MED12L	0.0295
ZDHHC21	0.731909090909091
NHS	-0.747333333333333
TM9SF3	-0.423375
DDHD1	-0.119
MAFG	-0.0745294117647059
BICD2	-0.198923076923077
C14orf119	-0.65975
C14orf43	0.328722222222222
CDH7	-0.1215
ALKBH5	0.381722222222222
JUP	-1.89936363636364
TMEM41A	0.054875
MAMDC4	-1.275625
CBX3	-0.3162
LRRC18	-0.4736
RBMXL2	-0.899
PLA2G4D	0.520125
FGF13	-1.09255555555556
KIF3A	1.265375
PDIA6	-1.6438
DCXR	0.1614
CASKIN2	0.2194375
EHD1	1.43714285714286
MARCKSL1	0.21425
ZNF496	-0.78
SCAF1	-0.5325
KCTD8	2.1888
TRAF3IP3	0.186578947368421
LSR	-2.286
CXorf1	1.99055555555556
C14orf112	-0.08775
EIF2B1	0.2036
OMP	-0.111
GSTZ1	-0.9084
LOC92017	1.0478
ISLR2	1.18566666666667
C12orf36	0.805666666666667
GATA2	-2.195625
GABRA5	-2.28
CELSR2	-0.303157894736842
STAM2	0.416615384615385
TNAP	2.473
PTPMT1	0.245
GRP	2.042
SV2A	0.08825
MAGEA12	-4.133
CACNG1	2.73866666666667
C18orf19	-0.5144
GSG1	1.519125
PTPRJ	0.114894736842105
FRMPD1	-0.069
ZNF668	-0.7724
PLEKHJ1	-0.1994
ADAT1	-1.49261538461538
TMEM50A	0.0134166666666667
UCN3	0.0386666666666667
HOOK1	-2.8739
IL17B	-0.983666666666667
MLKL	-1.64325
TTC14	0.23325
KLHL5	0.773454545454546
CRYL1	2.453125
FOXH1	0.186
NFYB	-0.2999
PPM1G	-0.843666666666667
GOLGA2LY1	-0.7886
NMT1	-0.3127
HADHA	-0.129384615384615
CHSY-2	1.1264
PLEKHF1	-0.209277777777778
SAGE1	-2.3545
MUSTN1	0.8624
SUHW4	0.8158
TFEB	1.99075
ZFYVE27	-0.2346
ATG12	-0.542555555555555
BMI1	0.302555555555556
ZIM3	-0.186
MYH4	-0.0791666666666667
MASP1	2.2865625
KIAA0984	-0.0782
RPAP2	-0.2888
ASB5	2.16033333333333
BOLA3	-0.518875
MIA3	0.661
KRT35	0.548666666666667
KIR3DL3	-0.289666666666667
MRPL51	-0.362
SEMA3F	-1.521625
NDUFB2	1.46025
LOC253012	-0.52525
FAM46C	-1.97991666666667
G6PC	-2.0375
CSAG3A	-4.389
PREX1	2.5735
SLC25A45	0.0791666666666667
MAPKBP1	0.460923076923077
CPE	3.54869230769231
GNB1	-0.2043
CXCR6	0.568666666666667
TRIM46	-0.136
C16orf3	-0.235
HPSE	1.5972
TIGD3	1.47433333333333
SPG3A	2.3874
LCAT	-0.119375
ST6GAL1	0.193913043478261
POMC	1.338
FLJ36031	-1.361125
NSMAF	-0.110125
SKIL	0.598333333333333
ADSS	-1.01975
HMGCS1	-1.6538
POLR3F	1.0175
RAB10	0.7512
ZNF277P	-1.47836363636364
ZBTB7B	-0.5518
DHRS1	-1.0539
ABCC13	0.146777777777778
CNOT3	-1.3396
NFKBIA	0.8788
GAK	-0.781555555555556
SFT2D2	0.19425
HOXA6	-0.0646666666666667
CRTC1	0.4118
LY6D	-1.12925
C20orf72	-0.998375
CPT1A	-1.0174
LMO1	3.123
EIF3I	-0.1904
PRB4	-0.3028
MCM3APAS	-1.41727272727273
C20orf132	0.862538461538461
FOXF2	-1.3394
S100A12	1.3424
MLH1	-0.0105
ACTN1	0.493692307692308
MRPL36	-0.155125
C20orf106	-0.185
FBXO6	0.499
MKS1	-0.697857142857143
CX3CR1	1.51863636363636
PDE1B	0.402
PLP1	4.3526
KISS1	-0.0205
C14orf2	0.3485
TBC1D3P2	-0.744
COMMD6	1.54653846153846
ANKRD7	-0.387
PTCHD1	1.7914
NARS2	-1.2208
DOCK7	1.27218181818182
FAM127B	0.5909
LOC390243	0.0855
N6AMT2	1.0526
ZNF391	-0.292
DNAJB14	-0.23425
WRB	1.639
BPI	-0.0027857142857143
TTC4	-1.02875
FAM10A5	-0.2346
GOT1L1	-0.21
MAGED1	0.834909090909091
RESP18	0.3124
WFDC6	-0.60875
MT2A	1.249
C11orf56	0.0782
KIAA1432	-1.57866666666667
ROR1	-0.29
HSD17B14	2.390625
ZFAND2B	0.7327
SAMD4B	0.293166666666667
HEXA	-0.459090909090909
HNRNPU	-0.365321428571429
USP39	-0.257272727272727
NRD1	-0.0734
R3HDML	0.573
FLT4	-0.0827777777777777
OMG	5.605375
OR52N4	0.734
LOC399818	-1.5
ELA2	-1.7076
VENTXP1	-0.0206666666666667
RFC5	-1.43233333333333
OR52L1	0.199666666666667
PAX5	-0.902333333333333
FBXO2	0.8236
GMEB1	-0.078
AKT3	0.9235
CRB1	4.48125
CTTN	-0.92275
UTP15	-0.5475
HSBP1	-0.0958666666666666
PHF11	0.9506
NDEL1	-0.166375
USP8	0.631666666666667
BAIAP2	0.829095238095238
SI	-0.044
ARSJ	0.796125
BAAT	-2.08
KCNS3	-0.918625
LOC126147	-0.219
TMEM37	-0.244
C1orf162	3.930125
MBD1	-0.232
ITGAL	-0.099
WDR73	-0.153125
GKN2	0.124428571428571
ARFGAP1	-0.482222222222222
SLC5A8	-0.153
ZBTB40	-0.161692307692308
CYP4B1	-1.915875
LYPLAL1	0.1958
CHST3	-0.6782
MAP3K9	-0.160666666666667
BTAF1	-1.147625
TFAP2E	0.725666666666667
RBM35B	-3.847
LOC441251	-0.20525
ANKRD25	-0.63036
UQCRC2	-0.107333333333333
MAEA	-0.325866666666667
HYAL1	-2.78546153846154
RNPEPL1	-0.531125
CPSF2	-0.4196
PSD3	1.49192857142857
ABCA13	0.169363636363636
AGR2	-4.30827272727273
GBX1	-0.835666666666667
HDLBP	0.284222222222222
ACY3	-0.2474
HECW1	0.6938
ZNF519	-0.6426
HOPX	5.1164
ZNF304	1.11936363636364
OR12D3	-0.047
FKSG43	-0.073
METTL1	0.2637
MFSD3	-1.14785714285714
PSPH	1.90283333333333
CLCA3	0.171
DARS2	-1.712375
CDC25A	-1.65033333333333
BAIAP2L1	-2.9468
B3GNT5	1.95536363636364
USP29	-0.0616666666666667
ARHGEF10L	1.68484615384615
ATOX1	0.162181818181818
ADAM30	0.0516666666666667
DNASE1	-1.3168
STT3A	0.2855625
RAB6IP1	2.5106
PTN	6.05757142857143
C1orf106	-0.8458125
HECA	1.1466
RNF122	0.3724
SLC22A18AS	-0.301625
GNG8	0.54825
ELP4	0.688
FAM65A	-0.093125
RPL10A	-1.01275
IRS4	0.511333333333333
MACF1	1.28138461538462
SEC24D	0.2852
LOC374395	0.5584
TGFB2	3.71881818181818
MDFIC	-0.8943
CHRNE	0.726888888888889
PCMTD2	0.570625
ATP6V0D1	0.13825
MTA2	0.3648
LZTR1	-1.041625
RAP1A	0.548125
AXIN1	-1.40245454545455
POLR1C	-0.867
TRIO	0.9704375
PLXNA4A	0.805125
C5orf33	0.261
DEPDC1B	-2.59645454545455
ZNF473	0.468375
MTM1	1.2089
GPR107	0.50025
CSNK1A1L	0.26725
FLJ14154	-0.989
NLRC4	3.9886
ENPP4	0.957375
PADI3	-0.81
RNF170	-0.2005
CG018	0.945875
C16orf7	-0.4944
KCNE1	0.650333333333333
NRM	-0.61625
SLC37A3	0.148222222222222
TPD52L2	-0.761875
UNC5B	2.2074
C12orf12	0.00512500000000003
SDHB	-0.2138
CLRN1	0.336363636363636
NUDT10	1.4395
UGT3A1	-0.167375
FBXW8	-0.493909090909091
RHOF	-1.11741666666667
PTPLAD1	-0.4136
MYO3B	-0.1275
DERA	-0.3188
TPP2	-1.1066
C19orf53	0.846625
GINS3	-0.463
ST6GALNAC5	-0.845
CHSY1	0.3022
MGC15705	0.595666666666667
GPR83	0.509714285714286
EXT2	-0.0566363636363636
DOLK	1.1974
TUBAL3	-2.7586
ACVRL1	1.78738461538462
ABL2	-0.485714285714286
C14orf156	-0.758
PTPRZ1	5.59036363636364
DIP2C	0.995727272727273
LAMP1	-0.1578
RXRA	0.531692307692308
MAP3K5	2.559
ALKBH1	0.48525
PDLIM7	-0.6673
ARL14	-2.077
SNIP1	-0.044875
TIMP3	2.3088125
RGS3	-0.983875
SPAG16	1.48146153846154
ABHD4	0.3148
ARHGEF12	0.361333333333333
GLUD2	-0.242666666666667
RAC2	-1.41635714285714
UAP1L1	-0.111333333333333
SLC18A3	0.187333333333333
YOD1	-0.701933333333333
RALY	-1.4414
HMOX2	0.1465
DGKH	-0.1602
DBNDD2	2.63675
YIPF4	0.617545454545455
THAP10	0.6786
ZNF513	-0.7766
HAGHL	-0.6785
ITGB4	1.00466666666667
CCDC141	-1.234
YTHDF3	-0.1956
C5orf28	-0.3256
RPL7L1	-0.7761
TMEM30B	-0.862941176470588
ANKRD35	4.35433333333333
DUOXA2	-0.2282
TBC1D5	-0.0182727272727273
DFNB59	0.462333333333333
HRH4	0.116
MYO6	0.874384615384615
DNAJA4	0.0486363636363636
RBM24	-1.0362
CEACAM20	-0.0104
RBM23	-1.14183333333333
NGFB	-0.0676666666666667
C1orf63	-0.299230769230769
KRTAP7-1	0.083
PERLD1	0.3716
NPB	0.709666666666667
C17orf59	0.102538461538462
HSPBAP1	0.4912
SLC15A4	1.0635
PRTFDC1	2.0022
OSMR	-1.07916666666667
CYSLTR2	0.101
C19orf25	0.820769230769231
KIAA1797	-0.642333333333333
NLRP6	0.867666666666667
FAM105B	-0.439846153846154
SCRN2	-0.9355
LRRC58	0.201416666666667
RNF17	-0.191363636363636
NEIL3	-2.2235
FAM137A	1.8478
SKP2	-2.8384
PARVA	0.2046875
PKLR	-1.54333333333333
RNF34	-0.1087
A3GALT2	-0.219333333333333
C12orf50	1.208625
SUNC1	-0.4946
FAM102B	-1.1015
CCT2	-0.6602
LRRC37A2	0.297
ARF4	1.14733333333333
SIKE	0.0204545454545454
C8orf48	2.436625
MBTPS1	-1.37422222222222
GPSN2	0.646666666666667
NCF2	3.184
SLC12A6	0.150625
MRPL48	-0.3712
HMGN3	-0.03675
LRRC62	-0.338
PAX9	-1.7887
FAM55A	0.132333333333333
C20orf42	-0.0515
SCML2	-1.758625
BCL9	-0.2635
FAM40A	-0.17
C9orf41	-1.199125
ZNF774	-0.662333333333333
LETM1	-0.9524
PLXNB1	0.729625
NIPSNAP1	-0.9812
USP10	-1.247
F9	-0.0244
LIPE	0.7634
CNGB3	0.339
C12orf52	-0.6901
PI4K2A	-0.0585
MED8	-0.2478
STAT4	-0.5895
FGD4	0.932
RNF145	0.133375
WDR32	-0.191
CLDN2	0.05725
TCEAL8	0.8614
ZMYND8	-0.890153846153846
PDXK	0.202476190476191
GATAD2A	0.2588
PTGES3	0.211666666666667
CCM2	0.0516
TAP1	0.0245454545454546
ZNF670	-0.637
ETS2	0.221444444444444
C6orf166	0.769
PRMT2	0.182888888888889
OR4B1	0.115666666666667
INTS8	-1.118
CCDC102A	-0.644
CCDC83	-1.53725
ITGA1	-0.0865384615384615
EPHA5	0.520538461538462
FAM24B	0.00112500000000001
TSGA10	1.0762
HAL	-1.959125
MYOT	3.2666
SPACA3	0.1516
BCL2L2	-0.419375
CUGBP2	1.9875
CCNB3	-0.00899999999999999
RNF113B	0.1396
MERTK	1.7604
BAG1	-0.177
VPS36	-0.6634
ORMDL3	-0.364230769230769
C1orf190	1.5548
ZNF625	0.0356
CORO2B	1.6514
ALOX15	-0.857666666666666
CST1	0.197333333333333
NUPR1	2.506125
CCL7	0.901
SMCR5	-2.352
DSC2	-0.233
RBMS2	0.270333333333333
GRIK4	1.41
TRIM65	0.00146153846153845
TMPRSS6	-0.364111111111111
TP53INP2	1.4566
GLB1L	-0.093375
LOC388284	-0.331625
PUS1	-1.94715789473684
BCL9L	-1.77733333333333
OLFM1	1.822625
RET	0.6378
MASTL	-2.467
ALX3	0.6928
IL1RL1	0.27675
ZNF765	-0.784538461538462
C14orf138	-1.571
SNX10	2.07025
TAC4	0.259666666666667
C1orf64	0.114
POGK	0.3233
MAPK9	-0.6972
ZNF366	1.324
C8orf79	2.96592307692308
CLDN7	-3.02681818181818
OR5AT1	0.008
TRIM37	-0.8886
LRRC25	2.9818
GRHL2	-2.60446153846154
TEKT3	0.7932
LASS5	-0.465714285714286
ABCC4	-0.4630625
DLG3	-1.17963636363636
VGLL1	-0.178363636363636
ZFP36L2	2.053375
MFRP	0.381875
KIAA1799	0.697666666666667
FLJ44379	0.222333333333333
PCNX	-0.8894
ANXA9	-2.39833333333333
CYP4V2	1.81476923076923
PIK3C2A	-0.14
SRR	1.62466666666667
NOL3	-0.8518
IFITM2	0.283
ARNTL2	-1.1688
ZNF595	0.6574
NLRP13	-0.21
ASPH	-0.476545454545455
CPA2	0.603333333333333
PVRIG	-2.10775
LEPR	-1.222375
C16orf42	1.014
SH3BGRL	1.2806
FAM77D	3.852
FNDC7	2.111
C9orf6	0.655375
NOTCH2NL	0.571285714285714
PGBD1	0.917625
SYNGR2	-1.0615
PITPNA	0.0372857142857143
PRPF4B	-1.26807142857143
SLC43A3	-1.28210526315789
NRBP1	-0.6364
SLC25A22	0.405166666666667
ILK	0.257363636363636
SLC22A8	0.498375
MRPS7	-0.465272727272727
PITX2	-4.3002
FABP3	1.33190909090909
OR1L1	-0.189666666666667
LOC728215	1.0834
BLID	-0.088
KIAA1217	-0.261571428571429
TFPT	0.4002
AP4B1	-0.1042
VBP1	-0.8098
OR1K1	0.0696666666666667
MORC3	-0.146
BHMT2	-1.34775
C3orf10	0.638181818181818
FZD7	0.5335
WFDC10A	0.946666666666667
PMS2CL	0.372
CCDC32	0.2835
FA2H	-0.99
ALG13	-0.322333333333333
TTLL7	1.12215384615385
SPOCK3	2.7952
SLC13A2	0.0896666666666667
AIM1	-1.4548
GPRC6A	0.0763333333333333
EGR2	3.8094
MED11	0.5034
WWC1	0.762
SH3GL3	0.2592
RIF1	-1.27627777777778
PRLH	0.318666666666667
VLDLR	-0.883666666666667
DBT	0.235142857142857
C21orf63	2.4098
CGGBP1	-0.255636363636364
KRTAP12-2	0.153666666666667
TADA3L	-0.0225454545454545
ZBTB16	4.9396
PDGFB	0.447818181818182
RFX1	0.975272727272727
UQCRB	-0.00285714285714287
LOC133874	0.564333333333333
HPS3	0.0803333333333334
LGALS3BP	-0.107538461538462
DKFZP564O0823	0.639052631578947
MRFAP1L1	0.3611
HOXA10	0.39575
NGB	-0.199
KIF21A	2.21894117647059
IFLTD1	1.275
LZTS1	1.18318181818182
ARHGEF3	2.6298
RHBDL3	3.89
CSNK1G2	0.7740625
ChGn	1.063
KIAA1244	1.06425
GABRB2	0.067
MGC72080	-1.039
CD27	1.6202
EGLN1	-0.548428571428571
PEX13	-0.4376
RWDD3	0.274
RNF12	-0.5295
GRIN2B	1.80533333333333
ADAMTS14	-0.4995
DYDC2	-1.3455
ATP6AP1	0.0243076923076924
NR1H2	-0.837888888888889
PDK2	0.0246
C3orf17	0.166125
SLC38A2	-1.08494444444444
SLC25A29	0.086625
C15orf29	0.9741
ADAM9	0.3350625
TMUB2	0.193636363636364
GPR176	0.0542
AGK	-0.127727272727273
MCCD1	0.3278
NDUFA4	1.3418
TMEM146	-0.218
DUSP1	0.907
UNQ6975	0.179333333333333
EMX2OS	3.4786
INSM2	0.5176
LUZP4	0.3478
SETD6	-0.828
P2RY2	-0.8272
SLC45A2	-1.30866666666667
RABGAP1	0.979875
UBXD5	-0.1594
GPRC5A	-2.36014285714286
PAK3	1.872375
LOC63920	0.358833333333333
TGFBR1	1.00084615384615
KRTAP6-3	0.5814
SFMBT2	0.0396
CDC42	0.42065
C11orf35	-0.675333333333333
TTLL2	-0.5166
UACA	-0.2495625
CD97	-0.692583333333333
SETD5	-0.129090909090909
NINJ2	-0.5802
PTER	-2.135
POMGNT1	0.6696
KRTAP4-2	0.398333333333333
ECGF1	1.31736363636364
HRB	0.795571428571429
ATP1B2	2.91392857142857
LOC400506	-0.971
COL4A3BP	0.2936
C6orf97	-2.00666666666667
GRHPR	0.5352
TAS2R1	0.389333333333333
SEMA7A	-0.3664
EDF1	0.378
ODF2L	-0.39075
PCID2	-0.684875
GTF2H4	-1.33225
ZCCHC3	-0.1517
CGB2	0.4125
NEUROD1	3.6022
C20orf75	0.295
RP5-1054A22.3	2.186125
IFNA5	0.116
ZNF134	0.687733333333333
MGC119295	-0.648333333333333
ZSWIM6	1.0638
SMEK1	-0.150125
PCGF2	-0.275166666666667
C1orf102	2.211
CYP2A13	0.700333333333333
KCNH6	-0.140214285714286
MDM1	0.24525
ALDH7A1	-0.093
C9orf75	-0.329
VDAC3	-0.4925
OR51T1	0.058
EIF3F	-0.704066666666667
KCNJ10	1.61409090909091
LENG8	0.229
EDEM2	0.523625
CCNJL	-0.073125
DHX37	-1.16633333333333
CRYGN	-0.307666666666667
AATF	-0.3642
ZNF630	1.187
E2F5	0.437333333333333
WFDC13	-0.561
FTSJ3	-0.940125
C4orf33	0.4594
LHFPL4	3.663
C19orf56	0.222
SMAD4	0.382181818181818
AFM	-0.47675
G0S2	-0.818
FCHSD2	1.05653846153846
RRP1B	-0.818285714285714
EEF1B2	-0.813125
STAT6	-1.397125
ZNF195	-0.5354
GNL1	-1.1425
ZNRF2	0.31375
PER3	-0.8614
ASB16	0.286
C10orf10	2.30057894736842
ADCY8	3.097375
C9orf58	2.52125
ARMC10	-0.105428571428571
PSG1	-1.6195
DHX34	-0.235
VARS2	-1.0118
NFIC	0.1058
ITPR2	1.0476
AGXT2	-0.429285714285714
OR6K3	-0.0443333333333333
H2AFZ	-0.974625
MLLT3	-1.307
COX4I2	1.1444
CCNT2	-0.4745
PLK4	-2.35754545454546
NUMBL	0.02775
MED16	-0.005
PLEKHQ1	1.6306
GOSR1	0.785
BTG4	-0.063
RPL30	-0.401666666666667
IGSF5	0.9228
IGFL2	-0.794625
ELMOD2	-0.211625
SHC3	3.154125
HAVCR1	-0.383666666666667
DYNC2H1	0.338090909090909
RNF5	-0.3345
C2orf7	1.089
NLF1	0.633333333333333
KLHL25	0.294666666666667
LRP10	-0.418153846153846
KRI1	0.1086
PUS7L	-0.356
MGMT	-1.083
HOXD1	-0.238
CSH1	0.013
ATG16L2	-1.1888
FLJ44635	0.009
CHODL	0.492
EXOSC8	-0.6045
SLC28A1	0.3318
MYO7B	-0.40175
SEH1L	-0.381153846153846
MTNR1A	0.151125
TSPAN5	0.964125
CDC45L	-3.510875
AMIGO1	0.811
ATAD3A	-0.992636363636364
OSGIN2	1.27125
PDIK1L	-0.43525
DARC	1.62781818181818
PIPSL	0.124666666666667
SHMT1	-1.14316666666667
CRISP3	-0.127
POPDC2	1.420625
ZRANB2	-0.887222222222222
FBXL8	-0.2242
TRIP13	-2.56171428571429
EIF5AL1	-1.499
POU5F1P3	-4.91985714285714
IL6	0.15875
CXorf38	-0.913875
IFNA16	0.412333333333333
FBXL2	1.22575
BRD1	-0.689
STATH	0.20525
FBXO44	0.896125
MCCC2	-0.735333333333333
CDC2	-2.18284615384615
C5orf23	-2.4336
IVD	0.206375
C10orf122	-0.19175
MSL3L1	0.123076923076923
MVP	-0.1734
EPOR	-0.768071428571429
ZMYM1	-1.060375
BCL7C	-0.042875
PSTPIP2	-1.00633333333333
LYPD1	1.9244
OR8G5	0.0596666666666667
ZP3	-0.91375
BCAS4	-0.828625
EDG6	0.7206
ISY1	-1.0432
PRAMEF2	-1.27883333333333
CUL1	-0.159090909090909
RNF213	-0.0668461538461538
CCRK	1.6872
DHX9	-1.0488
C13orf29	-0.581
NCKAP1	1.36142857142857
MRPL43	0.112111111111111
XPR1	-0.247166666666667
PKN2	0.562846153846154
PODNL1	0.183666666666667
ZNF333	1.40654545454545
DALRD3	0.1416
OPN1SW	0.438666666666667
BTBD6	0.717
C11orf82	-1.498
OR5P3	0.154
DUSP11	-0.1288
L1CAM	-1.19835714285714
NEK11	2.230875
OR7E91P	1.448
CNTN3	0.472333333333333
CREB3L2	0.392
ZBTB37	0.189666666666667
KIAA1324L	0.4346
NDUFB10	0.40525
NUDT2	-1.4252
GTPBP8	0.0614
CACNA1D	0.402909090909091
PRKAA2	-0.433375
PRDM8	0.366666666666667
MGC16075	-0.3445
KRT14	-2.56905263157895
PP8961	0.7177
MRPL18	0.1836
ABCG2	0.617
PACRG	4.2662
BBS2	1.5002
KREMEN2	-2.53933333333333
FBXO21	1.1572
HNRPUL1	-0.5753125
GRB10	1.5732
CLSTN1	1.24309090909091
LMAN2	-1.14523076923077
C17orf61	-0.1008
NIPSNAP3A	1.1412
INSIG2	-0.708875
PCDHB7	1.4515
STXBP2	-1.21790909090909
CMAH	-0.229166666666667
SEMA5B	1.9914
ZNF155	0.31425
COQ6	-1.02475
PRPF4	-0.955
TSPAN15	0.2295
VN1R5	0.4746
LATS2	0.735666666666667
SELK	1.5684
PGK2	-0.309
MS4A1	-1.06409090909091
TYW3	-0.865461538461539
KRTAP5-1	0.517
RCCD1	-2.253625
BTN1A1	0.479
DDX28	-0.6536
TMEM65	0.703272727272727
LOC92345	-0.2455
TTC31	-1.2538
WDR46	-1.40625
CHP2	-0.677
LSP1	0.2211
ZNF542	0.513
EXOSC1	-1.0732
ARHGAP18	-0.4835
LRRTM4	0.219090909090909
MAOB	4.4316875
CACNB4	2.1162
MGC33846	2.68522222222222
RANBP3L	1.24363636363636
ATP5L	0.1075
ONECUT1	-0.534666666666667
NUDT9	0.5004
TMEM149	1.946
STX17	-0.2832
IGSF10	-4.5142
TMPRSS9	0.189666666666667
BMPR2	0.343066666666667
ALLC	0.0894
KLF7	0.688
GCC1	1.43192307692308
TIMM9	-0.8476
CDO1	5.0815
MGC10701	-1.3995
IFI6	1.066125
FRMD8	0.4246
MGAT2	-0.6304
WBP5	1.333875
CNIH2	1.1364
KIAA0907	-0.982692307692308
KCNH8	2.6375
CTSG	-3.7112
GRIK1	4.143125
CUL5	1.3408
FRMD1	0.131333333333333
OR9A4	-0.584
SYT6	0.4022
FOXD4L2	0.1098
ANAPC2	-1.152125
OPN5	0.0586666666666666
TAF13	0.031
LYG2	0.384666666666667
GGNBP1	0.156
C11orf40	0.605333333333333
OTX2	-0.752333333333333
REG4	0.238625
EIF5	1.22515
PALB2	-0.7502
