Hybridization REF	TCGA-14-0812-01B-01R-0598-07
RNASE11	-0.248333333333333
STAP2	-1.6798
TRIM44	-0.670615384615385
CHCHD8	0.207
SIDT2	0.453875
OR2B3	0.732333333333333
TRRAP	-0.5242
TRAF1	0.4104375
RYR2	-0.074
FAM71B	0.30175
SLC45A4	0.3224
TRIM32	-0.2684
ATP6V1G1	0.561833333333333
TRA16	-0.926090909090909
SERHL2	0.428
PRKY	-0.067125
NPR2	1.2634
TAS2R40	0.3392
OR5I1	0.22175
ZFYVE26	0.49825
WFDC11	0.470333333333333
CSH2	-0.1968
OR2T8	-0.1122
TBX20	1.0635
LYPD5	2.74675
STOML2	-1.224625
ALPI	-0.000666666666666713
FAT3	2.06736363636364
ZNF273	-0.0603333333333333
NPSR1	1.60233333333333
FLAD1	-0.675222222222222
RAB5C	0.245818181818182
TTLL3	-0.905727272727273
KIAA1618	-0.22
NPPC	-0.106333333333333
ZEB2	2.42584615384615
MRP63	0.3609
WSCD2	0.7048
NEUROD4	0.697333333333333
SNAPAP	1.7998
MTMR2	-0.251818181818182
STK35	-1.32536363636364
USP48	-0.80275
NR1H4	-2.8426
RASL10A	3.3162
SSTR1	-0.8014
C1orf35	-0.5494
APOBEC3C	-1.4624
RUSC2	0.96825
SALL4	-4.0258
ZCCHC8	-0.3482
RAD17	-0.5369
ZNF708	0.34475
LILRB5	2.288
TEX12	0.475333333333333
C9orf79	0.265666666666667
ARHGEF1	-0.827
ABCA4	-0.312333333333333
RNF214	-0.00220000000000001
PPAPDC2	0.1136
ARID4A	0.166125
SYCP2	-2.718
OPRM1	0.676666666666667
RP13-102H20.1	2.0784
CYP26B1	0.2415
APCDD1	3.630875
PCCA	0.0468
ALS2CR7	0.703
AQP5	2.83825
YLPM1	-0.844636363636364
PRKAR1B	-0.811923076923077
IL16	-0.319166666666667
TCF3	-1.7152
ZSWIM7	0.6084
SERPINE1	-1.36057142857143
BAI2	2.333
SMC5	-0.0912777777777778
SMN1	-0.7235
SLC13A5	-1.00363636363636
POU2F3	-0.221
BACH1	0.13825
GMCL1L	-0.760714285714286
PPP2R2D	0.00563636363636364
LRRC51	2.31713333333333
EDARADD	-1.34866666666667
LRRC3	-0.200666666666667
FAM124B	1.0352
C20orf70	-0.284666666666667
LOC285735	-1.291
CTBP2	0.206923076923077
ZMYND11	1.0538
CDH23	0.677058823529412
OR1N1	0.353333333333333
LOC400590	0.6092
PDK1	-1.294
LMTK3	0.937666666666667
USHBP1	0.879095238095238
ZFYVE21	0.9244
hCG_21078	0.352
OAF	-1.541
WDR41	0.0622
SPINK6	1.5846
GDEP	-0.04
MEG3	1.37353846153846
OXSR1	-0.1515
RAD51	-2.367125
RPL13A	0.145666666666667
DYRK1A	-0.178846153846154
FLJ25791	3.0754
SARDH	-0.722769230769231
RBBP5	-0.933375
ORC2L	-1.5024
NCAPH2	-0.819555555555555
RNASET2	0.793111111111111
WDR79	-1.253875
FLJ39779	-1.7572
C3orf1	0.3224
DDX23	0.404666666666667
MGC40574	0.7204
MORC4	0.867666666666667
MYRIP	2.70192857142857
LY6E	-0.734272727272727
SLC39A11	-0.244454545454545
ATP12A	-0.208666666666667
AUP1	-0.7348
PIP	0.4328
CORO7	-0.181666666666667
PITPNM3	0.290333333333333
ENPP1	-2.529625
PPP1R1C	2.49875
NRBP2	0.384727272727273
KCNE2	1.14533333333333
P2RX4	0.715666666666667
CCND2	0.124789473684211
OR5T3	0.155333333333333
CUL4A	-1.07
CFB	-0.00445454545454543
PCP4	3.437875
HEMGN	-6.037375
UBIAD1	-0.453
CDC42BPB	-0.616230769230769
CYB561D1	0.159333333333333
RIMS2	1.637
ZNF488	1.4012
RNMTL1	0.6956
SART3	-0.482166666666667
CAPN10	-0.53
CCR5	3.725125
APOA1BP	0.492625
NDUFS5	0.7118
PDLIM3	2.34835714285714
VPS24	0.242923076923077
SCN8A	0.174363636363636
C1orf67	-4.515375
MRCL3	-0.31125
TMEM145	1.1614
KCTD16	2.7965
RNF149	-0.4384
FDXR	-1.7748
CDCP1	-0.54175
PAX3	-0.344285714285714
LASS4	0.4342
HSD17B8	0.3572
YAP1	-0.561545454545454
NNT	-0.679
SC5DL	0.970818181818182
DKFZp566H0824	-0.805
KSR2	0.740375
RAD21	-0.333052631578947
ST8SIA2	0.0501666666666667
L3MBTL3	-1.1615
SNRPB	-2.2576
MGC14425	-0.454
MIF	0.2982
TAPT1	0.7727
IRF8	2.49638461538462
PRO0132	2.32766666666667
HERV-FRD	-0.525
ACD	-0.57375
BCL3	-0.137333333333333
SPATA13	0.5542
MRLC2	-0.0776
F2RL3	-0.263636363636364
CFHR3	1.40466666666667
DUSP15	0.668125
TMEM46	-1.68125
SF3B4	-1.242625
MAP7D3	-0.245666666666667
STELLAR	1.25933333333333
SEMA5A	-0.374538461538462
H2BFS	-1.218
LRRC28	0.85
MORN2	2.09466666666667
XYLB	-1.54445454545455
WDR21C	0.2582
HIATL1	0.0583
ADAMTS10	0.608625
WDR55	-0.6312
MFSD5	0.36325
OR4N2	1.071
DUSP16	-0.457791666666667
NLGN4Y	1.97684615384615
INHBC	0.1063125
NUMA1	-1.7952
DEFB123	1.0774
GIPC1	-0.9636
MGC27348	-1.402
FLJ33590	0.340333333333333
FZD1	1.226
MKL1	0.1185
SAA2	4.3794
C1orf94	0.179333333333333
C7orf28B	-0.0176666666666667
TMEM185A	-0.01228
ZZZ3	0.775666666666667
C16orf5	0.957
GALNAC4S-6ST	-0.428666666666667
C1orf186	-0.8304
IGFBP4	-2.67475
NDUFA10	-1.114625
CLIC2	0.1472
RNF13	1.16733333333333
GPR103	0.385
CD69	-0.9936
MYOZ1	1.5582
IFNB1	0.073
CLNS1A	0.134
CXorf45	-0.6974
ZXDB	0.414
FUNDC2	0.156
GPA33	-0.5534
C9orf70	0.238
SLC2A9	-0.1394
LOC126520	0.066
MAGEB1	-0.5554
LCE2A	-0.0163333333333333
C18orf34	1.7745
FMNL2	1.61209090909091
KRT85	0.7474
CRYGA	0.170666666666667
GEM	2.3596
THAP6	0.113153846153846
ALKBH3	0.229
TM6SF2	0.2724
C20orf82	0.715
RANBP2	-0.424875
LIG3	-1.06257142857143
RETSAT	-0.945727272727273
OR8S1	0.539666666666667
CAST	-0.5502
TGFBI	-0.255615384615385
C15orf37	-0.2737
PGM3	-0.185333333333333
SLC4A11	0.2414
FAM123C	0.827625
TAOK1	1.4538
CISH	-1.1925
OGDHL	0.3328
SPINT2	-2.015625
ZNF33A	-0.178
CLDN18	0.145625
RNF128	-3.0236
CCDC71	0.8892
RASSF6	-1.174875
HSPG2	-0.526666666666667
ATP6V0E1	2.2056
ABHD6	1.9098
CD274	0.621666666666667
GCNT1	-0.603
NT5C1A	0.50175
TM4SF5	-4.8168
C21orf58	-0.941125
SUCLA2	-0.258
RFTN2	5.616
SCNM1	0.9792
SLC9A10	-1.30833333333333
FUNDC1	-0.0408
SLC35F4	-1.6525
AMD1	0.565333333333333
COL6A6	-0.4208
OR4K2	-0.116333333333333
TRIB2	-0.5371875
LOC91461	-3.1458
GHSR	0.669333333333333
ATP8B1	-1.61772727272727
C1orf78	1.319875
RNF183	-0.87325
STX4	-0.118307692307692
TPPP2	0.517090909090909
MYBPHL	1.237
TXNDC6	1.69769230769231
C9orf47	4.522
FAM137B	0.767
FANCB	-1.644
C11orf9	1.0132
DPY19L1	1.158
VDAC2	-1.3215
VHL	-1.1112
LMBR1	0.4535
C8orf44	0.1808
ZPBP	0.051
FGF23	-0.5146
C21orf67	0.491333333333333
PCNT	-0.8123
BCKDHB	0.588846153846154
GALNTL5	5.707
BET1	-0.891181818181818
ARL13A	0.67
HDAC6	-0.5898
N4BP3	-1.675625
OTOP1	0.14225
TTC30A	1.6165
CRISP1	-0.769333333333333
KRT32	0.255333333333333
VSTM1	1.176
ZNF622	-0.103
POLR3B	-0.281461538461538
DNAJC10	-1.13527272727273
C12orf54	2.83566666666667
ADIPOQ	0.24325
RIT2	5.281
CD44	0.876230769230769
ABCA3	1.36718181818182
RPS17	-0.7806
FEZF1	-1.25066666666667
PCDHB15	0.6832
KCNMA1	0.317892857142857
CCDC116	-1.508
C15orf27	-1.27
NARG2	-0.510142857142857
ITGA5	-1.16
MEFV	1.09033333333333
TUT1	-1.3769
LOC541473	-0.234
NMBR	0.337
GLT1D1	-0.05675
ABCB7	0.0562
PFKP	-0.844642857142857
C9orf91	-0.3715
LRRC41	-0.374875
C1orf85	-0.144625
ATP5F1	0.2357
STOX1	3.9603
GFOD2	-0.0428
SLC25A3	-0.3775
ZNF646	0.503615384615384
ZAR1	0.306666666666667
OSTbeta	1.1876
GALNT3	-0.6164
IFT122	-0.082875
LDB3	2.14861538461538
GARNL1	0.313166666666667
HOMEZ	-0.136375
LRRC6	2.8696
ANGPTL5	-0.586
UBAC1	0.0604
DLEU7	1.8084
RPL19	-0.1453
TOP1MT	-2.70325
LOC643641	0.9273
MBD3L2	0.247666666666667
NTSR1	0.29225
WISP2	-4.4894
GPSM2	0.3285
RDH10	1.43969230769231
PRKCG	0.194666666666667
HIST1H4J	2.08966666666667
MON1B	0.191615384615385
MLF1IP	-1.0935
ZNF446	0.468454545454546
COL4A5	0.55125
SLC26A1	1.05557894736842
RGN	1.71672727272727
CCNB1	-1.8736
C9orf165	2.5644
CCDC28B	-0.4578
CCDC97	0.5384
FGR	1.89254545454545
MSRB3	0.4
EPN2	0.713
COX15	-0.552
KCNK6	-1.81315384615385
XK	-2.937
GDA	-1.63458333333333
HEPH	-0.829
THRAP3	0.238
MET	-1.80778947368421
PHYHIP	2.9692
LYAR	-1.931125
ING3	1.0902
AK7	-1.812
CCT8L2	0.486090909090909
COPS7A	-0.15175
WSCD1	2.91766666666667
RNF185	0.792
TNS3	0.402666666666667
KNDC1	2.1405
RWDD4A	0.0705
MED13L	-0.949642857142857
ZFYVE1	1.0234
C7orf44	-0.443875
MRPL1	-0.202
STGC3	-1.4646
TEAD1	-0.401333333333333
RPL7A	-0.557388888888889
ARL6IP1	0.846384615384615
C1orf178	0.41
CTAGE5	-0.571866666666667
TMEM184A	-2.356375
SLC25A14	1.0544
CACNG5	0.318666666666667
ATXN10	0.807384615384615
ECH1	-0.569846153846154
CCL22	0.2688
CYP2F1	-1.95985714285714
GADL1	0.355
TMEM19	0.504692307692308
RUNX3	-1.2478
EFNB1	-0.164625
LIPN	0.322333333333333
ACSM3	-5.04366666666667
SIGLEC8	3.562875
ASCC3L1	-0.13
NOL8	-0.343363636363636
RELT	-0.869625
Magmas	0.1466
PPP1R15B	-0.403923076923077
C11orf2	0.2594
VKORC1	-1.15525
MGC26647	0.1125
TRPM6	0.9779375
UGT2B7	-6.32425
FEV	0.1322
FOXK2	-0.569769230769231
PDCD5	-0.190875
SLC8A1	3.90478571428571
DGUOK	0.1545
CLDN16	0.422
GAGE1	-1.02666666666667
RBM17	0.246153846153846
C1QTNF3	0.678
VGLL3	-1.23125
UNQ5830	0.459333333333333
CD1A	-3.301
SCGB1C1	0.629666666666667
SUPT4H1	0.2644
TRAF5	-1.0016
ASAHL	0.8398
FAM73A	0.607625
OR6B1	1.138
WHSC1	-1.18222222222222
GFPT2	1.0914
LOC339809	0.6626
STARD5	-0.63475
SIP1	-0.3532
DNAJC15	-0.5406
STAU2	-0.00647619047619047
FAM98A	-0.413
RAD23B	-0.1601
LRRC33	-0.6008
CHRAC1	-1.218
C21orf89	0.7322
C19orf43	0.31725
KLK8	-2.63125
CCNE1	-1.72636363636364
PKDREJ	2.016875
SSU72	0.4438
C17orf73	0.4
GPR78	1.367
WHSC1L1	0.394538461538462
GSTA2	-1.131
SMUG1	-0.479
UFM1	0.788615384615385
AP3M2	0.3845
USP14	-0.9953
FBXL14	0.876125
DSTN	0.4238
SFRS14	-0.2335
FBXO31	0.32075
C12orf40	-0.467333333333333
FRS2	0.695333333333333
NR2E3	-1.0875
TUBB2C	-2.1882
GMPR	1.303
C9orf139	-0.355666666666667
ING5	-0.6985
LOC730092	-0.327875
ORM1	-5.3716
RP11-11C5.2	-1.86433333333333
HSPD1	-2.57885714285714
PIWIL3	-0.00866666666666667
C5orf13	-0.181071428571429
OR5R1	-0.0116666666666667
LCOR	-2.174
PLEKHA9	-0.677
CCDC43	-0.878666666666667
ZNF232	0.3328
SLC6A7	-0.0193333333333333
ADH5	0.518533333333333
SHBG	0.658375
CROCCL2	-0.478
PANX3	-0.314
CDIPT	-1.828
SLC16A5	-1.6238
TUBB	-1.70919047619048
TOR3A	-0.393846153846154
PREP	-0.251875
ENTPD8	-0.078
CHMP1B	-0.200833333333333
SYT12	-0.100076923076923
MYH6	-1.49507142857143
MAP3K13	2.0495
KLHL30	0.28625
LCMT1	0.370272727272727
EIF1AX	0.217333333333333
FOXD4L1	0.0916666666666667
SLC24A5	1.0375
RNF166	-0.951615384615385
TJAP1	-0.123
TMEM156	1.454875
ZNF239	0.4662
SNX19	1.60569230769231
GKN1	0.2212
FCN1	0.352153846153846
C1QL1	0.4676
ATP11C	-0.412636363636364
ZNF35	1.4468
CARD8	0.894090909090909
LIMD1	-1.287
KIAA0286	-0.9743
XRN2	-0.955375
CD6	-0.904125
TOX3	0.648333333333333
ZSCAN4	-0.812857142857143
RSRC1	-0.8254
COG1	0.1678
PTRF	-0.320230769230769
C16orf35	-0.6573
FBXO24	-0.4652
CHST11	-0.0422
THRB	-0.543
MYBPC1	7.423
RNF39	-0.334375
PSMD11	-0.9216
ALAD	0.5255
EN1	2.178
SLC9A9	2.24733333333333
GSTM4	0.7685
CDC42BPA	-0.13084
RCSD1	0.749
LUC7L2	-0.426846153846154
SPTBN1	0.601
LOC146167	0.45
BAT5	0.733571428571429
ZNF452	0.2342
LSM4	-0.385363636363636
SRP72	0.103466666666667
SGK269	-0.0789375
MTX1	-1.0952
CENTA1	0.5668
UNQ9433	1.52533333333333
ATR	-0.988588235294118
DDX49	-0.092875
PAQR8	3.12
C14orf174	1.3996
GBGT1	-0.3588
THAP1	0.9618
OR10K1	0.198666666666667
RASIP1	-1.53375
DPYD	1.58353846153846
DOHH	-2.121
C18orf45	-0.6904
POF1B	-2.54
ZNF552	-0.5905
USP32	-0.3351
MED27	-0.1365
C14orf149	0.540625
PRDX4	-0.46525
ABHD12	0.706538461538461
AGT	1.1062
SLC22A14	-0.1332
C1orf58	-0.2214
PILRA	-0.5474
ABCF2	-0.873909090909091
C17orf85	-0.135230769230769
TKTL1	0.9646
FGF1	4.09984615384615
IL6R	0.12775
VPS25	0.107
CHRNB2	1.45009090909091
COL7A1	-2.361
LRRC48	2.931
SPG20	1.569875
COX10	-0.9452
GCA	1.2392
ECEL1	-0.33225
GLG1	-0.271625
SRD5A2L2	-0.279833333333333
MUTYH	-0.427727272727273
ZNF70	-0.245
L2HGDH	-1.6244
GPATCH2	0.1224
ZNF655	-0.185
ZNF227	1.358
MCOLN2	0.187857142857143
NQO2	-0.3158
KCNQ5	-0.0136666666666667
NEU1	0.39525
QRICH1	0.327
ZBTB20	1.38314285714286
RPUSD3	-1.7002
EPGN	-1.441375
TSN	0.039
SPRY2	0.72125
LZTFL1	0.8921
GMFB	0.9355
PBEF1	1.24628571428571
HBG2	-3.3662
TMEM8	-0.3506
PALM2-AKAP2	-0.01
NFYA	-0.6654
FAM108A1	0.512083333333333
PBLD	1.30854545454545
NRG4	-1.8532
PIGF	0.1614
PTGER1	0.9178
NOS2A	1.02175
C21orf34	3.73925
C21orf51	1.15273333333333
IL17C	-0.001
TRMT6	-1.12375
ETV2	0.795555555555556
CCDC109A	-0.92
MYLK2	1.98066666666667
ATP10A	0.543307692307692
DPH4	1.1442
C5orf5	1.92057142857143
KCNA4	2.11757142857143
NMNAT2	2.50475
GLYATL2	-0.650666666666667
LSMD1	0.0770999999999999
IL23R	-2.322
NRF1	-1.0396
MUC15	-2.72014285714286
PRDM12	-2.337
PAQR4	-0.41775
RBBP6	-1.04295
IFI27	4.2356
SKAP2	1.008
TAGAP	2.56909090909091
TJP3	-1.106
C9orf61	2.33233333333333
IDS	0.872789473684211
PARG	-1.0924
LOC131149	0.794333333333333
DYRK4	1.306625
MICALL1	-1.4268
GALR2	-0.0156666666666667
GPBP1L1	0.00369999999999999
TBX21	1.8152
KCNJ6	3.132125
GGN	1.0782
CASP5	1.4635
RNF182	1.1204
BRD4	0.0026
DOK4	-2.2949
SLC46A2	1.06414285714286
SOX9	2.93125
ZNRD1	-0.642
PRR6	-1.628
FAU	0.5913
DTNB	0.0595
CARD9	1.2888
STS-1	0.25125
SLC4A5	-0.0179090909090909
NSBP1	-0.971166666666667
UGCGL2	-1.7069375
POTE15	-3.49366666666667
NOXA1	-0.7288
RP13-347D8.3	0.3462
SAMD10	-0.098625
EP400NL	0.3114
TCF21	-0.3174
AMELX	0.3276
JPH2	0.791384615384615
SLA	2.8342
DLST	-0.859375
SEPT12	-0.0738
RGS20	1.1852
LXN	-0.1825
ZNF419	0.952727272727273
UPK3B	-0.235
RELL1	2.1222
ESPNL	-0.989666666666667
KLHL21	0.0902727272727273
PI15	1.00633333333333
C2orf61	0.018
LOC407835	-0.715857142857143
RER1	0.395733333333333
ELAVL2	0.220333333333333
MGC26718	-1.356
KLF2	1.20033333333333
TNFAIP8L3	1.46506666666667
TFE3	1.044
C11orf17	0.0826
15E1.2	-1.1448
SNRPC	-0.618
DLGAP1	1.85466666666667
PGLYRP1	0.2397
OVCH2	-0.336666666666667
IRF7	1.06053846153846
SET	-1.44461538461538
NAB2	-0.64275
LRP5L	-2.2216
FAM120A	-0.070304347826087
ASCL2	0.3685
SHH	0.616
ATP5H	0.26625
THPO	0.303
TYRP1	-3.662125
HIST1H3E	0.019
EIF2S1	-0.56504347826087
TNFRSF17	-4.23685714285714
TARSL2	0.8798
NKX2-8	1.053
C1orf115	-0.716545454545454
LOC56964	0.678333333333333
KIAA0841	-1.1264
ISCU	0.473666666666667
TTMA	0.0726666666666667
ZNF414	0.0853333333333333
LOC441150	2.3984
RAB15	-0.493
HBP1	0.367625
TNNT2	-0.06325
CECR5	-0.0934
PHGDH	-0.659727272727273
JRK	-0.683785714285714
XPO4	-1.4078
FAM131C	0.765333333333333
ARHGAP25	1.881
CA9	-1.79036363636364
GPR62	3.373125
TLX1	0.201625
GPS1	-0.2534
OR2M2	0.407
BDP1	-0.823315789473684
FAM70B	0.4914
RPS29	0.1152
MKLN1	0.127769230769231
TSPAN19	-0.7108
SLC29A3	0.608307692307692
LGALS4	0.529875
USH2A	-0.324714285714286
NF1	0.209666666666667
APOBEC3A	0.987571428571428
IMPAD1	0.82075
OLR1	4.286
NRAP	-0.6075
HCFC1R1	0.782875
TAOK2	-0.67575
MCM10	-3.108875
MAP4K3	-0.146666666666667
CBS	-1.54663636363636
CLK3	-1.716
PCDHGA5	0.0453333333333333
ELF4	-1.0406
FAM71A	0.0302
C11orf49	1.195
CLIP2	0.8464
BTBD9	0.0847857142857143
ZNF524	1.2516
KDELR1	-0.182375
ZNF509	0.584666666666667
NCSTN	0.705
ZNF533	1.81626315789474
PARP4	-0.238454545454545
GALNT9	1.269375
NPY	4.148
BEGAIN	-0.2685
TMEM77	0.35075
FOXRED1	-0.906
SLC16A2	2.020625
SLC35B1	-0.601
GK5	-0.7748125
SDCCAG10	0.4058
C4orf20	0.1338
SLC9A2	-1.55166666666667
ADD1	0.748555555555556
TAL2	-0.373125
ACLY	-0.533545454545455
DNAJC1	-0.302333333333333
SOST	-2.4058
USP43	-1.52125
CYP4F12	-1.5494
FKBP5	1.1338
CHCHD5	0.912153846153846
NUDT22	0.1222
CCDC85B	-1.0382
OR51G2	0.723666666666667
STRN3	0.128722222222222
TMOD2	3.8566
FLI1	0.602666666666667
MAB21L2	0.40775
DGKQ	0.499
VPRBP	-0.906
SCNN1B	0.367692307692308
ECHDC3	-0.417307692307692
TMEM106C	0.7664
CSNK2A2	-0.288666666666667
RPL39	0.0340769230769231
HERC3	0.023
ZBTB47	1.844625
ZNF681	-1.0894
PAGE2	-2.0976
CLIC5	1.60115789473684
RABAC1	1.941
ZFHX2	1.0984
YPEL1	1.20725
KIAA0776	0.3384
NR1D2	0.2776
DNAJC4	0.303636363636364
NPNT	2.98607692307692
ZNF677	0.433666666666667
ZNF536	2.3368
MEF2B	0.71975
PTPN4	-0.5821
CTCFL	-4.16633333333333
STX5	0.57975
CD72	2.1284
VEGFA	-0.1768
XRCC1	-0.862142857142857
MAS1L	0.87025
ELL	-0.481769230769231
SETBP1	0.9066
CDH11	3.257
NDC80	-1.575875
DMBX1	-2.6346
NRSN1	2.517625
BAT2D1	-1.2361
CDS2	1.347125
C1orf212	0.203875
SENP3	-0.657454545454545
IL1F9	-0.024
EEF2K	-1.0115
COG8	-0.8772
CEP72	-1.569
OR1L8	-0.229
MUS81	-0.1128
PHYH	0.9927
GGT6	-0.869125
C22orf23	0.903875
C13orf33	0.849125
MAPK8IP2	1.0116
NELL2	4.4502
POU3F2	4.09675
ALPK1	1.8527
MRPS18C	-0.0086
RPLP2	-0.0739
FGF22	0.971333333333333
SPNS1	-0.922125
ZFP1	0.6874
IL1RAPL1	3.472
PCSK9	-4.3955
NKX2-1	0.223388888888889
C6orf189	2.5314
SP4	-0.0126666666666667
SLC11A1	2.85438461538462
C21orf25	0.167
ICAM2	0.125
SH3GL1	0.67475
GSK3B	-0.87825
RALB	-0.183
PDXP	-0.780875
GNGT1	-3.19354545454545
KIR2DL1	0.533333333333333
TNFAIP3	0.8764375
C6orf32	1.859
CBLN2	2.5832
PANK3	0.1225
TAAR9	1.4635
WDR82	-0.306388888888889
APOM	-2.831
TRIP10	-1.1526
SPATA16	0.223571428571429
C1orf135	-2.8308
USP51	-0.456
TESK1	0.551
C11orf64	0.1014
ZNF611	-0.123333333333333
PDE6G	-0.001375
HLA-DQA1	3.69963636363636
GCLC	0.9498
SEC61A1	-0.843
TWSG1	0.572733333333333
ZMYND10	3.4432
CTDP1	-0.9416
ADAMTS6	1.445
SLIT1	-0.201166666666667
KRT86	-2.72566666666667
KIAA0574	3.3032
GTPBP2	-0.718769230769231
PQLC3	0.4774
PRRX2	-2.912875
C15orf44	0.62
MKKS	0.1615
C11orf10	0.1756
GPR110	-0.277818181818182
CD109	0.145875
ADCY1	-0.10725
RHBG	-3.7466
TP53I3	1.05009090909091
SLC22A3	-0.527769230769231
UCP2	-0.6284
FOXG1	4.798
OR2AG1	0.330333333333333
TRIM24	-0.3232
PROC	-2.751
TAAR6	0.360333333333333
AMTN	-0.796
C10orf47	-3.43525
DEPDC1	-1.9682
FLJ45557	1.8556
ZDHHC17	0.876095238095238
KIAA1429	-0.78525
KCNH1	0.3824
VNN3	0.687181818181818
PSMAL	4.4894
PPARD	0.5603
HFM1	0.5152
YBX1	-0.92525
ZNF695	-4.0932
SCTR	0.798875
DCDC1	-0.2715
VPS26B	0.0939230769230769
MTF2	-0.7885
ATP6V1F	0.9282
CCDC94	-0.5492
PERF15	-0.283333333333333
CCL11	-0.082
LMO7	-1.80925
DCST1	0.971666666666667
ADRBK1	0.0574
CDRT4	-0.506777777777778
ZNF84	-1.4118
HOXD8	-0.5598
STARD8	0.3945
FOXP2	-0.640916666666667
CCDC103	7.2856
POLR3A	-1.383
GSC	-1.160625
ZNF114	-0.03225
HTR7P	0.16
LALBA	1.156
RMND5A	-0.43675
PSCD2	-1.0358
ZNF409	0.750333333333333
KRTAP1-3	0.564625
MAF1	-1.091
LOC201725	-1.253
NRN1	0.380818181818182
SPAG5	-2.204375
DNAH7	3.26275
FLJ43860	0.480666666666667
BRCA2	-1.2395
ACADM	0.128727272727273
CXXC6	-3.3738
RAGE	0.466727272727273
CHMP2A	1.197
FAM8A1	0.463230769230769
GPR21	0.144
SLC12A3	-2.170875
FVT1	0.767684210526316
ZDHHC7	-1.2358
FLJ44048	1.1648
SLC44A3	3.053625
SDSL	0.72525
MMP8	-0.5572
PLA2G12B	-3.19025
ACY1	-0.7322
MT1E	2.27075
OR4K15	-0.149666666666667
TECTB	0.0433333333333333
GPR20	0.086
IRAK2	-0.0564
RFPL3	0.435454545454545
MYO9A	0.299
NARG1L	-0.586529411764706
BLMH	-1.1195
CCDC3	3.6145
C9orf21	1.2975
KIAA0513	1.073625
MIER2	0.0381666666666667
PNMA2	1.96725
SH3BP2	0.922923076923077
ANXA10	-1.0322
RTN2	0.088
TFB1M	-1.35
PRPH2	1.453
C14orf133	0.0708
GOLGB1	-0.638066666666667
IRX4	-1.9033
NFKBIL1	-1.406125
C10orf62	-0.2246
APBB3	0.6356
RPS10	0.257714285714286
LOC728378	-2.6378
TLE3	0.208375
PSMB7	-0.8417
MESDC1	-1.236
SLC6A1	4.888625
OCLN	-1.673375
PTTG3	-1.106875
NAGLU	0.0904
SERTAD4	-2.41509090909091
SPRY1	0.539
FLJ10781	1.055375
MYSM1	-0.8056
TRIM4	0.0356111111111111
SH3YL1	-0.2835
TREM2	5.392375
SERPINI1	2.1862
HDHD3	-0.0761818181818182
TMEM38A	1.5534
EID2B	0.8296
TDRD3	-0.746625
SEDLP	0.706
THSD7A	3.274
NDST3	1.1932
KLHL15	-0.7008
DHRS12	0.462
FBXO9	0.615777777777778
TNPO1	-0.684933333333333
MRPL13	0.046125
SNX5	-2.1405
METTL6	-0.1462
SOD1	0.363090909090909
CHML	-1.963125
PACS1	-0.997545454545454
SIRT5	-0.354923076923077
CAPN2	-0.40025
FXYD5	-0.991375
TWISTNB	-0.6278
LRFN1	0.69975
UBE1L	1.37390909090909
UBE1C	0.541
OR51B2	0.2934
OR4D11	0.543333333333333
C15orf2	-0.533333333333333
NR4A1	-1.01175
LOC339047	-1.5458
TRIM17	-0.171090909090909
ATP5G3	-0.939277777777778
RPL15	-0.484
ADAMTS8	0.635
HOXC4	0.0943333333333333
C14orf37	3.72
CEACAM5	-2.24327272727273
MYT1L	2.7045
RASA2	-0.5761
OSBPL7	-0.391666666666667
STAG1	-0.764333333333333
GIMAP4	5.5785
FUT3	-1.482
PIF1	-2.29118181818182
LPIN2	1.17176923076923
SH3PX3	0.4204
PDP2	-0.1122
PAPD1	-0.7656
ERP27	1.57
APOOL	-1.30792307692308
DIABLO	1.0614
TRHR	0.334363636363636
ARMC9	-0.573454545454546
RNF152	1.2486
SLITRK3	5.177375
ZNF211	0.810846153846154
PFDN1	1.1358
RGS11	1.21336363636364
HS6ST1	0.842461538461538
AKR1D1	-1.6714
TNP2	0.16925
STK31	3.317875
EML4	-2.0111875
SGTA	-0.054125
HIST1H2BI	-1.261625
PSMD6	-1.32675
KIAA1257	0.6466
C18orf55	0.2925
FLJ20273	0.0754545454545454
RPL28	-0.599111111111111
EPYC	-0.0333636363636365
NOX3	4.035
ELAC1	1.2495
METT11D1	-0.5832
BIN2	0.458875
NACA2	-0.593
CCDC17	-0.8302
HM13	-1.16053846153846
UBOX5	-0.285272727272727
UBE2O	-0.588545454545455
UBL5	1.2752
APOLD1	2.066
C9orf31	0.00133333333333332
TNFSF8	0.352
ARHGAP29	-0.0892
PROKR2	0.321666666666667
PDE5A	-0.713285714285714
C6orf12	-0.156333333333333
TOM1L1	-1.38366666666667
WHDC1	0.3714
FOXI1	0.38475
RAB4A	0.766230769230769
TMEM39B	-0.727
ATPBD1C	-0.4652
FARSA	-1.335125
PLEKHG5	0.0302
CMAS	-1.538
OR7E24	0.501666666666667
SLC30A1	-0.1296
CDC42EP5	1.008625
PLAC1	-1.777
KLHL18	-0.353875
LBA1	0.107307692307692
TAZ	-1.4496
CRIP2	0.940181818181818
BTBD11	0.262888888888889
C16orf72	-0.2618
DIO2	1.45192307692308
LRRCC1	1.02275
CCDC136	-1.144
PRX	-0.5047
RBM5	0.144
TMEM85	0.996
TUBGCP4	-1.673625
APLN	2.57390909090909
CDK7	-1.075125
SSR2	-0.323866666666667
CRELD1	0.1132
C19orf46	-2.1412
