Hybridization REF	TCGA-14-0862-01B-01R-1847-07
DLST	-1.87175
SEPT12	-0.858
RGS20	-0.3338
LXN	0.94025
ZNF419	-0.103909090909091
UPK3B	0.364625
RELL1	0.2296
ESPNL	1.94333333333333
KLHL21	-0.260727272727273
PI15	-0.197333333333333
C2orf61	2.135
LOC407835	-1.02585714285714
RER1	0.408785714285714
ELAVL2	1.02133333333333
MGC26718	-1.7214
KLF2	0.249333333333333
TNFAIP8L3	2.29813333333333
TFE3	-0.0322
C11orf17	1.3065
15E1.2	1.9424
SNRPC	-0.32
DLGAP1	0.114333333333333
PGLYRP1	0.82825
OVCH2	0.5725
IRF7	-0.0929166666666667
SET	-1.83592307692308
NAB2	-0.445375
LRP5L	-1.8522
FAM120A	-0.913217391304348
ASCL2	-0.412714285714286
SHH	-1.229
ATP5H	0.72525
THPO	-0.48025
TYRP1	-3.21242857142857
HIST1H3E	-0.821571428571429
EIF2S1	-0.519304347826087
TNFRSF17	0.1695
TARSL2	-0.6822
NKX2-8	0.809090909090909
C1orf115	-2.17890909090909
LOC56964	0.648333333333333
KIAA0841	-3.1296
ISCU	0.997
TTMA	0.0113333333333333
ZNF414	-0.567
LOC441150	2.215
RAB15	-2.117
HBP1	1.50275
TNNT2	-0.602625
CECR5	-1.0962
PHGDH	-3.81045454545455
JRK	-1.46585714285714
XPO4	-2.1265
FAM131C	0.932666666666667
ARHGAP25	0.42
CA9	-3.90681818181818
GPR62	2.386625
TLX1	0.589857142857143
GPS1	-1.0908
OR2M2	-2.08233333333333
BDP1	-1.59778947368421
FAM70B	0.9016
RPS29	1.2796
MKLN1	-0.631153846153846
TSPAN19	2.2094
SLC29A3	0.322769230769231
LGALS4	0.1285
USH2A	0.154
NF1	-1.38155555555556
APOBEC3A	1.459125
IMPAD1	1.305875
OLR1	3.254625
NRAP	-1.37166666666667
HCFC1R1	0.614
TAOK2	-0.7695
MCM10	-3.3885
MAP4K3	0.277866666666667
CBS	-2.76354545454545
CLK3	-1.91835714285714
PCDHGA5	-0.685333333333333
ELF4	-0.9388
FAM71A	-0.2638
C11orf49	0.0006
CLIP2	-0.9804
BTBD9	-0.752153846153846
ZNF524	0.7554
KDELR1	-0.417625
ZNF509	0.186
NCSTN	0.724666666666667
ZNF533	-1.26533333333333
PARP4	-0.210818181818182
GALNT9	0.105
NPY	-1.6404
BEGAIN	-2.63975
TMEM77	1.83375
FOXRED1	-1.206375
SLC16A2	0.903
SLC35B1	0.2502
GK5	-0.0884666666666667
SDCCAG10	-0.8494
C4orf20	-0.7802
SLC9A2	-0.4674
ADD1	-0.441222222222222
TAL2	-0.44425
ACLY	-0.282272727272727
DNAJC1	-0.195333333333333
SOST	-3.0918
USP43	-3.80428571428572
CYP4F12	-1.38825
FKBP5	-0.0718
CHCHD5	2.28176923076923
NUDT22	0.6988
CCDC85B	-0.2534
OR51G2	0.886
STRN3	-0.560705882352941
TMOD2	4.0024
FLI1	-0.0126666666666667
MAB21L2	1.40525
DGKQ	0.430166666666667
VPRBP	-1.40328571428571
SCNN1B	-0.318166666666667
ECHDC3	-1.634
TMEM106C	1.5404
CSNK2A2	-1.06466666666667
RPL39	1.26084615384615
HERC3	-0.00900000000000002
ZBTB47	0.72775
ZNF681	-1.5488
PAGE2	-1.0544
CLIC5	1.00882352941176
RABAC1	0.5678
ZFHX2	-0.9164
YPEL1	1.2965
KIAA0776	1.2774
NR1D2	-0.234
DNAJC4	0.0449090909090909
NPNT	0.308333333333333
ZNF677	0.516333333333333
ZNF536	0.000499999999999973
MEF2B	1.132125
PTPN4	-0.7422
CTCFL	-3.68033333333333
STX5	0.714875
CD72	2.501
VEGFA	-1.70268
XRCC1	-1.7935
MAS1L	1.36542857142857
ELL	-0.807153846153846
SETBP1	-0.9776
CDH11	1.8305
NDC80	-2.5799375
DMBX1	-2.006
NRSN1	1.11971428571429
BAT2D1	-1.1406
CDS2	2.802375
C1orf212	0.45175
SENP3	-0.180909090909091
IL1F9	0.288
EEF2K	-0.8311
COG8	-2.0112
CEP72	-2.70766666666667
OR1L8	1.938
MUS81	-0.652533333333333
PHYH	1.3848
GGT6	-0.413375
C22orf23	-0.12225
C13orf33	0.754222222222222
MAPK8IP2	-1.7522
NELL2	-0.883
POU3F2	2.772125
ALPK1	1.6395
MRPS18C	0.9002
RPLP2	-0.2659
FGF22	-0.394
SPNS1	-0.850625
ZFP1	-0.3642
IL1RAPL1	0.0592
PCSK9	-3.777625
NKX2-1	0.3083125
C6orf189	3.8686
SP4	0.5735
SLC11A1	2.97623076923077
C21orf25	0.00662499999999998
ICAM2	-0.183818181818182
SH3GL1	-0.460625
GSK3B	-1.6225
RALB	0.7885
PDXP	-1.468875
GNGT1	-3.99188888888889
KIR2DL1	0.91
TNFAIP3	0.96725
C6orf32	-0.268076923076923
CBLN2	-2.41
PANK3	-0.3505
TAAR9	0.524666666666667
WDR82	-1.80029411764706
APOM	-3.6102
TRIP10	-1.3844
SPATA16	0.636571428571429
C1orf135	-3.4944
USP51	1.8906
TESK1	-1.56583333333333
C11orf64	0.7445
ZNF611	-1.272
PDE6G	0.429428571428571
HLA-DQA1	5.3425
GCLC	0.281
SEC61A1	-0.2165
TWSG1	1.14313333333333
ZMYND10	2.3694
CTDP1	-1.1779
ADAMTS6	-1.33
SLIT1	-1.19033333333333
KRT86	-3.6925
KIAA0574	-0.0844
GTPBP2	-0.378076923076923
PQLC3	1.8068
PRRX2	0.3565
C15orf44	0.57575
MKKS	0.807
C11orf10	0.8486
GPR110	-0.961727272727272
CD109	1.5144375
ADCY1	0.814428571428572
RHBG	-3.34
TP53I3	0.620363636363636
SLC22A3	-0.896333333333333
UCP2	-2.0206
FOXG1	-2.00442857142857
OR2AG1	-0.564666666666667
TRIM24	-2.3486
PROC	-2.8632
TAAR6	-0.40175
AMTN	0.341666666666667
C10orf47	-3.10425
DEPDC1	-1.7022
FLJ45557	-0.0302
ZDHHC17	0.653476190476191
KIAA1429	-0.895125
KCNH1	0.214
VNN3	0.837555555555555
PSMAL	1.80225
PPARD	-0.1234
HFM1	-0.6354
YBX1	-1.85625
ZNF695	-2.89475
SCTR	0.056625
DCDC1	-0.435666666666667
VPS26B	-0.334692307692308
MTF2	-1.662375
ATP6V1F	0.4116
CCDC94	-1.2372
PERF15	0.975666666666667
CCL11	-1.16
LMO7	-1.9135
DCST1	-2.5325
ADRBK1	0.6104
CDRT4	0.463222222222222
ZNF84	-4.0886
HOXD8	-2.8685
STARD8	0.878125
FOXP2	1.16058333333333
CCDC103	7.3052
POLR3A	-1.24241666666667
GSC	1.031625
ZNF114	-2.56375
HTR7P	0.593
LALBA	-0.4685
RMND5A	-0.441375
PSCD2	-0.7942
ZNF409	0.545666666666667
KRTAP1-3	0.577375
MAF1	-1.6626
LOC201725	-0.596
NRN1	0.847545454545455
SPAG5	-4.567625
DNAH7	2.79214285714286
FLJ43860	0.862666666666667
BRCA2	-1.65483333333333
ACADM	-0.310818181818182
CXXC6	-4.8692
RAGE	-0.982363636363636
CHMP2A	-0.1082
FAM8A1	0.618461538461538
GPR21	-0.777666666666667
SLC12A3	-0.88075
FVT1	1.04442105263158
ZDHHC7	-2.3283
FLJ44048	1.4465
SLC44A3	3.71375
SDSL	0.517875
MMP8	-0.20475
PLA2G12B	-3.49571428571429
ACY1	-0.9288
MT1E	1.96
OR4K15	-0.359
TECTB	0.549666666666667
GPR20	-0.200888888888889
IRAK2	-0.035
RFPL3	-0.272875
MYO9A	-0.8638
NARG1L	-0.73864705882353
BLMH	-1.7822
CCDC3	1.09925
C9orf21	1.7795
KIAA0513	-0.5845
MIER2	-0.119
PNMA2	0.195857142857143
SH3BP2	0.790166666666667
ANXA10	-0.634
RTN2	-1.709125
TFB1M	-1.583
PRPH2	0.0862
C14orf133	0.0016
GOLGB1	-0.0213333333333333
IRX4	-0.6439
NFKBIL1	-0.383
C10orf62	1.115
APBB3	0.5264
RPS10	2.24792857142857
LOC728378	-2.0452
TLE3	-1.00733333333333
PSMB7	0.6148
MESDC1	-0.718333333333333
SLC6A1	3.61583333333333
OCLN	-1.924875
PTTG3	-0.912
NAGLU	0.6964
SERTAD4	-2.9716
SPRY1	3.9046
FLJ10781	0.0435
MYSM1	-0.6078
TRIM4	0.0875
SH3YL1	-0.5455
TREM2	6.266375
SERPINI1	4.0774
HDHD3	-0.00900000000000004
TMEM38A	1.5302
EID2B	-0.2244
TDRD3	-1.345375
SEDLP	1.5676
THSD7A	1.28075
NDST3	0.1194
KLHL15	-0.561466666666667
DHRS12	0.5335
FBXO9	1.06633333333333
TNPO1	-1.11853333333333
MRPL13	1.342875
SNX5	-2.13975
METTL6	0.19
SOD1	0.159181818181818
CHML	-4.021125
PACS1	-1.02154545454545
SIRT5	-1.29325
CAPN2	-0.41925
FXYD5	0.451
TWISTNB	-0.9164
LRFN1	0.76425
UBE1L	0.901727272727273
UBE1C	1.5046
OR51B2	-0.3214
OR4D11	1.236
C15orf2	-0.383
NR4A1	-1.159
LOC339047	-1.8276
TRIM17	-1.12663636363636
ATP5G3	0.826944444444444
RPL15	-1.06925
ADAMTS8	-0.684
HOXC4	0.1495
C14orf37	1.51866666666667
CEACAM5	-1.60363636363636
MYT1L	-0.221666666666667
RASA2	-0.4335
OSBPL7	-2.36733333333333
STAG1	-0.414333333333333
GIMAP4	6.145875
FUT3	-1.40557142857143
PIF1	-1.19536363636364
LPIN2	1.27607692307692
SH3PX3	-0.3426
PDP2	-0.6296
PAPD1	-1.0064
ERP27	-0.1118
APOOL	-0.520692307692308
DIABLO	1.4836
TRHR	0.528454545454546
ARMC9	-0.21
RNF152	-0.1148
SLITRK3	1.1805
ZNF211	-1.67084615384615
PFDN1	1.5846
RGS11	0.110545454545454
HS6ST1	-0.054
AKR1D1	-0.793333333333333
TNP2	-0.0856666666666667
STK31	1.279125
EML4	-1.3460625
SGTA	-1.3395
HIST1H2BI	-1.498375
PSMD6	-1.628125
KIAA1257	0.966
C18orf55	0.799625
FLJ20273	0.5428
RPL28	-1.78355555555556
EPYC	0.8715
NOX3	-0.3295
ELAC1	3.1385
METT11D1	-0.408
BIN2	-1.09475
NACA2	-0.721
CCDC17	-0.9864
HM13	-0.886615384615385
UBOX5	-0.5929
UBE2O	-1.1811
UBL5	2.1988
APOLD1	1.1854
C9orf31	0.874666666666667
TNFSF8	0.377333333333333
ARHGAP29	0.8291
PROKR2	-0.0713333333333333
PDE5A	-1.266375
C6orf12	0.163
TOM1L1	2.013
WHDC1	0.3327
FOXI1	0.605142857142857
RAB4A	1.29123076923077
TMEM39B	-1.0766
ATPBD1C	0.6896
FARSA	-1.637
PLEKHG5	-0.7782
CMAS	-0.712375
OR7E24	0.356666666666667
SLC30A1	0.0198
CDC42EP5	0.66625
PLAC1	-0.9392
KLHL18	-1.65553333333333
LBA1	-0.836230769230769
TAZ	-0.9246
CRIP2	-0.583727272727273
BTBD11	0.441555555555556
C16orf72	0.3858
DIO2	1.051
LRRCC1	0.00949999999999999
CCDC136	-2.745
PRX	-0.189333333333333
RBM5	-0.708153846153846
TMEM85	1.2539
TUBGCP4	-2.317625
APLN	2.118
CDK7	0.06975
SSR2	1.43526666666667
CRELD1	-0.2042
C19orf46	-2.0026
GAL3ST4	0.600625
KBTBD10	2.7546
IL28A	0.6192
WDR27	-0.872333333333334
MCM2	-2.470375
SOX14	1.276
FLJ39743	0.00550000000000006
KIAA0922	-1.6972
HIPK4	-0.285666666666667
FLJ25758	-0.234333333333333
C16orf57	-1.57146666666667
PDZD2	1.718
MCC	0.709545454545454
HHLA3	-0.164076923076923
ID2	1.0784
C20orf23	-1.3748
ZNF688	2.211
APOC2	2.024125
LOC440093	-0.5958
FAM50B	1.85375
PWP1	-0.254333333333333
DNAH10	0.685
HIST1H2BA	0.679
GPR56	0.456375
METAP2	0.0848000000000001
PAN3	-0.24025
STXBP4	0.539
PDHX	1.005
MTA1	-1.77247058823529
ZBED4	-1.8161
ZNF720	-0.948
CDK2	-1.49945454545455
RHOJ	2.49709090909091
CDC37	-2.548875
ZER1	-0.4212
GRK4	0.9992
PRPH	1.3906
POLR2A	-0.523
OGFOD1	-0.5456
NOL5A	-2.32583333333333
PHEX	2.64333333333333
FLJ16478	-0.7462
C20orf117	-0.286727272727273
CAMTA2	-1.2276
C11orf74	2.245875
DDX17	-0.888307692307692
C5orf27	1.4376
PLEKHA2	-0.816923076923077
PDE4DIP	0.746692307692308
SCN7A	1.1208
ZNF559	1.102125
CXCL10	5.2024
ZMYM4	0.869125
STK32B	1.70388888888889
KIAA0888	0.968
TACR3	0.0655
CKAP2L	-0.5704
KIF1A	0.997125
RSPRY1	0.4134
VCAN	-0.4388
CYP27C1	0.285333333333333
SYDE1	-0.722375
MED12L	-1.3838
ZDHHC21	2.16509090909091
NHS	-0.306666666666667
TM9SF3	-0.806375
DDHD1	-0.979545454545454
MAFG	-2.23182352941176
BICD2	-2.041
C14orf119	1.044
C14orf43	-0.622166666666667
CDH7	-0.799333333333333
ALKBH5	-1.01294444444444
JUP	-1.76709090909091
TMEM41A	0.00849999999999998
MAMDC4	-0.952
CBX3	0.3855
LRRC18	0.5128
RBMXL2	0.295
PLA2G4D	1.02175
FGF13	-1.72028571428571
KIF3A	-0.203875
PDIA6	-1.0708
DCXR	0.055
CASKIN2	-0.6908125
EHD1	-0.0935714285714286
MARCKSL1	-1.879375
ZNF496	-0.89475
SCAF1	-1.38675
KCTD8	-0.47525
TRAF3IP3	0.608421052631579
LSR	-1.4504
CXorf1	1.943875
C14orf112	1.212375
EIF2B1	-0.1784
OMP	0.980666666666667
GSTZ1	0.1192
LOC92017	0.307
ISLR2	-0.115666666666667
C12orf36	-0.0703333333333333
GATA2	-2.10542857142857
GABRA5	-1.92833333333333
CELSR2	-1.03552631578947
STAM2	1.67984615384615
TNAP	0.557333333333333
PTPMT1	1.422625
GRP	3.7724
SV2A	-0.796428571428572
MAGEA12	-4.1086
CACNG1	-0.910333333333333
C18orf19	0.6794
GSG1	0.314714285714286
PTPRJ	1.08015789473684
FRMPD1	-0.410333333333333
ZNF668	-0.5832
PLEKHJ1	-0.8645
ADAT1	-1.72238461538462
TMEM50A	-0.0175833333333332
UCN3	0.977
HOOK1	-4.171
IL17B	-1.89666666666667
MLKL	-1.1625
TTC14	-0.3455
KLHL5	1.90436363636364
CRYL1	3.0095
FOXH1	1.03066666666667
NFYB	-0.0146
PPM1G	-2.011
GOLGA2LY1	-2.2845
NMT1	0.0406
HADHA	-0.604076923076923
CHSY-2	2.5676
PLEKHF1	-0.111277777777778
SAGE1	-1.0145
MUSTN1	0.2102
SUHW4	1.0514
TFEB	1.61325
ZFYVE27	-0.694
ATG12	1.01255555555556
BMI1	0.198444444444444
ZIM3	1.33025
MYH4	0.856
MASP1	0.0408125
KIAA0984	-0.2342
RPAP2	0.4434
ASB5	0.00819999999999994
BOLA3	1.022
MIA3	-0.28825
KRT35	0.923333333333333
KIR3DL3	-1.90233333333333
MRPL51	0.675
SEMA3F	-2.53814285714286
NDUFB2	0.919125
LOC253012	-0.63975
FAM46C	-1.34127272727273
G6PC	-1.1
CSAG3A	-3.653125
PREX1	-0.0975
SLC25A45	0.521333333333333
MAPKBP1	0.0766153846153846
CPE	3.467
GNB1	-1.698
CXCR6	2.176
TRIM46	0.254666666666667
C16orf3	0.410625
HPSE	1.0126
TIGD3	0.57
SPG3A	2.5034
LCAT	-0.638875
ST6GAL1	-1.34877272727273
POMC	2.9476
FLJ36031	-2.183375
NSMAF	-0.54025
SKIL	0.838333333333333
ADSS	-0.089625
HMGCS1	-2.131
POLR3F	0.9885
RAB10	-0.2644
ZNF277P	-0.814
ZBTB7B	0.0996
DHRS1	-1.0827
ABCC13	-0.140777777777778
CNOT3	-2.0924
NFKBIA	-0.1502
GAK	-2.10322222222222
SFT2D2	2.761625
HOXA6	0.647
CRTC1	-0.5735
LY6D	-1.035125
C20orf72	-0.998
CPT1A	-1.0892
LMO1	2.358
EIF3I	0.1604
PRB4	0.44775
MCM3APAS	-2.1436
C20orf132	0.136461538461538
FOXF2	-1.4756
S100A12	3.08
MLH1	-0.86025
ACTN1	-1.04392307692308
MRPL36	1.22125
C20orf106	-0.6786
FBXO6	1.756375
MKS1	-0.799
CX3CR1	-0.333
PDE1B	0.375
PLP1	3.9456
KISS1	0.56875
C14orf2	1.370125
TBC1D3P2	-2.47475
COMMD6	2.41561538461538
ANKRD7	0.4182
PTCHD1	1.814
NARS2	-0.212
DOCK7	-0.103727272727273
FAM127B	0.7355
LOC390243	0.6145
N6AMT2	2.3576
ZNF391	0.682
DNAJB14	0.691
WRB	1.4108
BPI	0.8629
TTC4	-0.52175
FAM10A5	-0.937
GOT1L1	0.7187
MAGED1	0.196
RESP18	1.1764
WFDC6	0.844666666666667
MT2A	1.76333333333333
C11orf56	-0.395
KIAA1432	-1.87733333333333
ROR1	-2.14055555555556
HSD17B14	2.7675
ZFAND2B	0.6243
SAMD4B	-2.1044
HEXA	0.543363636363636
HNRNPU	-1.32217857142857
USP39	-0.233
NRD1	-0.5936
R3HDML	-0.7654
FLT4	-0.382111111111111
OMG	1.16114285714286
OR52N4	0.891333333333333
LOC399818	-0.0704
ELA2	-1.57225
VENTXP1	2.043
RFC5	-1.03966666666667
OR52L1	1.18566666666667
PAX5	1.052
FBXO2	-0.979
GMEB1	-0.602333333333333
AKT3	0.888285714285714
CRB1	5.33225
CTTN	-0.7095
UTP15	-0.323375
HSBP1	1.42893333333333
PHF11	2.3742
NDEL1	-0.41
USP8	0.372666666666667
BAIAP2	-0.0960476190476191
SI	0.724714285714286
ARSJ	1.63425
BAAT	-1.946
KCNS3	-1.9425
LOC126147	-0.56025
TMEM37	1.2034
C1orf162	5.08225
MBD1	-1.05846153846154
ITGAL	-1.291
WDR73	0.953125
GKN2	0.946142857142857
ARFGAP1	-1.4874
SLC5A8	0.134571428571429
ZBTB40	-1.11792307692308
CYP4B1	-1.6815
LYPLAL1	2.2192
CHST3	0.1246
MAP3K9	0.784
BTAF1	-2.06175
TFAP2E	0.965333333333333
RBM35B	-4.4492
LOC441251	-0.638875
ANKRD25	-0.97788
UQCRC2	-0.0576666666666667
MAEA	-1.17953333333333
HYAL1	-2.70592307692308
RNPEPL1	-0.9515
CPSF2	-0.8263
PSD3	-0.178071428571429
ABCA13	2.3579
AGR2	-4.5131
GBX1	-1.2705
HDLBP	0.0362777777777778
ACY3	-0.2906
HECW1	-0.90725
ZNF519	-0.278
HOPX	6.906
ZNF304	0.645818181818182
OR12D3	0.486666666666667
FKSG43	0.3328
METTL1	-0.1721
MFSD3	-0.989142857142857
PSPH	0.203333333333333
CLCA3	2.323
DARS2	-1.997375
CDC25A	-2.71277777777778
BAIAP2L1	-1.908
B3GNT5	1.76672727272727
USP29	0.858666666666667
ARHGEF10L	0.291692307692308
ATOX1	1.51927272727273
ADAM30	-0.1946
DNASE1	-2.1366
STT3A	-0.2953125
RAB6IP1	2.2808
PTN	4.76192857142857
C1orf106	-1.3635625
HECA	-0.5404
RNF122	0.9026
SLC22A18AS	1.74325
GNG8	-0.351375
ELP4	0.7612
FAM65A	-0.184375
RPL10A	-0.765375
IRS4	0.5475
MACF1	0.0920769230769231
SEC24D	0.4398
LOC374395	2.4286
TGFB2	2.20154545454545
MDFIC	-0.105444444444444
CHRNE	2.08433333333333
PCMTD2	-0.150125
ATP6V0D1	-0.344625
MTA2	-0.1064
LZTR1	-1.00625
RAP1A	0.443125
AXIN1	-2.55254545454545
POLR1C	0.2666
TRIO	-0.7046875
PLXNA4A	-1.1844
C5orf33	-0.6224
DEPDC1B	-1.65
ZNF473	-1.2925
MTM1	0.8991
GPR107	-0.13425
CSNK1A1L	0.938875
FLJ14154	-2.1378
NLRC4	5.0838
ENPP4	4.286
PADI3	-0.151
RNF170	0.8631
CG018	2.393375
C16orf7	0.1
KCNE1	-0.0491666666666666
NRM	-1.633125
SLC37A3	-1.73641176470588
TPD52L2	-0.215875
UNC5B	-1.365
C12orf12	1.7865
SDHB	-0.4906
CLRN1	0.1439
NUDT10	0.504
UGT3A1	1.45266666666667
FBXW8	-0.975636363636364
RHOF	-0.953833333333334
PTPLAD1	0.5202
MYO3B	-0.4442
DERA	0.7226
TPP2	-1.7954
C19orf53	2.201875
GINS3	-1.2825
ST6GALNAC5	-0.535666666666667
CHSY1	-0.4716
MGC15705	-0.325
GPR83	0.325375
EXT2	0.854
DOLK	0.9916
TUBAL3	-1.5422
ACVRL1	1.75733333333333
ABL2	-1.01826666666667
C14orf156	0.105625
PTPRZ1	5.27345454545455
DIP2C	-0.350363636363636
LAMP1	-2.1328
RXRA	-0.969076923076923
MAP3K5	2.1886
ALKBH1	0.517
PDLIM7	-0.38
ARL14	-2.566
SNIP1	0.202125
TIMP3	-0.1116
RGS3	-0.0471428571428572
SPAG16	1.42825
ABHD4	-0.5988
ARHGEF12	-0.343
GLUD2	-0.545666666666667
RAC2	-2.11678571428571
UAP1L1	-0.942
SLC18A3	-0.146666666666667
YOD1	-0.660933333333333
RALY	-1.5708
HMOX2	0.1959
DGKH	0.420833333333333
DBNDD2	1.765125
YIPF4	1.04418181818182
THAP10	0.6798
ZNF513	-1.0008
HAGHL	-1.34
ITGB4	0.841
CCDC141	-1.21866666666667
YTHDF3	1.5636
C5orf28	2.0868
RPL7L1	-0.5427
TMEM30B	-1.57947058823529
ANKRD35	1.97633333333333
DUOXA2	0.572
TBC1D5	-2.4502
DFNB59	1.86033333333333
HRH4	1.0605
MYO6	1.64638461538462
DNAJA4	-0.538818181818182
RBM24	-1.285
CEACAM20	-0.6186
RBM23	-1.6839375
NGFB	-0.368666666666667
C1orf63	-1.31653846153846
KRTAP7-1	0.249666666666667
PERLD1	-0.0808
NPB	-0.501666666666667
C17orf59	-0.294923076923077
HSPBAP1	1.8024
SLC15A4	0.9295
PRTFDC1	2.11
OSMR	0.198777777777778
CYSLTR2	0.0375
C19orf25	0.739230769230769
KIAA1797	-1.373
NLRP6	1.2485
FAM105B	-0.624769230769231
SCRN2	-1.8065
LRRC58	-0.935916666666666
RNF17	0.1073
NEIL3	-4.355
FAM137A	0.892
SKP2	-2.1558
PARVA	0.174
PKLR	-1.633
RNF34	-0.5703
A3GALT2	0.558
C12orf50	-0.805571428571429
SUNC1	-0.1435
FAM102B	-0.591428571428571
CCT2	-0.855
LRRC37A2	-2.18066666666667
ARF4	0.403666666666667
SIKE	0.692
C8orf48	3.761125
MBTPS1	-1.92016666666667
GPSN2	-0.246333333333333
NCF2	3.0576
SLC12A6	0.1145
MRPL48	1.2008
HMGN3	0.919
LRRC62	-0.966833333333333
PAX9	-0.913363636363636
FAM55A	0.360666666666667
C20orf42	-1.932
SCML2	-2.17985714285714
BCL9	-0.428
FAM40A	-0.7936
C9orf41	-1.747
ZNF774	-1.314
LETM1	-1.6708
PLXNB1	-0.446
NIPSNAP1	-1.1292
USP10	-2.21
F9	0.493
LIPE	-1.8208
CNGB3	0.205333333333333
C12orf52	-0.8419
PI4K2A	-0.5802
MED8	0.6934
STAT4	1.33216666666667
FGD4	0.651125
RNF145	0.03275
WDR32	-0.794083333333333
CLDN2	-0.101714285714286
TCEAL8	2.597
ZMYND8	-2.97107142857143
PDXK	-1.17188095238095
GATAD2A	-1.364
PTGES3	-0.922666666666667
CCM2	-1.9578
TAP1	0.494272727272727
ZNF670	0.8306
ETS2	-0.574888888888889
C6orf166	0.37075
PRMT2	0.538166666666667
OR4B1	0.421666666666667
INTS8	-1.779
CCDC102A	-0.8414
CCDC83	-1.46775
ITGA1	-0.855153846153846
EPHA5	-1.61009090909091
FAM24B	-2.1435
TSGA10	1.041
HAL	-1.58057142857143
MYOT	2.1672
SPACA3	-0.6834
BCL2L2	-1.275125
CUGBP2	0.3285
CCNB3	0.7346
RNF113B	1.0498
MERTK	2.83
BAG1	-0.144
VPS36	0.0224
ORMDL3	-1.28123076923077
C1orf190	1.7618
ZNF625	0.723
CORO2B	1.4232
ALOX15	-0.156666666666667
CST1	-0.492
NUPR1	2.41825
CCL7	-0.8724
SMCR5	-2.31666666666667
DSC2	-2.167
RBMS2	0.270666666666667
GRIK4	0.938666666666667
TRIM65	-0.125153846153846
TMPRSS6	-0.27275
TP53INP2	-1.0528
GLB1L	0.387125
LOC388284	1.24325
PUS1	-2.891
BCL9L	-0.947333333333333
OLFM1	-1.2564
RET	-2.2605
MASTL	-2.34125
ALX3	0.4866
IL1RL1	1.168
ZNF765	-2.301
C14orf138	-0.9492
SNX10	3.934625
TAC4	-0.0136666666666666
C1orf64	0.8165
POGK	-0.9107
MAPK9	-0.3872
ZNF366	-1.0192
C8orf79	2.52233333333333
CLDN7	-1.771
OR5AT1	1.797
TRIM37	-1.5754
LRRC25	4.147
GRHL2	-3.1566
TEKT3	1.93833333333333
LASS5	0.0354285714285714
ABCC4	-2.10969230769231
DLG3	-1.756
VGLL1	0.1328
ZFP36L2	-0.11825
MFRP	0.465625
KIAA1799	1.623
FLJ44379	-1.273
PCNX	-0.8172
ANXA9	-3.05166666666667
CYP4V2	1.64823076923077
PIK3C2A	-1.7432
SRR	1.10566666666667
NOL3	-1.5208
IFITM2	1.02833333333333
ARNTL2	-0.9718
ZNF595	0.9658
NLRP13	1.5055
ASPH	-0.0224545454545455
CPA2	-2.9455
PVRIG	-2.92775
LEPR	-0.737875
C16orf42	-0.329125
SH3BGRL	1.9562
FAM77D	2.47333333333333
FNDC7	null
C9orf6	1.029125
NOTCH2NL	0.668428571428571
PGBD1	1.2665
SYNGR2	-0.209125
PITPNA	-0.748285714285714
PRPF4B	-0.864428571428571
SLC43A3	-1.72178947368421
NRBP1	-0.7742
SLC25A22	-0.354833333333333
ILK	0.979818181818182
SLC22A8	1.92028571428571
MRPS7	1.01827272727273
PITX2	-3.77275
FABP3	1.71990909090909
OR1L1	1.2435
LOC728215	0.0859999999999999
BLID	-1.662
KIAA1217	-0.13715
TFPT	-0.1994
AP4B1	0.3408
VBP1	1.2768
OR1K1	1.37633333333333
MORC3	0.1086
BHMT2	-2.26685714285714
C3orf10	0.481272727272727
FZD7	3.689125
WFDC10A	0.405
PMS2CL	-1.26
CCDC32	2.419375
FA2H	-5.8294
ALG13	1.499
TTLL7	2.0267
SPOCK3	0.964
SLC13A2	0.191
AIM1	-0.3078
GPRC6A	-1.47433333333333
EGR2	4.734
MED11	1.3292
WWC1	-0.9298
SH3GL3	-2.0274
RIF1	-1.30766666666667
PRLH	0.846333333333333
VLDLR	-1.21266666666667
DBT	-0.116421052631579
C21orf63	1.7978
CGGBP1	-0.576727272727273
KRTAP12-2	0.348
TADA3L	-1.24536363636364
ZBTB16	2.1898
PDGFB	-0.0433636363636364
RFX1	-0.110818181818182
UQCRB	1.28864285714286
LOC133874	0.795
HPS3	1.16033333333333
LGALS3BP	-0.910384615384615
DKFZP564O0823	2.11905263157895
MRFAP1L1	0.6395
HOXA10	-2.27571428571429
NGB	-0.479666666666667
KIF21A	0.708235294117647
IFLTD1	-0.8455
LZTS1	-0.417545454545454
ARHGEF3	2.4358
RHBDL3	0.615
CSNK1G2	-1.0751875
ChGn	-0.2064
KIAA1244	-0.672571428571429
GABRB2	0.880666666666667
MGC72080	0.192
CD27	3.9422
EGLN1	-2.30985714285714
PEX13	0.6868
RWDD3	2.1648
RNF12	0.081
GRIN2B	-1.955
ADAMTS14	-0.608555555555556
DYDC2	0.275125
ATP6AP1	-0.449153846153846
NR1H2	-1.03644444444444
PDK2	0.2768
C3orf17	0.7755
SLC38A2	-0.582333333333333
SLC25A29	-1.185875
C15orf29	2.4229
ADAM9	0.263125
TMUB2	0.745090909090909
GPR176	0.8745
AGK	-0.569454545454545
MCCD1	2.4986
NDUFA4	2.5526
TMEM146	1.138
DUSP1	1.4911
UNQ6975	0.851
EMX2OS	3.9502
INSM2	0.2104
