Hybridization REF	TCGA-12-0654-01B-01R-0340-07
YOD1	-1.0136
RALY	-1.7502
HMOX2	0.292
DGKH	-0.624666666666667
DBNDD2	1.201375
YIPF4	0.0281818181818181
THAP10	0.4984
ZNF513	-0.1908
HAGHL	-1.444125
ITGB4	0.333666666666667
CCDC141	-0.138666666666667
YTHDF3	-1.1596
C5orf28	-0.3834
RPL7L1	-0.72
TMEM30B	-0.609666666666667
ANKRD35	4.03733333333333
DUOXA2	-0.127
TBC1D5	0.235454545454545
DFNB59	0.575333333333333
HRH4	0.365666666666667
MYO6	0.120769230769231
DNAJA4	-0.339181818181818
RBM24	-0.1862
CEACAM20	-0.2702
RBM23	-1.62277777777778
NGFB	0.113666666666667
C1orf63	-0.502769230769231
KRTAP7-1	-0.127333333333333
PERLD1	0.6814
NPB	0.336666666666667
C17orf59	-0.169615384615385
HSPBAP1	0.8116
SLC15A4	0.0481
PRTFDC1	1.3878
OSMR	-0.482555555555556
CYSLTR2	0.293
C19orf25	-0.0127692307692307
KIAA1797	-0.024
NLRP6	-0.018
FAM105B	0.0339230769230769
SCRN2	-0.715125
LRRC58	0.0286666666666666
RNF17	-0.0490909090909091
NEIL3	-1.4705
FAM137A	2.9086
SKP2	-2.1418
PARVA	0.8789375
PKLR	-0.452333333333333
RNF34	-0.934
A3GALT2	0.1748
C12orf50	0.195875
SUNC1	-0.00740000000000001
FAM102B	-0.889875
CCT2	-0.8758
LRRC37A2	-0.0423333333333333
ARF4	0.677333333333333
SIKE	-0.561727272727273
C8orf48	2.44825
MBTPS1	-1.19477777777778
GPSN2	-0.631666666666667
NCF2	3.1284
SLC12A6	0.28425
MRPL48	-0.8502
HMGN3	0.2075
LRRC62	-0.108166666666667
PAX9	-1.56945454545455
FAM55A	0.151666666666667
C20orf42	-0.171375
SCML2	-1.939875
BCL9	0.635166666666667
FAM40A	-0.0656
C9orf41	-1.022
ZNF774	-0.152333333333333
LETM1	-0.4696
PLXNB1	-0.89675
NIPSNAP1	-1.2358
USP10	-1.2076
F9	0.1596
LIPE	0.6518
CNGB3	-1.327
C12orf52	-0.3321
PI4K2A	-0.3027
MED8	-0.0837
STAT4	0.106
FGD4	1.891625
RNF145	0.659375
WDR32	-1.56784615384615
CLDN2	0.62675
TCEAL8	0.616
ZMYND8	-0.961642857142857
PDXK	0.201619047619048
GATAD2A	0.5392
PTGES3	-0.618333333333333
CCM2	0.5832
TAP1	-0.360090909090909
ZNF670	-0.7034
ETS2	-0.362666666666667
C6orf166	0.138
PRMT2	-0.109111111111111
OR4B1	0.680666666666667
INTS8	-0.8295
CCDC102A	-0.6258
CCDC83	-1.3115
ITGA1	0.936153846153846
EPHA5	0.465076923076923
FAM24B	-0.41375
TSGA10	0.5546
HAL	-1.359125
MYOT	1.1198
SPACA3	-0.0438
BCL2L2	-0.05575
CUGBP2	0.9865
CCNB3	0.8276
RNF113B	-0.3166
MERTK	1.526
BAG1	-0.2074
VPS36	-0.675
ORMDL3	0.414384615384615
C1orf190	1.2714
ZNF625	-0.358
CORO2B	3.0536
ALOX15	-0.243
CST1	-0.0153333333333333
NUPR1	0.270875
CCL7	0.7826
SMCR5	-1.43733333333333
DSC2	-0.197333333333333
RBMS2	0.228666666666667
GRIK4	0.113
TRIM65	-0.467230769230769
TMPRSS6	-0.147526315789474
TP53INP2	-0.2738
GLB1L	0.937875
LOC388284	-0.090625
PUS1	-1.35078947368421
BCL9L	-0.746333333333333
OLFM1	0.697875
RET	-2.3949
MASTL	-2.020125
ALX3	0.2238
IL1RL1	-0.208125
ZNF765	-1.419
C14orf138	-2.4216
SNX10	1.0685
TAC4	0.0776666666666667
C1orf64	0.0275
POGK	-0.000700000000000023
MAPK9	-2.0608
ZNF366	0.3114
C8orf79	2.34584615384615
CLDN7	-2.18963636363636
OR5AT1	0.394
TRIM37	-1.8752
LRRC25	2.5236
GRHL2	-2.66376923076923
TEKT3	1.11
LASS5	-0.699714285714286
ABCC4	-1.3601875
DLG3	-0.880545454545454
VGLL1	0.116363636363636
ZFP36L2	2.351375
MFRP	0.4225
KIAA1799	0.778833333333333
FLJ44379	-0.783666666666667
PCNX	-0.1738
ANXA9	-1.44566666666667
CYP4V2	1.40930769230769
PIK3C2A	-0.2274
SRR	0.814666666666667
NOL3	-1.0094
IFITM2	0.671
ARNTL2	-1.0854
ZNF595	-0.1448
NLRP13	0.054
ASPH	-0.187181818181818
CPA2	0.261
PVRIG	-1.50725
LEPR	-0.547625
C16orf42	0.106375
SH3BGRL	0.8178
FAM77D	2.96628571428571
FNDC7	0.055
C9orf6	0.463875
NOTCH2NL	1.83271428571429
PGBD1	0.100875
SYNGR2	-1.731875
PITPNA	-0.246428571428571
PRPF4B	-1.939
SLC43A3	-1.58347368421053
NRBP1	-1.2034
SLC25A22	0.386
ILK	-0.299181818181818
SLC22A8	0.641625
MRPS7	-0.647363636363636
PITX2	-2.4222
FABP3	0.0124545454545455
OR1L1	-0.0283333333333333
LOC728215	1.6479
BLID	0.0106666666666667
KIAA1217	-0.382809523809524
TFPT	-0.0446
AP4B1	-0.175
VBP1	-1.7372
OR1K1	0.371
MORC3	-0.724
BHMT2	1.589375
C3orf10	0.331545454545455
FZD7	3.31825
WFDC10A	-0.0126666666666666
PMS2CL	1.0148
CCDC32	0.616125
FA2H	-4.425
ALG13	-0.434666666666667
TTLL7	0.481692307692308
SPOCK3	0.263
SLC13A2	0.632333333333333
AIM1	-1.4212
GPRC6A	0.304666666666667
EGR2	4.6342
MED11	0.066
WWC1	1.2516
SH3GL3	-1.2234
RIF1	-0.693777777777778
PRLH	-0.075
VLDLR	-1.53033333333333
DBT	0.124
C21orf63	1.1736
CGGBP1	-0.389181818181818
KRTAP12-2	0.463333333333333
TADA3L	0.00909090909090906
ZBTB16	3.3192
PDGFB	0.209272727272727
RFX1	0.477
UQCRB	0.345928571428571
LOC133874	0.863
HPS3	-0.510333333333333
LGALS3BP	0.251846153846154
DKFZP564O0823	2.74684210526316
MRFAP1L1	-0.565
HOXA10	-0.9505
NGB	0.459666666666667
KIF21A	1.99747058823529
IFLTD1	-0.378333333333333
LZTS1	2.91854545454545
ARHGEF3	1.7716
RHBDL3	2.67633333333333
CSNK1G2	0.7624375
ChGn	-0.476
KIAA1244	-1.375
GABRB2	0.220333333333333
MGC72080	-0.067
CD27	1.8108
EGLN1	-0.650785714285714
PEX13	-0.426
RWDD3	0.4232
RNF12	-0.3175
GRIN2B	0.298
ADAMTS14	-0.3716
DYDC2	-0.259125
ATP6AP1	0.0606923076923078
NR1H2	-0.777
PDK2	0.3602
C3orf17	0.125
SLC38A2	-0.881777777777778
SLC25A29	-0.634
C15orf29	0.0547
ADAM9	0.40675
TMUB2	0.230909090909091
GPR176	-0.2232
AGK	-0.167181818181818
MCCD1	0.1876
NDUFA4	2.0642
TMEM146	0.4014
DUSP1	0.2175
UNQ6975	-0.368333333333333
EMX2OS	4.244
INSM2	-0.2206
LUZP4	0.262
SETD6	0.1638
P2RY2	-1.4308
SLC45A2	-0.253666666666667
RABGAP1	0.92125
UBXD5	-0.0228
GPRC5A	-2.03471428571429
PAK3	1.616375
LOC63920	0.329833333333333
TGFBR1	0.582076923076923
KRTAP6-3	0.2516
SFMBT2	0.3464
CDC42	0.47085
C11orf35	-0.218333333333333
TTLL2	0.2144
UACA	0.4894
CD97	-0.000999999999999982
SETD5	-0.0993636363636364
NINJ2	-1.1648
PTER	-1.891625
POMGNT1	0.9884
KRTAP4-2	0.372666666666667
ECGF1	1.05354545454545
HRB	0.174071428571429
ATP1B2	2.4005
LOC400506	-0.2942
COL4A3BP	0.857
C6orf97	-1.15583333333333
GRHPR	-1.1719
TAS2R1	0.141333333333333
SEMA7A	-0.9398
EDF1	0.8036
ODF2L	-0.212
PCID2	-0.912125
GTF2H4	-0.996125
ZCCHC3	-0.4074
CGB2	0.366875
NEUROD1	0.8234
C20orf75	-0.565333333333333
RP5-1054A22.3	1.4745
IFNA5	0.283333333333333
ZNF134	0.429533333333333
MGC119295	-0.134583333333333
ZSWIM6	0.9675
SMEK1	-0.925875
PCGF2	0.0014166666666667
C1orf102	3.0736
CYP2A13	0.273666666666667
KCNH6	0.272428571428571
MDM1	0.331615384615385
ALDH7A1	-0.4595
C9orf75	-0.7916
VDAC3	-0.8442
OR51T1	0.341
EIF3F	-0.575133333333333
KCNJ10	1.33245454545455
LENG8	0.485166666666667
EDEM2	0.093125
CCNJL	0.33325
DHX37	-0.576666666666667
CRYGN	-0.219666666666667
AATF	-0.1329
ZNF630	0.8951
E2F5	-0.405666666666667
WFDC13	-0.0608333333333333
FTSJ3	-0.33875
C4orf33	-0.1328
LHFPL4	3.6938
C19orf56	0.177
SMAD4	-0.0270909090909091
AFM	-0.426428571428571
G0S2	0.4128
FCHSD2	0.222846153846154
RRP1B	-0.346428571428572
EEF1B2	-1.110625
STAT6	-0.513375
ZNF195	-0.287
GNL1	-1.775
ZNRF2	0.3295
PER3	-1.05345454545455
ASB16	0.1585
C10orf10	2.46110526315789
ADCY8	1.837375
C9orf58	3.535125
ARMC10	0.0695714285714286
PSG1	-0.450666666666667
DHX34	-0.0752
VARS2	-0.204
NFIC	0.09
ITPR2	0.8604
AGXT2	0.127
OR6K3	0.202333333333333
H2AFZ	-0.67675
MLLT3	-0.00199999999999999
COX4I2	0.7178
CCNT2	-1.1232
PLK4	-1.95336363636364
NUMBL	0.51475
MED16	-0.31
PLEKHQ1	2.3958
GOSR1	0.691192307692308
BTG4	0.2022
RPL30	-0.1216
IGSF5	0.4496
IGFL2	0.558125
ELMOD2	-0.51525
SHC3	1.9565
HAVCR1	0.365333333333333
DYNC2H1	-0.0704545454545455
RNF5	-1.1735
C2orf7	0.7852
NLF1	0.159333333333333
KLHL25	0.84
LRP10	-0.317538461538462
KRI1	-0.6472
PUS7L	-0.830375
MGMT	-1.2
HOXD1	-1.208875
CSH1	0.125357142857143
ATG16L2	-1.1008
FLJ44635	0.0565
CHODL	0.3412
EXOSC8	-0.872833333333333
SLC28A1	0.3468
MYO7B	-0.5305
SEH1L	-0.155076923076923
MTNR1A	0.566
TSPAN5	1.449
CDC45L	-2.61175
AMIGO1	0.106333333333333
ATAD3A	-0.568363636363636
OSGIN2	0.002625
PDIK1L	-0.45225
DARC	0.194818181818182
PIPSL	0.566333333333333
SHMT1	-1.16583333333333
CRISP3	-1.252
POPDC2	1.27275
ZRANB2	-0.742444444444444
FBXL8	-0.3224
TRIP13	-1.61085714285714
EIF5AL1	-1.5545
POU5F1P3	-4.63971428571429
IL6	-0.462375
CXorf38	-0.48575
IFNA16	-0.0426666666666667
FBXL2	2.018625
BRD1	0.0828
STATH	0.0964
FBXO44	0.948875
MCCC2	-1.56816666666667
CDC2	-1.61553846153846
C5orf23	-3.1194
IVD	-0.626375
C10orf122	-0.1722
MSL3L1	0.0976923076923077
MVP	0.2612
EPOR	-0.0859285714285714
ZMYM1	-0.802375
BCL7C	0.112375
PSTPIP2	0.0298461538461538
LYPD1	2.9924
OR8G5	0.530333333333333
ZP3	-0.2185
BCAS4	-0.635625
EDG6	1.0446
ISY1	-1.174
PRAMEF2	-0.6065
CUL1	0.209363636363636
RNF213	0.315769230769231
CCRK	2.469
DHX9	-0.7123
C13orf29	-0.1748
NCKAP1	0.489714285714286
MRPL43	-0.106388888888889
XPR1	0.0678333333333333
PKN2	0.271384615384615
PODNL1	1.098
ZNF333	0.139545454545455
DALRD3	-0.2356
OPN1SW	0.737
BTBD6	0.0258
C11orf82	-1.55333333333333
OR5P3	0.57
DUSP11	-0.4432
L1CAM	-0.594142857142857
NEK11	1.613625
OR7E91P	0.697
CNTN3	0.514076923076923
CREB3L2	0.4635
ZBTB37	0.322666666666667
KIAA1324L	-0.7764
NDUFB10	0.41275
NUDT2	-0.7878
GTPBP8	-0.4866
CACNA1D	-0.114727272727273
PRKAA2	-0.41875
PRDM8	0.407
MGC16075	0.1195
KRT14	-1.86436842105263
PP8961	0.748909090909091
MRPL18	-0.9374
ABCG2	-0.296
PACRG	3.303
BBS2	1.4598
KREMEN2	-2.585
FBXO21	1.0124
HNRPUL1	-0.43325
GRB10	1.8448
CLSTN1	1.01981818181818
LMAN2	-1.22246153846154
C17orf61	0.0132
NIPSNAP3A	-0.0966
INSIG2	-1.742
PCDHB7	1.308875
STXBP2	-1.74545454545455
CMAH	-0.0809444444444444
SEMA5B	2.9296
ZNF155	-0.11375
COQ6	-0.847875
PRPF4	0.0512
TSPAN15	-1.36728571428571
VN1R5	0.1244
LATS2	1.366
SELK	1.3376
PGK2	-0.3348
MS4A1	-0.590181818181818
TYW3	-0.587538461538462
KRTAP5-1	-0.0004
RCCD1	-1.546125
BTN1A1	0.3184
DDX28	-0.4788
TMEM65	0.660909090909091
LOC92345	-0.00266666666666667
TTC31	-0.2464
WDR46	-1.157125
CHP2	-0.09875
LSP1	0.0746
ZNF542	0.5234
EXOSC1	-0.7862
ARHGAP18	-0.24025
LRRTM4	1.145
MAOB	2.7504375
CACNB4	1.1622
MGC33846	1.5528
RANBP3L	1.975
ATP5L	0.1543
ONECUT1	-0.300666666666667
NUDT9	1.0754
TMEM149	1.11833333333333
STX17	0.942
IGSF10	-4.1188
TMPRSS9	0.193666666666667
BMPR2	0.4493125
ALLC	-0.0104
KLF7	0.664363636363636
GCC1	1.07538461538462
TIMM9	-0.0644
CDO1	4.876375
MGC10701	-0.181
IFI6	-0.080875
FRMD8	1.588
MGAT2	-0.7034
WBP5	1.026
CNIH2	0.576
KIAA0907	-1.15538461538462
KCNH8	0.6935
CTSG	-2.769
GRIK1	3.696125
CUL5	1.1021
FRMD1	0.608
OR9A4	-0.092
SYT6	1.5925
FOXD4L2	-0.2062
ANAPC2	-0.87
OPN5	0.0476666666666667
TAF13	1.5074
LYG2	-0.0203333333333333
GGNBP1	-0.149666666666667
C11orf40	0.0976666666666667
OTX2	-0.221666666666667
REG4	0.437111111111111
EIF5	-0.5118
PALB2	-0.6142
SEPSECS	-0.652076923076923
RNASE3	1.5378
TRIM49	-0.133333333333333
POLR2K	-0.170666666666667
GPR42	0.246333333333333
C8B	-1.937
SASS6	-0.581
PREB	-0.861375
OR3A3	0.63
TUBA8	0.5599
IGLV2-14	-0.2942
STIL	-2.2718
ANKFN1	0.4035
NME7	-0.3618
HOXC12	-0.3582
UBE2C	-0.420545454545455
FHOD1	-1.232
CDK2AP1	2.1999375
OR6K2	0.3794
DHPS	-0.7506
RPL5	-1.11375
TRGV5	0.246666666666667
LOC541472	0.0773
HCCS	-0.561692307692308
DENND1B	-0.634666666666667
LHX3	0.0563333333333333
OR5D16	0.524333333333333
CXorf57	-1.3215
IRF2BP1	1.1094
NDST2	-0.17675
LCE3D	0.247666666666667
BOLL	0.0890909090909091
SYT3	0.637
PIH1D2	1.5528
C20orf7	-0.275142857142857
IL1R2	0.7685
SLAMF9	-0.0466666666666667
PPME1	0.6409
PIK3CA	0.296
TRAPPC1	-0.546181818181818
COLEC10	-0.2742
SLC9A6	-0.1315
PDDC1	1.542
CCDC53	1.2848
GK3P	-0.4582
DAZL	-0.726
BRI3	1.042
SDK1	1.53609090909091
CYP2C18	0.2902
IFI44L	1.644
RPL3L	0.199
FUT9	0.085625
KIFC2	-0.940625
PMP2	5.56572727272727
SLC4A9	0.48
PLAG1	0.877625
MYCBP2	0.97675
OR4E2	0.310666666666667
CCDC65	2.1724
C16orf82	0.0012
ENTPD4	-0.1337
BRP44L	-0.2236
PMP22CD	0.0176
TMCO4	0.3455
KCNN1	-0.12125
WDR35	0.3742
CCDC80	-0.1216
C3orf31	-0.728
SLC7A9	-0.43
TMEM190	0.0168
DBC1	-0.2585
FADS3	-0.769625
PDZD8	-0.141625
GRM5	0.7542
AZGP1	0.0502142857142857
PEX3	-0.895666666666667
MED1	0.375368421052632
ATG4C	-0.652875
HNRPH3	-1.5407
FAM109B	0.406
C4orf17	0.191666666666667
CA10	-0.0132
OPRD1	0.393333333333333
CCL16	-0.5908
SACM1L	-0.8014
CST6	3.3864
CD63	1.22395
LGI1	5.353
ZNF784	-0.0058
CRYBB1	-0.762666666666667
CX3CL1	1.76974074074074
TOP2A	-1.53836363636364
GYPB	-1.171875
GADD45GIP1	0.6162
FEN1	-1.51390909090909
IGF1R	-0.949681818181818
WDR72	-2.38825
PURG	1.704125
DEFB126	0.120833333333333
PKD1L1	0.985
CAV1	-0.0622857142857143
GNPDA2	0.701769230769231
DGAT2	-1.8826
NLGN1	4.6484
STRBP	-0.9957
HPRT1	-1.060375
FANCI	-1.44454545454545
PSMA7	-0.00972727272727274
DBF4B	0.108555555555556
TTF1	-0.5234
RAD54L	-1.7094
ELOF1	-0.0658
PLAGL2	1.2691
ZNF256	0.4115
HMGCL	0.1512
MSI2	1.177375
RPESP	-1.611625
C11orf60	-0.4928
ABCD1	-0.289333333333333
ACAA1	0.634461538461538
SPARCL1	5.59688888888889
IL6ST	0.634
ZNF319	0.665
TMEM109	-0.426
FAM90A1	0.925875
IL22RA1	-1.10933333333333
ATP4B	0.309333333333333
TEC	-1.558375
C7orf30	0.8438
TXNDC2	0.964875
ABCB4	0.3698
KIAA1191	1.1861
C9orf38	0.309
SFTPB	-0.1305
CNTNAP2	-1.2135625
FRK	-0.660666666666667
TBX19	0.217166666666667
CHD4	-1.5694
C6orf26	-1.29233333333333
MOSC2	0.7044
IKBKE	-1.0752
HIF1A	-0.7495
LOC595101	-0.841333333333333
RELA	-0.184375
TMEM16B	-0.301125
ABHD12B	-1.9686
TSEN34	0.4422
KIF18A	-1.5254
TXNDC9	-1.02075
SPATA2L	0.233666666666667
SEMA4G	-0.329666666666667
C21orf91	-2.3273
MATN1	0.437666666666667
KCNIP4	0.615375
TUSC1	-0.126
OR4C15	0.465
ARMCX6	0.4193125
WBSCR27	-1.13525
OR52I2	0.16
KIAA1604	-0.2316
DYNC1I1	0.4736
PPP4C	-2.0708
SLC47A2	2.3805
TREH	0.327909090909091
CD48	1.548875
ST14	-1.013375
PKN1	-1.223
SPON2	1.447
XBP1	-2.795875
SFRS12	-0.42925
EFCAB6	2.3434
SELT	-0.0358
SLC39A2	0.444666666666667
ERF	-0.581125
ARL3	0.552
SURF6	-1.33176923076923
MLLT10	-0.898777777777778
FLJ11171	-1.506375
TDGF1	-3.488
ERCC6	-0.3004
EIF2AK4	0.5888
BAZ1A	-1.3235
LRRN3	6.154625
TMC3	0.435666666666667
EFTUD1	-0.688
PTPRO	1.804
CLEC12A	0.0785454545454546
ACBD4	-0.482636363636364
ZDHHC14	1.1373
OTUD7B	0.269636363636364
ACTB	0.448666666666667
MSRA	0.8218
LCE5A	-0.0296666666666667
IFI35	-0.2512
BSCL2	0.221
ANKRD12	0.7235
CFHR2	0.8264
RGAG1	0.094375
HSFY1	0.266
SLC30A5	-0.263
IMPG1	0.0206666666666667
GPR109A	0.0853333333333333
ZNF185	-0.51
IYD	0.4414
NPCDR1	0.0876666666666667
SERPINA13	0.149333333333333
HMGCLL1	-0.3162
NEUROG1	0.1405
UBQLN1	0.567666666666667
LIN37	1.075
SOCS2	-0.5281
DSCR4	-0.7442
XKR6	2.1792
GPR142	0.639
KRTAP13-3	0.250333333333333
CCDC15	-0.6055
MOS	-0.0806666666666667
CD1E	-1.19366666666667
OFCC1	-0.092125
FAM83D	-2.0444
SRFBP1	-0.1364
C9orf96	0.213666666666667
DHDH	-1.2844
CCDC90A	0.572
RABL3	0.180038461538462
CD320	-0.065
ANGEL2	0.0604375
MRPL21	0.4436
SMG6	0.805875
INSR	-0.000999999999999858
FLJ14816	0.038
GLRB	1.423875
C9orf89	1.3672
CIZ1	-1.06918181818182
URG4	-0.839875
LRDD	-0.63575
CBY1	0.93575
NFX1	-0.4236
MTERFD2	0.585611111111111
C19orf23	0.909666666666667
PGC	-1.64118181818182
IER3IP1	-0.868538461538462
RASAL2	1.357375
C1orf89	-0.8414
SYNJ1	0.0878181818181818
NFKBIE	1.482
FLJ40125	-0.322
TCEB2	1.2
NOG	-0.634
POLR2J2	0.220125
HLA-B	0.6506
PCDHA1	0.385
PPP2R2B	4.6976
ARHGEF17	1.10275
TCF7L2	1.13625
CHD5	0.676
ZNF431	-0.942818181818182
TBC1D25	-0.7702
ZNF800	0.5258
SCUBE2	0.0667857142857143
MYCBP	-1.06525
GPX5	0.406666666666667
C6orf129	0.564125
QSER1	-1.005875
ULK2	1.5226
PIGO	-0.73975
NRCAM	4.55063157894737
SLC35E3	0.1494
CSRP2	4.1108
HYPE	2.0592
MAPK15	-0.18425
MGC14327	0.5536
TIMM13	-0.337625
ZNF462	2.4794
GBA3	0.3844
TEX13A	0.196666666666667
MCM6	-1.33663636363636
MTRF1	-0.3166
ABCA7	-1.9346
EIF4A2	-0.9664
ZC3H10	0.595153846153846
RPGR	1.70975
C20orf94	1.1456
RP1L1	-0.02
GPR125	0.667272727272727
USP22	-0.673444444444444
OR1L4	0.3514
MLZE	-0.0194
FLJ32065	0.5982
PTCD1	1.0264
CRTAC1	0.234
BXDC2	-2.32516666666667
C18orf1	0.79725
FAM107A	4.58316666666667
EFNA3	-0.8462
P18SRP	0.0398461538461538
CAMKK2	-0.02275
KIAA0649	-0.2292
NES	2.0745
HS6ST3	-0.0441818181818182
PON2	1.4758
TCP11L2	-0.245
CLEC4A	2.0576
PRR12	0.35
MLXIPL	-0.352153846153846
C2orf50	0.628333333333333
ZNF28	-0.9656
ENC1	1.36511111111111
MAP2K1	-0.130727272727273
FKSG2	0.4666
KIAA0430	0.6682
PTP4A1	-2.07525
GPR156	0.381
GTF3C6	-0.2308
UBR2	-0.204615384615385
LOC388272	-1.9194
MAK	0.863875
ACOT4	-1.7948
STC2	-3.178625
PIGW	-1.6583
SAE1	-0.451090909090909
COL6A1	0.513107142857143
OAZ1	0.104625
STMN4	2.725375
EDG3	0.647555555555555
SGCE	1.878
IL11	-0.0923333333333334
PRSS8	-2.42518181818182
YIPF5	0.251266666666667
WNT4	1.39054545454545
CSN2	0.22575
TCF7	-2.92336363636364
TDO2	0.8624
SAMD9	0.872857142857143
S100A7A	-0.265666666666667
MMRN1	1.064375
GKAP1	0.8662
AKR1C3	-2.20654545454545
RNF19A	0.3531
GMDS	-1.9698
YKT6	-0.9497
SPARC	2.17453846153846
C12orf31	-0.402833333333333
UBE2V2	-1.031
FBXL18	0.45
KIAA0460	0.9256
ADAM22	0.239272727272727
SERPINC1	-3.5484
KCTD21	0.2604
MYOHD1	-1.7395
ZNF37A	-0.167
GTF3C1	-0.804625
CTSZ	5.4718
PRNPIP	-1.22009090909091
DRD1IP	-0.1144
NR1I2	-1.115125
ZNF266	0.145153846153846
SPAG4L	0.357
COX4NB	-0.3124
SAPS1	-0.024375
APOA1	-3.98181818181818
TATDN1	-1.90325
C10orf82	-1.3136
KPNB1	-1.727
FOXO3	-0.5003125
CRYBB2	-0.751
ZBTB5	-0.817125
SLC25A38	-0.1308
DCTN2	-0.06125
IFT20	0.6626
CTHRC1	-0.2442
C1orf31	0.180272727272727
UHRF1	-0.5031
GPC6	0.0744
C10orf54	1.0544
MCF2L2	0.29625
WNT9B	-0.212090909090909
OLA1	0.1073
FAM120B	-1.296
TTLL10	-0.826
CYorf15A	-3.6484
RELN	-1.66415384615385
SCN2B	0.7333125
MFHAS1	0.1642
NKX3-2	-1.446375
RASGRF2	-0.531
SSBP1	0.827375
KPNA6	0.377368421052632
LOC389118	0.005
HS3ST4	-0.553230769230769
SUPT7L	0.2236
FLJ32658	-0.2372
IGFBPL1	-0.0272
KIAA1641	-0.442583333333333
SHKBP1	-0.8065
CSF1R	5.0012
NAGK	-0.9184
MYL2	0.4332
HIST1H4C	0.232
TOMM7	1.8768
ADAMTSL3	0.495692307692308
TNFSF14	0.562166666666667
PRRT2	2.112
VTA1	-1.3927
AOAH	2.65675
CRISPLD2	0.421388888888889
PNN	-1.13083333333333
TA-NFKBH	0.101166666666667
ESPN	-0.4932
RBM43	0.658
KIAA1267	1.0201
DDX3X	-0.863625
KIAA1576	2.5322
PLXDC1	3.201875
FLJ25801	-3.262
HNRNPL	-0.869
RUNDC3A	0.28275
CASP12	0.150666666666667
SH2D5	-0.3769
RPL26L1	0.589
OR51A7	0.2442
HDC	1.13366666666667
C2orf16	0.270875
SYTL3	1.3434
GOLGA4	0.0852380952380952
NOTCH1	0.687875
ATPAF2	0.0654
ECD	-0.3344
SSX5	-0.365875
SNAP91	0.4264
OCA2	-3.4926
PNPO	-0.185625
DAPK1	-0.1425
PINX1	-0.489125
SELENBP1	-1.35066666666667
NEK3	-0.808733333333333
TMED4	0.850833333333333
SSTR4	0.806666666666667
FOSL1	-0.759928571428571
CD40LG	0.198333333333333
CES1	-1.2598125
DCI	-0.126
B3GAT3	0.01475
STK17B	-0.366
CNTN6	0.4334
CYP3A4	-0.72925
MBOAT2	1.55047368421053
PISD	-0.554181818181818
USP1	-1.3562
PYDC1	0.127625
CENPM	-0.244
SAR1B	0.532
TTC7B	-0.4237
DP58	0.253
GPC1	2.4294
RBL1	-1.18645454545455
TMEM137	-1.103125
TOB1	-0.6078125
TCEAL1	0.352875
CENPF	-0.741533333333333
C6	0.212125
PRSS1	-1.854
PPIL6	1.661
C6orf124	-0.132333333333333
ODZ4	4.067875
SNCB	0.3612
NDUFB9	-0.004
CNOT6L	-0.578571428571429
S100A9	2.694375
TRIM50	-0.4105
KCTD1	0.293923076923077
WDR63	2.9894
SPEF2	0.4886
RNGTT	-1.6055
CXorf22	0.34
KCNK16	-0.1708
CEP250	-1.2533
ATPBD1B	0.313
KCNJ2	3.272
MT1B	2.75066666666667
ZNF684	-0.458
SLC4A1	0.498666666666667
PDHA1	-1.0124
ZNF492	-0.7554
TKT	-1.0682
BYSL	-0.943272727272727
RNF38	-0.3991
AHDC1	-0.437333333333333
KLHL2	1.29154545454545
CMTM8	0.5688
DMP1	1.5
HERPUD2	0.0677
CRTAM	0.77475
ZNF572	0.1446
TMEM16J	-1.56733333333333
HSD17B2	-3.578
UBE2G1	-0.4117
AHSA2	-0.6778
PELI2	0.126666666666667
TPX2	-0.915545454545455
ATP9B	1.121125
DAZAP1	-0.1822
HMGCS2	0.39225
C17orf38	0.4678
B9D1	1.0488
NKX2-5	-0.019125
KIAA1276	1.618
LILRB2	3.57966666666667
CSTF1	-0.667
BTN2A1	-0.79375
C15orf48	1.7466
IGF2BP3	-0.345
FAM113B	1.2315
HRG	0.3279
ZNF131	-0.7268
USP47	0.899411764705882
CCDC88B	0.3211
HCN1	-0.109307692307692
HTN1	-0.48725
SYCP3	0.2324
C13orf23	-0.504230769230769
PAPOLA	-1.30952380952381
AATK	-0.124384615384615
MSH3	0.107125
NDUFAB1	-0.651
ITLN2	-0.442375
BAK1	-0.15225
MRPL45	-0.83125
MTNR1B	0.035125
LOC645843	0.022
SPECC1L	1.202
PGCP	0.6014
SPN	0.240272727272727
GPR143	-0.818375
ZNF576	0.98275
TMEM39A	-0.160384615384615
ATP5D	0.43825
MAGEB3	-0.95
RPS5	-1.393
ANP32E	-1.29494444444444
MTMR1	0.2034
YEATS4	-1.1962
SYNGAP1	0.0636666666666667
PCOLCE	-0.55125
MNS1	2.057
PCYT2	-0.305
ZNF182	-1.1574
LAX1	-0.129454545454545
SPPL2B	0.277615384615385
ELOVL5	0.709785714285714
PCDHAC1	0.109666666666667
B4GALNT1	-0.08825
BLOC1S2	0.2786
ZNF673	-0.0489285714285714
ARHGAP21	0.878875
IRX5	-1.88763636363636
LRFN5	-0.743375
FAM7A1	-1.128
RAB19	-0.0173333333333333
GINS1	-1.8764
ITM2B	1.77046153846154
PAPSS2	-0.139882352941176
OR5BF1	0.306
ACSL3	0.838
KIAA1919	-0.0286
GLT8D2	1.48809090909091
UTRN	-0.0754210526315789
CNN1	0.923333333333333
HISPPD2A	-0.706
SDAD1	0.0599
SIGLEC9	1.6305
