Hybridization REF	TCGA-02-0269-01B-01R-0282-07
CHSY1	-0.6724
MGC15705	0.311333333333333
GPR83	0.169111111111111
EXT2	0.294272727272727
DOLK	0.6244
TUBAL3	-1.3106
ACVRL1	1.731
ABL2	0.142266666666667
C14orf156	-0.7255
PTPRZ1	5.90472727272727
DIP2C	0.141454545454545
LAMP1	-0.2918
RXRA	-0.438384615384615
MAP3K5	1.9884
ALKBH1	-0.3265
PDLIM7	-0.2947
ARL14	-1.16533333333333
SNIP1	-0.462625
TIMP3	1.6919375
RGS3	-0.6145
SPAG16	0.831461538461538
ABHD4	0.7626
ARHGEF12	0.4802
GLUD2	-0.829333333333333
RAC2	-2.52971428571429
UAP1L1	-0.0416666666666667
SLC18A3	-0.0266666666666667
YOD1	-0.5232
RALY	-1.0482
HMOX2	0.3588
DGKH	-0.326333333333333
DBNDD2	1.258375
YIPF4	-1.06427272727273
THAP10	-0.2536
ZNF513	0.3384
HAGHL	-0.69025
ITGB4	0.707777777777778
CCDC141	-0.224333333333333
YTHDF3	-1.3546
C5orf28	-0.536
RPL7L1	-0.8194
TMEM30B	-0.549166666666667
ANKRD35	4.78966666666667
DUOXA2	-0.000400000000000001
TBC1D5	-0.192
DFNB59	0.981666666666667
HRH4	0.691166666666667
MYO6	0.916384615384615
DNAJA4	-0.243181818181818
RBM24	-0.6921
CEACAM20	-0.73
RBM23	-0.577055555555555
NGFB	0.644333333333333
C1orf63	1.11038461538462
KRTAP7-1	-0.288
PERLD1	1.0994
NPB	0.0913333333333333
C17orf59	-0.092
HSPBAP1	1.0486
SLC15A4	-0.5445
PRTFDC1	1.2554
OSMR	-0.548444444444444
CYSLTR2	0.553666666666667
C19orf25	0.624230769230769
KIAA1797	-0.140666666666667
NLRP6	-0.190666666666667
FAM105B	-0.477153846153846
SCRN2	-0.4965
LRRC58	-0.329916666666667
RNF17	0.00745454545454544
NEIL3	-2.996
FAM137A	1.3458
SKP2	-2.446
PARVA	-0.0828125
PKLR	-0.679666666666667
RNF34	-1.0612
A3GALT2	-0.2438
C12orf50	0.1105
SUNC1	-0.2566
FAM102B	-1.20475
CCT2	-0.5216
LRRC37A2	1.18066666666667
ARF4	-0.305666666666667
SIKE	-0.531181818181818
C8orf48	1.238875
MBTPS1	-0.411611111111111
GPSN2	-0.144
NCF2	0.6854
SLC12A6	-0.093125
MRPL48	-0.7192
HMGN3	0.5125
LRRC62	0.272666666666667
PAX9	-1.22663636363636
FAM55A	0.379
C20orf42	-1.072
SCML2	-1.65075
BCL9	0.273333333333333
FAM40A	1.0754
C9orf41	-1.705875
ZNF774	-0.45
LETM1	-0.9158
PLXNB1	0.70225
NIPSNAP1	-1.0693
USP10	-0.809
F9	-0.0424
LIPE	0.5126
CNGB3	0.371333333333333
C12orf52	-0.037
PI4K2A	-0.5591
MED8	-0.528
STAT4	-0.388769230769231
FGD4	-0.018125
RNF145	-0.816625
WDR32	-0.511923076923077
CLDN2	0.222125
TCEAL8	-0.2456
ZMYND8	-0.5255
PDXK	0.109142857142857
GATAD2A	0.1634
PTGES3	-0.877
CCM2	0.1632
TAP1	0.199181818181818
ZNF670	-0.7738
ETS2	-0.790611111111111
C6orf166	0.048875
PRMT2	0.691888888888889
OR4B1	0.551666666666667
INTS8	-0.849
CCDC102A	-0.2906
CCDC83	-1.644
ITGA1	0.253461538461538
EPHA5	0.123461538461538
FAM24B	-0.679875
TSGA10	1.0262
HAL	-1.63575
MYOT	0.1806
SPACA3	0.429
BCL2L2	-0.13975
CUGBP2	1.00175
CCNB3	-0.1238
RNF113B	-0.5632
MERTK	1.0456
BAG1	-0.2128
VPS36	-1.0384
ORMDL3	0.107230769230769
C1orf190	1.5142
ZNF625	-0.075
CORO2B	2.6818
ALOX15	-0.510333333333333
CST1	-0.0623333333333333
NUPR1	0.593125
CCL7	-0.7072
SMCR5	-0.451333333333333
DSC2	-0.354666666666667
RBMS2	0.344833333333333
GRIK4	0.213
TRIM65	-0.290307692307692
TMPRSS6	-0.146789473684211
TP53INP2	0.3018
GLB1L	0.230375
LOC388284	0.0645
PUS1	-0.928052631578947
BCL9L	-0.436
OLFM1	0.68675
RET	2.4109
MASTL	-2.6215
ALX3	0.3018
IL1RL1	0.3935
ZNF765	-0.716307692307692
C14orf138	-1.004
SNX10	-1.965375
TAC4	0.067
C1orf64	1.3013
POGK	0.6466
MAPK9	-2.1874
ZNF366	1.2634
C8orf79	2.76976923076923
CLDN7	-2.30027272727273
OR5AT1	0.242333333333333
TRIM37	-1.5722
LRRC25	0.4296
GRHL2	-2.29938461538462
TEKT3	1.3006
LASS5	-0.325285714285714
ABCC4	-2.0044375
DLG3	-0.714272727272727
VGLL1	0.134545454545455
ZFP36L2	2.09775
MFRP	0.0925
KIAA1799	1.09066666666667
FLJ44379	-1.011
PCNX	-0.0918
ANXA9	-1.527
CYP4V2	0.844076923076923
PIK3C2A	-0.5368
SRR	0.547666666666667
NOL3	-1.307
IFITM2	0.416333333333333
ARNTL2	-1.4778
ZNF595	0.1842
NLRP13	0.006
ASPH	-1.74909090909091
CPA2	0.100333333333333
PVRIG	-1.651375
LEPR	-0.620375
C16orf42	0.256625
SH3BGRL	0.3384
FAM77D	3.98528571428571
FNDC7	0.0266666666666667
C9orf6	-0.444625
NOTCH2NL	1.23242857142857
PGBD1	0.668625
SYNGR2	-2.206625
PITPNA	-0.706190476190476
PRPF4B	-1.51957142857143
SLC43A3	-1.28621052631579
NRBP1	-0.4978
SLC25A22	0.500666666666667
ILK	0.317181818181818
SLC22A8	0.49975
MRPS7	-0.970545454545455
PITX2	-3.2014
FABP3	-0.148090909090909
OR1L1	-0.194666666666667
LOC728215	1.3723
BLID	-0.007
KIAA1217	-1.38847619047619
TFPT	0.6446
AP4B1	0.6444
VBP1	-2.2314
OR1K1	0.259666666666667
MORC3	-0.3586
BHMT2	-1.81225
C3orf10	-0.00681818181818182
FZD7	1.461
WFDC10A	-0.627
PMS2CL	0.9993
CCDC32	-0.401125
FA2H	-4.2822
ALG13	-1.12166666666667
TTLL7	0.633153846153846
SPOCK3	0.8524
SLC13A2	0.372666666666667
AIM1	-2.8276
GPRC6A	0.275666666666667
EGR2	3.6476
MED11	0.869
WWC1	-0.0562
SH3GL3	-0.8954
RIF1	-0.858222222222222
PRLH	0.403
VLDLR	-2.45233333333333
DBT	0.261904761904762
C21orf63	1.2066
CGGBP1	-0.677090909090909
KRTAP12-2	0.0973333333333333
TADA3L	0.331181818181818
ZBTB16	4.104
PDGFB	0.766090909090909
RFX1	0.490818181818182
UQCRB	-0.278428571428571
LOC133874	0.424
HPS3	-1.81033333333333
LGALS3BP	-0.012
DKFZP564O0823	0.105947368421053
MRFAP1L1	-0.1196
HOXA10	-0.58175
NGB	0.0283333333333333
KIF21A	3.34935294117647
IFLTD1	-0.476666666666667
LZTS1	1.72027272727273
ARHGEF3	1.6146
RHBDL3	2.5
CSNK1G2	0.319625
ChGn	0.3725
KIAA1244	-0.766
GABRB2	0.182333333333333
MGC72080	-1.6795
CD27	0.4882
EGLN1	-0.999714285714286
PEX13	-1.5338
RWDD3	0.3462
RNF12	-1.1105
GRIN2B	0.161666666666667
ADAMTS14	-0.1149
DYDC2	-0.303375
ATP6AP1	0.316692307692308
NR1H2	0.176444444444444
PDK2	0.259
C3orf17	0.1845
SLC38A2	-1.08766666666667
SLC25A29	0.96625
C15orf29	0.1337
ADAM9	-1.3261875
TMUB2	0.524636363636364
GPR176	-0.149
AGK	0.0448181818181818
MCCD1	0.4638
NDUFA4	0.9396
TMEM146	0.2436
DUSP1	1.1078
UNQ6975	-0.261
EMX2OS	5.1836
INSM2	-0.0214
LUZP4	-0.088
SETD6	0.779
P2RY2	-2.577
SLC45A2	0.0443333333333333
RABGAP1	0.610375
UBXD5	0.9585
GPRC5A	-1.80764285714286
PAK3	0.7385
LOC63920	-0.0225
TGFBR1	-0.717461538461539
KRTAP6-3	0.1494
SFMBT2	-0.4386
CDC42	-0.5314
C11orf35	-0.0893333333333333
TTLL2	-0.1056
UACA	0.3733125
CD97	0.300583333333333
SETD5	1.13181818181818
NINJ2	-1.6468
PTER	-2.927875
POMGNT1	1.162
KRTAP4-2	0.119
ECGF1	-0.0192727272727273
HRB	-0.286928571428571
ATP1B2	2.06421428571429
LOC400506	-0.5176
COL4A3BP	0.6576
C6orf97	-2.3085
GRHPR	-0.0619
TAS2R1	0.376
SEMA7A	-1.0202
EDF1	0.6976
ODF2L	-0.0797692307692308
PCID2	-0.83925
GTF2H4	-0.61025
ZCCHC3	0.1191
CGB2	0.4455
NEUROD1	2.8364
C20orf75	-0.015
RP5-1054A22.3	0.7585
IFNA5	0.277666666666667
ZNF134	1.1026
MGC119295	0.360583333333333
ZSWIM6	0.5446
SMEK1	0.361875
PCGF2	0.311583333333333
C1orf102	2.6276
CYP2A13	0.676
KCNH6	0.684
MDM1	0.0811538461538461
ALDH7A1	0.856625
C9orf75	-0.5372
VDAC3	-0.6408
OR51T1	0.246333333333333
EIF3F	-0.937866666666667
KCNJ10	1.74245454545455
LENG8	1.12583333333333
EDEM2	0.391625
CCNJL	0.33725
DHX37	-0.233
CRYGN	-0.208
AATF	-0.3517
ZNF630	0.3947
E2F5	-0.618333333333333
WFDC13	-0.163666666666667
FTSJ3	-0.0945
C4orf33	-1.3128
LHFPL4	2.8608
C19orf56	0.5576
SMAD4	-0.636727272727273
AFM	-0.32875
G0S2	-0.8412
FCHSD2	0.568769230769231
RRP1B	-0.936928571428571
EEF1B2	-1.906125
STAT6	-2.8115
ZNF195	-0.2742
GNL1	-0.488625
ZNRF2	-1.402875
PER3	-0.690454545454545
ASB16	0.4085
C10orf10	1.61457894736842
ADCY8	1.717125
C9orf58	2.3325
ARMC10	-1.14942857142857
PSG1	-0.629333333333333
DHX34	0.0374
VARS2	0.35
NFIC	1.0612
ITPR2	1.206
AGXT2	-0.033875
OR6K3	0.159
H2AFZ	-1.3508125
MLLT3	-0.0821875
COX4I2	0.6608
CCNT2	-0.2544
PLK4	-2.26572727272727
NUMBL	0.37725
MED16	0.302
PLEKHQ1	0.7486
GOSR1	0.759307692307692
BTG4	0.0086
RPL30	-0.514
IGSF5	0.1436
IGFL2	-0.265125
ELMOD2	-1.05175
SHC3	2.89125
HAVCR1	0.0376666666666667
DYNC2H1	0.668090909090909
RNF5	-0.476625
C2orf7	0.444
NLF1	0.677666666666667
KLHL25	1.77116666666667
LRP10	-0.378923076923077
KRI1	0.2924
PUS7L	-0.940375
MGMT	-1.8844
HOXD1	-1.485125
CSH1	0.169142857142857
ATG16L2	0.2914
FLJ44635	-0.328
CHODL	4.066
EXOSC8	-0.541833333333333
SLC28A1	0.3822
MYO7B	-0.163125
SEH1L	-1.08161538461538
MTNR1A	0.200375
TSPAN5	1.106625
CDC45L	-2.923
AMIGO1	-0.265333333333333
ATAD3A	-0.122545454545455
OSGIN2	-0.259625
PDIK1L	-0.0978749999999999
DARC	0.177818181818182
PIPSL	0.616
SHMT1	-1.54616666666667
CRISP3	-0.78
POPDC2	1.361125
ZRANB2	-0.471
FBXL8	0.3862
TRIP13	-2.24535714285714
EIF5AL1	-0.703
POU5F1P3	-3.97728571428571
IL6	-1.37775
CXorf38	-1.83775
IFNA16	0.112
FBXL2	-0.81825
BRD1	0.3238
STATH	0.3338
FBXO44	1.434
MCCC2	-1.5795
CDC2	-2.51992307692308
C5orf23	-3.1328
IVD	-0.60075
C10orf122	-0.2314
MSL3L1	-0.179538461538461
MVP	-1.3482
EPOR	0.0955
ZMYM1	-0.40675
BCL7C	0.487
PSTPIP2	-0.749923076923077
LYPD1	2.3271
OR8G5	0.307333333333333
ZP3	-0.7045
BCAS4	-0.65875
EDG6	0.3746
ISY1	-1.5178
PRAMEF2	-0.637333333333333
CUL1	-0.341545454545455
RNF213	-0.0193846153846153
CCRK	1.5808
DHX9	0.0871
C13orf29	-0.798
NCKAP1	0.254571428571429
MRPL43	0.00061111111111118
XPR1	0.273333333333333
PKN2	1.31907692307692
PODNL1	-0.140666666666667
ZNF333	1.37372727272727
DALRD3	-0.259
OPN1SW	0.503333333333333
BTBD6	1.1528
C11orf82	-1.67233333333333
OR5P3	0.558666666666667
DUSP11	-0.829
L1CAM	-0.270285714285714
NEK11	1.726125
OR7E91P	0.695666666666667
CNTN3	0.420230769230769
CREB3L2	-0.491333333333333
ZBTB37	0.359666666666667
KIAA1324L	-1.3522
NDUFB10	0.87175
NUDT2	-1.1516
GTPBP8	-0.5322
CACNA1D	0.389272727272727
PRKAA2	-0.866875
PRDM8	0.276333333333333
MGC16075	-0.263875
KRT14	-1.53605263157895
PP8961	1.0792
MRPL18	-0.2284
ABCG2	1.3878
PACRG	3.5598
BBS2	2.5888
KREMEN2	-3.04233333333333
FBXO21	1.0822
HNRPUL1	0.52025
GRB10	2.2464
CLSTN1	1.82618181818182
LMAN2	-1.25107692307692
C17orf61	-0.458
NIPSNAP3A	-1.2202
INSIG2	-1.990125
PCDHB7	0.416875
STXBP2	-1.08254545454545
CMAH	-0.7215
SEMA5B	3.2498
ZNF155	0.615875
COQ6	-0.345375
PRPF4	-0.451
TSPAN15	-0.437714285714286
VN1R5	0.0042
LATS2	0.860666666666667
SELK	1.4606
PGK2	-0.3248
MS4A1	-0.472636363636364
TYW3	-0.920230769230769
KRTAP5-1	1.4024
RCCD1	-1.64875
BTN1A1	0.3308
DDX28	0.2436
TMEM65	0.555090909090909
LOC92345	0.0645
TTC31	-0.0584
WDR46	-0.55025
CHP2	0.040125
LSP1	-0.3582
ZNF542	0.9084
EXOSC1	-1.1782
ARHGAP18	-0.36675
LRRTM4	0.135727272727273
MAOB	3.2136875
CACNB4	1.5684
MGC33846	3.7734
RANBP3L	1.843
ATP5L	-0.468
ONECUT1	0.263333333333333
NUDT9	0.267
TMEM149	0.719
STX17	-0.6062
IGSF10	-3.5106
TMPRSS9	0.202
BMPR2	0.0803846153846153
ALLC	-0.1406
KLF7	0.369818181818182
GCC1	0.405461538461538
TIMM9	-0.3872
CDO1	3.950875
MGC10701	-0.442875
IFI6	0.83
FRMD8	0.253
MGAT2	-1.4104
WBP5	0.27525
CNIH2	0.4776
KIAA0907	-0.261461538461539
KCNH8	0.2695
CTSG	-2.5474
GRIK1	5.17525
CUL5	0.9707
FRMD1	0.412
OR9A4	0.0796666666666667
SYT6	0.174
FOXD4L2	0.8252
ANAPC2	-0.041375
OPN5	0.322666666666667
TAF13	-0.7858
LYG2	0.237666666666667
GGNBP1	0
C11orf40	-0.139666666666667
OTX2	-0.181
REG4	0.095
EIF5	-0.172
PALB2	-0.894
SEPSECS	-0.962153846153846
RNASE3	-0.2652
TRIM49	-0.378333333333333
POLR2K	-0.243166666666667
GPR42	0.313666666666667
C8B	-1.6634
SASS6	0.915
PREB	-0.716625
OR3A3	0.291333333333333
TUBA8	0.3905
IGLV2-14	-1.0374
STIL	-2.0802
ANKFN1	2.119
NME7	0.1762
HOXC12	-0.0694
UBE2C	-0.674818181818182
FHOD1	-1.20090909090909
CDK2AP1	2.2205
OR6K2	0.12
DHPS	0.408
RPL5	-0.6928125
TRGV5	0.336666666666667
LOC541472	0.202
HCCS	-1.06292307692308
DENND1B	0.218666666666667
LHX3	0.413
OR5D16	0.517
CXorf57	-2.003125
IRF2BP1	1.6694
NDST2	0.15325
LCE3D	0.052
BOLL	0.156181818181818
SYT3	0.741
PIH1D2	0.0604
C20orf7	-0.565142857142857
IL1R2	-0.7955
SLAMF9	-0.2
PPME1	0.2214
PIK3CA	0.107
TRAPPC1	-0.00136363636363636
COLEC10	-0.1898
SLC9A6	0.062875
PDDC1	1.55293333333333
CCDC53	0.775
GK3P	-0.921
DAZL	-0.783
BRI3	-0.0086
SDK1	-0.131181818181818
CYP2C18	0.433
IFI44L	3.94890909090909
RPL3L	0.113666666666667
FUT9	1.088375
KIFC2	0.55025
PMP2	6.317
SLC4A9	-0.293333333333333
PLAG1	-1.19275
MYCBP2	0.244
OR4E2	0.086
CCDC65	1.7508
C16orf82	-0.0428
ENTPD4	-0.2191
BRP44L	1.4387
PMP22CD	0.0662
TMCO4	0.224125
KCNN1	0.35475
WDR35	0.1604
CCDC80	2.1125
C3orf31	-0.5078
SLC7A9	0.1292
TMEM190	-0.308
DBC1	-0.442625
FADS3	-0.723
PDZD8	-0.745
GRM5	0.3464
AZGP1	-0.8785
PEX3	-0.308
MED1	-0.26878947368421
ATG4C	-0.649625
HNRPH3	-1.1128
FAM109B	0.5404
C4orf17	0.407333333333333
CA10	0.5382
OPRD1	0.0343333333333333
CCL16	-0.4588
SACM1L	-1.197
CST6	0.1892
CD63	0.96535
LGI1	5.472
ZNF784	0.5554
CRYBB1	-0.594666666666667
CX3CL1	1.41174074074074
TOP2A	-1.77690909090909
GYPB	-0.979
GADD45GIP1	1.2628
FEN1	-1.60745454545455
IGF1R	-0.384272727272727
WDR72	-2.2455
PURG	2.747875
DEFB126	0.140166666666667
PKD1L1	0.623333333333333
CAV1	-3.05278571428571
GNPDA2	-0.344923076923077
DGAT2	-1.9814
NLGN1	3.632
STRBP	-1.7492
HPRT1	-2.9215
FANCI	-1.82263636363636
PSMA7	0.123909090909091
DBF4B	0.197333333333333
TTF1	-0.6798
RAD54L	-1.5886
ELOF1	0.1356
PLAGL2	0.1352
ZNF256	0.785333333333333
HMGCL	-0.7434
MSI2	-0.17275
RPESP	-2.23575
C11orf60	0.019
ABCD1	-0.445
ACAA1	0.504153846153846
SPARCL1	5.24966666666667
IL6ST	-0.790285714285714
ZNF319	0.454
TMEM109	-0.839615384615385
FAM90A1	-0.33175
IL22RA1	-0.800333333333333
ATP4B	0.128333333333333
TEC	-2.1635
C7orf30	-0.2772
TXNDC2	0.604625
ABCB4	-0.1088
KIAA1191	1.0084
C9orf38	0.285333333333333
SFTPB	-0.0496
CNTNAP2	-0.803625
FRK	-0.84
TBX19	0.681833333333333
CHD4	-0.1586
C6orf26	-0.307444444444444
MOSC2	1.4564
IKBKE	-1.723
HIF1A	-0.483875
LOC595101	-0.717
RELA	0.377
TMEM16B	0.1245
ABHD12B	-2.448
TSEN34	0.374
KIF18A	-2.7334
TXNDC9	-2.08125
SPATA2L	0.728666666666667
SEMA4G	-0.605666666666667
C21orf91	-1.6693
MATN1	-0.167
KCNIP4	1.326875
TUSC1	0.1586
OR4C15	0.2946
ARMCX6	0.777
WBSCR27	-1.609625
OR52I2	0.038
KIAA1604	-0.2428
DYNC1I1	-0.7053
PPP4C	-1.0176
SLC47A2	4.0635
TREH	0.295090909090909
CD48	-1.741125
ST14	-1.692875
PKN1	-0.4394
SPON2	0.0026
XBP1	-3.01525
SFRS12	-0.082875
EFCAB6	2.1188
SELT	-0.7508
SLC39A2	0.148333333333333
ERF	0.229875
ARL3	0.6192
SURF6	-0.984538461538462
MLLT10	-0.992444444444444
FLJ11171	-1.216
TDGF1	-2.981875
ERCC6	-0.759
EIF2AK4	0.1962
BAZ1A	-0.651
LRRN3	3.8875
TMC3	0.362333333333333
EFTUD1	-0.447
PTPRO	2.55675
CLEC12A	-0.267909090909091
ACBD4	0.00600000000000001
ZDHHC14	1.4239
OTUD7B	0.994545454545454
ACTB	1.57609523809524
MSRA	0.6845
LCE5A	1.81866666666667
IFI35	-0.6584
BSCL2	-0.291625
ANKRD12	0.58575
CFHR2	1.1378
RGAG1	0.380125
HSFY1	1.02733333333333
SLC30A5	-1.167
IMPG1	0.297333333333333
GPR109A	0.169666666666667
ZNF185	-1.648
IYD	0.1662
NPCDR1	0.299333333333333
SERPINA13	0.222333333333333
HMGCLL1	-0.7338
NEUROG1	0.6915
UBQLN1	-0.585
LIN37	1.3876
SOCS2	-0.1732
DSCR4	-0.7157
XKR6	3.808
GPR142	0.486333333333333
KRTAP13-3	0.290333333333333
CCDC15	-0.37
MOS	0.246333333333333
CD1E	-1.39566666666667
OFCC1	-0.076875
FAM83D	-3.3512
SRFBP1	-0.4158
C9orf96	-0.381333333333333
DHDH	-0.6854
CCDC90A	-0.9745
RABL3	-0.411846153846154
CD320	0.06225
ANGEL2	0.4538125
MRPL21	-0.0632
SMG6	0.884125
INSR	0.805095238095238
FLJ14816	0.0293333333333333
GLRB	0.06025
C9orf89	0.3538
CIZ1	-0.558636363636364
URG4	-0.58075
LRDD	0.5425
CBY1	0.82125
NFX1	-0.152
MTERFD2	0.228444444444444
C19orf23	0.471333333333333
PGC	-1.38318181818182
IER3IP1	-1.58253846153846
RASAL2	0.3678125
C1orf89	-0.7922
SYNJ1	-0.0148181818181818
NFKBIE	-0.1342
FLJ40125	-0.578125
TCEB2	1.03015384615385
NOG	-0.598
POLR2J2	0.597875
HLA-B	1.6634
PCDHA1	-0.477
PPP2R2B	4.5198
ARHGEF17	0.835
TCF7L2	1.02475
CHD5	0.52125
ZNF431	-0.747090909090909
TBC1D25	-1.0546
ZNF800	-0.1772
SCUBE2	-0.041
MYCBP	-1.405375
GPX5	0.478333333333333
C6orf129	0.8055
QSER1	-1.795
ULK2	1.4844
PIGO	-0.276
NRCAM	2.11668421052632
SLC35E3	-0.6086
CSRP2	3.055
HYPE	0.9866
MAPK15	0.132
MGC14327	-0.1706
TIMM13	0.183125
ZNF462	2.7228
GBA3	0.38
TEX13A	-0.0536666666666667
MCM6	-1.28163636363636
MTRF1	-0.3758
ABCA7	-1.1548
EIF4A2	0.0734
ZC3H10	0.580230769230769
RPGR	2.196125
C20orf94	0.941
RP1L1	-0.059
GPR125	1.10854545454545
USP22	-0.346111111111111
OR1L4	0.1522
MLZE	-0.276
FLJ32065	0.6362
PTCD1	0.4224
CRTAC1	0.732
BXDC2	-2.00616666666667
C18orf1	0.0845000000000001
FAM107A	4.20811111111111
EFNA3	-0.4726
P18SRP	-0.364538461538462
CAMKK2	-0.21175
KIAA0649	-0.1458
NES	3.784
HS6ST3	-0.173090909090909
PON2	1.592
TCP11L2	-0.2124
CLEC4A	1.8752
PRR12	0.771
MLXIPL	-0.267923076923077
C2orf50	0.399666666666667
ZNF28	0.0288
ENC1	0.892
MAP2K1	-0.227454545454545
FKSG2	-0.7124
KIAA0430	0.8244
PTP4A1	-1.72779166666667
GPR156	1.149
GTF3C6	0.4954
UBR2	-0.0926153846153846
LOC388272	-1.5962
MAK	1.023375
ACOT4	-2.1484
STC2	-3.3018125
PIGW	-1.5896
SAE1	0.0240909090909091
COL6A1	0.22025
OAZ1	0.725875
STMN4	4.606625
EDG3	0.700777777777778
SGCE	0.539625
IL11	-0.906333333333333
PRSS8	-2.193
YIPF5	-0.84
WNT4	0.0966363636363636
CSN2	0.168125
TCF7	-2.32354545454545
TDO2	-0.3258
SAMD9	-0.821095238095238
S100A7A	0.0516666666666667
MMRN1	1.3395
GKAP1	0.6062
AKR1C3	-2.863
RNF19A	0.3975
GMDS	-2.188
YKT6	-0.4338
SPARC	2.58223076923077
C12orf31	-1.2635
UBE2V2	-1.790875
FBXL18	0.35725
KIAA0460	1.3084
ADAM22	-0.054625
SERPINC1	-3.6112
KCTD21	0.3522
MYOHD1	-1.24733333333333
ZNF37A	-0.468125
GTF3C1	0.018625
CTSZ	2.0774
PRNPIP	-0.00490909090909091
DRD1IP	0.5118
NR1I2	-1.2895
ZNF266	1.70307692307692
SPAG4L	0.324
COX4NB	-0.1164
SAPS1	-0.266625
APOA1	-3.16263636363636
TATDN1	-2.572125
C10orf82	-1.378
KPNB1	-0.0892
FOXO3	0.4658125
CRYBB2	-0.926333333333333
ZBTB5	0.3095
SLC25A38	-0.1806
DCTN2	0.548125
IFT20	-0.2134
CTHRC1	-2.4342
C1orf31	-0.709272727272727
UHRF1	-0.44035
GPC6	-0.634
C10orf54	0.725
MCF2L2	0.124
WNT9B	-0.0174545454545455
OLA1	-0.4727
FAM120B	-0.7664
TTLL10	-0.548666666666667
CYorf15A	-0.7026
RELN	-1.35446153846154
SCN2B	0.6991875
MFHAS1	0.1004
NKX3-2	-1.06975
RASGRF2	-0.331666666666667
SSBP1	-0.148
KPNA6	0.418421052631579
LOC389118	-0.0323333333333333
HS3ST4	-0.716230769230769
SUPT7L	-0.0962
FLJ32658	-0.3474
IGFBPL1	0.2536
KIAA1641	0.664416666666667
SHKBP1	-0.7455
CSF1R	4.5646
NAGK	-0.6688
MYL2	0.0362
HIST1H4C	0.318375
TOMM7	0.4147
ADAMTSL3	0.406384615384615
TNFSF14	0.676666666666667
PRRT2	3.7558
VTA1	-1.5413
AOAH	0.8125
CRISPLD2	0.881111111111111
PNN	0.0693333333333333
TA-NFKBH	0.312
ESPN	-0.3528
RBM43	-0.011
KIAA1267	1.1231
DDX3X	-0.140833333333333
KIAA1576	-3.1514
PLXDC1	3.480375
FLJ25801	-3.1474
HNRNPL	0.2462
RUNDC3A	0.559125
CASP12	0.654666666666667
SH2D5	-0.1353
RPL26L1	0.104
OR51A7	0.2584
HDC	0.120666666666667
C2orf16	0.1345
SYTL3	0.6588
GOLGA4	0.00404761904761904
NOTCH1	0.699625
ATPAF2	0.0494
ECD	-0.874
SSX5	-0.753375
SNAP91	0.1612
OCA2	-4.0262
PNPO	-0.711
DAPK1	1.16225
PINX1	-0.407625
SELENBP1	-1.7835
NEK3	0.5128
TMED4	-0.180333333333333
SSTR4	0.494666666666667
FOSL1	-1.56892857142857
CD40LG	0.0746666666666667
CES1	-1.5125625
DCI	0.547125
B3GAT3	0.01025
STK17B	-1.767
CNTN6	0.407
CYP3A4	-0.046875
MBOAT2	1.20368421052632
PISD	-0.261363636363636
USP1	-1.3386
PYDC1	-1.45225
CENPM	-1.25890909090909
SAR1B	-0.2876
TTC7B	0.396
DP58	0.345
GPC1	1.9878
RBL1	-1.46590909090909
TMEM137	-0.115
TOB1	-0.828625
TCEAL1	-0.093625
CENPF	-1.15573333333333
C6	0.069875
PRSS1	-1.4404
PPIL6	1.476875
C6orf124	-0.147333333333333
ODZ4	3.27475
SNCB	0.7468
NDUFB9	0.3729
CNOT6L	-0.783
S100A9	-0.7095
TRIM50	-0.2825
KCTD1	0.804384615384615
WDR63	1.0474
SPEF2	-1.2568
RNGTT	-0.801625
CXorf22	-0.0303333333333333
KCNK16	0.0032
CEP250	-0.8987
ATPBD1B	-0.2944
KCNJ2	3.5014
MT1B	2.583
ZNF684	-0.0763333333333333
SLC4A1	0.149666666666667
PDHA1	-0.5268
ZNF492	-0.9675
TKT	-1.7946
BYSL	-0.823272727272727
RNF38	-0.2915
AHDC1	0.139
KLHL2	0.159545454545455
CMTM8	-1.0306
DMP1	0.415333333333333
HERPUD2	-0.1115
CRTAM	0.114
ZNF572	-0.515
TMEM16J	-1.437
HSD17B2	-3.3346
UBE2G1	-1.1844
AHSA2	0.8014
PELI2	0.655333333333333
TPX2	-1.43609090909091
ATP9B	0.568125
DAZAP1	-0.4462
HMGCS2	0.227125
C17orf38	0.3422
B9D1	-0.4446
NKX2-5	0.25475
KIAA1276	2.6672
LILRB2	1.388
CSTF1	-0.9045
BTN2A1	-0.2115
C15orf48	0.3476
IGF2BP3	-0.5235
FAM113B	-0.921125
HRG	0.0455555555555556
ZNF131	-0.0586
USP47	1.18588235294118
CCDC88B	-0.5182
HCN1	0.206692307692308
HTN1	-0.04025
SYCP3	0.0264
C13orf23	-1.09761538461538
PAPOLA	-0.891380952380952
AATK	0.241846153846154
MSH3	-0.96225
NDUFAB1	-1.2912
ITLN2	-0.384875
BAK1	-0.40375
MRPL45	-1.17175
MTNR1B	-0.00587500000000001
LOC645843	-0.00366666666666667
SPECC1L	0.4744
PGCP	0.4426
SPN	-0.045
GPR143	-0.569625
ZNF576	0.630625
TMEM39A	0.147384615384615
ATP5D	1.28175
MAGEB3	-1.699
RPS5	-0.78625
ANP32E	-0.702388888888889
MTMR1	0.4748
YEATS4	-1.3934
SYNGAP1	0.188166666666667
PCOLCE	-1.5365
MNS1	1.1576
PCYT2	-0.238625
ZNF182	0.2278
