Hybridization REF	TCGA-16-1055-01B-01R-0524-07
C1orf186	1.0312
IGFBP4	-1.908375
NDUFA10	-1.4195
CLIC2	-0.129
RNF13	1.281
GPR103	-1.691
CD69	-1.5876
MYOZ1	1.363
IFNB1	-0.0826666666666667
CLNS1A	-0.4938
CXorf45	0.5114
ZXDB	0.729
FUNDC2	-0.5195
GPA33	-0.1501
C9orf70	0.843
SLC2A9	-0.3405
LOC126520	0.736
MAGEB1	-1.5008
LCE2A	0.0436666666666667
C18orf34	1.6725
FMNL2	2.05654545454545
KRT85	-0.1402
CRYGA	0.464333333333333
GEM	2.3612
THAP6	0.631153846153846
ALKBH3	-0.571875
TM6SF2	0.543
C20orf82	0.2356
RANBP2	0.606
LIG3	-0.906071428571429
RETSAT	-0.901636363636364
OR8S1	0.291333333333333
CAST	-0.2124
TGFBI	1.65423076923077
C15orf37	-0.3997
PGM3	0.192
SLC4A11	-0.3448
FAM123C	0.26475
TAOK1	2.363
CISH	-1.156
OGDHL	-1.3442
SPINT2	-3.31175
ZNF33A	-0.97
CLDN18	0.278375
RNF128	-1.9272
CCDC71	-0.2128
RASSF6	-0.696875
HSPG2	0.700666666666667
ATP6V0E1	1.1221
ABHD6	1.171
CD274	1.07533333333333
GCNT1	-0.5602
NT5C1A	-0.11025
TM4SF5	-5.3028
C21orf58	-0.97225
SUCLA2	0.1972
RFTN2	5.6804
SCNM1	0.4175
SLC9A10	0.4025
FUNDC1	-0.1582
SLC35F4	-2.321
AMD1	0.389333333333333
COL6A6	-0.0882
OR4K2	0.0146666666666666
TRIB2	1.0389375
LOC91461	-3.3632
GHSR	0.541666666666667
ATP8B1	-0.784363636363636
C1orf78	0.59875
RNF183	-1.805125
STX4	-0.328615384615385
TPPP2	-0.210090909090909
MYBPHL	0.124333333333333
TXNDC6	1.16784615384615
C9orf47	0.972
FAM137B	1.834
FANCB	-0.5096
C11orf9	0.2942
DPY19L1	1.5199
VDAC2	-0.962125
VHL	-0.1254
LMBR1	1.1795
C8orf44	-0.0198
ZPBP	-0.4742
FGF23	-1.565
C21orf67	-0.732666666666667
PCNT	-0.1694
BCKDHB	0.947384615384615
GALNTL5	1.8736
BET1	-0.0577272727272727
ARL13A	-0.131333333333333
HDAC6	-0.5961
N4BP3	-2.048625
OTOP1	-0.072875
TTC30A	0.9619
CRISP1	-0.085
KRT32	-0.574
VSTM1	1.20433333333333
ZNF622	-0.8224
POLR3B	0.0133846153846154
DNAJC10	-0.0282727272727273
C12orf54	1.91
ADIPOQ	0.00812499999999999
RIT2	3.2486
CD44	0.782769230769231
ABCA3	0.841363636363636
RPS17	-0.7506
FEZF1	1.39533333333333
PCDHB15	0.9038
KCNMA1	-0.100035714285714
CCDC116	-1.83866666666667
C15orf27	-3.10166666666667
NARG2	-0.120428571428571
ITGA5	-0.693
MEFV	0.796
TUT1	-2.0748
LOC541473	0.5094
NMBR	0.39
GLT1D1	-1.8365
ABCB7	-0.472
PFKP	-0.765642857142857
C9orf91	-0.453642857142857
LRRC41	-1.205625
C1orf85	-0.282625
ATP5F1	-0.3719
STOX1	0.8526
GFOD2	-0.5998
SLC25A3	-0.2799
ZNF646	0.906153846153846
ZAR1	3.202
OSTbeta	-2.1686
GALNT3	-1.3346
IFT122	-0.32625
LDB3	0.821846153846154
GARNL1	1.24384210526316
HOMEZ	-0.785375
LRRC6	1.5836
ANGPTL5	-0.9992
UBAC1	-0.5216
DLEU7	1.1452
RPL19	-0.5626
TOP1MT	-2.373875
LOC643641	1.2216
MBD3L2	-0.628333333333333
NTSR1	-0.277625
WISP2	-4.8956
GPSM2	0.2409
RDH10	0.623692307692308
PRKCG	-0.311
HIST1H4J	1.30633333333333
MON1B	0.370307692307692
MLF1IP	-0.406625
ZNF446	0.0254545454545454
COL4A5	-0.878416666666667
SLC26A1	0.160947368421053
RGN	1.13009090909091
CCNB1	-0.9402
C9orf165	0.2662
CCDC28B	-0.7722
CCDC97	0.7542
FGR	1.73245454545455
MSRB3	0.0625384615384615
EPN2	1.161
COX15	-0.442875
KCNK6	-2.06923076923077
XK	-2.4216
GDA	-2.98916666666667
HEPH	0.4035
THRAP3	0.1579
MET	-1.99468421052632
PHYHIP	1.1692
LYAR	-1.784625
ING3	1.7526
AK7	-3.1734
CCT8L2	1.039
COPS7A	-0.98675
WSCD1	2.139
RNF185	-0.135090909090909
TNS3	0.3465
KNDC1	1.119875
RWDD4A	0.59125
MED13L	0.2555
ZFYVE1	0.8707
C7orf44	-0.53975
MRPL1	0.324
STGC3	-1.528
TEAD1	1.66066666666667
RPL7A	-1.51444444444444
ARL6IP1	1.06015384615385
C1orf178	-0.0816666666666667
CTAGE5	0.1178
TMEM184A	-3.091
SLC25A14	0.8142
CACNG5	0.00733333333333333
ATXN10	0.320692307692308
ECH1	-0.728
CCL22	0.644833333333333
CYP2F1	-2.47714285714286
GADL1	0.0716666666666667
TMEM19	0.344384615384615
RUNX3	-0.265
EFNB1	0.392875
LIPN	0.295666666666667
ACSM3	-5.93766666666667
SIGLEC8	2.606375
ASCC3L1	0.173
NOL8	0.294272727272727
RELT	-0.30225
Magmas	-0.0502
PPP1R15B	0.425
C11orf2	-0.0948
VKORC1	-1.447125
MGC26647	0.5018
TRPM6	0.8355
UGT2B7	-7.01355555555556
FEV	0.1102
FOXK2	-0.582923076923077
PDCD5	0.062
SLC8A1	3.50292857142857
DGUOK	0.027
CLDN16	-0.154
GAGE1	-1.54266666666667
RBM17	0.484230769230769
C1QTNF3	1.017
VGLL3	-1.326875
UNQ5830	-0.302666666666667
CD1A	-3.968875
SCGB1C1	0.174666666666667
SUPT4H1	-0.5775
TRAF5	-0.273
ASAHL	0.5158
FAM73A	1.27775
OR6B1	0.267333333333333
WHSC1	-0.231259259259259
GFPT2	1.0234
LOC339809	-0.5798
STARD5	-1.405125
SIP1	-0.2956
DNAJC15	0.7166
STAU2	0.246333333333333
FAM98A	1.0126
RAD23B	-0.5591
LRRC33	-0.9684
CHRAC1	-0.9102
C21orf89	0.2666
C19orf43	-0.45275
KLK8	-3.837375
CCNE1	-2.02190909090909
PKDREJ	0.914
SSU72	-0.1918
C17orf73	-0.138
GPR78	0.374
WHSC1L1	0.790538461538462
GSTA2	-3.589
SMUG1	-0.956125
UFM1	0.668230769230769
AP3M2	0.581625
USP14	-0.228
FBXL14	1.02925
DSTN	0.8348
SFRS14	0.308166666666667
FBXO31	-0.420875
C12orf40	-0.2258
FRS2	0.379333333333333
NR2E3	-0.241166666666667
TUBB2C	-2.9056
GMPR	-0.2925
C9orf139	-0.436
ING5	-0.235833333333333
LOC730092	0.3505
ORM1	-5.4806
RP11-11C5.2	-1.11116666666667
HSPD1	-2.15442857142857
PIWIL3	0.1506
C5orf13	0.395285714285714
OR5R1	0.0833333333333333
LCOR	0.3614
PLEKHA9	0.279333333333333
CCDC43	-0.72
ZNF232	0.0564
SLC6A7	-0.275
ADH5	-0.00213333333333329
SHBG	-0.353125
CROCCL2	0.597833333333333
PANX3	0.00833333333333333
CDIPT	-2.284
SLC16A5	-1.5846
TUBB	-1.62371428571429
TOR3A	-1.37569230769231
PREP	-0.357375
ENTPD8	-0.423055555555556
CHMP1B	-0.7465
SYT12	-0.268769230769231
MYH6	-1.78
MAP3K13	0.8235
KLHL30	-0.188625
LCMT1	-0.161636363636364
EIF1AX	0.373
FOXD4L1	-0.801666666666667
SLC24A5	2.194
RNF166	-0.994
TJAP1	-1.275
TMEM156	0.59725
ZNF239	0.6216
SNX19	1.17161538461538
GKN1	0.1614
FCN1	0.758
C1QL1	0.033
ATP11C	0.164727272727273
ZNF35	1.3674
CARD8	1.26854545454545
LIMD1	0.84325
KIAA0286	-0.7325
XRN2	-1.03425
CD6	-0.61675
TOX3	1.52141666666667
ZSCAN4	-1.1055
RSRC1	-0.2047
COG1	0.0832
PTRF	0.326769230769231
C16orf35	-0.6678
FBXO24	0.058
CHST11	0.1982
THRB	-0.83
MYBPC1	2.8656
RNF39	-0.723375
PSMD11	-0.8072
ALAD	-0.51625
EN1	-0.815
SLC9A9	1.07216666666667
GSTM4	-0.155
CDC42BPA	0.74848
RCSD1	0.4382
LUC7L2	0.859538461538461
SPTBN1	0.478769230769231
LOC146167	-0.532666666666667
BAT5	0.0300714285714286
ZNF452	-0.3545
LSM4	-1.14981818181818
SRP72	0.00746666666666667
SGK269	0.3696875
MTX1	-1.8782
CENTA1	-0.1072
UNQ9433	-0.182333333333333
ATR	0.135941176470588
DDX49	-0.22925
PAQR8	1.692125
C14orf174	0.3124
GBGT1	-0.878
THAP1	0.369
OR10K1	0.173333333333333
RASIP1	-1.39925
DPYD	1.91746153846154
DOHH	-2.3542
C18orf45	-0.5196
POF1B	-1.45938461538462
ZNF552	-0.4995
USP32	-0.2646
MED27	-0.78725
C14orf149	0.654625
PRDX4	-0.349125
ABHD12	0.0917692307692308
AGT	1.46
SLC22A14	0.1448
C1orf58	-0.0916
PILRA	-0.711
ABCF2	-0.429909090909091
C17orf85	0.292846153846154
TKTL1	3.5336
FGF1	3.54146153846154
IL6R	0.535625
VPS25	-0.5502
CHRNB2	1.22381818181818
COL7A1	-2.15678571428571
LRRC48	1.688125
SPG20	1.1466875
COX10	-1.0662
GCA	0.7058
ECEL1	0.0895
GLG1	0.49025
SRD5A2L2	-0.474333333333333
MUTYH	-0.646181818181818
ZNF70	0.551333333333333
L2HGDH	-2.0108
GPATCH2	0.3244
ZNF655	0.3299
ZNF227	1.628625
MCOLN2	-0.481714285714286
NQO2	-1.7696
KCNQ5	-0.502
NEU1	-0.039625
QRICH1	0.182333333333333
ZBTB20	3.66314285714286
RPUSD3	-1.8586
EPGN	-1.236875
TSN	-0.14225
SPRY2	2.430125
LZTFL1	0.1846
GMFB	0.8381
PBEF1	1.93071428571429
HBG2	-4.8416
TMEM8	-1.0322
PALM2-AKAP2	0.654
NFYA	-0.6402
FAM108A1	-0.720333333333333
PBLD	0.975909090909091
NRG4	-2.6556
PIGF	0.1768
PTGER1	0.3356
NOS2A	2.748875
C21orf34	2.813875
C21orf51	0.298933333333333
IL17C	-0.360666666666667
TRMT6	-1.09175
ETV2	0.112444444444444
CCDC109A	-0.8062
MYLK2	1.127
ATP10A	0.802692307692308
DPH4	0.7298
C5orf5	2.00257142857143
KCNA4	2.471125
NMNAT2	1.86475
GLYATL2	-0.178
LSMD1	0.5865
IL23R	-2.3546
NRF1	0.328
MUC15	-0.6425
PRDM12	-2.459
PAQR4	-1.21225
RBBP6	-0.1378
IFI27	2.421
SKAP2	0.401875
TAGAP	2.534
TJP3	-2.134
C9orf61	0.921333333333333
IDS	0.407105263157895
PARG	-0.0854
LOC131149	-0.291666666666667
DYRK4	0.30025
MICALL1	-1.2236
GALR2	-0.357333333333333
GPBP1L1	-0.7678
TBX21	2.4276
KCNJ6	3.15
GGN	1.2108
CASP5	1.049625
RNF182	-3.6306
BRD4	0.4844
DOK4	-1.667
SLC46A2	0.762125
SOX9	3.0681875
ZNRD1	-0.4535
PRR6	-2.058
FAU	0.0864
DTNB	-0.389125
CARD9	0.8618
STS-1	-0.21775
SLC4A5	0.0596363636363636
NSBP1	-1.53966666666667
UGCGL2	0.2744375
POTE15	-3.833
NOXA1	-0.7336
RP13-347D8.3	0.7676
SAMD10	-0.65225
EP400NL	-0.5754
TCF21	-0.4804
AMELX	0.1816
JPH2	0.305307692307692
SLA	2.5315
DLST	-0.915875
SEPT12	-0.2012
RGS20	1.2568
LXN	0.288375
ZNF419	1.41118181818182
UPK3B	-0.150125
RELL1	1.1138
ESPNL	2.03966666666667
KLHL21	0.242090909090909
PI15	-0.0933333333333333
C2orf61	1.28366666666667
LOC407835	-1.60314285714286
RER1	-0.34
ELAVL2	1.47033333333333
MGC26718	-1.3288
KLF2	1.46466666666667
TNFAIP8L3	1.0496
TFE3	0.0648
C11orf17	0.0762
15E1.2	-1.642
SNRPC	-0.4334
DLGAP1	2.733
PGLYRP1	0.312
OVCH2	-0.0533333333333333
IRF7	0.490461538461539
SET	-0.254538461538462
NAB2	-1.136125
LRP5L	-1.1674
FAM120A	0.164652173913043
ASCL2	0.04125
SHH	0.824666666666667
ATP5H	0.25425
THPO	-0.478
TYRP1	-4.0575
HIST1H3E	-0.335375
EIF2S1	-0.208521739130435
TNFRSF17	-3.324875
TARSL2	1.3014
NKX2-8	-0.744090909090909
C1orf115	-1.63145454545455
LOC56964	0.203333333333333
KIAA0841	-0.1022
ISCU	0.844666666666667
TTMA	0.520666666666667
ZNF414	-0.518333333333333
LOC441150	1.1318
RAB15	-0.2178
HBP1	0.375875
TNNT2	-1.169125
CECR5	-0.4044
PHGDH	-1.433
JRK	-0.701714285714286
XPO4	-0.0926
FAM131C	-0.389
ARHGAP25	1.810375
CA9	-1.213
GPR62	1.7695
TLX1	-0.652375
GPS1	-1.262
OR2M2	0.219333333333333
BDP1	0.966631578947369
FAM70B	-0.4142
RPS29	-0.1356
MKLN1	1.21930769230769
TSPAN19	-1.8714
SLC29A3	-0.124538461538462
LGALS4	0.104625
USH2A	0.071125
NF1	0.519222222222222
APOBEC3A	0.997125
IMPAD1	0.17
OLR1	3.51725
NRAP	-0.45
HCFC1R1	0.014375
TAOK2	-0.800375
MCM10	-2.38525
MAP4K3	0.513533333333333
CBS	-1.95781818181818
CLK3	-1.83242857142857
PCDHGA5	0.243333333333333
ELF4	-0.9289
FAM71A	0.3292
C11orf49	0.6144
CLIP2	1.1676
BTBD9	0.223142857142857
ZNF524	0.6768
KDELR1	-0.13975
ZNF509	0.502666666666667
NCSTN	1.052
ZNF533	2.33421052631579
PARP4	0.0806363636363636
GALNT9	1.35625
NPY	5.7218
BEGAIN	-0.839625
TMEM77	0.40375
FOXRED1	-1.81225
SLC16A2	2.291125
SLC35B1	-0.1304
GK5	-0.3876875
SDCCAG10	-0.3776
C4orf20	0.2224
SLC9A2	-1.82666666666667
ADD1	1.21477777777778
TAL2	-0.16175
ACLY	0.108727272727273
DNAJC1	-0.691333333333333
SOST	3.787
USP43	-2.231125
CYP4F12	-2.4072
FKBP5	0.4309
CHCHD5	0.0951538461538462
NUDT22	-0.1558
CCDC85B	-1.291
OR51G2	0.0356666666666667
STRN3	-0.0182222222222222
TMOD2	3.2278
FLI1	0.900333333333334
MAB21L2	-0.483
DGKQ	-0.3895
VPRBP	-0.307125
SCNN1B	-0.550615384615385
ECHDC3	-0.528384615384615
TMEM106C	-0.072
CSNK2A2	-0.450666666666667
RPL39	-0.134153846153846
HERC3	0.86
ZBTB47	1.465875
ZNF681	0.8812
PAGE2	-3.4012
CLIC5	0.779842105263158
RABAC1	1.5418
ZFHX2	2.0492
YPEL1	0.565
KIAA0776	0.4424
NR1D2	0.969
DNAJC4	-0.194545454545455
NPNT	3.31415384615385
ZNF677	2.023
ZNF536	1.3302
MEF2B	0.0645625
PTPN4	0.0299
CTCFL	-5.681
STX5	-0.14125
CD72	2.349
VEGFA	2.00412
XRCC1	-0.501285714285714
MAS1L	0.104125
ELL	-0.402230769230769
SETBP1	2.1552
CDH11	3.658875
NDC80	-0.3976875
DMBX1	0.5592
NRSN1	1.619375
BAT2D1	-0.0503
CDS2	-0.18875
C1orf212	-0.20425
SENP3	-1.28509090909091
IL1F9	1.13033333333333
EEF2K	-0.8495
COG8	-1.1232
CEP72	-1.34666666666667
OR1L8	-0.194666666666667
MUS81	-0.474666666666667
PHYH	-0.2942
GGT6	0.303375
C22orf23	0.3565625
C13orf33	2.6735
MAPK8IP2	0.5042
NELL2	2.3106
POU3F2	5.62325
ALPK1	1.5054
MRPS18C	-0.0504
RPLP2	-0.4064
FGF22	-0.459666666666667
SPNS1	-1.021125
ZFP1	1.2226
IL1RAPL1	2.8652
PCSK9	-5.126
NKX2-1	0.169578947368421
C6orf189	3.1418
SP4	1.06866666666667
SLC11A1	2.49476923076923
C21orf25	0.32375
ICAM2	-0.164636363636364
SH3GL1	0.832375
GSK3B	0.43275
RALB	-0.5722
PDXP	-1.125
GNGT1	-2.85645454545455
KIR2DL1	0.144
TNFAIP3	0.3094375
C6orf32	1.175
CBLN2	-0.2802
PANK3	0.0646
TAAR9	0.0533333333333333
WDR82	0.179944444444444
APOM	-2.7084
TRIP10	-1.9252
SPATA16	0.47675
C1orf135	-2.1794
USP51	0.9614
TESK1	0.503
C11orf64	0.1702
ZNF611	0.0656666666666667
PDE6G	-0.172
HLA-DQA1	1.21281818181818
GCLC	1.0634
SEC61A1	-0.202722222222222
TWSG1	0.1074
ZMYND10	0.5414
CTDP1	-1.4486
ADAMTS6	2.160125
SLIT1	0.373
KRT86	-3.33333333333333
KIAA0574	0.7318
GTPBP2	-0.0866153846153846
PQLC3	1.0472
PRRX2	-2.747125
C15orf44	0.214125
MKKS	0.1126
C11orf10	-0.1082
GPR110	-0.152
CD109	-1.39425
ADCY1	-0.182625
RHBG	-3.5866
TP53I3	1.01709090909091
SLC22A3	-1.99192307692308
UCP2	-0.7182
FOXG1	6.007625
OR2AG1	0.152333333333333
TRIM24	0.9296
PROC	-3.2448
TAAR6	0.2066
AMTN	-1.642
C10orf47	-2.13375
DEPDC1	-0.9056
FLJ45557	4.4266
ZDHHC17	1.45714285714286
KIAA1429	-0.51125
KCNH1	0.3996
VNN3	0.472363636363636
PSMAL	3.8416
PPARD	0.5972
HFM1	0.904
YBX1	-0.493375
ZNF695	-3.2186
SCTR	0.4275
DCDC1	-0.477333333333333
VPS26B	0.190615384615385
MTF2	-0.896625
ATP6V1F	1.0146
CCDC94	-1.1034
PERF15	0.512666666666667
CCL11	1.4352
LMO7	-0.722
DCST1	0.712
ADRBK1	-0.3931
CDRT4	-0.2763
ZNF84	0.3832
HOXD8	-0.5984
STARD8	0.114375
FOXP2	-0.57975
CCDC103	5.3004
POLR3A	-1.07746153846154
GSC	0.8745
ZNF114	0.568
HTR7P	-0.421666666666667
LALBA	0.628
RMND5A	-0.9195
PSCD2	-1.1964
ZNF409	0.794666666666667
KRTAP1-3	-0.095375
MAF1	-2.0786
LOC201725	-0.7315
NRN1	0.407090909090909
SPAG5	-0.468875
DNAH7	1.58925
FLJ43860	0.122333333333333
BRCA2	-0.786333333333333
ACADM	0.253545454545455
CXXC6	-2.8659
RAGE	-0.519636363636364
CHMP2A	1.2348
FAM8A1	0.460769230769231
GPR21	0.462333333333333
SLC12A3	-3.292125
FVT1	0.508789473684211
ZDHHC7	-0.6037
FLJ44048	-0.3618
SLC44A3	0.5725
SDSL	0.960875
MMP8	-1.1578
PLA2G12B	-3.643125
ACY1	-1.2612
MT1E	2.360125
OR4K15	-0.0153333333333333
TECTB	0.170666666666667
GPR20	0.2266
IRAK2	-0.561
RFPL3	0.780636363636364
MYO9A	1.0102
NARG1L	-0.294588235294118
BLMH	-0.3848
CCDC3	3.69575
C9orf21	0.511125
KIAA0513	0.95075
MIER2	0.067
PNMA2	1.627625
SH3BP2	1.19584615384615
ANXA10	-1.8956
RTN2	-0.491625
TFB1M	-1.574
PRPH2	3.0532
C14orf133	-0.1342
GOLGB1	-0.0505333333333334
IRX4	-2.9164
NFKBIL1	-1.57325
C10orf62	0.1092
APBB3	-0.0384
RPS10	-0.375714285714286
LOC728378	-2.3976
TLE3	-0.838708333333333
PSMB7	-0.6684
MESDC1	-0.274333333333333
SLC6A1	4.30275
OCLN	-1.0943125
PTTG3	-0.326
NAGLU	0.1238
SERTAD4	-1.55090909090909
SPRY1	2.1262
FLJ10781	1.2541875
MYSM1	0.8128
TRIM4	1.03166666666667
SH3YL1	0.873090909090909
TREM2	4.064125
SERPINI1	0.453
HDHD3	-0.928090909090909
TMEM38A	0.2329
EID2B	0.7274
TDRD3	-0.455375
SEDLP	0.312
THSD7A	3.404375
NDST3	-1.3384
KLHL15	-0.112733333333333
DHRS12	0.2405
FBXO9	0.872166666666667
TNPO1	0.682466666666667
MRPL13	-0.308375
SNX5	-2.197125
METTL6	-0.0652
SOD1	0.112545454545455
CHML	-2.3755
PACS1	0.0600909090909091
SIRT5	-0.711230769230769
CAPN2	0.3675
FXYD5	-1.449125
TWISTNB	0.7049
LRFN1	-0.25975
UBE1L	0.960272727272727
UBE1C	-1.2708
OR51B2	-0.1784
OR4D11	-0.107333333333333
C15orf2	-0.205
NR4A1	0.175
LOC339047	-0.0458
TRIM17	-0.981181818181818
ATP5G3	-1.22044444444444
RPL15	-0.0060625
ADAMTS8	-0.448
HOXC4	0.0983333333333334
C14orf37	2.11166666666667
CEACAM5	-3.29427272727273
MYT1L	1.002
RASA2	0.6554
OSBPL7	-0.519
STAG1	0.0103333333333333
GIMAP4	4.8285
FUT3	-1.28525
PIF1	-1.40663636363636
LPIN2	1.42292307692308
SH3PX3	-0.5176
PDP2	0.3306
PAPD1	-1.3973
ERP27	-0.3054
APOOL	-0.137307692307692
DIABLO	-0.1132
TRHR	0.222727272727273
ARMC9	-0.568363636363636
RNF152	2.99
SLITRK3	5.7285
ZNF211	1.73846153846154
PFDN1	1.0537
RGS11	1.85236363636364
HS6ST1	0.598538461538461
AKR1D1	-1.806
TNP2	0.183625
STK31	2.518875
EML4	-0.7499375
SGTA	-0.248
HIST1H2BI	-1.62125
PSMD6	-2.091625
KIAA1257	-1.0768
C18orf55	0.15475
FLJ20273	0.223727272727273
RPL28	-0.220888888888889
EPYC	0.314454545454545
NOX3	1.102
ELAC1	0.77775
METT11D1	-1.4096
BIN2	-0.19325
NACA2	-0.7148
CCDC17	-0.5742
HM13	-0.630230769230769
UBOX5	0.297909090909091
UBE2O	-0.208
UBL5	0.8126
APOLD1	1.5467
C9orf31	-0.0356666666666667
TNFSF8	0.44
ARHGAP29	0.4234
PROKR2	0.236
PDE5A	0.884
C6orf12	0.424
TOM1L1	-2.59533333333333
WHDC1	0.5319
FOXI1	-0.260625
RAB4A	0.853846153846154
TMEM39B	-0.545
ATPBD1C	-0.534
FARSA	-1.053625
PLEKHG5	0.52
CMAS	-1.788
OR7E24	-1.159
SLC30A1	-0.6102
CDC42EP5	-0.338625
PLAC1	-2.3002
KLHL18	0.1646875
LBA1	0.219692307692308
TAZ	-1.9972
CRIP2	1.03527272727273
BTBD11	1.26144444444444
C16orf72	0.5372
DIO2	3.422
LRRCC1	1.437375
CCDC136	1.265
PRX	-0.6347
RBM5	1.04392307692308
TMEM85	0.4746
TUBGCP4	-1.04625
APLN	3.82918181818182
CDK7	-1.0315
SSR2	-0.087
CRELD1	0.3562
C19orf46	-2.6618
GAL3ST4	0.905375
KBTBD10	2.1234
IL28A	-0.0126
WDR27	-1.327
MCM2	-1.757
SOX14	-0.929
FLJ39743	0.119666666666667
KIAA0922	-0.428545454545455
HIPK4	-0.513333333333333
FLJ25758	0.0113333333333333
C16orf57	-0.502066666666667
PDZD2	2.66454545454545
MCC	1.77318181818182
HHLA3	0.235923076923077
ID2	2.8946
C20orf23	0.696533333333333
ZNF688	0.5744
APOC2	1.601625
LOC440093	0.2618
FAM50B	1.549625
PWP1	-0.135
DNAH10	2.1266
HIST1H2BA	-0.1515
GPR56	3.062625
METAP2	0.256
PAN3	-0.092625
STXBP4	0.3792
PDHX	-0.387333333333333
MTA1	-0.196764705882353
ZBED4	0.287363636363636
ZNF720	-1.162
CDK2	-3.11172727272727
RHOJ	3.41918181818182
CDC37	-1.247
ZER1	-0.589
GRK4	2.3116
PRPH	2.6418
POLR2A	0.0872727272727273
OGFOD1	-0.0192
NOL5A	-1.68383333333333
PHEX	0.691333333333333
FLJ16478	0.04
C20orf117	-0.0586363636363636
CAMTA2	0.6964
C11orf74	0.61875
DDX17	1.11533333333333
C5orf27	0.5674
PLEKHA2	-0.455615384615385
PDE4DIP	0.132538461538462
SCN7A	0.1512
ZNF559	0.819625
CXCL10	3.6738
ZMYM4	1.136875
STK32B	1.34175
KIAA0888	1.838
TACR3	0.214333333333333
CKAP2L	-0.5924
KIF1A	1.339625
RSPRY1	1.1266
VCAN	1.1852
CYP27C1	0.0733333333333333
SYDE1	-0.218
MED12L	0.9635
ZDHHC21	1.77018181818182
NHS	1.92966666666667
TM9SF3	0.133375
DDHD1	0.224090909090909
MAFG	0.0590588235294118
BICD2	-0.425846153846154
C14orf119	-0.12225
C14orf43	0.330055555555556
CDH7	-0.95
ALKBH5	0.0597777777777778
JUP	-1.38154545454545
TMEM41A	-0.643
MAMDC4	-0.673375
CBX3	-0.4279
LRRC18	-0.0846
RBMXL2	-0.8168
PLA2G4D	0.186125
FGF13	-0.7402
KIF3A	1.439125
PDIA6	-1.7834
DCXR	0.03
CASKIN2	0.4245625
EHD1	-0.424285714285714
MARCKSL1	0.420125
ZNF496	-1.191875
SCAF1	-0.834375
KCTD8	3.9018
TRAF3IP3	0.218473684210526
LSR	-3.4446
CXorf1	1.72455555555556
C14orf112	0.449125
EIF2B1	-0.2374
OMP	-1.07033333333333
GSTZ1	-1.7336
LOC92017	1.6686
ISLR2	2.18966666666667
C12orf36	0.429
GATA2	-2.683375
GABRA5	-0.130666666666667
CELSR2	-0.205263157894737
STAM2	1.40046153846154
TNAP	2.38133333333333
PTPMT1	0.085875
GRP	2.5776
SV2A	0.16475
MAGEA12	-4.877
CACNG1	1.40633333333333
C18orf19	-0.3716
GSG1	0.0915
PTPRJ	0.471947368421053
FRMPD1	0.604666666666667
ZNF668	-1.9368
PLEKHJ1	-0.9803
ADAT1	-0.116846153846154
TMEM50A	-0.184
UCN3	0.024
HOOK1	-3.68709090909091
IL17B	-0.0806666666666667
MLKL	-0.343625
TTC14	-0.1455
KLHL5	0.912727272727273
CRYL1	0.86275
FOXH1	-0.791
NFYB	0.1468
PPM1G	-1.47716666666667
GOLGA2LY1	-0.582
NMT1	-0.7696
HADHA	-0.340615384615385
CHSY-2	4.3832
PLEKHF1	-0.579277777777778
SAGE1	-3.041
MUSTN1	1.2428
SUHW4	1.8946
TFEB	1.688
ZFYVE27	-0.1758
ATG12	-0.125777777777778
BMI1	0.508666666666667
ZIM3	0.2965
MYH4	-0.125833333333333
MASP1	1.3815625
KIAA0984	-0.3126
RPAP2	-0.7486
ASB5	1.3995
BOLA3	-0.4235
MIA3	1.309
KRT35	0.463666666666667
KIR3DL3	0.170666666666667
MRPL51	-0.2862
SEMA3F	-0.722
NDUFB2	1.590875
LOC253012	-0.974
FAM46C	-2.67207142857143
G6PC	-3.0272
CSAG3A	-3.372
PREX1	2.074
SLC25A45	-0.462083333333333
MAPKBP1	0.468230769230769
CPE	3.67407692307692
GNB1	0.2364
CXCR6	0.686666666666667
TRIM46	-0.422
C16orf3	-0.880625
HPSE	2.6587
TIGD3	0.223
SPG3A	2.2006
LCAT	0.314
ST6GAL1	-0.067304347826087
POMC	1.8272
FLJ36031	-1.714875
NSMAF	0.409125
SKIL	0.564666666666667
ADSS	-0.889875
HMGCS1	-2.3384
POLR3F	0.29375
RAB10	0.5758
ZNF277P	-0.492727272727273
ZBTB7B	-0.7253
DHRS1	0.0084
ABCC13	0.135
CNOT3	-1.4134
NFKBIA	1.387
GAK	-1.35455555555556
SFT2D2	0.57875
HOXA6	0.572
CRTC1	-0.2914
LY6D	-1.86975
C20orf72	-0.98025
CPT1A	-0.2464
LMO1	3.431
EIF3I	-0.3172
PRB4	0.041
MCM3APAS	-0.400272727272727
C20orf132	0.710923076923077
FOXF2	0.2866
S100A12	2.3932
MLH1	0.272375
ACTN1	0.130307692307692
MRPL36	-0.349375
C20orf106	0.0196
FBXO6	-0.66725
MKS1	-0.864285714285714
CX3CR1	1.09872727272727
PDE1B	1.23633333333333
PLP1	3.7388
KISS1	-0.48075
C14orf2	0.324625
TBC1D3P2	0.2056
COMMD6	1.07338461538462
ANKRD7	-1.125
PTCHD1	3.0418
NARS2	-1.4784
DOCK7	1.27754545454545
FAM127B	0.5767
LOC390243	-0.02275
N6AMT2	1.1532
ZNF391	0.0663333333333333
DNAJB14	1.101125
WRB	0.7361
BPI	0.1366875
