Hybridization REF	TCGA-02-0026-01B-01R-0300-07
ZNF784	-0.0352
CRYBB1	-1.15966666666667
CX3CL1	1.15625925925926
TOP2A	0.133
GYPB	-0.722125
GADD45GIP1	-0.4282
FEN1	0.159909090909091
IGF1R	-0.271454545454545
WDR72	-1.97575
PURG	1.836125
DEFB126	0.188666666666667
PKD1L1	0.420166666666667
CAV1	-1.57371428571429
GNPDA2	0.349
DGAT2	-0.8225
NLGN1	2.5516
STRBP	-0.802
HPRT1	-1.083125
FANCI	-0.108545454545455
PSMA7	-0.00827272727272727
DBF4B	0.363222222222222
TTF1	0.0128
RAD54L	-0.289
ELOF1	-0.4774
PLAGL2	-0.5964
ZNF256	1.00966666666667
HMGCL	-0.7272
MSI2	0.48375
RPESP	-1.538
C11orf60	0.000799999999999998
ABCD1	-0.546666666666667
ACAA1	-0.279923076923077
SPARCL1	5.26855555555555
IL6ST	-1.42635714285714
ZNF319	0.3552
TMEM109	-0.859
FAM90A1	-0.786375
IL22RA1	-0.989333333333333
ATP4B	0.199666666666667
TEC	-1.6125
C7orf30	-0.734
TXNDC2	-0.02025
ABCB4	-0.3614
KIAA1191	0.3307
C9orf38	0.326666666666667
SFTPB	0.2439
CNTNAP2	-0.943875
FRK	0.074
TBX19	0.100666666666667
CHD4	-0.7188
C6orf26	0.727888888888889
MOSC2	-0.761
IKBKE	-1.7158
HIF1A	-0.91375
LOC595101	-0.289666666666667
RELA	0.110125
TMEM16B	-0.6525
ABHD12B	-1.8762
TSEN34	0.5168
KIF18A	-0.906
TXNDC9	-1.111375
SPATA2L	0.225333333333333
SEMA4G	-0.698
C21orf91	-0.9957
MATN1	-0.07
KCNIP4	0.880375
TUSC1	0.5722
OR4C15	0.4214
ARMCX6	0.564
WBSCR27	-1.757
OR52I2	0.173
KIAA1604	-0.2624
DYNC1I1	1.582
PPP4C	-1.3474
SLC47A2	3.55825
TREH	0.273909090909091
CD48	-0.44925
ST14	-1.328125
PKN1	-0.7824
SPON2	-0.0352
XBP1	-2.6056875
SFRS12	0.012625
EFCAB6	0.4236
SELT	-0.2402
SLC39A2	0.26
ERF	-0.67975
ARL3	1.3057
SURF6	-1.12676923076923
MLLT10	0.0536296296296296
FLJ11171	-1.065875
TDGF1	-2.87275
ERCC6	0.4212
EIF2AK4	-0.3724
BAZ1A	-0.331125
LRRN3	2.519125
TMC3	-0.984333333333333
EFTUD1	-0.635
PTPRO	1.64625
CLEC12A	0.0113636363636364
ACBD4	-0.364636363636364
ZDHHC14	0.6858
OTUD7B	0.553454545454545
ACTB	1.02133333333333
MSRA	0.8097
LCE5A	0.554666666666667
IFI35	-0.6634
BSCL2	0.186625
ANKRD12	0.516625
CFHR2	-0.077
RGAG1	0.47975
HSFY1	0.189666666666667
SLC30A5	-0.919125
IMPG1	0.291333333333333
GPR109A	0.0176666666666667
ZNF185	-1.7026
IYD	0.2828
NPCDR1	0.498
SERPINA13	-0.0766666666666667
HMGCLL1	0.106
NEUROG1	0.428375
UBQLN1	0.103333333333333
LIN37	1.054
SOCS2	-1.5556
DSCR4	-0.7564
XKR6	2.9576
GPR142	0.42
KRTAP13-3	0.395666666666667
CCDC15	0.724
MOS	0.291333333333333
CD1E	-1.07733333333333
OFCC1	-0.110125
FAM83D	-1.0734
SRFBP1	-0.5402
C9orf96	-0.749666666666667
DHDH	-0.2932
CCDC90A	-1.457
RABL3	-0.0423846153846154
CD320	-0.95425
ANGEL2	-0.01275
MRPL21	-0.2278
SMG6	0.231
INSR	0.736238095238095
FLJ14816	0.15
GLRB	-0.44325
C9orf89	-0.2896
CIZ1	-0.820272727272727
URG4	-1.13775
LRDD	0.756125
CBY1	0.2875
NFX1	0.0722
MTERFD2	0.336722222222222
C19orf23	0.422
PGC	-1.43127272727273
IER3IP1	-0.748307692307692
RASAL2	0.821625
C1orf89	-0.8716
SYNJ1	0.123363636363636
NFKBIE	-0.3402
FLJ40125	-0.19475
TCEB2	0.945
NOG	-0.423666666666667
POLR2J2	0.43475
HLA-B	0.4726
PCDHA1	1.87233333333333
PPP2R2B	3.391
ARHGEF17	0.861375
TCF7L2	0.11265
CHD5	1.27
ZNF431	-0.424909090909091
TBC1D25	-0.2682
ZNF800	-1.2142
SCUBE2	-1.30557142857143
MYCBP	-1.704625
GPX5	0.564
C6orf129	1.4295
QSER1	-0.896
ULK2	1.9262
PIGO	-0.424125
NRCAM	2.09752631578947
SLC35E3	-0.0963
CSRP2	3.2556
HYPE	0.3516
MAPK15	-0.02425
MGC14327	-0.268
TIMM13	-0.15825
ZNF462	2.56
GBA3	0.2164
TEX13A	0.0863333333333333
MCM6	0.355363636363636
MTRF1	-0.856
ABCA7	-1.7196
EIF4A2	0.1688
ZC3H10	0.602230769230769
RPGR	0.46225
C20orf94	0.252
RP1L1	-0.1022
GPR125	0.794090909090909
USP22	0.0177777777777778
OR1L4	0.0234
MLZE	-0.0276
FLJ32065	0.3812
PTCD1	-0.132
CRTAC1	3.778625
BXDC2	-0.681
C18orf1	1.28725
FAM107A	4.55027777777778
EFNA3	-0.66
P18SRP	-0.439230769230769
CAMKK2	-0.2871875
KIAA0649	-0.2686
NES	0.570125
HS6ST3	0.758818181818182
PON2	0.7554
TCP11L2	-0.8976
CLEC4A	1.5642
PRR12	0.269666666666667
MLXIPL	-0.910538461538462
C2orf50	0.196666666666667
ZNF28	-0.1472
ENC1	2.517
MAP2K1	0.0177272727272727
FKSG2	-1.111
KIAA0430	1.008
PTP4A1	-0.787666666666667
GPR156	0.574333333333333
GTF3C6	0.339
UBR2	-0.0965384615384616
LOC388272	0.2718
MAK	0.238375
ACOT4	-1.6616
STC2	-3.0794375
PIGW	-0.9284
SAE1	0.271454545454545
COL6A1	-0.364928571428571
OAZ1	0.8035
STMN4	5.05675
EDG3	0.372555555555556
SGCE	1.116
IL11	-0.569888888888889
PRSS8	-1.94227272727273
YIPF5	0.3582
WNT4	0.310181818181818
CSN2	0.274875
TCF7	-2.46636363636364
TDO2	1.8076
SAMD9	-1.42852380952381
S100A7A	0.308666666666667
MMRN1	0.820625
GKAP1	1.2198
AKR1C3	-1.75354545454545
RNF19A	0.8033
GMDS	-1.8852
YKT6	-1.033
SPARC	1.30130769230769
C12orf31	-0.818333333333333
UBE2V2	-0.547875
FBXL18	-0.108875
KIAA0460	0.252
ADAM22	0.3988
SERPINC1	-3.108
KCTD21	0.1012
MYOHD1	-0.534166666666667
ZNF37A	-0.199
GTF3C1	-0.330125
CTSZ	2.1716
PRNPIP	-1.07890909090909
DRD1IP	0.0184
NR1I2	-1.276875
ZNF266	0.828
SPAG4L	0.247333333333333
COX4NB	-0.219
SAPS1	-0.48325
APOA1	-3.23336363636364
TATDN1	-1.47425
C10orf82	-0.8826
KPNB1	-0.098
FOXO3	0.3423125
CRYBB2	-0.888333333333333
ZBTB5	1.2715
SLC25A38	-0.3292
DCTN2	0.852875
IFT20	-0.5772
CTHRC1	-1.0492
C1orf31	-1.12481818181818
UHRF1	-0.15725
GPC6	-0.0918
C10orf54	0.6816
MCF2L2	0.55975
WNT9B	-0.0283636363636364
OLA1	0.2016
FAM120B	-0.7214
TTLL10	-0.112
CYorf15A	-0.3926
RELN	-1.27815384615385
SCN2B	0.8710625
MFHAS1	0.1454
NKX3-2	-0.514875
RASGRF2	-0.343
SSBP1	-0.554875
KPNA6	0.552052631578947
LOC389118	0.0693333333333333
HS3ST4	-0.749538461538462
SUPT7L	0.4322
FLJ32658	-0.4618
IGFBPL1	1.5852
KIAA1641	0.71825
SHKBP1	-0.66825
CSF1R	4.5778
NAGK	0.0124
MYL2	-0.1558
HIST1H4C	-0.02475
TOMM7	-0.7595
ADAMTSL3	0.565538461538462
TNFSF14	1.19433333333333
PRRT2	4.038
VTA1	-0.3893
AOAH	1.830125
CRISPLD2	0.195222222222222
PNN	0.0646666666666666
TA-NFKBH	0.154666666666667
ESPN	-0.6282
RBM43	-0.186
KIAA1267	1.118
DDX3X	-0.382125
KIAA1576	1.5586
PLXDC1	2.8605
FLJ25801	-2.5598
HNRNPL	0.8332
RUNDC3A	1.668125
CASP12	0.375
SH2D5	0.1434
RPL26L1	-0.415666666666667
OR51A7	0.207
HDC	0.33
C2orf16	0.14425
SYTL3	0.00170000000000001
GOLGA4	0.0285238095238095
NOTCH1	0.351
ATPAF2	-0.5162
ECD	-0.5652
SSX5	-0.773
SNAP91	2.63
OCA2	-3.253
PNPO	-0.43275
DAPK1	0.462625
PINX1	-0.326625
SELENBP1	-1.77358333333333
NEK3	0.186066666666667
TMED4	-0.273
SSTR4	0.481
FOSL1	-1.99178571428571
CD40LG	0.397
CES1	-1.3480625
DCI	-0.650375
B3GAT3	-0.47525
STK17B	-0.4808
CNTN6	1.1674
CYP3A4	0.836625
MBOAT2	1.06563157894737
PISD	-0.233818181818182
USP1	0.1898
PYDC1	-1.102
CENPM	-0.910363636363636
SAR1B	0.332
TTC7B	0.4985
DP58	0.328333333333333
GPC1	1.808
RBL1	-1.27681818181818
TMEM137	0.416625
TOB1	-0.841
TCEAL1	0.34625
CENPF	-0.0598666666666667
C6	0.111625
PRSS1	-1.8002
PPIL6	0.544875
C6orf124	-0.0563333333333333
ODZ4	1.948875
SNCB	0.5784
NDUFB9	0.3361
CNOT6L	-0.749285714285714
S100A9	0.985375
TRIM50	-0.4985
KCTD1	1.24661538461538
WDR63	0.059
SPEF2	-0.7164
RNGTT	0.105375
CXorf22	0.576
KCNK16	0.1652
CEP250	-1.447
ATPBD1B	-1.0774
KCNJ2	3.1528
MT1B	1.40066666666667
ZNF684	-0.0986666666666667
SLC4A1	-0.156666666666667
PDHA1	-0.1352
ZNF492	0.6729
TKT	-1.1508
BYSL	-0.509181818181818
RNF38	0.2427
AHDC1	-0.053
KLHL2	1.08609090909091
CMTM8	-1.5306
DMP1	-0.158666666666667
HERPUD2	-0.4798
CRTAM	0.48075
ZNF572	0.663
TMEM16J	-1.435
HSD17B2	-2.7848
UBE2G1	-0.736
AHSA2	-0.9544
PELI2	1.21933333333333
TPX2	0.0499090909090909
ATP9B	0.521
DAZAP1	-0.2631
HMGCS2	0.205625
C17orf38	0.4528
B9D1	-0.4666
NKX2-5	0.064
KIAA1276	0.552
LILRB2	2.485
CSTF1	-0.759
BTN2A1	-0.22875
C15orf48	0.7728
IGF2BP3	-0.643333333333333
FAM113B	-0.54375
HRG	0.132909090909091
ZNF131	0.2992
USP47	1.09505882352941
CCDC88B	-0.4485
HCN1	-0.0799230769230769
HTN1	-0.04275
SYCP3	0.1404
C13orf23	-1.41561538461538
PAPOLA	-0.791333333333333
AATK	1.02376923076923
MSH3	-0.787
NDUFAB1	-0.4982
ITLN2	-0.37025
BAK1	-0.864125
MRPL45	-0.47225
MTNR1B	0.0605
LOC645843	-0.0753333333333333
SPECC1L	0.7049
PGCP	-0.5384
SPN	-0.0649090909090909
GPR143	-0.63575
ZNF576	-0.19675
TMEM39A	-0.112538461538462
ATP5D	-1.162125
MAGEB3	-0.636666666666667
RPS5	-0.08025
ANP32E	-0.235055555555556
MTMR1	0.256
YEATS4	-0.3206
SYNGAP1	0.373833333333333
PCOLCE	-1.6815
MNS1	0.9628
PCYT2	-1.043875
ZNF182	0.2358
LAX1	-0.473636363636364
SPPL2B	0.568538461538462
ELOVL5	-0.248642857142857
PCDHAC1	0.408333333333333
B4GALNT1	0.635375
BLOC1S2	0.858
ZNF673	0.455428571428571
ARHGAP21	2.43725
IRX5	0.102454545454545
LRFN5	-0.371375
FAM7A1	-0.8654
RAB19	-0.0903333333333333
GINS1	-0.8626
ITM2B	0.607846153846154
PAPSS2	-0.414941176470588
OR5BF1	0.371666666666667
ACSL3	-1.0544
KIAA1919	-0.704066666666667
GLT8D2	-0.986818181818182
UTRN	-0.174210526315789
CNN1	-0.671833333333333
HISPPD2A	-0.40175
SDAD1	-0.6312
SIGLEC9	0.62525
RPL35	-0.182166666666667
C22orf26	0.101
IMPDH2	-1.61754545454545
WDR69	0.0654
SEC14L5	1.11575
CLTA	0.6872
RP11-529I10.4	-0.1638
GPR37L1	0.129875
OGDH	-0.6616875
ASB13	-0.45775
ZFP14	1.72
ZCRB1	-0.136125
KPNA3	-1.335
HSPA1L	1.1244
RHOC	-0.0452727272727272
LOC554175	0.5486
PPP3CA	0.790230769230769
SLC1A7	-0.286230769230769
ZNF529	0.750125
RBED1	0.536666666666667
DDB2	-0.9292
FLJ11286	-0.958375
SPATA1	0.142
MKNK1	-0.05675
DYSF	0.177625
ALKBH2	0.5226
NKD1	-0.364
C1orf174	-0.187
PLEKHO1	1.205625
ASB10	-0.0158333333333333
RING1	0.6585
NPC2	0.585636363636364
AVPR1B	-0.0413333333333333
YTHDF1	0.535466666666667
LMAN1L	0.134
GSG2	-0.838
CEP170	-0.0846923076923077
RPS4Y2	0.8496
MSH6	0.353
HECTD2	0.86825
ZNF556	-2.242375
PLEKHC1	0.190071428571429
AIRE	0.517125
BCL2L10	0.4086
LMOD3	0.103444444444444
ZBTB8	0.751692307692308
FOXA2	-1.73761538461538
SLCO2A1	0.356272727272727
C3orf46	0.146666666666667
PRDM16	1.6775
TMEM98	0.826333333333333
FRMD5	1.159
PDE6C	-0.0403333333333333
C1orf216	0.499375
EP400	-0.0544736842105263
PTK2	0.7185625
RNF217	-0.554
NDUFA8	0.3245
ZFAT1	0.6298
LAMP3	-0.77625
GLTSCR2	-1.1898
NPW	-0.727
LLGL2	-2.18292307692308
PPM1K	0.256111111111111
C20orf177	-0.437333333333333
KIR2DL4	0.183076923076923
NFKB2	-0.916
C21orf122	-0.18575
HESX1	-1.0725
GPR114	0.21875
SLC25A35	0.164
GNAT1	0.0566666666666667
ORAI3	-0.619
FAM76B	-0.2349
TMEM99	-0.0441428571428572
TRIM29	-1.33707142857143
CDS1	-1.31416666666667
RHEB	0.911769230769231
C4orf27	0.300125
RAB3A	0.9916
OTUD6B	-0.9044
GPD1	0.930363636363636
CDH15	0.341125
NPM1	-1.27433333333333
TMEM117	0.3324
PRPS2	-1.87386666666667
GCK	0.202333333333333
ADRA2A	1.754625
TSPYL4	1.40275
TASP1	-0.7874
WDR19	0.5718125
C10orf38	1.4784
PDE4C	0.650444444444445
FYB	-0.662125
C1orf55	-0.559666666666667
PPFIA3	-0.3992
RAD18	-0.7986
C12orf44	-0.877125
CRYBA4	0.38
HVCN1	1.0176
TAF10	-0.36725
C16orf48	-0.473625
DEPDC5	1.269875
LTBP1	-1.13533333333333
MAPRE1	0.342636363636364
FGF8	-0.152333333333333
C3orf52	-1.8505
SENP7	0.538375
LRRK2	2.6628
RUNDC2A	0.772
KIAA0355	0.63025
CPEB1	0.9988
PPEF2	0.188666666666667
ABI2	-0.129125
KIAA0317	0.142090909090909
ATF1	-0.9435
DYNC1H1	0.995
DIP	0.168833333333333
TMEM33	0.110333333333333
POLDIP3	-0.1402
C7orf24	-0.77
GPR171	0.311
CDC6	-0.914
PLD1	-1.13915384615385
ITFG2	-0.31
NDUFC1	-0.509
AKNA	-0.237666666666667
NBR1	0.4794
PKHD1	0.00372727272727272
HPS4	0.327384615384615
MAFA	0.5182
ULBP3	0.1842
DIRC1	-0.445666666666667
IMMT	-0.5836
C22orf13	-0.743333333333333
CEL	-0.0815
MARK3	-0.5412
ADAMTS2	-0.137533333333333
ARPC3	0.421375
TMEM10	1.17627272727273
NPHS1	0.117
BRD8	1.116125
WDR12	-0.9642
IDI2	0.309
HOXD13	0.398666666666667
OR8G2	-0.2482
SLAIN1	3.425
GABRQ	0.123666666666667
NR2C2	-0.6184
NKTR	0.631076923076923
TLE2	1.593
KIAA0892	-0.27775
AURKA	-1.18271428571429
GPRC5C	-1.41377777777778
TBC1D9B	-0.7159
PNPLA6	-0.777375
AP3B1	-0.5068
NAG	-0.4197
C11orf68	-0.4996
AKR7A3	-0.9922
AHCYL1	1.687875
COP1	-0.625444444444444
RPP14	0.012
PCDHB18	0.3136
CDH24	0.7788
KRT17	-2.7625
LACTB2	-1.9482
DDX24	-0.0566153846153847
PHACTR1	-0.866
SLC35E2	-0.0193333333333333
LOXL1	-2.9418
IQSEC2	0.918
RGSL1	0.267333333333333
PCDHGC5	0.409
MEGF10	0.5488
PRRX1	-0.32325
ASTE1	0.351
C6orf159	2.7638
MYOD1	0.4976
GAA	0.5922
ZNF747	0.1638
KLRC1	1.667
IL1RL2	0.437
GDF9	0.8544
GPR119	0.281
TRAF2	-0.32225
HCK	1.822625
BMP6	-1.0874
IL8RA	0.2995
FLJ35848	-0.00420000000000001
EFHA1	0.4658
CDSN	-0.00537499999999998
C14orf54	0.4005
LSM3	0.475909090909091
ZFP41	0.232333333333333
C9orf126	-0.773125
VIT	1.37833333333333
SPCS3	-2.0926
DEF8	-0.612384615384615
CHAF1A	-0.036375
C1orf165	1.995
ZFPM2	2.944125
FTH1	0.1528
SLC35F1	2.7566
YWHAH	0.7726
C17orf66	0.111125
ADRB1	0.18
FOXL1	-0.0553333333333333
RG9MTD3	-0.541625
UMPS	-0.3789
MGC13008	1.13166666666667
KIAA1161	0.131666666666667
CCDC77	-0.2578
C12orf65	0.697153846153846
COG4	-0.73675
RCP9	-0.593625
RP4-692D3.1	1.609875
CDC2L5	-0.2275
MGC7036	-0.984
DNAJC11	-1.1088
GDF2	-0.01
TIMM17A	-0.0766
HNRNPA0	-0.197384615384615
OR2H1	0.414666666666667
PCBP1	-0.0568
COL23A1	-0.8914
LRRC2	0.182736842105263
NSD1	-0.763388888888889
FLJ37078	0.407090909090909
WDR91	0.698125
TMEM179	0.6826
DSCR10	-0.168666666666667
CNDP2	-0.252230769230769
FYN	1.46166666666667
BEX2	2.797875
KCND3	0.520166666666667
YPEL5	1.2013
LRRC42	0.2125
C17orf45	-0.7088
ZNF649	1.36823076923077
LOC150763	0.2812
COL5A2	-0.0116666666666667
CNGA2	0.160333333333333
ELA2B	-0.011
RAB9B	1.2238
FAM100A	-0.0894
NAIP	0.633333333333333
MYOZ2	0.428727272727273
SPATA12	-0.06
XRCC4	-0.3662
CYB561	-1.89923076923077
CHST10	0.4532
BAI1	1.204625
BRSK1	0.45425
C17orf89	0.494272727272727
PDE6H	-0.555333333333333
FLJ20309	0.103538461538462
MAP7	-0.398363636363636
SCN4B	2.9042
SPAG9	0.0140952380952381
SERTAD1	0.276625
FLJ21963	-2.5766
ANTXR1	0.12
TMPRSS13	0.07775
ETV7	0.14275
DGAT1	-0.926125
NKIRAS1	1.112625
TAC3	1.2184
CORO1C	1.6325625
RAD54B	0.0226666666666667
HRASLS3	1.771
C21orf42	1.2366
BARD1	1.236125
ZNF177	2.09325
MIP	-0.129
ZNF442	-0.685333333333333
F2	-2.97057142857143
GRIA1	1.15572727272727
GALNTL2	2.18025
WNT5A	-1.341
LENG9	0.122333333333333
hCG_25371	0.0126666666666667
FOXR1	0.134
TRA@	0.275
PWWP2	-0.4858
C1QTNF7	0.257875
SLC7A4	0.3465
C4orf7	-0.301
C17orf80	-0.0693749999999999
KLK4	-0.026
IL31	0.193333333333333
TMEM176A	2.5682
CTNNB1	1.46104761904762
BHLHB2	-0.5968
TMEM185B	-1.872
ARD1B	-0.9174
C1orf93	-0.626
BRUNOL4	2.422125
LOC541469	-0.299875
UPK2	0.212
GAS8	-1.133875
PATE	0.279333333333333
IMPACT	-1.9756
WNK4	-1.338375
HNRPLL	-1.01572727272727
GAD2	1.3054
ITGA6	-0.6138
BMP15	0.419125
CYP2A7	0.123727272727273
RIC8A	-0.5534
CCND1	-2.20725
USP35	0.12
DSCR2	-0.8772
CCL4	2.74125
ZCCHC10	-0.169666666666667
NOL11	-0.6466
TRPM2	-0.1089375
PSMD2	-0.438357142857143
CHTF18	0.908833333333333
USP18	-0.4212
RRAS	-0.626363636363636
LAMC3	0.4898
TOX	1.29255555555556
PCDH15	1.55566666666667
GABRG3	-0.9758
NUDCD2	-0.1614
SGCZ	0.134333333333333
KCTD17	0.447230769230769
SPSB2	-0.877333333333333
TPPP3	0.883625
CILP2	-0.11825
CALB2	3.27263636363636
CEBPZ	-0.0715
ZNF479	0.6192
FMOD	0.952
C21orf66	0.0591052631578947
CLN6	-0.903125
ANAPC1	-0.5237
SH2D3C	0.9564
PTPN14	-1.71015384615385
TRIM42	0.1786
APTX	0.1572
SNRPG	0.08725
BMS1	0.2968
MAGEA3	-3.64
NFATC3	-0.7519375
LRRC45	-0.652125
ARS2	-0.205555555555556
LRIG1	3.9665
EPSTI1	-0.91975
PRSS27	-0.1308
ERC2	2.5508
PRKACB	0.922105263157895
PRDM13	0.105
HCG27	-0.4842
KLK12	-3.12966666666667
HSD17B7	-1.11144444444444
ZNF354A	-0.883166666666667
PCDH11X	0.312666666666667
DMGDH	1.4148
PCBD2	-0.4585
TMC6	-1.3824
RIMS1	0.3694
SF3B2	0.35525
RCN1	-0.479125
CPB1	0.6672
BCAR3	-1.3922
FCRLB	0.0211
PAK1IP1	-0.652
OR10H1	0.208
KIF9	-0.136846153846154
PITPNM2	0.332727272727273
L3MBTL4	0.279166666666667
TGFB1	-1.02628571428571
ZXDC	-0.1352
SLC6A16	0.4698
SRrp35	2.61290909090909
LRRC8E	-1.94566666666667
PPIAL4	-0.22
EOMES	0.208875
PAX2	-0.031
SCARF2	-0.0522000000000001
PSEN2	-0.421933333333333
PCDHB13	0.4275
C10orf28	-0.380090909090909
DHRS7B	0.423
C1orf131	-0.1128
ASB1	-0.532076923076923
ZNF223	0.833111111111111
LCMT2	0.3084
MEP1A	-0.155
TMEM53	-0.0242
RSPH3	-0.2216
C10orf33	-1.275
LOC644285	1.726
PTPN9	-0.81725
ABCA12	-3.044
CCDC37	0.105
RUNDC1	0.321846153846154
YES1	-0.867555555555556
FAM120AOS	-0.317
OR5M3	0.130333333333333
PPP1R3F	0.96925
IL13	0.777714285714286
MDFI	-0.619
PRNT	0.1775
ZDBF2	1.18
OR10C1	0.396375
CLIC1	-1.68575
LILRA5	-0.15575
CSAG1	-2.783125
TREML2	-0.2455
FAM125A	-0.278
ZNF74	-0.8128
FAM104A	0.1083
LRRC39	0.866333333333333
SAMD5	0.0552
HYAL2	-0.3654
HIST2H2AC	-1.1831
IGFBP5	1.21503448275862
NRTN	-0.136875
KIAA0556	0.581307692307692
FAM29A	-0.339041666666667
JMJD2A	0.1286
EPHB1	4.27266666666667
POLD4	-0.436
ANAPC10	-0.3352
LRRC36	2.3778
MEGF6	-0.271727272727273
LPHN3	3.364875
BMP10	0.068875
C21orf55	-0.139666666666667
CREM	-0.629857142857143
PTGER4	-1.395625
METAP1	-1.5568
KCNQ1	0.606875
NR2F2	-0.958454545454545
SSFA2	-0.0685882352941176
CTTNBP2	1.704
BCL2A1	-0.957545454545455
ZBTB24	-0.6028
SLCO6A1	0.1086
PRDM1	-0.586307692307692
OR7D2	0.303
CCDC47	-1.01538461538462
LOC646982	-0.00733333333333333
SLC26A6	-0.965625
BIN1	1.07107692307692
SRRM1	0.276944444444444
PCSK1N	1.5999
ALS2	0.333785714285714
ECT2	-0.512125
CACNA2D2	0.498909090909091
DOCK6	-2.1408
C10orf119	-0.3462
FATE1	-0.0458
DUSP23	-0.5982
TRIP6	-0.395736842105263
NUP35	0.7974
CDH3	-1.52166666666667
KLHDC8A	3.1215
C9orf116	-0.440090909090909
EI24	-0.404666666666667
CENTD1	1.89425
RWDD2B	-0.507
DOCK1	0.444666666666667
NPAS2	-0.323454545454545
NR3C2	1.5665
FAM63A	-0.0421176470588235
INPP5F	0.522875
FAM111A	0.923384615384615
MYBL1	-0.0304705882352942
IQGAP3	1.02275
CRADD	0.091
DUSP12	0.4268
PDZK1IP1	0.636666666666667
VASH2	0.193
CTR9	0.3266
VIL1	-2.04316666666667
OR8U1	0.4655
CCDC107	1.86466666666667
PTTG1IP	-0.4461
OR4X2	0.2454
COL9A1	3.559
PSMD9	0.03
ZFP62	-0.165
TIP39	0.684
PARP15	0.405666666666667
TTC19	-0.5369
C1orf114	0.659875
GFPT1	-0.903333333333333
SLC27A6	-0.0682
MRPS10	-1.16269230769231
CALML5	-2.125125
TRPM7	-0.6546
CGNL1	-0.8885
CECR1	0.208333333333333
SERPINB8	0.279375
TMEM102	-1.815
PDIA2	0.6834
NUCKS1	0.548625
HOTAIR	-1.5778
EBI3	0.449333333333333
NXN	-0.0447999999999999
ZMYND19	-0.0895454545454546
FOXJ3	1.2336
EIF5B	-0.252769230769231
EIF2B4	-0.4585
LEO1	-0.2078
ZIC5	-0.3644
IL20	-1.11211111111111
KIAA0415	-0.305833333333333
FLJ37357	0.291333333333333
TSPAN12	0.9443
ACTR3B	-0.1551
TFAM	-0.264625
IL17RD	0.6714
PARP12	-1.789
KLHDC7A	0.137
KCTD4	0.8285
GTF2H1	0.2692
FLCN	0.28975
BIRC4	0.121818181818182
LOC790955	-0.3156
VKORC1L1	-0.62
CYP4F22	-0.295375
TAS2R5	0.118333333333333
ZNF582	1.13533333333333
HS3ST3B1	-1.2054
CTNS	-0.2006
STK36	1.303375
MMD2	1.7958
RP5-1103G7.6	-0.772333333333333
FLJ23356	0.394666666666667
CRH	0.8686
C1orf182	0.1665
ACP5	-0.066125
AMFR	0.742153846153846
CA4	-0.0092
PLCB4	0.396181818181818
MPHOSPH10	-0.2896
UNQ473	-0.222125
G3BP2	-0.662
SR140	0.1423125
HOXA2	2.5486
PYGB	-0.0121
BAT1	-0.36075
DKK3	1.19533333333333
DDX31	-1.31963636363636
TULP1	-0.417090909090909
NHLRC2	-0.216333333333333
TNRC4	3.043625
ZNF430	-0.272166666666667
TNRC6A	0.474090909090909
PLA2G1B	0.107875
RCHY1	0.8555
GTF2A2	-0.276
MGC4294	-1.296
ZNF691	-0.4352
TACC3	-0.4766
DNAJC5G	0.2252
LOC4951	0.7514
MS4A4A	0.349666666666667
LOC152485	-0.407666666666667
PPP1R2P1	-0.6746
PPP2R5B	0.5682
RPGRIP1L	0.4287
SPOP	0.441076923076923
PTPRF	0.15725
MGC42090	1.33666666666667
SUSD3	-2.235
THOC4	0.8979
MAML1	-0.615923076923077
FXR2	-0.24575
TYK2	-0.8348
MUC6	0.422
DNAJB7	0.105
PIP4K2A	0.701052631578947
MEX3A	1.894875
RRP1	-0.834363636363636
TFAP4	-0.0212
CXorf41	0.5752
MTMR4	-0.374
CTLA4	0.0393333333333333
SNX9	-1.7355
CIB3	-0.4485
NECAP1	0.262818181818182
PLA2G2D	0.228769230769231
GLMN	-1.118
DCLRE1A	-0.1188
PDX1	0.0996666666666667
SAMD11	-0.9915
MRPL55	0.574230769230769
TLR7	0.631818181818182
TBC1D21	-0.18175
SMAD1	1.31276923076923
ACTRT2	0.2205
RIOK2	-0.3442
PDLIM4	-0.2898
SLC22A15	0.28475
ABHD13	-0.0544615384615385
STX18	0.0248461538461538
CCPG1	-0.858
DCBLD1	-0.395875
SLC2A6	-0.185
NOLA3	-0.1214
TRDMT1	-0.0484736842105264
IL17F	0.231
ATP1A4	-1.00825
OR52W1	-0.0773333333333333
CFL1	-0.610666666666667
IL4	-1.05166666666667
RBP2	0.20825
CPSF6	-0.0606363636363636
TTC8	-0.09
MUCL1	-1.203
EYA3	-0.892625
KRT38	0.354166666666667
GNE	0.8798
ZNF501	1.46416666666667
SLC35A2	-0.2983
CEP110	0.154230769230769
MYF6	0.343833333333333
MGST2	-1.370375
TRPV4	-0.800625
NEK8	-0.318375
NOX5	-0.906666666666667
NCKAP1L	-0.980125
EMP3	-1.641125
BPY2C	0.231333333333333
C1orf38	0.129363636363636
ELOVL2	-1.01136363636364
CBX7	0.929666666666666
OSBPL1A	0.2675
ZNF589	-0.231166666666667
ESCO1	-0.77925
TRA2A	0.4035
C3orf26	-0.163
PHF2	1.21673333333333
PID1	2.429125
RFC1	0.0831
MTAP	-0.246285714285714
ADORA3	3.045625
LOC389458	1.0782
TRNT1	-0.7524
CRIPAK	0.2024
RAI2	0.50625
