Hybridization REF	TCGA-14-0790-01B-01R-0791-07
TMEM39B	-0.333
ATPBD1C	-1.2868
FARSA	-0.737125
PLEKHG5	-0.3322
CMAS	-0.814875
OR7E24	-1.254
SLC30A1	-1.437
CDC42EP5	1.43475
PLAC1	-2.589
KLHL18	-0.4081875
LBA1	-0.167538461538462
TAZ	-0.7912
CRIP2	2.10818181818182
BTBD11	-0.484222222222222
C16orf72	-0.398
DIO2	2.705
LRRCC1	0.825875
CCDC136	-0.406
PRX	-0.7395
RBM5	0.888
TMEM85	0.4407
TUBGCP4	-1.343375
APLN	4.06827272727273
CDK7	-0.914125
SSR2	0.026
CRELD1	-0.6776
C19orf46	-2.456
GAL3ST4	1.035625
KBTBD10	1.9208
IL28A	0.2702
WDR27	-0.144666666666667
MCM2	-1.4735
SOX14	-0.607666666666667
FLJ39743	0.051
KIAA0922	-1.18627272727273
HIPK4	-0.058
FLJ25758	-0.598
C16orf57	-0.766266666666667
PDZD2	2.94381818181818
MCC	2.87245454545455
HHLA3	1.28607692307692
ID2	2.613
C20orf23	-0.252066666666667
ZNF688	1.0626
APOC2	-1.770875
LOC440093	-1.0926
FAM50B	-1.71875
PWP1	-0.039
DNAH10	1.5226
HIST1H2BA	-0.213
GPR56	3.636625
METAP2	0.6742
PAN3	0.30825
STXBP4	0.3133
PDHX	-0.71
MTA1	0.665294117647059
ZBED4	0.347545454545454
ZNF720	-0.6916
CDK2	-1.41081818181818
RHOJ	3.39163636363636
CDC37	-0.423
ZER1	0.403
GRK4	2.0022
PRPH	2.5204
POLR2A	0.272454545454546
OGFOD1	-0.6922
NOL5A	-1.2155
PHEX	0.176
FLJ16478	0.0556
C20orf117	-0.409090909090909
CAMTA2	0.7202
C11orf74	0.510125
DDX17	0.0713333333333333
C5orf27	1.2803
PLEKHA2	-0.138384615384615
PDE4DIP	0.126153846153846
SCN7A	0.495
ZNF559	0.5835
CXCL10	3.5196
ZMYM4	0.803375
STK32B	-1.5302
KIAA0888	0.589153846153846
TACR3	0.536666666666667
CKAP2L	-1.2288
KIF1A	2.744875
RSPRY1	1.2808
VCAN	1.384
CYP27C1	-0.0886666666666667
SYDE1	0.02175
MED12L	0.619
ZDHHC21	0.591727272727273
NHS	-0.679
TM9SF3	-0.917375
DDHD1	-0.029
MAFG	-0.997235294117647
BICD2	-0.358615384615385
C14orf119	-0.1035
C14orf43	-0.292166666666667
CDH7	-0.0673333333333333
ALKBH5	-0.603333333333333
JUP	-1.08072727272727
TMEM41A	-0.31725
MAMDC4	-0.531875
CBX3	-0.5904
LRRC18	0.2068
RBMXL2	-0.2854
PLA2G4D	0.507625
FGF13	-2.5425
KIF3A	0.828625
PDIA6	-1.9544
DCXR	1.0926
CASKIN2	0.870125
EHD1	1.09428571428571
MARCKSL1	1.136
ZNF496	-0.582875
SCAF1	0.916
KCTD8	1.3802
TRAF3IP3	-0.920157894736842
LSR	-0.7278
CXorf1	1.61388888888889
C14orf112	1.042875
EIF2B1	0.0644
OMP	0.056
GSTZ1	-0.1714
LOC92017	1.4556
ISLR2	0.697
C12orf36	0.805666666666667
GATA2	-1.26325
GABRA5	-1.74366666666667
CELSR2	-0.183684210526316
STAM2	0.845384615384615
TNAP	2.988
PTPMT1	0.18875
GRP	1.6148
SV2A	1.12825
MAGEA12	-4.0112
CACNG1	-1.70666666666667
C18orf19	-0.24
GSG1	-0.252375
PTPRJ	-0.254105263157895
FRMPD1	1.41633333333333
ZNF668	0.029
PLEKHJ1	-0.00479999999999999
ADAT1	-1.03746153846154
TMEM50A	0.198333333333333
UCN3	0.4
HOOK1	-3.36354545454545
IL17B	-1.94233333333333
MLKL	-2.204125
TTC14	-0.589875
KLHL5	0.492636363636364
CRYL1	2.566875
FOXH1	0.0136666666666667
NFYB	0.2198
PPM1G	-0.893
GOLGA2LY1	-0.861
NMT1	-0.3572
HADHA	-0.0918461538461539
CHSY-2	2.1282
PLEKHF1	0.483611111111111
SAGE1	-2.979
MUSTN1	1.3278
SUHW4	0.9676
TFEB	2.06075
ZFYVE27	-0.8036
ATG12	-0.488222222222222
BMI1	0.146222222222222
ZIM3	-0.086
MYH4	-0.0646666666666667
MASP1	3.269
KIAA0984	-0.2664
RPAP2	-0.0026
ASB5	3.89166666666667
BOLA3	-0.245625
MIA3	0.75825
KRT35	1.653
KIR3DL3	-0.329333333333333
MRPL51	0.2116
SEMA3F	-0.967
NDUFB2	1.463
LOC253012	-0.5832
FAM46C	-2.61092857142857
G6PC	-1.8028
CSAG3A	-2.560625
PREX1	1.0045
SLC25A45	-0.06025
MAPKBP1	0.392923076923077
CPE	4.32938461538462
GNB1	-0.8004
CXCR6	0.0226666666666667
TRIM46	0.144666666666667
C16orf3	0.401
HPSE	-0.363
TIGD3	0.872333333333333
SPG3A	2.8546
LCAT	1.26475
ST6GAL1	-1.89321739130435
POMC	0.3896
FLJ36031	-2.053375
NSMAF	-0.0595
SKIL	-0.408333333333333
ADSS	-1.417875
HMGCS1	-0.977
POLR3F	0.295625
RAB10	0.2203
ZNF277P	-1.00936363636364
ZBTB7B	-0.9763
DHRS1	-0.4838
ABCC13	0.153454545454545
CNOT3	0.3858
NFKBIA	0.1622
GAK	-0.170555555555556
SFT2D2	-0.38525
HOXA6	-0.0646666666666667
CRTC1	1.5514
LY6D	-1.707875
C20orf72	-1.559
CPT1A	-0.1542
LMO1	0.878
EIF3I	0.0262
PRB4	0.2382
MCM3APAS	-1.399
C20orf132	0.974461538461538
FOXF2	-0.1604
S100A12	0.6752
MLH1	0.035875
ACTN1	-0.443
MRPL36	0.140125
C20orf106	-0.783
FBXO6	1.131875
MKS1	0.430571428571429
CX3CR1	-0.466
PDE1B	0.0176666666666667
PLP1	2.6752
KISS1	-0.0584285714285714
C14orf2	0.628
TBC1D3P2	-0.16
COMMD6	0.497769230769231
ANKRD7	-0.9258
PTCHD1	2.6739
NARS2	-0.6888
DOCK7	1.24281818181818
FAM127B	1.0376
LOC390243	0.239
N6AMT2	1.497
ZNF391	0.146333333333333
DNAJB14	-0.020375
WRB	0.9564
BPI	0.13625
TTC4	-1.300125
FAM10A5	-0.55
GOT1L1	0.103692307692308
MAGED1	1.752
RESP18	0.1416
WFDC6	-0.0116
MT2A	1.81933333333333
C11orf56	0.2792
KIAA1432	-1.45266666666667
ROR1	-1.1857
HSD17B14	3.56725
ZFAND2B	0.6657
SAMD4B	0.778666666666667
HEXA	-0.786272727272727
HNRNPU	0.0587857142857143
USP39	-0.281727272727273
NRD1	-0.6252
R3HDML	-0.0912
FLT4	0.224
OMG	4.736625
OR52N4	0.790333333333333
LOC399818	-1.722
ELA2	-1.9538
VENTXP1	-0.101
RFC5	-1.04133333333333
OR52L1	0.0583333333333333
PAX5	0.447
FBXO2	-1.501
GMEB1	-0.245333333333333
AKT3	-0.12975
CRB1	5.333375
CTTN	-1.047875
UTP15	-0.520375
HSBP1	0.931666666666667
PHF11	0.466
NDEL1	0.03025
USP8	0.738833333333333
BAIAP2	0.356857142857143
SI	0.356111111111111
ARSJ	1.231625
BAAT	-2.5354
KCNS3	-1.879875
LOC126147	0.59725
TMEM37	-0.6932
C1orf162	2.812875
MBD1	-0.00138461538461539
ITGAL	-0.899875
WDR73	-0.36725
GKN2	0.2235
ARFGAP1	-0.5646
SLC5A8	-0.4195
ZBTB40	-0.133357142857143
CYP4B1	-1.28625
LYPLAL1	0.2676
CHST3	0.2838
MAP3K9	0.0566666666666667
BTAF1	-1.288875
TFAP2E	0.893333333333333
RBM35B	-4.476
LOC441251	0.076
ANKRD25	0.66708
UQCRC2	-0.337
MAEA	0.282466666666667
HYAL1	-3.07692307692308
RNPEPL1	-0.266125
CPSF2	-0.8047
PSD3	1.02685714285714
ABCA13	0.923454545454545
AGR2	-4.85318181818182
GBX1	-0.198333333333333
HDLBP	0.0304444444444444
ACY3	1.9494
HECW1	1.0122
ZNF519	-0.1986
HOPX	5.2784
ZNF304	1.80381818181818
OR12D3	0.624666666666667
FKSG43	-0.0396
METTL1	0.6373
MFSD3	0.00771428571428571
PSPH	0.4345
CLCA3	-0.336333333333333
DARS2	-1.919375
CDC25A	-1.465
BAIAP2L1	-3.6308
B3GNT5	1.75227272727273
USP29	0.00366666666666666
ARHGEF10L	2.24884615384615
ATOX1	0.217727272727273
ADAM30	0.16175
DNASE1	-0.9424
STT3A	-0.4848125
RAB6IP1	2.1734
PTN	6.66457142857143
C1orf106	-0.514375
HECA	0.7352
RNF122	0.3894
SLC22A18AS	-0.9745
GNG8	1.63475
ELP4	0.8692
FAM65A	0.108625
RPL10A	-0.94225
IRS4	0.155666666666667
MACF1	1.47892307692308
SEC24D	-0.7278
LOC374395	0.4618
TGFB2	2.41181818181818
MDFIC	-0.2533
CHRNE	0.997444444444444
PCMTD2	1.35525
ATP6V0D1	0.43075
MTA2	0.6112
LZTR1	-0.492875
RAP1A	-0.05975
AXIN1	-0.694272727272727
POLR1C	-0.6582
TRIO	0.00218750000000009
PLXNA4A	1.5811875
C5orf33	1.2388
DEPDC1B	-1.918
ZNF473	0.956
MTM1	1.3888
GPR107	0.11675
CSNK1A1L	0.1745
FLJ14154	-0.5422
NLRC4	2.0034
ENPP4	0.2845
PADI3	0.396333333333333
RNF170	-0.7898
CG018	2.013
C16orf7	0.72
KCNE1	-0.158833333333333
NRM	-0.399125
SLC37A3	-0.659333333333333
TPD52L2	-1.353
UNC5B	0.7798
C12orf12	0.401875
SDHB	-0.2518
CLRN1	3.23027272727273
NUDT10	1.449375
UGT3A1	-0.0987
FBXW8	-0.167636363636364
RHOF	-1.38808333333333
PTPLAD1	-0.4609
MYO3B	-0.5985
DERA	0.5304
TPP2	-1.1478
C19orf53	1.141625
GINS3	-0.2668
ST6GALNAC5	1.66833333333333
CHSY1	-0.5162
MGC15705	-0.148666666666667
GPR83	0.204777777777778
EXT2	0.573727272727273
DOLK	0.8308
TUBAL3	-1.8276
ACVRL1	2.21646153846154
ABL2	-0.898266666666667
C14orf156	-0.8455
PTPRZ1	6.05763636363636
DIP2C	0.189454545454545
LAMP1	0.0934
RXRA	-0.724615384615385
MAP3K5	3.6062
ALKBH1	0.7115
PDLIM7	-0.4554
ARL14	-1.26966666666667
SNIP1	-0.502625
TIMP3	1.6726875
RGS3	1.2595
SPAG16	1.34338461538462
ABHD4	1.7462
ARHGEF12	0.334333333333333
GLUD2	0.209666666666667
RAC2	-2.94857142857143
UAP1L1	-0.377333333333333
SLC18A3	-0.175333333333333
YOD1	-1.0284
RALY	-0.968
HMOX2	0.7709
DGKH	-0.231333333333333
DBNDD2	1.20875
YIPF4	0.0583636363636364
THAP10	1.4632
ZNF513	0.6904
HAGHL	-0.09175
ITGB4	-0.922333333333333
CCDC141	0.0196666666666667
YTHDF3	-0.518
C5orf28	0.8436
RPL7L1	-0.963
TMEM30B	-1.036
ANKRD35	4.64966666666667
DUOXA2	0.00179999999999998
TBC1D5	0.0717272727272727
DFNB59	1.023
HRH4	0.131666666666667
MYO6	1.67230769230769
DNAJA4	-2.78836363636364
RBM24	-0.7645
CEACAM20	0.1946
RBM23	-0.377888888888889
NGFB	0.371666666666667
C1orf63	-0.251230769230769
KRTAP7-1	-0.240666666666667
PERLD1	0.9162
NPB	0.411333333333333
C17orf59	-0.0684615384615384
HSPBAP1	0.3162
SLC15A4	-0.00970000000000001
PRTFDC1	2.8782
OSMR	-1.61733333333333
CYSLTR2	0.023
C19orf25	1.55876923076923
KIAA1797	-0.631666666666667
NLRP6	-0.377333333333333
FAM105B	-0.808076923076923
SCRN2	-1.0175
LRRC58	-0.13875
RNF17	0.116363636363636
NEIL3	-1.7525
FAM137A	1.5226
SKP2	-3.818
PARVA	0.45675
PKLR	-1.90433333333333
RNF34	-0.2838
A3GALT2	-0.001
C12orf50	0.75075
SUNC1	-0.5458
FAM102B	-1.733875
CCT2	0.334
LRRC37A2	0.404333333333333
ARF4	0.503333333333333
SIKE	0.223909090909091
C8orf48	1.7825
MBTPS1	-0.572333333333333
GPSN2	0.511333333333333
NCF2	2.1932
SLC12A6	-0.455625
MRPL48	-0.5218
HMGN3	0.173125
LRRC62	-1.403
PAX9	-1.94527272727273
FAM55A	-0.422
C20orf42	-0.310875
SCML2	-0.778875
BCL9	0.327833333333333
FAM40A	0.1766
C9orf41	-1.757875
ZNF774	-0.327
LETM1	-0.8564
PLXNB1	0.851875
NIPSNAP1	-0.4541
USP10	-0.1766
F9	0.1574
LIPE	1.1216
CNGB3	-0.364333333333333
C12orf52	-0.0473
PI4K2A	-0.5428
MED8	-0.7611
STAT4	-0.171153846153846
FGD4	1.39925
RNF145	-0.643
WDR32	-0.469230769230769
CLDN2	-0.3005
TCEAL8	0.5998
ZMYND8	-0.138214285714286
PDXK	-0.00385714285714287
GATAD2A	0.413
PTGES3	0.000666666666666667
CCM2	0.3206
TAP1	1.80709090909091
ZNF670	-0.5482
ETS2	-0.725833333333333
C6orf166	1.171375
PRMT2	0.434277777777778
OR4B1	0.439
INTS8	-1.221
CCDC102A	0.344
CCDC83	-1.728125
ITGA1	-1.38
EPHA5	1.42169230769231
FAM24B	-2.909875
TSGA10	1.7682
HAL	-2.074125
MYOT	0.9046
SPACA3	0.0574
BCL2L2	-0.892
CUGBP2	1.44975
CCNB3	0.4918
RNF113B	-0.4386
MERTK	1.663
BAG1	0.2212
VPS36	-0.5668
ORMDL3	0.240923076923077
C1orf190	0.42
ZNF625	-0.0544
CORO2B	4.0058
ALOX15	-0.473
CST1	-0.424
NUPR1	1.14175
CCL7	-0.5924
SMCR5	-3.023
DSC2	-1.01366666666667
RBMS2	0.491666666666667
GRIK4	2.688
TRIM65	2.32261538461538
TMPRSS6	-0.793526315789474
TP53INP2	0.6684
GLB1L	-0.172625
LOC388284	0.229625
PUS1	-0.753526315789473
BCL9L	-0.534
OLFM1	0.9504375
RET	-0.1988
MASTL	-2.644625
ALX3	0.9632
IL1RL1	0.03275
ZNF765	-0.909538461538462
C14orf138	-1.0686
SNX10	-3.262875
TAC4	0.283666666666667
C1orf64	1.8716
POGK	0.3059
MAPK9	-1.1946
ZNF366	2.4216
C8orf79	2.93869230769231
CLDN7	-3.36390909090909
OR5AT1	0.486
TRIM37	-0.7592
LRRC25	1.8326
GRHL2	-2.43876923076923
TEKT3	0.9466
LASS5	0.391285714285714
ABCC4	-0.8569375
DLG3	-1.39981818181818
VGLL1	0.111090909090909
ZFP36L2	1.26175
MFRP	0.1615
KIAA1799	1.34016666666667
FLJ44379	-0.000999999999999992
PCNX	-0.2698
ANXA9	-2.99466666666667
CYP4V2	2.26446153846154
PIK3C2A	0.2268
SRR	2.29966666666667
NOL3	-1.4588
IFITM2	1.20966666666667
ARNTL2	-1.0124
ZNF595	0.5112
NLRP13	-0.0873333333333333
ASPH	-0.436181818181818
CPA2	0.330333333333333
PVRIG	-2.45025
LEPR	0.17325
C16orf42	0.777875
SH3BGRL	1.5314
FAM77D	5.00357142857143
FNDC7	0.436333333333333
C9orf6	0.291
NOTCH2NL	1.35285714285714
PGBD1	0.623625
SYNGR2	-1.779625
PITPNA	0.239095238095238
PRPF4B	-2.17285714285714
SLC43A3	-1.68668421052632
NRBP1	-0.554
SLC25A22	0.303666666666667
ILK	0.662545454545455
SLC22A8	0.49075
MRPS7	-0.2794
PITX2	2.0016
FABP3	2.249
OR1L1	0.581666666666667
LOC728215	2.6005
BLID	-0.686333333333333
KIAA1217	-1.18895238095238
TFPT	1.3902
AP4B1	-0.1982
VBP1	-0.761
OR1K1	0.615
MORC3	0.1344
BHMT2	-2.286125
C3orf10	0.412454545454545
FZD7	1.058875
WFDC10A	-1.18766666666667
PMS2CL	0.468
CCDC32	0.103
FA2H	-4.1802
ALG13	0.226666666666667
TTLL7	0.387230769230769
SPOCK3	1.6002
SLC13A2	0.586
AIM1	-3.2268
GPRC6A	-0.0356666666666667
EGR2	1.8968
MED11	0.8456
WWC1	1.3982
SH3GL3	-2.6164
RIF1	-0.520777777777778
PRLH	-0.177
VLDLR	-1.02766666666667
DBT	0.293666666666667
C21orf63	2.019
CGGBP1	-0.443818181818182
KRTAP12-2	-0.302666666666667
TADA3L	0.580272727272727
ZBTB16	2.9674
PDGFB	0.783272727272727
RFX1	0.367727272727273
UQCRB	-0.155071428571429
LOC133874	-0.118
HPS3	-2.00766666666667
LGALS3BP	1.22492307692308
DKFZP564O0823	1.50189473684211
MRFAP1L1	0.269
HOXA10	-0.78175
NGB	0.308
KIF21A	3.97770588235294
IFLTD1	0.176
LZTS1	1.15709090909091
ARHGEF3	1.1576
RHBDL3	3.617
CSNK1G2	0.1490625
ChGn	1.0443
KIAA1244	-1.691875
GABRB2	0.101666666666667
MGC72080	-2.397
CD27	1.3218
EGLN1	-1.25514285714286
PEX13	-0.8126
RWDD3	0.0414
RNF12	-0.787125
GRIN2B	0.180333333333333
ADAMTS14	-0.4139
DYDC2	-0.718375
ATP6AP1	0.213923076923077
NR1H2	0.114222222222222
PDK2	0.6378
C3orf17	0.04
SLC38A2	-0.749222222222222
SLC25A29	0.189875
C15orf29	1.7255
ADAM9	-0.292875
TMUB2	0.322454545454545
GPR176	-0.7886
AGK	-0.159545454545455
MCCD1	0.3204
NDUFA4	1.937
TMEM146	-0.2748
DUSP1	0.0725
UNQ6975	0.111666666666667
EMX2OS	5.8684
INSM2	0.7088
LUZP4	-0.5388
SETD6	0.34
P2RY2	-3.6312
SLC45A2	-1.874
RABGAP1	1.175
UBXD5	0.9063
GPRC5A	-3.47907142857143
PAK3	0.960125
LOC63920	0.633666666666667
TGFBR1	-0.154384615384615
KRTAP6-3	-0.0536
SFMBT2	-0.0656
CDC42	0.34835
C11orf35	-0.938333333333333
TTLL2	-0.2242
UACA	-0.055125
CD97	-0.113333333333333
SETD5	0.459545454545455
NINJ2	-2.0364
PTER	-3.95275
POMGNT1	1.1156
KRTAP4-2	0.201666666666667
ECGF1	0.582909090909091
HRB	0.297642857142857
ATP1B2	3.68907142857143
LOC400506	-0.2316
COL4A3BP	0.346
C6orf97	-2.1815
GRHPR	0.5848
TAS2R1	0.539
SEMA7A	-1.5132
EDF1	0.5086
ODF2L	-0.219214285714286
PCID2	-0.788
GTF2H4	-0.89875
ZCCHC3	-0.2641
CGB2	0.466625
NEUROD1	4.8948
C20orf75	-0.136
RP5-1054A22.3	3.334625
IFNA5	0.545666666666667
ZNF134	1.25886666666667
MGC119295	0.15075
ZSWIM6	0.3712
SMEK1	-0.32675
PCGF2	0.569666666666667
C1orf102	2.0236
CYP2A13	0.794
KCNH6	-0.349714285714286
MDM1	1.18746153846154
ALDH7A1	0.802
C9orf75	-0.2452
VDAC3	-0.1519
OR51T1	0.436
EIF3F	-1.02213333333333
KCNJ10	1.90009090909091
LENG8	0.518166666666667
EDEM2	-0.32825
CCNJL	0.44675
DHX37	-1.183
CRYGN	-0.0743333333333333
AATF	-0.7266
ZNF630	1.526
E2F5	0.501333333333333
WFDC13	-0.379
FTSJ3	-0.40975
C4orf33	0.7644
LHFPL4	3.5126
C19orf56	0.503133333333333
SMAD4	0.565545454545455
AFM	-0.396875
G0S2	2.2122
FCHSD2	1.18269230769231
RRP1B	-1.55742857142857
EEF1B2	-0.9705
STAT6	-2.606625
ZNF195	-0.1408
GNL1	-0.44
ZNRF2	-0.222
PER3	-0.155363636363636
ASB16	0.107666666666667
C10orf10	-0.233842105263158
ADCY8	2.722625
C9orf58	4.22025
ARMC10	-0.368571428571429
PSG1	-1.074
DHX34	-0.073
VARS2	0.1104
NFIC	1.0486
ITPR2	1.6384
AGXT2	0.074
OR6K3	0.342666666666667
H2AFZ	-0.715
MLLT3	-0.234625
COX4I2	1.4292
CCNT2	-0.1113
PLK4	-1.89772727272727
NUMBL	0.334125
MED16	1.0696
PLEKHQ1	0.5986
GOSR1	0.560884615384615
BTG4	0.2036
RPL30	-0.5446
IGSF5	2.0796
IGFL2	-0.2895
ELMOD2	-0.37225
SHC3	3.743875
HAVCR1	-0.063
DYNC2H1	0.129
RNF5	-0.0255
C2orf7	1.5082
NLF1	1.71
KLHL25	2.89316666666667
LRP10	-0.08
KRI1	0.0588
PUS7L	0.3925
MGMT	-2.7182
HOXD1	-2.662375
CSH1	0.0698571428571429
ATG16L2	-1.4434
FLJ44635	-0.0385
CHODL	5.8692
EXOSC8	-0.390333333333333
SLC28A1	0.722
MYO7B	-0.633125
SEH1L	-0.754538461538462
MTNR1A	0.500875
TSPAN5	1.77525
CDC45L	-2.8945
AMIGO1	0.194333333333333
ATAD3A	-1.12609090909091
OSGIN2	1.864375
PDIK1L	-0.00787499999999998
DARC	0.218454545454545
PIPSL	-0.116
SHMT1	-1.15416666666667
CRISP3	0.204333333333333
POPDC2	1.921375
ZRANB2	-0.806888888888889
FBXL8	0.3916
TRIP13	-2.11435714285714
EIF5AL1	-0.778
POU5F1P3	-5.07585714285714
IL6	-3.982375
CXorf38	-1.168125
IFNA16	0.471666666666667
FBXL2	-2.6265
BRD1	-0.2514
STATH	0.2168
FBXO44	1.706625
MCCC2	-0.613833333333333
CDC2	-1.76246153846154
C5orf23	-2.4082
IVD	0.18375
C10orf122	-0.8874
MSL3L1	0.118307692307692
MVP	-0.864
EPOR	-0.434285714285714
ZMYM1	-0.45875
BCL7C	0.7995
PSTPIP2	-1.20338461538462
LYPD1	2.2329
OR8G5	0.249
ZP3	-0.7405
BCAS4	-0.484625
EDG6	0.7434
ISY1	-1.2398
PRAMEF2	-1.2515
CUL1	-0.360272727272727
RNF213	0.764076923076923
CCRK	2.1512
DHX9	-0.3816
C13orf29	-1.611
NCKAP1	-0.202714285714286
MRPL43	0.415277777777778
XPR1	0.133666666666667
PKN2	1.366
PODNL1	0.89
ZNF333	1.778
DALRD3	0.0666
OPN1SW	0.351
BTBD6	0.7168
C11orf82	-1.29266666666667
OR5P3	0.00666666666666667
DUSP11	-0.3148
L1CAM	-1.36621428571429
NEK11	2.31825
OR7E91P	1.55666666666667
CNTN3	0.258076923076923
CREB3L2	-0.955166666666667
ZBTB37	0.214333333333333
KIAA1324L	-0.2906
NDUFB10	0.68125
NUDT2	-0.2446
GTPBP8	-0.014
CACNA1D	0.241909090909091
PRKAA2	-0.63875
PRDM8	0.479
MGC16075	-1.040125
KRT14	-2.27647368421053
PP8961	0.867727272727273
MRPL18	-0.0184
ABCG2	1.855
PACRG	4.9612
BBS2	1.8662
KREMEN2	-0.274
FBXO21	0.6512
HNRPUL1	0.7410625
GRB10	0.1118
CLSTN1	1.75472727272727
LMAN2	-0.847
C17orf61	-0.0662
NIPSNAP3A	1.4268
INSIG2	-2.007125
PCDHB7	2.0485
STXBP2	-1.68590909090909
CMAH	0.132222222222222
SEMA5B	3.4596
ZNF155	0.7115
COQ6	0.337
PRPF4	-0.243
TSPAN15	-0.760571428571429
VN1R5	0.2254
LATS2	0.171833333333333
SELK	2.0032
PGK2	-0.465
MS4A1	-1.72718181818182
TYW3	-1.05115384615385
KRTAP5-1	1.8244
RCCD1	-1.57375
BTN1A1	0.3182
DDX28	0.2388
TMEM65	1.678
LOC92345	-0.140833333333333
TTC31	-0.6952
WDR46	-1.082125
CHP2	-1.055625
LSP1	-0.655
ZNF542	0.9328
EXOSC1	-1.3598
ARHGAP18	-0.0335
LRRTM4	0.667
MAOB	3.7764375
CACNB4	1.5976
MGC33846	4.6774
RANBP3L	4.06490909090909
ATP5L	0.2247
ONECUT1	0.768333333333333
NUDT9	0.8548
TMEM149	1.28533333333333
STX17	-0.136
IGSF10	-4.9022
TMPRSS9	-0.0963333333333333
BMPR2	0.6828125
ALLC	0.1308
KLF7	0.465727272727273
GCC1	-0.270307692307692
TIMM9	-0.2714
CDO1	6.1265
MGC10701	-1.162625
IFI6	3.516625
FRMD8	-0.3006
MGAT2	-0.2406
WBP5	0.72225
CNIH2	1.2356
KIAA0907	-1.01384615384615
KCNH8	1.969
CTSG	-3.7774
GRIK1	6.263125
CUL5	1.3241
FRMD1	0.247333333333333
OR9A4	0.455
SYT6	0.27
FOXD4L2	2.1948
ANAPC2	0.576125
OPN5	0.379666666666667
TAF13	-0.3318
LYG2	-0.267833333333333
GGNBP1	-0.112333333333333
C11orf40	0.211
OTX2	1.29466666666667
REG4	-0.207888888888889
EIF5	0.5765
PALB2	-0.2598
SEPSECS	-0.096
RNASE3	0.31
TRIM49	-1.119
POLR2K	0.38725
GPR42	0.179333333333333
C8B	-2.697
SASS6	-0.6656
PREB	-0.634375
OR3A3	0.348666666666667
TUBA8	0.8236
IGLV2-14	-2.2574
STIL	-1.5538
ANKFN1	1.850875
NME7	0.7422
HOXC12	-0.6572
UBE2C	-0.876272727272727
FHOD1	-1.66318181818182
CDK2AP1	3.1435625
OR6K2	0.1346
DHPS	0.8228
RPL5	-0.6389375
TRGV5	0.302
LOC541472	0.00790000000000001
HCCS	-0.638846153846154
DENND1B	0.022
LHX3	0.869333333333333
OR5D16	0.821
CXorf57	-0.530125
IRF2BP1	1.24
NDST2	0.111875
LCE3D	-0.06
BOLL	0.403909090909091
SYT3	2.0246
PIH1D2	0.265
C20orf7	-0.00371428571428572
IL1R2	-1.284125
SLAMF9	-1.338
PPME1	0.5816
PIK3CA	-0.5922
TRAPPC1	0.442
COLEC10	-0.7016
SLC9A6	0.38925
PDDC1	0.974
CCDC53	0.8966
GK3P	-1.5812
DAZL	-1.3362
BRI3	0.4992
SDK1	-1.38990909090909
CYP2C18	0.182
IFI44L	6.14327272727273
RPL3L	0.367666666666667
FUT9	5.0385
KIFC2	0.18475
PMP2	7.77645454545454
SLC4A9	0.867666666666667
PLAG1	-1.773
MYCBP2	-0.906625
OR4E2	0.305666666666667
CCDC65	1.9222
C16orf82	-0.0428
ENTPD4	-0.9183
BRP44L	3.0518
PMP22CD	0.0824
TMCO4	0.190625
KCNN1	0.280125
WDR35	0.6342
CCDC80	2.9695
C3orf31	-0.2602
SLC7A9	1.1278
TMEM190	-1.818
DBC1	2.115
FADS3	-0.796125
PDZD8	-0.276625
GRM5	0.9916
AZGP1	-1.90407142857143
PEX3	0.769666666666667
MED1	-0.443210526315789
ATG4C	-0.328375
HNRPH3	-1.3799
FAM109B	1.3034
C4orf17	0.121333333333333
CA10	0.334
OPRD1	-0.401666666666667
CCL16	-1.3862
SACM1L	-0.0774
CST6	-0.0782
CD63	1.71305
LGI1	5.6118
ZNF784	0.631
CRYBB1	-1.35733333333333
CX3CL1	1.87240740740741
TOP2A	-1.28618181818182
GYPB	-3.87325
GADD45GIP1	1.2334
FEN1	-1.55218181818182
IGF1R	-1.57854545454545
WDR72	-0.264875
PURG	3.5685
DEFB126	0.156666666666667
PKD1L1	0.824333333333333
CAV1	-2.80678571428571
GNPDA2	0.784615384615385
DGAT2	-3.0758
NLGN1	3.5158
STRBP	-1.4084
HPRT1	-3.125
FANCI	-1.36190909090909
PSMA7	0.329090909090909
DBF4B	-0.497666666666667
TTF1	-0.2204
RAD54L	-2.2214
ELOF1	0.6008
PLAGL2	-0.2244
ZNF256	0.172833333333333
HMGCL	0.1258
MSI2	-0.1595
RPESP	-3.396625
C11orf60	0.764
ABCD1	-0.206
ACAA1	0.625
SPARCL1	7.91461111111111
IL6ST	0.455357142857143
ZNF319	1.0396
TMEM109	-1.594
FAM90A1	1.3425
IL22RA1	-1.45333333333333
ATP4B	0.686666666666667
TEC	-1.54875
C7orf30	0.157
TXNDC2	1.373875
ABCB4	-0.0732
KIAA1191	1.3035
C9orf38	0.062
SFTPB	0.1847
CNTNAP2	-0.499125
FRK	-1.338
TBX19	0.0255
CHD4	-0.3062
C6orf26	-0.664444444444444
MOSC2	1.6722
IKBKE	-1.4576
HIF1A	1.11475
LOC595101	-0.676666666666667
RELA	0.160125
TMEM16B	1.384375
ABHD12B	-2.0288
TSEN34	0.5616
KIF18A	-1.726
TXNDC9	-0.71675
SPATA2L	0.743666666666667
SEMA4G	-1.512
