Hybridization REF	TCGA-76-6661-01B-11R-1847-07
IL16	-0.855384615384615
TCF3	-0.7773
ZSWIM7	0.0266
SERPINE1	0.367928571428571
BAI2	2.775
SMC5	-0.517055555555556
SMN1	-0.40375
SLC13A5	-2.84490909090909
POU2F3	-1.024
BACH1	-0.667625
GMCL1L	-1.012375
PPP2R2D	-0.453545454545455
LRRC51	0.733533333333333
EDARADD	-1.116
LRRC3	0.165666666666667
FAM124B	1.5884
C20orf70	0.367666666666667
LOC285735	-1.2642
CTBP2	0.714384615384615
ZMYND11	0.8128
CDH23	0.0524705882352942
OR1N1	0.796666666666667
LOC400590	0.4378
PDK1	-2.485
LMTK3	1.649
USHBP1	1.77914285714286
ZFYVE21	2.2528
hCG_21078	-0.1037
OAF	-0.9243
WDR41	0.4668
SPINK6	-0.0684
GDEP	0.129333333333333
MEG3	-1.68792307692308
OXSR1	0.422277777777778
RAD51	-3.20025
RPL13A	0.960333333333333
DYRK1A	0.829846153846154
FLJ25791	1.0714
SARDH	-0.253461538461539
RBBP5	-0.557625
ORC2L	-0.4336
NCAPH2	-0.902666666666667
RNASET2	-0.709222222222222
WDR79	-0.549625
FLJ39779	-0.8172
C3orf1	-0.072
DDX23	0.502333333333333
MGC40574	0.518
MORC4	0.344
MYRIP	3.66214285714286
LY6E	-1.29209090909091
SLC39A11	0.103
ATP12A	-0.948333333333333
AUP1	-0.8072
PIP	-0.00839999999999999
CORO7	-0.788333333333333
PITPNM3	0.4395
ENPP1	-3.193625
PPP1R1C	0.680375
NRBP2	-0.488272727272727
KCNE2	1.68033333333333
P2RX4	0.09
CCND2	1.31747368421053
OR5T3	0.297
CUL4A	-0.915625
CFB	-1.84972727272727
PCP4	-1.709375
HEMGN	-5.3815
UBIAD1	-1.20733333333333
CDC42BPB	-0.00961538461538462
CYB561D1	-0.0133333333333333
RIMS2	-0.9571
ZNF488	0.2794
RNMTL1	0.2522
SART3	-0.0785
CAPN10	-0.285833333333333
CCR5	2.911625
APOA1BP	-0.501875
NDUFS5	0.5224
PDLIM3	2.29914285714286
VPS24	0.208307692307692
SCN8A	0.117909090909091
C1orf67	-4.540375
MRCL3	0.33625
TMEM145	1.6046
KCTD16	2.723
RNF149	-0.9938
FDXR	-0.163
CDCP1	0.09825
PAX3	-2.49742857142857
LASS4	0.4504
HSD17B8	-0.7416
YAP1	-0.340454545454545
NNT	-0.5366
SC5DL	-0.211545454545455
DKFZp566H0824	-0.9885
KSR2	-0.318875
RAD21	-0.488684210526316
ST8SIA2	0.1145
L3MBTL3	0.4088
SNRPB	-2.3422
MGC14425	-0.0592
MIF	-0.2085
TAPT1	0.7423
IRF8	1.23230769230769
PRO0132	1.09633333333333
HERV-FRD	-0.657
ACD	-0.511875
BCL3	0.509
SPATA13	2.9338
MRLC2	-0.1891
F2RL3	0.731727272727273
CFHR3	0.715333333333333
DUSP15	0.632625
TMEM46	-2.9495
SF3B4	-0.6655
MAP7D3	-0.224333333333333
STELLAR	-0.222666666666667
SEMA5A	3.04930769230769
H2BFS	-2.1652
LRRC28	-0.356
MORN2	1.516
XYLB	-1.67936363636364
WDR21C	0.5912
HIATL1	-0.3456
ADAMTS10	0.48925
WDR55	-0.5614
MFSD5	0.544625
OR4N2	0.501333333333333
DUSP16	0.539291666666667
NLGN4Y	2.27184615384615
INHBC	-0.027125
NUMA1	-0.3296
DEFB123	-0.0992
GIPC1	0.2636
MGC27348	-0.888
FLJ33590	-0.114
FZD1	0.842769230769231
MKL1	1.21975
SAA2	3.6612
C1orf94	-2.13866666666667
C7orf28B	0.0166666666666667
TMEM185A	0.01244
ZZZ3	-0.618
C16orf5	1.040875
GALNAC4S-6ST	0.245333333333333
C1orf186	-1.2698
IGFBP4	-1.208625
NDUFA10	-0.36325
CLIC2	-1.3688
RNF13	1.68633333333333
GPR103	-1.55866666666667
CD69	-4.4116
MYOZ1	0.8852
IFNB1	0.0336666666666667
CLNS1A	0.1228
CXorf45	-1.3614
ZXDB	0.147
FUNDC2	-0.175166666666667
GPA33	-1.1199
C9orf70	0.1668
SLC2A9	-1.419
LOC126520	0.2425
MAGEB1	-1.2142
LCE2A	0.252666666666667
C18orf34	3.57
FMNL2	1.48981818181818
KRT85	0.36
CRYGA	0.522
GEM	1.4976
THAP6	0.203307692307692
ALKBH3	0.32775
TM6SF2	0.7806
C20orf82	1.3052
RANBP2	-0.05925
LIG3	-0.719071428571429
RETSAT	1.51118181818182
OR8S1	0.428333333333333
CAST	-0.2832
TGFBI	-0.277461538461538
C15orf37	-0.4123
PGM3	-1.08833333333333
SLC4A11	-0.8702
FAM123C	0.181125
TAOK1	3.0912
CISH	-0.7297
OGDHL	-0.9292
SPINT2	-2.84175
ZNF33A	-1.45866666666667
CLDN18	-0.168625
RNF128	-3.1667
CCDC71	-0.065
RASSF6	-1.06633333333333
HSPG2	0.329
ATP6V0E1	1.4975
ABHD6	1.4872
CD274	1.971
GCNT1	-1.9078
NT5C1A	0.47625
TM4SF5	-3.2576
C21orf58	-2.08475
SUCLA2	-0.0494
RFTN2	5.829
SCNM1	0.5784
SLC9A10	0.22
FUNDC1	-0.2128
SLC35F4	-2.43266666666667
AMD1	2.01383333333333
COL6A6	-0.5032
OR4K2	-0.696666666666667
TRIB2	2.71225
LOC91461	-1.77
GHSR	0.741666666666667
ATP8B1	-1.32663636363636
C1orf78	1.843125
RNF183	-1.362375
STX4	-0.0866923076923077
TPPP2	-0.248545454545455
MYBPHL	0.0226666666666667
TXNDC6	1.00946153846154
C9orf47	2.8375
FAM137B	0.7135
FANCB	-1.5278
C11orf9	-0.919
DPY19L1	1.2868
VDAC2	-0.56475
VHL	-0.3684
LMBR1	0.9236
C8orf44	0.2594
ZPBP	0.1066
FGF23	-2.6608
C21orf67	-1.03283333333333
PCNT	-0.1041
BCKDHB	0.956615384615385
GALNTL5	2.184
BET1	-0.663818181818182
ARL13A	0.0853333333333333
HDAC6	-0.5633
N4BP3	-0.631
OTOP1	0.0885
TTC30A	-0.1826
CRISP1	0.272333333333333
KRT32	-0.725
VSTM1	0.689666666666667
ZNF622	-0.091
POLR3B	-0.598076923076923
DNAJC10	-0.642090909090909
C12orf54	2.88366666666667
ADIPOQ	-0.17525
RIT2	5.0824
CD44	0.686923076923077
ABCA3	2.28763636363636
RPS17	-0.974
FEZF1	0.285
PCDHB15	0.0831999999999999
KCNMA1	0.68175
CCDC116	-1.52133333333333
C15orf27	-2.175
NARG2	-0.951285714285714
ITGA5	-0.216545454545455
MEFV	0.800333333333333
TUT1	-0.4522
LOC541473	0.1872
NMBR	-0.127666666666667
GLT1D1	-1.479875
ABCB7	0.1072
PFKP	-0.504642857142857
C9orf91	-0.925428571428571
LRRC41	0.25075
C1orf85	-0.572125
ATP5F1	-0.231
STOX1	-0.7499
GFOD2	-0.0218
SLC25A3	-0.3261
ZNF646	0.772
ZAR1	0.875333333333333
OSTbeta	-1.6488
GALNT3	-0.723
IFT122	-0.29475
LDB3	1.02038461538462
GARNL1	0.305578947368421
HOMEZ	-0.1605
LRRC6	1.6346
ANGPTL5	-2.3424
UBAC1	-0.4044
DLEU7	0.8908
RPL19	-0.2832
TOP1MT	-1.5015
LOC643641	1.0156
MBD3L2	-1.00833333333333
NTSR1	-0.039875
WISP2	-3.629
GPSM2	-0.2646
RDH10	1.51853846153846
PRKCG	0.154
HIST1H4J	1.49333333333333
MON1B	0.581846153846154
MLF1IP	-2.57375
ZNF446	0.576454545454545
COL4A5	-0.486666666666667
SLC26A1	0.484473684210526
RGN	1.70981818181818
CCNB1	-2.6418
C9orf165	0.7192
CCDC28B	0.0454
CCDC97	0.8234
FGR	1.90454545454545
MSRB3	0.540153846153846
EPN2	1.9428
COX15	-0.91325
KCNK6	-1.75953846153846
XK	-1.888
GDA	-4.11316666666667
HEPH	0.9514
THRAP3	1.3199
MET	-3.05678947368421
PHYHIP	2.685
LYAR	-1.4485
ING3	0.9364
AK7	-2.292
CCT8L2	0.0563636363636364
COPS7A	-0.89425
WSCD1	3.87266666666667
RNF185	1.00718181818182
TNS3	0.342333333333333
KNDC1	1.909625
RWDD4A	0.367375
MED13L	0.935071428571429
ZFYVE1	1.4036
C7orf44	-0.98225
MRPL1	-0.2885
STGC3	-1.8682
TEAD1	0.473777777777778
RPL7A	-0.525833333333333
ARL6IP1	1.63423076923077
C1orf178	-0.203666666666667
CTAGE5	-0.517266666666667
TMEM184A	-2.656375
SLC25A14	-0.296
CACNG5	0.437833333333333
ATXN10	0.405615384615385
ECH1	0.392769230769231
CCL22	0.606833333333333
CYP2F1	-1.68371428571429
GADL1	0.1935
TMEM19	-0.343076923076923
RUNX3	-1.2676
EFNB1	0.89175
LIPN	0.864333333333333
ACSM3	-4.558
SIGLEC8	2.13375
ASCC3L1	0.0792
NOL8	0.507545454545455
RELT	-0.415625
Magmas	-0.832
PPP1R15B	0.106153846153846
C11orf2	0.5016
VKORC1	-0.4685
MGC26647	1.1548
TRPM6	1.038625
UGT2B7	-4.79111111111111
FEV	-0.2516
FOXK2	-0.221461538461538
PDCD5	-0.51775
SLC8A1	4.10507142857143
DGUOK	-0.24125
CLDN16	0.807333333333333
GAGE1	-1.78333333333333
RBM17	0.674307692307692
C1QTNF3	0.101090909090909
VGLL3	-0.616375
UNQ5830	0.696
CD1A	-3.21625
SCGB1C1	-0.620333333333333
SUPT4H1	-0.0505
TRAF5	-1.7884
ASAHL	-0.0848
FAM73A	2.14875
OR6B1	0.708333333333333
WHSC1	-0.635333333333333
GFPT2	1.5932
LOC339809	0.6566
STARD5	-1.481625
SIP1	-1.0648
DNAJC15	-0.5564
STAU2	-0.0786190476190476
FAM98A	0.8741
RAD23B	0.3122
LRRC33	-1.3532
CHRAC1	-1.5912
C21orf89	0.4832
C19orf43	-0.311625
KLK8	-4.007
CCNE1	-2.30936363636364
PKDREJ	1.47325
SSU72	-0.0314
C17orf73	0.0636666666666667
GPR78	0.633333333333333
WHSC1L1	0.495846153846154
GSTA2	-3.6496
SMUG1	-0.94225
UFM1	0.844923076923077
AP3M2	0.3478125
USP14	-1.2605
FBXL14	1.785625
DSTN	1.018
SFRS14	0.399666666666667
FBXO31	0.42125
C12orf40	0.62
FRS2	0.424833333333333
NR2E3	-1.18383333333333
TUBB2C	-1.497
GMPR	0.936
C9orf139	0.188666666666667
ING5	-0.0852777777777778
LOC730092	-0.04775
ORM1	-4.4224
RP11-11C5.2	-1.51883333333333
HSPD1	-0.799214285714286
PIWIL3	-0.5104
C5orf13	-0.323285714285714
OR5R1	-1.7065
LCOR	-0.6728
PLEKHA9	-1.40033333333333
CCDC43	-0.2105
ZNF232	-0.206
SLC6A7	0.181666666666667
ADH5	0.0503333333333333
SHBG	-0.371
CROCCL2	-0.899
PANX3	0.26
CDIPT	-0.427666666666667
SLC16A5	-2.4716
TUBB	-1.20042857142857
TOR3A	-0.408923076923077
PREP	-1.235
ENTPD8	0.0404444444444445
CHMP1B	-0.374166666666667
SYT12	0.396818181818182
MYH6	-1.11942857142857
MAP3K13	1.1365
KLHL30	0.31025
LCMT1	0.147909090909091
EIF1AX	-0.216
FOXD4L1	0.237666666666667
SLC24A5	0.929
RNF166	-0.649153846153846
TJAP1	-0.192
TMEM156	0.012625
ZNF239	-1.2048
SNX19	0.913
GKN1	0.1004
FCN1	0.504384615384615
C1QL1	-0.1552
ATP11C	-0.765090909090909
ZNF35	0.3728
CARD8	0.854636363636364
LIMD1	-0.35575
KIAA0286	-1.4201
XRN2	-0.8635
CD6	-0.86875
TOX3	-1.14708333333333
ZSCAN4	-2.6255
RSRC1	-0.277
COG1	0.6436
PTRF	1.16823076923077
C16orf35	-0.5356
FBXO24	0.673
CHST11	-0.1506
THRB	0.85
MYBPC1	5.3038
RNF39	-0.637
PSMD11	-0.4058
ALAD	-0.201875
EN1	3.5556
SLC9A9	1.6195
GSTM4	0.740571428571428
CDC42BPA	0.44456
RCSD1	0.356
LUC7L2	0.0204615384615385
SPTBN1	1.68784615384615
LOC146167	-0.0413333333333333
BAT5	-0.0297857142857143
ZNF452	0.2925
LSM4	-0.894272727272727
SRP72	-0.1682
SGK269	0.853
MTX1	-0.7678
CENTA1	-0.261
UNQ9433	0.061
ATR	-0.716117647058824
DDX49	0.717375
PAQR8	1.67725
C14orf174	-0.4922
GBGT1	-0.709
THAP1	0.2546
OR10K1	0.0343333333333333
RASIP1	-0.0553750000000001
DPYD	1.01576923076923
DOHH	0.1068
C18orf45	-0.8676
POF1B	-2.17338461538462
ZNF552	-1.21616666666667
USP32	-0.4369
MED27	-0.28025
C14orf149	-0.283625
PRDX4	-0.852625
ABHD12	0.946846153846154
AGT	3.682
SLC22A14	-0.0418
C1orf58	0.0238
PILRA	-1.774
ABCF2	-0.516818181818182
C17orf85	0.189076923076923
TKTL1	0.2616
FGF1	4.26492307692308
IL6R	1.066
VPS25	-0.5918
CHRNB2	0.854363636363636
COL7A1	-1.97957142857143
LRRC48	2.064625
SPG20	1.9968125
COX10	-0.2498
GCA	0.000399999999999998
ECEL1	1.232875
GLG1	1.06925
SRD5A2L2	0.43275
MUTYH	-1.04227272727273
ZNF70	0.00199999999999996
L2HGDH	-1.334
GPATCH2	-0.933
ZNF655	-0.8891
ZNF227	1.324875
MCOLN2	-0.695714285714286
NQO2	-1.5708
KCNQ5	-0.285
NEU1	0.1385
QRICH1	0.155833333333333
ZBTB20	2.87928571428571
RPUSD3	-1.6742
EPGN	-2.06925
TSN	0.143
SPRY2	2.498125
LZTFL1	0.3345
GMFB	0.3929
PBEF1	1.3055
HBG2	-2.09275
TMEM8	-0.4482
PALM2-AKAP2	1.68433333333333
NFYA	-0.7466
FAM108A1	0.79375
PBLD	0.302090909090909
NRG4	-2.4794
PIGF	-0.5334
PTGER1	1.2566
NOS2A	4.754625
C21orf34	2.662
C21orf51	0.499133333333333
IL17C	-0.538333333333333
TRMT6	-0.334625
ETV2	-0.0837777777777778
CCDC109A	-1.0716
MYLK2	2.948
ATP10A	1.28638461538462
DPH4	-0.157
C5orf5	0.191
KCNA4	1.732
NMNAT2	1.21825
GLYATL2	-1.407
LSMD1	0.0419
IL23R	-4.303
NRF1	-0.44
MUC15	-2.90914285714286
PRDM12	-2.218
PAQR4	-0.96445
RBBP6	-0.26685
IFI27	2.3812
SKAP2	-0.9685
TAGAP	3.70063636363636
TJP3	-1.52933333333333
C9orf61	0.453666666666667
IDS	0.531105263157895
PARG	-1.206
LOC131149	-0.153
DYRK4	0.887125
MICALL1	-1.2034
GALR2	0.097
GPBP1L1	-0.4186
TBX21	2.8034
KCNJ6	1.327375
GGN	2.098
CASP5	0.684875
RNF182	-0.1036
BRD4	2.112
DOK4	-1.17
SLC46A2	0.1215
SOX9	3.904
ZNRD1	0.113125
PRR6	-1.4658
FAU	0.7432
DTNB	-0.096375
CARD9	-0.7202
STS-1	0.077375
SLC4A5	-0.0176363636363636
NSBP1	-2.05166666666667
UGCGL2	-0.298125
POTE15	-3.415
NOXA1	-1.8376
RP13-347D8.3	-0.2222
SAMD10	-0.093
EP400NL	0.1092
TCF21	-0.3785
AMELX	-0.1318
JPH2	2.18592307692308
SLA	1.6547
DLST	-0.023625
SEPT12	-0.988
RGS20	0.5992
LXN	-0.02725
ZNF419	1.45509090909091
UPK3B	-0.206875
RELL1	1.3784
ESPNL	0.783
KLHL21	0.485545454545455
PI15	0.225666666666667
C2orf61	-0.119333333333333
LOC407835	-0.0777142857142857
RER1	-0.176933333333333
ELAVL2	-0.743333333333333
MGC26718	-0.3198
KLF2	1.94266666666667
TNFAIP8L3	2.31606666666667
TFE3	1.1488
C11orf17	-0.2776
15E1.2	-1.312
SNRPC	-0.7584
DLGAP1	1.00316666666667
PGLYRP1	0.2962
OVCH2	0.406333333333333
IRF7	0.131769230769231
SET	0.382769230769231
NAB2	-0.08875
LRP5L	-1.9056
FAM120A	0.305130434782609
ASCL2	-0.83475
SHH	1.20433333333333
ATP5H	0.022875
THPO	-1.71475
TYRP1	-4.72025
HIST1H3E	-0.2835
EIF2S1	0.144695652173913
TNFRSF17	-3.96257142857143
TARSL2	1.2942
NKX2-8	0.149090909090909
C1orf115	0.965636363636364
LOC56964	0.844333333333333
KIAA0841	-0.3268
ISCU	0.316
TTMA	0.235333333333333
ZNF414	0.526666666666667
LOC441150	1.5214
RAB15	-0.9844
HBP1	0.727875
TNNT2	-1.372125
CECR5	-0.452
PHGDH	-1.17563636363636
JRK	-1.01985714285714
XPO4	-1.0989
FAM131C	0.618666666666667
ARHGAP25	1.93775
CA9	-1.40418181818182
GPR62	2.492875
TLX1	-0.406875
GPS1	-0.407
OR2M2	-0.229333333333333
BDP1	1.10757894736842
FAM70B	0.3102
RPS29	-0.7364
MKLN1	1.06361538461538
TSPAN19	-4.041
SLC29A3	-0.296846153846154
LGALS4	-0.168625
USH2A	0.487625
NF1	0.891333333333333
APOBEC3A	-0.3885
IMPAD1	-0.424625
OLR1	1.3145
NRAP	0.111666666666667
HCFC1R1	-0.148125
TAOK2	0.990875
MCM10	-4.419
MAP4K3	0.117133333333333
CBS	-0.456090909090909
CLK3	-0.448571428571429
PCDHGA5	0.510666666666667
ELF4	-0.8487
FAM71A	-0.2054
C11orf49	0.788
CLIP2	2.5118
BTBD9	0.290571428571429
ZNF524	1.4328
KDELR1	1.244375
ZNF509	0.911
NCSTN	1.66633333333333
ZNF533	1.44247368421053
PARP4	-0.771454545454546
GALNT9	0.441375
NPY	0.00459999999999998
BEGAIN	-2.533875
TMEM77	0.171875
FOXRED1	-1.54025
SLC16A2	2.263
SLC35B1	-0.132
GK5	-0.851866666666667
SDCCAG10	-0.108
C4orf20	0.117
SLC9A2	-2.12166666666667
ADD1	1.13572222222222
TAL2	-0.999625
ACLY	0.275454545454545
DNAJC1	0.114666666666667
SOST	1.5776
USP43	-2.396875
CYP4F12	-1.2456
FKBP5	2.6343
CHCHD5	0.354461538461538
NUDT22	-0.3124
CCDC85B	-0.3058
OR51G2	0.318666666666667
STRN3	0.0698888888888889
TMOD2	2.844
FLI1	0.7095
MAB21L2	0.20875
DGKQ	0.156833333333333
VPRBP	0.122875
SCNN1B	0.357153846153846
ECHDC3	-0.248923076923077
TMEM106C	-0.9708
CSNK2A2	0.433
RPL39	-0.308076923076923
HERC3	-0.127428571428571
ZBTB47	2.264125
ZNF681	-0.6548
PAGE2	-2.472
CLIC5	1.69057894736842
RABAC1	1.8392
ZFHX2	1.0882
YPEL1	-0.35575
KIAA0776	-0.2122
NR1D2	0.5654
DNAJC4	0.0456363636363636
NPNT	3.60646153846154
ZNF677	0.512
ZNF536	1.8568
MEF2B	0.33225
PTPN4	-0.9285
CTCFL	-5.84966666666667
STX5	0.398125
CD72	1.0406
VEGFA	3.20248
XRCC1	-0.0404285714285714
MAS1L	0.6935
ELL	0.270384615384615
SETBP1	1.3108
CDH11	3.05125
NDC80	-2.272625
DMBX1	-2.878
NRSN1	2.082
BAT2D1	0.3189
CDS2	1.059875
C1orf212	-0.63775
SENP3	-0.568454545454545
IL1F9	-0.403666666666667
EEF2K	-1.0108
COG8	-0.0224
CEP72	-1.8015
OR1L8	0.6765
MUS81	-1.10706666666667
PHYH	0.4853
GGT6	-0.242875
C22orf23	0.217625
C13orf33	4.8011
MAPK8IP2	0.4918
NELL2	3.0704
POU3F2	5.767125
ALPK1	0.1102
MRPS18C	-0.424
RPLP2	0.0524
FGF22	-0.854
SPNS1	-0.465875
ZFP1	0.5456
IL1RAPL1	1.9218
PCSK9	-3.697875
NKX2-1	0.220263157894737
C6orf189	3.8156
SP4	1.406
SLC11A1	2.23246153846154
C21orf25	0.531625
ICAM2	0.476909090909091
SH3GL1	1.5115
GSK3B	0.22475
RALB	0.2676
PDXP	-0.858125
GNGT1	-3.545
KIR2DL1	0.281333333333333
TNFAIP3	0.546625
C6orf32	2.01261538461538
CBLN2	-0.8514
PANK3	-0.3285
TAAR9	0.069
WDR82	1.27894444444444
APOM	-3.0568
TRIP10	0.214
SPATA16	-0.061125
C1orf135	-3.9124
USP51	-0.656
TESK1	0.865
C11orf64	0.7123
ZNF611	0.321666666666667
PDE6G	-0.055625
HLA-DQA1	0.7813
GCLC	-0.2832
SEC61A1	0.639666666666666
TWSG1	0.724266666666667
ZMYND10	0.4676
CTDP1	-0.5769
ADAMTS6	0.422375
SLIT1	2.2785
KRT86	-2.01
KIAA0574	1.7792
GTPBP2	-0.568307692307692
PQLC3	-0.6502
PRRX2	-2.135625
C15orf44	-0.199375
MKKS	0.0662
C11orf10	-0.2614
GPR110	-0.9768
CD109	-1.9748125
ADCY1	0.088875
RHBG	-3.3294
TP53I3	-0.483727272727273
SLC22A3	-2.31438461538462
UCP2	-2.176
FOXG1	5.76275
OR2AG1	0.546666666666667
TRIM24	-0.3512
PROC	-3.2869
TAAR6	0.3705
AMTN	-1.74433333333333
C10orf47	-1.70775
DEPDC1	-2.9814
FLJ45557	7.1674
ZDHHC17	1.15638095238095
KIAA1429	-0.53125
KCNH1	0.1542
VNN3	0.809090909090909
PSMAL	4.176
PPARD	1.2332
HFM1	-3.269
YBX1	-0.634375
ZNF695	-3.7726
SCTR	0.204125
DCDC1	0.111
VPS26B	0.701384615384615
MTF2	-0.68275
ATP6V1F	0.7584
CCDC94	0.3994
PERF15	-1.549
CCL11	-0.02625
LMO7	-1.83441666666667
DCST1	0.752
ADRBK1	-0.0134000000000001
CDRT4	-0.7884
ZNF84	-1.029
HOXD8	-0.0604
STARD8	0.372625
FOXP2	-1.20554545454545
CCDC103	5.8068
POLR3A	-0.667692307692308
GSC	-0.062
ZNF114	0.14675
HTR7P	-0.016
LALBA	0.72
RMND5A	-0.583375
PSCD2	0.2864
ZNF409	0.577333333333333
KRTAP1-3	0.0261428571428572
MAF1	-1.068
LOC201725	-1.058375
NRN1	1.32190909090909
SPAG5	-2.675375
DNAH7	2.478625
FLJ43860	0.436
BRCA2	-2.2495
ACADM	-0.822545454545455
CXXC6	-2.86
RAGE	-1.14027272727273
CHMP2A	1.3794
FAM8A1	0.629
GPR21	0.768666666666667
SLC12A3	-2.28925
FVT1	1.43326315789474
ZDHHC7	-0.2982
FLJ44048	-0.5214
SLC44A3	0.81025
SDSL	0.68625
MMP8	-1.8674
PLA2G12B	-4.06425
ACY1	-1.8638
MT1E	4.04975
OR4K15	-0.208
TECTB	-1.15366666666667
GPR20	-0.00620000000000001
IRAK2	0.0268
RFPL3	-0.443636363636364
MYO9A	0.7202
NARG1L	0.280529411764706
BLMH	-0.4701
CCDC3	4.263125
C9orf21	-0.246625
KIAA0513	0.7595
MIER2	0.429833333333333
PNMA2	2.136875
SH3BP2	0.829538461538461
ANXA10	-0.2162
RTN2	-0.861625
TFB1M	-1.8875
PRPH2	2.0174
C14orf133	0.0296
GOLGB1	0.331933333333333
IRX4	-1.6911
NFKBIL1	0.273625
C10orf62	-1.0736
APBB3	-0.8938
RPS10	0.100571428571429
LOC728378	-1.9082
TLE3	-0.192083333333333
PSMB7	-0.814
MESDC1	-0.913666666666667
SLC6A1	4.963875
OCLN	-1.464
PTTG3	-1.577625
NAGLU	0.6458
SERTAD4	-2.98745454545455
SPRY1	3.2702
FLJ10781	1.858875
MYSM1	-0.9854
TRIM4	1.00983333333333
SH3YL1	0.00872727272727276
TREM2	3.7985
SERPINI1	1.1518
HDHD3	-0.790818181818182
TMEM38A	2.1184
EID2B	0.899
TDRD3	-0.24925
SEDLP	1.3618
THSD7A	4.288375
NDST3	-1.9356
KLHL15	-0.1432
DHRS12	0.556
FBXO9	0.0345
TNPO1	0.674333333333333
MRPL13	-0.8395
SNX5	-1.47075
METTL6	-0.4528
SOD1	-0.317363636363636
CHML	-2.486625
PACS1	0.400272727272727
SIRT5	-0.953153846153846
CAPN2	-0.59475
FXYD5	-1.2735
TWISTNB	0.9333
LRFN1	0.363125
UBE1L	0.413363636363636
UBE1C	-0.1888
OR51B2	-0.424
OR4D11	0.0156666666666667
C15orf2	0.3755
NR4A1	0.3415
LOC339047	-1.7828
TRIM17	-0.975363636363636
ATP5G3	-0.807833333333333
RPL15	-0.33075
ADAMTS8	1.6704
HOXC4	-0.727666666666667
C14orf37	3.52633333333333
CEACAM5	-2.32245454545455
MYT1L	1.0715
RASA2	-0.3617
OSBPL7	-0.464
STAG1	-0.529666666666667
GIMAP4	5.1125
FUT3	1.205125
PIF1	-2.37590909090909
LPIN2	1.68484615384615
SH3PX3	0.4134
PDP2	1.1422
PAPD1	-1.1946
ERP27	-1.7298
APOOL	-0.935230769230769
DIABLO	0.3964
TRHR	0.403636363636364
ARMC9	-0.323636363636364
RNF152	2.8208
SLITRK3	4.099625
ZNF211	1.50530769230769
PFDN1	0.8045
RGS11	1.26581818181818
HS6ST1	0.604692307692308
AKR1D1	-2.4272
TNP2	-0.055375
STK31	0.5415
EML4	-1.0534375
SGTA	0.4975
HIST1H2BI	-1.385875
PSMD6	-1.564
KIAA1257	-0.4778
C18orf55	0.63375
FLJ20273	0.531272727272727
RPL28	-0.00944444444444446
EPYC	0.0392727272727273
NOX3	1.137
ELAC1	0.5475
METT11D1	-1.0192
BIN2	-0.487625
NACA2	-0.223
CCDC17	-1.4782
HM13	-0.357153846153846
UBOX5	0.226181818181818
UBE2O	0.194363636363636
UBL5	0.7588
APOLD1	2.6967
C9orf31	0.334833333333333
TNFSF8	0.471666666666667
ARHGAP29	0.0317
PROKR2	0.229
PDE5A	0.27025
C6orf12	-0.464333333333333
TOM1L1	-2.177
WHDC1	0.5918
FOXI1	-0.089125
RAB4A	1.275
TMEM39B	-0.7298
ATPBD1C	-0.802
FARSA	-0.64125
PLEKHG5	0.0964
CMAS	-0.5735
OR7E24	-1.53466666666667
SLC30A1	-1.4598
CDC42EP5	0.67775
PLAC1	-2.892
KLHL18	0.175875
LBA1	0.406692307692308
TAZ	-1.3726
CRIP2	1.34527272727273
BTBD11	-0.985888888888889
C16orf72	0.5014
DIO2	3.48123076923077
LRRCC1	0.430375
CCDC136	1.84733333333333
PRX	0.7428
RBM5	-0.0713076923076923
TMEM85	-0.0955
TUBGCP4	-1.1745
APLN	4.82009090909091
CDK7	-0.738875
SSR2	0.161466666666667
CRELD1	1.0096
C19orf46	-2.5004
GAL3ST4	0.1125
KBTBD10	0.3442
IL28A	0.1624
WDR27	0.191
MCM2	-2.5855
SOX14	0.395
FLJ39743	-0.0703333333333333
KIAA0922	-1.478
HIPK4	0
FLJ25758	-0.817666666666667
C16orf57	-0.552466666666666
PDZD2	4.92990909090909
MCC	3.13572727272727
HHLA3	0.416846153846154
ID2	3.0792
C20orf23	1.1606
ZNF688	0.4668
APOC2	-1.035
LOC440093	1.3306
FAM50B	2.421125
PWP1	-0.659333333333333
DNAH10	0.4924
HIST1H2BA	-0.0156
GPR56	3.707625
METAP2	0.1359
PAN3	0.132625
STXBP4	0.7883
PDHX	0.206666666666667
MTA1	-0.343058823529412
ZBED4	-0.403
ZNF720	0.148
CDK2	-2.08645454545455
RHOJ	3.45318181818182
CDC37	-0.89075
ZER1	0.629
GRK4	1.0458
PRPH	0.598
POLR2A	0.202272727272727
OGFOD1	0.0494
NOL5A	-1.05666666666667
PHEX	0.924
FLJ16478	0.166
C20orf117	1.05463636363636
CAMTA2	0.5346
C11orf74	0.622875
DDX17	0.073
C5orf27	1.0887
PLEKHA2	0.134846153846154
PDE4DIP	1.53630769230769
SCN7A	1.76475
ZNF559	0.76725
CXCL10	1.7802
ZMYM4	0.100125
STK32B	-0.43715
KIAA0888	1.62061538461538
TACR3	-0.200333333333333
CKAP2L	-1.8968
KIF1A	1.58775
RSPRY1	1.1682
VCAN	1.983
CYP27C1	-0.0466666666666667
SYDE1	0.0245
MED12L	1.6445
ZDHHC21	1.29981818181818
NHS	1.10266666666667
TM9SF3	-0.40375
DDHD1	0.312909090909091
MAFG	0.263294117647059
BICD2	0.305615384615385
