Hybridization REF	TCGA-06-0137-01B-02R-0213-07
SASH1	1.53263636363636
SASP	0.9254
SASS6	-1.5946
SAT1	1.59854545454545
SAT2	1.6072
SATB1	1.2035
SATB2	0.8914
SAV1	-0.4498
SBDS	0.586461538461538
SBF1	-0.9608
SBF2	0.23975
SBK1	0.6945
SBNO1	-0.3874
SBNO2	0.291666666666667
SBSN	-0.935333333333333
SC4MOL	-0.5492
SC5DL	-0.253818181818182
SC65	0.38175
SCAF1	0.00287499999999997
SCAMP1	0.480857142857143
SCAMP2	-0.007375
SCAMP3	0.08675
SCAMP4	1.32454545454545
SCAMP5	1.895
SCAND1	0.965
SCAND2	0.239461538461538
SCAP	0.3944
SCAPER	0.794375
SCARA3	1.60025
SCARA5	-0.9745
SCARB1	-0.868636363636364
SCARB2	0.6761875
SCARF1	0.9844
SCARF2	1.7088
SCCPDH	-0.0374
SCD	-1.35015789473684
SCD5	3.24352631578947
SCEL	-0.459
SCFD1	-0.527875
SCFD2	0.8138
SCG2	4.92736363636364
SCG3	4.875
SCG5	3.25614285714286
SCGB1A1	0.679375
SCGB1C1	-0.251666666666667
SCGB1D1	0.336
SCGB1D2	0.088
SCGB1D4	-0.00800000000000002
SCGB2A1	0.176
SCGB2A2	-0.424375
SCGB3A1	1.408875
SCGB3A2	-1.24966666666667
SCGN	-0.370333333333333
SCHIP1	4.28333333333333
SCIN	2.1736
SCLT1	1.5996
SCLY	-0.423833333333333
SCMH1	0.1754
SCML1	-0.510666666666667
SCML2	-1.78975
SCN10A	-0.228
SCN11A	0.338909090909091
SCN1A	1.792875
SCN1B	0.218
SCN2A	2.5905
SCN2B	1.4138125
SCN3A	2.125875
SCN3B	1.77554545454545
SCN4A	0.1785
SCN4B	1.208
SCN5A	0.509384615384615
SCN7A	1.6264
SCN8A	0.957
SCN9A	-0.225769230769231
SCNM1	0.5847
SCNN1A	-2.231375
SCNN1B	0.791
SCNN1D	0.0852
SCO1	-0.7625
SCO2	0.7725
SCOC	-0.282461538461538
SCOTIN	-0.1688
SCP2	-1.25713333333333
SCPEP1	-0.4156
SCRG1	8.1894
SCRIB	-0.666909090909091
SCRN1	1.225
SCRN2	-0.399375
SCRN3	0.96175
SCRT1	1.34975
SCRT2	4.326
SCT	0.426666666666667
SCTR	-0.079625
SCUBE1	0.0866666666666667
SCUBE2	-0.478214285714286
SCUBE3	-0.0256666666666667
SCYE1	-1.2312
SCYL1	-0.355230769230769
SCYL1BP1	0.5124
SCYL2	-0.307625
SCYL3	-0.2864
SDAD1	-0.1852
SDC1	-1.05675
SDC2	0.280214285714286
SDC3	2.23975
SDC4	-0.2038
SDCBP	0.919307692307692
SDCBP2	3.4725
SDCCAG1	0.1463
SDCCAG10	-0.5524
SDCCAG3	-0.4256
SDCCAG8	0.823307692307692
SDF2	0.0213846153846154
SDF2L1	-0.831333333333333
SDF4	0.0684
SDHA	-1.461375
SDHB	-1.3956
SDHC	-0.4479
SDHD	-1.221375
SDK1	0.982363636363636
SDK2	0.275166666666667
SDPR	-0.866
SDR-O	0.142
SDS	3.318375
SDSL	0.572875
SEBOX	0.193666666666667
SEC11A	-0.228875
SEC11C	0.6806
SEC13	-0.606923076923077
SEC14L1	0.53225
SEC14L2	2.84336363636364
SEC14L3	0.174125
SEC14L4	-1.511125
SEC14L5	-0.139625
SEC16A	-0.4069375
SEC16B	0.075125
SEC22A	-1.118875
SEC22B	0.31725
SEC22C	-0.770933333333333
SEC23A	-0.831
SEC23B	-0.555
SEC23IP	-1.1645
SEC24A	0.2693
SEC24B	-0.4125
SEC24C	-1.836
SEC24D	-0.956
SEC31A	0.560769230769231
SEC31B	-0.773
SEC61A1	0.480166666666667
SEC61A2	-0.0948
SEC61B	0.291933333333333
SEC61G	5.6108
SEC63	0.600769230769231
SECISBP2	0.152769230769231
SECTM1	0.431533333333333
SEDLP	0.907
SEH1L	-0.501923076923077
SEL1L	1.67438461538462
SELE	0.746
SELENBP1	-2.27766666666667
SELI	-0.748375
SELK	2.1796
SELL	-0.228636363636364
SELM	1.528
SELP	0.765
SELPLG	0.7422
SELS	0.00336363636363637
SELT	-0.5028
SELV	1.009
SEMA3A	-1.19530769230769
SEMA3B	-0.4703
SEMA3C	-3.465375
SEMA3D	-0.894307692307692
SEMA3E	1.31590909090909
SEMA3F	-1.11275
SEMA3G	-1.4364
SEMA4A	0.579
SEMA4B	0.0272
SEMA4C	-0.3258
SEMA4D	-1.09172727272727
SEMA4F	-0.674625
SEMA4G	-0.663333333333333
SEMA5A	2.14692307692308
SEMA5B	2.037
SEMA6A	2.265
SEMA6B	1.445625
SEMA6C	1.561625
SEMA6D	2.11581818181818
SEMA7A	-0.5538
SEMG1	-2.028
SEMG2	0.079
SENP1	-1.17625
SENP2	-0.693545454545454
SENP3	-0.805909090909091
SENP5	-0.4931
SENP6	0.1
SENP7	-0.578375
SENP8	-0.3164
SEP15	1.1407
SEPHS1	-1.5792
SEPHS2	-0.5428
SEPN1	0.8801
SEPP1	-0.473571428571429
SEPSECS	-0.938615384615385
SEPT1	-1.136375
SEPT10	0.234333333333333
SEPT11	1.1025
SEPT12	-0.107
SEPT14	0.515333333333333
SEPT2	0.216533333333333
SEPT3	1.2621
SEPT4	3.9998
SEPT5	0.569
SEPT6	-1.19715384615385
SEPT7	1.90907692307692
SEPT8	1.7468
SEPT9	1.1979
SEPW1	2.935
SEPX1	-0.134076923076923
SERAC1	0.166625
SERBP1	-0.682861111111111
SERF1A	0.9508
SERF2	0.777
SERGEF	1.374
SERHL	-0.9275
SERHL2	0.7045
SERINC1	1.292
SERINC2	-0.739526315789474
SERINC3	0.3253125
SERINC5	1.3091
SERP1	-0.4378
SERPINA1	-1.55245454545455
SERPINA10	-3.2266
SERPINA11	-2.43033333333333
SERPINA12	-0.183333333333333
SERPINA13	0.0183333333333333
SERPINA3	3.93896153846154
SERPINA4	-2.234
SERPINA5	-2.71518181818182
SERPINA6	-2.540375
SERPINA7	-4.98525
SERPINA9	0.043
SERPINB1	-0.5828
SERPINB10	0.0518333333333333
SERPINB11	-0.2308
SERPINB12	0.012
SERPINB13	0.3793125
SERPINB2	-3.95918181818182
SERPINB3	-2.51933333333333
SERPINB4	-3.13
SERPINB5	-2.25925
SERPINB6	0.641555555555556
SERPINB7	-1.2295
SERPINB8	0.795375
SERPINB9	-0.757076923076923
SERPINC1	-4.245
SERPIND1	-2.315
SERPINE1	0.227071428571429
SERPINE2	-2.055
SERPINF1	0.063125
SERPINF2	-1.4974
SERPING1	3.672625
SERPINH1	-0.282125
SERPINI1	-1.254
SERPINI2	2.15466666666667
SERTAD1	1.915125
SERTAD2	-0.550846153846154
SERTAD3	0.091625
SERTAD4	-2.89663636363636
SESN1	-0.8418
SESN2	-0.47425
SESN3	0.8296
SESTD1	0.9385
SET	0.0326923076923077
SETBP1	2.0562
SETD1A	-0.700125
SETD1B	-0.7504
SETD2	0.829380952380952
SETD3	-0.8845
SETD4	-0.528
SETD5	0.552090909090909
SETD6	-0.2102
SETD7	-0.0848
SETD8	-0.8245
SETDB1	-0.513875
SETDB2	-0.266
SETMAR	-0.491454545454546
SETX	0.452071428571429
SEZ6	2.599
SEZ6L	5.00563636363636
SEZ6L2	1.10236363636364
SF1	0.471714285714286
SF3A1	-0.105615384615385
SF3A2	2.1116
SF3A3	-0.982375
SF3B1	-0.0925555555555555
SF3B14	-0.2876
SF3B2	0.1855
SF3B3	-0.0655454545454545
SF3B4	-0.9775
SF3B5	0.2068
SF4	0.964125
SFI1	-0.768625
SFMBT1	-0.72
SFMBT2	0.2824
SFN	-1.294875
SFPQ	-0.0790909090909091
SFRP1	-5.03366666666667
SFRP2	-1.9268125
SFRP4	3.29125
SFRP5	0.204125
SFRS1	-1.53110526315789
SFRS10	-1.3956
SFRS11	-1.132625
SFRS12	-1.40575
SFRS14	0.927666666666667
SFRS15	-1.0918
SFRS16	-0.4659
SFRS18	-0.0901818181818182
SFRS2	-1.461
SFRS2B	0.000812499999999952
SFRS2IP	0.784125
SFRS3	-1.1626875
SFRS4	0.6185
SFRS5	-1.3255
SFRS6	-0.4799375
SFRS7	-0.6932
SFRS8	0.527875
SFRS9	-0.880357142857143
SFT2D1	-0.6322
SFT2D2	-0.413375
SFT2D3	-0.378727272727273
SFTPA1	-0.2188
SFTPA1B	-0.0966666666666667
SFTPB	0.0504
SFTPC	0.718727272727273
SFTPD	-0.6105
SFTPG	0.375142857142857
SFXN1	-1.10336363636364
SFXN2	-1.84790909090909
SFXN3	-0.142769230769231
SFXN4	-0.840818181818182
SFXN5	1.87492307692308
SGCA	0.337666666666667
SGCB	0.5012
SGCD	-2.5588
SGCE	-0.509625
SGCG	-3.696875
SGCZ	0.15
SGEF	3.37645454545455
SGIP1	1.48
SGK	0.3848
SGK2	-0.0144545454545455
SGK269	0.398875
SGK3	-0.94025
SGMS1	-0.078
SGMS2	-0.382
SGOL1	-1.630125
SGOL2	-1.89866666666667
SGPL1	-0.281
SGPP1	-0.12925
SGPP2	0.5325
SGSH	0.605
SGSM1	1.462875
SGSM2	0.174833333333333
SGSM3	-0.4223
SGTA	0.58625
SGTB	1.22807692307692
SH2B1	-0.081625
SH2B3	-0.675
SH2D1A	-4.145
SH2D1B	-0.794125
SH2D2A	-1.1486
SH2D3A	-2.17475
SH2D3C	0.6168
SH2D4A	-1.49327272727273
SH2D4B	0.04825
SH2D5	0.244
SH2D6	0.295
SH3BGR	2.1788
SH3BGRL	0.8158
SH3BGRL2	-0.2856
SH3BGRL3	0.7356
SH3BP1	0.776636363636364
SH3BP2	1.38407692307692
SH3BP4	-0.557875
SH3BP5	-0.766538461538461
SH3BP5L	0.4896
SH3D19	0.329
SH3GL1	1.568875
SH3GL2	-0.5606
SH3GL3	-2.186
SH3GLB1	0.1488
SH3GLB2	-0.203545454545455
SH3KBP1	0.454923076923077
SH3PX3	0.0556
SH3PXD2A	-1.304
SH3PXD2B	1.68138461538462
SH3RF1	1.09323076923077
SH3RF2	-1.949125
SH3TC1	-0.156
SH3TC2	-0.73925
SH3YL1	-0.504636363636364
SHANK1	0.0696666666666667
SHANK2	-0.954125
SHANK3	2.131125
SHARPIN	0.163454545454545
SHB	-0.2571
SHBG	-0.328125
SHC1	-0.7594
SHC2	2.72484615384615
SHC3	4.14475
SHC4	4.1389
SHCBP1	-2.81721428571429
SHD	3.039
SHE	-0.2832
SHF	0.07
SHFM1	0.4336
SHFM3P1	-0.869
SHH	0.225333333333333
SHKBP1	-0.8515
SHMT1	-2.27616666666667
SHMT2	-0.773666666666667
SHOC2	-0.6816
SHOX2	1.824625
SHPRH	-0.3336
SHQ1	-1.583
SHROOM1	-0.0478333333333333
SHROOM2	2.2866
SHROOM3	0.274
SHROOM4	0.807125
SI	-0.333333333333333
SIAE	0.670545454545455
SIAH1	-1.2642
SIAH2	-0.649090909090909
SIDT1	-1.751
SIDT2	0.531125
SIGIRR	-0.763
SIGLEC1	2.343
SIGLEC10	2.2124
SIGLEC11	1.40325
SIGLEC12	1.05666666666667
SIGLEC5	1.90375
SIGLEC6	0.19325
SIGLEC7	0.677923076923077
SIGLEC8	1.206375
SIGLEC9	1.337
SIKE	-0.382181818181818
SIL1	0.49925
SILV	-3.540875
SIM1	0.178
SIM2	1.10954545454545
SIN3A	-0.4665
SIN3B	-0.188333333333333
SIP1	-0.7588
SIPA1	0.1662
SIPA1L1	1.3471
SIPA1L2	1.1168
SIPA1L3	1.241875
SIRPA	1.38466666666667
SIRPB1	0.828909090909091
SIRPB2	0.0883333333333333
SIRPG	0.755
SIRT1	-1.1434
SIRT2	1.7722
SIRT3	0.381153846153846
SIRT4	0.1454
SIRT5	-1.46953846153846
SIRT6	1.0044
SIRT7	-0.756
SIT1	-1.77425
SIVA1	0.776307692307692
SIX1	2.9894
SIX2	-0.6398
SIX3	1.73275
SIX4	-0.872181818181818
SIX5	-0.2684
SIX6	-0.2502
SKAP1	-0.8618
SKAP2	-0.399875
SKI	1.79554545454545
SKIL	-1.23633333333333
SKIP	1.46305
SKIV2L	-0.6025
SKIV2L2	-0.966
SKP1A	1.25872222222222
SKP2	-3.0618
SLA	2.3482
SLA2	-1.6928
SLAIN1	2.3696
SLAIN2	-0.112923076923077
SLAMF1	0.255625
SLAMF6	-0.305833333333333
SLAMF7	0.055125
SLAMF8	2.84228571428571
SLAMF9	1.07866666666667
SLBP	-1.6354
SLC10A1	-0.03025
SLC10A2	0.0964
SLC10A3	-1.44533333333333
SLC10A4	1.704
SLC10A5	0.57
SLC10A6	0.592666666666667
SLC10A7	-0.224909090909091
SLC11A1	3.02815384615385
SLC11A2	-0.478666666666667
SLC12A1	0.202363636363636
SLC12A2	0.4799
SLC12A3	-1.661
SLC12A4	1.501
SLC12A5	-0.262363636363636
SLC12A6	0.66825
SLC12A7	-0.469266666666667
SLC12A8	-0.455875
SLC12A9	0.2665
SLC13A1	0.0717
SLC13A2	0.204333333333333
SLC13A3	-1.137375
SLC13A4	-0.602
SLC13A5	-1.96081818181818
SLC14A1	1.0735
SLC14A2	0.393833333333333
SLC15A1	0.010875
SLC15A2	1.573625
SLC15A3	2.885
SLC15A4	-0.1
SLC16A1	-0.1435
SLC16A10	0.848272727272727
SLC16A11	0.872333333333333
SLC16A12	-0.457
SLC16A13	-0.142625
SLC16A14	0.8339
SLC16A2	1.926875
SLC16A3	-0.454090909090909
SLC16A4	0.0560624999999999
SLC16A5	-1.4382
SLC16A6	0.5022
SLC16A7	-0.865777777777778
SLC16A8	0.9094
SLC16A9	0.9582
SLC17A1	0.331
SLC17A2	-2.153125
SLC17A3	0.2528
SLC17A4	-0.0785
SLC17A5	0.498875
SLC17A6	1.235
SLC17A7	0.4769
SLC17A8	0.68825
SLC18A1	-0.265
SLC18A2	0.615666666666667
SLC18A3	0.057
SLC19A1	-1.3762
SLC19A2	-0.7456
SLC19A3	-0.2565
SLC1A1	0.5761
SLC1A2	3.53177777777778
SLC1A3	5.516
SLC1A4	-0.18025
SLC1A5	-2.24475
SLC1A6	-1.1095
SLC1A7	-0.370615384615385
SLC20A1	-1.94661538461538
SLC20A2	1.414625
SLC22A1	-0.155
SLC22A10	0.299625
SLC22A11	0.0336
SLC22A12	1.13933333333333
SLC22A13	-0.3652
SLC22A14	-0.038
SLC22A15	-0.681875
SLC22A16	0.5106
SLC22A17	3.182625
SLC22A18	0.1755
SLC22A18AS	0.05675
SLC22A2	-0.242
SLC22A3	-1.77869230769231
SLC22A4	0.7594
SLC22A5	0.4158
SLC22A6	0.0964
SLC22A7	-0.0857692307692308
SLC22A8	0.777125
SLC22A9	-0.4965
SLC23A1	-2.149
SLC23A2	0.562692307692308
SLC24A1	-0.793272727272727
SLC24A2	0.252666666666667
SLC24A3	1.9585
SLC24A4	1.5498
SLC24A5	1.8975
SLC24A6	0.396
SLC25A1	-0.809125
SLC25A10	-1.27675
SLC25A11	0.1094
SLC25A12	-1.2486
SLC25A13	0.105769230769231
SLC25A14	0.5914
SLC25A15	-1.096
SLC25A16	-1.04733333333333
SLC25A17	0.1274
SLC25A18	3.778125
SLC25A19	-0.4385
SLC25A2	0.71
SLC25A20	-0.0892
SLC25A21	-2.7662
SLC25A22	0.340833333333333
SLC25A23	0.957846153846154
SLC25A24	-1.9235
SLC25A25	0.482846153846154
SLC25A27	-0.718
SLC25A28	-0.29525
SLC25A29	-0.01775
SLC25A3	0.3139
SLC25A30	-0.564
SLC25A31	0.939
SLC25A32	-0.033125
SLC25A33	-1.61466666666667
SLC25A34	-0.0956666666666667
SLC25A35	-0.166375
SLC25A36	1.4888
SLC25A37	-0.306
SLC25A38	-0.8766
SLC25A39	-0.941375
SLC25A4	1.250125
SLC25A40	-1.897375
SLC25A41	-1.1514
SLC25A42	0.3822
SLC25A43	-1.70425
SLC25A44	0.531625
SLC25A45	-0.04425
SLC25A46	-0.4658
SLC25A5	-1.37610526315789
SLC26A1	1.49289473684211
SLC26A10	0.489
SLC26A11	0.8676
SLC26A2	1.3683
SLC26A3	0.161333333333333
SLC26A4	-0.446
SLC26A5	0.102
SLC26A6	-0.7415
SLC26A7	2.64966666666667
SLC26A8	0.15075
SLC26A9	-1.6218
SLC27A1	1.82242857142857
SLC27A2	-4.2324
SLC27A3	1.343125
SLC27A4	0.298125
SLC27A5	1.169
SLC27A6	-2.1514
SLC28A1	1.0444
SLC28A2	-0.037
SLC28A3	-0.208
SLC29A1	-0.7872
SLC29A2	-0.2185
SLC29A3	0.197
SLC29A4	0.443909090909091
SLC2A1	0.360615384615385
SLC2A10	-0.022625
SLC2A11	0.028625
SLC2A12	0.4076875
SLC2A13	-0.163428571428571
SLC2A14	-0.5246
SLC2A2	-1.9625
SLC2A3	-1.22846666666667
SLC2A4	-0.548875
SLC2A4RG	-0.06935
SLC2A5	2.09166666666667
SLC2A6	0.093
SLC2A7	-0.0153333333333333
SLC2A8	0.78
SLC2A9	-0.8473
SLC30A1	-1.3078
SLC30A10	-2.3664
SLC30A2	0.120727272727273
SLC30A3	-1.00575
SLC30A4	0.772
SLC30A5	-0.8456875
SLC30A6	-1.74476923076923
SLC30A7	0.3999375
SLC30A8	-1.12533333333333
SLC30A9	0.563875
SLC31A1	-1.03228571428571
SLC31A2	1.289
SLC32A1	-0.401090909090909
SLC33A1	-0.5032
SLC34A1	0.4802
SLC34A2	1.10171428571429
SLC34A3	2.474
SLC35A1	0.0897692307692308
SLC35A2	-0.2824
SLC35A3	-0.289181818181818
SLC35A4	0.370875
SLC35A5	0.607333333333333
SLC35B1	-0.1578
SLC35B2	-0.1756
SLC35B3	-2.681
SLC35B4	0.0723333333333333
SLC35C1	0.0852
SLC35C2	-0.208125
SLC35D1	-1.25533333333333
SLC35D2	0.331625
SLC35D3	0.422
SLC35E1	0.49925
SLC35E2	0.4065
SLC35E3	-0.041
SLC35E4	0.4444
SLC35F1	5.246
SLC35F2	-0.3013
SLC35F3	-2.2628
SLC35F4	-0.152333333333333
SLC35F5	-0.7824
SLC36A1	0.440333333333333
SLC36A2	0.158625
SLC36A3	0.457666666666667
SLC36A4	-0.30975
SLC37A1	-1.208
SLC37A2	0.2882
SLC37A3	-0.733055555555556
SLC37A4	-0.7622
SLC38A1	-0.538909090909091
SLC38A2	-0.6665
SLC38A3	0.821545454545455
SLC38A4	-0.143333333333333
SLC38A5	-0.1572
SLC38A6	0.823
SLC39A1	0.758
SLC39A10	-0.248
SLC39A11	-0.634454545454545
SLC39A12	3.306
SLC39A13	0.561
SLC39A14	0.617818181818182
SLC39A2	-0.237333333333333
SLC39A3	0.131272727272727
SLC39A4	-0.9552
SLC39A5	-1.093
SLC39A6	-2.46135714285714
SLC39A7	0.4926
SLC39A8	-1.0874
SLC39A9	0.22625
SLC3A2	-0.817571428571429
SLC40A1	1.0819375
SLC41A1	0.434125
SLC41A2	-0.093625
SLC41A3	0.0612857142857143
SLC43A1	-1.4635
SLC43A2	1.577
SLC43A3	-1.36
SLC44A1	0.0989999999999999
SLC44A2	2.22236363636364
SLC44A3	1.22175
SLC44A4	-1.71853846153846
SLC44A5	1.40266666666667
SLC45A1	-0.2152
SLC45A2	-0.681
SLC45A3	-0.751
SLC45A4	0.1732
SLC46A1	0.162454545454545
SLC46A2	0.394375
SLC46A3	-0.026
SLC47A1	-1.581875
SLC47A2	3.2595
SLC4A1	0.4575
SLC4A10	-0.699090909090909
SLC4A11	-1.1811
SLC4A1AP	0.0016
SLC4A2	-1.05775
SLC4A3	3.75775
SLC4A4	5.13936363636364
SLC4A5	0.206181818181818
SLC4A7	2.17484615384615
SLC4A8	1.02172727272727
SLC4A9	0.119666666666667
SLC5A1	-0.317
SLC5A10	-0.5062
SLC5A11	-0.671
SLC5A12	-0.354666666666667
SLC5A3	-0.194214285714286
SLC5A4	-0.188
SLC5A5	0.0916666666666667
SLC5A6	-1.3075625
SLC5A7	0.0573333333333333
SLC5A8	-2.193625
SLC5A9	-0.197666666666667
SLC6A1	3.907625
SLC6A11	0.759666666666667
SLC6A12	0.431545454545455
SLC6A13	0.412181818181818
SLC6A14	-4.39445454545455
SLC6A15	-3.040375
SLC6A16	-0.3456
SLC6A17	0.747333333333333
SLC6A18	0.744
SLC6A2	0.332
SLC6A20	-0.232363636363636
SLC6A3	0.31925
SLC6A4	-2.456
SLC6A5	-0.203666666666667
SLC6A6	-0.1049375
SLC6A7	-0.362
SLC6A8	0.0442
SLC6A9	1.59433333333333
SLC7A1	-0.178181818181818
SLC7A10	1.74433333333333
SLC7A11	-0.856722222222222
SLC7A13	-0.1036
SLC7A14	-0.836375
SLC7A2	-2.91027272727273
SLC7A3	-2.868
SLC7A4	-0.0605
SLC7A5	-0.602571428571429
SLC7A6	-0.724384615384616
SLC7A7	4.2954
SLC7A8	-0.150625
SLC7A9	-1.2082
SLC8A1	4.40521428571429
SLC8A2	-0.3342
SLC8A3	1.472125
SLC9A1	-0.420384615384615
SLC9A10	0.148333333333333
SLC9A11	0.0296666666666667
SLC9A2	-1.27883333333333
SLC9A3	-0.395666666666667
SLC9A3R1	-2.06290909090909
SLC9A3R2	1.224625
SLC9A4	0.277333333333333
SLC9A5	-0.259666666666667
SLC9A6	-0.153
SLC9A7	0.503375
SLC9A8	0.3703
SLC9A9	0.779833333333333
SLCO1A2	0.1145
SLCO1B1	-2.447
SLCO1B3	-2.19
SLCO1C1	5.041875
SLCO2A1	1.35318181818182
SLCO2B1	4.3764
SLCO3A1	-1.0012
SLCO4A1	-1.59372727272727
SLCO4C1	-1.33407692307692
SLCO5A1	0.142
SLCO6A1	-0.8406
SLFN11	-0.5075
SLFN12	0.616666666666667
SLFN13	1.424875
SLFN5	0.74
SLFNL1	0.0892
SLIC1	-0.0277
SLIT1	2.39483333333333
SLIT2	-0.031
SLIT3	0.5752
SLITRK1	-0.484833333333333
SLITRK2	1.19515384615385
SLITRK3	0.554375
SLITRK4	-2.4445
SLITRK5	-2.6814
SLITRK6	-3.1148
SLK	-1.409125
SLMAP	-0.995375
SLMO1	0.5034
SLMO2	-0.459454545454546
SLN	6.42033333333333
SLPI	0.685071428571429
SLTM	-1.3014
SLU7	0.599952380952381
SLURP1	1.28909090909091
SMA4	0.2676
SMAD1	3.01561538461538
SMAD2	-0.224086956521739
SMAD3	-1.43369230769231
SMAD4	-0.170181818181818
SMAD5	0.5742
SMAD5OS	0.418375
SMAD6	-1.6462
SMAD7	-1.334
SMAD9	2.2364
SMAP1L	0.24325
SMARCA1	-0.168
SMARCA2	1.50955
SMARCA4	-0.446555555555556
SMARCA5	-0.502
SMARCAD1	-0.033375
SMARCAL1	-0.3218
SMARCB1	-0.632625
SMARCC1	0.00938461538461538
SMARCC2	1.4092
SMARCD1	0.104875
SMARCD2	-1.9252
SMARCD3	3.4852
SMARCE1	-0.770736842105263
SMC1A	-1.524375
SMC1B	-0.919545454545455
SMC2	-2.0952
SMC3	-2.1092
SMC4	-2.34822727272727
SMC5	0.0700555555555556
SMC6	-1.4312
SMCHD1	0.198846153846154
SMCP	0.003375
SMCR5	-1.55366666666667
SMCR7	0.7336
SMCR7L	0.260842105263158
SMCR8	0.357166666666667
SMEK1	0.1955
SMEK2	-0.2682
SMG1	0.233785714285714
SMG5	-0.0756
SMG6	1.04925
SMG7	-0.208375
SMN1	-1.56125
SMNDC1	-0.968
SMO	0.764
SMOC1	-0.675538461538461
SMOC2	2.90125
SMOX	2.1152
SMPD1	1.218625
SMPD2	-0.471875
SMPD3	0.301
SMPD4	-0.8958
SMPDL3A	0.624076923076923
SMPDL3B	-1.5852
SMPX	-2.9914
SMR3A	0.365666666666667
SMR3B	0.2692
SMS	-0.74025
SMTN	-1.0118
SMTNL2	-1.6954
SMU1	0.214375
SMUG1	-1.035125
SMURF1	-0.8281
SMURF2	-0.5654
SMYD1	0.648833333333333
SMYD2	-0.452
SMYD3	-1.58546153846154
SMYD4	0.466388888888889
SMYD5	-0.678
SNAG1	-0.1015
SNAI1	0.156
SNAI2	-1.288375
SNAI3	-0.81275
SNAP23	-2.6516
SNAP25	-0.4326
SNAP29	-0.5486
SNAP91	0.88
SNAPAP	0.589
SNAPC1	-0.1915
SNAPC2	0.858
SNAPC3	-0.812
SNAPC4	0.00924999999999999
SNAPC5	-0.8776
SNCA	-3.2036
SNCAIP	1.2662
SNCB	2.1572
SNCG	-0.356333333333333
SND1	-0.816
SNED1	-0.283
SNF1LK	0.638363636363636
SNF1LK2	0.0754
SNF8	-0.8826
SNFT	2.8304
SNIP	0.809615384615385
SNIP1	-1.37125
SNN	1.753
SNPH	1.6195
SNRK	-0.185125
SNRP70	-0.735636363636364
SNRPA	-0.782454545454545
SNRPA1	-1.4122
SNRPB	-2.208
SNRPB2	0.2865
SNRPC	-0.8064
SNRPD1	-0.9302
SNRPD2	0.823230769230769
SNRPD3	-0.4708
SNRPE	-0.11
SNRPF	-1.109
SNRPG	0.121875
SNRPN	-0.4342
SNTA1	1.1342
SNTB1	0.2228
SNTB2	0.6475
SNTG2	-1.7316
SNUPN	-0.179
SNW1	-0.359454545454546
SNX1	-0.782625
SNX10	2.805
SNX11	0.6714
SNX12	0.8066
SNX13	0.403125
SNX14	-0.1296
SNX15	-0.0343846153846154
SNX16	-0.4794
SNX17	-0.600875
SNX19	0.313846153846154
SNX2	-0.9684
SNX21	0.631538461538461
SNX22	0.685625
SNX24	-0.0322
SNX25	-0.6509
SNX26	1.6136
SNX27	0.586
SNX3	0.276
SNX4	-0.3762
SNX5	-1.863
SNX6	0.6588
SNX7	0.0984
SNX8	0.7616
SNX9	-0.7762
SOAT1	-0.987833333333333
SOAT2	-3.2602
SOBP	2.24418181818182
SOCS1	0.256090909090909
SOCS2	0.0723
SOCS3	1.9745
SOCS4	-0.878909090909091
SOCS5	-1.4942
SOCS6	1.0178
SOCS7	-0.3685
SOD1	-0.469454545454545
SOD2	2.04904545454546
SOD3	0.3382
SOHLH1	-0.885125
SOHLH2	0.129363636363636
SOLH	0.2427
SON	-0.2252
SORBS1	3.6915
SORBS2	3.17729411764706
SORBS3	0.786818181818182
SORCS1	-1.92275
SORCS2	0.4204
SORCS3	4.698125
SORD	-0.358181818181818
SORL1	1.6826
SORT1	0.328
SOS1	-0.166166666666667
SOS2	1.0795
SOST	-0.057
SOSTDC1	-2.6226
SOX1	2.16477777777778
SOX10	-1.58692307692308
SOX11	3.59236363636364
SOX12	-0.8395
SOX13	-0.1384
SOX14	0.0416666666666667
SOX15	1.126
SOX17	2.3779
SOX18	2.1674
SOX2	4.691
SOX21	3.02772727272727
SOX3	2.17757142857143
SOX30	0.4874
SOX4	0.07564
SOX5	1.501125
SOX6	0.942666666666667
SOX7	0.945388888888889
SOX8	3.2161
SOX9	3.8945625
SP1	-0.6782
SP100	0.194384615384615
SP110	0.934125
SP140	0.533538461538462
SP2	-0.347857142857143
SP3	0.6796
SP4	0.787333333333333
SP5	-1.46166666666667
SP7	0.35
SP8	-2.31333333333333
SPA17	-0.3752
SPACA1	-0.0142
SPACA3	-0.0506
SPACA4	-0.3684
SPACA5	0.2798
SPAG1	-1.1943
SPAG11B	0.2661
SPAG16	0.965307692307692
SPAG17	-0.0425
SPAG4	-0.4662
SPAG4L	0.160333333333333
SPAG5	-2.638125
SPAG6	0.223875
SPAG7	-0.2014
SPAG8	1.263875
SPAG9	0.235666666666667
SPAM1	0.057
SPANXC	-1.717
SPANXD	-4.7956
SPANXN3	0.1768
SPAR	0.372
SPARC	3.14469230769231
SPARCL1	8.39633333333333
SPAST	-0.343875
SPATA1	1.13966666666667
SPATA12	-0.0543333333333333
SPATA13	2.7644
SPATA16	-0.2385
SPATA17	0.2374
SPATA18	-0.7
SPATA19	0.1776
SPATA2	0.1128
SPATA20	-0.5426
SPATA22	1.282
SPATA2L	2.109
SPATA3	0.353166666666667
SPATA4	1.4818
SPATA5	-0.8478
SPATA5L1	-0.3018
