Hybridization REF	TCGA-02-0011-01B-01R-0179-07
SCG2	2.28445454545455
SCG3	4.128875
SCG5	2.4195
SCGB1A1	0.544125
SCGB1C1	-0.120666666666667
SCGB1D1	-0.626666666666667
SCGB1D2	-0.148
SCGB1D4	0.236333333333333
SCGB2A1	-0.446545454545455
SCGB2A2	-0.0735
SCGB3A1	0.7455
SCGB3A2	-0.841666666666667
SCGN	0.175
SCHIP1	4.5785
SCIN	3.028
SCLT1	0.6485
SCLY	-0.377166666666667
SCMH1	-0.3718
SCML1	-0.177111111111111
SCML2	-1.023875
SCN10A	-0.212666666666667
SCN11A	0.732909090909091
SCN1A	2.7115
SCN1B	-0.2158
SCN2A	2.7355
SCN2B	0.5100625
SCN3A	2.746375
SCN3B	0.531272727272727
SCN4A	0.191333333333333
SCN4B	1.2682
SCN5A	0.211153846153846
SCN7A	-0.0676
SCN8A	0.537545454545455
SCN9A	2.22323076923077
SCNM1	0.8226
SCNN1A	-1.902875
SCNN1B	-0.469538461538462
SCNN1D	-0.079
SCO1	-0.368375
SCO2	0.141
SCOC	0.218230769230769
SCOTIN	-0.0765333333333333
SCP2	0.0196666666666667
SCPEP1	0.1916
SCRG1	5.6972
SCRIB	0.0223636363636364
SCRN1	0.778818181818182
SCRN2	-1.2025
SCRN3	0.753625
SCRT1	0.75325
SCRT2	1.94533333333333
SCT	0.047
SCTR	-0.1285
SCUBE1	0.0156666666666667
SCUBE2	0.801928571428571
SCUBE3	0.465666666666667
SCYE1	-1.6978
SCYL1	-0.484846153846154
SCYL1BP1	0.4712
SCYL2	-0.148375
SCYL3	0.388
SDAD1	-0.0907
SDC1	-1.901125
SDC2	-2.52264285714286
SDC3	3.22225
SDC4	-0.3742
SDCBP	0.632923076923077
SDCBP2	2.447
SDCCAG1	-1.0421
SDCCAG10	-1.0256
SDCCAG3	-1.1398
SDCCAG8	0.735769230769231
SDF2	0.262538461538461
SDF2L1	-1.45933333333333
SDF4	-0.086
SDHA	-1.2585
SDHB	-0.5218
SDHC	-0.3877
SDHD	-0.468125
SDK1	0.141090909090909
SDK2	0.334666666666667
SDPR	0.7244
SDR-O	-0.191666666666667
SDS	0.260875
SDSL	0.484625
SEBOX	0.029
SEC11A	-0.818125
SEC11C	0.6934
SEC13	-0.222923076923077
SEC14L1	0.1185
SEC14L2	1.728
SEC14L3	0.189625
SEC14L4	-0.69225
SEC14L5	0.024875
SEC16A	-0.3815625
SEC16B	0.068
SEC22A	-0.495625
SEC22B	0.0360625
SEC22C	-0.824
SEC23A	-1.706375
SEC23B	-1.23154545454545
SEC23IP	-0.955625
SEC24A	-1.268
SEC24B	-0.2775
SEC24C	-1.458
SEC24D	-0.475
SEC31A	0.343538461538462
SEC31B	-0.8324
SEC61A1	0.358055555555555
SEC61A2	1.40906666666667
SEC61B	0.320733333333333
SEC61G	-0.7684
SEC63	-0.0606153846153846
SECISBP2	-0.103461538461538
SECTM1	-0.892666666666667
SEDLP	0.5002
SEH1L	-1.95623076923077
SEL1L	-0.298230769230769
SELE	-0.021
SELENBP1	-1.89758333333333
SELI	-0.38625
SELK	2.0988
SELL	1.59636363636364
SELM	3.1404
SELP	0.0925
SELPLG	0.699
SELS	0.285181818181818
SELT	-0.2642
SELV	-0.125666666666667
SEMA3A	-1.31776923076923
SEMA3B	-1.6837
SEMA3C	-2.781
SEMA3D	1.62115384615385
SEMA3E	4.23890909090909
SEMA3F	-0.66025
SEMA3G	-0.6162
SEMA4A	0.302666666666667
SEMA4B	0.1946
SEMA4C	-0.836
SEMA4D	-0.189454545454545
SEMA4F	-0.071625
SEMA4G	-0.306666666666667
SEMA5A	2.10638461538462
SEMA5B	3.537
SEMA6A	0.875307692307692
SEMA6B	1.175
SEMA6C	1.376
SEMA6D	1.60145454545455
SEMA7A	-1.0598
SEMG1	-1.237
SEMG2	0.556666666666667
SENP1	-0.978875
SENP2	-0.0728181818181819
SENP3	0.285272727272727
SENP5	-0.7936
SENP6	0.08025
SENP7	0.32225
SENP8	-0.6536
SEP15	0.1183
SEPHS1	0.204
SEPHS2	-0.1016
SEPN1	1.282
SEPP1	-0.563
SEPSECS	-0.723461538461538
SEPT1	-0.659875
SEPT10	-0.559333333333333
SEPT11	-0.1795
SEPT12	0.0324
SEPT14	0.523
SEPT2	0.726333333333333
SEPT3	1.5515
SEPT4	2.5264
SEPT5	0.775666666666667
SEPT6	-0.901615384615385
SEPT7	1.05384615384615
SEPT8	0.928
SEPT9	0.1874
SEPW1	2.6886
SEPX1	-0.274
SERAC1	0.3835
SERBP1	-0.628888888888889
SERF1A	-0.4618
SERF2	0.524565217391304
SERGEF	0.577
SERHL	-0.3815
SERHL2	0.275833333333333
SERINC1	1.31158823529412
SERINC2	-0.562947368421053
SERINC3	-0.1114375
SERINC5	1.0299
SERP1	-0.2013
SERPINA1	-1.62309090909091
SERPINA10	-2.0046
SERPINA11	-1.35933333333333
SERPINA12	0.221666666666667
SERPINA13	-0.388666666666667
SERPINA3	-0.108884615384615
SERPINA4	-0.7664
SERPINA5	-2.42009090909091
SERPINA6	-2.091375
SERPINA7	-4.0165
SERPINA9	0.00933333333333334
SERPINB1	-2.2932
SERPINB10	0.268833333333333
SERPINB11	-0.078
SERPINB12	0.058
SERPINB13	0.0790625
SERPINB2	-3.40827272727273
SERPINB3	-1.18666666666667
SERPINB4	-1.33033333333333
SERPINB5	-1.1573125
SERPINB6	0.655444444444444
SERPINB7	-0.562
SERPINB8	0.528
SERPINB9	-1.072
SERPINC1	-4.018
SERPIND1	-2.281875
SERPINE1	-1.22142857142857
SERPINE2	-0.685444444444445
SERPINF1	-1.333
SERPINF2	-1.2796
SERPING1	2.573625
SERPINH1	-0.942
SERPINI1	0.8248
SERPINI2	1.37166666666667
SERTAD1	-0.025125
SERTAD2	-0.289846153846154
SERTAD3	-0.200375
SERTAD4	-0.972454545454545
SESN1	0.1862
SESN2	0.032625
SESN3	0.9122
SESTD1	0.630625
SET	-0.166923076923077
SETBP1	1.266
SETD1A	-0.773875
SETD1B	0.189
SETD2	0.679666666666667
SETD3	-0.49075
SETD4	-0.708692307692308
SETD5	0.591272727272727
SETD6	0.895
SETD7	0.3443
SETD8	-0.5823125
SETDB1	-0.4935
SETDB2	-1.333875
SETMAR	0.137727272727273
SETX	0.0784285714285714
SEZ6	0.7535
SEZ6L	3.68045454545455
SEZ6L2	-0.688909090909091
SF1	0.4275
SF3A1	0.230653846153846
SF3A2	1.4624
SF3A3	-0.1785
SF3B1	-0.237833333333333
SF3B14	0.0638
SF3B2	0.540625
SF3B3	0.269454545454545
SF3B4	-0.026875
SF3B5	0.9742
SF4	0.5455
SFI1	-0.94375
SFMBT1	-0.0758
SFMBT2	-0.056
SFN	-1.657875
SFPQ	-0.219818181818182
SFRP1	-0.730916666666667
SFRP2	1.7950625
SFRP4	4.018875
SFRP5	0.1305
SFRS1	-0.552473684210526
SFRS10	-0.6824
SFRS11	-0.1725
SFRS12	-1.582625
SFRS14	0.5085
SFRS15	-1.1378
SFRS16	-0.7784
SFRS18	0.0732727272727273
SFRS2	-0.7034
SFRS2B	0.547625
SFRS2IP	0.225125
SFRS3	-0.723875
SFRS4	0.3122
SFRS5	-1.305625
SFRS6	-0.945875
SFRS7	-0.5632
SFRS8	0.330375
SFRS9	0.0208571428571429
SFT2D1	-0.0265
SFT2D2	-0.300625
SFT2D3	0.204272727272727
SFTPA1	0.008
SFTPA1B	0.181666666666667
SFTPB	0.1186
SFTPC	0.0186363636363636
SFTPD	-0.619333333333333
SFTPG	0.290857142857143
SFXN1	-1.76090909090909
SFXN2	-1.05709090909091
SFXN3	-0.491461538461538
SFXN4	-0.458363636363636
SFXN5	0.915692307692308
SGCA	0.813666666666667
SGCB	0.5636
SGCD	-1.2512
SGCE	1.458
SGCG	-3.15625
SGCZ	0.821
SGEF	2.04054545454545
SGIP1	3.222875
SGK	1.1318
SGK2	-0.493
SGK269	0.0335
SGK3	-0.542375
SGMS1	0.6845
SGMS2	-0.494857142857143
SGOL1	-0.444875
SGOL2	-1.81366666666667
SGPL1	0.00374999999999998
SGPP1	-0.95775
SGPP2	0.757
SGSH	-0.36
SGSM1	1.458875
SGSM2	-0.0868333333333333
SGSM3	-0.8252
SGTA	0.661375
SGTB	-0.0374615384615385
SH2B1	0.14775
SH2B3	-1.46576923076923
SH2D1A	-3.901
SH2D1B	-0.345875
SH2D2A	-0.45
SH2D3A	-1.650125
SH2D3C	0.3882
SH2D4A	-1.40327272727273
SH2D4B	0.066125
SH2D5	-0.8355
SH2D6	0.285833333333333
SH3BGR	2.9644
SH3BGRL	0.9138
SH3BGRL2	0.895466666666667
SH3BGRL3	0.3726
SH3BP1	0.409727272727273
SH3BP2	0.677230769230769
SH3BP4	0.804375
SH3BP5	-1.28338461538462
SH3BP5L	0.5044
SH3D19	0.8943
SH3GL1	1.1785
SH3GL2	6.0424
SH3GL3	2.1018
SH3GLB1	0.138
SH3GLB2	-0.183454545454545
SH3KBP1	0.760846153846154
SH3PX3	-0.739
SH3PXD2A	-0.639153846153846
SH3PXD2B	0.264538461538462
SH3RF1	0.542615384615385
SH3RF2	-1.132125
SH3TC1	-0.576
SH3TC2	-0.844
SH3YL1	0.0270909090909091
SHANK1	0.246
SHANK2	0.317875
SHANK3	1.548
SHARPIN	0.232272727272727
SHB	-0.0105
SHBG	0.072
SHC1	-0.7998
SHC2	2.70253846153846
SHC3	4.163125
SHC4	0.8274
SHCBP1	-2.6645
SHD	3.6082
SHE	0.0632
SHF	0.7646
SHFM1	-0.249
SHFM3P1	-0.426375
SHH	0.3
SHKBP1	-0.817375
SHMT1	-2.12116666666667
SHMT2	-0.120666666666667
SHOC2	-0.0416
SHOX2	1.74775
SHPRH	0.1911
SHQ1	-1.05966666666667
SHROOM1	-0.6355
SHROOM2	0.0178
SHROOM3	-2.2115
SHROOM4	0.246125
SI	0.211444444444444
SIAE	0.175272727272727
SIAH1	0.193
SIAH2	-0.735090909090909
SIDT1	-1.0708
SIDT2	0.708625
SIGIRR	-1.0416
SIGLEC1	1.13363636363636
SIGLEC10	1.0916
SIGLEC11	1.033375
SIGLEC12	-0.0163333333333333
SIGLEC5	0.85175
SIGLEC6	0.304625
SIGLEC7	0.118615384615385
SIGLEC8	1.431
SIGLEC9	0.727
SIKE	-0.339545454545454
SIL1	-0.724375
SILV	-3.554375
SIM1	0.289333333333333
SIM2	-2.05372727272727
SIN3A	-0.5305
SIN3B	-0.4045
SIP1	-1.5702
SIPA1	0.2784
SIPA1L1	-0.42
SIPA1L2	1.523
SIPA1L3	0.818
SIRPA	0.616866666666667
SIRPB1	0.268
SIRPB2	-0.214333333333333
SIRPG	0.2342
SIRT1	-0.786
SIRT2	2.6064
SIRT3	0.280923076923077
SIRT4	1.1712
SIRT5	-0.363923076923077
SIRT6	0.3728
SIRT7	-0.896625
SIT1	-1.80575
SIVA1	-0.545615384615385
SIX1	-0.2948
SIX2	-0.413
SIX3	0.59725
SIX4	-1.26045454545455
SIX5	-0.3444
SIX6	-2.3378
SKAP1	-1.0102
SKAP2	-1.007
SKI	0.887454545454545
SKIL	-0.085
SKIP	2.0027
SKIV2L	-0.653125
SKIV2L2	-1.806
SKP1A	0.238777777777778
SKP2	-2.0838
SLA	1.0553
SLA2	-1.1144
SLAIN1	2.7244
SLAIN2	0.505153846153846
SLAMF1	-0.106
SLAMF6	-0.263166666666667
SLAMF7	-1.22925
SLAMF8	1.47742857142857
SLAMF9	0.281666666666667
SLBP	-0.6518
SLC10A1	-0.021125
SLC10A2	0.1758
SLC10A3	-1.89033333333333
SLC10A4	0.0643333333333333
SLC10A5	0.641666666666667
SLC10A6	0.456666666666667
SLC10A7	0.124818181818182
SLC11A1	1.24853846153846
SLC11A2	-0.11625
SLC12A1	0.243272727272727
SLC12A2	-0.76115
SLC12A3	-1.092
SLC12A4	0.4888
SLC12A5	-0.218272727272727
SLC12A6	0.126625
SLC12A7	-0.0124
SLC12A8	-0.212375
SLC12A9	-0.186625
SLC13A1	0.3653
SLC13A2	0.0923333333333333
SLC13A3	-0.09225
SLC13A4	-0.4278
SLC13A5	-1.56272727272727
SLC14A1	-2.163125
SLC14A2	0.170666666666667
SLC15A1	-0.100875
SLC15A2	1.786875
SLC15A3	1.1472
SLC15A4	-0.4195
SLC16A1	-0.3205
SLC16A10	-0.167636363636364
SLC16A11	0.367333333333333
SLC16A12	-0.367285714285714
SLC16A13	-0.00274999999999999
SLC16A14	0.5221
SLC16A2	2.43125
SLC16A3	-2.05127272727273
SLC16A4	0.1601875
SLC16A5	-2.145
SLC16A6	-1.4824
SLC16A7	0.615555555555556
SLC16A8	0.3186
SLC16A9	1.2788
SLC17A1	0.0302
SLC17A2	-1.1705
SLC17A3	0.3248
SLC17A4	0.010875
SLC17A5	-0.21025
SLC17A6	0.2232
SLC17A7	0.0599
SLC17A8	0.45625
SLC18A1	-0.293125
SLC18A2	-0.0116666666666667
SLC18A3	-0.163666666666667
SLC19A1	-1.472
SLC19A2	-1.4314
SLC19A3	0.7
SLC1A1	2.5679
SLC1A2	2.67305555555556
SLC1A3	4.114
SLC1A4	-0.3165
SLC1A5	-1.656
SLC1A6	0.834375
SLC1A7	-0.223230769230769
SLC20A1	-2.04769230769231
SLC20A2	1.57375
SLC22A1	0.038
SLC22A10	0.152625
SLC22A11	0.2252
SLC22A12	0.284666666666667
SLC22A13	-0.00500000000000002
SLC22A14	0.0574
SLC22A15	0.0335
SLC22A16	-0.2006
SLC22A17	1.73425
SLC22A18	-0.8205
SLC22A18AS	-0.237
SLC22A2	-0.1216
SLC22A3	2.24907692307692
SLC22A4	-0.4002
SLC22A5	-0.9344
SLC22A6	0.1462
SLC22A7	-0.0489230769230769
SLC22A8	0.44025
SLC22A9	-0.2695
SLC23A1	-1.24833333333333
SLC23A2	0.317230769230769
SLC24A1	-1.07054545454545
SLC24A2	0.445
SLC24A3	1.0688
SLC24A4	0.8268
SLC24A5	1.2325
SLC24A6	-0.0756666666666667
SLC25A1	0.322875
SLC25A10	-1.371875
SLC25A11	0.236
SLC25A12	-0.4451
SLC25A13	-0.512076923076923
SLC25A14	0.746
SLC25A15	-1.3402
SLC25A16	-1.1255
SLC25A17	-0.5824
SLC25A18	3.135125
SLC25A19	-0.4545
SLC25A2	0.1972
SLC25A20	0.734
SLC25A21	-1.2272
SLC25A22	0.361666666666667
SLC25A23	1.55938461538462
SLC25A24	-2.099625
SLC25A25	-0.198615384615385
SLC25A27	0.84225
SLC25A28	0.131875
SLC25A29	-0.173375
SLC25A3	0.2057
SLC25A30	-0.479166666666667
SLC25A31	0.2494
SLC25A32	-0.934625
SLC25A33	0.390333333333333
SLC25A34	-0.133333333333333
SLC25A35	-0.043375
SLC25A36	0.912
SLC25A37	-0.9046875
SLC25A38	0.1244
SLC25A39	-0.681375
SLC25A4	1.799375
SLC25A40	-2.3045
SLC25A41	0.0828
SLC25A42	0.0502
SLC25A43	-1.151375
SLC25A44	0.659625
SLC25A45	0.2185
SLC25A46	-1.344
SLC25A5	-1.07373684210526
SLC26A1	1.04389473684211
SLC26A10	0.588666666666667
SLC26A11	1.0156
SLC26A2	-0.00355
SLC26A3	0.476666666666667
SLC26A4	-1.4745
SLC26A5	0.152333333333333
SLC26A6	-1.1765
SLC26A7	0.384333333333333
SLC26A8	0.237625
SLC26A9	-0.7182
SLC27A1	1.11842857142857
SLC27A2	-3.8582
SLC27A3	-0.986875
SLC27A4	-0.088875
SLC27A5	0.1132
SLC27A6	-2.142
SLC28A1	0.3476
SLC28A2	-0.00266666666666667
SLC28A3	-0.200666666666667
SLC29A1	-0.189
SLC29A2	0.0855
SLC29A3	0.238
SLC29A4	0.486272727272727
SLC2A1	-0.236076923076923
SLC2A10	0.10975
SLC2A11	0.305375
SLC2A12	0.1168125
SLC2A13	1.34214285714286
SLC2A14	-1.1679
SLC2A2	-1.332
SLC2A3	-2.245
SLC2A4	-0.18725
SLC2A4RG	-0.92065
SLC2A5	1.826
SLC2A6	0.237
SLC2A7	-0.0723333333333333
SLC2A8	0.2476
SLC2A9	-0.7192
SLC30A1	-0.6486
SLC30A10	0.599
SLC30A2	-0.0103636363636364
SLC30A3	-0.658
SLC30A4	0.369727272727273
SLC30A5	-1.693625
SLC30A6	-1.30761538461538
SLC30A7	-0.304875
SLC30A8	-0.778333333333333
SLC30A9	0.719125
SLC31A1	-0.986761904761905
SLC31A2	-0.2262
SLC32A1	-0.362090909090909
SLC33A1	-0.7298
SLC34A1	0.3842
SLC34A2	0.265142857142857
SLC34A3	1.04933333333333
SLC35A1	0.066
SLC35A2	-0.211
SLC35A3	-0.254272727272727
SLC35A4	-0.316125
SLC35A5	0.503666666666667
SLC35B1	-0.0946
SLC35B2	0.2646
SLC35B3	-0.7212
SLC35B4	-0.171333333333333
SLC35C1	0.1974
SLC35C2	-0.3115
SLC35D1	-1.15866666666667
SLC35D2	-1.1605
SLC35D3	0.22225
SLC35E1	-0.50475
SLC35E2	0.263666666666667
SLC35E3	-0.4723
SLC35E4	0.9798
SLC35F1	3.916
SLC35F2	-1.9101
SLC35F3	-0.235
SLC35F4	-1.31183333333333
SLC35F5	-0.3166
SLC36A1	0.312833333333333
SLC36A2	0.024375
SLC36A3	0.0566666666666667
SLC36A4	-0.36375
SLC37A1	-1.09933333333333
SLC37A2	-0.8416
SLC37A3	-0.404444444444444
SLC37A4	-1.0936
SLC38A1	0.189363636363636
SLC38A2	-0.112222222222222
SLC38A3	0.313
SLC38A4	-0.240666666666667
SLC38A5	-0.6968
SLC38A6	-1.9148
SLC39A1	-0.0912
SLC39A10	-0.249
SLC39A11	-1.294
SLC39A12	1.5406
SLC39A13	0.3264
SLC39A14	-0.304545454545455
SLC39A2	-0.00933333333333334
SLC39A3	-0.146272727272727
SLC39A4	-2.08
SLC39A5	-0.682625
SLC39A6	-1.72514285714286
SLC39A7	0.3148
SLC39A8	-0.5563
SLC39A9	-0.539375
SLC3A2	-0.460785714285714
SLC40A1	1.3163125
SLC41A1	0.663625
SLC41A2	0.205875
SLC41A3	1.14642857142857
SLC43A1	-0.883833333333333
SLC43A2	0.460090909090909
SLC43A3	-1.10010526315789
SLC44A1	1.4821
SLC44A2	1.75618181818182
SLC44A3	1.03325
SLC44A4	-1.28484615384615
SLC44A5	0.444
SLC45A1	1.2946
SLC45A2	-0.084
SLC45A3	-0.960833333333333
SLC45A4	-0.0854
SLC46A1	0.220181818181818
SLC46A2	0.046
SLC46A3	0.07925
SLC47A1	-1.7965
SLC47A2	2.529625
SLC4A1	0.243
SLC4A10	-0.126181818181818
SLC4A11	-1.8892
SLC4A1AP	0.1264
SLC4A2	-0.4665
SLC4A3	1.77225
SLC4A4	3.41327272727273
SLC4A5	0.394181818181818
SLC4A7	0.0687692307692307
SLC4A8	0.956818181818182
SLC4A9	-0.319
SLC5A1	-0.0512
SLC5A10	0.0356
SLC5A11	-0.589
SLC5A12	0.529166666666667
SLC5A3	-0.683214285714286
SLC5A4	-0.0353333333333333
SLC5A5	-0.265833333333333
SLC5A6	-1.3975625
SLC5A7	0.199166666666667
SLC5A8	-1.0335
SLC5A9	-0.088
SLC6A1	3.47075
SLC6A11	1.49466666666667
SLC6A12	1.31890909090909
SLC6A13	0.689363636363637
SLC6A14	-3.49390909090909
SLC6A15	0.2313125
SLC6A16	-0.4188
SLC6A17	0.541833333333333
SLC6A18	0.381833333333333
SLC6A2	0.133454545454545
SLC6A20	-0.0726363636363637
SLC6A3	-0.32975
SLC6A4	-0.731333333333333
SLC6A5	-0.04
SLC6A6	-0.546625
SLC6A7	-0.390333333333333
SLC6A8	-0.3751
SLC6A9	0.777
SLC7A1	-0.0342727272727273
SLC7A10	1.43366666666667
SLC7A11	0.159166666666667
SLC7A13	0.0582
SLC7A14	0.656625
SLC7A2	-2.36490909090909
SLC7A3	-0.827333333333333
SLC7A4	0.0085
SLC7A5	-0.227761904761905
SLC7A6	-0.157538461538462
SLC7A7	2.3956
SLC7A8	-0.82475
SLC7A9	0.0592
SLC8A1	2.69385714285714
SLC8A2	0.2862
SLC8A3	1.6875
SLC9A1	-0.374
SLC9A10	-0.479
SLC9A11	0.332333333333333
SLC9A2	-0.197166666666667
SLC9A3	-0.129666666666667
SLC9A3R1	-1.40081818181818
SLC9A3R2	-0.032625
SLC9A4	0.518333333333333
SLC9A5	0.17
SLC9A6	0.613
SLC9A7	0.226875
SLC9A8	-0.00589999999999999
SLC9A9	1.61716666666667
SLCO1A2	0.48425
SLCO1B1	-2.2372
SLCO1B3	-1.1986
SLCO1C1	4.06325
SLCO2A1	0.557
SLCO2B1	3.9582
SLCO3A1	-0.8908
SLCO4A1	-2.296
SLCO4C1	-0.678307692307692
SLCO5A1	0.399
SLCO6A1	-0.507
SLFN11	0.8215
SLFN12	-0.634
SLFN13	-0.396625
SLFN5	-0.00336363636363636
SLFNL1	0.637
SLIC1	0.064
SLIT1	1.73433333333333
SLIT2	4.2216
SLIT3	-1.004
SLITRK1	2.99533333333333
SLITRK2	3.01471428571429
SLITRK3	4.577875
SLITRK4	3.034
SLITRK5	0.8764
SLITRK6	0.0576
SLK	-0.892375
SLMAP	-0.86
SLMO1	0.3042
SLMO2	-0.411727272727273
SLN	4.02133333333333
SLPI	0.597
SLTM	-1.306
SLU7	-0.638952380952381
SLURP1	0.151272727272727
SMA4	-0.6618
SMAD1	2.486
SMAD2	0.192260869565217
SMAD3	-0.242923076923077
SMAD4	0.128272727272727
SMAD5	-0.2014
SMAD5OS	-0.617375
SMAD6	-0.968
SMAD7	-0.5516
SMAD9	1.4026
SMAP1L	0.7945625
SMARCA1	0.3718
SMARCA2	1.70295
SMARCA4	-0.628444444444444
SMARCA5	-0.0852
SMARCAD1	-0.41325
SMARCAL1	0.0138
SMARCB1	0.21975
SMARCC1	-0.130461538461538
SMARCC2	1.43833333333333
SMARCD1	0.1065
SMARCD2	-2.0638
SMARCD3	3.5106
SMARCE1	-0.513578947368421
SMC1A	-1.24775
SMC1B	-0.137090909090909
SMC2	-2.1392
SMC3	-0.4646
SMC4	-1.9445
SMC5	-1.043
SMC6	-1.4182
SMCHD1	-0.788230769230769
SMCP	1.826375
SMCR5	-0.649666666666667
SMCR7	0.8912
SMCR7L	0.60078947368421
SMCR8	0.1675
SMEK1	-0.903375
SMEK2	0.1002
SMG1	-0.121357142857143
SMG5	0.00239999999999999
SMG6	0.6945
SMG7	0.103625
SMN1	-1.982625
SMNDC1	-0.8506
SMO	0.2466
SMOC1	3.35169230769231
SMOC2	1.202125
SMOX	0.5134
SMPD1	0.845375
SMPD2	-0.07125
SMPD3	0.338
SMPD4	-0.60735
SMPDL3A	-0.499923076923077
SMPDL3B	-0.9214
SMPX	-1.3774
SMR3A	0.200666666666667
SMR3B	-0.0428
SMS	-1.563875
SMTN	0.247
SMTNL2	-0.228
SMU1	-0.15425
SMUG1	-1.328
SMURF1	-0.2168
SMURF2	-1.0956
SMYD1	0.164333333333333
SMYD2	-0.254875
SMYD3	-0.377538461538462
SMYD4	0.0284444444444445
SMYD5	0.2704
SNAG1	-0.5705
SNAI1	-1.357
SNAI2	-2.148125
SNAI3	-0.357125
SNAP23	-1.8942
SNAP25	0.6076
SNAP29	-0.4824
SNAP91	2.694
SNAPAP	1.5182
SNAPC1	-1.848
SNAPC2	0.410333333333333
SNAPC3	0.0985
SNAPC4	-0.416375
SNAPC5	-1.2684
SNCA	0.4416
SNCAIP	0.7276
SNCB	0.2518
SNCG	0.18
SND1	-0.4934
SNED1	-1.5998
SNF1LK	-0.0710909090909092
SNF1LK2	-0.4636
SNF8	-0.3528
SNFT	1.4816
SNIP	1.41269230769231
SNIP1	-0.77725
SNN	2.50133333333333
SNPH	1.11075
SNRK	0.7245
SNRP70	-0.759909090909091
SNRPA	-0.485272727272727
SNRPA1	-0.933
SNRPB	-2.2256
SNRPB2	-1.424625
SNRPC	-0.2718
SNRPD1	-1.4248
SNRPD2	0.108461538461538
SNRPD3	-0.96
SNRPE	-0.7046
SNRPF	-0.975
SNRPG	-0.1125
SNRPN	-0.0762
SNTA1	-0.2447
SNTB1	0.0268
SNTB2	-0.43725
SNTG2	-0.5758
SNUPN	-0.903615384615384
SNW1	-0.885181818181818
SNX1	-0.015
SNX10	0.6965
SNX11	0.7968
SNX12	-0.0746
SNX13	0.275375
SNX14	-0.1594
SNX15	0.230307692307692
SNX16	-0.0785
SNX17	-0.13
SNX19	0.472538461538462
SNX2	-1.3458
SNX21	-0.236538461538462
SNX22	1.506
SNX24	-0.2974
SNX25	-0.2758
SNX26	1.28726666666667
SNX27	1.27075
SNX3	1.13
SNX4	0.4236
SNX5	-2.9085
SNX6	-0.6962
SNX7	0.6748
SNX8	-0.7392
SNX9	-0.7327
SOAT1	-1.47816666666667
SOAT2	-2.935
SOBP	1.57818181818182
SOCS1	-0.241363636363636
SOCS2	-2.9429
SOCS3	-0.012125
SOCS4	-0.136636363636364
SOCS5	-0.7546
SOCS6	-0.1336
SOCS7	-0.3903
SOD1	-0.435181818181818
SOD2	-0.967954545454545
SOD3	1.9652
SOHLH1	-0.477
SOHLH2	-0.771181818181818
SOLH	0.1086
SON	-1.16486666666667
SORBS1	2.6614375
SORBS2	1.02988235294118
SORBS3	0.897272727272727
SORCS1	1.28925
SORCS2	-0.4056
SORCS3	3.398375
SORD	-1.022
SORL1	2.3388
SORT1	0.551
SOS1	0.0988333333333333
SOS2	0.2165
SOST	-0.2264
SOSTDC1	-1.1632
SOX1	1.45933333333333
SOX10	1.899
SOX11	2.55372727272727
SOX12	-0.02975
SOX13	1.2534
SOX14	-0.458666666666667
SOX15	0.396
SOX17	1.819
SOX18	1.338
SOX2	4.4736
SOX21	2.21145454545455
SOX3	1.83985714285714
SOX30	-0.00800000000000001
SOX4	1.42044
SOX5	1.58575
SOX6	1.67433333333333
SOX7	0.182222222222222
SOX8	3.2025
SOX9	2.7916875
SP1	-0.9437
SP100	-0.114846153846154
SP110	0.8195
SP140	0.206
SP2	0.178571428571429
SP3	0.3848
SP4	0.130333333333333
SP5	-2.51353333333333
SP7	0.278
SP8	-2.77566666666667
SPA17	0.2004
SPACA1	0.0904
SPACA3	0.6192
SPACA4	0.0606
SPACA5	0.2006
SPAG1	-0.4084
SPAG11B	0.0339090909090909
SPAG16	1.11376923076923
SPAG17	1.63675
SPAG4	-1.3852
SPAG4L	0.712
SPAG5	-2.469375
SPAG6	0.23975
SPAG7	-0.2942
SPAG8	2.011875
SPAG9	0.213952380952381
SPAM1	-0.346333333333333
SPANXC	-2.392
SPANXD	-4.4252
SPANXN3	0.2746
SPAR	0.094375
SPARC	1.536
SPARCL1	5.71966666666667
SPAST	0.214375
SPATA1	0.612
SPATA12	-0.498
SPATA13	0.4564
SPATA16	0.092875
SPATA17	-0.0049
SPATA18	-0.355230769230769
SPATA19	-0.1566
SPATA2	0.882
SPATA20	-0.828
SPATA22	1.8134
SPATA2L	0.959666666666667
SPATA3	0.228666666666667
SPATA4	1.3554
SPATA5	-0.498
SPATA5L1	-0.9896
SPATA6	1.8072
SPATA7	0.366666666666667
SPATA8	-0.0357499999999999
SPATA9	-0.16225
SPATS1	0.2694
SPATS2	-0.929625
SPC25	-3.39736363636364
SPCS1	0.1068
SPCS2	-0.016375
SPCS3	-1.5784
SPDEF	-1.962
SPDYA	0.0682
SPECC1	-0.0972727272727273
SPECC1L	0.1685
SPEF1	0.406875
SPEF2	0.3159
SPEG	1.09207142857143
SPEN	0.724173913043478
SPERT	0.179
SPESP1	-1.397
SPG11	-0.9829
SPG20	0.5401875
SPG21	-0.376
SPG3A	2.9372
SPG7	-0.248904761904762
SPHK1	-1.7644
SPHK2	1.842375
SPI1	0.7186
SPIB	0.320818181818182
SPIC	0.209875
SPIN1	-0.0438461538461538
SPIN2A	0.5935
SPIN2B	0.709
SPIN3	1.030875
