Hybridization REF	TCGA-02-0006-01B-01R-0179-07
SSTR2	1.155
SSTR3	0.503
SSTR4	0.054
SSTR5	-0.159666666666667
SSU72	-0.1184
SSX1	-0.178
SSX2	-0.244125
SSX2IP	0.4294
SSX3	-0.405545454545454
SSX5	-0.525125
SSX7	-0.86875
SSX9	-0.0295
ST13	-0.1838
ST14	-0.226625
ST18	1.1239
ST20	0.5116
ST3GAL1	-1.038
ST3GAL2	-0.5798
ST3GAL3	0.109125
ST3GAL4	-0.983428571428571
ST3GAL5	0.282375
ST3GAL6	-1.021
ST5	1.53525
ST6GAL1	-0.496086956521739
ST6GAL2	-0.190909090909091
ST6GALNAC1	-1.895
ST6GALNAC2	-1.753375
ST6GALNAC3	-0.276875
ST6GALNAC4	-0.682
ST6GALNAC5	0.962666666666667
ST6GALNAC6	1.1578
ST7	-0.438363636363636
ST7L	0.14075
ST8SIA1	2.178
ST8SIA2	0.4525
ST8SIA3	0.206923076923077
ST8SIA4	0.0908181818181818
ST8SIA5	0.531545454545455
STAB1	2.67545454545455
STAB2	0.6372
STAC	-0.0320769230769231
STAC2	1.242
STAC3	0.138666666666667
STAG1	-1.49266666666667
STAG2	0.130666666666667
STAG3	-0.2268
STAM	-1.136
STAM2	0.0488461538461538
STAMBP	0.303125
STAMBPL1	-1.30775
STAP1	-0.0878
STAP2	-1.9902
STAR	-2.1252
STARD10	-2.24545454545455
STARD13	-0.0204615384615385
STARD3	-0.360352941176471
STARD3NL	2.3014
STARD4	-0.7236
STARD5	-0.3195
STARD6	0.536625
STARD7	0.745
STARD8	0.238625
STARD9	-0.3429
STAT1	0.198454545454545
STAT2	0.1358
STAT3	0.19047619047619
STAT4	-0.130769230769231
STAT5A	-1.49446153846154
STAT5B	-0.8735
STAT6	-1.127375
STATH	0.7894
STAU1	0.224
STAU2	-0.163285714285714
STBD1	-0.2014
STC1	-0.609470588235294
STC2	-1.8270625
STCH	0.340461538461538
STEAP1	-0.851
STEAP2	0.9742
STEAP3	0.3217
STEAP4	-0.219125
STELLAR	0.478
STGC3	-0.5002
STH	0.2638
STIL	-2.033
STIM1	-0.1786
STIM2	0.362875
STIP1	-1.980375
STK10	0.07775
STK11	-0.5042
STK11IP	-0.1365
STK16	0.3452
STK17A	0.757538461538461
STK17B	-0.2648
STK19	-0.290875
STK24	-1.18990476190476
STK25	-0.4093
STK3	-0.153727272727273
STK31	1.329
STK32A	0.046
STK32B	0.98695
STK32C	-0.4035
STK33	1.8424
STK35	-0.527272727272727
STK36	0.173125
STK38	-0.932727272727273
STK38L	0.670125
STK39	0.917272727272727
STK4	0.134458333333333
STK40	0.2198
STMN1	-0.364727272727273
STMN2	6.132
STMN3	0.0550769230769231
STMN4	4.349125
STOM	0.614642857142857
STOML1	0.7679
STOML2	-0.824375
STOML3	0.1825
STON1	1.234
STON2	0.568222222222222
STOX1	0.4193
STOX2	1.138875
STRA6	-0.321090909090909
STRA8	0.233666666666667
STRAP	-0.434285714285714
STRBP	-1.4375
STRC	-0.0877272727272727
STRN	-0.337
STRN3	-0.217777777777778
STRN4	-0.169
STS	-1.578
STS-1	0.220625
STT3A	-0.4895
STT3B	-1.893375
STX10	-1.301
STX11	0.421
STX12	1.8756
STX16	-0.774909090909091
STX17	-0.221
STX18	-0.186076923076923
STX1A	-0.422714285714286
STX1B	0.852333333333333
STX2	0.820125
STX3	-1.250875
STX4	-0.0695384615384615
STX5	-0.353125
STX6	0.6045
STX7	0.119333333333333
STX8	1.4278
STXBP1	-1.27257142857143
STXBP2	-1.49927272727273
STXBP3	1.4688
STXBP4	0.0706
STXBP5	-1.876
STXBP5L	1.4242
STXBP6	0.347666666666667
STYK1	-1.2808
STYX	-0.7515
STYXL1	0.5374
SUB1	0.11525
SUCLA2	-0.1816
SUCLG1	-0.042
SUCLG2	-0.5836
SUCNR1	0.3159
SUDS3	-0.7842
SUFU	-0.0207058823529412
SUGT1	-0.453230769230769
SUGT1L1	-0.053
SUHW1	-1.2284
SUHW2	0.572666666666667
SUHW3	-0.019
SUHW4	0.302
SULF1	2.87125
SULF2	-0.219
SULT1A1	-0.831285714285714
SULT1A2	-1.37736363636364
SULT1B1	0.299125
SULT1C2	-0.5698
SULT1C4	-0.0423333333333333
SULT1E1	-0.168833333333333
SULT2A1	-2.0637
SULT2B1	-0.953
SULT4A1	-0.014
SULT6B1	0.582
SUMF1	0.7998
SUMF2	1.9521
SUMO1	0.285076923076923
SUMO1P1	-0.541
SUMO2	-0.1698
SUMO3	-0.17975
SUNC1	0.1156
SUOX	-0.06975
SUPT16H	-0.965909090909091
SUPT3H	-0.785125
SUPT4H1	0.2868
SUPT5H	-0.291181818181818
SUPT6H	-0.582125
SUPT7L	0.0431
SUPV3L1	-1.2708
SURF1	0.608
SURF2	0.3756
SURF4	-0.41675
SURF6	-1.317
SUSD1	0.5318
SUSD2	0.461888888888889
SUSD3	-0.2026
SUSD4	0.5631
SUSD5	0.0566
SUV39H1	-1.7928
SUV39H2	-0.760125
SUV420H1	-0.838846153846154
SUV420H2	-0.923375
SUZ12	0.1452
SV2A	-0.155125
SV2B	1.915625
SV2C	0.7962
SVEP1	-0.0791538461538462
SVIL	-1.2882
SVIP	1.2538
SWAP70	0.3892
SYAP1	-0.1478
SYCE1	-0.044
SYCN	0.492625
SYCP1	0.0795
SYCP2	-1.88745454545455
SYCP2L	-1.965
SYCP3	0.1152
SYDE1	-0.414375
SYDE2	-0.488
SYF2	0.337
SYK	1.62133333333333
SYMPK	0.56
SYN1	1.394625
SYN2	0.277875
SYN3	-0.0948
SYNC1	0.00230000000000002
SYNCRIP	-0.560428571428571
SYNE1	1.0115
SYNE2	-0.874052631578948
SYNGAP1	0.149
SYNGR1	-0.3764375
SYNGR2	-0.741625
SYNGR3	-0.36825
SYNGR4	1.7956
SYNJ1	0.198727272727273
SYNJ2	-1.55069230769231
SYNJ2BP	0.216230769230769
SYNPO	1.5196
SYNPO2L	0.4615
SYNPR	1.7354
SYP	0.2825
SYPL1	0.0415
SYPL2	0.368333333333333
SYS1	1.4046
SYT1	1.3388
SYT10	0.00449999999999999
SYT11	3.569375
SYT12	-0.0277692307692308
SYT13	0.6942
SYT14	0.166666666666667
SYT14L	-0.102666666666667
SYT15	-0.506923076923077
SYT16	0.0543333333333333
SYT17	1.8635
SYT2	0.2522
SYT3	0.8158
SYT4	4.40625
SYT5	0.405
SYT6	1.0891
SYT7	-0.1654
SYT8	-1.3046
SYT9	0.890538461538461
SYTL1	-2.777625
SYTL2	-0.344125
SYTL3	1.6764
SYTL4	0.271125
SYTL5	-0.260333333333333
SYVN1	-0.6686
T	0.22475
TA-NFKBH	-0.115666666666667
TAAR1	0.147
TAAR2	0.422666666666667
TAAR5	0.4786
TAAR6	0.101333333333333
TAAR8	0.392666666666667
TAAR9	0.149
TAC1	0.258071428571429
TAC3	1.7076
TAC4	-0.0146666666666667
TACC1	1.01990909090909
TACC2	-0.6558
TACC3	-2.0338
TACR1	0.0281666666666667
TACR2	0.266
TACR3	-0.00566666666666667
TACSTD1	-5.374375
TACSTD2	-1.97825
TADA1L	-0.3486
TADA2L	-0.80275
TADA3L	-0.730363636363636
TAF1	-0.7278
TAF10	0.21125
TAF11	-1.0642
TAF12	0.321
TAF13	0.6524
TAF15	0.4784
TAF1A	-0.4222
TAF1B	0.363666666666667
TAF1C	-0.0365
TAF1L	-0.489
TAF2	-0.9344
TAF3	0.0754
TAF4	-0.3812
TAF4B	-1.0408
TAF5	-1.4825
TAF5L	-0.2848
TAF6L	-0.1155
TAF7	0.8928
TAF7L	0.2096
TAF8	-0.3754
TAF9	-0.4489
TAF9B	0.0110666666666667
TAGAP	0.773363636363636
TAGLN	2.25885714285714
TAGLN2	0.125125
TAGLN3	3.657
TAL1	-1.10746153846154
TAL2	-0.066125
TALDO1	-0.436090909090909
TANC1	1.8418
TANC2	-0.46925
TANK	-0.074625
TAOK1	1.5268
TAOK2	-0.168125
TAOK3	0.7862
TAP1	-0.751363636363636
TAP2	0.1658
TAPBP	0.155384615384615
TAPBPL	-0.4235
TAPT1	0.9025
TARBP1	-2.1386
TARBP2	-0.9172
TARDBP	0.0605
TARS	-0.8768
TARS2	-0.383625
TARSL2	0.919
TAS1R1	0.899666666666667
TAS1R3	0.237
TAS2R1	0.592
TAS2R10	0.00866666666666666
TAS2R13	0.433333333333333
TAS2R14	-0.111666666666667
TAS2R16	0.186
TAS2R3	-0.0415
TAS2R38	0.14
TAS2R39	0.127833333333333
TAS2R4	0.0454
TAS2R40	0.2878
TAS2R41	-0.024
TAS2R42	0.63
TAS2R43	0.28
TAS2R44	0.948
TAS2R46	0.0446666666666667
TAS2R48	0.00674999999999999
TAS2R49	-0.145666666666667
TAS2R5	-0.078
TAS2R50	-0.139
TAS2R60	0.736
TAS2R7	0.158
TAS2R8	0.142333333333333
TAS2R9	0.520666666666667
TASP1	-0.3066
TAT	0.356909090909091
TATDN1	-0.69975
TATDN2	-0.24925
TATDN3	-0.1114
TAX1BP1	1.189625
TAX1BP3	-0.9382
TAZ	-1.0788
TBC1D1	0.80475
TBC1D10A	-0.1838
TBC1D10B	0.2658
TBC1D10C	-1.438
TBC1D12	0.46475
TBC1D13	0.1392
TBC1D14	0.741888888888889
TBC1D15	-0.352
TBC1D17	-0.055
TBC1D19	-0.058625
TBC1D2	-0.073
TBC1D20	-0.0914285714285714
TBC1D21	-0.0135
TBC1D22A	-0.307333333333333
TBC1D22B	-1.026625
TBC1D23	0.772363636363636
TBC1D24	0.4566
TBC1D25	-1.1284
TBC1D2B	-0.384875
TBC1D3P2	-0.808
TBC1D4	-1.6704
TBC1D5	-0.726181818181818
TBC1D7	-1.4796
TBC1D8	-0.417
TBC1D8B	0.32825
TBC1D9	-0.485142857142857
TBC1D9B	0.2314
TBCA	0.43
TBCB	0.75925
TBCC	-0.3005
TBCCD1	-0.106125
TBCD	-1.29636363636364
TBCE	0.26875
TBK1	-0.6066
TBKBP1	1.00525
TBL1X	-0.435125
TBL1XR1	0.0465384615384615
TBL1Y	-0.4214
TBL2	0.3532
TBL3	-1.607875
TBP	0.1525
TBPL1	0.1195
TBR1	0.425
TBRG1	-0.369076923076923
TBRG4	-0.491454545454545
TBX1	-1.823625
TBX10	-0.032
TBX15	1.97725
TBX18	-0.213
TBX19	0.186166666666667
TBX2	-1.43125
TBX20	-0.0506666666666667
TBX21	0.3518
TBX22	-0.0246666666666667
TBX3	-1.80023529411765
TBX4	0.1874
TBX5	1.8135
TBX6	0.188375
TBXA2R	0.316875
TBXAS1	2.03127272727273
TC2N	0.522714285714286
TCAP	1.1126
TCBA1	1.56690909090909
TCEA1	-0.241076923076923
TCEA2	1.956
TCEA3	0.537588235294118
TCEAL1	0.679625
TCEAL2	4.8358
TCEAL3	1.802
TCEAL4	1.0962
TCEAL5	3.33125
TCEAL6	1.364
TCEAL7	4.713125
TCEAL8	1.1298
TCEB1	0.6644
TCEB2	0.663538461538462
TCEB3	-0.8344
TCEB3B	0.1
TCERG1	-1.766
TCERG1L	0.004
TCF12	0.5508125
TCF15	-0.012875
TCF19	-1.4621
TCF20	-1.3732
TCF21	-0.0142
TCF23	0.0106
TCF25	-0.0118125
TCF3	-1.4296
TCF4	1.47461538461538
TCF7	-3.11381818181818
TCF7L1	-0.332363636363636
TCF7L2	-0.17145
TCFL5	-0.180133333333333
TCHH	-0.208875
TCHP	-1.4466
TCIRG1	-0.524
TCL1B	-0.419666666666667
TCL6	0.2358125
TCN1	0.084125
TCN2	-0.063125
TCOF1	-1.137625
TCP1	-0.5786
TCP10	0.226181818181818
TCP10L	0.466
TCP11	-0.0938
TCP11L1	-0.0038
TCP11L2	-0.3302
TCTA	0.506153846153846
TCTE1	0.125
TCTE3	0.396666666666667
TCTEX1D1	1.08725
TCTN1	1.1206
TCTN2	0.0816666666666667
TCTN3	-0.18975
TDG	-0.283375
TDGF1	-2.710125
TDH	-0.406
TDO2	2.8116
TDP1	-0.415666666666667
TDRD1	0.00333333333333333
TDRD10	0.3092
TDRD3	-1.05175
TDRD5	-0.326333333333333
TDRD6	0.094
TDRD7	1.1098
TDRD9	-0.3916
TDRKH	-1.032125
TEAD1	-0.112
TEAD2	-1.323
TEAD3	-0.763
TEAD4	-1.677
TEC	-0.816125
TECTA	-0.00466666666666667
TECTB	-0.242333333333333
TEDDM1	0.246833333333333
TEF	-0.1035
TEGT	0.509153846153846
TEK	0.472545454545455
TEKT1	0.26375
TEKT2	1.1958
TEKT3	0.4508
TEKT4	0.047625
TEKT5	0.03875
TELO2	-0.9598
TENC1	-0.1378
TEP1	-0.44075
TEPP	0.7808
TERF1	0.2065
TERF2	-0.835625
TERF2IP	1.3916
TERT	-0.868
TES	-1.1848
TESC	-0.6378
TESK1	0.175333333333333
TESK2	-0.5285
TESSP2	0.343666666666667
TESSP5	0.207333333333333
TETRAN	-0.7204
TEX10	-0.5282
TEX101	0.3072
TEX11	-0.3812
TEX12	-0.157333333333333
TEX13A	-0.0726666666666667
TEX13B	0.462666666666667
TEX14	-0.3792
TEX15	-0.758625
TEX2	1.2062
TEX261	-0.60625
TEX264	0.203125
TEX28	0.377333333333333
TF	0.118307692307692
TFAM	-0.841625
TFAP2A	-1.34880952380952
TFAP2B	1.20427272727273
TFAP2C	-1.79146153846154
TFAP2D	0.583666666666667
TFAP2E	0.291333333333333
TFAP4	-0.2974
TFB1M	-0.9235
TFB2M	-0.5224
TFCP2	-1.00463636363636
TFCP2L1	0.9804
TFDP1	-1.67455555555556
TFDP2	-0.6928
TFDP3	-1.511
TFE3	-0.2334
TFEB	1.36625
TFEC	1.57515384615385
TFF1	-3.7215
TFF2	0.137666666666667
TFF3	0.14525
TFG	-0.501538461538461
TFIP11	-0.07475
TFPI	-0.737888888888889
TFPI2	-3.84633333333333
TFPT	-0.0894
TFR2	-0.5118
TFRC	-0.790727272727273
TG	0.213
TGDS	-0.7744
TGFA	-0.00257142857142859
TGFB1	-0.679857142857143
TGFB1I1	-0.484333333333333
TGFB2	1.72236363636364
TGFB3	1.50105263157895
TGFBI	0.820153846153846
TGFBR1	0.875538461538461
TGFBR2	0.334272727272727
TGFBR3	-0.145666666666667
TGFBRAP1	-0.8384
TGIF1	-1.15633333333333
TGIF2	-2.47
TGM1	-0.72825
TGM2	-1.03455555555556
TGM3	0.261
TGM4	0.293
TGM5	0.365666666666667
TGM7	0.202666666666667
TGOLN2	0.6504
TGS1	-1.2754
TH	0.203363636363636
TH1L	-1.15545454545455
THADA	-0.5878
THAP1	0.3486
THAP10	0.8832
THAP11	-0.496181818181818
THAP2	0.2156
THAP3	-0.0775384615384615
THAP4	-0.162625
THAP6	0.119076923076923
THAP7	-1.7134
THAP8	0.366375
THAP9	-0.7734
THBD	1.546875
THBS1	0.1794
THBS2	-0.4238
THBS3	-0.0714
THBS4	3.9695
THEG	0.0572
THEM2	0.866666666666667
THEM4	-0.8515
THEM5	0.7788
THEX1	-1.25166666666667
THG1L	-0.9312
THNSL1	-0.1686
THNSL2	-0.047875
THOC1	-1.1808
THOC2	-0.610076923076923
THOC3	-0.559125
THOC4	-1.328
THOC5	-1.03336363636364
THOC6	-1.747
THOC7	-1.16075
THOP1	-0.9438
THPO	-0.176625
THRA	2.030375
THRAP3	0.0771
THRB	-0.374285714285714
THRSP	0.27175
THSD1	1.2338
THSD3	-1.3238
THSD4	0.7325
THSD7A	3.1625
THSD7B	0.0426666666666667
THTPA	1.2364
THUMPD1	-0.364285714285714
THUMPD2	-0.6122
THUMPD3	-1.5514
THY1	0.245428571428571
THYN1	0.1836
TIA1	-0.981777777777778
TIAL1	-1.8714
TIAM1	1.106375
TIAM2	2.1782
TICAM1	0.285230769230769
TIE1	0.1925
TIFA	-0.4138
TIGD1	0.458833333333333
TIGD2	-0.224125
TIGD3	0.069
TIGD4	0.491666666666667
TIGD5	-0.366
TIGD6	0.582875
TIGD7	1.193
TIMD4	1.74033333333333
TIMELESS	-1.3222
TIMM10	0.45075
TIMM13	-0.207625
TIMM17A	-0.3826
TIMM17B	-1.01333333333333
TIMM22	-0.57
TIMM23	-0.224444444444444
TIMM44	-1.603
TIMM50	-0.115
TIMM8A	-0.722857142857143
TIMM8B	2.0512
TIMM9	0.6602
TIMP1	2.536625
TIMP2	-0.0352
TIMP3	0.8479375
TIMP4	2.63433333333333
TINAG	0.838333333333333
TINAGL1	-0.393125
TINF2	1.155
TINP1	-0.429769230769231
TIP39	0.6886
TIPARP	2.4098
TIPIN	-0.7868
TIPRL	-0.235
TIRAP	-0.0827
TJAP1	-1.079
TJP1	1.4573
TJP2	-0.661
TJP3	-0.295
TK1	-2.63890909090909
TK2	0.4798125
TKT	-1.419
TKTL1	2.1136
TKTL2	0.3136
TLE1	-0.1374
TLE2	0.508333333333333
TLE3	-0.516833333333333
TLE4	0.530923076923077
TLE6	0.165
TLK1	-0.323636363636364
TLK2	-0.8469
TLL1	0.130454545454545
TLL2	0.709625
TLN1	-0.64
TLN2	0.0572307692307692
TLOC1	0.12696
TLR1	2.5086
TLR10	0.125
TLR2	4.63
TLR3	1.523
TLR4	2.04438461538462
TLR5	2.1042
TLR6	0.482230769230769
TLR7	1.25636363636364
TLR8	1.6216
TLR9	-1.538
TLX1	0.35325
TLX2	0.0978
TM2D1	1.3146
TM2D2	0.9121875
TM2D3	0.8416
TM4SF1	-2.0983125
TM4SF18	1.17875
TM4SF19	-0.6848
TM4SF20	-0.303666666666667
TM4SF4	-0.0466
TM4SF5	-2.6338
TM6SF1	0.569230769230769
TM6SF2	0.096
TM7SF2	-0.5272
TM7SF3	-0.2283
TM7SF4	0.7816
TM9SF1	-0.9074
TM9SF2	-0.690153846153846
TM9SF3	0.038875
TM9SF4	-0.1519
TMBIM1	0.2154
TMBIM4	0.948923076923077
TMC1	-0.0146
TMC2	0.014
TMC3	-0.450666666666667
TMC4	-2.0704
TMC5	0.3156
TMC6	-1.3874
TMC7	0.1785
TMC8	-0.234
TMCC1	-0.3108125
TMCC2	0.509125
TMCC3	1.40875
TMCO1	0.431647058823529
TMCO2	0.165142857142857
TMCO3	-1.380875
TMCO4	-0.284625
TMCO5	0.0854
TMCO6	-0.898
TMCO7	-0.3152
TMED1	0.28475
TMED10	0.162833333333333
TMED2	-0.7895
TMED3	-0.2666
TMED4	0.385888888888889
TMED5	0.5666
TMED6	-0.2512
TMED7	0.0161666666666666
TMED9	-0.588
TMEFF1	0.1254
TMEFF2	1.92925
TMEM1	-0.012
TMEM10	1.03645454545455
TMEM100	3.150375
TMEM101	-0.0216
TMEM102	-0.3909
TMEM103	-0.002
TMEM105	-0.347
TMEM106A	0.139625
TMEM106B	0.853625
TMEM106C	-0.4048
TMEM107	0.646875
TMEM108	1.261625
TMEM109	-0.502153846153846
TMEM11	0.3154
TMEM110	-0.727333333333333
TMEM111	0.441769230769231
TMEM112	0.3608
TMEM112B	-0.210666666666667
TMEM115	-0.41325
TMEM116	0.0612
TMEM117	0.6102
TMEM118	0.283625
TMEM119	0.34325
TMEM120A	0.4522
TMEM121	0.3546
TMEM123	-0.223461538461538
TMEM125	1.1636
TMEM126B	0.49
TMEM127	0.426444444444445
TMEM128	1.3485
TMEM129	0.915
TMEM130	2.7786
TMEM131	-0.900636363636364
TMEM132B	0.0703636363636364
TMEM132D	-0.3334
TMEM133	0.7326
TMEM134	0.501375
TMEM135	-0.821363636363636
TMEM136	0.9668
TMEM137	-1.070625
TMEM138	-0.3454
TMEM139	-0.401125
TMEM140	0.857076923076923
TMEM141	-0.8576
TMEM143	0.287
TMEM144	1.7504
TMEM145	0.794
TMEM146	0.2026
TMEM147	0.444333333333333
TMEM148	-0.0078
TMEM149	2.07933333333333
TMEM14A	1.148
TMEM14B	0.023625
TMEM14C	0.1512
TMEM150	0.554538461538462
TMEM151	1.085
TMEM154	-0.382875
TMEM155	0.152
TMEM156	0.4815
TMEM157	0.930666666666667
TMEM158	-0.30025
TMEM159	-0.0940000000000001
TMEM161A	-0.9998
TMEM161B	-0.5885
TMEM162	0.474125
TMEM163	1.96833333333333
TMEM165	0.165625
TMEM166	-1.12225
TMEM167	0.706285714285714
TMEM168	0.735
TMEM169	0.612222222222222
TMEM16A	0.845090909090909
TMEM16B	-0.155375
TMEM16C	0.2388
TMEM16D	0.5599
TMEM16F	0.6924
TMEM16G	-0.4644
TMEM16H	0.6794
TMEM16J	-1.14166666666667
TMEM16K	-1.2942
TMEM17	1.2794
TMEM170	0.3194
TMEM171	-0.179666666666667
TMEM173	0.619666666666667
TMEM174	0.1432
TMEM175	1.037
TMEM176A	4.1186
TMEM176B	3.437
TMEM177	-0.3652
TMEM178	3.111
TMEM179	0.0516
TMEM18	-0.4903
TMEM180	0.436333333333333
TMEM181	0.8218
TMEM182	0.022
TMEM184A	-1.554625
TMEM184B	0.9364
TMEM185A	-0.03576
TMEM185B	-1.23275
TMEM186	0.2205
TMEM187	0.7
TMEM188	0.142933333333333
TMEM189	-0.443
TMEM19	-0.489384615384615
TMEM190	-0.4186
TMEM2	-0.1321
TMEM20	-0.6488
TMEM22	0.69925
TMEM24	-0.1942
TMEM25	1.436
TMEM26	-0.00524999999999998
TMEM27	0.6632
TMEM28	-0.7312
TMEM30A	-0.173875
TMEM30B	-0.450111111111111
TMEM31	0.1514
TMEM32	0.9036
TMEM33	0.235791666666667
TMEM34	0.15975
TMEM35	2.3953
TMEM37	-0.0576
TMEM38A	1.5603
TMEM38B	0.1128
TMEM39A	-0.471769230769231
TMEM39B	-0.529
TMEM4	0.3083
TMEM40	-1.0656
TMEM41A	-0.2935
TMEM41B	0.245375
TMEM42	1.728
TMEM43	-0.3954
TMEM44	-0.461727272727273
TMEM45A	0.473
TMEM45B	-2.87827272727273
TMEM46	-1.47175
TMEM47	1.339875
TMEM48	-1.5876
TMEM49	-1.7158
TMEM5	-0.6676
TMEM50A	0.399333333333333
TMEM50B	1.19875
TMEM51	1.5322
TMEM52	-0.6785
TMEM53	0.658
TMEM54	0.2934
TMEM55A	0.9242
TMEM55B	-0.2576
TMEM56	-0.000375
TMEM57	-0.235285714285714
TMEM58	1.5738
TMEM59	0.3956
TMEM59L	2.18425
TMEM60	1.146375
TMEM61	0.4705
TMEM62	0.2966
TMEM63A	-0.854
TMEM63B	0.117
TMEM64	-2.3404
TMEM65	1.154
TMEM66	0.4902
TMEM67	-0.4046
TMEM68	-0.1501
TMEM69	-0.9214
TMEM70	0.5048
TMEM71	1.094125
TMEM74	1.334375
TMEM77	0.5195
TMEM79	-0.3166
TMEM8	-0.086
TMEM80	-0.3223
TMEM81	-0.668
TMEM83	-1.0822
TMEM85	0.6538
TMEM86A	1.258375
TMEM86B	-0.607153846153846
TMEM87A	0.430615384615385
TMEM87B	-0.801230769230769
TMEM88	0.8865
TMEM89	-0.124875
TMEM9	0.3726
TMEM92	-0.895777777777778
TMEM93	0.6594
TMEM95	0.3834
TMEM97	-0.382636363636364
TMEM98	0.647166666666667
TMEM99	0.304142857142857
TMEM9B	2.0621
TMEPAI	3.37909090909091
TMF1	-0.8016
TMIE	1.83375
TMIGD1	0.151
TMIGD2	0.0596666666666667
TMLHE	-0.221384615384615
TMOD2	1.0632
TMOD3	-0.5708
TMOD4	0.57675
TMPO	-1.5581
TMPRSS11A	0.1385
TMPRSS11B	0.209333333333333
TMPRSS11D	-0.0326666666666667
TMPRSS11F	0.034
TMPRSS12	0.104
TMPRSS13	-0.064875
TMPRSS2	-0.334375
TMPRSS3	-1.94116666666667
TMPRSS4	-1.7618
TMPRSS5	2.0074
TMPRSS6	-0.214842105263158
TMPRSS7	0.173
TMPRSS9	0.213
TMSB10	1.27673684210526
TMSB4Y	0.0283333333333333
TMSL3	2.1146
TMSL8	1.08772727272727
TMTC1	0.886833333333333
TMTC2	2.4232
TMTC3	-0.21575
TMTC4	0.2607
TMUB1	-0.142375
TMUB2	-0.350181818181818
TNAP	0.750333333333333
TNC	0.854
TNF	0.321631578947368
TNFAIP2	0.626090909090909
TNFAIP3	0.149625
TNFAIP6	3.1224
TNFAIP8	-0.7445
TNFAIP8L1	-0.591333333333333
TNFAIP8L2	2.965375
TNFAIP8L3	0.981933333333333
TNFRSF10A	-1.3126
TNFRSF10B	-0.7923
TNFRSF10C	1.4764
TNFRSF10D	-0.5402
TNFRSF11A	-0.54775
TNFRSF11B	-0.6256
TNFRSF12A	-0.556875
TNFRSF13B	-1.196875
TNFRSF13C	0.00619999999999999
TNFRSF14	-0.1876
TNFRSF17	-1.061
TNFRSF18	-1.184
TNFRSF19	-1.115125
TNFRSF1A	1.070625
TNFRSF1B	1.055875
TNFRSF21	0.675
TNFRSF25	-0.68
TNFRSF4	0.897
TNFRSF8	-0.63025
TNFRSF9	-0.0798
TNFSF10	0.287615384615385
TNFSF11	-0.2358
TNFSF12	3.0422
TNFSF13B	3.766
TNFSF14	0.7835
TNFSF15	0.111538461538462
TNFSF18	0.3
TNFSF4	0.035125
TNFSF5IP1	-0.623125
TNFSF8	0.0783333333333333
TNFSF9	-0.7303
TNIK	1.274375
TNIP1	-0.7299
TNIP2	-0.484
TNIP3	-0.0228333333333333
TNK2	0.566727272727273
TNKS	-0.278944444444444
TNKS1BP1	-0.8274
TNKS2	-0.1112
TNMD	-0.3948
TNN	1.13933333333333
TNNC1	-0.8694
TNNI1	0.155666666666667
TNNI2	-1.4805
TNNI3	-0.727125
TNNI3K	0.446153846153846
TNNT1	-3.024125
TNNT2	-0.3245
TNNT3	-0.05125
TNP1	0.1384
TNP2	0.13
TNPO1	-0.329333333333333
TNPO2	-0.404
TNPO3	-2.59866666666667
TNR	-0.00633333333333333
TNRC15	0.0232
TNRC4	2.012
TNRC5	-0.96075
TNRC6A	0.142818181818182
TNRC6B	0.768952380952381
TNRC6C	0.098125
TNS1	0.226071428571429
TNS3	-0.2295
TNS4	-2.33066666666667
TNXB	0.957153846153846
TOB1	-0.3773125
TOB2	1.135625
TOE1	-0.870375
TOLLIP	0.309363636363636
TOM1	-0.78425
TOM1L1	-1.774
TOM1L2	0.544625
TOMM20	-0.509727272727273
TOMM22	0.3833
TOMM34	-1.063
TOMM40	-1.388
TOMM40L	0.795125
TOMM7	1.5862
TOMM70A	-0.5486
TOP1	-0.649666666666667
TOP1MT	-2.117
TOP2A	-2.14663636363636
TOP2B	0.1485
TOP3A	-0.909333333333333
TOP3B	-0.8946
TOPBP1	-1.228625
TOPORS	0.191
TOR1A	-0.30675
TOR1AIP1	0.292466666666667
TOR1AIP2	0.4748
TOR1B	-0.3754
TOR2A	-0.003375
TOR3A	-0.408461538461538
TOX	-0.759555555555556
TOX2	-0.2228
TOX3	1.21758333333333
TOX4	0.498875
TP53	-0.668
TP53AP1	1.18772727272727
TP53BP1	-0.2952
TP53BP2	0.897272727272727
TP53I11	-0.60675
TP53I13	0.188181818181818
TP53I3	0.704363636363636
TP53INP1	0.2893
TP53INP2	0.5648
TP53RK	-0.156769230769231
TP53TG3	-0.468125
TP63	-0.384947368421053
TP73	0.0868181818181818
TPBG	-2.4066
TPCN1	-0.748055555555556
TPCN2	-0.63275
TPD52	-0.5903125
TPD52L1	-0.5737
TPD52L2	-1.26475
TPD52L3	0.0533076923076923
TPH1	-0.047
TPH2	0.077625
TPI1	-0.376363636363636
TPK1	1.4958
TPM1	0.0663571428571429
TPM2	-0.152125
TPM3	-0.387695652173913
TPM4	-0.856263157894737
TPMT	-0.8705
TPO	-0.183
TPP1	0.38425
TPP2	-0.8458
TPPP	0.559
TPPP2	0.149454545454545
TPPP3	3.113625
TPR	-0.2094
TPRKB	0.583
TPRX1	-0.074
TPSAB1	1.61266666666667
TPSD1	0.045125
TPST1	3.459
TPST2	-0.067
TPT1	0.815909090909091
TPTE	-1.057
TPTE2	0.252111111111111
TPX2	-2.29218181818182
TRA16	-0.382272727272727
TRA2A	0.239125
TRA@	0.307428571428571
