Hybridization REF	TCGA-02-0024-01B-01R-0179-07
RAB6A	0.63
RAB6B	1.52016666666667
RAB6C	0.714
RAB6IP1	1.8924
RAB7A	0.49375
RAB7L1	-0.158375
RAB8A	-1.03521428571429
RAB8B	0.5186
RAB9A	-0.186125
RAB9B	1.1156
RABAC1	0.9602
RABEP1	-0.344333333333333
RABEP2	-0.578
RABEPK	0.05475
RABGAP1	0.994875
RABGAP1L	-1.43844444444444
RABGEF1	-1.56622222222222
RABGGTA	-0.722875
RABGGTB	-0.3054
RABIF	0.105909090909091
RABL2A	0.5075
RABL3	-0.195038461538462
RABL4	0.804125
RABL5	0.3716
RAC1	0.510454545454545
RAC2	-1.81214285714286
RAC3	-0.153333333333333
RACGAP1	0.2478
RACGAP1P	-0.4245
RAD1	-1.0196
RAD17	-0.5004
RAD18	-0.992
RAD21	-0.252263157894737
RAD23A	0.544
RAD23B	0.32535
RAD50	-0.5711
RAD51	-1.933625
RAD51AP1	-1.3678
RAD51C	-1.0288
RAD51L1	-0.76725
RAD51L3	0.0244375
RAD52	-0.317125
RAD54B	-1.16633333333333
RAD54L	-1.342
RAD54L2	0.8415
RAD9A	-0.201363636363636
RAD9B	0.5534
RAE1	-0.6805
RAET1E	-0.543875
RAET1G	-0.186
RAF1	0.4624
RAG1	-1.49054545454545
RAG1AP1	-1.46125
RAG2	-1.27166666666667
RAGE	-1.06509090909091
RAI1	-0.0182727272727273
RAI14	0.29625
RAI16	0.703
RAI2	0.96975
RALA	0.635642857142857
RALB	-1.1444
RALBP1	-0.347133333333333
RALGDS	0.504833333333333
RALGPS1	0.692875
RALGPS2	0.01825
RALY	-0.5888
RALYL	1.6654
RAMP1	2.326
RAMP2	1.797
RAMP3	-0.8906
RAN	-0.4644
RANBP1	-0.3536
RANBP10	-0.1732
RANBP17	0.5086
RANBP2	-0.37175
RANBP3	0.298461538461539
RANBP3L	1.69490909090909
RANBP5	-0.6411
RANBP6	0.3246
RANBP9	0.367133333333333
RANGAP1	-0.8624
RANGRF	-1.04466666666667
RAP1A	-0.85525
RAP1B	0.1705
RAP1GAP	0.4590625
RAP1GDS1	0.0660666666666667
RAP2A	1.264375
RAP2B	-0.236538461538462
RAP2C	-0.411
RAPGEF1	0.202818181818182
RAPGEF2	1.4924
RAPGEF3	1.18975
RAPGEF4	1.4367
RAPGEF5	1.7873
RAPGEF6	0.0506428571428571
RAPGEFL1	0.6594
RAPH1	0.422666666666667
RAPSN	0.1394
RARA	0.472333333333333
RARB	0.412375
RARG	0.469875
RARRES1	1.0026
RARRES2	-1.5186
RARRES3	1.16081818181818
RARS	-0.65
RARS2	0.00959999999999999
RASA1	-0.291
RASA2	0.1049
RASA4	0.156833333333333
RASAL1	0.1326
RASAL2	1.0963125
RASD1	2.5734
RASD2	0.3082
RASEF	-2.0808
RASGEF1A	1.22207692307692
RASGEF1B	0.460727272727273
RASGEF1C	0.875
RASGRF1	-0.34225
RASGRF2	-0.475
RASGRP1	-0.761538461538462
RASGRP2	0.0148
RASGRP3	1.611
RASGRP4	0.0136666666666667
RASIP1	-1.785625
RASL10A	2.2912
RASL10B	0.54075
RASL11A	-0.1576
RASL11B	2.535
RASL12	1.2798
RASSF1	-0.163
RASSF2	1.0767
RASSF3	0.0353333333333333
RASSF4	2.667
RASSF5	-1.09192307692308
RASSF6	-0.299375
RASSF7	-1.763
RASSF8	-0.258809523809524
RAVER1	0.548375
RAVER2	0.2682
RAX	0.301
RAXL1	0.1245
RB1	-0.722076923076923
RB1CC1	0.5405
RBAK	-0.043625
RBBP4	0.904
RBBP5	-0.43375
RBBP6	-0.15665
RBBP7	-0.3559375
RBBP8	-0.4024
RBBP9	0.306181818181818
RBCK1	-0.819875
RBED1	0.018
RBJ	0.134666666666667
RBKS	-0.7748
RBL1	-1.33227272727273
RBL2	-0.409538461538461
RBM10	0.37275
RBM11	-0.1188
RBM12	0.9528
RBM12B	-0.015
RBM13	-0.155
RBM14	0.025
RBM15	-0.653875
RBM15B	0.7232
RBM16	0.3288
RBM17	0.218076923076923
RBM18	-0.9614
RBM19	-0.2426
RBM22	1.1924
RBM23	-0.589166666666667
RBM24	0.4195
RBM25	0.1178
RBM26	-0.591818181818182
RBM27	-0.3568
RBM28	-1.2346
RBM3	0.7596
RBM32B	0.680333333333333
RBM33	-1.14536363636364
RBM34	0.012875
RBM35A	-1.9862
RBM35B	-2.2708
RBM38	-0.64675
RBM39	-0.1451
RBM4	0.3168
RBM41	-1.28472727272727
RBM42	0.717875
RBM43	-0.138666666666667
RBM45	-0.3716
RBM4B	0.1982
RBM5	0.282
RBM6	0.1882
RBM7	-1.0332
RBM8A	-0.310666666666667
RBM9	0.52875
RBMS1	-0.5464
RBMS2	0.271333333333333
RBMS3	-0.0892857142857143
RBMX	0.2415
RBMX2	0.281125
RBMXL2	-0.1624
RBMY2FP	-0.297666666666667
RBP1	3.83533333333333
RBP2	-0.021
RBP3	-0.0196666666666667
RBP4	-2.15225
RBP5	-1.457375
RBP7	1.746625
RBPJ	0.7875
RBPJL	0.077
RBPMS	0.669071428571429
RBPMS2	-1.846625
RBX1	0.1888
RC3H1	1.5346
RC3H2	-0.303384615384615
RCAN1	1.193125
RCAN2	0.110666666666667
RCAN3	-0.6855
RCBTB1	-0.224
RCBTB2	-1.0014
RCC1	-0.0376666666666667
RCC2	-0.0881111111111111
RCCD1	-1.759
RCE1	-0.410125
RCHY1	-0.40525
RCL1	-0.1412
RCN1	0.12375
RCN2	0.624375
RCN3	0.4294
RCOR1	-0.856454545454546
RCOR2	1.128375
RCOR3	-0.0887
RCP9	-0.2644375
RCSD1	-0.9794
RCVRN	0.159333333333333
RDBP	-0.118
RDH10	-0.489076923076923
RDH11	-0.5805
RDH12	-0.105125
RDH13	-0.4708
RDH14	-0.672875
RDH16	-0.0334
RDH5	0.752375
RDH8	0.0314
RDHE2	0.16825
RDM1	-0.9866
RDX	-0.34525
REC8	1.69
RECK	-0.877153846153846
RECQL	-0.3746
RECQL4	-1.8304
RECQL5	-0.516818181818182
REEP1	2.4505
REEP2	1.7625
REEP3	0.7534
REEP4	-0.6422
REEP5	0.255363636363636
REEP6	-2.1008
REG1A	0.2278
REG1B	0.209
REG3A	0.201333333333333
REG3G	0.000749999999999992
REG4	-0.0472222222222222
REGL	0.0126666666666667
REL	-0.2334
RELA	-0.04225
RELB	-0.4564
RELL1	0.2118
RELL2	-0.0955
RELN	-1.05592307692308
RELT	-0.390375
REM1	0.350333333333333
REM2	0.0813333333333333
REN	-0.212
RENBP	0.243875
REP15	0.187333333333333
REPIN1	-0.4715
REPS1	-0.0444
REPS2	0.763909090909091
RER1	-0.215533333333333
RERE	0.3688
RERG	-1.33592857142857
RESP18	0.3402
REST	0.433375
RET	-0.8427
RETN	-0.4066
RETNLB	0.3458
RETSAT	-0.876727272727273
REV1	-0.403461538461538
REV3L	1.6042
REXO1	0.053
REXO1L1	-0.113333333333333
REXO2	-1.67466666666667
REXO4	-0.3476
RFC1	0.2176
RFC2	-1.0752
RFC3	0.227
RFC4	-0.8535
RFC5	-0.616333333333333
RFESD	-2.0238
RFFL	0.309666666666667
RFK	-0.2573
RFNG	-0.4078
RFPL1	0.301583333333333
RFPL2	-0.0938333333333333
RFPL3	0.464909090909091
RFPL4B	-0.2132
RFT1	-1.1524
RFTN1	-0.8142
RFTN2	3.6634
RFWD2	0.957777777777778
RFWD3	-0.477888888888889
RFX1	0.423545454545455
RFX2	0.403
RFX3	0.753625
RFX4	0.8187
RFX5	-0.54325
RFXANK	0.0693333333333333
RFXAP	0.0978
RFXDC1	1.3582
RFXDC2	0.3141
RG9MTD1	-0.087
RG9MTD2	-0.4178
RG9MTD3	-0.7655
RGAG1	0.348625
RGAG4	1.7022
RGL1	1.0821
RGL2	-0.1755
RGL3	-2.129
RGMA	2.10446153846154
RGMB	1.91715384615385
RGN	0.0423636363636363
RGNEF	-0.210125
RGPD1	0.286666666666667
RGPD4	-0.1618
RGPD5	-0.929333333333333
RGR	0.947272727272727
RGS1	4.2492
RGS10	-0.7422
RGS11	0.875363636363636
RGS12	1.18571428571429
RGS13	-0.043875
RGS14	-0.629538461538462
RGS16	2.1965
RGS17	0.361
RGS18	1.3442
RGS19	-0.2014
RGS2	1.4584
RGS20	-0.0502
RGS22	-0.531875
RGS3	-0.145
RGS4	0.179125
RGS5	0.3324375
RGS6	0.773909090909091
RGS7	1.2104
RGS7BP	1.3442
RGS8	0.240666666666667
RGS9	1.256125
RGS9BP	-1.413
RGSL1	0.0733333333333333
RHAG	-3.0395
RHBDD1	-0.00925000000000002
RHBDD2	0.8528
RHBDD3	-0.424666666666667
RHBDF1	-0.01825
RHBDF2	-0.681090909090909
RHBDL1	0.739333333333333
RHBDL2	-0.803692307692308
RHBDL3	1.905
RHBG	-3.025
RHCE	-2.03766666666667
RHCG	0.321
RHD	-3.1786
RHEB	-0.415461538461538
RHEBL1	-0.4226
RHO	0.205545454545455
RHOA	0.212133333333333
RHOB	0.266375
RHOBTB1	0.053
RHOBTB2	2.13027272727273
RHOBTB3	0.293307692307692
RHOC	0.808545454545455
RHOD	-1.6428
RHOF	-0.6155
RHOG	0.132
RHOH	-3.3568
RHOJ	0.251454545454545
RHOQ	0.701
RHOT1	0.223384615384615
RHOT2	-1.1424
RHOU	0.4513
RHOV	-1.6905
RHOXF1	1.71625
RHOXF2B	-2.93766666666667
RHPN1	-0.881428571428571
RHPN2	-0.221166666666667
RIBC1	0.213666666666667
RIBC2	0.1602
RIC3	1.77233333333333
RIC8A	-0.796
RIC8B	0.753615384615385
RICH2	0.5858
RICS	1.22746153846154
RICTOR	-0.373
RIF1	-0.608277777777778
RIG	0.236875
RILP	-0.672375
RIMBP2	1.17175
RIMS1	0.3805
RIMS2	1.88581818181818
RIMS3	1.661875
RIMS4	0.600818181818182
RIN1	-1.18825
RIN2	0.350181818181818
RIN3	-0.275
RING1	0.243625
RINT1	-1.288
RIOK1	-0.612
RIOK2	-0.6994
RIOK3	-0.101846153846154
RIPK1	0.013875
RIPK2	-1.0078
RIPK3	0.7048
RIPK4	-3.658125
RIPK5	0.848368421052632
RIPPLY1	-0.0714
RIT1	0.6889375
RIT2	2.952
RLBP1	2.7
RLBP1L1	0.3315
RLBP1L2	0.221666666666667
RLF	-0.4178
RLN1	-0.299333333333333
RLN2	-1.473125
RLN3	0.0352
RLTPR	0.1295
RMI1	-0.4954
RMND1	-0.561727272727273
RMND5A	-1.283625
RMND5B	-0.0616875
RNASE1	2.67575
RNASE11	-0.119333333333333
RNASE13	-0.025
RNASE2	0.431625
RNASE3	-0.0734
RNASE4	-2.735375
RNASE6	0.064
RNASE7	-0.116666666666667
RNASE8	-0.0156666666666667
RNASE9	0.471333333333333
RNASEH1	-1.37975
RNASEH2A	0.0452
RNASEH2B	-1.4634
RNASEH2C	-0.4572
RNASEL	0.631875
RNASEN	-0.0445714285714286
RNASET2	-0.539333333333333
RND1	0.510333333333333
RND2	1.0892
RND3	-1.335
RNF10	0.5076
RNF103	0.429
RNF11	0.7334
RNF111	0.562
RNF113A	-0.3088
RNF113B	-0.1034
RNF12	-0.976625
RNF121	-0.5375
RNF122	1.4822
RNF123	-0.25825
RNF125	-0.7216
RNF126	-0.080125
RNF128	0.4877
RNF13	1.15766666666667
RNF130	1.1946
RNF133	0.0806
RNF135	-0.413538461538462
RNF138	-0.6538
RNF139	-0.387
RNF14	-0.1162
RNF141	0.24175
RNF144A	1.0033
RNF144B	0.336
RNF145	1.0555
RNF146	1.0752
RNF148	-0.3048
RNF149	-0.7814
RNF150	1.186
RNF151	-0.0655
RNF152	0.3416
RNF157	1.73916666666667
RNF165	3.81733333333333
RNF166	-0.572384615384615
RNF167	-0.453307692307692
RNF168	-0.8138
RNF17	-0.0313636363636364
RNF170	-0.5978
RNF175	0.689
RNF180	-0.1086
RNF181	-0.3816
RNF182	0.9578
RNF183	-0.368375
RNF185	0.556272727272727
RNF186	-0.2044
RNF19A	0.5767
RNF19B	0.675875
RNF2	0.4872
RNF20	0.86525
RNF207	-0.0883333333333333
RNF208	0.315375
RNF212	-0.6586
RNF213	-0.438384615384615
RNF214	-0.5594
RNF215	0.399833333333333
RNF216	0.4358
RNF216L	0.444416666666667
RNF217	-0.5264
RNF24	0.127625
RNF25	0.5205
RNF26	-0.3974
RNF31	-0.5142
RNF32	-0.02675
RNF34	-0.5323
RNF38	-0.3857
RNF39	-0.0465
RNF4	0.487769230769231
RNF40	0.116625
RNF41	1.9166
RNF43	-1.75430769230769
RNF44	0.4536
RNF5	0.665125
RNF6	-1.039625
RNF7	-0.2316
RNF8	-0.109
RNGTT	0.20975
RNH1	-0.7683
RNMT	-0.4513
RNMTL1	0.2878
RNPEP	-0.755166666666667
RNPEPL1	-0.34975
RNPS1	-0.161277777777778
RNUXA	-0.3416
ROBO1	0.960384615384615
ROBO2	1.49236363636364
ROBO3	0.270153846153846
ROBO4	2.117125
ROCK1	-0.125277777777778
ROCK2	0.403875
ROD1	-0.612277777777778
ROGDI	-0.2994
ROM1	1.5944
ROPN1	-3.335625
ROPN1B	-3.5242
ROPN1L	-0.26875
ROR1	-1.8407
ROR2	-0.0029
RORA	0.0954
RORB	-1.283375
RORC	-0.886545454545455
ROS1	-1.6084
RP1	-0.233666666666667
RP11-114G1.1	-0.392
RP11-11C5.2	-0.495
RP11-125A7.3	-1.12861538461538
RP11-151A6.2	0.449
RP11-217H1.1	-1.05425
RP11-218C14.6	0.093
RP11-298P3.3	-0.5402
RP11-35N6.1	2.4796
RP11-413M3.2	0.951
RP11-49G10.8	0.228666666666667
RP11-50D16.3	0.136666666666667
RP11-529I10.4	0.4094
RP11-679B17.1	2.6524
RP11-78J21.1	-0.4058
RP13-102H20.1	-0.112
RP13-122B23.3	-0.703375
RP13-347D8.3	0.3682
RP13-36C9.6	-3.76166666666667
RP13-401N8.2	0.160666666666667
RP1L1	-0.1142
RP2	0.191333333333333
RP3-402G11.5	-0.359545454545455
RP4-691N24.1	0.2012
RP4-692D3.1	1.68275
RP4-747L4.3	0.4378
RP5-1022P6.2	-0.121266666666667
RP5-1054A22.3	1.590125
RP5-1077B9.4	-0.560333333333333
RP5-1103G7.6	-0.386
RP5-821D11.2	0.194357142857143
RP6-213H19.1	-4.033625
RPA1	-0.3036
RPA2	-0.4084
RPA3	-0.8404
RPA4	-0.430625
RPAIN	0.0212222222222222
RPAP1	-0.7228
RPAP2	-0.35
RPAP3	-1.22033333333333
RPE	-1.631
RPE65	3.064
RPESP	-2.085125
RPGR	0.31925
RPGRIP1	-0.1518
RPGRIP1L	0.5636
RPH3A	1.7586
RPH3AL	0.0312
RPIA	-0.6432
RPL10	-0.122153846153846
RPL10A	-0.220125
RPL10L	-0.10075
RPL11	-0.6916
RPL12	0.206
RPL13	-0.3365
RPL13A	0.523
RPL14	-0.093
RPL15	0.277875
RPL18	0.459375
RPL18A	0.0937692307692308
RPL19	0.1515
RPL21	-0.50435
RPL22	-0.232862068965517
RPL22L1	-1.8178
RPL23	0.149944444444445
RPL23A	-0.257125
RPL23AP13	1.5986
RPL24	0.6795
RPL26	-0.469
RPL26L1	0.229333333333333
RPL27	-0.0507272727272727
RPL27A	-0.1152
RPL28	-0.0882222222222222
RPL29	0.0933333333333333
RPL3	-0.284846153846154
RPL30	0.128733333333333
RPL31	-0.0557272727272727
RPL32	0.332545454545455
RPL32P3	0.006
RPL34	0.10175
RPL35	-0.109
RPL35A	0.471
RPL36	0.546375
RPL36A	0.134333333333333
RPL36AL	-0.418625
RPL37	-0.122692307692308
RPL37A	0.649384615384615
RPL38	0.6348
RPL39	0.763538461538462
RPL39L	1.4475
RPL3L	0.168333333333333
RPL4	-0.854214285714286
RPL41	0.7402
RPL5	-0.2591875
RPL6	0.229625
RPL7A	0.0215555555555556
RPL7L1	-0.3336
RPL8	-0.479846153846154
RPL9	-0.0128888888888889
RPLP0	0.219631578947368
RPLP1	-0.005125
RPLP2	-0.2142
RPN1	0.119692307692308
RPN2	-0.1973
RPP14	-0.0611333333333333
RPP21	0.1814
RPP25	-0.868
RPP30	0.0676363636363636
RPP38	-0.5508
RPP40	-0.6622
RPRM	-0.312625
RPRML	2.6292
RPS10	0.155714285714286
RPS11	0.5236
RPS13	-0.143
RPS14	0.19775
RPS15	0.922466666666667
RPS15A	0.103833333333333
RPS16	0.214
RPS17	-0.7626
RPS18	-0.0932105263157895
RPS19	0.2642
RPS19BP1	0.0908
RPS2	-0.601833333333333
RPS20	0.115666666666667
RPS21	-0.549125
RPS23	1.14277777777778
RPS24	0.528076923076923
RPS25	-0.48175
RPS26	0.714
RPS27	0.475555555555556
RPS27A	-0.1395
RPS27L	0.0112
RPS28	0.6839375
RPS29	-0.421266666666667
RPS3	-1.284
RPS3A	0.1751
RPS4X	-0.1113125
RPS4Y1	1.66145454545455
RPS4Y2	1.4854
RPS5	-0.42425
RPS6	-0.751
RPS6KA1	-0.269
RPS6KA2	1.13221052631579
RPS6KA3	-1.31045454545455
RPS6KA4	-0.25275
RPS6KA5	-0.577615384615385
RPS6KA6	-0.555666666666667
RPS6KB1	-1.31
RPS6KB2	-0.7566
RPS6KC1	1.277375
RPS6KL1	0.507363636363636
RPS7	-0.579666666666667
RPS8	-0.335
RPS9	0.36825
RPSA	0.2495
RPSAP15	-0.3258
RPTN	0.149333333333333
RPUSD1	0.152
RPUSD2	-1.0414
RPUSD3	-1.0478
RPUSD4	-0.041
RQCD1	-0.067
RRAD	0.042375
RRAGA	0.5152
RRAGB	1.056
RRAGC	0.239333333333333
RRAGD	1.02625
RRAS	-0.645818181818182
RRAS2	-1.61988888888889
RRBP1	-0.64575
RREB1	-0.563
RRH	0.434
RRM1	-0.466
RRM2	-1.14416666666667
RRM2B	-0.26275
RRN3	-0.583166666666667
RRP1	-0.476909090909091
RRP12	-0.32625
RRP15	0.1042
RRP1B	-0.466071428571429
RRP9	0.325625
RRS1	-0.915625
RS1	0.145
RSAD1	0.1472
RSAD2	0.526769230769231
RSBN1	-0.5942
RSBN1L	-0.455166666666667
RSC1A1	-0.92
RSF1	-0.0301304347826087
RSHL1	0.102
RSHL3	0.6282
RSL1D1	-0.295090909090909
RSPH1	0.9748
RSPH10B	0.159
RSPH3	-0.3088
RSPO1	-0.225875
RSPO2	1.1068
RSPO3	0.709
RSPRY1	0.6408
RSRC1	-0.4254
RSRC2	-0.234625
RSU1	0.595
RTBDN	0.882333333333333
RTCD1	-0.6815
RTDR1	1.3424
RTEL1	-0.648
RTF1	-0.6324
RTKN	1.816125
RTN1	2.9254
RTN2	0.225125
RTN3	1.35289473684211
RTN4	0.82125
RTN4IP1	-0.7502
RTN4R	1.1708
RTN4RL1	-0.545611111111111
RTN4RL2	0.269666666666667
RTP1	0.975625
RTP3	-0.061
RTP4	-0.7056
RTTN	-0.397785714285714
RUFY1	0.013
RUFY2	0.998947368421053
RUFY3	2.4784
RUNDC1	-0.0751538461538462
RUNDC2A	0.808
RUNDC2B	0.722714285714286
RUNDC3A	2.43175
RUNDC3B	2.2862
RUNX1	-1.0682
RUNX1T1	2.366
RUNX2	-0.122142857142857
RUNX3	-1.0128
RUSC1	-0.163125
RUSC2	0.490125
RUVBL1	-0.3043125
RUVBL2	-0.1542
RWDD1	0.170625
RWDD2A	-0.1884
RWDD2B	-0.89275
RWDD3	-0.2456
RWDD4A	-0.134375
RXFP1	0.287666666666667
RXFP2	0.073
RXFP3	0.356333333333333
RXFP4	0.1332
RXRA	-0.267307692307692
RXRB	-0.1242
RXRG	1.38833333333333
RY1	-0.07875
RYBP	-0.274666666666667
RYK	0.38
RYR1	0.9984
RYR2	0.6162
RYR3	2.223
Rgr	-1.7978
S100A1	1.192
S100A10	-0.250846153846154
S100A11	-0.283
S100A12	0.844
S100A13	-0.228
S100A14	-3.2826
S100A16	-0.536
S100A2	-3.84478571428571
S100A3	-0.544625
S100A4	-2.398
S100A5	0.289333333333333
S100A6	-0.2664
S100A7	-0.337
S100A7A	0.351666666666667
S100A8	1.26861538461538
S100A9	1.036875
S100B	4.89225
S100G	0.204666666666667
S100P	-3.92
S100PBP	-0.703133333333333
S100Z	-0.709875
SAA1	-0.1
SAA2	0.0414
SAA3P	-0.376
SAA4	-3.9722
SAAL1	-1.0344
SAC	0.2694
SAC3D1	-0.276625
SACM1L	-0.7288
SACS	0.185823529411765
SAE1	-0.412181818181818
SAE2	0.110384615384615
SAFB	0.367230769230769
SAFB2	0.4801
SAG	-0.1698
SAGE1	-1.732
SALL1	2.419875
SALL2	1.1122
SALL3	3.09866666666667
SALL4	-2.491
SAMD10	0.0775
SAMD11	-0.923
SAMD12	0.325
SAMD13	0.61925
SAMD14	1.257125
SAMD3	0.053125
SAMD4A	0.187384615384615
SAMD4B	0.644666666666667
SAMD5	0.7368
SAMD7	0.148
SAMD8	-0.755375
SAMD9	-0.861380952380952
SAMD9L	-0.962
SAMHD1	0.368166666666667
SAMM50	0.1138
SAMSN1	-2.2264
SAP130	0.4178
SAP18	0.621933333333333
SAP30	0.3021
SAP30BP	-0.0228461538461538
SAP30L	-0.2804
SAPS1	-0.241125
SAPS2	1.07186666666667
SAPS3	-0.309875
SAR1A	0.367904761904762
SAR1B	-0.3352
SARDH	-0.226384615384615
SARM1	2.187
SARS	0.681
SARS2	-0.311875
SART1	0.2162
SART3	0.01375
SASH1	1.82890909090909
SASP	0.3268
SASS6	-0.9034
SAT1	0.886
SAT2	0.7602
SATB1	2.1215
SATB2	1.6074
SAV1	-1.2787
SBDS	-0.356307692307692
SBF1	-0.0394
SBF2	0.36875
SBK1	1.04716666666667
SBNO1	0.3718
SBNO2	-0.889
SBSN	-0.366
SC4MOL	-1.6867
SC5DL	-0.422454545454545
SC65	-0.369125
SCAF1	0.796
SCAMP1	0.34247619047619
SCAMP2	-0.309
SCAMP3	0.432375
SCAMP4	0.671181818181818
SCAMP5	2.6382
SCAND1	0.588875
SCAND2	-0.273923076923077
SCAP	0.3358
SCAPER	0.823
SCARA3	1.0275
SCARA5	-0.150375
SCARB1	-1.01472727272727
SCARB2	1.12925
SCARF1	0.5978
SCARF2	0.6776
SCCPDH	-0.0876
SCD	-1.49615789473684
SCD5	1.80957894736842
SCEL	-0.0497272727272727
SCFD1	-1.43825
SCFD2	0.7948
SCG2	2.416
SCG3	3.40725
SCG5	2.506
SCGB1A1	0.363625
SCGB1C1	-0.182333333333333
SCGB1D1	1.19566666666667
SCGB1D2	1.004
SCGB1D4	0.035
SCGB2A1	-0.130727272727273
SCGB2A2	-0.06575
SCGB3A1	0.595125
SCGB3A2	-0.755
SCGN	0.523
SCHIP1	4.36933333333333
SCIN	3.3186
SCLT1	1.6065
SCLY	-0.553166666666667
SCMH1	-0.3994
SCML1	-1.05333333333333
SCML2	-0.9995
SCN10A	-0.151
SCN11A	0.395636363636364
SCN1A	2.631
SCN1B	0.178
SCN2A	2.333375
SCN2B	1.5415625
SCN3A	1.762375
SCN3B	0.547727272727273
SCN4A	0.129333333333333
SCN4B	1.7
SCN5A	0.582384615384615
SCN7A	0.383
SCN8A	0.763636363636364
SCN9A	0.335307692307692
SCNM1	0.7425
SCNN1A	-2.046125
SCNN1B	-0.447461538461538
SCNN1D	-0.2948
SCO1	-0.483375
SCO2	0.2135
SCOC	-0.774538461538462
SCOTIN	-0.484866666666667
SCP2	-0.664866666666667
SCPEP1	-0.2968
SCRG1	5.528
SCRIB	-0.543818181818182
SCRN1	0.280090909090909
SCRN2	-1.2255
SCRN3	0.69675
SCRT1	0.539375
SCRT2	1.22366666666667
SCT	0.154
SCTR	-0.066375
SCUBE1	-0.226666666666667
SCUBE2	-1.06528571428571
SCUBE3	0.201166666666667
SCYE1	-2.3168
SCYL1	-0.975307692307692
SCYL1BP1	0.133
SCYL2	-0.10075
SCYL3	0.272
SDAD1	-0.1842
SDC1	-1.1628125
SDC2	-1.00021428571429
SDC3	1.824625
SDC4	-1.40613333333333
SDCBP	0.0558461538461539
SDCBP2	0.637
SDCCAG1	-0.6207
SDCCAG10	-0.3132
SDCCAG3	-0.8082
SDCCAG8	0.406538461538461
SDF2	-0.0181538461538461
SDF2L1	-1.18933333333333
SDF4	-0.534
SDHA	-1.682
SDHB	-0.7502
SDHC	-0.0589
SDHD	-1.03325
SDK1	0.19
SDK2	0.255166666666667
SDPR	-0.5642
SDR-O	0.107
SDS	0.76925
SDSL	-0.48325
SEBOX	-0.101666666666667
SEC11A	-0.79625
SEC11C	1.089
SEC13	-0.171230769230769
SEC14L1	0.374875
SEC14L2	1.28981818181818
SEC14L3	-0.053625
SEC14L4	-1.152125
SEC14L5	0.48425
SEC16A	0.0641875
SEC16B	0.294375
SEC22A	-0.41975
SEC22B	-0.2805
SEC22C	-0.596333333333333
SEC23A	-1.316125
SEC23B	-0.422454545454545
SEC23IP	-0.162125
SEC24A	-0.5812
SEC24B	-0.3325
SEC24C	-0.798375
SEC24D	-0.9946
SEC31A	0.340692307692308
SEC31B	-0.707
SEC61A1	0.455944444444444
SEC61A2	0.637466666666667
SEC61B	0.442466666666667
SEC61G	-0.1954
SEC63	0.243461538461538
SECISBP2	0.034
SECTM1	-0.646266666666667
SEDLP	0.2436
SEH1L	-0.416076923076923
SEL1L	-0.0451538461538461
SELE	0.289
SELENBP1	-1.54525
SELI	-0.326375
SELK	0.9736
SELL	-0.0424545454545454
SELM	2.1682
SELP	0.44175
SELPLG	-0.1976
SELS	-0.385181818181818
SELT	-0.1434
SELV	-0.111
SEMA3A	0.287
SEMA3B	-1.8255
SEMA3C	-2.27075
SEMA3D	-0.217461538461538
SEMA3E	1.55781818181818
SEMA3F	-0.737375
SEMA3G	-0.3612
SEMA4A	0.405
SEMA4B	-0.2442
SEMA4C	-0.5782
SEMA4D	0.508727272727273
SEMA4F	-0.138125
SEMA4G	-0.000666666666666672
SEMA5A	3.08392307692308
SEMA5B	2.6586
SEMA6A	1.47546153846154
SEMA6B	0.813125
SEMA6C	0.883375
SEMA6D	2.08527272727273
SEMA7A	-0.652
SEMG1	-0.934666666666667
SEMG2	0.161333333333333
SENP1	-0.0475
SENP2	0.157272727272727
SENP3	-0.744272727272727
SENP5	-0.5069
SENP6	0.40925
SENP7	0.22175
SENP8	0.01
SEP15	-0.194
SEPHS1	-0.5118
SEPHS2	-0.538
SEPN1	0.9672
SEPP1	-0.910142857142857
SEPSECS	-1.02853846153846
SEPT1	-0.76125
SEPT10	-0.958166666666667
SEPT11	-0.00275000000000002
SEPT12	-0.1962
SEPT14	0.437
SEPT2	0.377066666666667
SEPT3	1.3747
SEPT4	2.676
SEPT5	0.791333333333333
SEPT6	-0.0336153846153846
SEPT7	1.00853846153846
SEPT8	1.544
SEPT9	1.1738
SEPW1	2.3336
SEPX1	-0.399076923076923
SERAC1	0.1935
SERBP1	-0.246083333333333
SERF1A	0.074
SERF2	-0.156565217391304
SERGEF	0.2394
SERHL	-0.988
SERHL2	-0.261833333333333
SERINC1	0.794
SERINC2	0.220842105263158
SERINC3	-0.239125
SERINC5	1.2748
SERP1	-0.4852
SERPINA1	-1.48572727272727
SERPINA10	-2.2742
SERPINA11	-1.52433333333333
SERPINA12	0.0946666666666667
SERPINA13	0.01
SERPINA3	2.40576923076923
SERPINA4	-0.9988
SERPINA5	-3.06918181818182
SERPINA6	-1.887
SERPINA7	-3.990125
SERPINA9	0.104833333333333
SERPINB1	-1.5978
SERPINB10	0.345666666666667
SERPINB11	-0.0076
SERPINB12	-0.0266666666666667
SERPINB13	0.1505
SERPINB2	-3.31690909090909
SERPINB3	-1.30466666666667
SERPINB4	-1.53466666666667
SERPINB5	-1.038375
SERPINB6	0.154222222222222
SERPINB7	-0.554375
SERPINB8	0.255375
SERPINB9	-1.32623076923077
SERPINC1	-3.6396
SERPIND1	-2.353
SERPINE1	-0.926714285714286
SERPINE2	-1.08711111111111
