Hybridization REF	TCGA-06-0195-01B-01R-0229-07
STAT2	0.1457
STAT3	0.372142857142857
STAT4	1.47730769230769
STAT5A	-1.38423076923077
STAT5B	-0.68575
STAT6	-1.61025
STATH	0.5072
STAU1	-0.3262
STAU2	0.329047619047619
STBD1	-0.8632
STC1	-1.58211764705882
STC2	-3.34225
STCH	0.232384615384615
STEAP1	-1.78446153846154
STEAP2	1.35225
STEAP3	-0.7301
STEAP4	-0.253125
STELLAR	0.302666666666667
STGC3	-0.703
STH	0.6348
STIL	-0.4848
STIM1	0.1018
STIM2	0.96
STIP1	-2.019125
STK10	-0.59275
STK11	-0.3196
STK11IP	-0.244833333333333
STK16	0.2988
STK17A	0.167
STK17B	0.1308
STK19	-0.179125
STK24	-0.683333333333333
STK25	-0.2156
STK3	-0.533
STK31	1.67575
STK32A	-1.01733333333333
STK32B	-0.4977
STK32C	0.929625
STK33	0.8864
STK35	-0.407181818181818
STK36	0.34675
STK38	-0.266363636363636
STK38L	-0.193625
STK39	0.783727272727273
STK4	-0.408875
STK40	-0.3478
STMN1	0.259363636363636
STMN2	5.168
STMN3	0.621153846153846
STMN4	3.3355
STOM	-0.305
STOML1	0.2399
STOML2	-0.176
STOML3	0.220375
STON1	-1.6796
STON2	0.248888888888889
STOX1	2.4755
STOX2	2.4325
STRA6	-1.52072727272727
STRA8	0.114
STRAP	-1.08457142857143
STRBP	-1.2086
STRC	0.620181818181818
STRN	0.0966666666666667
STRN3	-0.215
STRN4	0.1994
STS	-1.574
STS-1	0.459
STT3A	-1.0904375
STT3B	-1.633
STX10	-0.651
STX11	0.6682
STX12	2.3104
STX16	-0.811272727272727
STX17	-0.1278
STX18	0.0515384615384615
STX1A	1.42361904761905
STX1B	0.993333333333333
STX2	-0.250125
STX3	-1.638625
STX4	-0.706769230769231
STX5	0.250375
STX6	0.7073
STX7	0.365666666666667
STX8	1.3138
STXBP1	0.452285714285714
STXBP2	-0.915636363636364
STXBP3	1.2976
STXBP4	0.219
STXBP5	-1.331
STXBP5L	2.6396
STXBP6	-0.0565
STYK1	0.9914
STYX	-0.4765
STYXL1	-0.2836
SUB1	0.70425
SUCLA2	0.5152
SUCLG1	0.429375
SUCLG2	-0.7274
SUCNR1	2.0913
SUDS3	-0.8032
SUFU	-0.138705882352941
SUGT1	-1.09684615384615
SUGT1L1	0.517
SUHW1	-1.417
SUHW2	0.154333333333333
SUHW3	0.027
SUHW4	1.3372
SULF1	0.379125
SULF2	-3.4006
SULT1A1	-0.620857142857143
SULT1A2	-0.928454545454545
SULT1B1	0.495125
SULT1C2	-0.5688
SULT1C4	-0.54
SULT1E1	0.0625
SULT2A1	-2.3387
SULT2B1	-0.8705
SULT4A1	2.16225
SULT6B1	-0.00333333333333333
SUMF1	-0.2656
SUMF2	1.641
SUMO1	-0.0303076923076923
SUMO1P1	-0.3644
SUMO2	0.4775
SUMO3	-0.37975
SUNC1	0.3224
SUOX	0.055
SUPT16H	-0.772818181818182
SUPT3H	-0.538625
SUPT4H1	0.409
SUPT5H	-0.249545454545455
SUPT6H	-0.327
SUPT7L	-0.0135
SUPV3L1	-0.386
SURF1	1.397
SURF2	0.1712
SURF4	-0.4015
SURF6	-1.01884615384615
SUSD1	0.5752
SUSD2	-0.414777777777778
SUSD3	0.966
SUSD4	0.5097
SUSD5	1.5102
SUV39H1	-1.224
SUV39H2	-0.16525
SUV420H1	-0.983384615384615
SUV420H2	-0.73725
SUZ12	-0.0189
SV2A	0.622875
SV2B	4.676625
SV2C	1.5568
SVEP1	0.837230769230769
SVIL	-2.7574
SVIP	-0.2836
SWAP70	-0.2482
SYAP1	-0.818
SYCE1	0.943
SYCN	0.234375
SYCP1	0.0683333333333333
SYCP2	-2.28963636363636
SYCP2L	-1.1944
SYCP3	0.166
SYDE1	-0.16175
SYDE2	-0.676833333333333
SYF2	-0.337
SYK	1.26066666666667
SYMPK	-1.02133333333333
SYN1	1.389
SYN2	0.766125
SYN3	-0.0034
SYNC1	0.00279999999999999
SYNCRIP	-0.924428571428571
SYNE1	0.8894375
SYNE2	-0.463842105263158
SYNGAP1	0.428166666666667
SYNGR1	0.42775
SYNGR2	-1.177875
SYNGR3	0.630125
SYNGR4	0.516
SYNJ1	0.582636363636364
SYNJ2	-0.842461538461538
SYNJ2BP	-0.104461538461538
SYNPO	0.407266666666667
SYNPO2L	0.0488333333333333
SYNPR	6.1812
SYP	1.347875
SYPL1	0.0672
SYPL2	0.286333333333333
SYS1	0.9882
SYT1	2.6304
SYT10	-0.23275
SYT11	3.333125
SYT12	-0.417692307692308
SYT13	4.072
SYT14	-0.292666666666667
SYT14L	0.0903333333333333
SYT15	-0.103692307692308
SYT16	1.673
SYT17	2.1465
SYT2	0.1164
SYT3	0.986
SYT4	5.950875
SYT5	1.03553846153846
SYT6	0.5801
SYT7	-0.0574
SYT8	-0.2962
SYT9	0.819307692307692
SYTL1	-2.312
SYTL2	-0.9635
SYTL3	0.9103
SYTL4	-0.653
SYTL5	-0.198666666666667
SYVN1	-0.5284
T	0.342375
TA-NFKBH	0.5095
TAAR1	-0.043
TAAR2	0.418333333333333
TAAR5	0.3452
TAAR6	0.127333333333333
TAAR8	0.769666666666667
TAAR9	0.220333333333333
TAC1	3.96121428571429
TAC3	2.222
TAC4	0.045
TACC1	0.302272727272727
TACC2	0.3434
TACC3	-1.2466
TACR1	0.303166666666667
TACR2	0.159333333333333
TACR3	0.141333333333333
TACSTD1	-5.535875
TACSTD2	-2.729375
TADA1L	0.7838
TADA2L	-0.144125
TADA3L	-0.0417272727272727
TAF1	-0.5182
TAF10	-0.42275
TAF11	-0.8704
TAF12	0.5924
TAF13	0.1346
TAF15	0.1304
TAF1A	-0.1202
TAF1B	-0.057
TAF1C	-0.4609
TAF1L	-0.136333333333333
TAF2	-0.507466666666667
TAF3	-0.2734
TAF4	0.3632
TAF4B	-0.721
TAF5	-0.9675
TAF5L	0.0599000000000001
TAF6L	0.226375
TAF7	1.31
TAF7L	0.5336
TAF8	-0.0406
TAF9	-0.0583
TAF9B	0.4516
TAGAP	2.16781818181818
TAGLN	-1.03471428571429
TAGLN2	-1.004625
TAGLN3	4.1724
TAL1	-0.254846153846154
TAL2	0.210375
TALDO1	-0.534727272727273
TANC1	0.2477
TANC2	-0.443625
TANK	-0.318875
TAOK1	1.0388
TAOK2	-0.156
TAOK3	0.7749
TAP1	1.09690909090909
TAP2	0.2433
TAPBP	-0.224846153846154
TAPBPL	-0.171
TAPT1	0.8017
TARBP1	-0.5192
TARBP2	-0.8838
TARDBP	-0.656944444444445
TARS	-1.136
TARS2	-0.077125
TARSL2	-0.0048
TAS1R1	0.4605
TAS1R3	0.286
TAS2R1	0.468333333333333
TAS2R10	0.230666666666667
TAS2R13	0.424666666666667
TAS2R14	-0.259
TAS2R16	0.093
TAS2R3	0.19
TAS2R38	-0.173
TAS2R39	0.00216666666666667
TAS2R4	-0.1862
TAS2R40	0.1676
TAS2R41	-0.239
TAS2R42	0.342
TAS2R43	-0.234333333333333
TAS2R44	0.477333333333333
TAS2R46	0.219666666666667
TAS2R48	-0.132875
TAS2R49	-0.422333333333333
TAS2R5	-0.034
TAS2R50	1.013
TAS2R60	0.440333333333333
TAS2R7	0.13
TAS2R8	-0.0443333333333333
TAS2R9	0.525
TASP1	-0.65
TAT	0.249363636363636
TATDN1	-1.065375
TATDN2	-0.4675
TATDN3	0.192
TAX1BP1	0.25925
TAX1BP3	-1.7208
TAZ	-0.639
TBC1D1	0.503875
TBC1D10A	-0.1934
TBC1D10B	-0.127
TBC1D10C	-1.6264
TBC1D12	0.782375
TBC1D13	0.2696
TBC1D14	1.13038888888889
TBC1D15	0.085
TBC1D17	0.1155
TBC1D19	0.219
TBC1D2	-0.78325
TBC1D20	-0.492785714285714
TBC1D21	0.0355
TBC1D22A	-0.939666666666667
TBC1D22B	-0.243375
TBC1D23	0.207272727272727
TBC1D24	0.6784
TBC1D25	-0.7432
TBC1D2B	-0.55975
TBC1D3P2	-0.2866
TBC1D4	-0.6724
TBC1D5	-0.25
TBC1D7	-0.8536
TBC1D8	-2.1332
TBC1D8B	-1.3105
TBC1D9	-0.705285714285714
TBC1D9B	-0.7159
TBCA	0.5532
TBCB	0.84
TBCC	0.1337
TBCCD1	0.16
TBCD	-0.523545454545455
TBCE	-0.145375
TBK1	0.2436
TBKBP1	0.385875
TBL1X	-0.695125
TBL1XR1	0.23351282051282
TBL1Y	-0.7458
TBL2	0.1202
TBL3	-1.012625
TBP	0.364
TBPL1	0.533125
TBR1	1.4835
TBRG1	-0.0703846153846154
TBRG4	-0.439545454545455
TBX1	-1.127625
TBX10	-0.203
TBX15	1.409875
TBX18	-0.689666666666667
TBX19	0.283833333333333
TBX2	-1.923625
TBX20	-0.133
TBX21	0.6498
TBX22	0.212666666666667
TBX3	-2.46447058823529
TBX4	0.248
TBX5	2.3495
TBX6	0.106375
TBXA2R	-0.09075
TBXAS1	1.56472727272727
TC2N	-0.967071428571428
TCAP	1.4386
TCBA1	1.83818181818182
TCEA1	-0.564461538461539
TCEA2	1.89953846153846
TCEA3	0.687117647058823
TCEAL1	1.969375
TCEAL2	4.3338
TCEAL3	1.3128
TCEAL4	0.4892
TCEAL5	2.556375
TCEAL6	1.3226
TCEAL7	5.451875
TCEAL8	1.2508
TCEB1	-0.1336
TCEB2	0.795461538461539
TCEB3	-1.0094
TCEB3B	0.01775
TCERG1	-0.8036
TCERG1L	1.4874
TCF12	0.56875
TCF15	-1.176375
TCF19	-0.6057
TCF20	-1.3584
TCF21	-0.0282
TCF23	-0.271
TCF25	0.0484375
TCF3	-1.9055
TCF4	2.11838461538462
TCF7	-2.69909090909091
TCF7L1	-0.296909090909091
TCF7L2	0.32675
TCFL5	-0.406933333333333
TCHH	-0.6915
TCHP	-1.0814
TCIRG1	-1.31
TCL1B	-0.533333333333333
TCL6	0.1841875
TCN1	-0.82175
TCN2	-0.137375
TCOF1	-2.040625
TCP1	-0.9586
TCP10	0.286363636363636
TCP10L	0.1824
TCP11	0.00320000000000001
TCP11L1	-0.5744
TCP11L2	-0.4346
TCTA	0.605307692307692
TCTE1	-0.0473333333333333
TCTE3	0.1912
TCTEX1D1	2.65375
TCTN1	1.0892
TCTN2	0.124666666666667
TCTN3	0.40625
TDG	-0.881875
TDGF1	-1.889625
TDH	-0.506166666666667
TDO2	0.1922
TDP1	-0.406333333333333
TDRD1	0.216
TDRD10	-0.2918
TDRD3	-0.265
TDRD5	0.184666666666667
TDRD6	-0.0966666666666667
TDRD7	1.2902
TDRD9	-0.2822
TDRKH	-0.27425
TEAD1	0.00166666666666666
TEAD2	-0.2472
TEAD3	-1.139
TEAD4	-2.751875
TEC	-1.07475
TECTA	0.702666666666667
TECTB	-0.107666666666667
TEDDM1	-0.0948333333333333
TEF	1.27625
TEGT	-1.067
TEK	0.450454545454545
TEKT1	1.279625
TEKT2	1.1256
TEKT3	0.2474
TEKT4	0.50125
TEKT5	-0.025375
TELO2	-1.5242
TENC1	-0.2072
TEP1	-1.215625
TEPP	0.7632
TERF1	-0.28275
TERF2	0.084125
TERF2IP	1.1418
TERT	-0.423666666666667
TES	-1.7958
TESC	-1.369
TESK1	0.4215
TESK2	0.012625
TESSP2	0.273666666666667
TESSP5	0.011
TETRAN	-0.7458
TEX10	-0.2186
TEX101	0.2526
TEX11	-0.6978
TEX12	0.165666666666667
TEX13A	0.383
TEX13B	0.151666666666667
TEX14	-0.4194
TEX15	-0.986125
TEX2	0.475
TEX261	-0.1324375
TEX264	-0.02525
TEX28	-0.0233333333333333
TF	-1.33823076923077
TFAM	-0.552125
TFAP2A	-0.556857142857143
TFAP2B	-0.980363636363636
TFAP2C	-2.44861538461538
TFAP2D	0.668333333333333
TFAP2E	0.433666666666667
TFAP4	-0.3454
TFB1M	-0.6855
TFB2M	-0.0754
TFCP2	-0.399363636363636
TFCP2L1	0.3422
TFDP1	-0.578111111111111
TFDP2	-0.1138
TFDP3	-0.343666666666667
TFE3	0.3144
TFEB	1.382375
TFEC	1.93876923076923
TFF1	-4.005
TFF2	-0.019
TFF3	-1.6825
TFG	-0.391846153846154
TFIP11	-0.147
TFPI	-3.08383333333333
TFPI2	-6.3095
TFPT	0.4716
TFR2	-0.6114
TFRC	-1.64163636363636
TG	0.277
TGDS	-0.7388
TGFA	-1.14257142857143
TGFB1	-0.609357142857143
TGFB1I1	-0.768
TGFB2	1.30927272727273
TGFB3	2.40515789473684
TGFBI	-1.01623076923077
TGFBR1	0.487538461538462
TGFBR2	-0.528545454545455
TGFBR3	-0.3795
TGFBRAP1	-0.3846
TGIF1	-0.195
TGIF2	-0.9414
TGM1	-0.5235
TGM2	-1.16744444444444
TGM3	-0.0656666666666667
TGM4	0.20075
TGM5	0.096
TGM7	0.328666666666667
TGOLN2	-0.496
TGS1	-0.6534
TH	-0.0414545454545455
TH1L	-0.616454545454545
THADA	-0.3871
THAP1	0.4468
THAP10	1.1828
THAP11	0.0859090909090909
THAP2	1.422
THAP3	0.299230769230769
THAP4	-0.20775
THAP6	0.0243076923076923
THAP7	-0.3326
THAP8	0.715
THAP9	0.6118
THBD	-0.196
THBS1	-0.6734
THBS2	-1.8571
THBS3	-0.359
THBS4	2.36525
THEG	0.2706
THEM2	-0.175
THEM4	-0.8735
THEM5	0.8896
THEX1	-1.21966666666667
THG1L	-0.832
THNSL1	-0.0238
THNSL2	-0.307875
THOC1	-0.4064
THOC2	-0.434769230769231
THOC3	-0.49875
THOC4	-0.0273999999999999
THOC5	-0.849181818181818
THOC6	-1.0916
THOC7	-1.348625
THOP1	-1.106
THPO	-0.148625
THRA	2.364375
THRAP3	-0.0339
THRB	0.0560714285714285
THRSP	-0.292875
THSD1	0.5996
THSD3	-1.178
THSD4	-1.583
THSD7A	2.003625
THSD7B	-0.0776666666666667
THTPA	2.0562
THUMPD1	-0.2455
THUMPD2	-0.1486
THUMPD3	-0.836
THY1	1.15571428571429
THYN1	0.6994
TIA1	-0.384777777777778
TIAL1	-0.674
TIAM1	0.828625
TIAM2	3.0812
TICAM1	-0.039
TIE1	-0.037
TIFA	0.6616
TIGD1	0.711333333333333
TIGD2	-0.38375
TIGD3	1.18133333333333
TIGD4	1.52333333333333
TIGD5	-0.0792
TIGD6	0.692875
TIGD7	0.4366
TIMD4	1.19066666666667
TIMELESS	-0.8092
TIMM10	-0.035625
TIMM13	-0.580375
TIMM17A	0.1246
TIMM17B	-0.391333333333333
TIMM22	-0.0526
TIMM23	-0.269888888888889
TIMM44	-0.7592
TIMM50	0.20275
TIMM8A	-0.913571428571428
TIMM8B	0.5786
TIMM9	0.4248
TIMP1	-1.1155
TIMP2	0.00620000000000001
TIMP3	0.05525
TIMP4	-1.81233333333333
TINAG	0.8265
TINAGL1	0.0615
TINF2	0.6178
TINP1	0.443230769230769
TIP39	0.2874
TIPARP	0.2128
TIPIN	-0.3872
TIPRL	-0.285833333333333
TIRAP	0.1785
TJAP1	-0.1846
TJP1	0.8092
TJP2	0.194153846153846
TJP3	0.052
TK1	-2.81127272727273
TK2	0.466375
TKT	-1.685
TKTL1	-0.0714
TKTL2	0.1128
TLE1	0.005
TLE2	0.726
TLE3	-0.31425
TLE4	0.343538461538462
TLE6	-0.0816
TLK1	0.354181818181818
TLK2	-0.282
TLL1	0.180090909090909
TLL2	0.6904375
TLN1	-0.428384615384615
TLN2	0.230769230769231
TLOC1	0.55284
TLR1	2.3512
TLR10	1.3622
TLR2	3.5576
TLR3	2.2734
TLR4	1.99638461538462
TLR5	0.7664
TLR6	0.953307692307692
TLR7	1.93972727272727
TLR8	1.642
TLR9	-1.115
TLX1	1.6785
TLX2	-0.3266
TM2D1	1.4092
TM2D2	0.85025
TM2D3	1.4251
TM4SF1	-2.6285
TM4SF18	1.260625
TM4SF19	-1.5516
TM4SF20	0.395
TM4SF4	-0.031
TM4SF5	-3.2594
TM6SF1	1.19053846153846
TM6SF2	-0.0032
TM7SF2	-1.311
TM7SF3	-1.0552
TM7SF4	0.2704
TM9SF1	-0.6752
TM9SF2	-0.577307692307692
TM9SF3	-1.184125
TM9SF4	-0.7728
TMBIM1	0.1569
TMBIM4	0.224230769230769
TMC1	0.3492
TMC2	-0.176666666666667
TMC3	0.259333333333333
TMC4	-1.8786
TMC5	-0.1638
TMC6	-1.8795
TMC7	-0.220125
TMC8	-0.323625
TMCC1	-0.1255625
TMCC2	0.790375
TMCC3	1.04975
TMCO1	0.416882352941176
TMCO2	0.201428571428571
TMCO3	-1.169875
TMCO4	-0.553625
TMCO5	0.2142
TMCO6	-0.256
TMCO7	-0.1992
TMED1	-0.349
TMED10	0.173444444444444
TMED2	-0.193666666666667
TMED3	-0.8764
TMED4	0.0861666666666667
TMED5	0.8175
TMED6	-0.856
TMED7	0.440833333333333
TMED9	-1.558
TMEFF1	1.171
TMEFF2	2.1305
TMEM1	-0.423875
TMEM10	1.66172727272727
TMEM100	0.423125
TMEM101	0.07
TMEM102	-1.2038
TMEM103	0.017
TMEM105	-0.614666666666667
TMEM106A	0.2205
TMEM106B	1.03925
TMEM106C	-0.8402
TMEM107	0.9575
TMEM108	1.248125
TMEM109	-0.751923076923077
TMEM11	0.398
TMEM110	-0.61
TMEM111	0.0954615384615385
TMEM112	0.161
TMEM112B	-0.434666666666667
TMEM115	-0.30875
TMEM116	0.5944
TMEM117	0.273
TMEM118	-0.233875
TMEM119	0.362125
TMEM120A	0.3798
TMEM121	0.2992
TMEM123	-1.28630769230769
TMEM125	0.5748
TMEM126B	0.632125
TMEM127	0.321388888888889
TMEM128	1.4035
TMEM129	0.6704
TMEM130	4.3098
TMEM131	-0.133727272727273
TMEM132B	0.617272727272727
TMEM132D	0.4086
TMEM133	0.0182
TMEM134	-0.137625
TMEM135	-0.828363636363636
TMEM136	2.2378
TMEM137	-1.86025
TMEM138	-0.6166
TMEM139	-0.3526875
TMEM140	0.131692307692308
TMEM141	-0.5652
TMEM143	-0.2508
TMEM144	2.3546
TMEM145	1.7192
TMEM146	0.2376
TMEM147	-0.178
TMEM148	0.0234
TMEM149	2.09733333333333
TMEM14A	0.6056
TMEM14B	0.3265
TMEM14C	0.1976
TMEM150	-0.413923076923077
TMEM151	1.336
TMEM154	-0.27175
TMEM155	2.6256
TMEM156	0.46875
TMEM157	0.516333333333333
TMEM158	-1.0221875
TMEM159	0.4567
TMEM161A	-1.1426
TMEM161B	0.53875
TMEM162	0.2625
TMEM163	1.13666666666667
TMEM165	0.371875
TMEM166	-2.73575
TMEM167	0.135142857142857
TMEM168	0.5764
TMEM169	0.964333333333333
TMEM16A	-0.503181818181818
TMEM16B	-0.721875
TMEM16C	4.0074
TMEM16D	0.3537
TMEM16F	-1.0123
TMEM16G	-0.3188
TMEM16H	-0.1186
TMEM16J	-1.24233333333333
TMEM16K	-0.6796
TMEM17	1.453
TMEM170	0.2312
TMEM171	-0.424666666666667
TMEM173	-0.0543333333333333
TMEM174	0.0082
TMEM175	0.198666666666667
TMEM176A	3.244
TMEM176B	2.80925
TMEM177	-0.8148
TMEM178	2.55533333333333
TMEM179	-0.0832
TMEM18	-0.1141
TMEM180	0.130333333333333
TMEM181	0.2174
TMEM182	0.2984
TMEM184A	-1.692125
TMEM184B	0.1508
TMEM185A	-0.1992
TMEM185B	-0.885125
TMEM186	-0.0195
TMEM187	0.687875
TMEM188	0.900333333333333
TMEM189	-0.9685
TMEM19	-0.0255384615384615
TMEM190	-0.1978
TMEM2	-0.8266
TMEM20	-0.8638
TMEM22	2.082125
TMEM24	1.5282
TMEM25	3.402
TMEM26	-0.4873125
TMEM27	0.133
TMEM28	0.108
TMEM30A	-0.30225
TMEM30B	-0.876444444444445
TMEM31	0.5938
TMEM32	1.0132
TMEM33	0.034
TMEM34	-0.0175
TMEM35	2.9851
TMEM37	-0.9938
TMEM38A	0.8478
TMEM38B	0.8739
TMEM39A	-0.613692307692308
TMEM39B	0.2602
TMEM4	-0.635
TMEM40	-1.1238
TMEM41A	-0.483
TMEM41B	0.01825
TMEM42	1.385
TMEM43	-0.7132
TMEM44	-0.865909090909091
TMEM45A	-3.34927272727273
TMEM45B	-2.58872727272727
TMEM46	-1.825375
TMEM47	1.2445
TMEM48	-1.5808
TMEM49	-1.3926
TMEM5	-0.4092
TMEM50A	0.217166666666667
TMEM50B	1.11975
TMEM51	0.3234
TMEM52	-0.350875
TMEM53	0.8148
TMEM54	0.4706
TMEM55A	1.2028
TMEM55B	0.4162
TMEM56	-0.238
TMEM57	-0.127714285714286
TMEM58	1.5092
TMEM59	0.554
TMEM59L	3.17525
TMEM60	0.9785
TMEM61	-0.7775
TMEM62	1.0958
TMEM63A	-1.061
TMEM63B	-0.299
TMEM64	-3.0248
TMEM65	0.908272727272727
TMEM66	0.7592
TMEM67	0.1214
TMEM68	-0.0243
TMEM69	-0.0832
TMEM70	0.4574
TMEM71	0.32425
TMEM74	1.037125
TMEM77	0.722875
TMEM79	-0.1492
TMEM8	-0.6738
TMEM80	0.8614
TMEM81	-0.1055
TMEM83	-0.8578
TMEM85	0.4843
TMEM86A	1.3139375
TMEM86B	-0.428230769230769
TMEM87A	-0.0539999999999999
TMEM87B	-0.912692307692308
TMEM88	0.419625
TMEM89	-0.085625
TMEM9	0.7664
TMEM92	-0.788333333333333
TMEM93	0.2144
TMEM95	0.4286
TMEM97	0.394
TMEM98	-1.36683333333333
TMEM99	-0.417142857142857
TMEM9B	1.5948
TMEPAI	1.112
TMF1	-0.8496
TMIE	0.788
TMIGD1	0.203333333333333
TMIGD2	0.19
TMLHE	0.351923076923077
TMOD2	1.7924
TMOD3	-1.786
TMOD4	0.909375
TMPO	-0.884
TMPRSS11A	-0.02
TMPRSS11B	0.0505
TMPRSS11D	0.295333333333333
TMPRSS11F	-0.304333333333333
TMPRSS12	0.1091
TMPRSS13	-0.25725
TMPRSS2	-0.689375
TMPRSS3	-1.71466666666667
TMPRSS4	-2.1028
TMPRSS5	0.8744
TMPRSS6	-0.184947368421053
TMPRSS7	0.133333333333333
TMPRSS9	0.0493333333333333
TMSB10	0.108473684210526
TMSB4Y	0.298666666666667
TMSL3	1.415
TMSL8	-4.24036363636364
TMTC1	-0.379366666666667
TMTC2	1.824
TMTC3	-0.43375
TMTC4	0.3983
TMUB1	-0.4725
TMUB2	0.395545454545455
TNAP	0.139666666666667
TNC	-1.20127272727273
TNF	1.24989473684211
TNFAIP2	0.586363636363636
TNFAIP3	-0.761375
TNFAIP6	0.102
TNFAIP8	-1.081625
TNFAIP8L1	-0.216333333333333
TNFAIP8L2	3.10575
TNFAIP8L3	0.5018
TNFRSF10A	-0.8804
TNFRSF10B	-2.0243
TNFRSF10C	0.0718
TNFRSF10D	-0.3982
TNFRSF11A	-0.49325
TNFRSF11B	-1.1054
TNFRSF12A	-1.56675
TNFRSF13B	-0.768625
TNFRSF13C	0.135
TNFRSF14	-0.9118
TNFRSF17	-1.918
TNFRSF18	-1.56225
TNFRSF19	-0.38925
TNFRSF1A	-0.885125
TNFRSF1B	-0.172875
TNFRSF21	-0.0133
TNFRSF25	-0.6644
TNFRSF4	0.513
TNFRSF8	-1.33725
TNFRSF9	-0.2994
TNFSF10	0.864846153846154
TNFSF11	-0.0782
TNFSF12	2.7144
TNFSF13B	3.3775
TNFSF14	-0.346666666666667
TNFSF15	0.190076923076923
TNFSF18	0.553
TNFSF4	-0.732625
TNFSF5IP1	0.640875
TNFSF8	-0.000666666666666658
TNFSF9	-0.7215
TNIK	1.5055
TNIP1	-0.8225
TNIP2	-1.419375
TNIP3	0.1885
TNK2	0.0779545454545454
TNKS	-0.444722222222222
TNKS1BP1	-0.7284
TNKS2	0.147
TNMD	-0.3436
TNN	0.452
TNNC1	-0.6438
TNNI1	0.136333333333333
TNNI2	-1.399625
TNNI3	-1.493125
TNNI3K	2.79907692307692
TNNT1	-2.90425
TNNT2	0.5775
TNNT3	0.088625
TNP1	0.5044
TNP2	0.0345
TNPO1	0.0156
TNPO2	-0.1866
TNPO3	-1.47233333333333
TNR	0.310333333333333
TNRC15	-0.447
TNRC4	2.341625
TNRC5	0.079
TNRC6A	0.0551818181818182
TNRC6B	0.48652380952381
TNRC6C	0.175125
TNS1	-0.414857142857143
TNS3	-0.708
TNS4	-3.25566666666667
TNXB	0.612461538461538
TOB1	-0.0415625
TOB2	0.58225
TOE1	-0.0575
TOLLIP	0.564636363636363
TOM1	-0.31325
TOM1L1	-1.748
TOM1L2	0.766375
TOMM20	0.249727272727273
TOMM22	0.5708
TOMM34	-1.07509090909091
TOMM40	-1.1218
TOMM40L	0.5275
TOMM7	0.448
TOMM70A	0.1854
TOP1	-0.919
TOP1MT	-1.713125
TOP2A	-0.380454545454545
TOP2B	-0.21425
TOP3A	-0.103333333333333
TOP3B	-0.0704
TOPBP1	-0.903625
TOPORS	0.7624
TOR1A	0.350875
TOR1AIP1	0.8978
TOR1AIP2	0.7664
TOR1B	-0.1622
TOR2A	-0.158625
TOR3A	-0.437230769230769
TOX	-0.215666666666667
TOX2	-1.4494
TOX3	1.60783333333333
TOX4	0.28725
TP53	-0.134555555555556
TP53AP1	0.360636363636364
TP53BP1	-0.564
TP53BP2	1.39118181818182
TP53I11	-0.515125
TP53I13	0.108181818181818
TP53I3	-0.872
TP53INP1	0.4864
TP53INP2	0.9538
TP53RK	0.0753846153846154
TP53TG3	-1.073125
TP63	-0.613473684210526
TP73	0.227818181818182
TPBG	-2.6552
TPCN1	-0.713333333333333
TPCN2	-1.159125
TPD52	-0.7226875
TPD52L1	-0.9111
TPD52L2	-1.347125
TPD52L3	0.000999999999999999
TPH1	0.145
TPH2	0.17825
TPI1	-1.70136363636364
TPK1	1.25
TPM1	-1.96885714285714
TPM2	-2.33975
TPM3	0.574043478260869
TPM4	-2.06284210526316
TPMT	-0.582375
TPO	-0.541
TPP1	0.3395
TPP2	-1.4666
TPPP	1.105625
TPPP2	0.203818181818182
TPPP3	1.786
TPR	-0.9645
TPRKB	-0.5292
TPRX1	-0.1596
TPSAB1	0.221333333333333
TPSD1	0.00725000000000001
TPST1	2.2678
TPST2	-0.0796
TPT1	0.790090909090909
TPTE	-0.838
TPTE2	0.306222222222222
TPX2	-1.13372727272727
TRA16	0.200454545454545
TRA2A	0.3405
TRA@	0.158785714285714
TRABD	0.109538461538462
TRADD	-1.784875
TRAF1	-0.161882352941176
TRAF2	-1.4265
TRAF3	-0.403
TRAF3IP1	-0.171461538461538
TRAF3IP2	0.9452
TRAF3IP3	-0.00263157894736842
TRAF4	0.228454545454545
TRAF5	0.483
TRAF6	0.00300000000000001
TRAF7	-0.604125
TRAFD1	-0.388833333333333
TRAIP	-0.75475
TRAK1	0.033125
TRAK2	0.1425
TRAM1	0.0614444444444445
TRAM1L1	0.901461538461539
TRAM2	-0.941266666666667
TRAP1	-0.907875
TRAPPC1	0.397727272727273
TRAPPC2	1.65575
TRAPPC2L	0.298230769230769
TRAPPC3	-0.5042
TRAPPC4	1.9315
TRAPPC5	0.3985
TRAPPC6A	-0.34275
TRAPPC6B	-0.460642857142857
TRAT1	-0.8148
TRAV20	0.159
TRBV3-1	-0.741
TRDMT1	-0.0999473684210526
TRDN	0.263
TREH	0.0625454545454545
TREM1	0.2324
TREM2	4.133125
TREML1	0.093
TREML2	-0.188875
TREML4	-0.119
TRERF1	-1.484625
TREX1	0.7086
TREX2	-0.2848
TRGV5	0.213333333333333
TRGV7	0.227
TRH	0.9926
TRHDE	0.245
TRHR	0.0773636363636364
TRIAP1	-0.237875
TRIB1	-0.4316
TRIB2	0.227125
TRIB3	-2.717375
TRIM10	0.037
TRIM11	-0.8035
TRIM13	0.672133333333333
TRIM14	-0.138
TRIM15	-1.6256
TRIM16L	0.096
TRIM17	0.475
TRIM2	2.82675
TRIM21	-0.1025
TRIM22	2.667125
TRIM23	1.4804
TRIM24	-0.5794
