Hybridization REF	TCGA-06-0208-01B-01R-0229-07
SRP68	-0.4031
SRP72	0.0196666666666667
SRP9	1.50266666666667
SRPK1	-1.317
SRPK2	1.15330769230769
SRPK3	0.5696
SRPR	-1.9214
SRPRB	1.70425
SRPX	-3.727
SRPX2	3.826
SRR	2.23566666666667
SRRM1	-0.207333333333333
SRRM2	-1.28433333333333
SRXN1	0.429909090909091
SRY	-0.292333333333333
SRrp35	2.08118181818182
SS18	-0.12725
SS18L1	-1.3593
SS18L2	0.532
SSB	-0.985
SSBP1	-0.09975
SSBP2	1.5582
SSBP3	-0.4864
SSBP4	-0.730375
SSFA2	1.20029411764706
SSH1	-0.834642857142857
SSH2	-0.77825
SSH3	-1.0911
SSNA1	-0.441461538461538
SSPN	3.57
SSPO	-0.0883333333333333
SSR1	-0.0793181818181819
SSR2	0.820933333333333
SSR3	-0.1465
SSR4	0.397
SSRP1	-1.11175
SSSCA1	-0.669
SST	1.9156
SSTR1	-2.1382
SSTR2	1.96166666666667
SSTR3	0.916
SSTR4	-0.181333333333333
SSTR5	-0.177333333333333
SSU72	-0.7606
SSX1	-1.620875
SSX2	-0.390625
SSX2IP	1.0268
SSX3	-0.666636363636364
SSX5	-0.89325
SSX7	-1.698375
SSX9	0.01275
ST13	0.8814
ST14	-1.398875
ST18	0.3792
ST20	0.4814
ST3GAL1	-1.20075
ST3GAL2	-0.322
ST3GAL3	1.140125
ST3GAL4	-1.38078571428571
ST3GAL5	1.989375
ST3GAL6	0.656
ST5	1.6915
ST6GAL1	-0.811565217391304
ST6GAL2	1.54472727272727
ST6GALNAC1	-0.6078
ST6GALNAC2	-3.23025
ST6GALNAC3	1.303
ST6GALNAC4	-0.231333333333333
ST6GALNAC5	1.30166666666667
ST6GALNAC6	0.9584
ST7	0.312909090909091
ST7L	1.389375
ST8SIA1	2.68009090909091
ST8SIA2	-0.191166666666667
ST8SIA3	0.833
ST8SIA4	0.561
ST8SIA5	1.47427272727273
STAB1	1.89945454545455
STAB2	0.2398
STAC	1.63892307692308
STAC2	1.016
STAC3	0.0736666666666667
STAG1	-1.357
STAG2	0.1195
STAG3	-1.5274
STAM	-0.5946
STAM2	1.20653846153846
STAMBP	1.332875
STAMBPL1	-0.119125
STAP1	0.141
STAP2	-1.7416
STAR	-3.3626
STARD10	-2.21390909090909
STARD13	-0.0509230769230769
STARD3	-0.145235294117647
STARD3NL	2.4172
STARD4	0.7328
STARD5	-0.443625
STARD6	0.756875
STARD7	1.5132
STARD8	0.265875
STARD9	-0.7904
STAT1	0.726545454545454
STAT2	0.1206
STAT3	0.689714285714286
STAT4	0.128615384615385
STAT5A	-1.80992307692308
STAT5B	-0.665125
STAT6	-2.2145
STATH	0.0764
STAU1	-1.0138
STAU2	0.84347619047619
STBD1	-1.0482
STC1	-2.11923529411765
STC2	-3.6495625
STCH	1.33161538461538
STEAP1	-0.302461538461539
STEAP2	1.4001
STEAP3	-0.1691
STEAP4	-0.241375
STELLAR	0.435666666666667
STGC3	-0.7998
STH	0.499
STIL	-1.937
STIM1	0.4354
STIM2	1.48075
STIP1	-1.67325
STK10	-0.734375
STK11	-0.3318
STK11IP	-0.084
STK16	0.7138
STK17A	1.17861538461538
STK17B	0.8292
STK19	-0.0975
STK24	-0.221238095238095
STK25	0.1584
STK3	0.148
STK31	1.2495
STK32A	2.20966666666667
STK32B	-0.02445
STK32C	0.176375
STK33	2.5328
STK35	-0.796727272727273
STK36	0.33375
STK38	0.0824545454545454
STK38L	1.292375
STK39	1.12845454545455
STK4	-0.442583333333333
STK40	-1.167
STMN1	-0.0542727272727273
STMN2	4.8704
STMN3	0.580923076923077
STMN4	4.31525
STOM	0.377285714285714
STOML1	0.7828
STOML2	-1.110875
STOML3	0.337125
STON1	0.2202
STON2	0.142333333333333
STOX1	1.0592
STOX2	0.514375
STRA6	-0.586818181818182
STRA8	1.00633333333333
STRAP	0.443285714285714
STRBP	-2.2262
STRC	-0.00318181818181818
STRN	-0.668333333333333
STRN3	1.14344444444444
STRN4	0.334
STS	-1.81518181818182
STS-1	-0.807125
STT3A	-0.1000625
STT3B	-0.948625
STX10	-0.274272727272727
STX11	1.0276
STX12	2.7134
STX16	-1.11818181818182
STX17	-0.5984
STX18	0.846769230769231
STX1A	-0.163904761904762
STX1B	0.725333333333333
STX2	0.1705
STX3	-1.114625
STX4	-0.840076923076923
STX5	0.374
STX6	0.0875
STX7	0.778
STX8	1.9038
STXBP1	-1.09492857142857
STXBP2	-1.43336363636364
STXBP3	1.3324
STXBP4	0.1638
STXBP5	-1.89285714285714
STXBP5L	1.8352
STXBP6	-0.384833333333333
STYK1	-0.6522
STYX	0.257
STYXL1	-0.3244
SUB1	1.508
SUCLA2	1.054
SUCLG1	1.06575
SUCLG2	0.1128
SUCNR1	1.5431
SUDS3	-0.1106
SUFU	-0.292411764705882
SUGT1	-0.663461538461538
SUGT1L1	0.0132
SUHW1	-2.2602
SUHW2	0.265
SUHW3	-0.8576
SUHW4	1.1442
SULF1	-2.741375
SULF2	-0.8978
SULT1A1	-0.363714285714286
SULT1A2	-0.629727272727273
SULT1B1	1.710625
SULT1C2	-0.732
SULT1C4	0.174666666666667
SULT1E1	0.409333333333333
SULT2A1	-2.7372
SULT2B1	-0.6255
SULT4A1	0.3385
SULT6B1	0.616666666666667
SUMF1	0.3056
SUMF2	4.778
SUMO1	0.560307692307692
SUMO1P1	0.023
SUMO2	0.6324
SUMO3	-0.0595
SUNC1	0.055
SUOX	0.797125
SUPT16H	-1.49027272727273
SUPT3H	-1.30575
SUPT4H1	0.0802
SUPT5H	0.0535454545454545
SUPT6H	-0.77475
SUPT7L	-0.2834
SUPV3L1	-0.817
SURF1	-0.2402
SURF2	-0.8252
SURF4	-0.779375
SURF6	-1.71538461538462
SUSD1	0.4686
SUSD2	-0.145555555555556
SUSD3	0.547
SUSD4	1.1134
SUSD5	0.1752
SUV39H1	-1.6706
SUV39H2	-0.957875
SUV420H1	-0.693615384615384
SUV420H2	-0.801875
SUZ12	-0.7187
SV2A	0.288
SV2B	2.697875
SV2C	0.74
SVEP1	-0.513230769230769
SVIL	-2.6092
SVIP	-2.1736
SWAP70	-0.3142
SYAP1	-0.6126
SYCE1	0.7738
SYCN	-0.014125
SYCP1	0.8305
SYCP2	-1.576
SYCP2L	-1.1052
SYCP3	0.501
SYDE1	-0.6365
SYDE2	-0.706
SYF2	-0.3698
SYK	1.34566666666667
SYMPK	-0.255333333333333
SYN1	-0.26225
SYN2	0.396375
SYN3	-0.0482
SYNC1	0.0836
SYNCRIP	-0.674678571428571
SYNE1	0.4803125
SYNE2	-0.352526315789474
SYNGAP1	0.6115
SYNGR1	0.21675
SYNGR2	-0.947
SYNGR3	-0.1305
SYNGR4	0.155
SYNJ1	0.0877272727272727
SYNJ2	-1.64038461538462
SYNJ2BP	0.201076923076923
SYNPO	-0.062
SYNPO2L	0.580666666666667
SYNPR	4.658
SYP	1.0065
SYPL1	0.4324
SYPL2	0.298333333333333
SYS1	1.5424
SYT1	0.0548
SYT10	-0.4315
SYT11	4.1529375
SYT12	-0.646923076923077
SYT13	1.373
SYT14	0.420333333333333
SYT14L	0.657
SYT15	0.0360769230769231
SYT16	2.17766666666667
SYT17	3.12275
SYT2	-0.0102
SYT3	1.3438
SYT4	4.473125
SYT5	0.410384615384615
SYT6	2.8236
SYT7	0.00720000000000002
SYT8	-0.471
SYT9	0.550153846153846
SYTL1	-3.23975
SYTL2	-1.69775
SYTL3	1.5487
SYTL4	2.1975
SYTL5	-0.487
SYVN1	-0.8388
T	0.58675
TA-NFKBH	-0.3095
TAAR1	-0.204
TAAR2	0.0756666666666667
TAAR5	0.5876
TAAR6	-0.1155
TAAR8	0.544666666666667
TAAR9	0.305666666666667
TAC1	2.55792857142857
TAC3	-0.2818
TAC4	0.485
TACC1	0.794909090909091
TACC2	0.1689
TACC3	-1.2304
TACR1	0.0866666666666667
TACR2	-0.138333333333333
TACR3	-0.149
TACSTD1	-6.51925
TACSTD2	-3.645625
TADA1L	0.5588
TADA2L	-0.0215
TADA3L	-0.403272727272727
TAF1	-0.5634
TAF10	-0.351375
TAF11	-0.3958
TAF12	-0.046
TAF13	-0.4352
TAF15	-1.1674
TAF1A	-1.5656
TAF1B	0.457333333333333
TAF1C	-0.4859
TAF1L	-0.0406666666666667
TAF2	-0.604266666666667
TAF3	-0.366466666666667
TAF4	-1.4982
TAF4B	-0.9554
TAF5	-1.7365
TAF5L	-0.7729
TAF6L	-0.38
TAF7	1.5467
TAF7L	1.354
TAF8	0.00639999999999997
TAF9	-1.1394
TAF9B	0.876866666666667
TAGAP	2.14536363636364
TAGLN	0.2915
TAGLN2	-0.668375
TAGLN3	3.785
TAL1	-0.301461538461539
TAL2	-0.3505
TALDO1	-0.161181818181818
TANC1	1.4731
TANC2	-1.1613125
TANK	1.612625
TAOK1	0.3776
TAOK2	-0.381375
TAOK3	1.051
TAP1	0.479454545454545
TAP2	-0.1447
TAPBP	-0.398384615384615
TAPBPL	0.8575
TAPT1	2.0416
TARBP1	-1.6744
TARBP2	-0.266
TARDBP	-0.147611111111111
TARS	-1.363
TARS2	-0.649
TARSL2	0.1894
TAS1R1	0.824
TAS1R3	0.389333333333333
TAS2R1	-0.0196666666666667
TAS2R10	0.317
TAS2R13	0.460666666666667
TAS2R14	0.830666666666667
TAS2R16	-0.342333333333333
TAS2R3	0.316
TAS2R38	0.086
TAS2R39	0.229833333333333
TAS2R4	0.1492
TAS2R40	-0.089
TAS2R41	-0.393333333333333
TAS2R42	0.553666666666667
TAS2R43	-0.182
TAS2R44	0.318333333333333
TAS2R46	0.705666666666667
TAS2R48	-0.56525
TAS2R49	-0.154
TAS2R5	0.229333333333333
TAS2R50	-0.561666666666667
TAS2R60	0.749
TAS2R7	0.328333333333333
TAS2R8	-0.108
TAS2R9	0.174
TASP1	-1.1798
TAT	0.238
TATDN1	-0.98925
TATDN2	-0.916375
TATDN3	0.4264
TAX1BP1	0.299
TAX1BP3	0.3128
TAZ	-0.62
TBC1D1	0.0505
TBC1D10A	1.672
TBC1D10B	-0.1878
TBC1D10C	-1.5792
TBC1D12	0.49125
TBC1D13	-0.9776
TBC1D14	0.515388888888889
TBC1D15	0.5884
TBC1D17	0.207125
TBC1D19	0.381875
TBC1D2	-1.4285
TBC1D20	0.216142857142857
TBC1D21	0.124875
TBC1D22A	-0.839333333333333
TBC1D22B	-1.006125
TBC1D23	0.762727272727273
TBC1D24	-0.2452
TBC1D25	-0.6362
TBC1D2B	-1.144125
TBC1D3P2	-1.0342
TBC1D4	-0.1914
TBC1D5	-0.953090909090909
TBC1D7	-0.184
TBC1D8	-1.33
TBC1D8B	-1.45475
TBC1D9	-0.998357142857143
TBC1D9B	-0.9647
TBCA	0.8254
TBCB	1.326
TBCC	0.6388
TBCCD1	1.666125
TBCD	-0.722454545454545
TBCE	0.3565
TBK1	0.447
TBKBP1	-0.289375
TBL1X	-1.48225
TBL1XR1	0.357025641025641
TBL1Y	-1.6538
TBL2	1.052
TBL3	-0.757
TBP	0.548375
TBPL1	0.700875
TBR1	0.297375
TBRG1	0.154230769230769
TBRG4	-0.835272727272727
TBX1	-1.69175
TBX10	-0.157
TBX15	1.6795
TBX18	-0.516666666666667
TBX19	0.226166666666667
TBX2	-1.092375
TBX20	0.414
TBX21	0.6256
TBX22	0.074
TBX3	-1.08188235294118
TBX4	0.2802
TBX5	0.427875
TBX6	0.037875
TBXA2R	0.361875
TBXAS1	1.88772727272727
TC2N	-0.124071428571429
TCAP	0.5844
TCBA1	1.77727272727273
TCEA1	0.940230769230769
TCEA2	0.578692307692308
TCEA3	-0.286411764705882
TCEAL1	1.856375
TCEAL2	3.5778
TCEAL3	1.1602
TCEAL4	0.9018
TCEAL5	2.696375
TCEAL6	0.9432
TCEAL7	6.69425
TCEAL8	2.0058
TCEB1	0.1944
TCEB2	1.21515384615385
TCEB3	-0.5894
TCEB3B	-0.032875
TCERG1	-1.7614
TCERG1L	0.1758
TCF12	1.7059375
TCF15	-1.174875
TCF19	-0.8711
TCF20	-1.5892
TCF21	-0.0474
TCF23	-0.4492
TCF25	0.2661875
TCF3	-1.6222
TCF4	2.11984615384615
TCF7	-2.88754545454545
TCF7L1	-1.47881818181818
TCF7L2	0.6195
TCFL5	-0.815533333333333
TCHH	-1.015
TCHP	-0.7134
TCIRG1	-1.695
TCL1B	-0.683333333333333
TCL6	0.543625
TCN1	-0.870875
TCN2	1.593375
TCOF1	-2.106375
TCP1	-1.1512
TCP10	0.324909090909091
TCP10L	0.6918
TCP11	0.0602
TCP11L1	-0.434
TCP11L2	-0.9172
TCTA	1.56476923076923
TCTE1	-0.152333333333333
TCTE3	0.253133333333333
TCTEX1D1	2.33375
TCTN1	1.402
TCTN2	0.307
TCTN3	-0.17175
TDG	0.3004375
TDGF1	-2.94275
TDH	-1.10383333333333
TDO2	2.9664
TDP1	-1.59766666666667
TDRD1	-0.338666666666667
TDRD10	-0.4634
TDRD3	-0.583625
TDRD5	0.493666666666667
TDRD6	0.440333333333333
TDRD7	0.8104
TDRD9	0.8112
TDRKH	-0.554625
TEAD1	-0.313111111111111
TEAD2	-0.9548
TEAD3	-1.29909090909091
TEAD4	-2.77725
TEC	-1.463125
TECTA	-0.00333333333333333
TECTB	-0.0163333333333333
TEDDM1	-0.148833333333333
TEF	0.40925
TEGT	0.523769230769231
TEK	1.84518181818182
TEKT1	0.156
TEKT2	0.5856
TEKT3	1.0866
TEKT4	0.089375
TEKT5	0.368
TELO2	-1.2674
TENC1	0.6434
TEP1	-1.572125
TEPP	-0.373
TERF1	-0.5225
TERF2	-0.090125
TERF2IP	1.1464
TERT	-1.06
TES	-1.0685
TESC	-1.8596
TESK1	-0.301666666666667
TESK2	-0.873875
TESSP2	0.388333333333333
TESSP5	0.225
TETRAN	-0.3174
TEX10	-1.5672
TEX101	0.45
TEX11	-0.5722
TEX12	0.288
TEX13A	0.199333333333333
TEX13B	0.198
TEX14	-0.8195
TEX15	-1.523125
TEX2	0.392
TEX261	-0.490875
TEX264	0.188875
TEX28	-0.0333333333333333
TF	-1.54984615384615
TFAM	-0.665375
TFAP2A	-0.977
TFAP2B	-1.56445454545455
TFAP2C	-2.99046153846154
TFAP2D	0.532333333333333
TFAP2E	0.719666666666667
TFAP4	-1.0572
TFB1M	-0.4025
TFB2M	-0.5564
TFCP2	0.378363636363636
TFCP2L1	2.456
TFDP1	-0.421333333333333
TFDP2	-1.104
TFDP3	0.222333333333333
TFE3	0.3716
TFEB	1.739375
TFEC	2.51161538461538
TFF1	-4.3259375
TFF2	-0.124666666666667
TFF3	-2.277625
TFG	-0.434384615384615
TFIP11	0.182875
TFPI	-0.276333333333333
TFPI2	-7.31733333333333
TFPT	-0.0506
TFR2	-0.2828
TFRC	-0.0120909090909091
TG	1.92266666666667
TGDS	-0.2186
TGFA	1.3785
TGFB1	-0.295428571428571
TGFB1I1	-0.78
TGFB2	1.42645454545455
TGFB3	2.93631578947368
TGFBI	-1.59969230769231
TGFBR1	0.164692307692308
TGFBR2	-0.102818181818182
TGFBR3	-1.4645
TGFBRAP1	-0.4982
TGIF1	-0.309
TGIF2	-2.0058
TGM1	-1.185125
TGM2	-0.859
TGM3	-0.224
TGM4	0.34725
TGM5	0.934666666666667
TGM7	0.0713333333333333
TGOLN2	-0.4899
TGS1	-0.337
TH	-0.0301818181818182
TH1L	-0.912
THADA	-0.0315
THAP1	0.9098
THAP10	1.534
THAP11	0.532090909090909
THAP2	1.1202
THAP3	1.02561538461538
THAP4	0.170125
THAP6	0.0308461538461539
THAP7	-0.6116
THAP8	0.526375
THAP9	-0.2772
THBD	-0.87725
THBS1	-1.0564
THBS2	-0.8567
THBS3	-0.1346
THBS4	2.6915
THEG	0.5342
THEM2	-1.144
THEM4	-1.139875
THEM5	-0.1418
THEX1	0.272666666666667
THG1L	-1.0852
THNSL1	0.2636
THNSL2	-1.57725
THOC1	-0.00719999999999999
THOC2	-0.752846153846154
THOC3	-1.50525
THOC4	0.1543
THOC5	-0.621454545454545
THOC6	-0.418
THOC7	-1.387625
THOP1	-1.3222
THPO	0.15975
THRA	2.969125
THRAP3	0.1053
THRB	-0.0165714285714286
THRSP	2.122375
THSD1	2.44
THSD3	-1.5586
THSD4	-1.2805
THSD7A	2.978
THSD7B	0.192833333333333
THTPA	2.025
THUMPD1	-0.4655
THUMPD2	0.0474
THUMPD3	-0.0878
THY1	0.605571428571429
THYN1	1.3326
TIA1	0.349444444444444
TIAL1	-1.0466
TIAM1	1.6255
TIAM2	2.588
TICAM1	-0.0198461538461539
TIE1	0.69825
TIFA	-0.5555
TIGD1	0.475
TIGD2	-0.759
TIGD3	0.666666666666667
TIGD4	0.865333333333333
TIGD5	0.0892
TIGD6	-0.13325
TIGD7	0.1876
TIMD4	0.027
TIMELESS	-1.5505
TIMM10	0.16475
TIMM13	0.394375
TIMM17A	0.6528
TIMM17B	-0.893666666666667
TIMM22	0.8014
TIMM23	0.0132222222222222
TIMM44	0.4666
TIMM50	0.668625
TIMM8A	-1.45157142857143
TIMM8B	1.5796
TIMM9	0.0166
TIMP1	0.225875
TIMP2	0.3858
TIMP3	2.2304375
TIMP4	4.88583333333333
TINAG	0.296833333333333
TINAGL1	0.709625
TINF2	1.0354
TINP1	-0.524923076923077
TIP39	-0.7478
TIPARP	2.0522
TIPIN	-0.79
TIPRL	0.1875
TIRAP	0.7115
TJAP1	-0.5576
TJP1	1.3939
TJP2	-0.837538461538461
TJP3	-0.891666666666667
TK1	-3.16827272727273
TK2	0.786375
TKT	-1.9162
TKTL1	0.2552
TKTL2	-0.2644
TLE1	0.2294
TLE2	1.39966666666667
TLE3	-0.521416666666667
TLE4	0.407384615384615
TLE6	0.3898
TLK1	0.926
TLK2	-0.7736
TLL1	-0.0769090909090909
TLL2	0.611625
TLN1	-0.763153846153846
TLN2	0.505384615384615
TLOC1	0.73152
TLR1	2.7536
TLR10	2.008
TLR2	4.293
TLR3	1.6296
TLR4	2.78992307692308
TLR5	1.4442
TLR6	1.22630769230769
TLR7	2.31554545454545
TLR8	2.8298
TLR9	-1.52433333333333
TLX1	0.110375
TLX2	-0.9759
TM2D1	2.0484
TM2D2	1.801875
TM2D3	1.5672
TM4SF1	-2.0055
TM4SF18	3.741
TM4SF19	-2.181
TM4SF20	0.886
TM4SF4	-0.4242
TM4SF5	-3.469
TM6SF1	1.386
TM6SF2	0.2818
TM7SF2	-0.4777
TM7SF3	0.4553
TM7SF4	0.4114
TM9SF1	-0.7316
TM9SF2	-0.158615384615385
TM9SF3	-0.621875
TM9SF4	-0.8479
TMBIM1	0.9005
TMBIM4	1.171
TMC1	0.4316
TMC2	-0.0886666666666667
TMC3	0.734333333333333
TMC4	-2.0624
TMC5	-2.3592
TMC6	-1.5502
TMC7	-0.0485
TMC8	-0.5415
TMCC1	-0.0948125
TMCC2	0.156
TMCC3	2.70175
TMCO1	1.51888235294118
TMCO2	0.403285714285714
TMCO3	-0.034375
TMCO4	0.092625
TMCO5	0.1352
TMCO6	-0.944
TMCO7	0.2412
TMED1	0.871625
TMED10	0.784944444444445
TMED2	0.699
TMED3	0.113
TMED4	0.306944444444444
TMED5	0.8354
TMED6	-1.4598
TMED7	1.17466666666667
TMED9	-0.852
TMEFF1	-0.4316
TMEFF2	0.62425
TMEM1	-0.746375
TMEM10	1.21245454545455
TMEM100	5.02375
TMEM101	0.2418
TMEM102	-1.6923
TMEM103	-0.078
TMEM105	-0.624
TMEM106A	-0.335875
TMEM106B	1.076125
TMEM106C	0.701
TMEM107	-0.065375
TMEM108	2.139125
TMEM109	-0.523461538461538
TMEM11	0.053
TMEM110	-0.443666666666667
TMEM111	1.289
TMEM112	0.3959
TMEM112B	-0.397
TMEM115	-0.073375
TMEM116	0.0566
TMEM117	1.6724
TMEM118	-0.652375
TMEM119	0.437125
TMEM120A	1.8734
TMEM121	1.7016
TMEM123	-0.923076923076923
TMEM125	0.605
TMEM126B	1.268
TMEM127	0.607888888888889
TMEM128	1.687375
TMEM129	0.213
TMEM130	2.9846
TMEM131	-0.700727272727273
TMEM132B	0.531272727272727
TMEM132D	-0.0882
TMEM133	0.2672
TMEM134	0.41125
TMEM135	-0.308363636363636
TMEM136	1.4374
TMEM137	-2.228375
TMEM138	-0.487
TMEM139	-1.175875
TMEM140	1.30938461538462
TMEM141	-0.9312
TMEM143	-0.2364
TMEM144	2.7936
TMEM145	1.7606
TMEM146	0.0854
TMEM147	0.724666666666667
TMEM148	0.0112
TMEM149	1.31933333333333
TMEM14A	1.2536
TMEM14B	-0.331375
TMEM14C	0.297
TMEM150	0.268769230769231
TMEM151	1.0294
TMEM154	1.527
TMEM155	1.1602
TMEM156	1.294125
TMEM157	0.602333333333333
TMEM158	-1.7131875
TMEM159	-0.3949
TMEM161A	-0.2656
TMEM161B	0.442875
TMEM162	0.38875
TMEM163	2.526
TMEM165	1.00975
TMEM166	-2.815125
TMEM167	1.28185714285714
TMEM168	1.5842
TMEM169	1.65311111111111
TMEM16A	-0.776727272727273
TMEM16B	-0.114125
TMEM16C	1.5412
TMEM16D	-0.5078
TMEM16F	0.00500000000000002
TMEM16G	-0.479
TMEM16H	0.0636
TMEM16J	-0.657
TMEM16K	-0.8732
TMEM17	2.2644
TMEM170	0.5198
TMEM171	-0.456333333333333
TMEM173	0.566666666666667
TMEM174	0.0486
TMEM175	-0.272666666666667
TMEM176A	3.4588
TMEM176B	2.931875
TMEM177	0.2178
TMEM178	3.388
TMEM179	-0.4022
TMEM18	-0.1518
TMEM180	0.874666666666667
TMEM181	0.8224
TMEM182	0.795
TMEM184A	-2.0825
TMEM184B	0.2194
TMEM185A	0.28072
TMEM185B	-0.27075
TMEM186	-0.222125
TMEM187	-0.087875
TMEM188	1.35733333333333
TMEM189	-1.2565
TMEM19	0.997
TMEM190	-0.3232
TMEM2	-0.4065
TMEM20	-1.2194
TMEM22	3.99625
TMEM24	-0.7632
TMEM25	1.49445454545455
TMEM26	-0.279
TMEM27	-0.9666
TMEM28	-0.6956
TMEM30A	1.032625
TMEM30B	-0.900777777777778
TMEM31	0.7394
TMEM32	1.38
TMEM33	0.597625
TMEM34	0.9035625
TMEM35	2.81
TMEM37	0.2786
TMEM38A	1.1358
TMEM38B	-0.0788
TMEM39A	0.0453846153846154
TMEM39B	-0.6886
TMEM4	0.1387
TMEM40	-1.3936
TMEM41A	-0.556625
TMEM41B	0.975875
TMEM42	1.06
TMEM43	-1.0854
TMEM44	-1.43445454545455
TMEM45A	-1.10845454545455
TMEM45B	-0.444909090909091
TMEM46	-2.332625
TMEM47	2.650625
TMEM48	-1.7898
TMEM49	-0.1658
TMEM5	-0.2958
TMEM50A	0.869
TMEM50B	2.476
TMEM51	1.163
TMEM52	-0.52675
TMEM53	0.489
TMEM54	0.1988
TMEM55A	1.6492
TMEM55B	-0.2592
TMEM56	-0.242875
TMEM57	-0.433142857142857
TMEM58	2.851
TMEM59	1.3474
TMEM59L	3.78825
TMEM60	0.80225
TMEM61	-0.67325
TMEM62	1.4642
TMEM63A	-1.1868
TMEM63B	0.714666666666667
TMEM64	-1.3446
TMEM65	1.67318181818182
TMEM66	2.1042
TMEM67	0.5038
TMEM68	0.5032
TMEM69	-0.503
TMEM70	-0.2718
TMEM71	3.541
TMEM74	1.653625
TMEM77	0.74
TMEM79	-1.3594
TMEM8	-0.7892
TMEM80	-0.4786
TMEM81	-0.433
TMEM83	-1.8338
TMEM85	0.2867
TMEM86A	1.4205625
TMEM86B	-1.19415384615385
TMEM87A	-0.111230769230769
TMEM87B	-0.488846153846154
TMEM88	0.425875
TMEM89	0.2135
TMEM9	1.1796
TMEM92	-0.833888888888889
TMEM93	0.8878
TMEM95	0.6484
TMEM97	-0.135
TMEM98	-2.12733333333333
TMEM99	0.397214285714286
TMEM9B	3.5136
TMEPAI	1.63545454545455
TMF1	-1.2682
TMIE	1.422
TMIGD1	0.9
TMIGD2	0.101333333333333
TMLHE	1.11284615384615
TMOD2	3.3178
TMOD3	-1.3716
TMOD4	2.5215
TMPO	-1.0371
TMPRSS11A	0.702
TMPRSS11B	0.246833333333333
TMPRSS11D	0.522
TMPRSS11F	-0.443
TMPRSS12	0.01
TMPRSS13	-0.26525
TMPRSS2	-1.217875
TMPRSS3	0.205666666666667
TMPRSS4	-2.258
TMPRSS5	2.2166
TMPRSS6	-0.29478947368421
TMPRSS7	0.341666666666667
TMPRSS9	0.000333333333333335
TMSB10	1.76547368421053
TMSB4Y	0.296666666666667
TMSL3	3.042
TMSL8	-1.22936363636364
TMTC1	-0.7989
TMTC2	1.6058
TMTC3	0.207375
TMTC4	0.3038
TMUB1	-0.550375
TMUB2	0.521545454545454
TNAP	0.938333333333333
TNC	-0.938272727272727
TNF	1.48263157894737
TNFAIP2	-0.173090909090909
TNFAIP3	-0.909625
TNFAIP6	2.7552
TNFAIP8	-1.82525
TNFAIP8L1	0.217333333333333
TNFAIP8L2	3.157875
TNFAIP8L3	1.5272
TNFRSF10A	-0.903
TNFRSF10B	-0.7717
TNFRSF10C	1.2202
TNFRSF10D	-0.219
TNFRSF11A	-0.897
TNFRSF11B	-3.1222
TNFRSF12A	-0.25625
TNFRSF13B	-0.613375
TNFRSF13C	0.1456
TNFRSF14	-0.8884
TNFRSF17	-2.340875
TNFRSF18	-1.73325
TNFRSF19	0.6695
TNFRSF1A	1.392375
TNFRSF1B	0.191375
TNFRSF21	2.1215
TNFRSF25	-1.374
TNFRSF4	1.52966666666667
TNFRSF8	-1.507625
TNFRSF9	-0.3192
TNFSF10	1.46176923076923
TNFSF11	0.1172
TNFSF12	2.9696
TNFSF13B	3.31775
TNFSF14	-0.696166666666667
TNFSF15	-0.251846153846154
TNFSF18	0.856333333333333
TNFSF4	0.264875
TNFSF5IP1	0.3035
TNFSF8	0.200333333333333
TNFSF9	-0.882
TNIK	1.940375
TNIP1	-0.9698
TNIP2	-0.780625
TNIP3	0.443666666666667
TNK2	-0.0458636363636363
TNKS	0.315555555555556
TNKS1BP1	-0.9782
TNKS2	1.3228
TNMD	-0.9608
TNN	1.596
TNNC1	-1.138
TNNI1	0.285666666666667
TNNI2	-1.75075
TNNI3	-1.65775
TNNI3K	2.41792307692308
TNNT1	-4.278875
TNNT2	0.61175
TNNT3	0.320125
TNP1	0.4792
TNP2	0.057
TNPO1	0.0405333333333334
TNPO2	-0.1816
TNPO3	-1.52766666666667
TNR	0.573333333333333
TNRC15	-0.9485
TNRC4	1.923625
TNRC5	0.23325
TNRC6A	-0.349818181818182
TNRC6B	0.673761904761905
TNRC6C	-0.00574999999999996
TNS1	0.4875
TNS3	-0.5215
TNS4	-3.415
TNXB	0.158692307692308
TOB1	0.3029375
TOB2	0.1970625
TOE1	-0.60875
TOLLIP	0.617363636363636
TOM1	-0.533125
TOM1L1	-0.239666666666667
TOM1L2	0.175625
TOMM20	0.274818181818182
TOMM22	1.416
TOMM34	-1.12281818181818
TOMM40	-1.056
TOMM40L	0.690375
TOMM7	0.00490000000000001
TOMM70A	-0.1046
TOP1	-0.825166666666667
TOP1MT	-1.813125
TOP2A	-1.67363636363636
TOP2B	-0.682125
TOP3A	-0.717333333333333
TOP3B	-0.629
TOPBP1	-1.171
TOPORS	-0.4224
TOR1A	-0.231625
TOR1AIP1	1.3132
TOR1AIP2	1.9514
TOR1B	-0.8074
TOR2A	-0.215375
TOR3A	0.0861538461538462
TOX	-0.199
TOX2	-2.1162
TOX3	0.05075
TOX4	0.473375
TP53	-0.845333333333333
TP53AP1	1.24654545454545
TP53BP1	0.3358
TP53BP2	1.14272727272727
TP53I11	-0.401125
TP53I13	-0.416272727272727
TP53I3	0.328545454545455
TP53INP1	0.871
TP53INP2	0.859
TP53RK	0.268692307692308
TP53TG3	-1.974375
TP63	-0.249684210526316
